seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
1118,ungated_independent,fresh,1024,sgd,exact,0.3,True,True,0.9999999999999958,1.0000000000000084,0.6549710390763679,0.9878119816038918,1.0,1.0,0.6549710390763679,0.9878119816038917,0.9955989145468676,0.993991611498111
1118,ungated_independent,fresh,1024,sgd,unit_broadcast,0.3,True,True,1.0000000000000007,0.9999999999999988,0.6636422758907511,0.9778309353303805,1.0,1.0,0.663642275890751,0.9778309353303806,0.9921811234414324,0.9904238507087013
1118,ungated_independent,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999981,1.0000000000000038,0.6546889807217365,0.9881195553887097,1.0,1.0,0.6546889807217362,0.9881195553887097,0.9956545060343094,0.9941136787265837
1118,ungated_independent,fresh,2048,adam,exact,0.03,True,True,1.0000000000000002,0.9999999999999996,0.6582344477770705,0.9857328134921621,0.9999999999999998,1.0000000000000002,0.6582344477770705,0.9857328134921617,0.9954436520372618,0.994996205858241
1118,ungated_independent,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9999999999999986,1.0000000000000029,0.6590525964144562,0.983802360916729,0.9999999999999997,1.0000000000000007,0.6590525964144563,0.9838023609167296,0.99473026021632,0.9940553176613746
1118,ungated_independent,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9999999999999968,1.0000000000000062,0.6577793755758594,0.9847804713067245,0.9999999999999997,1.0000000000000007,0.6577793755758595,0.9847804713067249,0.9951852584196249,0.9945806183292892
1118,ungated_independent,fresh,2048,sgd,exact,0.3,True,True,0.9999999999999984,1.000000000000003,0.6636751654563184,0.9747262922526098,0.9999999999999998,1.0000000000000002,0.6636751654563189,0.9747262922526099,0.9911765337537408,0.990116824913812
1118,ungated_independent,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6651540159012788,0.9759879806291025,1.0,1.0,0.6651540159012789,0.9759879806291024,0.9911288302590429,0.9898794667611188
1118,ungated_independent,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999994,1.0000000000000013,0.6639190145265925,0.9744211419518798,1.0000000000000004,0.9999999999999993,0.6639190145265923,0.9744211419518797,0.9910374314646411,0.9899625934161519
1118,ungated_independent,fresh,4096,adam,exact,0.03,True,True,0.9999999999999997,1.0000000000000007,0.6633085365679668,0.9795266207217503,1.0000000000000002,0.9999999999999994,0.6633085365679671,0.9795266207217503,0.9931388480332757,0.9933064607701778
1118,ungated_independent,fresh,4096,adam,unit_broadcast,0.03,True,True,0.999999999999999,1.000000000000002,0.662692479735944,0.9796540538978218,0.9999999999999999,1.0000000000000002,0.662692479735944,0.979654053897822,0.993058763478765,0.9932357977398811
1118,ungated_independent,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9999999999999997,1.0000000000000007,0.6626657308408024,0.9795437733886466,0.9999999999999998,1.0000000000000004,0.6626657308408025,0.9795437733886471,0.9930537749635701,0.993327112636964
1118,ungated_independent,fresh,4096,sgd,exact,0.3,True,True,1.0000000000000002,0.9999999999999996,0.6669475267112548,0.9693139973804504,1.0,1.0,0.666947526711255,0.9693139973804508,0.9893199640826759,0.9893697526730686
1118,ungated_independent,fresh,4096,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.9999999999999994,0.6658310665410285,0.9744670717909367,1.0000000000000002,0.9999999999999996,0.6658310665410283,0.9744670717909368,0.9904036044095581,0.9914424864700083
1118,ungated_independent,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999986,1.0000000000000029,0.6678777508405891,0.9670885257043058,1.0000000000000002,0.9999999999999997,0.6678777508405893,0.9670885257043051,0.9885125659092604,0.9886101616335459
1118,gated_conflict,fresh,0,adam,exact,0.03,True,True,0.8886839424712326,1.2466489852904978,0.5054175811337943,0.8875309395318921,0.924834576135911,1.16148222830191,0.5061387905857102,0.8954669450008788,0.761440242358111,0.7776978064344606
1118,gated_conflict,fresh,0,adam,unit_broadcast,0.03,True,True,0.8886839424712326,1.2466489852904978,0.5054175811337943,0.8875309395318921,0.924834576135911,1.16148222830191,0.5061387905857102,0.8954669450008788,0.761440242358111,0.7776978064344606
1118,gated_conflict,fresh,0,adam,calibrated_broadcast,0.03,True,True,0.8886839424712326,1.2466489852904978,0.5054175811337943,0.8875309395318921,0.924834576135911,1.16148222830191,0.5061387905857102,0.8954669450008788,0.761440242358111,0.7776978064344606
1118,gated_conflict,fresh,0,sgd,exact,0.3,True,True,0.8886839424712326,1.2466489852904978,0.5054175811337943,0.8875309395318921,0.924834576135911,1.16148222830191,0.5061387905857102,0.8954669450008788,0.761440242358111,0.7776978064344606
1118,gated_conflict,fresh,0,sgd,unit_broadcast,0.3,True,True,0.8886839424712326,1.2466489852904978,0.5054175811337943,0.8875309395318921,0.924834576135911,1.16148222830191,0.5061387905857102,0.8954669450008788,0.761440242358111,0.7776978064344606
1118,gated_conflict,fresh,0,sgd,calibrated_broadcast,0.3,True,True,0.8886839424712326,1.2466489852904978,0.5054175811337943,0.8875309395318921,0.924834576135911,1.16148222830191,0.5061387905857102,0.8954669450008788,0.761440242358111,0.7776978064344606
1118,gated_conflict,fresh,64,adam,exact,0.03,True,True,0.8936939762689433,1.2345833047175576,0.5202483830499879,0.8639018992721241,0.898152647114408,1.2239137160051696,0.5142660207618863,0.8479217449936624,0.9140027623855856,0.9559271373218184
1118,gated_conflict,fresh,64,adam,unit_broadcast,0.03,True,True,0.8959642229507582,1.2291424789063548,0.5022625569328822,0.8792437710377732,0.8985011431530016,1.2230825188867014,0.49634295418669655,0.8646693625173181,0.9329343605133547,0.9662488588138878
1118,gated_conflict,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.8909929418170351,1.2410782590106737,0.5077190528441239,0.8736131153855798,0.8904009768689014,1.2425048296046202,0.504539499105404,0.8648313157692857,0.9139615500573709,0.959678497343072
1118,gated_conflict,fresh,64,sgd,exact,0.3,True,True,0.8874794288339244,1.2495616919654808,0.4450706626622796,0.8614312378622785,0.9520805609481527,1.1004082141526004,0.4255884760287726,0.8523207911741301,0.95923986351181,0.9627689792883813
1118,gated_conflict,fresh,64,sgd,unit_broadcast,0.3,True,True,0.8810797662725994,1.2651124377486525,0.5071730039419855,0.8785273400231084,0.8906175370557028,1.2419828138459994,0.506211752546845,0.8633073012418847,0.965721111500749,0.9619671182652765
1118,gated_conflict,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.8885699075098561,1.2469245447086215,0.43016662837276193,0.8506041109702012,0.9628072301174168,1.0771438994620404,0.40274049336087625,0.8404352874998344,0.9561711041519144,0.9573365508965025
1118,gated_conflict,fresh,256,adam,exact,0.03,True,True,0.903673452710681,1.2107937230578916,0.5083592573786558,0.8857111837663468,0.9030926371046619,1.2121691873151335,0.5012596954799354,0.8765764281427101,0.9613046264364802,0.9698920093283021
1118,gated_conflict,fresh,256,adam,unit_broadcast,0.03,True,True,0.9039505976489284,1.2101378025967597,0.4884005882422393,0.8833602553442207,0.9034875330513299,1.211233886172293,0.48474281894907983,0.8733477328404256,0.9586284782518637,0.9745504370762289
1118,gated_conflict,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9018746473463416,1.2150572848516468,0.48815978474384086,0.8841470527572527,0.9028273117164392,1.2127979002372486,0.48296306035061454,0.8711555024444455,0.9587182061819726,0.9740593384770692
1118,gated_conflict,fresh,256,sgd,exact,0.3,True,True,0.8845483944561924,1.2566682976971122,0.4807847950750279,0.8794262413023758,0.942627286092362,1.1212800889598233,0.4728090548853461,0.8632456314298376,0.9652376780064571,0.9711393936011907
1118,gated_conflict,fresh,256,sgd,unit_broadcast,0.3,True,True,0.8873586249495349,1.249854066030635,0.5165929395538628,0.8850262340784175,0.9099849723587555,1.1959213983967114,0.5145825394879381,0.8650464963449553,0.9659098554495548,0.9750477294144261
1118,gated_conflict,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.8847373169653712,1.2562094336023542,0.472879783061046,0.8768095996168046,0.9448164933019668,1.1164160405019916,0.46109823264113836,0.85995391699835,0.9637080877847944,0.9658030915707562
1118,gated_conflict,fresh,1024,adam,exact,0.03,True,True,0.89614361016661,1.2287132800328062,0.5257430248807231,0.8833606888080267,0.9382410110645792,1.1310805038541898,0.5276507401899749,0.9036495678310538,0.9587706079666238,0.9618442103893479
1118,gated_conflict,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9233921322003212,1.164792793345174,0.48201483935567635,0.908964529782433,0.9333185444064054,1.1421654189540429,0.4733813188188949,0.8957735198975952,0.9525320316054395,0.9864385828965754
1118,gated_conflict,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9223139450606078,1.1672722952559802,0.48492613683878505,0.8785643626205331,0.9223518776846408,1.1671849901435554,0.4849665726912989,0.8786804667893969,0.9600948489703887,0.9803705666627501
1118,gated_conflict,fresh,1024,sgd,exact,0.3,True,True,0.8849523422030943,1.255687303613987,0.5278329780277337,0.8759341558748869,0.9391646711054792,1.129010676322434,0.5252991357405784,0.8395729802396397,0.9685857691261024,0.9876613531784997
1118,gated_conflict,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.8903589350460046,1.2426061882127306,0.5382603720324004,0.8737378902523616,0.8930821170725214,1.2360525353424172,0.5385569007861344,0.8779869327457829,0.9665923864809889,0.9830271940163958
1118,gated_conflict,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.886347181434165,1.2523037862522362,0.5233530321573188,0.8812276005458626,0.9618146357500063,1.0792777938898506,0.520050044715132,0.8428783249317737,0.9668941866534562,0.9854828891103988
1118,gated_conflict,fresh,2048,adam,exact,0.03,True,True,0.8973028247936142,1.2259423086111405,0.5363602654851677,0.8791582156191565,0.9336787398471337,1.141351213033919,0.5396853818129009,0.903979146286715,0.9625049669462307,0.9738388767198817
1118,gated_conflict,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9107630610344761,1.194097455025196,0.5223297695237276,0.8967163301735354,0.9189864837962304,1.1749509658074941,0.5241784081164775,0.905493093112078,0.9566150833673802,0.9739576245634621
1118,gated_conflict,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9144646310920695,1.18544951639862,0.5188993633161693,0.9022618980807954,0.9143160751034458,1.1857956571332497,0.5188201078762453,0.9019715286270508,0.9548708975083146,0.9745079521375595
1118,gated_conflict,fresh,2048,sgd,exact,0.3,True,True,0.8846378756018644,1.2564509478932677,0.5352124985597077,0.865620282723763,0.896165099055266,1.2286618731446735,0.5337517127421842,0.8434314555841582,0.9705924341980863,0.9897699815518413
1118,gated_conflict,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8899342742449229,1.2436303175582335,0.5386749702513779,0.8720182794516658,0.8982973924959287,1.223568435295324,0.5393154725485255,0.8818578138517491,0.967021869042654,0.9831074453085319
1118,gated_conflict,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.8856295126116714,1.2540439122778568,0.5359403568049564,0.8657867117455006,0.9208163341034025,1.1707233364559106,0.5331959072404652,0.8301834721994038,0.9691877358382076,0.9883798677283095
1118,gated_conflict,fresh,4096,adam,exact,0.03,True,True,0.8913055061062737,1.2403254641422456,0.5301359857927556,0.8746255193357653,0.8994163816968458,1.2209015037060307,0.530602903912829,0.8833820769349925,0.9679767745426566,0.9845534199623298
1118,gated_conflict,fresh,4096,adam,unit_broadcast,0.03,True,True,0.8962935082541539,1.2283547172185245,0.5241627957469062,0.8773247304444437,0.9328713340701515,1.1431769923878927,0.525997755131238,0.9012260288901252,0.9670088888191067,0.9836317732021018
1118,gated_conflict,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.8998543340889207,1.219858847796871,0.524037500035896,0.8805679075211003,0.939318145090459,1.12866706937284,0.526483826765848,0.9053474335678341,0.9654166872673721,0.9826547985795149
1118,gated_conflict,fresh,4096,sgd,exact,0.3,True,True,0.8841987849058756,1.2575177355237075,0.5363485081004628,0.8618712089148389,0.9056930368800952,1.2060199493822945,0.5375657387140806,0.8820278577500787,0.9717665294091046,0.9867456358661599
1118,gated_conflict,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.8894548441614017,1.2447872181323754,0.5384199780739851,0.8713812143182172,0.8957021713154736,1.2297696486200789,0.5389126357185406,0.8795297727331428,0.9674220487339587,0.9828197667513119
1118,gated_conflict,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.884670013592647,1.2563728906878342,0.5398300563024464,0.8498534693614108,0.8844065752224729,1.2570128271915222,0.5396904719814642,0.8480589304260528,0.9703032526277278,0.9890210231921744
