seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
1120,gated_conflict,fresh,0,sgd,unit_broadcast,0.3,True,True,0.9021312265999388,1.2144484680914147,0.5043067831105563,0.9010204017379381,0.9224454514582991,1.166969644581946,0.5014803946834548,0.9041288083099775,0.79962806116202,0.7805769346138371
1120,gated_conflict,fresh,0,sgd,calibrated_broadcast,0.3,True,True,0.9021312265999388,1.2144484680914147,0.5043067831105563,0.9010204017379381,0.9224454514582991,1.166969644581946,0.5014803946834548,0.9041288083099775,0.79962806116202,0.7805769346138371
1120,gated_conflict,fresh,64,adam,exact,0.03,True,True,0.9124242333485995,1.190210523434551,0.5242396278418225,0.8802944443741584,0.9205393410647527,1.1713625177801097,0.522682187704388,0.8930313745213205,0.8947059686294438,0.9366910188541152
1120,gated_conflict,fresh,64,adam,unit_broadcast,0.03,True,True,0.915006044996734,1.1841886635584016,0.5041764531599162,0.8897133005355239,0.9148576767484855,1.1845340825440875,0.5042000207381107,0.8891870472729629,0.9084820536186609,0.9304273491660212
1120,gated_conflict,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9115315834920649,1.1922980098796994,0.508779088900478,0.8893168381227153,0.914639184651144,1.1850429001265412,0.5084857496255356,0.8950185266983084,0.8867818618298355,0.9276284574749043
1120,gated_conflict,fresh,64,sgd,exact,0.3,True,True,0.902265283335068,1.2141304635962753,0.44548785984844447,0.8833120676205729,0.9001289852612878,1.219205297816387,0.44425222193804764,0.8821911388288457,0.9231608913624844,0.9574735607432528
1120,gated_conflict,fresh,64,sgd,unit_broadcast,0.3,True,True,0.8962851200452034,1.228374780237446,0.504640931503144,0.8940460938051626,0.9205271254911974,1.1713907124670049,0.504100421810946,0.9055821524220192,0.9493030348234734,0.9705963733771521
1120,gated_conflict,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.8985661017761677,1.2229276307034493,0.4660714670257057,0.8916685997159162,0.9028509023940938,1.2127419903155927,0.46730303992050476,0.894109711527318,0.928371939338652,0.959458147847199
1120,gated_conflict,fresh,256,adam,exact,0.03,True,True,0.9080759093026355,1.2004054073872328,0.510087845992749,0.8836423111386854,0.9112895409472157,1.1928645140056178,0.5087431959322822,0.8892131457724067,0.949643367134412,0.9690678137861283
1120,gated_conflict,fresh,256,adam,unit_broadcast,0.03,True,True,0.9075961457213267,1.2015342592615832,0.48266413211841774,0.8941280731778736,0.9161347713905529,1.1815634102190182,0.48342673999482805,0.9043951865782822,0.9435554133542967,0.9689251283938071
1120,gated_conflict,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9080334831310971,1.200505201335264,0.4793544527702596,0.8953200289229344,0.9127562754122438,1.1894347472047475,0.4801169110049801,0.9018492245313889,0.9426705087759337,0.9677434088259472
1120,gated_conflict,fresh,256,sgd,exact,0.3,True,True,0.9009995523465911,1.2171353939579312,0.4729355689039496,0.8935181145930898,0.8992024887486311,1.2214109618066924,0.4729423725196217,0.8932977744045763,0.9499940333373598,0.9785659013596533
1120,gated_conflict,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9134597081773249,1.1877925421029054,0.44987026693576077,0.8863739746718875,0.9276726453432252,1.1549907721573884,0.44126952427151706,0.8877447190046022,0.9545674041493071,0.9745375654675784
1120,gated_conflict,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.8993324243758255,1.2211014581996014,0.4832322790589968,0.8960521589736689,0.9003772545262115,1.2186147420093996,0.48315558775535267,0.8963038211977965,0.9498809503129876,0.9780333550862094
1120,gated_conflict,fresh,1024,adam,exact,0.03,True,True,0.9076480308217609,1.2014121387720367,0.507604846222647,0.9069325194642889,0.9358782825084268,1.136389780657025,0.5048373105926895,0.9150879348250527,0.9546021587721686,0.9754693019106894
1120,gated_conflict,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9138055034610828,1.1869859016875137,0.4929139644501234,0.9122899182177511,0.9122323456466586,1.1906590224133906,0.49272246176653894,0.9109766382139328,0.9534127963754295,0.9765349634833612
1120,gated_conflict,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9187021887502443,1.1756088728392968,0.46194938626726606,0.906078418587104,0.9276327218117821,1.1550818832866745,0.4583337050921143,0.9012543453783208,0.9433232570699446,0.9675209828683691
1120,gated_conflict,fresh,1024,sgd,exact,0.3,True,True,0.8970752837030369,1.2264858713537217,0.5070428294594639,0.8961517293779612,0.9013533029065878,1.216295024314578,0.5064480931344818,0.8978492301665422,0.9660988467684807,0.9892629626227708
1120,gated_conflict,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9086150888142032,1.199137702553193,0.4915321541186568,0.9037567531407884,0.9099359270143661,1.19603643784445,0.491668817470904,0.9040158316637986,0.9633919127621253,0.982632585098867
1120,gated_conflict,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9032800296070667,1.2117252870381308,0.48068118870158233,0.8954006568899014,0.9143275356861292,1.1857689507910076,0.48096224472452226,0.8951808260298802,0.9655390641670991,0.990257358129657
1120,gated_conflict,fresh,2048,adam,exact,0.03,True,True,0.906469021466767,1.204189426809064,0.5081944066524258,0.9060675733844599,0.9131900889137619,1.1884217782645556,0.5078198351259456,0.9089027570637024,0.9620400676284068,0.9802437478715738
1120,gated_conflict,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9091089568766315,1.197977415636728,0.49838478545686016,0.9084180646607195,0.9090075730951968,1.1982155363781617,0.49838363158676574,0.9083585115803947,0.9605982973274716,0.9792702739988453
1120,gated_conflict,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9099958324451618,1.1958959264002613,0.49823491646776175,0.9093743262155479,0.9119064896054797,1.1914209413871641,0.4982768916941181,0.9103790842487026,0.959122359330461,0.9786767019341952
1120,gated_conflict,fresh,2048,sgd,exact,0.3,True,True,0.8966818352200544,1.2274261648465685,0.5136376591254069,0.8951150029685389,0.9000561803623123,1.2193785171947407,0.5132346173937581,0.8968680235792529,0.969777619595535,0.9925268923388408
1120,gated_conflict,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9077473904423183,1.2011783047587252,0.4923602729392794,0.903199738266299,0.9089454589821133,1.1983614417977895,0.4924656584618251,0.9034329993849427,0.9643403656861493,0.9830400087533184
1120,gated_conflict,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.8994750618138654,1.220761763852641,0.5001111262566428,0.8975119421975314,0.8964536115685796,1.2279718244260764,0.500642452499253,0.8959520362852849,0.9696726882495386,0.9925868448482856
1120,gated_conflict,fresh,4096,adam,exact,0.03,True,True,0.9042224486653025,1.209494664696451,0.5076345559049164,0.9037067445171633,0.9022687249501241,1.2141223003201365,0.5079325071827485,0.9020538611051598,0.965644926489328,0.9760560193657274
1120,gated_conflict,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9037548621382768,1.2106010238765135,0.49872807908364175,0.9031199880170847,0.9065923696904284,1.2038986424997185,0.4992668923760687,0.8969897975015092,0.9670349417854758,0.9831895890697847
1120,gated_conflict,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9052403303991698,1.2070888211295543,0.49875592935874064,0.9046559454133011,0.904849264627942,1.2080127181987732,0.499160250669148,0.8999775321329975,0.9655810093304542,0.9823960355934092
1120,gated_conflict,fresh,4096,sgd,exact,0.3,True,True,0.8958525684431227,1.229409674823835,0.5158458011924549,0.8937602069426772,0.9025448112429044,1.213467572606548,0.5151506998633075,0.89702034674316,0.9714330852564342,0.9861144317028946
1120,gated_conflict,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9071354911103836,1.2026188956752102,0.49286198977326917,0.9026840101866558,0.9078731222922232,1.2008824548633446,0.49292034334940144,0.9028249750360433,0.9650525155379676,0.9824388448710879
1120,gated_conflict,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.8979693077156753,1.2243511597370045,0.5046359185499452,0.896475843561678,0.8977203926771982,1.2249452433053445,0.5046649024268389,0.8963826132302347,0.9712558147811818,0.9899622515546637
