seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211213,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.3505001576297853,1.4058434393027324,1.3509785080825831,2.743224249164455,1.4635546443578822,0,0,0.04553419607691467
211213,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.2870189232689766,1.3421260091692806,1.2874182618525236,2.734145985386103,1.4622695127710672,0,0,0.04555087396875024
211213,fresh,matching,1,algebraic,adam,exact,0.003,True,True,1.3714515606914428,1.4275858981791643,1.3721196336653587,2.745399498641209,1.4611972115984333,0,0,0.0455732160480693
211213,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,1.3773869615928416,1.4336798367570438,1.3780554698517262,2.7503602071692708,1.4671972096844115,0,0,0.045586772030219436
211213,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.3725014401810909,1.4286679292594227,1.3731434676318628,2.743918112123395,1.4611972136141786,0,0,0.045600300072692335
211213,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.3457035811660554,1.4033967634130957,1.3466100376683228,2.7347107563747164,1.4541972216942534,0,0,0.045613999012857676
211213,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.3725014420474366,1.428667931722049,1.3731434695275833,2.7439181081202957,1.4611972106181679,0,0,0.04562810598872602
211213,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.3457035884332835,1.4033967727325458,1.3466100450312266,2.734710744063824,1.4541972117075503,0,0,0.04564188397489488
211213,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,0.8960905312643193,0.9405758172152694,0.8942572215194626,2.6956347917074472,1.4498339313594253,0,0,0.07248693204019219
211213,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.1225624769856004,1.172374803249037,1.122388218045882,2.819446921103715,1.4958361141397059,0,0,0.0725084759760648
211213,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,0.8084526103359566,0.8513949629119322,0.8078342398677476,2.9862765996284564,1.5590760898482796,0,0,0.0725237560691312
211213,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8895382489686079,0.9338310089300927,0.8876835626598655,2.6773453538557876,1.451369488915354,0,0,0.07253753300756216
211213,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0690334255892435,1.1166193135568454,1.0673719151538306,2.6910733061066705,1.4328422497172801,0,0,0.07255121704656631
211213,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.8013156920733904,0.8397759589810354,0.7974959666091437,2.6659633117635133,1.368653288284306,0,0,0.07257566403131932
211213,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.2128439799728377,1.266476283780957,1.2128096109748552,2.708511484771791,1.4271922925054017,0,0,0.0725893119815737
211213,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.28046805487911,1.3372457284438672,1.2814973810008805,2.781309419838016,1.500533454855806,0,0,0.07260213606059551
211213,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2191736240158888,1.2724851938949227,1.2188616667821308,2.699130554842409,1.4280198236870763,0,0,0.07261790405027568
211213,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9495566452259624,0.9947903607644484,0.9474940938353282,2.6207225622542567,1.3439481641564357,0,0,0.07263091101776809
211213,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.2191736188059392,1.2724851877337267,1.2188616612658165,2.6991305400066614,1.4280198124749317,0,0,0.07264609599951655
211213,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,0.9495566249079934,0.9947903338215883,0.9474940713907768,2.6207225277697903,1.3439481264481759,0,0,0.07265830307733268
211213,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.600061991089635,0.6423029124966411,0.5964276540240281,2.79472731292166,1.4059986567345757,0,0,0.1191784410038963
211213,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,0.7205036741940549,0.7618675809858289,0.71928275936062,3.0678249931713415,1.5813302513335772,0,0,0.11919905105605721
211213,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.41162171609259374,0.4256603101086722,0.398222132329263,3.461155942754069,1.726719514276832,0,0,0.11921650101430714
211213,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.652820119227189,0.6931673990688147,0.6503624216043645,2.7042493511582184,1.4129742398299185,0,0,0.11922890204004943
211213,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.7203878723381032,0.754040295286325,0.7149847720972381,2.6753237842560273,1.3433220560571875,0,0,0.11924106103833765
211213,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.539134593588086,0.529552494696607,0.5199199486741538,2.8149387741045415,1.4320291477785607,0,0,0.11925366998184472
211213,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.8776065500362618,0.9166772128490914,0.87490170813093,2.657351377784232,1.3220769557648646,0,0,0.11926549300551414
211213,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.0194571912926302,1.06351333188258,1.0194290578341663,2.9069927095502845,1.6118176859324584,0,0,0.11927697598002851
211213,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8948310227033069,0.9332984313341819,0.8909745947690224,2.6028984142017495,1.3147515069993299,0,0,0.11928937002085149
211213,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.5412448875120413,0.5465960445122003,0.5217216200793695,2.5638762171026954,1.3589056592288191,0,0,0.11930161202326417
211213,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.894830995730838,0.9332983993298438,0.8909745658761244,2.6028983873339615,1.3147514643809313,0,0,0.11931399803142995
211213,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.5412448482264486,0.5465959977122774,0.5217215753636417,2.563876204738108,1.3589057021029451,0,0,0.11932643107138574
211213,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.41675106378793486,0.44321207477304125,0.4034802376964489,2.867735074501179,1.2736392887534254,0,0,0.25004054699093103
211213,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.3116846550371914,0.3109251761856927,0.29279717188510984,3.539296937132784,1.7286135235782552,0,0,0.2500619130441919
211213,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.0641807072463795,0.06038406884431507,0.04162961051007882,3.6614352155801497,1.7551105961463624,0,0,0.2500769019825384
211213,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.6441372723310534,0.6549700079145324,0.6365836546243349,2.735113101781196,1.2434069734075097,0,0,0.25008904200512916
211213,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.5248751940233494,0.5102776299565465,0.5035919323380487,2.8804169875340535,1.4347269291083475,0,0,0.25010146701242775
211213,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.03435987838119888,0.03598444640888454,0.011779698555593403,3.2577413642421136,1.729603880668926,0,0,0.2501140619860962
211213,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.32289642286273534,0.3352320744056341,0.30754023413236853,2.8432256294742544,1.4135466214928172,0,0,0.2501283549936488
211213,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.3780239653380223,0.37889927933307765,0.3595283359166156,3.413963007137183,1.9216359769024316,0,0,0.25014093704521656
211213,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.4831980895992328,0.4854001955215005,0.4625493926500316,2.540041519485044,1.3503570113102403,0,0,0.25015364098362625
211213,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.13108449006443323,0.1345385342292588,0.10801702894642885,3.06251126579113,1.645056828865183,0,0,0.2501658459659666
211213,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.48319801310194727,0.4854001132777118,0.4625493121259072,2.540041519064525,1.3503570780310323,0,0,0.25017807306721807
211213,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.13108447004005305,0.1345385135433512,0.10801700884370205,3.062511280251492,1.6450568104646057,0,0,0.2501904360251501
211213,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.2957963155176313,0.31629468144060224,0.2785799217005203,2.8982025670191573,1.4807154538991578,0,0,0.4135968580376357
211213,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.14875736821072433,0.14279289257106212,0.12562663071077895,3.628394671110895,1.6824360294603553,0,0,0.4136177799664438
211213,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.02451069907901932,0.023250470093510146,0.0015856690357753662,3.6715963848156967,1.918487346758918,0,0,0.4136323609855026
211213,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5839068908717516,0.6118673564878004,0.5691506845923047,2.787952856319447,1.3263265954966577,0,0,0.4136455589905381
211213,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.09689491341860781,0.10306420804703142,0.0757030779533164,3.2102220343942376,1.6667137817892477,0,0,0.41365807806141675
211213,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.0232754966488668,0.02244880816187446,0.0003120678240354398,3.265647017820719,1.7482466622631447,0,0,0.4136724380077794
211213,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.024660045116962324,0.024064911810587633,0.0017311010729342882,3.152483702935861,1.5523343814782606,0,0,0.4136851340299472
211213,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.2239883178684046,0.21934811191098708,0.20007506858260993,3.32833225213804,1.78350842138245,0,0,0.4137032540747896
211213,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.3141278192950331,0.30947039715652946,0.29104468954492446,2.9170567372888767,1.5485831676926394,0,0,0.4137163070263341
211213,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024953786662273655,0.023677240053432826,0.0018038617588314093,3.0383652077415064,1.6157068130765628,0,0,0.4137291180668399
211213,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.3141277983169851,0.30947037824203383,0.2910446674075703,2.917056818124436,1.5485831802494374,0,0,0.41374197497498244
211213,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.02495378750253488,0.023677240538329085,0.0018038625258077288,3.0383652222294826,1.6157067857529694,0,0,0.41375724703539163
211213,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.028120063243664055,0.0281157453439222,0.005430870591539752,3.042964361386346,1.6555380034329803,0,0,0.6945574070559815
211213,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.0338299662658214,0.03167848889860099,0.011207484072903725,3.661135882910195,1.8682191143566051,0,0,0.694587429985404
211213,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.02299499719280816,0.02201760983941313,0.00021828629459025626,3.6724662789981655,1.9195679022973835,0,0,0.6946059709880501
211213,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.12214874128262523,0.12686119894433476,0.0999383439215788,2.996770401152025,1.557849767339383,0,0,0.694619567017071
211213,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.024534423745733867,0.024630435044167245,0.0017773355207193599,3.257911558481058,1.7372270436502324,0,0,0.6946339730639011
211213,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.022961985115155147,0.022032099853254605,0.00017759830531921593,3.2670693947113887,1.7454449722248453,0,0,0.6946487079840153
211213,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02329371214293794,0.022663450609261813,0.00044929312432434,3.159279148017248,1.5558043402720232,0,0,0.6946612490573898
211213,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.02413561730915678,0.023107543318958947,0.0013711052293010188,3.198981248636817,1.7791557478700997,0,0,0.6946731549687684
211213,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.0241374065787881,0.02381040458089151,0.0012790260803315595,2.9428720994893074,1.535763776496546,0,0,0.6946853720583022
211213,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024218633918489746,0.023042701928215226,0.0013761660942419964,3.041590315385571,1.6187371762096425,0,0,0.6946976879844442
211213,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.024137404721375048,0.023810402274783073,0.0012790242894163894,2.9428720885114648,1.5357637255414207,0,0,0.6947105929721147
211213,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.024218634711475624,0.023042702804926117,0.0013761670577976297,3.041590343741658,1.6187371570949671,0,0,0.6947227430064231
211213,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.024306944593883786,0.023840304977711543,0.0014911703078642957,3.052018210008419,1.6678408104831297,0,0,0.8453117230674252
211213,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.026131320885780747,0.02481220174331718,0.0033606574187790813,3.6643949967878298,1.9017115184059534,0,0,0.8453318340471014
211213,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.023278272347511578,0.022378521625004477,0.00042247867514004283,3.6785944200121983,1.9223809124552202,0,0,0.8453458090079948
211213,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.05752009049657062,0.05839858456537275,0.035103949498671294,3.029709738014153,1.6090002412009943,0,0,0.8453581309877336
211213,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.023249721539588996,0.022882713296585977,0.0004184369609227103,3.26061817917768,1.7424324752140081,0,0,0.8453705980209634
211213,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.023268025559547236,0.022460929380318316,0.0004226677528004377,3.2730157392714343,1.7484986310146915,0,0,0.845382233033888
211213,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.023398976013553344,0.022630911789804937,0.0005496725472490839,3.158663760028268,1.5562528285665174,0,0,0.845394158968702
211213,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.023261138208132644,0.022471970342794037,0.000435061498402022,3.1981106941717576,1.7780154308135567,0,0,0.8454114519990981
211213,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023241246697310716,0.02249948238250538,0.00042142403558932055,2.944856620243767,1.5372166988106648,0,0,0.8454235719982535
211213,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023422328667440883,0.022587012556657703,0.0006108259220087462,3.067238514926817,1.632260641021094,0,0,0.8454375460278243
211213,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.023241246767505257,0.02249948238462963,0.00042142415136609343,2.944856607276382,1.537216649737878,0,0,0.8454537220532075
211213,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.02342232948412268,0.022587012431050893,0.0006108264223484877,3.067238577419944,1.6322606417721446,0,0,0.845467839972116
211213,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.023313873188941174,0.022435130551367796,0.0005293564118501853,3.0506721925234137,1.669555586872177,0,0,0.995528097031638
211213,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.023895211473943558,0.022497042561001608,0.001097843521221689,3.6630921356373616,1.908428563465583,0,0,0.9955509679857641
211213,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.023153308351838108,0.0220310521251915,0.0003434041801068859,3.676357645791477,1.9203481228220611,0,0,0.9955722150625661
211213,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03855596653942771,0.038755450530694624,0.016117574050001016,3.03396331318803,1.636835044361886,0,0,0.9955863930517808
211213,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.022957809204381095,0.02217713294526324,0.00016099752987950357,3.258132481116183,1.7407857114217586,0,0,0.9956000309903175
211213,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.023124230594220346,0.022007517645006275,0.0003198456826766233,3.270760534175246,1.7461221429986313,0,0,0.9956129690399393
211213,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.023638772261409383,0.022192455635366346,0.0008062699379947856,3.1584134514629594,1.5514112988353217,0,0,0.9956260570324957
211213,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.023355874239568055,0.022346831443544515,0.00048358798854741,3.199617092231537,1.7803689354866543,0,0,0.9956395570188761
211213,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023260212292325437,0.022272956283480395,0.0004107663067502319,2.9446661316155356,1.5352935796299232,0,0,0.9956530990311876
211213,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02484898892518994,0.02283967468015848,0.0019453124669540113,3.0809653346872183,1.6388297050518243,0,0,0.9956663469783962
211213,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.02326021216453948,0.022272955946970333,0.00041076622037610285,2.94466611949807,1.535293529587644,0,0,0.9956797769991681
211213,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.02484898914247354,0.022839674840434383,0.0019453132455159756,3.0809654282371643,1.638829719938615,0,0,0.9956947710597888
211213,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.023092726305540677,0.022347050304999734,0.0002914762430721759,3.046259544302112,1.670152862160314,0,0,1.1430401870748028
211213,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.023225188024803327,0.022234685495899537,0.00043071344927543884,3.6610513988626443,1.9102988793938316,0,0,1.143062141025439
211213,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.0230813331257853,0.02224475186360511,0.0002502163888328733,3.6724225816561655,1.9204422591047152,0,0,1.1430773800238967
211213,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.031162356501515144,0.030989150605852164,0.008539052155463252,3.0333125587660223,1.6523698045386948,0,0,1.1430918669793755
211213,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.022972745910807044,0.02218718545335379,0.00016821424345993065,3.256164224935906,1.740827103415926,0,0,1.1431046769721434
211213,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.02304390562498458,0.022233816693968192,0.0002291468778482531,3.265802302355395,1.7461084638449331,0,0,1.1431170880096033
211213,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.02293880157880731,0.022249285151819204,0.00033157264312804927,3.1485647203786535,1.550151482192704,0,0,1.143129148054868
211213,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.022930425137351645,0.02213170014940278,0.00025339174804340223,3.192509874139263,1.7786316935095583,0,0,1.1431414560647681
211213,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022954292074500685,0.02216028367300229,0.00025953070564436055,2.9384992421728757,1.5346205438505036,0,0,1.1431533569702879
211213,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023520178087165784,0.02329801171777896,0.0006533459618634832,3.0834426549624205,1.648853381344915,0,0,1.1431651980383322
211213,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.022954292065103247,0.022160283826512278,0.0002595309071259939,2.938499227121948,1.5346204933173029,0,0,1.143177372054197
211213,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.0235201790063382,0.02329801239445023,0.0006533464826872189,3.0834427914029923,1.648853418653441,0,0,1.1431891340762377
211213,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.023101014472277224,0.022099369754915735,0.0002636218580324219,3.045966287146303,1.6704331232602672,0,0,1.2921426540706307
211213,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.023115551525031086,0.02201338515397233,0.00029786853135043226,3.6606601885071393,1.911307349033486,0,0,1.2921640330459923
211213,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.023136231496653257,0.02203400729370826,0.0003028828191153414,3.673466394948806,1.9211005014664375,0,0,1.2921784890349954
211213,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.027509694459942377,0.027015528763336967,0.004809753093850549,3.033376868077366,1.6609930122722594,0,0,1.2921937339706346
211213,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.02301607357511782,0.0220567218739638,0.00019199748259972482,3.2557427564870607,1.7415181069532877,0,0,1.292206555022858
211213,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.023125186346357945,0.02204147533863573,0.00029505285012727605,3.266550682618209,1.746859835890907,0,0,1.2922185850329697
211213,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.02380425524116101,0.022799506728377356,0.0009206585027527055,3.146860281369162,1.5486490700003188,0,0,1.292230976978317
211213,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.02350007532940896,0.02244514378607059,0.0006367811370537081,3.192337516242531,1.7779956437353712,0,0,1.2922436160733923
211213,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023510567029373285,0.022477378738787277,0.0006720973756309686,2.93662992818032,1.5348563550358316,0,0,1.292258272995241
211213,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023847027243376694,0.02259163979779956,0.001188446420728936,3.102422302983648,1.664111318698324,0,0,1.2922722960356623
211213,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.023510567283789047,0.022477379107994522,0.0006720977021457133,2.936629916634815,1.5348563044329218,0,0,1.2922866119770333
211213,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.023847031855968814,0.022591644229405225,0.0011884522877045763,3.1024225239046728,1.6641113915413555,0,0,1.2922986110206693
211213,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.023047597977528762,0.022125060550504314,0.00023124700860369487,3.046684919907579,1.6701606283974593,0,0,1.4397749850759283
211213,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.023059406001696627,0.02208840075657829,0.0002297574713885666,3.6623067488254963,1.9119032150768678,0,0,1.4397951030405238
211213,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.023097113740164384,0.022044914162364086,0.00028987314184052756,3.674010166934908,1.9205921449181815,0,0,1.4398089280584827
211213,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02553407376651614,0.025077536557535612,0.002804931617444729,3.0360630151198698,1.6654521398416529,0,0,1.4398212260566652
211213,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.023037767154211266,0.02215255125153403,0.0002081375948734562,3.2576826674444135,1.7420214045144131,0,0,1.4398334720171988
211213,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.02308697121040494,0.022111699067583045,0.00028078995586900703,3.2674689248369226,1.7463453284258765,0,0,1.4398456739727408
211213,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.02363469517488538,0.022819990149659825,0.0008750177483282928,3.144113692330161,1.546214308736792,0,0,1.4398578749969602
211213,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.02319196478703863,0.022341587101269187,0.000400444357167478,3.195266281259345,1.7795470617718163,0,0,1.4398698810255155
211213,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023166195250237887,0.02232515394494302,0.0003872289564897198,2.9406800233662955,1.5361200409865952,0,0,1.4398819850757718
211213,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023871883268416223,0.02262734818033578,0.0011300858284737766,3.1356129104958916,1.6775899806442311,0,0,1.4398946340661496
211213,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.023166195465786597,0.022325154047490643,0.0003872292351397977,2.9406800115313927,1.5361199922259374,0,0,1.4399064000463113
211213,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.023871881627949613,0.022627347915185524,0.0011300849011330535,3.13561322502441,1.67759009857057,0,0,1.4399201009655371
211213,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.022948328320687564,0.022260009677695546,0.00018790235746292131,3.0459557223189284,1.6700067404697474,0,0,1.6046619310509413
211213,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.022969806408926874,0.022216334568199728,0.0001930562693378732,3.6610113043047776,1.9116853047358153,0,0,1.604682440054603
