seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211214,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.034727156570852,1.0624512868973612,0.9997847337150534,2.042140218720014,1.1336281068936223,0,0,0.043491518939845264
211214,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.0345381652590806,1.0646924521077765,1.0002299270964568,2.0363068788675247,1.1266281220081047,0,0,0.0435034780530259
211214,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.0347271497545147,1.0624512893498563,0.9997847312249287,2.042139998709721,1.1336281209090848,0,0,0.04351546603720635
211214,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,1.0293738922684301,1.0620271818267661,0.9961030340092818,2.030398394848064,1.121439520484787,0,0,0.06960843002889305
211214,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.039600126516159,1.0688902135390084,1.0060337710234202,2.0519480796756704,1.1353138802036689,0,0,0.06962861702777445
211214,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0346127741532707,1.0616114383288946,1.0031512193192695,2.1350609759591817,1.1715713073239016,0,0,0.0696425789501518
211214,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0297218924747107,1.0617795722696004,0.9960673970096114,2.031878326117311,1.121514737440406,0,0,0.0696555949980393
211214,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0192521640401893,1.0484194059880116,0.9848815497470453,2.03081526484952,1.1183331635127716,0,0,0.06966847705189139
211214,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.9881492796943967,1.011036370143413,0.9516476812146882,2.0784366783123622,1.1247529660207893,0,0,0.06968036002945155
211214,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.0229234760775878,1.0553751572393284,0.9898881784009812,2.0221702965707604,1.1116464922055074,0,0,0.06969273800496012
211214,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0349263748983375,1.065811556271006,1.001995401424407,2.0494498649281905,1.1423694697272295,0,0,0.06970607594121248
211214,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0216103555889797,1.0532975409102106,0.9885796135507545,2.0134304321878465,1.10945051860195,0,0,0.06971917301416397
211214,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.000814169510162,1.032785964314586,0.9685126709561582,2.0116219859724693,1.0952717025392735,0,0,0.06973172398284078
211214,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.0216103473117117,1.0532975372055975,0.9885796084081533,2.0134303313705035,1.1094505115606947,0,0,0.06974673504009843
211214,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0008141479766994,1.0327859561261186,0.9685126572210587,2.0116217979476136,1.0952716915472223,0,0,0.06975919497199357
211214,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,1.0183367102945506,1.0528950226259974,0.9854841520947145,2.020932116633943,1.1133303732068296,0,0,0.11395928193815053
211214,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0214515532725263,1.05086442393867,0.9922246443598373,2.1831737622756395,1.1905602082735687,0,0,0.11397967196535319
211214,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.7912638140839223,0.8286761659336699,0.7712368377004386,2.709782381843129,1.2945243073391532,0,0,0.11399679095484316
211214,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0195689043287732,1.0520950539625875,0.9855420499941906,2.031605921180646,1.1183063752942437,0,0,0.11400859896093607
211214,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.9697350069709864,0.9903281292347577,0.9322224834901977,2.1191463707418428,1.1325321031179978,0,0,0.1140205810079351
211214,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.7812163194670214,0.768340184326615,0.7433423551749918,2.6551723556408717,1.1837680045613694,0,0,0.1140329180052504
211214,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.9530864331263798,0.9754430023386399,0.9178233799401179,2.0439759893644607,1.0835608692740881,0,0,0.11404525896068662
211214,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.005942523530749,1.0377955951003388,0.9776722627044148,2.1232392979403847,1.2083817738631946,0,0,0.11405685497447848
211214,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9793648729393811,1.004876160297847,0.9445327098786629,2.047803890797637,1.1149665569419291,0,0,0.11406942293979228
211214,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.43289827954931775,0.44605070863475327,0.4070084626163304,2.5675950113796757,1.1743910402775393,0,0,0.11408159194979817
211214,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.9793648492647837,1.0048761422299426,0.9445326894311562,2.047804027745649,1.1149665596276757,0,0,0.11409367900341749
211214,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.4328976882164167,0.4460501456450433,0.40700788300067703,2.567596998381374,1.1743910959163122,0,0,0.11410601704847068
211214,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.756743704308469,0.7624821513934532,0.7160780057590803,2.109365605994904,1.0759877128797375,0,0,0.2376805079402402
211214,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.34398488325749765,0.35964626205176886,0.32230632283700583,2.91766668063778,1.293625830880998,0,0,0.23770125303417444
211214,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.02550446964741502,0.026634318742434254,0.0031525004499485445,3.1338742764341103,1.3674706610988558,0,0,0.23771449294872582
211214,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9430843065116149,0.9531398696247062,0.9005995361211552,2.064125120689194,1.11105797949943,0,0,0.23772673099301755
211214,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.47103866149071455,0.47144318706434507,0.44332562796751507,2.810634750185267,1.160651100548005,0,0,0.23773881199304014
211214,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.025343608588090778,0.02615790098878811,0.003163092477036335,3.049363064410196,1.3575073384548504,0,0,0.23775185400154442
211214,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.07113532966152805,0.07219933020474392,0.048311185823865704,2.6511351116317514,1.085315607258264,0,0,0.23776555596850812
211214,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.28273444204868775,0.28924390574821424,0.26376679867628067,2.675781980876441,1.3765574800221225,0,0,0.23777815699577332
211214,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.2606755658833474,0.27438127087398356,0.2382620839366872,2.5959564375954303,1.1325441131251102,0,0,0.23779099702369422
211214,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022538194154215728,0.02347095408117712,0.00034951915636192066,2.737043136942575,1.2200417746294157,0,0,0.2378031340194866
211214,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.26067472919586654,0.27438040588657275,0.23826124274440574,2.5959564968039666,1.1325442363697562,0,0,0.23781556205358356
211214,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.022538197943351677,0.023470958031308345,0.00034952267859068566,2.737043390827555,1.220042041133486,0,0,0.2378281500423327
211214,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.17681302113668626,0.17918467173353064,0.15508438773172678,2.478662916420787,1.0668747235812495,0,0,0.3958777580410242
211214,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.0458450024197484,0.0471188594897977,0.023203624957785125,3.1133452901511878,1.3441005390919296,0,0,0.3958981429459527
211214,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.022384071599158645,0.02304835001041578,0.0002386583161614494,3.133932190941688,1.3682142269902706,0,0,0.39591267704963684
211214,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7748761273543212,0.7764131268300909,0.7314359060709197,2.1096199788514802,1.0821610218812674,0,0,0.3959252559579909
211214,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.04622825662359982,0.04807340054318373,0.02421123641889863,3.0275049145261503,1.2918856503797294,0,0,0.39594001800287515
211214,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.022365434165064257,0.023005245210327843,0.00021935245035716044,3.048758512769924,1.364586762963911,0,0,0.3959529709536582
211214,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.02243782097236975,0.023068892961302746,0.00024949236170922873,2.7812903442564307,1.168855784914184,0,0,0.39596522599458694
211214,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.022864563835856513,0.023451370291416904,0.0006019448668442361,2.807468812070252,1.3276796375105742,0,0,0.39598256500903517
211214,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022880472442333016,0.023623152252716814,0.0007545238678693606,2.695225092328978,1.233900900455842,0,0,0.39599518198519945
211214,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02333039004270831,0.023643820193180613,0.0009528942847630915,2.736326032164943,1.2207922097587252,0,0,0.3960075810318813
211214,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.02288036658188985,0.02362304630847838,0.0007544204868215682,2.695225317168928,1.2339009011758637,0,0,0.39601965295150876
211214,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.023330400730115185,0.023643830083897803,0.0009529043562948519,2.7363262839841815,1.2207924831095909,0,0,0.39603356702718884
211214,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.024654719779630574,0.026119389483828165,0.002490046425692426,2.692354992375564,1.1028786507662636,0,0,0.6642461960436776
211214,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.02270999644359525,0.02360184790688516,0.00048279907151422283,3.122358542243267,1.3628971704252122,0,0,0.6642730749445036
211214,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.022341405284845864,0.023072079858965623,0.0001629843824738271,3.132369169985138,1.369650520656275,0,0,0.6642898069694638
211214,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.47800563611222624,0.4809333633062862,0.4471990018049833,2.308049056767255,1.013149884850568,0,0,0.6643021729541942
211214,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.02269795984104954,0.02341968800026319,0.000507606459012351,3.0374082198414065,1.356583008863579,0,0,0.6643139399820939
211214,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.022324378832263403,0.02305910724784601,0.00015043632001911548,3.047076297360678,1.3660182140722028,0,0,0.6643273079534993
211214,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02240497110755106,0.02299517837593369,0.0002196761333587594,2.7805338416075815,1.1691518071367621,0,0,0.6643391220131889
211214,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.022322237810237282,0.0231194486935693,0.00016208544376110942,2.804924044564205,1.316510214198627,0,0,0.6643513320013881
211214,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022311059998149058,0.023122447899558227,0.00015744617205472428,2.694277539162107,1.234279186087563,0,0,0.6643635149812326
211214,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023044526268469992,0.023462681975029445,0.0007162151536217781,2.7301714663678793,1.2235554286429706,0,0,0.6643751870142296
211214,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.02231105841286326,0.023122446791534853,0.0001574451256436425,2.694277590400775,1.2342789374717558,0,0,0.6643901040079072
211214,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023044513478630235,0.023462670227694188,0.0007162043115693055,2.7301717609680227,1.2235556446150815,0,0,0.664402408991009
211214,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.022405994185958185,0.023559332634034067,0.0002921062760704586,2.7148454547443674,1.1184241313573504,0,0,0.8239261410199106
211214,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.022300155116637684,0.023259768568156067,0.00012391757652866837,3.121997629872642,1.3634614680459385,0,0,0.8239468280225992
211214,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.022267808632224162,0.023226126559521526,0.0001238279775799406,3.132213448055759,1.3697030169133115,0,0,0.8239625310525298
211214,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.39028045405627093,0.39305134472458886,0.364130561173761,2.429743745695224,1.1609281235157456,0,0,0.8239762239390984
211214,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.022301819818327982,0.023175373645945834,0.00012933999102813067,3.0371264489947745,1.3583226060922222,0,0,0.8239895049482584
211214,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.022257804767903396,0.02320635198684872,0.00011139577815533501,3.046691694185067,1.3660808093826238,0,0,0.8240025059785694
211214,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.022227990278630642,0.023139745146380078,0.0001472745740567296,2.7738941565057007,1.1635088427868627,0,0,0.8240156969986856
211214,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.022223681085883885,0.023164547856275162,0.0001217726773730725,2.803488667139302,1.3148833955897719,0,0,0.8240315769799054
211214,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022212667176350984,0.023164989702114593,0.00011913271431332465,2.6921764991039634,1.2311612258900122,0,0,0.8240452220197767
211214,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023312305877075407,0.02432176545083098,0.001218969527647245,2.7415444384142713,1.2155741409579457,0,0,0.8240592509973794
211214,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.022212666340517755,0.023164990300203366,0.0001191330822724209,2.6921765450756108,1.23116096596285,0,0,0.8240779930492863
211214,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.023312269898474042,0.02432172618835457,0.0012189291336935832,2.7415449219792145,1.2155745902137975,0,0,0.8240912279579788
211214,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.022232888832907364,0.023220708748116742,8.989483191712186e-05,2.722425296177928,1.1230089994020895,0,0,0.967684595962055
211214,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.022290597305147833,0.023128857474473193,0.00011814392010412814,3.122095618845554,1.3631267591494032,0,0,0.9677045639837161
211214,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.022315133115865873,0.023121699266674164,0.00015927940676653622,3.132284146407432,1.3678888276702748,0,0,0.9677192909875885
211214,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.33675184969409155,0.34001663051492637,0.31313599550956905,2.510647558505213,1.305442259515695,0,0,0.9677313850261271
211214,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.022281173133916726,0.023089450257015344,0.00010683150621672108,3.0371799174926752,1.3581051024884077,0,0,0.9677432460011914
211214,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.022312319993529554,0.023119647839879905,0.0001535366362825798,3.0467727908343365,1.3642531325291805,0,0,0.9677547359606251
211214,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.022686432666254298,0.02338767536917457,0.00045745195182418836,2.777711775951684,1.1635249957828662,0,0,0.9677666169591248
211214,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.022407952649987458,0.023215291133378765,0.00022298235935082697,2.8060961824275563,1.3165133622332674,0,0,0.9677786299725994
211214,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022405569066254443,0.023214082203919927,0.00021927044124292553,2.6950895744586276,1.2329509172700344,0,0,0.9677907410077751
211214,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022812864732575926,0.02349373977091495,0.0007354527059026651,2.7487712873544785,1.2191639306820832,0,0,0.9678028019843623
211214,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.02240557040854413,0.023214083313658297,0.00021927129497949308,2.695089605572378,1.2329506258469884,0,0,0.9678144650533795
211214,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.02281287126269044,0.023493744523979523,0.0007354643060999146,2.7487718066309115,1.2191643360480156,0,0,0.9678280489752069
211214,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.0222829059127152,0.023092041245913277,0.00010375365297543801,2.725437612479524,1.124390642815632,0,0,1.1098256389377639
211214,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.02228394431679606,0.02312340823138504,0.00011181206694049322,3.1229267739498523,1.3623574490271335,0,0,1.1098490849835798
211214,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.022349210172463913,0.023114699368519172,0.00015711269821956975,3.133565273568492,1.3680913955284966,0,0,1.1098636490060017
211214,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.3095093169987523,0.3129056131725646,0.2876745742344405,2.5583327274423247,1.3763496815319844,0,0,1.1098783779889345
211214,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.022280729247752065,0.023105395276846106,0.00010714162224032884,3.0379701647525597,1.357231597200764,0,0,1.1098906339611858
211214,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.022338559902452274,0.023102521353874125,0.0001498058851334715,3.048236750204174,1.3644606598616238,0,0,1.1099028639728203
211214,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.02242422613554628,0.023298586853824313,0.00028366458884293154,2.7772772610030367,1.1604078013799761,0,0,1.1099151639500633
211214,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.02231668517227168,0.023157180120664977,0.00017846836653653153,2.806681524765621,1.3208314112952422,0,0,1.1099276000168175
211214,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02232361036583403,0.023126506550726674,0.00017253823714135372,2.6957719380228977,1.2298569346059094,0,0,1.1099398520309478
211214,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023650568021713017,0.024453811558398906,0.0013914725407055718,2.77274943576796,1.2333811436926212,0,0,1.10995258402545
211214,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.02232361169751528,0.023126507940124903,0.0001725388308759804,2.695771996165773,1.2298566518157734,0,0,1.1099651750409976
211214,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.023650597207282388,0.024453841594650937,0.0013915006498050864,2.772750421950754,1.2333816571110474,0,0,1.10997709503863
211214,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.022387176113428484,0.023294558420117704,0.00021487151581150456,2.7250422793886004,1.1241937209306805,0,0,1.2712275210069492
211214,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.022296184068136292,0.023164424505757578,0.00012329320907301683,3.1222363189129703,1.3617347120539116,0,0,1.2712497919565067
211214,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.02237095412438031,0.02321161982426284,0.00017792260118120552,3.131945634924967,1.3671277869637357,0,0,1.2712657320080325
211214,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.2939739162587352,0.2966938892500427,0.27274362983830225,2.5906916217960165,1.4233346086798428,0,0,1.2712805130286142
211214,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.022293436249990327,0.023157117413273032,0.00012181045847466682,3.0373346212116954,1.3566258391400665,0,0,1.2712942899670452
211214,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.022366555785813785,0.023206580367421157,0.0001763444861371284,3.046459088514627,1.3634963385908407,0,0,1.27130771195516
211214,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.02333530081832597,0.023875991440993047,0.0010463320430882527,2.7663411535149582,1.1592101906473617,0,0,1.2713195750257
211214,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.022629927791630366,0.023434985928461584,0.00043621175482192067,2.8018219617080398,1.313741048143289,0,0,1.2713315739529207
211214,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02274783984975451,0.02354820809974972,0.0005463024011832901,2.6897496936137757,1.2263473742621847,0,0,1.2713468519505113
211214,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023709555383986898,0.024450137081061453,0.0015272303378961035,2.7638556881805187,1.23309275456022,0,0,1.2713622769806534
211214,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.02274786274195123,0.023548227330884255,0.0005463228006171225,2.6897497283544123,1.226347069283669,0,0,1.271380344987847
211214,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.023709520735667892,0.024450117111691226,0.0015272063098023252,2.7638570789069408,1.2330931631489777,0,0,1.271392280003056
211214,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.02227162603063891,0.023204469123417247,0.00011773891687860947,2.7275482628978787,1.122828058137166,0,0,1.4289387839380652
211214,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.022282495736149748,0.02319091400657401,0.00012391611008033703,3.122852352135351,1.3629562555025327,0,0,1.4289593149442226
211214,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.022326070311400614,0.023271586861506856,0.00018241937256965947,3.1352025908603967,1.3702550834623979,0,0,1.428973400965333
211214,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.2843319886635759,0.2871379949979469,0.26326778878166834,2.6037695475807623,1.4462460263814605,0,0,1.4289854069938883
211214,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.02227947471045617,0.023185167721256873,0.00011966150000125408,3.03793115800157,1.3578407720143646,0,0,1.4289972420083359
211214,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.022320832089869368,0.023264002051746127,0.00017360469962315455,3.049821531703185,1.3666193192962595,0,0,1.429008960025385
211214,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.022368470883104768,0.02330979247583623,0.00027490553283909575,2.774387071331348,1.1557444611619667,0,0,1.4290209109894931
211214,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.0224730076402984,0.02348874340667745,0.00044467834343745474,2.8065551021034723,1.3188604545767182,0,0,1.4290330059593543
211214,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02239636623912426,0.023393382613626154,0.0003583014270573912,2.694336467584428,1.2254104805066828,0,0,1.429045294993557
211214,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023686499978594608,0.024499197433271953,0.001403953241468151,2.8087927234628682,1.241649771155668,0,0,1.4290575339691713
211214,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.022396355896011733,0.023393370909179634,0.0003582891922700793,2.69433650283989,1.2254101355637563,0,0,1.429070267942734
211214,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.023686511536685446,0.024499219669910227,0.0014039678709717362,2.8087947391135524,1.2416504595396016,0,0,1.429082190967165
211214,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.022293132052139494,0.023239503569096404,0.00018642317415010508,2.72950480760677,1.1242197165131629,0,0,1.5735556849977002
211214,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.022260060731850186,0.023118393462704348,0.0001208523182605109,3.1253464017598134,1.3637578391545009,0,0,1.5735758170485497
