seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211211,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,4.281493129315905e-05,3.8812230919073705e-05,4.4078219329930486e-05,3.8682457020617727,1.7398723376727883,0,0,0.4147656550630927
211211,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,4.281502040345155e-05,3.8812313620260655e-05,4.4078312494265226e-05,3.868245624810353,1.7398723266792469,0,0,0.4147870260057971
211211,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,4.281493129315905e-05,3.8812230919073705e-05,4.4078219329930486e-05,3.8682457020617727,1.7398723376727883,0,0,0.4148087240755558
211211,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.05421569063737454,0.058013591212891354,0.057428138389780725,3.7318681557812026,1.6138393602708032,0,0,0.6943137280177325
211211,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.028323857701731105,0.03028552648157186,0.02961868611765888,3.6356057904184125,1.536913520452135,0,0,0.6943480980116874
211211,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.05788266468063801,0.062207651758032244,0.061654167206126556,3.752515948466907,1.6254028412704575,0,0,0.6943739700363949
211211,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.028323857701731105,0.03028552648157186,0.02961868611765888,3.6356057904184125,1.536913520452135,0,0,0.6943978359922767
211211,fresh,2,512,conductance,adam,exact,0.03,True,True,3.1115499030516254e-07,2.9208599697505943e-07,3.1311102739091793e-07,3.939922638997746,1.783363032113923,0,0,0.6944204950705171
211211,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,4.865587607262352e-08,4.401532305319267e-08,4.9333801730801984e-08,3.9422071779488905,1.7918538282026006,0,0,0.6944473499897867
211211,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,4.8656149925815164e-08,4.4015529568766524e-08,4.9334103210238335e-08,3.9422071783073775,1.7918538785227942,0,0,0.6944690360687673
211211,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,4.865587607262352e-08,4.401532305319267e-08,4.9333801730801984e-08,3.9422071779488905,1.7918538282026006,0,0,0.6944901460083202
211211,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.03259277545282543,0.03474189686235159,0.03410333640174389,3.632329311332029,1.5122461778485814,0,0,1.2195243519963697
211211,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.008819351201132428,0.009291889288484519,0.008791574997503375,3.532356921516509,1.5239059471441945,0,0,1.2195596790406853
211211,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.03636634968266148,0.03897785112078217,0.03836203037387032,3.648438171097288,1.5069910950862622,0,0,1.2195850450079888
211211,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.008819351201132428,0.009291889288484519,0.008791574997503375,3.532356921516509,1.5239059471441945,0,0,1.2196161610772833
211211,fresh,2,1024,conductance,adam,exact,0.03,True,True,6.4054501568378565e-15,6.152423482767451e-15,6.666055135972742e-15,3.94697237930923,1.7883133498774852,0,0,1.219638440059498
211211,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,2.7473279752924587e-18,2.7760044003586865e-18,2.964612219539038e-18,3.944763438814089,1.7936456718830909,0,0,1.219660645001568
211211,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,2.7473735902110747e-18,2.7760445939037372e-18,2.964669439511404e-18,3.9447634508020544,1.7936457305079319,0,0,1.2196821729885414
211211,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,2.7473279752924587e-18,2.7760044003586865e-18,2.964612219539038e-18,3.944763438814089,1.7936456718830909,0,0,1.2197033730335534
