seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211204,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0004002110967167972,0.0004330120823152603,0.00042400064368245326,3.838254209987828,1.4839406776065005,0,0,0.4315618049586192
211204,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,0.0004002109328536828,0.00043301189526354734,0.0004240004952542961,3.8382542319408297,1.4839406737616025,0,0,0.4315836679888889
211204,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.04788030807459656,0.05425185954056793,0.05879011832741093,4.105027310420372,1.6907363484420375,0,0,0.7282326419372112
211204,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.022011066741739232,0.02473529948398724,0.026931928604397866,3.983908208980345,1.6130485626463356,0,0,0.7282691069412977
211204,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.05400834599956657,0.06149141962713314,0.06664037355317438,4.105345993854816,1.6738452028561848,0,0,0.7282947439234704
211204,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.022011066741739232,0.02473529948398724,0.026931928604397866,3.983908208980345,1.6130485626463356,0,0,0.7283187139546499
211204,fresh,2,512,conductance,adam,exact,0.03,True,True,3.0074073972115292e-05,3.3333243346801085e-05,3.502598333724699e-05,3.8979889014716775,1.5225886742638057,0,0,0.7283411549869925
211204,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,3.5402871237461106e-05,3.941292021175251e-05,3.927509767500844e-05,3.864474172966593,1.4910724960439359,0,0,0.7283762799343094
211204,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,3.540291177982621e-05,3.9412964916514354e-05,3.9275139927504675e-05,3.864474155249387,1.4910724929081598,0,0,0.7283975169993937
211204,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,3.5402871237461106e-05,3.941292021175251e-05,3.927509767500844e-05,3.864474172966593,1.4910724960439359,0,0,0.7284187489422038
211204,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.019205875946480083,0.021510649523836772,0.023334990711109175,4.045159794445882,1.6775324741381346,0,0,1.2717224969528615
211204,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.004878878800280373,0.005290295858574145,0.005441714022854611,3.8950847360642933,1.6255853896450856,0,0,1.2717558729927987
211204,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.02800253663376785,0.031608291853734254,0.03424469342212554,4.038863724229522,1.662569514063548,0,0,1.2717817509546876
211204,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.004878878800280373,0.005290295858574145,0.005441714022854611,3.8950847360642933,1.6255853896450856,0,0,1.271804845891893
211204,fresh,2,1024,conductance,adam,exact,0.03,True,True,3.323051235869531e-08,3.7488669220603494e-08,3.935784452431744e-08,3.9001366552246686,1.5240463342525583,0,0,1.2718262969283387
211204,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,3.3300419062630045e-08,3.7403233454220954e-08,3.752762351769785e-08,3.8905131450807806,1.4995144298524767,0,0,1.2718496029265225
211204,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,3.330062034009721e-08,3.740345937526426e-08,3.75278423242182e-08,3.890513144129711,1.4995144321138274,0,0,1.2718709099572152
211204,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,3.3300419062630045e-08,3.7403233454220954e-08,3.752762351769785e-08,3.8905131450807806,1.4995144298524767,0,0,1.271892614895478
