seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211203,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.14398668500816078,0.14114024569712064,0.1582088470068458,3.853474520700834,1.6988110496558284,0,0,0.029216172988526523
211203,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.14398668500816078,0.14114024569712064,0.1582088470068458,3.853474520700834,1.6988110496558284,0,0,0.029243511031381786
211203,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.139938797512845,0.13709962800161848,0.15377926179832674,3.851505688247778,1.6985169747361342,0,0,0.06094788096379489
211203,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.129308937488875,0.12651729873798748,0.1422617747738064,3.8436185257389877,1.6985169747361342,0,0,0.060981306014582515
211203,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.13999349014645465,0.1371536842348245,0.15383878618631025,3.8515337015513484,1.6985169747361342,0,0,0.061005519004538655
211203,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.129308937488875,0.12651729873798748,0.1422617747738064,3.8436185257389877,1.6985169747361342,0,0,0.061027804971672595
211203,fresh,1,1,conductance,adam,exact,0.03,True,True,0.07240900459932022,0.06914690506342507,0.07967064949399595,3.7942497875067733,1.668811059857307,0,0,0.061049479991197586
211203,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.07240900109495448,0.06914690149511135,0.07967064564554896,3.7942497825042443,1.668811059857307,0,0,0.0610706900479272
211203,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.07240900466183232,0.06914690512605765,0.07967064956262829,3.7942497874859216,1.668811059857307,0,0,0.06109141407068819
211203,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.07240900109495448,0.06914690149511135,0.07967064564554896,3.7942497825042443,1.668811059857307,0,0,0.06111218605656177
211203,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.09238797256852616,0.08934799295588712,0.10152387905925299,3.8249557727529657,1.6967552066317872,0,0,0.10648054303601384
211203,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.049557341786613786,0.04618700551099172,0.05461356433908763,3.758297184552736,1.6979681942032743,0,0,0.10651432303711772
211203,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.0929806931650585,0.0899353507635386,0.1021683528386863,3.825392320743063,1.696723179579581,0,0,0.10653864697087556
211203,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.049557341786613786,0.04618700551099172,0.05461356433908763,3.758297184552736,1.6979681942032743,0,0,0.1065606779884547
211203,fresh,1,16,conductance,adam,exact,0.03,True,True,0.031207683514783504,0.02896250077813798,0.032866569370065116,3.731533238277042,1.7180479641419315,0,0,0.1065926180453971
211203,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.031135067566458303,0.028665087405847747,0.03257021969166322,3.734211169394875,1.7103042742123586,0,0,0.10661355499178171
211203,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.031135074347553544,0.02866509428138244,0.03257022729332151,3.734211192524905,1.7103042792915635,0,0,0.10663424397353083
211203,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.031135067566458303,0.028665087405847747,0.03257021969166322,3.734211169394875,1.7103042742123586,0,0,0.10665525204967707
211203,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.048788830248317115,0.0443765806612243,0.05282064922281946,3.7800774145439267,1.697286794509299,0,0,0.18595489498693496
211203,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.03621443506772352,0.03239813724102498,0.039090558964696626,3.7054168668798555,1.7014706008474438,0,0,0.18598767695948482
211203,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.04919224378785089,0.0447704348446908,0.0532549217510539,3.7805176095457083,1.6970034208597071,0,0,0.18601188505999744
211203,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.03621443506772352,0.03239813724102498,0.039090558964696626,3.7054168668798555,1.7014706008474438,0,0,0.186112278024666
211203,fresh,1,64,conductance,adam,exact,0.03,True,True,0.007714126449641055,0.007170708855907358,0.008134637695087666,3.550591568047802,1.6988992682060327,0,0,0.1861350800609216
211203,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.008289865794457424,0.007768321660912114,0.008660765574661266,3.5477718631234416,1.6963100964087192,0,0,0.18615665496326983
211203,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.008289867013233383,0.007768322969618313,0.00866076674692756,3.547771896686862,1.696310104284424,0,0,0.18617794406600296
211203,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.008289865794457424,0.007768321660912114,0.008660765574661266,3.5477718631234416,1.6963100964087192,0,0,0.18619906005915254
211203,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.03723243750089162,0.03232104411475149,0.03927994536064074,3.737815693780935,1.7017627489925433,0,0,0.4038557530147955
211203,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.02105884002200583,0.018577332130291623,0.022201478299310698,3.6364823798533514,1.7032803619503831,0,0,0.4038893000688404
211203,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.037356521871292014,0.032363943285106875,0.0393674894209917,3.7378584201912104,1.7000988082927353,0,0,0.40391337499022484
211203,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.02105884002200583,0.018577332130291623,0.022201478299310698,3.6364823798533514,1.7032803619503831,0,0,0.4039354220731184
211203,fresh,1,256,conductance,adam,exact,0.03,True,True,0.00032899082134257846,0.00030752945438016367,0.000388965277885284,3.660808890078067,1.7530986242592568,0,0,0.4039571520406753
211203,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,0.00044546485689339285,0.00042784441531455795,0.0005170061751634239,3.6829710148056094,1.775187509533849,0,0,0.40397794102318585
211203,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.00044546546351980097,0.00042784500340570366,0.0005170069056832948,3.682970956642102,1.775187506801521,0,0,0.4040052180644125
211203,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,0.00044546485689339285,0.00042784441531455795,0.0005170061751634239,3.6829710148056094,1.775187509533849,0,0,0.4040426689898595
211203,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.030339863154073655,0.026350880102207267,0.031671581693230665,3.7104530947771486,1.7025707992957853,0,0,0.684963551000692
211203,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.011780135157833455,0.010405131069648457,0.012193653261229148,3.581168249476765,1.6944955887080684,0,0,0.6849965070141479
211203,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.030490140274601334,0.026365850242086417,0.03175835379263437,3.709742896567506,1.6987514503041075,0,0,0.6850217300234362
211203,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.011780135157833455,0.010405131069648457,0.012193653261229148,3.581168249476765,1.6944955887080684,0,0,0.6850442700088024
211203,fresh,1,512,conductance,adam,exact,0.03,True,True,3.02134121665569e-06,3.0884129454462316e-06,3.761978722220324e-06,3.778330481247639,1.8206689588158929,0,0,0.685065780999139
211203,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,4.59303458607505e-06,4.590168195194802e-06,5.222914400170008e-06,3.784266681314563,1.8258481011236694,0,0,0.6850864660227671
211203,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,4.5930531772113415e-06,4.590187214756062e-06,5.222934301841949e-06,3.784266637180286,1.8258481092603203,0,0,0.6851074630394578
211203,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,4.59303458607505e-06,4.590168195194802e-06,5.222914400170008e-06,3.784266681314563,1.8258481011236694,0,0,0.6851281720446423
211203,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.02135411297637393,0.018679313153305774,0.021868635896494387,3.666122119600511,1.6998493628504876,0,0,1.2191646239953116
211203,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.005710554622729791,0.005203804816106571,0.005911003210027697,3.527968093285862,1.6820634580735245,0,0,1.2192049500299618
211203,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.021464705065089327,0.01865327612490971,0.021909115077555316,3.663568399879547,1.69307258502001,0,0,1.219229765003547
211203,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.005710554622729791,0.005203804816106571,0.005911003210027697,3.527968093285862,1.6820634580735245,0,0,1.2192517099902034
211203,fresh,1,1024,conductance,adam,exact,0.03,True,True,1.4150290028276923e-10,1.4618458119426394e-10,1.6821204420639218e-10,3.800377045068608,1.833046536298476,0,0,1.2192730749957263
211203,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,4.792008921059153e-11,4.9060487347895486e-11,5.298034919555934e-11,3.7976207785521376,1.8314154046943867,0,0,1.2192966870497912
211203,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,4.79208805343421e-11,4.906131731860583e-11,5.2981246656781726e-11,3.797620765848251,1.831415426222966,0,0,1.219317322014831
211203,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,4.792008921059153e-11,4.9060487347895486e-11,5.298034919555934e-11,3.7976207785521376,1.8314154046943867,0,0,1.2193383480189368
211203,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.0294666129630059
211203,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.029501328943297267
211203,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.02953414397779852
211203,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.029557169997133315
211203,fresh,2,0,conductance,adam,exact,0.03,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.02958015294279903
211203,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.029605786898173392
211203,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.029628703952766955
211203,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.10954922371048857,0.1077011934986386,0.11957214061566923,3.853474520700834,1.6988110496558284,0,0,0.029649998992681503
211203,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.10703006745198662,0.10516749242762126,0.11682145970904338,3.8520493369779776,1.698840863983075,0,0,0.06044780998490751
211203,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.1002767147730985,0.09840737650138322,0.10952356461844842,3.845774378333151,1.698840863983075,0,0,0.06048133492004126
211203,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.1070456515180808,0.10518296277336349,0.11683837125274002,3.8520551276160293,1.698840863983075,0,0,0.06050564500037581
211203,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.1002767147730985,0.09840737650138322,0.10952356461844842,3.845774378333151,1.698840863983075,0,0,0.06052763992920518
211203,fresh,2,1,conductance,adam,exact,0.03,True,True,0.05440194936787669,0.05133198949027355,0.058867187704148366,3.821019287675289,1.7288109490334025,0,0,0.060548619949258864
211203,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.05440194630132749,0.05133198632260939,0.05886718434084996,3.8210192820012345,1.7288109490334025,0,0,0.06057826697360724
211203,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.05440194938676943,0.05133198950956683,0.058867187725343544,3.8210192876309894,1.7288109490334025,0,0,0.060599701944738626
211203,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.05440194630132749,0.05133198632260939,0.05886718434084996,3.8210192820012345,1.7288109490334025,0,0,0.0606213299324736
211203,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.07552433319230359,0.07327871612506176,0.08228809503572182,3.8314212090678352,1.700610569284062,0,0,0.1057018869323656
211203,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.04618845538369666,0.04346953771757681,0.05030219544663158,3.7742960232714875,1.7008986232639085,0,0,0.10573477298021317
211203,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.07584838782599192,0.07360263362617553,0.08263986975787894,3.8317039507826047,1.7005981539694217,0,0,0.1057587550021708
211203,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.04618845538369666,0.04346953771757681,0.05030219544663158,3.7742960232714875,1.7008986232639085,0,0,0.1057806839235127
211203,fresh,2,16,conductance,adam,exact,0.03,True,True,0.019938656654331813,0.017917924437827543,0.020357658696731968,3.6963159023098395,1.7013219279668248,0,0,0.10580177197698504
211203,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.02039207905441424,0.01815285337946224,0.02064293045630978,3.7009916682393165,1.6976820861424349,0,0,0.10582221497315913
211203,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.02039208262416492,0.018152857221355734,0.020642934471132045,3.7009917132405015,1.6976821002904101,0,0,0.1058425409719348
211203,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.02039207905441424,0.01815285337946224,0.02064293045630978,3.7009916682393165,1.6976820861424349,0,0,0.10586418793536723
211203,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.04502931314912025,0.04146449652627712,0.04835209470020318,3.7957422469384037,1.7072521795469466,0,0,0.18271920992992818
211203,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.034834565943829186,0.031655185976369404,0.03730200236976726,3.725123965496539,1.7075983918858908,0,0,0.18275160994380713
211203,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.04522841391397993,0.04166679884072272,0.04856628615081923,3.796035165905725,1.707133883616706,0,0,0.18277571292128414
211203,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.034834565943829186,0.031655185976369404,0.03730200236976726,3.725123965496539,1.7075983918858908,0,0,0.18279730097856373
211203,fresh,2,64,conductance,adam,exact,0.03,True,True,0.006026760226987127,0.005542132324646573,0.006452351033070554,3.55066572518972,1.7055306017412342,0,0,0.18281877099070698
211203,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.006920400753942104,0.006437138266265191,0.007259257715635393,3.567060408283505,1.72393389694134,0,0,0.18284599296748638
211203,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.006920403004626477,0.0064371402497583686,0.0072592596033102365,3.567060416729738,1.7239338996512632,0,0,0.18286650092341006
211203,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.006920400753942104,0.006437138266265191,0.007259257715635393,3.567060408283505,1.72393389694134,0,0,0.1828870619647205
211203,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.03559790846768873,0.03149891283915028,0.037344885092676756,3.761700870930007,1.7179731217740477,0,0,0.4019013369688764
211203,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.019958741851268696,0.017900738031512632,0.020847357968700565,3.6549172481068952,1.7146842257692787,0,0,0.401934374938719
211203,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.03554335185463704,0.031422696560028565,0.03725526427121297,3.7617926087383875,1.7171581569233314,0,0,0.40196580591145903
211203,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.019958741851268696,0.017900738031512632,0.020847357968700565,3.6549172481068952,1.7146842257692787,0,0,0.401987467892468
211203,fresh,2,256,conductance,adam,exact,0.03,True,True,0.00014774097324676442,0.00014385858236794466,0.00017468272869992316,3.6782806276712825,1.767173430486161,0,0,0.40200854500290006
211203,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,0.0003047137696480514,0.0002985211578958905,0.000341729923712408,3.7053676199257453,1.797100023019237,0,0,0.4020291209453717
