seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211213,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,0.0033512481685021283,0.0030713431753618854,0.0030240341072218483,4.236877575906386,1.8961856581393413,0,0,0.20028789498610422
211213,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.0033512492480625576,0.003071343850235879,0.0030240350645418974,4.23687750922898,1.896185533268798,0,0,0.2003106710035354
211213,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,0.0033512481685021283,0.0030713431753618854,0.0030240341072218483,4.236877575906386,1.8961856581393413,0,0,0.20033390197204426
211213,fresh,0,256,conductance,sgd,exact,0.01,True,True,0.13070155850491338,0.1274432787526576,0.11868386929588444,4.280478078917011,2.1353467632260736,0,0,0.42467460595071316
211213,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,0.0789928730945087,0.07586694414171596,0.06931937340745264,4.267512176516999,1.944152486683791,0,0,0.4247176559874788
211213,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.13385571734742796,0.13045459834616321,0.12182637919209895,4.269946907832983,2.1320028446584054,0,0,0.42474531795596704
211213,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,0.0789928730945087,0.07586694414171596,0.06931937340745264,4.267512176516999,1.944152486683791,0,0,0.4247697480022907
211213,fresh,0,256,conductance,adam,exact,0.03,True,True,7.012610214060435e-05,6.58371861491292e-05,6.537950191522486e-05,4.35370481620833,2.053777912075053,0,0,0.4247929090051912
211213,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,2.1658023962841407e-05,2.0152871122804784e-05,2.0535857573751194e-05,4.37153007520793,2.064339467875696,0,0,0.4248159499838948
211213,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,2.165803882412885e-05,2.015288539085338e-05,2.0535868625275883e-05,4.37152996917509,2.064339380066548,0,0,0.42483914498006925
211213,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,2.1658023962841407e-05,2.0152871122804784e-05,2.0535857573751194e-05,4.37153007520793,2.064339467875696,0,0,0.4248618029523641
211213,fresh,0,512,conductance,sgd,exact,0.01,True,True,0.087069894681691,0.0845902741305563,0.07740609908319006,4.254208904765507,2.0276493391333847,0,0,0.7149718779837713
211213,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,0.036056697098672076,0.033882750964041024,0.03038037070577257,4.233891783792257,1.7573334116661983,0,0,0.7150079809944145
211213,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.09009181438054285,0.08764161078923044,0.08044033097638563,4.23241887566152,2.0210910582125408,0,0,0.7150345949921757
211213,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,0.036056697098672076,0.033882750964041024,0.03038037070577257,4.233891783792257,1.7573334116661983,0,0,0.7150587649666704
211213,fresh,0,512,conductance,adam,exact,0.03,True,True,4.8212343200504586e-08,4.571828623433237e-08,4.629254215862152e-08,4.396144957578871,2.0755784372815866,0,0,0.7150880819535814
211213,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,1.8185012334258127e-09,1.7369582598989804e-09,1.8224339821829412e-09,4.404546426357434,2.0784319211258153,0,0,0.7151116259628907
211213,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,1.81851724626488e-09,1.7369736535627473e-09,1.8224540210996868e-09,4.404546328151851,2.078431842158431,0,0,0.7151350139756687
211213,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,1.8185012334258127e-09,1.7369582598989804e-09,1.8224339821829412e-09,4.404546426357434,2.0784319211258153,0,0,0.7151580719510093
211213,fresh,0,1024,conductance,sgd,exact,0.01,True,True,0.044857010473146504,0.043235026658401884,0.03876691479351054,4.226220813539671,1.862351355658073,0,0,1.2581633169902489
211213,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.012207048177834726,0.011022982264671063,0.0100545279368558,4.173556867087467,1.6518344677280894,0,0,1.2581992669729516
211213,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.046516588117604646,0.045097871846141786,0.0404242634553786,4.188126552001816,1.8495244050685609,0,0,1.2582256149617024
211213,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.012207048177834726,0.011022982264671063,0.0100545279368558,4.173556867087467,1.6518344677280894,0,0,1.2582500109565444
211213,fresh,0,1024,conductance,adam,exact,0.03,True,True,5.2853377474641783e-17,4.841731623173095e-17,4.8991155887121935e-17,4.398131702556063,2.076286253878832,0,0,1.258273270970676
211213,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,9.31571659306185e-24,9.118667910907044e-24,8.493783488170357e-24,4.404921747036094,2.0785279880922474,0,0,1.2582972929812968
211213,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,9.300426471719963e-24,9.103603913206381e-24,8.480114197854405e-24,4.404921651928533,2.0785279100405707,0,0,1.2583207509596832
211213,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,9.31571659306185e-24,9.118667910907044e-24,8.493783488170357e-24,4.404921747036094,2.0785279880922474,0,0,1.258344447996933
211213,fresh,1,0,conductance,sgd,exact,0.01,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.033956409024540335
211213,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.033994835044723004
211213,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.034033827017992735
211213,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.03405851300340146
211213,fresh,1,0,conductance,adam,exact,0.03,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.03408229001797736
211213,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.03410553000867367
211213,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.034129530016798526
211213,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.39318344336927663,0.3571584113718537,0.36465411201176023,4.3473991295168775,2.2699700567891417,0,0,0.03416166000533849
211213,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.3846336968051055,0.3497023898794289,0.3567631436797997,4.343832787848625,2.267476965951997,0,0,0.06840140302665532
211213,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.36420557373322116,0.3321547414546325,0.3381330809149459,4.334153438010146,2.262033270590911,0,0,0.06843775603920221
211213,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.38506850001973736,0.3500809758733817,0.3571600083630136,4.343933308880298,2.267476965951997,0,0,0.06846469402080402
211213,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.36420557373322116,0.3321547414546325,0.3381330809149459,4.334153438010146,2.262033270590911,0,0,0.06848911999259144
211213,fresh,1,1,conductance,adam,exact,0.03,True,True,0.2961559517737689,0.27501917596716596,0.27542860703179295,4.3005456545811676,2.2399700579924673,0,0,0.0685122570139356
211213,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.2961559494380403,0.2750191743329741,0.2754286049922453,4.300545651685022,2.2399700571671284,0,0,0.06853509903885424
211213,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.29615595194440764,0.2750191761173786,0.2754286071860504,4.300545654727845,2.2399700579924673,0,0,0.0685580600402318
211213,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.2961559494380403,0.2750191743329741,0.2754286049922453,4.300545651685022,2.2399700571671284,0,0,0.06858118699165061
211213,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.3054756947084237,0.2817400526340313,0.2835716918875924,4.304701261288424,2.2388641328519308,0,0,0.11666073102969676
211213,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.23994324816733362,0.2300026746149873,0.22351789116767173,4.247602395911035,2.19894598170725,0,0,0.11669682804495096
211213,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.30867866172730823,0.28448225108977065,0.2864938072983835,4.305412263853891,2.2386096959603345,0,0,0.1167231320287101
211213,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.23994324816733362,0.2300026746149873,0.22351789116767173,4.247602395911035,2.19894598170725,0,0,0.11674709001090378
211213,fresh,1,16,conductance,adam,exact,0.03,True,True,0.09003725233056101,0.08561168588441669,0.08362730628602376,4.269682765536965,2.0702413177731747,0,0,0.11677041102666408
211213,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.09315077575871249,0.0891695134651057,0.08689029959553614,4.265198264648127,2.0553598148977814,0,0,0.11679338803514838
211213,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.09315078525788653,0.0891695229346995,0.08689030813697585,4.265198235256448,2.055359821987384,0,0,0.11681659001624212
211213,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.09315077575871249,0.0891695134651057,0.08689029959553614,4.265198264648127,2.0553598148977814,0,0,0.1168397210421972
211213,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.22204166733896952,0.21314426125439076,0.20570095290514007,4.239417241836364,2.183866844078164,0,0,0.1985180610208772
211213,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.18682664311369437,0.18316681063320345,0.1728030903629457,4.203523983978186,2.1180129714310243,0,0,0.19855427503352985
211213,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.22592374628210177,0.21646937922611112,0.20925424701633777,4.239074753291769,2.1821142137479645,0,0,0.19858061702689156
211213,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.18682664311369437,0.18316681063320345,0.1728030903629457,4.203523983978186,2.1180129714310243,0,0,0.19861900701653212
211213,fresh,1,64,conductance,adam,exact,0.03,True,True,0.00609148959223435,0.005412820351592676,0.005340819857411175,4.448502368446987,1.949536768903139,0,0,0.19864291202975437
211213,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.004919735247120163,0.004646309103167957,0.004500939863889171,4.428903399220923,2.000641864167185,0,0,0.1986657390370965
211213,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.004919736238977137,0.0046463099909876925,0.004500940797025585,4.4289033544682255,2.000641800342561,0,0,0.19868922902969643
211213,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.004919735247120163,0.004646309103167957,0.004500939863889171,4.428903399220923,2.000641864167185,0,0,0.19871258101193234
211213,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.1446708167565279,0.14288686859717772,0.1329491847087577,4.170995878105687,2.082224374767754,0,0,0.4232112120371312
211213,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.08422364637736196,0.08239929140002353,0.0755912020211009,4.154562015343206,1.8907626327827225,0,0,0.42324849002761766
211213,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.1492535541257352,0.14740621174524596,0.13732116762650382,4.160994938552172,2.0754114846642073,0,0,0.4232757239951752
211213,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.08422364637736196,0.08239929140002353,0.0755912020211009,4.154562015343206,1.8907626327827225,0,0,0.4233013709890656
211213,fresh,1,256,conductance,adam,exact,0.03,True,True,0.0007639545612976673,0.0007323677239583894,0.0007057922682501946,4.446533335568455,2.085790218035,0,0,0.4233246489893645
211213,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,0.000425402721526448,0.0004230515004815245,0.0003953643918269417,4.468663444560965,2.1030083653514855,0,0,0.4233474989887327
211213,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0004254030809334255,0.000423051899590959,0.0003953647216870477,4.468663417558308,2.103008328237978,0,0,0.42338073399150744
211213,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,0.000425402721526448,0.0004230515004815245,0.0003953643918269417,4.468663444560965,2.1030083653514855,0,0,0.42340431903721765
211213,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.09264353248026247,0.0914832568305333,0.0839853461504622,4.142680187406916,1.9766982448192525,0,0,0.7138087910134345
211213,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.03214176573649447,0.030929196653917697,0.027853063242487607,4.1292455639039085,1.69967845875564,0,0,0.7138551410171203
211213,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.09639181451753132,0.09557418935880238,0.0877357028107571,4.118931211027025,1.965892212142116,0,0,0.7138818700332195
211213,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.03214176573649447,0.030929196653917697,0.027853063242487607,4.1292455639039085,1.69967845875564,0,0,0.7139065100345761
211213,fresh,1,512,conductance,adam,exact,0.03,True,True,3.3464387823748285e-05,3.251727214728675e-05,3.105493544009695e-05,4.499452651102737,2.120890296651938,0,0,0.713930246012751
211213,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,6.291920356396085e-06,6.335732463451149e-06,5.8444854893693495e-06,4.5126652000310825,2.1231388437468524,0,0,0.7139534919988364
211213,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,6.2919404379296355e-06,6.335754988155095e-06,5.84450438941656e-06,4.512665151871339,2.1231388056664073,0,0,0.7139764610328712
211213,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,6.291920356396085e-06,6.335732463451149e-06,5.8444854893693495e-06,4.5126652000310825,2.1231388437468524,0,0,0.7140181270078756
211213,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.04349200398339409,0.042612751497213566,0.038703556831026505,4.1262537065467875,1.8140411836489423,0,0,1.2595218940405175
211213,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.008150810263748136,0.007530503504179758,0.006893770284058739,4.091447712543284,1.7081872639139015,0,0,1.2595568129909225
211213,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.04557797757242201,0.045309747694694105,0.04088329620433171,4.083139448720283,1.7967654000805755,0,0,1.2595840340363793
211213,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.008150810263748136,0.007530503504179758,0.006893770284058739,4.091447712543284,1.7081872639139015,0,0,1.2596086150151677
211213,fresh,1,1024,conductance,adam,exact,0.03,True,True,2.701036363004387e-09,2.560536192437631e-09,2.4744517863418725e-09,4.52873621670895,2.131851573045247,0,0,1.259632283996325
211213,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,1.9905309373716406e-11,1.9378425600202314e-11,1.8091008697500224e-11,4.523413413855553,2.1270361444694412,0,0,1.2596655910019763
211213,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,1.9905532460812766e-11,1.9378657858161385e-11,1.809120688881918e-11,4.5234133541518835,2.127036098610711,0,0,1.259688391990494
211213,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,1.9905309373716406e-11,1.9378425600202314e-11,1.8091008697500224e-11,4.523413413855553,2.1270361444694412,0,0,1.2597115130047314
211213,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.03304339700844139
211213,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.03308265999658033
211213,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.033121300977654755
211213,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.03315225598635152
211213,fresh,2,0,conductance,adam,exact,0.03,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.033176798024214804
211213,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.03320106503088027
211213,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.033224611019250005
211213,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.5966727762338526,0.5379074729648772,0.5547761803530565,4.3473991295168775,2.2699700567891417,0,0,0.033248067018575966
211213,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.578750416616158,0.5225888453304128,0.538483013490722,4.342064553914641,2.2676859693119664,0,0,0.0671026700292714
211213,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.5462684584353186,0.4949459958803373,0.5087741373253867,4.330243587307005,2.262698635429639,0,0,0.06713774701347575
211213,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.5794927401833871,0.5232319196817924,0.5391483654291762,4.342373607336183,2.2676859693119664,0,0,0.06716472801053897
211213,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.5462684584353186,0.4949459958803373,0.5087741373253867,4.330243587307005,2.262698635429639,0,0,0.06718912301585078
211213,fresh,2,1,conductance,adam,exact,0.03,True,True,0.4476946652326786,0.4113486774397415,0.4194226267343381,4.322313246421253,2.2399700581025765,0,0,0.06721268699038774
211213,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.4476946611567178,0.4113486739767512,0.4194226229736482,4.322313246836066,2.239970057201716,0,0,0.06724594702245668
211213,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.4476946654699442,0.4113486776476991,0.4194226269446461,4.32231324652384,2.2399700581025765,0,0,0.06726940500084311
211213,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.4476946611567178,0.4113486739767512,0.4194226229736482,4.322313246836066,2.239970057201716,0,0,0.06729247502516955
211213,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.4183620286338551,0.38771772714667735,0.3926605971438674,4.284802144671845,2.240498993114067,0,0,0.11448655201820657
211213,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.3303415948332187,0.3211088751198325,0.3109770281094002,4.217723813226546,2.2024532952934157,0,0,0.11452185799134895
211213,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.42243509002629065,0.391233792324935,0.3962746700858733,4.287681028622026,2.240902281143171,0,0,0.11454862001119182
211213,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.3303415948332187,0.3211088751198325,0.3109770281094002,4.217723813226546,2.2024532952934157,0,0,0.11457233701366931
211213,fresh,2,16,conductance,adam,exact,0.03,True,True,0.09569739869861264,0.09701828255262028,0.09672435121372784,4.394078209392461,2.011192758961467,0,0,0.11460420401999727
211213,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.10330173565873811,0.1049227190781708,0.10408299152579338,4.411538827830596,2.0068117951832947,0,0,0.11462717200629413
211213,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.10330174427346411,0.10492272915098162,0.10408299904714688,4.411538773210918,2.006811799212322,0,0,0.11465026199584827
211213,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.10330173565873811,0.1049227190781708,0.10408299152579338,4.411538827830596,2.0068117951832947,0,0,0.11467371502658352
211213,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.2794039089276683,0.2762620737629583,0.2658000012217089,4.198672804231145,2.185872923520282,0,0,0.19483980402583256
211213,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.25069282644847346,0.25200758979269433,0.23660163279511437,4.163067173813034,2.1158835424525653,0,0,0.19487429602304474
211213,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.2836051245719601,0.28003425657291936,0.2694733859477939,4.205638630116187,2.188925234875521,0,0,0.1949011519900523
211213,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.25069282644847346,0.25200758979269433,0.23660163279511437,4.163067173813034,2.1158835424525653,0,0,0.19492589100264013
211213,fresh,2,64,conductance,adam,exact,0.03,True,True,0.0050890343700099585,0.004897455495799203,0.0041775220697349725,4.559429439826228,2.082808840256436,0,0,0.1949492699932307
211213,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.0073371434537412425,0.007325037994853949,0.006337914847931211,4.601185937528006,2.131492483240152,0,0,0.19497220101766288
211213,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.007337144653754615,0.007325039392943746,0.006337915692406362,4.601185889135424,2.1314924121057848,0,0,0.19499510899186134
211213,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.0073371434537412425,0.007325037994853949,0.006337914847931211,4.601185937528006,2.131492483240152,0,0,0.1950185860041529
211213,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.17452876646999163,0.17987018772180383,0.16802453066169687,4.113272878237539,2.0604755751420827,0,0,0.41774461802560836
211213,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.09751770741642328,0.10002194208418876,0.09244953915626915,4.101501110743818,1.8462776984187976,0,0,0.41778150299796835
211213,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.17999066973533484,0.18555114220912658,0.17307227632893704,4.124792297868747,2.0729645922617665,0,0,0.4178154590190388
211213,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.09751770741642328,0.10002194208418876,0.09244953915626915,4.101501110743818,1.8462776984187976,0,0,0.4178433319902979
211213,fresh,2,256,conductance,adam,exact,0.03,True,True,0.0015770880405817933,0.0014856189914825926,0.0013805173612119058,4.466535034748712,2.0797956210205277,0,0,0.4178669900284149
211213,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,0.001523922594873593,0.001491642847158663,0.0013055206472005853,4.574280932514512,2.1577192339268527,0,0,0.4178898929967545
