seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211206,fresh,0,256,conductance,sgd,exact,0.01,True,True,0.04740627509374317,0.04603467388742617,0.04795787508518765,4.125681234502576,1.707674960127996,0,0,0.4830043140100315
211206,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,0.029628579224136635,0.028988731622429185,0.03033864288307884,4.092419590056257,1.5716336375279372,0,0,0.4830501420656219
211206,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.052669938554169814,0.0509316039196277,0.05316491256823256,4.118692999475443,1.7246797712963287,0,0,0.4830763579811901
211206,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,0.029628579224136635,0.028988731622429185,0.03033864288307884,4.092419590056257,1.5716336375279372,0,0,0.4830994450021535
211206,fresh,0,256,conductance,adam,exact,0.03,True,True,0.0011047244471443212,0.0010645889316904765,0.0011988861365376806,4.131529690611171,1.600057344533251,0,0,0.483121728990227
211206,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,0.0010092536983702543,0.000956098575131156,0.0010646558383744847,4.164395992328713,1.6349571934063027,0,0,0.4831438410328701
211206,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0010092542422990148,0.0009560991360625868,0.0010646563552168247,4.164395979422484,1.6349572017153535,0,0,0.48316564806737006
211206,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,0.0010092536983702543,0.000956098575131156,0.0010646558383744847,4.164395992328713,1.6349571934063027,0,0,0.4831874310038984
211206,fresh,0,512,conductance,sgd,exact,0.01,True,True,0.026241989111386005,0.02580796567181764,0.02648722608725832,4.124947507803108,1.5895283275823766,0,0,0.785684876027517
211206,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,0.011038873129462114,0.010977889235085667,0.011336547212297992,4.066982424743891,1.5069573567038705,0,0,0.7857321610208601
211206,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.032153973087241904,0.03140970705650214,0.03241111358042012,4.120663204876502,1.6249401549685951,0,0,0.7857563080033287
211206,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,0.011038873129462114,0.010977889235085667,0.011336547212297992,4.066982424743891,1.5069573567038705,0,0,0.7857916610082611
211206,fresh,0,512,conductance,adam,exact,0.03,True,True,0.00018083101634679014,0.00017763433119276457,0.00020563374582988658,4.151977062875692,1.6244019013546733,0,0,0.7858192570274696
211206,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,0.00019584059773724771,0.00018313704144482684,0.00021875863340004356,4.162774034275248,1.636376749196602,0,0,0.7858412839705124
211206,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,0.00019584069841718394,0.00018313713238606635,0.0002187587391625189,4.162774046025888,1.6363767711882047,0,0,0.7858623210340738
211206,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,0.00019584059773724771,0.00018313704144482684,0.00021875863340004356,4.162774034275248,1.636376749196602,0,0,0.7858834720682353
211206,fresh,0,1024,conductance,sgd,exact,0.01,True,True,0.013009611832896352,0.013127090008534353,0.013116993970503855,4.132284065893725,1.610769685992665,0,0,1.3657581000588834
211206,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.005408075135077302,0.005497724268786843,0.005654285954789539,4.050247282625494,1.5481328633625906,0,0,1.3658047530334443
211206,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.0162839384872802,0.016324828084355807,0.016305547659269393,4.131331377901048,1.638768584400677,0,0,1.3658302050316706
211206,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.005408075135077302,0.005497724268786843,0.005654285954789539,4.050247282625494,1.5481328633625906,0,0,1.3658542520133778
211206,fresh,0,1024,conductance,adam,exact,0.03,True,True,1.804721553547461e-06,1.8077085612692264e-06,2.192558085959954e-06,4.181234854847861,1.6433734324128828,0,0,1.3658762780250981
211206,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,3.4493762670927543e-06,3.3505706670634167e-06,4.116255632129745e-06,4.178559467890965,1.6435828869895432,0,0,1.3658991260454059
211206,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,3.4493836081183968e-06,3.3505778250228047e-06,4.1162644141172765e-06,4.1785594518914255,1.6435828922355353,0,0,1.3659202170092613
211206,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,3.4493762670927543e-06,3.3505706670634167e-06,4.116255632129745e-06,4.178559467890965,1.6435828869895432,0,0,1.3659410460386425
211206,fresh,1,0,conductance,sgd,exact,0.01,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.044100382016040385
211206,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.04414635500870645
211206,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.0441732460167259
211206,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.044198116986081004
211206,fresh,1,0,conductance,adam,exact,0.03,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.04422127001453191
211206,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.04424417205154896
211206,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.044265566975809634
211206,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.7114960652539616,0.6746413460790612,0.7349796542787498,3.8382962461739694,1.7458597995833758,0,0,0.04429394903127104
211206,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.6950434709857002,0.6587072670618828,0.7176688919294576,3.8420778497246157,1.7479149625141936,0,0,0.08811027801129967
211206,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.6398232372497219,0.60471826776856,0.6597322777728045,3.8537375921077275,1.751118552766531,0,0,0.08814640901982784
211206,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6950826647458387,0.6587392418723859,0.7177100031888194,3.8421515809848175,1.7479149625141936,0,0,0.08817036298569292
211206,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.6398232372497219,0.60471826776856,0.6597322777728045,3.8537375921077275,1.751118552766531,0,0,0.08819285896606743
211206,fresh,1,1,conductance,adam,exact,0.03,True,True,0.5375717884992228,0.5063141270568946,0.5518194704918111,3.9026491342435916,1.7758597981236377,0,0,0.08821558498311788
211206,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.5375717832942425,0.506314122037959,0.5518194650213298,3.9026491379717028,1.7758597990128984,0,0,0.08823686500545591
211206,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.5375717884777325,0.5063141270320509,0.5518194704666476,3.9026491343646956,1.7758597981236377,0,0,0.08825857995543629
211206,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.5375717832942425,0.506314122037959,0.5518194650213298,3.9026491379717028,1.7758597990128984,0,0,0.0882791019976139
211206,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.5047961985145523,0.47515911914699477,0.517822287642891,3.8936242795351657,1.772453683446514,0,0,0.1472220110008493
211206,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.23205887202905162,0.216205402143537,0.2336346484033692,4.0038622228504215,1.7869444015411151,0,0,0.14725736097898334
211206,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.5082433551964587,0.47848638636437113,0.5214311462228574,3.8935240766989074,1.7723385286427131,0,0,0.14728270005434752
211206,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.23205887202905162,0.216205402143537,0.2336346484033692,4.0038622228504215,1.7869444015411151,0,0,0.14730659604538232
211206,fresh,1,16,conductance,adam,exact,0.03,True,True,0.06377306140000681,0.06117989588284707,0.06522621682563855,4.307065378643278,1.7869881247528243,0,0,0.14732946106232703
211206,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.06771136024445162,0.06462906353565223,0.0692748062616968,4.313120923596208,1.80164988074235,0,0,0.14735121000558138
211206,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.06771136737718608,0.0646290705752197,0.06927481383800843,4.313120908566631,1.8016498906049816,0,0,0.14737260795664042
211206,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.06771136024445162,0.06462906353565223,0.0692748062616968,4.313120923596208,1.80164988074235,0,0,0.1473997849971056
211206,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.23147000877989393,0.21658054378040673,0.23266664061044792,4.009386766780415,1.8203659252992932,0,0,0.23967969801742584
211206,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.13481788965225613,0.1311568508451251,0.1350026152640294,4.08766657826985,1.7630066609040496,0,0,0.23971541901119053
211206,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.2392750938896347,0.22401444386206187,0.24075752316925297,4.008862413808766,1.8193263752060465,0,0,0.23974113503936678
211206,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.13481788965225613,0.1311568508451251,0.1350026152640294,4.08766657826985,1.7630066609040496,0,0,0.23977580096106976
211206,fresh,1,64,conductance,adam,exact,0.03,True,True,0.005278560118762098,0.005092924856897945,0.0055090879116558,4.368834755369061,1.6572974845983393,0,0,0.23979963001329452
211206,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.008168493761990971,0.007692670523001756,0.008557635459186329,4.453954031882602,1.7124450875243098,0,0,0.23982142796739936
211206,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.008168494416028701,0.0076926711933272005,0.008557636188888613,4.453954032182622,1.7124450978366335,0,0,0.23984325805213302
211206,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.008168493761990971,0.007692670523001756,0.008557635459186329,4.453954031882602,1.7124450875243098,0,0,0.23986444505862892
211206,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.09332878804098656,0.08910168265820284,0.09318315811329587,4.106678790257973,1.7780616151181483,0,0,0.4842364729847759
211206,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.0432191554003553,0.04187115226476679,0.043350457104904656,4.10338328687408,1.5918594081953166,0,0,0.48427484498824924
211206,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.10413566307037155,0.09915577631996224,0.10421069889758582,4.115343522614214,1.7898197481731766,0,0,0.4843014719663188
211206,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.0432191554003553,0.04187115226476679,0.043350457104904656,4.10338328687408,1.5918594081953166,0,0,0.484324975986965
211206,fresh,1,256,conductance,adam,exact,0.03,True,True,0.0005434392618927083,0.0005266202746147673,0.0005864363588524099,4.22502083361118,1.6492912636073853,0,0,0.48434676800388843
211206,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,0.001074759956450943,0.0010022146234896212,0.001137306839780072,4.269759971926775,1.6810370565978503,0,0,0.4843674950534478
211206,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0010747605770888315,0.001002215233740145,0.0011373075312752295,4.269759990733376,1.6810370762301414,0,0,0.4844003290636465
211206,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,0.001074759956450943,0.0010022146234896212,0.001137306839780072,4.269759971926775,1.6810370565978503,0,0,0.4844225860433653
211206,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.04634296135488641,0.044189915082263755,0.046559376569155375,4.130657665430562,1.653818546664306,0,0,0.7994432239793241
211206,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.013188186900053835,0.012682055971979671,0.013703737611869304,4.115124208792887,1.5306245890641412,0,0,0.7994894259609282
211206,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.06208708756463939,0.05876645104163781,0.0628082978942325,4.148654312688514,1.6922879220395841,0,0,0.7995163679588586
211206,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.013188186900053835,0.012682055971979671,0.013703737611869304,4.115124208792887,1.5306245890641412,0,0,0.7995399240171537
211206,fresh,1,512,conductance,adam,exact,0.03,True,True,2.34466069850965e-05,2.2221405848887096e-05,2.5537909668500936e-05,4.207277173611673,1.6299977384660853,0,0,0.7995658740401268
211206,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,9.042962614469421e-05,8.313134755433587e-05,9.909607113878094e-05,4.195335431178687,1.62143616326285,0,0,0.7995869179721922
211206,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,9.042971200954578e-05,8.313142993330085e-05,9.909616184104163e-05,4.1953354348757275,1.6214361721960937,0,0,0.7996080310549587
211206,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,9.042962614469421e-05,8.313134755433587e-05,9.909607113878094e-05,4.195335431178687,1.62143616326285,0,0,0.799631207017228
211206,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.0157999815235893,0.015477261611570781,0.01622308911613989,4.166626000033457,1.652502104776262,0,0,1.374143235036172
211206,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.004949204455661908,0.004799623932276731,0.005568397700124783,4.101840551703206,1.5653403314101584,0,0,1.3741796390386298
211206,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.029021842736164264,0.02766460866534686,0.03006044219373738,4.19823732631451,1.676656083849706,0,0,1.3742051579756662
211206,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.004949204455661908,0.004799623932276731,0.005568397700124783,4.101840551703206,1.5653403314101584,0,0,1.3742299120640382
211206,fresh,1,1024,conductance,adam,exact,0.03,True,True,1.722541032011267e-08,1.7501414344242493e-08,2.107143723186469e-08,4.213155859392298,1.631052752098972,0,0,1.3742530130548403
211206,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,2.63914667034546e-07,2.4623856493644743e-07,3.1766582869308806e-07,4.212883841460309,1.6259811021044075,0,0,1.3742871100548655
211206,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,2.639156667925003e-07,2.462395025371231e-07,3.1766703020743444e-07,4.2128838303329825,1.6259811036506633,0,0,1.374308492988348
211206,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,2.63914667034546e-07,2.4623856493644743e-07,3.1766582869308806e-07,4.212883841460309,1.6259811021044075,0,0,1.3743297780165449
211206,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04010841203853488
211206,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04015262005850673
211206,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04019197006709874
211206,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.040217117057181895
211206,fresh,2,0,conductance,adam,exact,0.03,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04024312598630786
211206,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04026600602082908
211206,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04028773005120456
211206,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.6413066150030283,0.6084131275703178,0.6596191738889411,3.8382962461739694,1.7458597995833758,0,0,0.04030871007125825
211206,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.6248618307063867,0.5924695497274556,0.6423131380364595,3.8420821397758504,1.7485840432353328,0,0,0.08337911905255169
211206,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.5741102545109301,0.5427279994498956,0.5892337996778578,3.8532868442016595,1.7528305972566869,0,0,0.08341712702531368
211206,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6249305900365647,0.5925297426725252,0.6423842009676668,3.84208045360322,1.7485840432353328,0,0,0.08344358298927546
211206,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.5741102545109301,0.5427279994498956,0.5892337996778578,3.8532868442016595,1.7528305972566869,0,0,0.08346722507849336
211206,fresh,2,1,conductance,adam,exact,0.03,True,True,0.4662871424396123,0.43949715769704706,0.47511847883175323,3.864214189781991,1.7758597984821527,0,0,0.08348995400592685
211206,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.46628713756947276,0.4394971529554729,0.4751184736774405,3.8642141888277393,1.775859799153009,0,0,0.0835309320827946
211206,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.4662871424506482,0.43949715770305714,0.4751184788414261,3.8642141898123326,1.7758597984821527,0,0,0.08355302200652659
211206,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.46628713756947276,0.4394971529554729,0.4751184736774405,3.8642141888277393,1.775859799153009,0,0,0.08357489306945354
211206,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.43177494063604605,0.4058930884081404,0.4395174036901544,3.894203093961474,1.7827656498296371,0,0,0.14160803507547826
211206,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.18811812639779996,0.1740324970896349,0.18711518857325535,3.999574307629171,1.8044595686286977,0,0,0.141645327094011
211206,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.43537254424670085,0.40936383172069934,0.44325927112056684,3.8931662161129377,1.7822717527212493,0,0,0.14167076302692294
211206,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.18811812639779996,0.1740324970896349,0.18711518857325535,3.999574307629171,1.8044595686286977,0,0,0.1417068160371855
211206,fresh,2,16,conductance,adam,exact,0.03,True,True,0.05531054126144714,0.05442378176203128,0.05717182139546592,4.126113163732859,1.7982818886819447,0,0,0.14173004403710365
211206,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.059487360267818944,0.05839295583796667,0.06153859990880432,4.117205345025146,1.8204488136931267,0,0,0.14175130298826844
211206,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.059487369355514796,0.05839296506934054,0.061538609730928756,4.117205329314409,1.8204488245059054,0,0,0.14177268801722676
211206,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.059487360267818944,0.05839295583796667,0.06153859990880432,4.117205345025146,1.8204488136931267,0,0,0.14179415802937
211206,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.1706976609174738,0.15856659820155608,0.1679961565966959,4.007725884479833,1.8470638134342514,0,0,0.23299783701077104
211206,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.10638202136462895,0.10319422102299182,0.10480137382303445,4.072644478405858,1.7880336732365882,0,0,0.2330339120235294
211206,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.17808422437971125,0.1654393442842495,0.17551482175374997,4.003193392141096,1.8436094092300177,0,0,0.23305990209337324
211206,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.10638202136462895,0.10319422102299182,0.10480137382303445,4.072644478405858,1.7880336732365882,0,0,0.2330833360319957
211206,fresh,2,64,conductance,adam,exact,0.03,True,True,0.004946499143346527,0.004921251624451547,0.005374574768239334,4.260501857165002,1.5563014554425085,0,0,0.23310510604642332
211206,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.00652607653579546,0.006545281814506313,0.006953673210550623,4.312046653116436,1.6017165405572056,0,0,0.23312592098955065
211206,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.006526077102738466,0.006545282551913599,0.006953673838642093,4.312046651032641,1.6017165391378148,0,0,0.23314626107458025
211206,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.00652607653579546,0.006545281814506313,0.006953673210550623,4.312046653116436,1.6017165405572056,0,0,0.23316654900554568
211206,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.07329912505275067,0.071170778517468,0.07173336164595483,4.087842954088262,1.8009544362245105,0,0,0.4773816540837288
211206,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.035318259376411476,0.03459727867285166,0.034208729375940404,4.071391222554425,1.6267108696568502,0,0,0.47742315800860524
211206,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.08101790225783424,0.07812114552550584,0.07942214950074786,4.086562518255918,1.8137048497353203,0,0,0.4774550140136853
211206,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.035318259376411476,0.03459727867285166,0.034208729375940404,4.071391222554425,1.6267108696568502,0,0,0.4774787590140477
211206,fresh,2,256,conductance,adam,exact,0.03,True,True,0.00024607485180229465,0.000242094222685002,0.00026696838320758326,4.247663823804523,1.6017204014254351,0,0,0.4775004790863022
211206,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,0.0003607242594700487,0.00036203878493304355,0.00037870119711008553,4.2934810822321055,1.6120377389024914,0,0,0.47752199904061854
