seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211214,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,3.5213579936802665e-08,3.4358213756348826e-08,4.2940865555432194e-08,4.069443593702894,1.5842296639854376,0,0,0.6322295099962503
211214,fresh,0,1024,conductance,sgd,exact,0.01,True,True,0.00494362140985615,0.005525297921651575,0.006209171689219757,3.879042175492151,1.5000700678587078,0,0,1.1130287669366226
211214,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.0020777233742861416,0.002407007559991719,0.0026891175163134174,3.8173752502712963,1.5043093214194188,0,0,1.1130586529616266
211214,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.005326256303718635,0.0059396334802691185,0.006663014985078546,3.8738135434999688,1.509079858887778,0,0,1.1130809619789943
211214,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.0020777233742861416,0.002407007559991719,0.0026891175163134174,3.8173752502712963,1.5043093214194188,0,0,1.1131021849578246
211214,fresh,0,1024,conductance,adam,exact,0.03,True,True,8.087733500437466e-15,7.56636103041402e-15,8.740216363246549e-15,4.072545062156694,1.5858774033778869,0,0,1.1131225059507415
211214,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,3.5626434475427125e-15,3.1650990966852446e-15,3.643118431387641e-15,4.071290079932081,1.5854431032351222,0,0,1.113142899936065
211214,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,3.562864373242664e-15,3.1652966433086406e-15,3.643342272260486e-15,4.071290016884436,1.5854431400346658,0,0,1.1131625779671595
211214,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,3.5626434475427125e-15,3.1650990966852446e-15,3.643118431387641e-15,4.071290079932081,1.5854431032351222,0,0,1.1131818519206718
211214,fresh,1,0,conductance,sgd,exact,0.01,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.028087620972655714
211214,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.02812237397301942
211214,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.028147723991423845
211214,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.028170638950541615
211214,fresh,1,0,conductance,adam,exact,0.03,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.02819303993601352
211214,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.028214888996444643
211214,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.028236115002073348
211214,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.0964516091783341,0.09519545448407019,0.09700572081114255,3.829973339372344,1.5614805660305686,0,0,0.028266943991184235
211214,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.09482892752079115,0.09348437170026978,0.0953589479206886,3.828603319391314,1.5601790190598714,0,0,0.058156146900728345
211214,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.09284202531423201,0.091294339431823,0.09330994682150896,3.825879541538582,1.5595811148385845,0,0,0.05818861594889313
211214,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.09490877579753224,0.09357045372205564,0.09544227798191501,3.8286932313652455,1.5601790190598714,0,0,0.0582128029782325
211214,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.09284202531423201,0.091294339431823,0.09330994682150896,3.825879541538582,1.5595811148385845,0,0,0.05823516193777323
211214,fresh,1,1,conductance,adam,exact,0.03,True,True,0.07006910382338355,0.06589889319536746,0.06954601644307704,3.797219069234085,1.5883277027820109,0,0,0.05825680692214519
211214,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.07006910776682834,0.06589889639746362,0.06954602022513802,3.7972190626404507,1.5883277087785534,0,0,0.05827794596552849
211214,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.07006910398283085,0.06589889333946129,0.06954601661902123,3.797219068612082,1.5883277027820109,0,0,0.058299721917137504
211214,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.07006910776682834,0.06589889639746362,0.06954602022513802,3.7972190626404507,1.5883277087785534,0,0,0.05832115700468421
211214,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.0779028076458918,0.07570099825513599,0.07814557764370493,3.813354334444683,1.562429244185234,0,0,0.10055901296436787
211214,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.07161362801929097,0.06857397428236947,0.07169948564541884,3.798331466456816,1.5684425430241378,0,0,0.10059279191773385
211214,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.0785896348583949,0.0764503087802902,0.07887991951978238,3.8144718494943053,1.5624553332550046,0,0,0.10061879898421466
211214,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.07161362801929097,0.06857397428236947,0.07169948564541884,3.798331466456816,1.5684425430241378,0,0,0.10064210393466055
211214,fresh,1,16,conductance,adam,exact,0.03,True,True,0.013391759522313591,0.013173468526700084,0.012135770156923045,3.8124473992255,1.5641639307205275,0,0,0.10066471295431256
211214,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.01582155436313606,0.015719172427693922,0.014462209779376537,3.8127964270809978,1.5830862602329399,0,0,0.10068595898337662
211214,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.015821558123024305,0.015719176037145937,0.014462212800297173,3.8127964080174137,1.5830862614973855,0,0,0.10070764389820397
211214,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.01582155436313606,0.015719172427693922,0.014462209779376537,3.8127964270809978,1.5830862602329399,0,0,0.1007288679247722
211214,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.05729164885240478,0.05448359795644781,0.05702777227313437,3.79242019159484,1.566737917720333,0,0,0.17160549794789404
211214,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.05135046838893582,0.04862788686185888,0.05155865314443115,3.7882958932287276,1.5728965146465812,0,0,0.17163566395174712
211214,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.05773528716378813,0.054994710497096824,0.05757734561170417,3.794681619381709,1.5672914172145032,0,0,0.1716590808937326
211214,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.05135046838893582,0.04862788686185888,0.05155865314443115,3.7882958932287276,1.5728965146465812,0,0,0.17168721789494157
211214,fresh,1,64,conductance,adam,exact,0.03,True,True,0.002797344039212698,0.002849180367170838,0.0028161045336279993,3.8411935207584924,1.564992788438359,0,0,0.17170715797692537
211214,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.0030129333939744665,0.0030678676243740695,0.002925704335599969,3.8699490497369915,1.5829752418252925,0,0,0.17172668396960944
211214,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.0030129352940125305,0.0030678695726832892,0.0029257060528361887,3.8699489806006193,1.5829752399991681,0,0,0.17174605699256063
211214,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.0030129333939744665,0.0030678676243740695,0.002925704335599969,3.8699490497369915,1.5829752418252925,0,0,0.17176566598936915
211214,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.03101533116456647,0.029288924754371188,0.03064116154760784,3.78762687604877,1.5636969638177047,0,0,0.3690446289256215
211214,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.019228503750589553,0.018138202429671367,0.019440091164519415,3.782300107442406,1.5779461831344115,0,0,0.3690752990078181
211214,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.03129227300899814,0.029581114562278556,0.031048833041882853,3.788819416418686,1.5677783989672767,0,0,0.36909826600458473
211214,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.019228503750589553,0.018138202429671367,0.019440091164519415,3.782300107442406,1.5779461831344115,0,0,0.36911872995551676
211214,fresh,1,256,conductance,adam,exact,0.03,True,True,4.325355923454503e-05,4.151317693490219e-05,4.680391652323226e-05,4.033040841082319,1.6020615687085276,0,0,0.3691385199781507
211214,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,1.6294484761169828e-05,1.599831129865961e-05,1.537137476991851e-05,4.092971216122876,1.6379124620128571,0,0,0.36915802699513733
211214,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,1.6294533974996107e-05,1.599835916303704e-05,1.5371421333580705e-05,4.092971097513471,1.6379123538807083,0,0,0.36918371194042265
211214,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,1.6294484761169828e-05,1.599831129865961e-05,1.537137476991851e-05,4.092971216122876,1.6379124620128571,0,0,0.36920329998247325
211214,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.017891112707322694,0.017131144713697186,0.01783225124312271,3.795124494598737,1.5599104221446027,0,0,0.6243330069119111
211214,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.008852513999656215,0.008620912773411225,0.008951107357512483,3.7820415964264265,1.576505645280724,0,0,0.6243776989867911
211214,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.018747151212689488,0.018027246217741662,0.01880990126639009,3.794198274373467,1.567355951426878,0,0,0.6244039839366451
211214,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.008852513999656215,0.008620912773411225,0.008951107357512483,3.7820415964264265,1.576505645280724,0,0,0.6244267689762637
211214,fresh,1,512,conductance,adam,exact,0.03,True,True,4.854418862603282e-07,4.5121558743670067e-07,5.661176007931454e-07,4.1102073676089255,1.6319226308267942,0,0,0.6244493299163878
211214,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,1.0406014278549424e-08,9.685489725286868e-09,1.1804970631587934e-08,4.128278480801505,1.6461609091301574,0,0,0.6244708399754018
211214,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,1.040598399698961e-08,9.685455226967774e-09,1.1804911927214703e-08,4.128278367905146,1.6461607817969528,0,0,0.6244924699421972
211214,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,1.0406014278549424e-08,9.685489725286868e-09,1.1804970631587934e-08,4.128278480801505,1.6461609091301574,0,0,0.6245136129437014
211214,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.009777814399434629,0.009628820199221124,0.009722636313887475,3.7980506810282284,1.5595183595201825,0,0,1.1097701349062845
211214,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.0042268094736629,0.004257865896183322,0.004151214537146218,3.7796832375721463,1.5681712395099017,0,0,1.109811121947132
211214,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.010884263348570055,0.010764435555172832,0.01085362741549655,3.7926895823498765,1.5699680755261516,0,0,1.1098360019968823
211214,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.0042268094736629,0.004257865896183322,0.004151214537146218,3.7796832375721463,1.5681712395099017,0,0,1.1098586209118366
211214,fresh,1,1024,conductance,adam,exact,0.03,True,True,2.53713545465133e-13,2.3064632777078366e-13,2.750259142983621e-13,4.118256606967461,1.6356803104222328,0,0,1.1098804799839854
211214,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,1.3899194539384145e-15,1.2494882241172592e-15,1.48033023728484e-15,4.129417365291449,1.6467236866425488,0,0,1.1099048809846863
211214,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,1.3899867036987027e-15,1.249549970490033e-15,1.4804076911968714e-15,4.129417250859689,1.6467235579700708,0,0,1.1099264749791473
211214,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,1.3899194539384145e-15,1.2494882241172592e-15,1.48033023728484e-15,4.129417365291449,1.6467236866425488,0,0,1.1099470689659938
211214,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.028046748018823564
211214,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.028082362026907504
211214,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.028116856003180146
211214,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.02814056200440973
211214,fresh,2,0,conductance,adam,exact,0.03,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.02817335305735469
211214,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.02820257900748402
211214,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.028226977097801864
211214,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.09702583899478102,0.09577872167535681,0.09767582548703588,3.829973339372344,1.5614805660305686,0,0,0.02824861602857709
211214,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.0953819561147208,0.09404593801596615,0.09600695316822869,3.82859284879101,1.5601736501735597,0,0,0.057655155076645315
211214,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.09336094887757353,0.09182044191491895,0.09392176163418745,3.8258464203190488,1.5595913956194873,0,0,0.057687894091941416
211214,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.09546267244629857,0.09413287951874584,0.09609122566728638,3.8286829496305033,1.5601736501735597,0,0,0.05771256401203573
211214,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.09336094887757353,0.09182044191491895,0.09392176163418745,3.8258464203190488,1.5595913956194873,0,0,0.05773487000260502
211214,fresh,2,1,conductance,adam,exact,0.03,True,True,0.07025488259639696,0.06610251555509469,0.06980624400106324,3.7972190699752653,1.5883277028502685,0,0,0.05775716807693243
211214,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.07025488629463493,0.06610251853908122,0.06980624754462612,3.7972190631580602,1.5883277087980259,0,0,0.05779275402892381
211214,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.07025488275764855,0.06610251570071962,0.06980624417886062,3.7972190693656613,1.5883277028502685,0,0,0.05781527003273368
211214,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.07025488629463493,0.06610251853908122,0.06980624754462612,3.7972190631580602,1.5883277087980259,0,0,0.05783676204737276
211214,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.0782517757567942,0.07605443029937042,0.07857882203119136,3.813218281749686,1.5624672101608619,0,0,0.10023026505950838
211214,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.07186506638965606,0.0688253142722083,0.07202470540245991,3.7980360710541956,1.5685349853688382,0,0,0.10026333201676607
211214,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.07894671854864009,0.07681158229097576,0.0793222578761531,3.8143396565974883,1.5624927079332487,0,0,0.10028792102821171
211214,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.07186506638965606,0.0688253142722083,0.07202470540245991,3.7980360710541956,1.5685349853688382,0,0,0.1003103390103206
211214,fresh,2,16,conductance,adam,exact,0.03,True,True,0.013548799634417198,0.013333946516557994,0.012281613183363757,3.8122072129743096,1.5653279634240753,0,0,0.10033222800120711
211214,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.016023950651304245,0.015922509497920317,0.014652915715633985,3.8128911017529132,1.584116420616543,0,0,0.10035383107606322
211214,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.01602395431382224,0.01592251302851504,0.014652918676373637,3.812891084049511,1.5841164211498195,0,0,0.10037496511358768
211214,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.016023950651304245,0.015922509497920317,0.014652915715633985,3.8128911017529132,1.584116420616543,0,0,0.10039722104556859
211214,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.057476921326926646,0.05467313663407342,0.057278615741773696,3.7921024833015475,1.566836999104138,0,0,0.17080614704173058
211214,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.0515348187465618,0.048812184338969195,0.05180479033104019,3.787875465769783,1.5730540580157275,0,0,0.17083848000038415
211214,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.05793038309755529,0.05519286778803484,0.05784013464989456,3.794373308339211,1.5673862250006816,0,0,0.1708636130206287
211214,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.0515348187465618,0.048812184338969195,0.05180479033104019,3.787875465769783,1.5730540580157275,0,0,0.17088650609366596
211214,fresh,2,64,conductance,adam,exact,0.03,True,True,0.0028296398922921266,0.00288439132350395,0.0028505817707761916,3.841090971336059,1.5655253279631165,0,0,0.17090806702617556
211214,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.0030634722597286204,0.003123507323629176,0.0029729252153667027,3.869597112843136,1.58389556642103,0,0,0.17092884611338377
211214,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.0030634740355689467,0.003123509151968717,0.0029729268091021146,3.869597049606836,1.5838955671865877,0,0,0.17094987910240889
211214,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.0030634722597286204,0.003123507323629176,0.0029729252153667027,3.869597112843136,1.58389556642103,0,0,0.1709710150025785
211214,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.0311411377586896,0.029421585069423266,0.030814633890793686,3.7871799938505917,1.5638772738458866,0,0,0.3672505650902167
211214,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.01932114175703323,0.018236080507299506,0.01957289977785213,3.7818909072478872,1.5782174767314665,0,0,0.3672837730264291
211214,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.03142971354148823,0.029724108749208108,0.031236936889144785,3.7883941224622686,1.5679485040230234,0,0,0.36731718201190233
211214,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.01932114175703323,0.018236080507299506,0.01957289977785213,3.7818909072478872,1.5782174767314665,0,0,0.367339410004206
211214,fresh,2,256,conductance,adam,exact,0.03,True,True,4.47334782801223e-05,4.2980645157303284e-05,4.843832997441881e-05,4.032177966902075,1.6017625345345672,0,0,0.36736125603783876
