seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211213,fresh,0,1,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9863838896879417,0.9863838896879417,0.19656787046259863,0.1835997620837689,0.6927143437838718,0.9898309544183472,0.6927143437838718,0.9898792055131835,1.0204876413875021,1.0,0.011581530847994745,0.9941941458899529,257.33822241337,0.7036183291790353,0.9907601076482316,0.7036183291790353,0.9913414958090884,1.0174938291800728,1.0,0.010498886553203392,0.9947938608995037,12372.047791157993
211213,fresh,0,1,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8967783745534267,0.8967783745534267,0.19134350234546257,0.5434566608506597,0.6926973256476877,0.9898277609230169,0.6926973256476877,0.9898741799271827,1.0204979620678767,1.0,7.202354347870826,0.8302579933126153,257.28212248716284,0.7035163440614225,0.990740789756464,0.7035163440614225,0.9912926666155737,1.0175933371081833,1.0,7.008579873564851,0.8371526882677863,12275.922375298016
211213,fresh,0,1,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999998,0.016901875001176684,0.19164283704546195,0.19164283704546195,0.692720887311868,0.9895887822299331,0.692720887311868,0.9896932566450297,1.0208689409966285,1.0,0.0,1.0000000000000004,253.33439780762143,0.7010732399655728,0.9901424373645246,0.7010732399655728,0.9903920064901968,1.0194300232147213,1.0,0.0,1.0000000000000002,11162.12702178541
211213,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7273086089111572,0.016900838628807147,0.1916429152271424,0.5619899337721621,0.6927208872426573,0.9895887821734775,0.6927208872426573,0.9896932566071596,1.0208689410742013,1.0,7.344200906774991,0.830212694205464,253.33439760005007,0.7010732370122472,0.9901424368230073,0.7010732370122472,0.9903920060040667,1.0194300242056624,1.0,7.216267585747624,0.8355027039483665,11162.128186034264
211213,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9859883115263408,0.016901127002774803,0.19164288841849403,0.19070579393815254,0.692720887311868,0.9895887822299331,0.692720887311868,0.9896932566450297,1.0208689409966285,1.0,0.011874759994982486,0.9940633756466453,253.33439780762143,0.7010732379654481,0.9901424370120487,0.7010732379654481,0.9903920061703172,1.0194300238666563,1.0,0.01113879022063427,0.9944152933989805,11162.12798020224
211213,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7273086089111572,0.016900838628807147,0.1916429152271424,0.5619899337721621,0.6927208872426573,0.9895887821734775,0.6927208872426573,0.9896932566071596,1.0208689410742013,1.0,7.344200906774991,0.830212694205464,253.33439760005007,0.7010732370122472,0.9901424368230073,0.7010732370122472,0.9903920060040667,1.0194300242056624,1.0,7.216267585747624,0.8355027039483665,11162.128186034264
211213,fresh,0,16,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.18172617996867194,0.18172617996867194,0.693798472287131,0.989827233977549,0.693798472287131,0.9898689187386277,1.020509104549521,1.0,0.0,0.9999999999999996,256.33540945286455,0.704572101944717,0.9907553335457974,0.704572101944717,0.9912238993261019,1.0177336573192715,1.0,0.0,1.0,11826.921717048706
211213,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9367157885588726,0.9367157885588726,0.16686559143105262,0.3848650251207927,0.6943661608161079,0.9897907971326105,0.6943661608161079,0.9898564847395649,1.0205349573948588,1.0,7.24985766881116,0.8312458217797671,255.7505169556807,0.704899818269402,0.9906885975518568,0.704899818269402,0.9910685691900581,1.0180504486347957,1.0,7.069759097401245,0.8379252885806846,11229.18152373369
211213,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9851865271579724,0.9851865271579724,0.183492469314586,0.17167418384247482,0.69377190326561,0.9898266056177709,0.69377190326561,0.989867985281395,1.0205110130259298,1.0,0.011579043431308195,0.9941936234316184,256.33286775815384,0.7045633787538266,0.9907582964291178,0.7045633787538266,0.9912311829047746,1.017718830941835,1.0,0.010469935638409901,0.9947868783946623,11868.85756314237
211213,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9367157885588726,0.9367157885588726,0.16686559143105262,0.3848650251207927,0.6943661608161079,0.9897907971326105,0.6943661608161079,0.9898564847395649,1.0205349573948588,1.0,7.24985766881116,0.8312458217797671,255.7505169556807,0.704899818269402,0.9906885975518568,0.704899818269402,0.9910685691900581,1.0180504486347957,1.0,7.069759097401245,0.8379252885806846,11229.18152373369
211213,fresh,0,16,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999998,0.7915841073844726,0.049510000829097865,0.049510000829097865,0.7353265938405096,0.9623345963424473,0.7353265938405096,0.990880465848859,1.018446504291155,1.0,0.0,1.0000000000000002,235.3248896832515,0.7444496959788081,0.9620804199780014,0.7444496959788081,0.9907673403910064,1.0186774603805642,1.0,0.0,1.0,1603.7946700361722
211213,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8766619442439131,0.8769607800532909,0.04664593910134643,0.1250337086881517,0.7363800263944098,0.9599176069574618,0.7363800263944098,0.9906762562692686,1.0188648990256925,1.0,8.02553759802834,0.8561265039860039,231.6608659928716,0.7470900655049021,0.9601171866065124,0.7470900655049021,0.9911637952392227,1.0178657808976403,1.0,7.885550623850715,0.8622842029231645,1609.122164152609
211213,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9760121983037242,0.8769607958545509,0.04664595019781878,0.04757153635479251,0.7363800219548607,0.9599176129646544,0.7363800219548607,0.9906762562032171,1.018864899160716,1.0,0.0455503045733601,0.9792292658314927,231.66086696728598,0.7470900612578394,0.9601171929091373,0.7470900612578394,0.9911637953765914,1.0178657806152644,1.0,0.044766019100381624,0.9793020059888204,1609.1226427809502
211213,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8766619442439131,0.8769607800532909,0.04664593910134643,0.1250337086881517,0.7363800263944098,0.9599176069574618,0.7363800263944098,0.9906762562692686,1.0188648990256925,1.0,8.02553759802834,0.8561265039860039,231.6608659928716,0.7470900655049021,0.9601171866065124,0.7470900655049021,0.9911637952392227,1.0178657808976403,1.0,7.885550623850715,0.8622842029231645,1609.122164152609
211213,fresh,0,64,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.15664300456189795,0.15664300456189795,0.6970658899691189,0.9896300768820139,0.6970658899691189,0.9898707283647611,1.0205065023299422,1.0,0.0,1.0,253.72828929893976,0.7075136122814362,0.9905326327691821,0.7075136122814362,0.9910173730169046,1.0181551777342104,1.0,0.0,1.0000000000000002,10471.822123210044
211213,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9290413602388508,0.9290413602388508,0.14373521417777615,0.3093172747461401,0.700089008515784,0.9890809587123155,0.700089008515784,0.9899027545975113,1.020442119081286,1.0,7.364835544579717,0.8346504270719057,251.92666608237914,0.7108150548815546,0.9900901853706048,0.7108150548815546,0.9910004984281194,1.0181903184166432,1.0,7.1942116752981935,0.8413817732379173,8928.153539182114
211213,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9825742578378577,0.9825742578378577,0.15907315981213116,0.15023761233599978,0.6968861832834129,0.9896265441507957,0.6968861832834129,0.9898633375020848,1.0205216235167416,1.0,0.011793441020504824,0.994100104846908,253.68487666464912,0.7073348071616843,0.9905309834298875,0.7073348071616843,0.9910067926419079,1.0181768053072915,1.0,0.010655843100653501,0.994660602325217,10572.364213671932
211213,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9290413602388508,0.9290413602388508,0.14373521417777615,0.3093172747461401,0.700089008515784,0.9890809587123155,0.700089008515784,0.9899027545975113,1.020442119081286,1.0,7.364835544579717,0.8346504270719057,251.92666608237914,0.7108150548815546,0.9900901853706048,0.7108150548815546,0.9910004984281194,1.0181903184166432,1.0,7.1942116752981935,0.8413817732379173,8928.153539182114
211213,fresh,0,64,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.5288511116807196,0.008119747644703034,0.008119747644703034,0.7563972963253373,0.928835783213145,0.7563972963253373,0.9916875693280657,1.0167982485453693,1.0,0.0,1.0000000000000002,235.49565087710198,0.7709797839761704,0.9268043837351541,0.7709797839761704,0.9912676753832614,1.0176563321198107,1.0,0.0,1.0,256.8999629796375
211213,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8398371898426008,0.48128858945051123,0.007659329505677821,0.04582895899183459,0.7581919767162207,0.9239756249856786,0.7581919767162207,0.9917600938922648,1.0166499212866384,1.0,7.891111954564497,0.868983726039383,232.60079000275547,0.7711298899922617,0.9216235320866356,0.7711298899922617,0.9910230474427598,1.018156544744617,1.0,7.709137203321291,0.876064369605272,170.23449622568563
211213,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9422904549592432,0.48128961067780224,0.007659334482050677,0.009200622524384515,0.7581919760234798,0.9239756259868228,0.7581919760234798,0.9917600941643716,1.016649920731789,1.0,0.08361870169822684,0.9608599949057895,232.60079037727837,0.7711298775973653,0.9216235315772314,0.7711298775973653,0.9910230450107819,1.0181565497185696,1.0,0.08527641136734151,0.9595375803657507,170.23454867873818
211213,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8398371898426008,0.48128858945051123,0.007659329505677821,0.04582895899183459,0.7581919767162207,0.9239756249856786,0.7581919767162207,0.9917600938922648,1.0166499212866384,1.0,7.891111954564497,0.868983726039383,232.60079000275547,0.7711298899922617,0.9216235320866356,0.7711298899922617,0.9910230474427598,1.018156544744617,1.0,7.709137203321291,0.876064369605272,170.23449622568563
211213,fresh,0,256,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.11963764535381162,0.11963764535381162,0.709235071941236,0.9868229725497111,0.709235071941236,0.9900825839307015,1.020075805870479,1.0,0.0,1.0000000000000004,247.40743184306353,0.7197633562417524,0.9876748918142453,0.7197633562417524,0.9910900524466888,1.0180086676974274,1.0,0.0,0.9999999999999999,7101.739060070299
211213,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9235053245489635,0.9235053245489635,0.0901981404665043,0.19620329033172626,0.7168420253296964,0.9807062993325036,0.7168420253296964,0.990302489977106,1.019627304219747,1.0,7.607749233555165,0.8446015649799655,243.71242915756142,0.7289315275061449,0.9819259277060708,0.7289315275061449,0.9913323285146033,1.0175162690237525,1.0,7.441633922100288,0.8519447512662359,4084.0092298102063
211213,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9815766767840577,0.9815766767840577,0.1226581828599151,0.1176203509322482,0.7088565795543541,0.98672477567178,0.7088565795543541,0.9900513507778054,1.0201398259171983,1.0,0.014996218168055533,0.9926816400755756,246.93349376809954,0.7192311175298609,0.9875585301364447,0.7192311175298609,0.9910088559363488,1.0181742982129098,1.0,0.013789566955486686,0.993174203303808,7275.202802897011
211213,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9235053245489635,0.9235053245489635,0.0901981404665043,0.19620329033172626,0.7168420253296964,0.9807062993325036,0.7168420253296964,0.990302489977106,1.019627304219747,1.0,7.607749233555165,0.8446015649799655,243.71242915756142,0.7289315275061449,0.9819259277060708,0.7289315275061449,0.9913323285146033,1.0175162690237525,1.0,7.441633922100288,0.8519447512662359,4084.0092298102063
211213,fresh,0,256,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.12031476283279557,0.0013924428238931334,0.0013924428238931334,0.7597744244660012,0.9114342653263855,0.7597744244660012,0.9911863257578589,1.0178202434564336,1.0,0.0,0.9999999999999996,243.64916454792206,0.7775829695064006,0.9099097751753238,0.7775829695064006,0.9920071589142248,1.0161458625083475,1.0,0.0,1.0,3.873786485116154
211213,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8586124243372782,-0.29547102593908664,0.0020517521688251596,0.008349711969211708,0.7601187363641684,0.9105706317183635,0.7601187363641684,0.9911503532729924,1.0178936483249645,1.0,7.41874884306062,0.8699755479367721,243.93871821208648,0.7808915075269496,0.9083013808803801,0.7808915075269496,0.9916668191716056,1.0168388743767354,1.0,7.123139362904035,0.8818722069267159,1.2239523296644732
211213,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9298571860063678,-0.29547496058991174,0.0020517334553087066,0.0019598526841632354,0.7601187355307361,0.9105706323464583,0.7601187355307361,0.9911503533964116,1.0178936480729301,1.0,0.0944213279774201,0.953859852428929,243.93871850272174,0.7808914729460801,0.9083013794219121,0.7808914729460801,0.991666813734318,1.016838885517528,1.0,0.09544010706968684,0.9526766152073863,1.2239529234604245
211213,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8586124243372782,-0.29547102593908664,0.0020517521688251596,0.008349711969211708,0.7601187363641684,0.9105706317183635,0.7601187363641684,0.9911503532729924,1.0178936483249645,1.0,7.41874884306062,0.8699755479367721,243.93871821208648,0.7808915075269496,0.9083013808803801,0.7808915075269496,0.9916668191716056,1.0168388743767354,1.0,7.123139362904035,0.8818722069267159,1.2239523296644732
211213,fresh,0,512,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.08911610276599541,0.08911610276599541,0.7192600411156792,0.9808731565779585,0.7192600411156792,0.9903691032086871,1.0194911830981574,1.0,0.0,1.0,243.42890976862836,0.730514359939075,0.9816952410869454,0.730514359939075,0.9913154135374216,1.0175503258448948,1.0,0.0,1.0000000000000002,4555.170253872848
211213,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9343284207460237,0.9343284207460237,0.05259823889776424,0.11606396766686973,0.7311141860376991,0.96602939765236,0.7311141860376991,0.9908132156582616,1.0185838541681622,1.0,7.71316899375291,0.8530571237127986,239.57858665269677,0.7448986889390958,0.9670791523541374,0.7448986889390958,0.9918309109427199,1.0165019249192118,1.0,7.537303292892086,0.8611999233221771,1759.835192337247
211213,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9808956886808845,0.9808956886808845,0.0931095186427799,0.0888332737880863,0.719159607760396,0.9803581543018457,0.719159607760396,0.9903109985421156,1.0196103846016196,1.0,0.021959057554125003,0.9895210739108891,242.2016839318061,0.730245083845722,0.9811666535478847,0.730245083845722,0.9912290317324001,1.0177263761784094,1.0,0.020671702095479097,0.9899738371066599,4709.275200339536
211213,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9343284207460237,0.9343284207460237,0.05259823889776424,0.11606396766686973,0.7311141860376991,0.96602939765236,0.7311141860376991,0.9908132156582616,1.0185838541681622,1.0,7.71316899375291,0.8530571237127986,239.57858665269677,0.7448986889390958,0.9670791523541374,0.7448986889390958,0.9918309109427199,1.0165019249192118,1.0,7.537303292892086,0.8611999233221771,1759.835192337247
211213,fresh,0,512,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,0.6695540568872999,6.743068456829518e-05,6.743068456829518e-05,0.7601583602776455,0.9096202628288321,0.7601583602776455,0.9911002940300334,1.0179958125654363,1.0,0.0,0.9999999999999996,246.02452570864963,0.7915410456040741,0.9087893618466605,0.7915410456040741,0.9949195640700563,1.0102255431428984,1.0,0.0,1.0,0.002802761077648151
211213,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7396758692694348,-0.3223821019936047,8.531913848588099e-06,5.180629640342419e-05,0.7603941500414014,0.9094599696612041,0.7603941500414014,0.9910903818004566,1.0180160673116923,1.0,7.343001955089987,0.8701216164665785,245.8724325972232,0.7731879053183971,0.9087416451139934,0.7731879053183971,0.9919824723201025,1.0161954484574796,1.0,7.1869892269312965,0.8773204613881852,0.0001082444701189922
211213,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9230299524084175,-0.3223295557754218,8.53123035196374e-06,1.1506660646245474e-05,0.760394149031236,0.9094599691110864,0.760394149031236,0.991090381850636,1.0180160672091345,1.0,0.0950974068790759,0.9532763285075562,245.87243384215492,0.7731886633213179,0.9087416331990944,0.7731886633213179,0.9919825634185997,1.0161952626245472,1.0,0.09525293879980815,0.9528656738115827,0.00010824574685989721
211213,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7396758692694348,-0.3223821019936047,8.531913848588099e-06,5.180629640342419e-05,0.7603941500414014,0.9094599696612041,0.7603941500414014,0.9910903818004566,1.0180160673116923,1.0,7.343001955089987,0.8701216164665785,245.8724325972232,0.7731879053183971,0.9087416451139934,0.7731879053183971,0.9919824723201025,1.0161954484574796,1.0,7.1869892269312965,0.8773204613881852,0.0001082444701189922
211213,fresh,0,1024,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.05615831289913972,0.05615831289913972,0.7305229698727241,0.9689607792384702,0.7305229698727241,0.9908555265290635,1.0184972790601299,1.0,0.0,1.0,240.47574036729213,0.743570086134027,0.9697648664866545,0.743570086134027,0.9916987072636373,1.0167702158099237,1.0,0.0,1.0,2254.2004024979237
211213,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8822173784440843,0.8822173784440843,0.02359240694720174,0.05210695492375709,0.746401688592369,0.9449081844271559,0.746401688592369,0.9914072236985987,1.0173707433831296,1.0,7.733283488915108,0.8620781784676169,237.51311653790475,0.7608148844995265,0.9447280564090248,0.7608148844995265,0.9920223978914336,1.0161148544481997,1.0,7.543698800626462,0.870430231211796,578.0731086102858
211213,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9793909616140812,0.9793909616140812,0.06029779911312907,0.05650611033751984,0.73088698061588,0.9676269277888239,0.73088698061588,0.990752894940759,1.01870767189488,1.0,0.03582005613771902,0.9831417978915679,237.92380556670167,0.7441629099065069,0.9685342766115849,0.7441629099065069,0.9917254900849791,1.0167150958608646,1.0,0.03427522082539778,0.9836128836072567,2325.813609531175
211213,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8822173784440843,0.8822173784440843,0.02359240694720174,0.05210695492375709,0.746401688592369,0.9449081844271559,0.746401688592369,0.9914072236985987,1.0173707433831296,1.0,7.733283488915108,0.8620781784676169,237.51311653790475,0.7608148844995265,0.9447280564090248,0.7608148844995265,0.9920223978914336,1.0161148544481997,1.0,7.543698800626462,0.870430231211796,578.0731086102858
211213,fresh,0,1024,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,-0.06296860803806656,1.0609000680187856e-09,1.0609000680187856e-09,0.7601843793025491,0.9095860150854296,0.7601843793025491,0.9910975859780499,1.0180013412186886,1.0,0.0,1.0,246.13394540153155,0.7830946302431762,0.9093452742055442,0.7830946302431762,0.9938586076429462,1.012375603645959,1.0,0.0,0.9999999999999998,2.9445681208840765e-12
211213,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.9024062442470276,-0.86053086018239,3.761585467604921e-12,1.9393299293484846e-11,0.7603969789240602,0.9094585344510872,0.7603969789240602,0.991089890418972,1.018017071796,1.0,7.3420990914381425,0.8701231309094278,245.8957246474023,0.7774855467472314,0.9091258593252288,0.7774855467472314,0.9931966255713508,2.556978109469985e-07,1.0,7.144509517913689,0.8803088079780896,5.056657106696068e-19
211213,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9058549235056587,-0.8604946182973038,3.75768380349103e-12,3.7216163122657075e-12,0.7603969779607945,0.9094585337906618,0.7603969779607945,0.9910898904651754,1.0180170717015542,1.0,0.09509303927883922,0.953275548362983,245.89572607653895,0.7775011244264622,0.9091247724673066,0.7775011244264622,0.9931982055693165,2.548832424205902e-07,1.0,0.0945179895338948,0.9531646265615418,5.048596264513436e-19
211213,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.9024062442470276,-0.86053086018239,3.761585467604921e-12,1.9393299293484846e-11,0.7603969789240602,0.9094585344510872,0.7603969789240602,0.991089890418972,1.018017071796,1.0,7.3420990914381425,0.8701231309094278,245.8957246474023,0.7774855467472314,0.9091258593252288,0.7774855467472314,0.9931966255713508,2.556978109469985e-07,1.0,7.144509517913689,0.8803088079780896,5.056657106696068e-19
211213,fresh,1,0,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.6284958652357194,0.6284958652357194,0.6927892647061623,0.9898320482464125,0.6927892647061623,0.9898819408807383,1.0204820422677485,1.0,0.0,0.9999999999999993,257.38147800493385,0.7060175934193798,0.9914124911235588,0.7060175934193798,0.9932563258422421,1.013599285515257,1.0,0.0,1.0000000000000002,22962.217826896165
211213,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8458433243244365,0.8458433243244365,0.6284958652357194,2.5789085451908598,0.6927892647061623,0.9898320482464125,0.6927892647061623,0.9898819408807383,1.0204820422677485,1.0,7.1984510654992055,0.8303161234898996,257.38147800493385,0.7060175934193798,0.9914124911235588,0.7060175934193798,0.9932563258422421,1.013599285515257,1.0,6.925094215746286,0.8389787579517805,22962.217826896165
211213,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9966881204461762,0.9966881204461762,0.6284958652357194,0.6025580070857937,0.6927892647061623,0.9898320482464125,0.6927892647061623,0.9898819408807383,1.0204820422677485,1.0,0.01158042433869468,0.9941948648909469,257.38147800493385,0.7060175934193798,0.9914124911235588,0.7060175934193798,0.9932563258422421,1.013599285515257,1.0,0.009679111690656925,0.9952593378172516,22962.217826896165
211213,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8458433243244365,0.8458433243244365,0.6284958652357194,2.5789085451908598,0.6927892647061623,0.9898320482464125,0.6927892647061623,0.9898819408807383,1.0204820422677485,1.0,7.1984510654992055,0.8303161234898996,257.38147800493385,0.7060175934193798,0.9914124911235588,0.7060175934193798,0.9932563258422421,1.013599285515257,1.0,6.925094215746286,0.8389787579517805,22962.217826896165
