seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211208,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0015394730998018516,0.0015261878657102579,0.0014090738533417903,3.8085613884467002,1.4962803825930764,0,0,0.371626837993972
211208,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,0.001539472750071804,0.0015261875270375929,0.0014090735479326292,3.8085614017920255,1.4962803852059827,0,0,0.3716455129906535
211208,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.02235038918309193,0.0210444300878315,0.019943921981751447,3.686413312399405,1.5802573273323133,0,0,0.6180814129766077
211208,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.012024382494204674,0.011542130726871344,0.012145458695753132,3.7154657826923247,1.459817486759933,0,0,0.618110783980228
211208,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.022326476700194324,0.02108580623259469,0.020410909594405897,3.684052180626393,1.5674397783296925,0,0,0.6181323790224269
211208,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.012024382494204674,0.011542130726871344,0.012145458695753132,3.7154657826923247,1.459817486759933,0,0,0.6181518810335547
211208,fresh,2,512,conductance,adam,exact,0.03,True,True,0.00016982250202730482,0.00016416930794826686,0.00015805052671698423,3.928420670177754,1.5846946440722365,0,0,0.6181712240213528
211208,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,0.00023428519703072896,0.00022464352294423713,0.0002117526083095455,3.930969455466392,1.5940089403047906,0,0,0.6181997070088983
211208,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,0.00023428532291634957,0.00022464364342939628,0.00021175272112257653,3.9309694292490516,1.594008943457576,0,0,0.6182183750206605
211208,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,0.00023428519703072896,0.00022464352294423713,0.0002117526083095455,3.930969455466392,1.5940089403047906,0,0,0.6182370929745957
211208,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.01243227110767278,0.01181974772174575,0.01137687025464004,3.702176696708216,1.4827517920547784,0,0,1.0835838770726696
211208,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.005350161384508565,0.005203849044223883,0.005403482528465207,3.7574272984680164,1.4277452763135932,0,0,1.0836128380615264
211208,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.012555093643560899,0.01201149658158587,0.01197628559133747,3.7027546116061085,1.4643246788048359,0,0,1.0836342449765652
211208,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.005350161384508565,0.005203849044223883,0.005403482528465207,3.7574272984680164,1.4277452763135932,0,0,1.0836539369774982
211208,fresh,2,1024,conductance,adam,exact,0.03,True,True,6.099691940087256e-07,6.009441937158326e-07,5.630267545175002e-07,4.007443210514964,1.6441895933888602,0,0,1.083672767970711
211208,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,1.3624287797590313e-06,1.2743745500574856e-06,1.1837381482134875e-06,4.018124288189342,1.6548113761443979,0,0,1.0836918950080872
211208,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,1.362433083184712e-06,1.274378545947765e-06,1.1837419035500054e-06,4.018124264979691,1.6548113930739532,0,0,1.0837103889789432
211208,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,1.3624287797590313e-06,1.2743745500574856e-06,1.1837381482134875e-06,4.018124288189342,1.6548113761443979,0,0,1.0837288280017674
