seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211216,fresh,0,16,conductance,sgd,exact,0.01,True,True,0.45772903452111563,0.4431074756687758,0.4718988371508998,4.262148993655972,1.8636208983776787,0,0,0.09954405098687857
211216,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,0.18792708649844536,0.18381175487166732,0.1905140187785165,4.403709774458599,1.8287548681612917,0,0,0.09958392207045108
211216,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.45081549497159845,0.4362943273956247,0.4647155398849341,4.265185459678543,1.8637309172331198,0,0,0.0996092869900167
211216,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,0.18792708649844536,0.18381175487166732,0.1905140187785165,4.403709774458599,1.8287548681612917,0,0,0.09963264199905097
211216,fresh,0,16,conductance,adam,exact,0.03,True,True,0.1002040038328066,0.10789955156298094,0.10226387354059406,4.4680122678875,1.7647154377236474,0,0,0.09965435008052737
211216,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,0.12753965456506744,0.13785619773517133,0.1293877056769628,4.509824263902546,1.7498317107235528,0,0,0.09967536304611713
211216,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.127539661221719,0.1378562053658382,0.12938771227102358,4.509824275869035,1.7498317192432455,0,0,0.099696438992396
211216,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,0.12753965456506744,0.13785619773517133,0.1293877056769628,4.509824263902546,1.7498317107235528,0,0,0.0997183839790523
211216,fresh,0,64,conductance,sgd,exact,0.01,True,True,0.15659344928262267,0.15151122915968626,0.1596827576262935,4.326362974814956,1.7816461258977903,0,0,0.17201501003000885
211216,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,0.13462989561192965,0.13745854327942192,0.13482066264747244,4.398723909576498,1.7376190825282092,0,0,0.17204746301285923
211216,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.15408074441119443,0.1493708742989729,0.15686915667206358,4.332258045771593,1.780719778906803,0,0,0.17207138403318822
211216,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,0.13462989561192965,0.13745854327942192,0.13482066264747244,4.398723909576498,1.7376190825282092,0,0,0.1720929479924962
211216,fresh,0,64,conductance,adam,exact,0.03,True,True,0.009032174687401327,0.009827027971765104,0.011117175779282267,4.088788522617294,1.803331143622292,0,0,0.1721138700377196
211216,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,0.019471744910470955,0.020258794992443836,0.022127645051039063,3.9993828793639925,1.6325321623194062,0,0,0.17213593306951225
211216,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.019471747835907015,0.02025879802670753,0.022127648244124814,3.999382902377878,1.6325321609658616,0,0,0.1721666210796684
211216,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,0.019471744910470955,0.020258794992443836,0.022127645051039063,3.9993828793639925,1.6325321623194062,0,0,0.17218750598840415
211216,fresh,0,256,conductance,sgd,exact,0.01,True,True,0.06944559037727518,0.0712644785083498,0.07133693772785381,4.3081209561043705,1.7764416900921542,0,0,0.38685861497651786
211216,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,0.06292378771051824,0.06432151201103367,0.06486798176179114,4.198572298188525,1.706171470012157,0,0,0.3869019510457292
211216,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.07777873806683933,0.0802967282173594,0.07936227980979764,4.317998039755433,1.7634358612039587,0,0,0.3869226430542767
211216,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,0.06292378771051824,0.06432151201103367,0.06486798176179114,4.198572298188525,1.706171470012157,0,0,0.3869408860336989
211216,fresh,0,256,conductance,adam,exact,0.03,True,True,0.0021416040479832034,0.002370761290034161,0.002579834747624339,3.89157753183003,1.663735846387959,0,0,0.38695977500174195
211216,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,0.0023177348746594058,0.002550206348877026,0.002824881681259493,3.777577094141395,1.5578632288265168,0,0,0.3869778329972178
211216,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.002317735408520796,0.002550206919983814,0.0028248823380992976,3.777577089509013,1.5578632215036297,0,0,0.38699571997858584
211216,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,0.0023177348746594058,0.002550206348877026,0.002824881681259493,3.777577094141395,1.5578632288265168,0,0,0.3870140020735562
211216,fresh,0,512,conductance,sgd,exact,0.01,True,True,0.044028198306430205,0.04539100830901493,0.04644143391057089,4.230753121895875,1.7666755922719948,0,0,0.6627443970646709
211216,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,0.026259557750048883,0.027200204668830524,0.028400011034790538,4.06324480778875,1.7085745555550012,0,0,0.6627733709756285
211216,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.05498838731956371,0.05695712964656172,0.057187102145475316,4.2373342563456315,1.7362921093936114,0,0,0.6627947239903733
211216,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,0.026259557750048883,0.027200204668830524,0.028400011034790538,4.06324480778875,1.7085745555550012,0,0,0.6628233520314097
211216,fresh,0,512,conductance,adam,exact,0.03,True,True,0.0002805157528131089,0.0003006211678360066,0.00031708297972814046,3.806262265428877,1.564414995834497,0,0,0.6628466680413112
211216,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,0.0003810760942873085,0.00041428088892706005,0.000459146555606996,3.7446365450578,1.5315274767115772,0,0,0.6628658770350739
211216,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,0.00038107636905469506,0.00041428119402906746,0.00045914689050843957,3.744636530983134,1.5315274687563754,0,0,0.6628841090714559
211216,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,0.0003810760942873085,0.00041428088892706005,0.000459146555606996,3.7446365450578,1.5315274767115772,0,0,0.662902208045125
211216,fresh,0,1024,conductance,sgd,exact,0.01,True,True,0.02092236776075589,0.021879331252972034,0.023489597970478445,4.13596711159996,1.7636973355067156,0,0,1.191674109082669
211216,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.008245157687624469,0.008842509447193454,0.009784064639059776,3.9467805675221777,1.7202655616769063,0,0,1.1917069769697264
211216,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.030392309994161298,0.03168263098512285,0.0330215009396225,4.123830122744845,1.7087613566487503,0,0,1.1917295570019633
211216,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.008245157687624469,0.008842509447193454,0.009784064639059776,3.9467805675221777,1.7202655616769063,0,0,1.191750469035469
211216,fresh,0,1024,conductance,adam,exact,0.03,True,True,2.89059893325733e-06,2.98820461858214e-06,3.013229413924113e-06,3.805188579345142,1.5557952925696077,0,0,1.1917738440679386
211216,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,2.1811508909307036e-06,2.206715435875641e-06,2.6618747968163123e-06,3.7893873083715213,1.553838859648953,0,0,1.1917964620515704
211216,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,2.1811577440696985e-06,2.2067226717050556e-06,2.661883108732395e-06,3.7893872900779253,1.5538388405201318,0,0,1.1918191560544074
211216,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,2.1811508909307036e-06,2.206715435875641e-06,2.6618747968163123e-06,3.7893873083715213,1.553838859648953,0,0,1.191839253064245
211216,fresh,1,0,conductance,sgd,exact,0.01,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026187515002675354
211216,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026220434927381575
211216,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026246265973895788
211216,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.0262687070062384
211216,fresh,1,0,conductance,adam,exact,0.03,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026289889006875455
211216,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026310942019335926
211216,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026330995955504477
211216,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.6231423727189499,0.6075415101596439,0.6537637697891594,4.226457785202585,1.9412187888956431,0,0,0.026359756011515856
211216,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.6027907514788728,0.5873890573774645,0.6325170045879225,4.228955282118672,1.9369442648925048,0,0,0.054293537978082895
211216,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.5440094252276099,0.5292430495390194,0.5709938236067301,4.243879168789158,1.9327247965393157,0,0,0.05432422598823905
211216,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6019879994136184,0.5865969470454383,0.6316775549448715,4.229168725235239,1.9369442648925048,0,0,0.05434593197423965
211216,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.5440094252276099,0.5292430495390194,0.5709938236067301,4.243879168789158,1.9327247965393157,0,0,0.05436655692756176
211216,fresh,1,1,conductance,adam,exact,0.03,True,True,0.42979180327109795,0.41674713678633146,0.45138591812245704,4.267802424643799,1.9112187895974757,0,0,0.05439449299592525
211216,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.4297917982672527,0.4167471318922477,0.4513859128281864,4.2678024272700545,1.911218789248834,0,0,0.05441452597733587
211216,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.42979180284396934,0.41674713637098326,0.4513859176700006,4.267802424882153,1.9112187895974757,0,0,0.05443511693738401
211216,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.4297917982672527,0.4167471318922477,0.4513859128281864,4.2678024272700545,1.911218789248834,0,0,0.05445421894546598
211216,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.37959138316891905,0.367518052712181,0.3987884839432247,4.264086203082769,1.8824475168639783,0,0,0.0954008549451828
211216,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.15549625613185294,0.15361143604266891,0.1588717685532666,4.390320900032694,1.8549183755338254,0,0,0.09543621097691357
211216,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.3742519141882929,0.3623179374237605,0.3931554493980899,4.265630812803296,1.8819242777751441,0,0,0.09546079102437943
211216,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.15549625613185294,0.15361143604266891,0.1588717685532666,4.390320900032694,1.8549183755338254,0,0,0.09548329003155231
211216,fresh,1,16,conductance,adam,exact,0.03,True,True,0.06527737939330333,0.0707199779498603,0.0637117715724348,4.457865095116233,1.8233950533098295,0,0,0.09550485399086028
211216,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.07426890901361996,0.08138646810498296,0.07196224196914375,4.485828134586505,1.8251295760392583,0,0,0.09552585100755095
211216,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.07426891220345928,0.08138647198821325,0.0719622449172707,4.485828137056175,1.8251295736970117,0,0,0.09554704395122826
211216,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.07426890901361996,0.08138646810498296,0.07196224196914375,4.485828134586505,1.8251295760392583,0,0,0.09556948801036924
211216,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.14787452333479473,0.1441615582991908,0.1531923225492166,4.3297238643256,1.7819729193874616,0,0,0.172855488024652
211216,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.11163302429405957,0.11598167760955395,0.10981717701212602,4.397876384519648,1.7837675696889506,0,0,0.17288718302734196
211216,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.1440106905593268,0.1406594121308635,0.14894871118686542,4.331871728905958,1.779512357152714,0,0,0.17291086702607572
211216,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.11163302429405957,0.11598167760955395,0.10981717701212602,4.397876384519648,1.7837675696889506,0,0,0.17294164700433612
211216,fresh,1,64,conductance,adam,exact,0.03,True,True,0.011221452156946893,0.012906530694830736,0.013131518852694885,4.255873715357163,1.8551508180327383,0,0,0.17296539898961782
211216,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.015006810459226541,0.017264012889621563,0.01693234919247822,4.184705602168079,1.784378767900212,0,0,0.17298755794763565
211216,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.015006811822672769,0.017264014465698512,0.01693235037442545,4.184705617369466,1.7843787649274643,0,0,0.173010547994636
211216,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.015006810459226541,0.017264012889621563,0.01693234919247822,4.184705602168079,1.784378767900212,0,0,0.17303153197281063
211216,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.06956228604965267,0.07206113598843,0.06947605576661642,4.336383162656544,1.8096271991405855,0,0,0.3891103899804875
211216,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.055976933251037926,0.05933748535039708,0.05517997999567078,4.239107377979401,1.7780152471733117,0,0,0.3891430590301752
211216,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.07196606260422897,0.07513249588135297,0.071454803617684,4.340190605800524,1.808624577336397,0,0,0.38916640693787485
211216,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.055976933251037926,0.05933748535039708,0.05517997999567078,4.239107377979401,1.7780152471733117,0,0,0.38918960897717625
211216,fresh,1,256,conductance,adam,exact,0.03,True,True,0.0022274426312286896,0.0024972169951461708,0.0026302040765756366,3.9545851699211694,1.7018415734207029,0,0,0.3892095850314945
211216,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,0.0028253543353596484,0.0032021454248071244,0.003398620763371495,3.8582173961389388,1.6567853523229694,0,0,0.389230691944249
211216,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.002825355041592086,0.0032021462374044185,0.003398621586360039,3.858217413159161,1.6567853539673663,0,0,0.3892664579907432
211216,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,0.0028253543353596484,0.0032021454248071244,0.003398620763371495,3.8582173961389388,1.6567853523229694,0,0,0.3892889319686219
211216,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.04389421086145608,0.04643598693992221,0.04402346036809904,4.2855155906239855,1.8436693856699462,0,0,0.6640141049865633
211216,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.024595568710986993,0.026861466275859416,0.024924874003029396,4.113837239265876,1.7813676090996324,0,0,0.6640453080181032
211216,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.04965510001035707,0.05309076398996413,0.04921213659874315,4.285664775349259,1.8329336858414986,0,0,0.6640688430052251
211216,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.024595568710986993,0.026861466275859416,0.024924874003029396,4.113837239265876,1.7813676090996324,0,0,0.6640904860105366
211216,fresh,1,512,conductance,adam,exact,0.03,True,True,0.0001265693821110005,0.00013712858448566788,0.00013497437736227793,3.7996685937056753,1.587458268691132,0,0,0.6641119710402563
211216,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,0.00026029762262206777,0.00028741686352954174,0.000318053218166517,3.7217289929059834,1.560038972150664,0,0,0.6641330249840394
211216,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,0.0002602979177817693,0.0002874171957423693,0.00031805357830038365,3.721728991995262,1.5600389634083096,0,0,0.6641535779926926
211216,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,0.00026029762262206777,0.00028741686352954174,0.000318053218166517,3.7217289929059834,1.560038972150664,0,0,0.6641755999298766
211216,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.021635009239787492,0.023740129849983308,0.022407375917144652,4.210580298591594,1.846166604398248,0,0,1.1921657769707963
211216,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.007538632109772233,0.008652115040997832,0.008332695976820991,3.9925676737119353,1.7698692067797988,0,0,1.1922073300229385
211216,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.027684964030577366,0.030641113089410112,0.02797130218297354,4.18912467752913,1.812673489769525,0,0,1.1922330659581348
211216,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.007538632109772233,0.008652115040997832,0.008332695976820991,3.9925676737119353,1.7698692067797988,0,0,1.1922567120054737
211216,fresh,1,1024,conductance,adam,exact,0.03,True,True,8.381806862769076e-07,8.802509097365879e-07,8.22321639638505e-07,3.7560736556350998,1.5532086841223145,0,0,1.1922795459395275
211216,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,6.43203203539653e-07,6.277451339181988e-07,7.918927002788109e-07,3.7401951548309667,1.5551381000496576,0,0,1.192304708994925
211216,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,6.432060220875115e-07,6.277479437057254e-07,7.918961904891698e-07,3.740195142502216,1.5551380820722367,0,0,1.1923285250086337
211216,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,6.43203203539653e-07,6.277451339181988e-07,7.918927002788109e-07,3.7401951548309667,1.5551381000496576,0,0,1.192351343925111
211216,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.028055581962689757
211216,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.02809891104698181
211216,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.02814813202712685
211216,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.02817361697088927
211216,fresh,2,0,conductance,adam,exact,0.03,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.028198270010761917
211216,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.02822752995416522
211216,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.028251809999346733
211216,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.4955024039412715,0.48723148426711677,0.5124737708622678,4.226457785202585,1.9412187888956431,0,0,0.02827411296311766
211216,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.48103042173760857,0.4729469027891019,0.4972274918386879,4.2285468386304235,1.936432400539718,0,0,0.05755562405101955
211216,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.4401669220882396,0.4327046912261357,0.45420130046746465,4.2410250210936375,1.931707660620356,0,0,0.05759865895379335
211216,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.4803488524320482,0.4722745075494468,0.4965051040525538,4.228922597234379,1.936432400539718,0,0,0.057629602029919624
211216,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.4401669220882396,0.4327046912261357,0.45420130046746465,4.2410250210936375,1.931707660620356,0,0,0.057657266035676
211216,fresh,2,1,conductance,adam,exact,0.03,True,True,0.3463837450467699,0.3411244489546761,0.3549227999842085,4.292253689983736,1.9112187895224204,0,0,0.05768476997036487
211216,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.3463837403803776,0.3411244444505365,0.3549227950666183,4.292253693412784,1.911218789211063,0,0,0.05772275698836893
211216,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.3463837445892651,0.34112444851285945,0.3549227994861311,4.292253690436933,1.9112187895224204,0,0,0.05774763599038124
211216,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.3463837403803776,0.3411244444505365,0.3549227950666183,4.292253693412784,1.911218789211063,0,0,0.05777277401648462
211216,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.32693605011638366,0.3215981170374079,0.3345483066589176,4.255644248818804,1.876844304343504,0,0,0.10205638594925404
211216,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.19147115015106395,0.1939500346646857,0.1875434383271114,4.352354105035395,1.847433652987952,0,0,0.10209597600623965
211216,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.32232439171055205,0.31712847510097303,0.32957000589910734,4.259697414263828,1.8770378297369565,0,0,0.10213334101717919
211216,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.19147115015106395,0.1939500346646857,0.1875434383271114,4.352354105035395,1.847433652987952,0,0,0.10215995204634964
211216,fresh,2,16,conductance,adam,exact,0.03,True,True,0.07954661981945248,0.08383445468218391,0.0793376191558748,4.374359771973164,1.6918127034704973,0,0,0.10218459099996835
211216,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.09610107068005738,0.1018072709342511,0.09457633580096123,4.4049295176321355,1.7149244554377512,0,0,0.10221199702937156
211216,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.09610107312252324,0.1018072741480727,0.09457633723649782,4.404929518185887,1.7149244515337099,0,0,0.10224702302366495
211216,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.09610107068005738,0.1018072709342511,0.09457633580096123,4.4049295176321355,1.7149244554377512,0,0,0.10227566899266094
211216,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.16496390057424565,0.16582769251171625,0.16286185309244117,4.295926269777337,1.7660414226173249,0,0,0.17868630995508283
211216,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.14823122429579613,0.1537156406490783,0.14217436083190194,4.332505376540511,1.7565608639555268,0,0,0.1787188269663602
211216,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.16456854472786622,0.1659166683250853,0.16186019041661368,4.305932604992361,1.7664474840459108,0,0,0.17874234996270388
211216,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.14823122429579613,0.1537156406490783,0.14217436083190194,4.332505376540511,1.7565608639555268,0,0,0.17876329296268523
211216,fresh,2,64,conductance,adam,exact,0.03,True,True,0.0033196471354374224,0.003708376469947963,0.0034775050928030323,4.248930766145693,1.7464232989745132,0,0,0.17878456297330558
211216,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.0073443549875432355,0.007912355081937768,0.007679152562195281,4.106581506320897,1.5583016150381899,0,0,0.1788050050381571
211216,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.007344356645298493,0.00791235675578097,0.00767915443753881,4.1065815024795915,1.5583015982857367,0,0,0.17882414103951305
211216,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.0073443549875432355,0.007912355081937768,0.007679152562195281,4.106581506320897,1.5583016150381899,0,0,0.17884513700846583
211216,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.09060187953929519,0.09440655843389513,0.08750313360991521,4.248114011756546,1.7488254252167688,0,0,0.37748263601679355
211216,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.06316563693319721,0.06582752055183437,0.06105199143377251,4.159856164420718,1.6926417249228871,0,0,0.3775115240132436
211216,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.10013384854054644,0.1046895083712772,0.09626862017453004,4.265194523518251,1.7304576076184741,0,0,0.3775395640404895
211216,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.06316563693319721,0.06582752055183437,0.06105199143377251,4.159856164420718,1.6926417249228871,0,0,0.37755865696817636
211216,fresh,2,256,conductance,adam,exact,0.03,True,True,0.0003814174112976755,0.0003798450335520051,0.000387290205229291,4.002862178069856,1.555397493934634,0,0,0.377576112980023
211216,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,0.0004747155055890471,0.0004875813202930835,0.0005159542751383621,3.922076678062722,1.5521960199947968,0,0,0.37759427004493773
211216,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.00047471570730721,0.00048758154697131737,0.0005159544820305985,3.922076680652186,1.5521960237880192,0,0,0.3776147549506277
