seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211200,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,6.0198202420629746e-05,6.360000295332384e-05,5.905720210827603e-05,4.029196504083421,1.7305155583350738,0,0,0.325710475910455
211200,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,6.019800186970114e-05,6.359980808810076e-05,5.9057024506468185e-05,4.02919685917041,1.7305158580758095,0,0,0.3257266809232533
211200,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.02334294448809068,0.022580095278893764,0.02034810151698016,3.692068770474426,1.4880210082518648,0,0,0.5383855130057782
211200,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.015959997992693663,0.015931694094236767,0.014744705638583351,3.691512590976472,1.5134584314116106,0,0,0.5384159099776298
211200,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.027636956029711536,0.027190398633857752,0.02459532564018797,3.6986727020239916,1.5884022185499391,0,0,0.5384340899763629
211200,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.015959997992693663,0.015931694094236767,0.014744705638583351,3.691512590976472,1.5134584314116106,0,0,0.5384510809089988
211200,fresh,2,512,conductance,adam,exact,0.03,True,True,7.60230948415321e-07,8.430290354702449e-07,7.987936202495144e-07,4.115477507457879,1.7877431362974705,0,0,0.5384676279500127
211200,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,5.337870758235234e-08,5.925735455042254e-08,5.7627563746119356e-08,4.10404489929151,1.7626053600895115,0,0,0.5384874469600618
211200,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,5.337934057137588e-08,5.925805097818109e-08,5.7628163438479894e-08,4.104044511113903,1.7626049904144638,0,0,0.5385037818923593
211200,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,5.337870758235234e-08,5.925735455042254e-08,5.7627563746119356e-08,4.10404489929151,1.7626053600895115,0,0,0.5385200049495324
211200,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.012196103370028067,0.012103701626415431,0.011049064196139258,3.675320585846992,1.449809761599669,0,0,0.9388282978907228
211200,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.006726230851513718,0.006949243130497266,0.0066727301032568805,3.65347004582331,1.479560658754928,0,0,0.9388551729498431
211200,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.016415895331848344,0.016386812537795142,0.015230378343634481,3.658721035058082,1.5402137010037802,0,0,0.9388756619300693
211200,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.006726230851513718,0.006949243130497266,0.0066727301032568805,3.65347004582331,1.479560658754928,0,0,0.9388945800019428
211200,fresh,2,1024,conductance,adam,exact,0.03,True,True,6.306519912896307e-14,6.947041455268477e-14,6.86753671977283e-14,4.126031399616168,1.7932981367271572,0,0,0.9389124729204923
211200,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,2.5701716184706915e-16,2.687289165159159e-16,2.493653730128023e-16,4.1064241497013265,1.7639875241533032,0,0,0.9389309010002762
211200,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,2.570240920032202e-16,2.6873695687843486e-16,2.4937226610094245e-16,4.106423764720281,1.763987155688954,0,0,0.9389485119609162
211200,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,2.5701716184706915e-16,2.687289165159159e-16,2.493653730128023e-16,4.1064241497013265,1.7639875241533032,0,0,0.9389663609908894
