seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211217,fresh,0,1,conductance,adam,exact,0.03,True,True,1.1163364962191142,1.0947361325935208,1.0561343112902482,3.840563104310584,1.8266459733226725,0,0,0.06900921207852662
211217,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,1.116336491101186,1.0947361277325292,1.0561343062691597,3.8405631005283003,1.8266459733226725,0,0,0.06904182699508965
211217,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,1.116336496073593,1.094736132454185,1.0561343111589483,3.84056310409174,1.8266459733226725,0,0,0.06906368699856102
211217,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,1.116336491101186,1.0947361277325292,1.0561343062691597,3.8405631005283003,1.8266459733226725,0,0,0.06908530904911458
211217,fresh,0,16,conductance,sgd,exact,0.01,True,True,0.6900912568854561,0.6763520555167091,0.648476795904915,3.754839074100689,1.7337220856571174,0,0,0.12088582699652761
211217,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,0.32993298471285215,0.31649176379895044,0.29567165993519956,3.620326536560536,1.765592332662309,0,0,0.12092889507766813
211217,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6861413655402343,0.6725580799308115,0.6446619478212638,3.753299920539723,1.7337401183695964,0,0,0.1209546810714528
211217,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,0.32993298471285215,0.31649176379895044,0.29567165993519956,3.620326536560536,1.765592332662309,0,0,0.12098852801136672
211217,fresh,0,16,conductance,adam,exact,0.03,True,True,0.21999618463801535,0.20068162157882297,0.19757523579576206,3.415021328909148,1.5052094592011134,0,0,0.12101108103524894
211217,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,0.23854857586855144,0.21775775936938865,0.214113010740106,3.4091796692826986,1.5062448205023926,0,0,0.12103282508905977
211217,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.2385485713976805,0.217757755273738,0.2141130071212267,3.4091796773547034,1.5062448166183153,0,0,0.12105505110230297
211217,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,0.23854857586855144,0.21775775936938865,0.214113010740106,3.4091796692826986,1.5062448205023926,0,0,0.12107693403959274
211217,fresh,0,64,conductance,sgd,exact,0.01,True,True,0.19348471092349565,0.1872203635981353,0.17248741496498793,3.5690718496200664,1.5518589349884275,0,0,0.20406023308169097
211217,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,0.21234890180081856,0.19957488734981232,0.18323496962473437,3.5620291096287136,1.6641221542814226,0,0,0.20409466209821403
211217,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.18828537680269158,0.182159577974901,0.16728302043831716,3.562230722953184,1.556339333558897,0,0,0.20411948999390006
211217,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,0.21234890180081856,0.19957488734981232,0.18323496962473437,3.5620291096287136,1.6641221542814226,0,0,0.2041427040239796
211217,fresh,0,64,conductance,adam,exact,0.03,True,True,0.009086998591574006,0.008640757720997216,0.00999115854594766,3.740283005081114,1.6935298228926434,0,0,0.20416516403201967
211217,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,0.009679576155835855,0.009142183307459873,0.01061270635604999,3.8274077043197154,1.7389014163450285,0,0,0.20418680203147233
211217,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.009679576817300573,0.009142183878477329,0.01061270705236444,3.8274076977743534,1.738901416088806,0,0,0.2042082310654223
211217,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,0.009679576155835855,0.009142183307459873,0.01061270635604999,3.8274077043197154,1.7389014163450285,0,0,0.20422969001810998
211217,fresh,0,256,conductance,sgd,exact,0.01,True,True,0.0534361278063892,0.05120229997264575,0.0475557712758441,3.500826308441864,1.317564167333045,0,0,0.4266436999896541
211217,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,0.054826840482162784,0.051901327242210714,0.048220012835021114,3.5612404835240326,1.4262517469994702,0,0,0.42668552207760513
211217,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.05439074573385956,0.05220360920233364,0.047888187842761214,3.4955723870355193,1.332096222315355,0,0,0.42671046406030655
211217,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,0.054826840482162784,0.051901327242210714,0.048220012835021114,3.5612404835240326,1.4262517469994702,0,0,0.42673324700444937
211217,fresh,0,256,conductance,adam,exact,0.03,True,True,0.0008465067113022572,0.0008448945357507502,0.0008731130089947532,3.690496591902206,1.6562244797279753,0,0,0.42675586498808116
211217,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,0.001592185852371854,0.0016033204543695894,0.0016933627606715235,3.7842961410282023,1.7030787121723603,0,0,0.42677786806598306
211217,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.001592186126511399,0.001603320722395651,0.0016933630363456104,3.7842961559574793,1.7030787199792987,0,0,0.42679958103690296
211217,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,0.001592185852371854,0.0016033204543695894,0.0016933627606715235,3.7842961410282023,1.7030787121723603,0,0,0.4268216510536149
211217,fresh,0,512,conductance,sgd,exact,0.01,True,True,0.027611605030043677,0.02701191110330351,0.02716088426004225,3.509920358519647,1.4134320321965583,0,0,0.7118870000122115
211217,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,0.01826663785912857,0.01733800214629028,0.018016601505007113,3.565960315319754,1.4789068984920564,0,0,0.7119323500664905
211217,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.02824888490304313,0.02782537635884011,0.026959754175065027,3.5141390471728395,1.4205050854751249,0,0,0.7119572020601481
211217,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,0.01826663785912857,0.01733800214629028,0.018016601505007113,3.565960315319754,1.4789068984920564,0,0,0.711992264026776
211217,fresh,0,512,conductance,adam,exact,0.03,True,True,0.0001107259507291065,0.00010659165437049136,0.00010281369156374521,3.631003568529994,1.6200583931321366,0,0,0.7120198480552062
211217,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,0.0002877503655246432,0.00028926210559866765,0.00030046274057271777,3.708302390317307,1.6615739552922137,0,0,0.7120415770914406
211217,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,0.00028775058208391484,0.00028926232044743566,0.00030046297380118626,3.708302422851896,1.661573973800244,0,0,0.7120632550213486
211217,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,0.0002877503655246432,0.00028926210559866765,0.00030046274057271777,3.708302390317307,1.6615739552922137,0,0,0.7120851600775495
211217,fresh,0,1024,conductance,sgd,exact,0.01,True,True,0.015498713127381178,0.015183537839229027,0.016630345704227948,3.5139484444728635,1.4702309559206417,0,0,1.2433637480717152
211217,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.007149100300003344,0.006789830515040088,0.007671421968678257,3.5679333147303107,1.5247001350809917,0,0,1.2433962910436094
211217,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.014821091592322684,0.014777567853821004,0.015182567459917749,3.538280759050551,1.4856976054641875,0,0,1.243421635008417
211217,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.007149100300003344,0.006789830515040088,0.007671421968678257,3.5679333147303107,1.5247001350809917,0,0,1.2434439770877361
211217,fresh,0,1024,conductance,adam,exact,0.03,True,True,1.7965380672731823e-05,1.714048414950515e-05,1.5604837736733656e-05,3.6472695966691164,1.6153294365793696,0,0,1.2434657390695065
211217,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,1.1760038427479439e-06,1.1338164248614758e-06,1.0398196242033536e-06,3.658203813422895,1.6215593135486648,0,0,1.2434881130466238
211217,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,1.1760069350413154e-06,1.1338194756710757e-06,1.0398225543055435e-06,3.6582038264665186,1.621559319343015,0,0,1.2435095170512795
211217,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,1.1760038427479439e-06,1.1338164248614758e-06,1.0398196242033536e-06,3.658203813422895,1.6215593135486648,0,0,1.24353073106613
211217,fresh,1,0,conductance,sgd,exact,0.01,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.030512495897710323
211217,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.030548415961675346
211217,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.030574449920095503
211217,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.03059763798955828
211217,fresh,1,0,conductance,adam,exact,0.03,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.030620808945968747
211217,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.030643261969089508
211217,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.030665661906823516
211217,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.6302636219293721,0.6164418046692781,0.5909283205323718,3.9138100105088336,1.8566459730188392,0,0,0.03069453896023333
211217,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.6140385551059135,0.6006157183167983,0.5753599672372105,3.90906093761235,1.8524330535069904,0,0,0.06483444792684168
211217,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.5745482896136611,0.5618538505366519,0.537351702427178,3.895222388530501,1.8524330535069904,0,0,0.0648669539950788
211217,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.6144098019825869,0.6009796751796487,0.5757158330890426,3.908963101000436,1.8524330535069904,0,0,0.06489188992418349
211217,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.5745482896136611,0.5618538505366519,0.537351702427178,3.895222388530501,1.8524330535069904,0,0,0.0649146749638021
211217,fresh,1,1,conductance,adam,exact,0.03,True,True,0.47155299736024253,0.4613720936940383,0.43764949278700666,3.840563105936421,1.8266459737309344,0,0,0.06493687094189227
211217,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.4715529921812379,0.46137208859570145,0.43764948776953494,3.840563100730741,1.8266459737309344,0,0,0.06495872500818223
211217,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.47155299708160997,0.46137209342114377,0.43764949252942115,3.840563105412648,1.8266459737309344,0,0,0.06498047499917448
211217,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.4715529921812379,0.46137208859570145,0.43764948776953494,3.840563100730741,1.8266459737309344,0,0,0.06500158098060638
211217,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.4209648888652366,0.41180786239326056,0.3895137077312967,3.8389209174698427,1.8046019387627987,0,0,0.11076927289832383
211217,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.27716867005458556,0.26687375679783254,0.24737907952610053,3.7378498111384895,1.810896689871147,0,0,0.11080356396269053
211217,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.41995572446269536,0.41082647265773364,0.38854017332938207,3.837923415306916,1.8045562089894174,0,0,0.11082912096753716
211217,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.27716867005458556,0.26687375679783254,0.24737907952610053,3.7378498111384895,1.810896689871147,0,0,0.11085276596713811
211217,fresh,1,16,conductance,adam,exact,0.03,True,True,0.04270691922545033,0.04166681344317077,0.042423700975230766,3.5669611398677574,1.4756454177352758,0,0,0.11087528395000845
211217,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.044654346456449556,0.04327336279162495,0.04397953556315716,3.5459597319691505,1.4770384913794126,0,0,0.11089636292308569
211217,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.04465435074830612,0.04327336679122921,0.04397954012080155,3.545959724234541,1.4770384891257993,0,0,0.11091794795356691
211217,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.044654346456449556,0.04327336279162495,0.04397953556315716,3.5459597319691505,1.4770384913794126,0,0,0.11093924194574356
211217,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.22111459162885908,0.214790206975581,0.19905321202161494,3.725447754965531,1.6979699680752909,0,0,0.1941011300077662
211217,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.19234745780181095,0.1840108038823064,0.16959698190339886,3.6913793375395363,1.722224093274889,0,0,0.1941406399710104
211217,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.2180364864291069,0.21172073288103885,0.19607421930242677,3.722853796833615,1.698530873179222,0,0,0.19417014194186777
211217,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.19234745780181095,0.1840108038823064,0.16959698190339886,3.6913793375395363,1.722224093274889,0,0,0.19420798192732036
211217,fresh,1,64,conductance,adam,exact,0.03,True,True,0.0038827404720899886,0.003826931565577148,0.003756367741965759,3.5221912348396107,1.5264162354276332,0,0,0.1942451719660312
211217,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.004020643551641944,0.003997182508770123,0.004066750130479094,3.5565137156007736,1.5157073483428882,0,0,0.1942679740022868
211217,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.004020644053312997,0.003997183010403698,0.00406675069943781,3.5565137166609437,1.5157073512118482,0,0,0.19429025694262236
211217,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.004020643551641944,0.003997182508770123,0.004066750130479094,3.5565137156007736,1.5157073483428882,0,0,0.19431145896669477
211217,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.07870001192661404,0.07689401847477664,0.07428741912195722,3.6128335109769645,1.45797924932289,0,0,0.41366547090001404
211217,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.05794456975103542,0.05662536234340178,0.05543156860987348,3.678116598385662,1.501542317162442,0,0,0.4137006679084152
211217,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.07612735893797452,0.0744521194531898,0.07184863407186039,3.616582843827198,1.4631151116835075,0,0,0.4137263259617612
211217,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.05794456975103542,0.05662536234340178,0.05543156860987348,3.678116598385662,1.501542317162442,0,0,0.41374916094355285
211217,fresh,1,256,conductance,adam,exact,0.03,True,True,0.001932871673669659,0.0018410480072394316,0.0017108897585671552,3.6397618296423713,1.6066139852115564,0,0,0.41377151594497263
211217,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,0.0015498307038738796,0.0015014307658590745,0.0014878499117800944,3.625554808090549,1.6049717057699313,0,0,0.41379305196460336
211217,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0015498307906256204,0.0015014308652316144,0.00148785001901939,3.625554792891228,1.6049717090877527,0,0,0.4138236929429695
211217,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,0.0015498307038738796,0.0015014307658590745,0.0014878499117800944,3.625554808090549,1.6049717057699313,0,0,0.4138456699438393
211217,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.0429784200617281,0.04248265386349457,0.04454509797551425,3.5591634796791576,1.343533226833829,0,0,0.7041737219551578
211217,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.026413992879736156,0.026177475271960477,0.028354427085002194,3.675485545601892,1.418669750885721,0,0,0.7042212769156322
211217,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.04219583341047391,0.04183298825230816,0.0437063897137599,3.5812100068133925,1.3576490694092682,0,0,0.704248531954363
211217,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.026413992879736156,0.026177475271960477,0.028354427085002194,3.675485545601892,1.418669750885721,0,0,0.7042735319118947
211217,fresh,1,512,conductance,adam,exact,0.03,True,True,0.0009283554292556318,0.0008896401889189098,0.0008493556175811412,3.6871811081614516,1.6548375541270273,0,0,0.7042965739965439
211217,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,0.00040023162356190293,0.0003900079572382542,0.0003919506072283585,3.661327247126371,1.6466048576216616,0,0,0.7043189000105485
211217,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,0.00040023178487378236,0.0003900081135815896,0.0003919507779145417,3.6613272300087947,1.6466048665097854,0,0,0.7043411139165983
211217,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,0.00040023162356190293,0.0003900079572382542,0.0003919506072283585,3.661327247126371,1.6466048576216616,0,0,0.7043624279322103
211217,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.022654672629905597,0.022531448511902124,0.025262667008757896,3.506388111908234,1.3767158580312013,0,0,1.2436767329927534
211217,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.014265087352628365,0.014125651955558807,0.015701963980556687,3.6848099678328747,1.4698186626030858,0,0,1.2437192999059334
211217,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.023937897195940163,0.023875096503989016,0.026509142482111624,3.5622167369153597,1.3838098797987142,0,0,1.2437454579630867
211217,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.014265087352628365,0.014125651955558807,0.015701963980556687,3.6848099678328747,1.4698186626030858,0,0,1.2437683779280633
211217,fresh,1,1024,conductance,adam,exact,0.03,True,True,0.00010500017871410745,0.00010087617419870468,9.662425026003932e-05,3.67953819538485,1.6517793563157022,0,0,1.2437913189642131
211217,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,3.63005386501497e-06,3.6665808908644493e-06,3.7357642102822202e-06,3.661941047024936,1.6445885688748618,0,0,1.243816330912523
211217,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,3.630061074450948e-06,3.6665884228319192e-06,3.7357712719798057e-06,3.661941043072604,1.6445885825691928,0,0,1.2438383479602635
211217,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,3.63005386501497e-06,3.6665808908644493e-06,3.7357642102822202e-06,3.661941047024936,1.6445885688748618,0,0,1.243859875947237
211217,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.031611162004992366
211217,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.031648457050323486
211217,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.03168643906246871
211217,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.03171048895455897
211217,fresh,2,0,conductance,adam,exact,0.03,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.03173395397607237
211217,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.0317614619852975
211217,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.03178475005552173
211217,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.9552707800726639,0.9365367462945065,0.9071469857026522,3.9138100105088336,1.8566459730188392,0,0,0.0318062660517171
211217,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.9189352054744151,0.9012325530486125,0.8721800415922178,3.9059545731116634,1.8503762707132172,0,0,0.06576808204408735
211217,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.8376608521590346,0.821859449826095,0.7941556341909404,3.885699782888336,1.8503762707132172,0,0,0.06580298102926463
211217,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.9196998372302279,0.9019827602110995,0.8729152032002909,3.9059334845378824,1.8503762707132172,0,0,0.06582841102499515
211217,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.8376608521590346,0.821859449826095,0.7941556341909404,3.885699782888336,1.8503762707132172,0,0,0.06585100095253438
211217,fresh,2,1,conductance,adam,exact,0.03,True,True,0.7238898566640456,0.71112860399436,0.6832909981781576,3.8405631048593696,1.8266459734973308,0,0,0.06587322696577758
211217,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.7238898514824966,0.7111285989158261,0.6832909931435616,3.8405631012635157,1.8266459734973308,0,0,0.06590821500867605
211217,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.7238898564900973,0.7111286038270409,0.6832909980187536,3.840563104704538,1.8266459734973308,0,0,0.06593050400260836
211217,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.7238898514824966,0.7111285989158261,0.6832909931435616,3.8405631012635157,1.8266459734973308,0,0,0.06595237599685788
211217,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.5372722770520969,0.529279012946441,0.5042908209858823,3.8034173811115304,1.7774548822332885,0,0,0.11420023604296148
211217,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.2915970484219926,0.28310429839223156,0.2614352612220469,3.683564646405067,1.7936693081819477,0,0,0.11423498101066798
211217,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.5356744005556006,0.5277602664208225,0.5027303018827983,3.802182937329254,1.7773941865309366,0,0,0.11426074500195682
211217,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.2915970484219926,0.28310429839223156,0.2614352612220469,3.683564646405067,1.7936693081819477,0,0,0.11428343004081398
211217,fresh,2,16,conductance,adam,exact,0.03,True,True,0.09555418598232385,0.09030286128220982,0.08856851993180176,3.444268961642569,1.5046433949132114,0,0,0.11430526396725327
211217,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.11377145254825102,0.10729027752480493,0.10483108605563095,3.4323146041289316,1.5064733070266305,0,0,0.11432682001031935
211217,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.11377145847799223,0.10729028296936369,0.10483109203998678,3.432314605058084,1.5064733025957506,0,0,0.11434823099989444
211217,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.11377145254825102,0.10729027752480493,0.10483108605563095,3.4323146041289316,1.5064733070266305,0,0,0.11437036702409387
211217,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.2135515402089967,0.20986269817699388,0.193290372948569,3.6552235794720636,1.6405804812271663,0,0,0.19579856400378048
211217,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.19422808358659793,0.1867082584151464,0.16947031985657277,3.639871261921105,1.7026453738487606,0,0,0.19583231105934829
211217,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.20967796731869773,0.20598499291409197,0.18939419506011027,3.6505755114117653,1.6422046181914538,0,0,0.19585653801914304
211217,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.19422808358659793,0.1867082584151464,0.16947031985657277,3.639871261921105,1.7026453738487606,0,0,0.19587992795277387
211217,fresh,2,64,conductance,adam,exact,0.03,True,True,0.0060230347691662,0.006211325602696962,0.005971103166429613,3.5143318290529764,1.5925704662869842,0,0,0.19591784197837114
211217,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.0071817911450950435,0.0074184753708465044,0.007118860800586377,3.534725216949396,1.5960758975688518,0,0,0.19593939604237676
211217,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.007181791149090804,0.007418475373609227,0.007118860844544872,3.5347252170873116,1.596075897623667,0,0,0.19596098200418055
211217,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.0071817911450950435,0.0074184753708465044,0.007118860800586377,3.534725216949396,1.5960758975688518,0,0,0.19598206202499568
211217,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.06787653685926358,0.06702940520750907,0.06385498206759734,3.5587945052038386,1.4022797157166889,0,0,0.41731641499791294
211217,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.05667036338216457,0.05593305675002584,0.05253254965273098,3.6675387663263543,1.4849004408510167,0,0,0.417350354953669
211217,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.06559131020477808,0.06477340919777827,0.06121563110732922,3.5552391821926994,1.4108423972081583,0,0,0.4173817520495504
211217,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.05667036338216457,0.05593305675002584,0.05253254965273098,3.6675387663263543,1.4849004408510167,0,0,0.41740550799295306
211217,fresh,2,256,conductance,adam,exact,0.03,True,True,0.0026414635867736545,0.002537914654248805,0.002371447496453846,3.5963638565532796,1.627561884938429,0,0,0.4174277960555628
211217,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,0.0020196242946346754,0.001942015377168515,0.001812069215341317,3.5691572992052216,1.6365167845243695,0,0,0.41744905803352594
