seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15300,0,01_23,True,development,300,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.7876345460180565,0.00216355886536108,0.0016255060179848724,0.6172124488615208,0.6890230609011005
15300,0,01_23,True,development,300,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9125663906507053,0.00216355886536108,0.0017423350873324661,0.4227606483759602,0.9534091043134779
15300,0,01_23,True,development,300,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.7841048434532324,0.00216355886536108,0.0014903862804902693,0.6278944403353435,0.7220641332814989
15300,0,01_23,False,development,300,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.014431659874694407,0.014431659874694407,0.0,1.0
15300,0,01_23,False,development,300,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9680220500980948,0.014431659874694407,0.014233540876151644,0.2515280664889905,0.7062457079741649
15300,0,01_23,False,development,300,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.988119674689936,0.014431659874694407,0.014697515012927102,0.1566452004782816,0.9495305028403584
15300,0,01_23,False,development,300,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9643876238461456,0.014431659874694407,0.013540263116130722,0.2657829233717345,0.73920733238991
15300,0,01_23,False,development,300,adam,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.018135408975180015,0.018135408975180015,0.0,1.0
15300,0,01_23,False,development,300,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9301663587844704,0.018135408975180015,0.0180949949974278,0.37331087035920213,0.6498693220024467
15300,0,01_23,False,development,300,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9669760668793228,0.018135408975180015,0.01744641332707348,0.2549156039477153,0.9501282704860363
15300,0,01_23,False,development,300,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9515264415253645,0.018135408975180015,0.0175938123847303,0.3081294293515984,0.6944254109291269
15300,0,01_23,True,development,1000,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.22220354689610894,0.22220354689610894,0.0,1.0
15300,0,01_23,True,development,1000,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9887655448294734,0.22220354689610894,0.2290228489320987,0.15524274604419458,0.9893205035004533
15300,0,01_23,True,development,1000,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9929544667156941,0.22220354689610894,0.2269256443648393,0.12182829528780813,0.9926540947460344
15300,0,01_23,True,development,1000,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9900557033522313,0.22220354689610894,0.22532380297218313,0.14270621091940966,0.9904092821032782
15300,0,01_23,False,development,1000,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0,0.23889475250952277,0.23889475250952277,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9877088355948093,0.23889475250952277,0.24605488087574984,0.16191794913703567,0.990055410649948
15300,0,01_23,False,development,1000,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9920163573536633,0.23889475250952277,0.24249081079654453,0.12819605663617623,0.9929081784136573
15300,0,01_23,False,development,1000,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9889204925292921,0.23889475250952277,0.24105072078634018,0.14980133879671725,0.9911277673232445
15300,0,01_23,False,development,1000,sgd,0.001,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.2743484634037349,0.2743484634037349,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9907979852343224,0.2743484634037349,0.2835776746593803,0.14196771096777994,0.9852893963981635
15300,0,01_23,False,development,1000,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.996873741902112,0.2743484634037349,0.28045810456859793,0.08299213385339027,0.9927832284523039
15300,0,01_23,False,development,1000,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9915842060671249,0.2743484634037349,0.2771363986867673,0.1307895161893322,0.9864878627458327
15300,0,01_23,True,development,1000,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.16634359273503507,0.16634359273503507,0.0,1.0
15300,0,01_23,True,development,1000,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9843621081898011,0.16634359273503507,0.165932836900661,0.17664838295403196,0.948891600519196
15300,0,01_23,True,development,1000,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9969233139962596,0.16634359273503507,0.16892629837683057,0.08056040121357659,0.9920452455521416
15300,0,01_23,True,development,1000,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9845366492009878,0.16634359273503507,0.16240797108054994,0.17537036454771734,0.9555301716154587
15300,0,01_23,False,development,1000,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.1852531732322143,0.1852531732322143,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9844110954575273,0.1852531732322143,0.1844616217584766,0.1762465578460725,0.9553473809351803
15300,0,01_23,False,development,1000,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9959216209991564,0.1852531732322143,0.1870803855378304,0.09129346057904608,0.9922597534601679
15300,0,01_23,False,development,1000,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9848493994615931,0.1852531732322143,0.18029062904870002,0.17380186192150673,0.961148554228406
15300,0,01_23,False,development,1000,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.13239256717100287,0.13239256717100287,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9697608226612809,0.13239256717100287,0.12571299223673693,0.24489290952297002,0.9014282709262317
15300,0,01_23,False,development,1000,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9958532029712228,0.13239256717100287,0.1327043675504859,0.09120675992863671,0.9901886939955845
15300,0,01_23,False,development,1000,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9674114914592512,0.13239256717100287,0.12060508168888529,0.259424629960462,0.9146361747610428
15300,0,01_23,True,development,1000,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.07318813618662351,0.07318813618662351,0.0,1.0
15300,0,01_23,True,development,1000,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9090044132416205,0.07318813618662351,0.0667712618213146,0.4167997043196985,0.779628454018137
15300,0,01_23,True,development,1000,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9921866631940469,0.07318813618662351,0.07260634610040462,0.12476234948749299,0.9829757361553059
15300,0,01_23,True,development,1000,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.902727218669449,0.07318813618662351,0.060008933980209476,0.43810892878216356,0.811151083732311
15300,0,01_23,False,development,1000,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.08239598774043781,0.08239598774043781,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9369407651271826,0.08239598774043781,0.07561804699657391,0.35001527657053666,0.7860264462304467
15300,0,01_23,False,development,1000,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9952697256162188,0.08239598774043781,0.08205425598197272,0.09715200963968516,0.9812085247620665
15300,0,01_23,False,development,1000,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9287806937280326,0.08239598774043781,0.070127317653311,0.37868263592109974,0.816602164365208
15300,0,01_23,False,development,1000,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.07382712491119957,0.07382712491119957,0.0,1.0
15300,0,01_23,False,development,1000,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8271408554205766,0.07382712491119957,0.06119517683163585,0.5619974144371997,0.7135335709976527
15300,0,01_23,False,development,1000,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9740582431287031,0.07382712491119957,0.07153849586272719,0.22635397764650447,0.9781977313070088
15300,0,01_23,False,development,1000,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8244577136565818,0.07382712491119957,0.05045041112902487,0.5832481448614548,0.7561698050040971
15300,0,01_23,True,development,1000,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.005712728505892211,0.005712728505892211,0.0,1.0
15300,0,01_23,True,development,1000,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.8912127709354358,0.005712728505892211,0.00852434706878802,0.7529184728571389,0.6805178209698461
15300,0,01_23,True,development,1000,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9579153393631096,0.005712728505892211,0.006146486495399268,0.3103631273457511,0.9547895532904458
15300,0,01_23,True,development,1000,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9034825128522033,0.005712728505892211,0.006792855073016071,0.5150550070536594,0.7211979475136016
15300,0,01_23,False,development,1000,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.01672302325083027,0.01672302325083027,0.0,1.0
15300,0,01_23,False,development,1000,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.8886897436356732,0.01672302325083027,0.01513339748964501,0.45879705360462514,0.6964265853935379
15300,0,01_23,False,development,1000,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9446361789838187,0.01672302325083027,0.015316793190347709,0.329374637632849,0.9512768276607104
15300,0,01_23,False,development,1000,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.8859760615438154,0.01672302325083027,0.01432831070197894,0.4646477976580576,0.7355609838484471
15300,0,01_23,False,development,1000,adam,0.003,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.01911808425787583,0.01911808425787583,0.0,1.0
15300,0,01_23,False,development,1000,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.8765682520417465,0.01911808425787583,0.022080259898663048,0.5559851637145135,0.6439619992977614
15300,0,01_23,False,development,1000,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9611363744155581,0.01911808425787583,0.019583336014695328,0.28321550657758116,0.9514065264551171
15300,0,01_23,False,development,1000,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9260308470672354,0.01911808425787583,0.019850462160023872,0.39379316490090305,0.6974763684336196
15300,0,01_23,True,development,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.00198959028520398,0.00198959028520398,0.0,1.0
15300,0,01_23,True,development,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.7976815859633134,0.00198959028520398,0.00164041944085795,0.6036748921596674,0.689234245413233
15300,0,01_23,True,development,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9214343298625306,0.00198959028520398,0.0015994213578348021,0.4059240177116293,0.953421072495943
15300,0,01_23,True,development,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.7967970394519078,0.00198959028520398,0.0014684636871290847,0.6070938498518473,0.7215401048317257
15300,0,01_23,False,development,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0175281104478243,0.0175281104478243,0.0,1.0
15300,0,01_23,False,development,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9647400378979157,0.0175281104478243,0.017114356213099757,0.2634625081094031,0.7054536996217243
15300,0,01_23,False,development,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9869659663016173,0.0175281104478243,0.017741723769711514,0.16289345240936104,0.9504561538579548
15300,0,01_23,False,development,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9604561700119991,0.0175281104478243,0.016236636472315585,0.2805160146696505,0.7383234690741878
15300,0,01_23,False,development,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.012586385847486073,0.012586385847486073,0.0,1.0
15300,0,01_23,False,development,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.812720366394608,0.012586385847486073,0.014317913749006494,0.6670935923610558,0.6588353881143867
15300,0,01_23,False,development,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9417921938135732,0.012586385847486073,0.013025904256545465,0.34885567047069216,0.9504014016327538
15300,0,01_23,False,development,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.862304381411706,0.012586385847486073,0.012467373684506329,0.5223759655466346,0.7013991649008621
15300,0,01_23,True,development,1000,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0,8.854668305138902e-06,8.854668305138902e-06,0.0,1.0
15300,0,01_23,True,development,1000,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.8806788770353747,8.854668305138902e-06,1.1743493599169739e-05,0.6503363057290072,0.6942828865358781
15300,0,01_23,True,development,1000,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9801184909698161,8.854668305138902e-06,9.654933728572462e-06,0.226990877450384,0.953316140617182
15300,0,01_23,True,development,1000,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.8807518146281552,8.854668305138902e-06,9.593453690784029e-06,0.5151276907234418,0.724446073773902
15300,0,01_23,False,development,1000,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.022166813922875752,0.022166813922875752,0.0,1.0
15300,0,01_23,False,development,1000,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9599116301483985,0.022166813922875752,0.021095719746299608,0.2804236391292424,0.7123626211851293
15300,0,01_23,False,development,1000,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9884205822180773,0.022166813922875752,0.022267577894189875,0.15259348769258443,0.9507551922456235
15300,0,01_23,False,development,1000,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.955267911505649,0.022166813922875752,0.020526284060965665,0.29718734521911816,0.7437227235337227
15300,0,01_23,False,development,1000,adam,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.051031945439675444,0.051031945439675444,0.0,1.0
15300,0,01_23,False,development,1000,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.8077385685979198,0.051031945439675444,0.05622561892012096,0.6587978776155372,0.6682139040354356
15300,0,01_23,False,development,1000,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9450008043193788,0.051031945439675444,0.04884365773822534,0.3272924330748771,0.9500755838912228
15300,0,01_23,False,development,1000,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.814851916467768,0.051031945439675444,0.046197520341171194,0.5866780936191877,0.7078187346215413
15300,1,02_13,False,development,0,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,0.001,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,0,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6547250227920013,0.6547250227920013,0.0,1.0
15300,1,02_13,False,development,0,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9983342952674599,0.6547250227920013,0.6786284695542751,0.06918058669148781,0.9910686843394763
15300,1,02_13,False,development,0,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.998299004753315,0.6547250227920013,0.6640021030678747,0.06042323643283193,0.9927203407002799
15300,1,02_13,False,development,0,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9981303818543107,0.6547250227920013,0.6648595268094655,0.06353515709047461,0.9923098600128453
15300,1,02_13,True,development,0,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5583073109041802,0.5583073109041802,0.0,1.0
15300,1,02_13,True,development,0,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9971593053737895,0.5583073109041802,0.5842547676790142,0.09002988080314707,0.9910686843394763
15300,1,02_13,True,development,0,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9971777396524208,0.5583073109041802,0.5687545777016834,0.07810439752134757,0.9927203407002799
15300,1,02_13,True,development,0,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9968645392655718,0.5583073109041802,0.569483329013192,0.08244488076960264,0.9923098600128453
15300,1,02_13,False,development,0,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.173028583111715,1.173028583111715,0.0,1.0
15300,1,02_13,False,development,0,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9996748047570434,1.173028583111715,1.1959719918198835,0.03233683334286575,0.9910686843394763
15300,1,02_13,False,development,0,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9996716985796703,1.173028583111715,1.1864236724626698,0.02818687064515002,0.9927203407002799
15300,1,02_13,False,development,0,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9996295104768415,1.173028583111715,1.1864754221911797,0.029679649247343606,0.9923098600128453
15300,1,02_13,False,development,10,sgd,0.001,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.6390051963346429,0.6390051963346429,0.0,1.0
15300,1,02_13,False,development,10,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.998300174447406,0.6390051963346429,0.6622129517282674,0.06958563178595324,0.9910904755804715
15300,1,02_13,False,development,10,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9982568046146729,0.6390051963346429,0.648062175778261,0.06112851372295168,0.9927385858412556
15300,1,02_13,False,development,10,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9980889994092029,0.6390051963346429,0.648909981468259,0.06419893573088813,0.9923289757083517
