seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15304,0,01_23,False,development,100,adam,0.003,1,02_13,subtree_projection,2,0.4198668589980981,0.394767409697032,0.4156143139643999,0.0022514192703339663,0.005417087897811949,46.63121610166695,0.36941766179659624,13.406227808599098,1.2610239652815576,0.9353869149815712,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.003,1,02_13,broadcast_projection,3,0.4300883083802306,0.4046601896347106,0.42531981614271974,0.0023039948287263304,0.005417087897811949,46.261545016262275,0.3646057194067073,13.41393249423757,1.2576735140703208,0.9363544345918481,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.003,2,03_12,exact_path,0,0.35060480417796847,0.32175340586876927,0.3426757152819198,0.001856304470127741,0.005417087897811949,47.16361852900704,0.325953651268073,13.473816223714687,1.2653991746717752,0.9395697802433658,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.003,2,03_12,calibrated_broadcast,1,0.3973106859344038,0.36571627439220444,0.3838737372346546,0.002079477776261692,0.005417087897811949,46.384188764746696,0.3660592409175822,13.426684883018687,1.2584123074111377,0.9364467958866912,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.003,2,03_12,subtree_projection,2,0.39244274151613273,0.3623909503546109,0.38082058371895894,0.0020629385753016547,0.005417087897811949,46.76814715142784,0.3704151614003672,13.435483094822503,1.2614737683860933,0.9353766194900305,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.003,2,03_12,broadcast_projection,3,0.4028396922121315,0.3719691116237147,0.38984799495761513,0.0021118408554711508,0.005417087897811949,46.395080969752144,0.36523580731182936,13.443552957649551,1.2576711727773722,0.9364094635217481,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.01,0,01_23,exact_path,0,0.021188950449699782,0.023887157625204485,0.02194541643438746,0.00011888024977916376,0.005417087897811949,46.2098083294311,0.3268094751128855,8.502611348501283,1.3154490368414604,0.9504811959906975,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.02453135089454079,0.02674746441163278,0.023996007189127005,0.00012998848014002842,0.005417087897811949,44.83796572955683,0.4211270818107344,8.824090875895319,1.2699982614176584,0.9310473939465751,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.01,0,01_23,subtree_projection,2,0.02200779811891255,0.024522191967373125,0.0220921795465274,0.00011967527845778225,0.005417087897811949,46.07564236210688,0.40227079551814304,8.745716093897368,1.2864430715460777,0.9356517152354361,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.01,0,01_23,broadcast_projection,3,0.027011806407802024,0.029230541695731745,0.02641416809538097,0.00014308787032025875,0.005417087897811949,44.800576701779946,0.41201748901330726,8.856386721988558,1.2668006434157686,0.9321382433307632,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,1,02_13,exact_path,0,0.04387411385792169,0.043110163878097824,0.04390052339919286,0.00023781299401337796,0.005417087897811949,45.77931914149341,0.3508923724083282,8.708778825969096,1.26615621531782,0.9429129632025037,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.04639912099236669,0.040437367295526674,0.04525418988275285,0.0002451459243391444,0.005417087897811949,44.69569906032265,0.44125232670557596,8.66559596807441,1.2771011821169855,0.9331945570575502,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,1,02_13,subtree_projection,2,0.045416164740022864,0.04077477059594712,0.0444811688366586,0.00024095840138559332,0.005417087897811949,45.47915308247943,0.42675295216388864,8.555265262991819,1.2825199695481015,0.9287037641332588,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,1,02_13,broadcast_projection,3,0.04879796812312904,0.042366229776148595,0.047242900397930436,0.00025591894400316427,0.005417087897811949,44.66176394743627,0.41999086537326924,8.702068829471191,1.273090076393379,0.934273683162846,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,2,03_12,exact_path,0,0.03435329934530633,0.03458417827784773,0.03308135305663558,0.00017920459728634492,0.005417087897811949,46.15822804660458,0.34998458371143354,8.96246890891265,1.26746602473756,0.948684193209816,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.04186908923786428,0.03736347981042631,0.037284482888001944,0.00020197332102877202,0.005417087897811949,45.04789648915036,0.4419039807510537,8.46611451494005,1.2763691658728913,0.9332443325795616,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,2,03_12,subtree_projection,2,0.04018420803871008,0.037865492412330705,0.03746816632466003,0.00020296835035052107,0.005417087897811949,45.73128153319436,0.4255542186540366,8.555473729218685,1.2848007913758819,0.9289424342584698,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.01,2,03_12,broadcast_projection,3,0.04462737728413798,0.04030039235378092,0.04028769471088887,0.00021824198344909854,0.005417087897811949,44.96427984271835,0.43187065186384715,8.464485536930262,1.2723068893551421,0.9341055470365536,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.03,0,01_23,exact_path,0,0.0028842781622088905,0.003192644224015321,0.0030209563774593324,1.6364786232152776e-05,0.005417087897811949,44.87390724124515,0.39983440670791454,9.47168344851656,1.3006471946525717,0.9425042683488385,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.03,0,01_23,calibrated_broadcast,1,0.0032141578041013515,0.0038614977083771228,0.0036441537710073368,1.974070129068962e-05,0.005417087897811949,44.239510764678634,0.41460598856517206,9.857271758011382,1.2789211026722525,0.9276533030640643,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.03,0,01_23,subtree_projection,2,0.002473646036561247,0.002887181509571785,0.0027461846305665955,1.4876323527399482e-05,0.005417087897811949,44.45226066542722,0.4000279092062304,9.756326416266132,1.3029989392055807,0.9333073840005861,0,0.7080382638378069
15304,0,01_23,True,development,100,adam,0.03,0,01_23,broadcast_projection,3,0.0041258775124987344,0.004984428255683074,0.004729493762537554,2.5620083423819287e-05,0.005417087897811949,44.236947435181705,0.40622672161337847,9.886095413037499,1.2713427941567899,0.9294728328120511,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,1,02_13,exact_path,0,0.03365474935317023,0.034299563688603256,0.03314716875050312,0.0001795611266850809,0.005417087897811949,44.04964886423223,0.42577704695689345,8.81374648616414,1.280986738337772,0.9442311831757015,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,1,02_13,calibrated_broadcast,1,0.03336020020050365,0.03234140658378345,0.033001102338728244,0.00017876987209357838,0.005417087897811949,43.851757921121916,0.4382613927296273,9.229477479672628,1.2966404816056307,0.92720305756024,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,1,02_13,subtree_projection,2,0.032947511610018194,0.032726006586449384,0.03267459983315689,0.00017700117932204252,0.005417087897811949,43.51588132758276,0.4229360383728716,9.131149434978562,1.3215134369343757,0.9365944069701657,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,1,02_13,broadcast_projection,3,0.03439139150271771,0.033433447262690826,0.034152526073007006,0.0001850072356697933,0.005417087897811949,43.99118858131899,0.4408898460587165,9.320517198987064,1.2869629401079323,0.9287832539310097,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,2,03_12,exact_path,0,0.02918571840031238,0.031090671893543583,0.027744439291387143,0.0001502940663169516,0.005417087897811949,44.265394780930286,0.43549401847888186,8.37511108408612,1.2791580975085628,0.9430548697780371,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,2,03_12,calibrated_broadcast,1,0.03087175446748425,0.030640668647445333,0.027354247874659454,0.00014818036511556596,0.005417087897811949,44.38413993326958,0.44778230672491826,8.671830641996555,1.2933843421305127,0.9280788274557593,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,2,03_12,subtree_projection,2,0.02941121610198781,0.029806220634536813,0.026549101168109192,0.00014381881463554938,0.005417087897811949,43.473356740842306,0.4370620616022218,8.541086198051339,1.311678305527749,0.9323921353529623,0,0.7080382638378069
15304,0,01_23,False,development,100,adam,0.03,2,03_12,broadcast_projection,3,0.031847957180549696,0.03158429831936167,0.028378811254148772,0.00015373051499913885,0.005417087897811949,44.58462473037861,0.44378648325637376,8.750843168110821,1.285165125623009,0.9295757957199402,0,0.7080382638378069
15304,0,01_23,True,development,300,sgd,0.001,0,01_23,exact_path,0,0.7787828274712856,0.8649251537455183,0.7636103583224451,0.004136544430712363,0.005417087897811949,48.24778262455186,0.3247770120468361,15.86518974391254,1.2525156243925721,0.9424977894988092,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.001,0,01_23,calibrated_broadcast,1,0.7992038283848201,0.8879085554938954,0.7828052708161349,0.00424052495888149,0.005417087897811949,48.3038010538888,0.3252037573149384,15.824473354804045,1.2520861036873596,0.9421730387275381,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.001,0,01_23,subtree_projection,2,0.7944216463513155,0.8827888474948966,0.778315564665561,0.004216203826028483,0.005417087897811949,48.29937015422648,0.3251991165465022,15.837154774395502,1.2521214969392653,0.9421925187155682,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.001,0,01_23,broadcast_projection,3,0.7945414534074324,0.8828976856065545,0.7784105747951315,0.00421671850425155,0.005417087897811949,48.29212721584585,0.32525571637338185,15.83656927229255,1.2520246508335307,0.9421284946160325,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,1,02_13,exact_path,0,0.7227966731263479,0.6896608182711058,0.7201901910316235,0.0039013335679602837,0.005417087897811949,48.54540352050462,0.33184414700521053,16.105265996908926,1.2457519672966924,0.9368252622686389,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,1,02_13,calibrated_broadcast,1,0.7446724581933083,0.7118048480707401,0.7401444871917219,0.004009427744198508,0.005417087897811949,48.58865018233434,0.32895525216191124,16.067473757420952,1.2484375557104674,0.9392271685330944,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,1,02_13,subtree_projection,2,0.7398538525598409,0.7073297894374035,0.735484476399708,0.0039841840561334165,0.005417087897811949,48.58381558081689,0.329384965761868,16.07927230079425,1.2480168437146202,0.9388690852810241,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,1,02_13,broadcast_projection,3,0.7400173971839036,0.707474809258046,0.7356323675346457,0.003984985195410681,0.005417087897811949,48.576055416546446,0.3293538772002168,16.078702322148576,1.2480482176958794,0.9388956735942322,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,2,03_12,exact_path,0,0.7011805629504748,0.6607211212373766,0.692066351735621,0.0037489842584699003,0.005417087897811949,48.60477562561249,0.33164367948568513,16.1464496863595,1.245918258360566,0.9369856309875219,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,2,03_12,calibrated_broadcast,1,0.7221389676111332,0.6815385605233536,0.7115635395198764,0.003854602238457357,0.005417087897811949,48.635213826015686,0.32878513139631466,16.111263503110596,1.2485867976989506,0.9393579186032389,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,2,03_12,subtree_projection,2,0.7172830893355475,0.6772271463368245,0.7069187310675067,0.00382944090280237,0.005417087897811949,48.63117716009043,0.3292137582630136,16.12229881042841,1.2481664403799249,0.9390018581941392,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.001,2,03_12,broadcast_projection,3,0.7174481209421144,0.6773625901249307,0.7070471321607068,0.0038301364628104103,0.005417087897811949,48.62228083909696,0.3291811686012786,16.12173083159118,1.24819896622507,0.9390294010736526,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.003,0,01_23,exact_path,0,0.49254921494136067,0.544811897399378,0.4842159029592258,0.002623040107848507,0.005417087897811949,45.73261707367065,0.3248593805310615,13.082542619454435,1.2534323593791408,0.9429446756843247,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.003,0,01_23,calibrated_broadcast,1,0.504095882998335,0.558885888059865,0.4939677698456732,0.0026758668279401546,0.005417087897811949,45.699880236354275,0.32628748292448406,12.92586175974633,1.2517885632643184,0.9417521986951195,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.003,0,01_23,subtree_projection,2,0.5053270564791758,0.5602918850030768,0.49570478806768076,0.0026852764083288706,0.005417087897811949,45.77004179064632,0.32633669388907016,12.966855058461467,1.2520366577063025,0.9418703615282408,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.003,0,01_23,broadcast_projection,3,0.505715650348214,0.560638835583095,0.4960230224325567,0.0026870003118555077,0.005417087897811949,45.73249281994919,0.32631796453694945,12.966439372532081,1.2516890610678395,0.9416922645554263,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,1,02_13,exact_path,0,0.48659799294773703,0.4600645673462554,0.4857531226376025,0.00263136736196452,0.005417087897811949,46.205933234609596,0.33875632555822127,13.576961063697702,1.2410198730614095,0.9314913506014997,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,1,02_13,calibrated_broadcast,1,0.5046360980980186,0.4781537483205668,0.5001337908950922,0.002709268705944616,0.005417087897811949,46.13439863939128,0.3324162655607215,13.419053436222296,1.2464551783674742,0.9370936165391752,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,1,02_13,subtree_projection,2,0.5048886251952667,0.4790846876440612,0.5007727116791748,0.0027127297959917305,0.005417087897811949,46.200381283577855,0.33304307805853867,13.460616936095395,1.2457810291090898,0.9364950809779369,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,1,02_13,broadcast_projection,3,0.505262768202685,0.47940970186128173,0.5010983385893482,0.0027144937455860323,0.005417087897811949,46.16503797065082,0.3329468685077539,13.459802378460312,1.24588523400265,0.9365881358962763,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,2,03_12,exact_path,0,0.47177013948716695,0.44351038855017677,0.46659218531909596,0.002527570880305705,0.005417087897811949,46.32086188134258,0.33843692005888143,13.669819263793661,1.2412654088702386,0.9332449005905237,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,2,03_12,calibrated_broadcast,1,0.4895811624474212,0.4612182413378783,0.4816946414664244,0.0026093822127286333,0.005417087897811949,46.22165306356561,0.33214781592037734,13.523275245690026,1.2466930454996723,0.9373156083132661,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,2,03_12,subtree_projection,2,0.4894727300661395,0.46206250563249607,0.48219783063021526,0.002612108032658115,0.005417087897811949,46.28766208133999,0.332785655415708,13.56169747543785,1.2460108175807734,0.936713052300844,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.003,2,03_12,broadcast_projection,3,0.48983147644551717,0.4623378449205755,0.4824333405123395,0.0026133838103903854,0.005417087897811949,46.24993220074646,0.33268281485559287,13.560845865755423,1.2461200249197697,0.936810489054937,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.01,0,01_23,exact_path,0,0.07503207388011178,0.08181205789221277,0.0744197796973898,0.0004031384879565617,0.005417087897811949,43.46319059695445,0.3244355960133129,8.497324511785296,1.258351355055409,0.9454171473009291,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.01,0,01_23,calibrated_broadcast,1,0.07785207603869909,0.08513119469657081,0.07673703694253076,0.0004156912741353318,0.005417087897811949,43.073925899964536,0.3279818701932318,8.23586684185206,1.2522413579123193,0.94157206418883,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.01,0,01_23,subtree_projection,2,0.08096613937211125,0.08882608246716499,0.0803201106766075,0.0004351010994971669,0.005417087897811949,43.465119126395194,0.3287548797753651,8.276416835435024,1.2540709156928986,0.9423384009938753,0,2.162647154647857
15304,0,01_23,True,development,300,sgd,0.01,0,01_23,broadcast_projection,3,0.08201590473937177,0.08955533634303374,0.08104524706362054,0.0004390292270435182,0.005417087897811949,43.30568639291114,0.32759235089221855,8.284450122866527,1.2521096023430454,0.9415989391247316,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,1,02_13,exact_path,0,0.11435139476199763,0.10133165205913106,0.11289064053431948,0.0006115385226147011,0.005417087897811949,43.65732115313344,0.3386807611553256,9.0668406231037,1.2377449546682553,0.932405444479757,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,1,02_13,calibrated_broadcast,1,0.12128782860189662,0.10816322090620357,0.11761765874328894,0.0006371451957472463,0.005417087897811949,43.13763902433366,0.33745079850525406,8.76270234792498,1.247904141705531,0.9365347464979153,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,1,02_13,subtree_projection,2,0.12447806374279229,0.1119877077347212,0.12109586041778267,0.0006559869199442955,0.005417087897811949,43.51565336209349,0.3372046400847806,8.807619718752994,1.2464475506921278,0.9356870015047215,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,1,02_13,broadcast_projection,3,0.12564076973850097,0.11271404438950604,0.12200905641993066,0.0006609337829558617,0.005417087897811949,43.3573324310491,0.3365797909250526,8.813239199707379,1.2472995455076012,0.9364112742577233,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,2,03_12,exact_path,0,0.12231831656873979,0.1149591218994531,0.12184626002447228,0.0006600519005722167,0.005417087897811949,43.76932909293219,0.3387221687607852,9.310642916813682,1.2379318733548224,0.9366766531310912,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,2,03_12,calibrated_broadcast,1,0.1302989670783515,0.12345837773954085,0.12824008574980753,0.000694687816529649,0.005417087897811949,43.170571133869736,0.3377544404514023,9.018174985250052,1.2480340961526455,0.9365273085309319,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,2,03_12,subtree_projection,2,0.1340140148336091,0.12814097769913996,0.1329268731605868,0.0007200765558921986,0.005417087897811949,43.54761416513739,0.33744304633138,9.057349753792705,1.2466022410719384,0.9357147420977161,0,2.162647154647857
15304,0,01_23,False,development,300,sgd,0.01,2,03_12,broadcast_projection,3,0.13528891653291825,0.129078548732301,0.1338954773388349,0.0007253235698639565,0.005417087897811949,43.38214567225556,0.3369019935000588,9.061641089221943,1.2473975903717531,0.9363783905382664,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.003,0,01_23,exact_path,0,0.041168343622544096,0.046226778614182576,0.04183031995743992,0.0002265985200030494,0.005417087897811949,46.796536427741316,0.3355437899327611,9.164207379102852,1.3203053597455314,0.9507101003855061,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.003,0,01_23,calibrated_broadcast,1,0.05130525774514578,0.05578677540753777,0.049684591523741765,0.00026914579945099167,0.005417087897811949,44.73467552548165,0.4264924343147785,8.83251527366629,1.2682751056349781,0.9299223688188214,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.003,0,01_23,subtree_projection,2,0.046160780455271874,0.05093571121843803,0.045418889228907945,0.0002460381151739787,0.005417087897811949,46.29976917073171,0.4147068064499104,8.870790711937468,1.286241590273162,0.9338419597527112,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.003,0,01_23,broadcast_projection,3,0.05442043622384559,0.05907589796960652,0.05265416581838396,0.00028523224442415134,0.005417087897811949,44.736608012021804,0.41608735542475067,8.819689620155934,1.2652867035402129,0.931242216585837,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,1,02_13,exact_path,0,0.05823674577910839,0.053968057239843506,0.05862398855693508,0.0003175712989332392,0.005417087897811949,46.21781749815055,0.3544895507645658,9.329049633126195,1.2677996232985993,0.9441349790241353,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,1,02_13,calibrated_broadcast,1,0.06659238295947001,0.056661652724143634,0.06449406694640519,0.0003493700295360452,0.005417087897811949,44.638403061202396,0.4349924572447904,8.95643777862115,1.2752869724281026,0.9323066504021119,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,1,02_13,subtree_projection,2,0.0631146680942804,0.054514670719031856,0.061482607946126346,0.0003330566914308778,0.005417087897811949,45.72789958239369,0.4310716142318576,9.012546656712946,1.2804021988323986,0.9285771301426092,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,1,02_13,broadcast_projection,3,0.06908894956891957,0.05872953632489476,0.0666462653350083,0.0003610286773806374,0.005417087897811949,44.58448426195795,0.4179197716196117,8.935717585140742,1.271218087805048,0.9332841629350376,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,2,03_12,exact_path,0,0.04608394486404393,0.0419839466879662,0.04387633961782515,0.0002376819883440076,0.005417087897811949,46.57967756558979,0.3515817519793928,9.57565421677342,1.2679829892469923,0.9482567196276463,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,2,03_12,calibrated_broadcast,1,0.05779314257670374,0.047689461242940996,0.05048510110684367,0.00027348223022569546,0.005417087897811949,44.99548134507077,0.43872343839253797,9.16294676954111,1.2749823860780682,0.9320129676807943,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,2,03_12,subtree_projection,2,0.054174258154619584,0.04630254773251497,0.04905227404144125,0.00026572048007004665,0.005417087897811949,45.906721117378225,0.4325752606801955,9.230005131565187,1.2810226194815564,0.9280750724303805,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.003,2,03_12,broadcast_projection,3,0.06084540685144283,0.05086366997383978,0.05373453203655053,0.0002910846831897863,0.005417087897811949,44.903142022080374,0.4250587086263281,9.140314871180875,1.2708510839338658,0.9329116971726258,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.01,0,01_23,exact_path,0,0.0023681452942016117,0.0024388560280260863,0.0023815442838150897,1.2901034717957949e-05,0.005417087897811949,46.128740973898466,0.4396015244148383,9.389514577712193,1.304538675996137,0.9480148171147244,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.00257779100917305,0.003139139572758609,0.0029685258451559076,1.6080765430136054e-05,0.005417087897811949,44.67601622077558,0.4313173675531141,9.952501563904901,1.2922212669355697,0.9263673159007407,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.01,0,01_23,subtree_projection,2,0.001882357365312943,0.00205091827241328,0.0020115342614564127,1.0896657903769629e-05,0.005417087897811949,45.55375319333659,0.4309290575569908,9.730844367197813,1.3055045875026727,0.9389351829919284,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.01,0,01_23,broadcast_projection,3,0.003488749610257165,0.004266363416660395,0.004026073104865004,2.1809591892070388e-05,0.005417087897811949,44.662350857141135,0.4250730282011459,10.035890863585815,1.281506383635256,0.9279972813746036,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,1,02_13,exact_path,0,0.03388135294299066,0.03369277152657014,0.03356760498696333,0.00018183866673341108,0.005417087897811949,44.37979756972915,0.45632445107462116,8.741671563684108,1.2840236549658146,0.9460917976618901,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.03311506897843008,0.03160308430231655,0.03283482165051375,0.00017786911498981177,0.005417087897811949,43.93414652612756,0.43811237281921017,9.177700390818744,1.3039627961989182,0.9297795790606753,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,1,02_13,subtree_projection,2,0.03322105214909617,0.032400379133850916,0.03307059018452338,0.0001791462938620802,0.005417087897811949,43.81794415346879,0.4374994699140721,9.017982107559236,1.3224343535281675,0.9398070099170863,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,1,02_13,broadcast_projection,3,0.03370697097137382,0.03235461943426592,0.03358344320557479,0.00018192446375577413,0.005417087897811949,44.08209359697169,0.4345927743978755,9.296810994059971,1.291572505451617,0.9273601733484261,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,2,03_12,exact_path,0,0.028360383336414434,0.028953889770306468,0.02673231715687631,0.00014481131175098538,0.005417087897811949,44.416166773131366,0.4561006740261524,8.551803528112673,1.282540319612155,0.9434949680487048,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.02988148526314715,0.02857818989951405,0.026124843337716804,0.00014152057267697882,0.005417087897811949,44.38312853210206,0.4471782266902079,8.633474703062978,1.3037779170394717,0.9287539462101362,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,2,03_12,subtree_projection,2,0.0284736217691335,0.027660575755683068,0.02532818847900853,0.00013720502328313714,0.005417087897811949,43.704186022068285,0.4491306595340047,8.469537606441769,1.3281758989589931,0.9371914815719422,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.01,2,03_12,broadcast_projection,3,0.031025163558459794,0.029909404481720518,0.027352553471472724,0.0001481711863845691,0.005417087897811949,44.56587943141785,0.44154146287854323,8.746034119808437,1.2918206778520356,0.9276585095775942,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.03,0,01_23,exact_path,0,0.00026823250625563645,0.00030587067065579134,0.0002908921300858359,1.5757882374567208e-06,0.005417087897811949,43.917812729244794,0.4858225849676904,9.558981778103366,1.295631515631215,0.9493291339527068,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.03,0,01_23,calibrated_broadcast,1,0.0005484496534624554,0.0006809286394477589,0.0006205688470783237,3.361675991267101e-06,0.005417087897811949,43.75476036621854,0.45452125002214794,9.698315794198173,1.327892874315672,0.9411247629846794,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.03,0,01_23,subtree_projection,2,0.0005335629248959617,0.0006436303559179626,0.0005727552893807151,3.1026657465120526e-06,0.005417087897811949,43.67125132148584,0.4834666886296256,9.667261232662689,1.3168550165215438,0.9462133749918453,0,2.162647154647857
15304,0,01_23,True,development,300,adam,0.03,0,01_23,broadcast_projection,3,0.0011603028990904234,0.0014367512716712992,0.0013155654472622057,7.126533663143659e-06,0.005417087897811949,44.12615734698507,0.43682955037209437,9.837308047255275,1.3233917295343076,0.9358881395264386,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,1,02_13,exact_path,0,0.030368969474597572,0.02939420748682306,0.029833528377224933,0.00016161084552129455,0.005417087897811949,42.19218566303681,0.5024368232401356,8.751950694947517,1.3001270997539063,0.9518070963718164,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,1,02_13,calibrated_broadcast,1,0.030470665753648214,0.029376608535561018,0.029629096215933997,0.00016050341853444188,0.005417087897811949,41.97813958878088,0.4813547007226497,8.7799610197134,1.3226379095366205,0.9472462281997752,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,1,02_13,subtree_projection,2,0.0302755698048866,0.029282763561434066,0.029429119311578694,0.00015942012606601685,0.005417087897811949,42.075533140227606,0.5062398010432859,8.856748047184968,1.3335343533483361,0.9511024850467147,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,1,02_13,broadcast_projection,3,0.03242233136519003,0.03098399975100678,0.03176058618217179,0.00017204988703485623,0.005417087897811949,42.3842978513359,0.457287925185622,8.814292141846737,1.3350689696769256,0.9433904692597957,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,2,03_12,exact_path,0,0.027004976168452294,0.026032495518329243,0.02421206671322549,0.00013115889357322933,0.005417087897811949,42.60306926630005,0.4869550905467296,8.19352149753069,1.312100905754092,0.9508147621287405,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,2,03_12,calibrated_broadcast,1,0.0272288253423423,0.02586385080444747,0.023490162011188073,0.0001272482723484489,0.005417087897811949,42.29430351687067,0.48079431777397563,8.222392870105343,1.3275792286124881,0.9460265465391493,0,2.162647154647857
15304,0,01_23,False,development,300,adam,0.03,2,03_12,subtree_projection,2,0.02691420416843514,0.025648843370721555,0.023454998234029054,0.00012705778707675943,0.005417087897811949,42.28865787030433,0.49362034240887603,8.281197433445394,1.312392580813814,0.9512983566282077,0,2.162647154647857
