seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15301,0,01_23,False,development,0,sgd,0.003,1,02_13,broadcast_projection,3,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.003,2,03_12,exact_path,0,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.003,2,03_12,calibrated_broadcast,1,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.003,2,03_12,subtree_projection,2,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.003,2,03_12,broadcast_projection,3,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,sgd,0.01,0,01_23,exact_path,0,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,sgd,0.01,0,01_23,calibrated_broadcast,1,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,sgd,0.01,0,01_23,subtree_projection,2,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,sgd,0.01,0,01_23,broadcast_projection,3,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,1,02_13,exact_path,0,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,1,02_13,calibrated_broadcast,1,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,1,02_13,subtree_projection,2,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,1,02_13,broadcast_projection,3,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,2,03_12,exact_path,0,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,2,03_12,calibrated_broadcast,1,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,2,03_12,subtree_projection,2,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,sgd,0.01,2,03_12,broadcast_projection,3,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.003,0,01_23,exact_path,0,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.003,0,01_23,calibrated_broadcast,1,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.003,0,01_23,subtree_projection,2,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.003,0,01_23,broadcast_projection,3,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,1,02_13,exact_path,0,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,1,02_13,calibrated_broadcast,1,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,1,02_13,subtree_projection,2,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,1,02_13,broadcast_projection,3,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,2,03_12,exact_path,0,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,2,03_12,calibrated_broadcast,1,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,2,03_12,subtree_projection,2,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.003,2,03_12,broadcast_projection,3,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.01,0,01_23,exact_path,0,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.01,0,01_23,subtree_projection,2,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.01,0,01_23,broadcast_projection,3,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,1,02_13,exact_path,0,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,1,02_13,subtree_projection,2,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,1,02_13,broadcast_projection,3,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,2,03_12,exact_path,0,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,2,03_12,subtree_projection,2,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.01,2,03_12,broadcast_projection,3,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.03,0,01_23,exact_path,0,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.03,0,01_23,calibrated_broadcast,1,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.03,0,01_23,subtree_projection,2,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,0,adam,0.03,0,01_23,broadcast_projection,3,0.4864084825689968,0.502591596422892,0.5365157717615803,0.002803234856710027,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,1,02_13,exact_path,0,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,1,02_13,calibrated_broadcast,1,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,1,02_13,subtree_projection,2,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,1,02_13,broadcast_projection,3,0.44878792023729974,0.46218929047989776,0.48999069654358246,0.0025601465461205213,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,2,03_12,exact_path,0,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,2,03_12,calibrated_broadcast,1,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,2,03_12,subtree_projection,2,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,False,development,0,adam,0.03,2,03_12,broadcast_projection,3,0.25118126552631703,0.26625152966472776,0.28361426490600794,0.0014818527899642356,0.005224888072732638,38.598783109183046,0.4915333639649207,5.299054422706405,1.2288551088145967,0.9653169422456921,0,0.0
15301,0,01_23,True,development,10,sgd,0.001,0,01_23,exact_path,0,0.47767947481091444,0.4936685950571441,0.5269375715372914,0.002753189832599895,0.005224888072732638,38.62833598311266,0.49123753180311047,5.296357235018655,1.2292476755253656,0.9653774674641044,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.001,0,01_23,calibrated_broadcast,1,0.47792880671662574,0.4939243705389776,0.5272134491947902,0.002754631262482094,0.005224888072732638,38.62797848706743,0.4912627701775286,5.296356743628114,1.22921482714511,0.9653775361486789,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.001,0,01_23,subtree_projection,2,0.47786229947567604,0.49385607719623514,0.5271396075748206,0.0027542454482826434,0.005224888072732638,38.628126098508275,0.49125676624430736,5.296339789880032,1.2292226380573725,0.9653775277618685,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.001,0,01_23,broadcast_projection,3,0.47785297291403805,0.4938467924839496,0.5271300196066112,0.0027541953522219045,0.005224888072732638,38.628220079455595,0.4912597901180835,5.296349887596376,1.2292186604761128,0.9653781928150026,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,1,02_13,exact_path,0,0.4410950726373859,0.45435180356772514,0.48159955961514744,0.002516303794866475,0.005224888072732638,38.62672779271095,0.4913238268958417,5.293128787678545,1.2291387799412283,0.9653887878865821,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,1,02_13,calibrated_broadcast,1,0.44134299114942144,0.4546035776021691,0.48186990040439315,0.002517716295231778,0.005224888072732638,38.625945551886744,0.49132848947403057,5.293129550076101,1.2291338122380402,0.9653826614841451,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,1,02_13,subtree_projection,2,0.4412640099767948,0.4545229236892043,0.4817833816854113,0.0025172642446089017,0.005224888072732638,38.626210568990814,0.4913274502127186,5.293049575723951,1.2291349108955445,0.9653841347822806,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,1,02_13,broadcast_projection,3,0.4412615346484237,0.45452077080101044,0.48178117950319166,0.0025172527384532883,0.005224888072732638,38.62621769333194,0.4913258138888098,5.293069197407281,1.2291372400478513,0.9653834905737769,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,2,03_12,exact_path,0,0.24659891375902002,0.2616113188508945,0.2785272446317545,0.0014552736784075398,0.005224888072732638,38.62220960195047,0.4912474275037696,5.299122838863746,1.22922957654238,0.9653671102484684,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,2,03_12,calibrated_broadcast,1,0.24677589627309482,0.2617922668155974,0.2787244625970344,0.001456304120202059,0.005224888072732638,38.62136179915555,0.4912737174588816,5.299123210004693,1.2291960238161608,0.9653623489861318,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,2,03_12,subtree_projection,2,0.24672678468811102,0.26174244370623984,0.2786698954723951,0.0014560190130833682,0.005224888072732638,38.62170793941621,0.4912671796130636,5.299146944683591,1.2292043731086788,0.9653635254972134,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.001,2,03_12,broadcast_projection,3,0.246725208813992,0.26174106033456207,0.2786682160245665,0.0014560102381564397,0.005224888072732638,38.62167971057773,0.49126900650459715,5.2991238244909855,1.2292018986790965,0.9653631363882788,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.003,0,01_23,exact_path,0,0.4609509258569646,0.4765859156775588,0.5085761631986334,0.0026572535291726675,0.005224888072732638,38.6863894334023,0.49065807851477194,5.290913806331564,1.230021816518048,0.9654958254924171,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.003,0,01_23,calibrated_broadcast,1,0.46166944466510623,0.47732227315384346,0.5093716049343395,0.002661409623210112,0.005224888072732638,38.685301403909435,0.49073401804816186,5.290909598402093,1.2299223356108147,0.9654957409953623,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.003,0,01_23,subtree_projection,2,0.4614732213269853,0.4771209132092489,0.5091536873877328,0.0026602710284200073,0.005224888072732638,38.68575969506507,0.4907164992108555,5.290864408549766,1.2299452541154872,0.9654958229269313,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.003,0,01_23,broadcast_projection,3,0.4614480796556649,0.4770960693389764,0.5091279675358663,0.002660136645072758,0.005224888072732638,38.68602780577197,0.4907250862579886,5.290888301005706,1.2299339033077672,0.9654977031418904,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,1,02_13,exact_path,0,0.4263532231582051,0.4393491357842922,0.46551937035527274,0.002432286605795272,0.005224888072732638,38.681602036983676,0.4909145038032322,5.281385690593366,1.2296963300550496,0.9655294350183922,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,1,02_13,calibrated_broadcast,1,0.4270672865635314,0.4400733376475375,0.4662980236374692,0.0024363549820422144,0.005224888072732638,38.679244930582236,0.49092847232255993,5.281392577996019,1.2296813209497424,0.9655107796428938,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,1,02_13,subtree_projection,2,0.426836557038849,0.4398379447148215,0.4660452361959568,0.0024350341959541197,0.005224888072732638,38.68003939917436,0.49092554760514495,5.281149756838494,1.2296843871018637,0.965515224045889,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,1,02_13,broadcast_projection,3,0.42683098477413617,0.43983348930398414,0.4660406554541235,0.0024350102620907506,0.005224888072732638,38.68005924695886,0.49092049352487416,5.281212164671355,1.2296916038320185,0.9655132441734446,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,2,03_12,exact_path,0,0.23786157386505316,0.2527751175628624,0.268823374475088,0.0014045720429666265,0.005224888072732638,38.66805306120745,0.49068898981339015,5.299191836206102,1.2299655127929967,0.9654651070910778,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,2,03_12,calibrated_broadcast,1,0.23836904570215278,0.253293378894272,0.26938947271688646,0.0014075298429181945,0.005224888072732638,38.665522304930356,0.49076798928862714,5.299195457561803,1.2298640348017513,0.9654506869031112,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,2,03_12,subtree_projection,2,0.2382265993006936,0.25314906592756686,0.2692310124210097,0.0014067019056082665,0.005224888072732638,38.66657323910527,0.49074729201457873,5.299266892666657,1.2298906698519045,0.9654543964059291,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.003,2,03_12,broadcast_projection,3,0.23822414295260785,0.25314733038781956,0.26922855624122255,0.001406689072343792,0.005224888072732638,38.66646840490932,0.4907539799976888,5.299197597914815,1.229881618200278,0.9654530233014598,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.01,0,01_23,exact_path,0,0.40942512323522995,0.4241355445053883,0.45196922615814267,0.00236148861899588,0.005224888072732638,38.87861260789542,0.4887531793555163,5.271362652254466,1.2326175792743228,0.9658828843427765,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.01,0,01_23,calibrated_broadcast,1,0.41149982623712933,0.4262540348701935,0.4542707048431382,0.0023735135875267615,0.005224888072732638,38.87488232527811,0.4890083347574293,5.271323647612037,1.2322759905045415,0.9658797711292796,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.01,0,01_23,subtree_projection,2,0.41089074994224944,0.4256306196675198,0.4535934912872997,0.002369975222496168,0.005224888072732638,38.8765484264497,0.48895499401507403,5.271235575052019,1.232347022221935,0.9658810407600592,0,0.08076974516734481
15301,0,01_23,True,development,10,sgd,0.01,0,01_23,broadcast_projection,3,0.4108349801359095,0.42557748357236747,0.45353784737392394,0.0023696844892768507,0.005224888072732638,38.877300902622295,0.48897886838941473,5.271243457674836,1.232315034147133,0.965886180362023,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.01,1,02_13,exact_path,0,0.3809595095432443,0.3933071613557787,0.41600363978152466,0.002173572455707853,0.005224888072732638,38.86308793833103,0.4895802104635422,5.241389606568202,1.2315472284283067,0.9659909777314056,0,0.08076974516734481
15301,0,01_23,False,development,10,sgd,0.01,1,02_13,calibrated_broadcast,1,0.38301638307379554,0.3953828693444305,0.4182466268247915,0.002185291811957512,0.005224888072732638,38.85518153809677,0.48962628711912765,5.241466534874654,1.2314963307987872,0.9659261962983412,0,0.08076974516734481
