seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
126102,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0233721772517685,0.9841311746023556,1.0,0.771019622423131,0.19531233726261232,0,0,2.073442195266013,0.9672221775481025,0.75,28,14,3,0.9106839519226924
126102,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.019729231255917,0.9808764376831807,1.0,0.8422530157012551,0.1279510874770831,0,0,2.0794941464713648,0.9782163534336444,0.75,28,14,3,0.9106969379354268
126102,matching,assignment_shuffled,sgd,0.03,exact,256,0.8627227882738644,0.8354970730685789,1.0,1.0,0.0,0,0,2.2701639993799287,1.038456744574087,0.75,28,14,3,0.9107072509359568
126102,matching,assignment_shuffled,sgd,0.03,broadcast,256,1.0566025590542862,1.0131855731625812,1.0,0.39048172972640827,5.194092538386156,0,0,2.061010832260027,0.9017929844794905,0.75,28,14,3,0.9107173949014395
126102,matching,assignment_shuffled,sgd,0.03,global_projection,256,1.0113314230749344,0.9746352640465739,1.0,0.6195883428746443,0.2777839405624989,0,0,2.1186410321641147,0.9810269689532122,0.75,28,14,3,0.9107274150010198
126102,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.9893010939434056,0.9566804410486693,1.0,0.5501549578691868,0.284543241047972,0,0,2.2053062846480875,1.0130201351394044,0.75,28,14,3,0.9107375179883093
126102,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.9816347729866046,0.949397599685333,1.0,0.7175432909254447,0.17720240634389284,0,0,2.1621428995137957,0.9928633532000712,0.75,28,14,3,0.9107499509118497
126102,matching,assignment_shuffled,adam,0.003,exact,256,0.7975409537003867,0.7633394573708439,1.0,1.0000000000000002,0.0,0,0,2.222561071067075,1.008266203273885,0.75,28,14,3,0.9107605849858373
126102,matching,assignment_shuffled,adam,0.003,broadcast,256,1.050364555287852,1.0072974017370793,1.0,0.44847108381861966,4.933825942689692,0,0,2.0245403803748774,0.9096084098987678,0.75,28,14,3,0.9107708529336378
126102,matching,assignment_shuffled,adam,0.003,global_projection,256,0.8707886991498432,0.8462838617225894,1.0,0.5127336696660846,0.3795100745909505,0,0,2.460725032741498,1.2712966049282015,0.75,28,14,3,0.9107809669803828
126102,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.7993049968297355,0.7648119337308609,1.0,0.9282186213283053,0.20022093188925738,0,0,2.545646389171808,1.147577227683646,0.75,28,14,3,0.9107911119936034
126102,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.8780712180765844,0.8551985567536305,1.0,0.6048331485773397,0.235705762002706,0,0,2.288681710999102,1.0697179372765786,0.75,28,14,3,0.9108013319782913
126102,matching,assignment_shuffled,adam,0.01,exact,256,0.793331456328028,0.7620386096986331,1.0,0.9999999999999999,0.0,0,0,2.3002326932500257,0.9799397794563303,0.75,28,14,3,0.9108114679111168
126102,matching,assignment_shuffled,adam,0.01,broadcast,256,1.0358630365555843,0.996627036155577,1.0,0.2412603633988754,4.79618351327732,0,0,2.312573355780128,1.0763129664281401,0.75,28,14,3,0.9108216379536316
126102,matching,assignment_shuffled,adam,0.01,global_projection,256,0.8078301877372652,0.778153044824922,1.0,0.7791286700865769,0.3787528115838026,0,0,2.563402587387731,1.238055960993656,0.75,28,14,3,0.9108320099767298
126102,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.7965821681337693,0.7641927353064226,1.0,0.9459930735460229,0.16164802030599232,0,0,2.743601374992654,1.1545414620082604,0.75,28,14,3,0.9108422179706395
126102,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.7996265177199373,0.7635587070351602,1.0,0.8806531171345545,0.29756421819051115,0,0,2.7151488742910326,1.457636168156288,0.75,28,14,3,0.9108524909242988
126102,matching,assignment_shuffled,adam,0.03,exact,256,0.7854045092959487,0.757828516989997,1.0,1.0,0.0,0,0,2.1965950001143906,1.0568106761840634,0.75,28,14,3,0.9108625079970807
126102,matching,assignment_shuffled,adam,0.03,broadcast,256,1.0273009077249373,0.976526339408719,1.0,0.9804159341543777,6.092059796285052,0,0,4.070834758023341,1.7221380911226232,0.75,28,14,3,0.9108725279802456
126102,matching,assignment_shuffled,adam,0.03,global_projection,256,0.7878607397699982,0.7597455404883785,1.0,0.7455326271323665,0.3302079525228309,0,0,3.1244384296080874,1.4155425871381426,0.75,28,14,3,0.910882570897229
126102,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.7898444947130335,0.7634870156683911,1.0,0.9529903510090911,0.13012275304864332,0,0,3.3374918723211127,1.4189377015959963,0.75,28,14,3,0.9108931159134954
126102,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.7929241264420929,0.7632398904318292,1.0,0.9206520036682179,0.3837435978812482,0,26,3.036714854321709,1.9973435918260734,0.75,28,14,3,0.9109033539425582
126102,matching,compatible,sgd,0.003,exact,1024,0.944750494072466,0.8913697401334388,1.0,0.9999999999999999,0.0,0,0,1.9568206324103836,0.852717043535504,0.0,28,14,3,2.9603766149375588
126102,matching,compatible,sgd,0.003,broadcast,1024,0.41047765645571677,0.3924381961817137,1.0,0.8092675360057776,2.226127419577369,0,0,3.1410950204923296,1.3945212168458936,0.0,28,14,3,2.960402848897502
126102,matching,compatible,sgd,0.003,global_projection,1024,1.0154481594732592,0.9650824868690513,1.0,0.6980251017637795,0.12306310816631828,0,0,1.9567957792010717,0.902248841594931,0.0,28,14,3,2.960422153933905
126102,matching,compatible,sgd,0.003,subtree_projection,1024,0.9905600234047035,0.941140095424491,1.0,0.7652565279097544,0.1298661421313713,0,0,1.9750996699028096,0.9133853312709467,0.0,28,14,3,2.9604343599639833
126102,matching,compatible,sgd,0.003,shuffled_projection,1024,1.0061800356828603,0.9538438101714275,1.0,0.6921467859752564,0.12012713951188111,0,0,1.8701613394312293,0.8242780498721349,0.0,28,14,3,2.96044576598797
126102,matching,compatible,sgd,0.01,exact,1024,0.372895379768345,0.344936005791485,1.0,1.0,0.0,0,0,2.2871297703561035,1.0809021309495184,0.0,28,14,3,2.9604578589787707
126102,matching,compatible,sgd,0.01,broadcast,1024,0.026111245207003066,0.0025709406292158212,1.0,0.9260637543449858,1.2690324496341003,0,0,3.431842074751668,1.6223350719194616,0.0,28,14,3,2.9604686649981886
126102,matching,compatible,sgd,0.01,global_projection,1024,0.8676575725935882,0.8304562825324513,1.0,0.1436962048550116,0.28849520009909957,0,0,2.098627725357481,0.9465989758692704,0.0,28,14,3,2.960479471948929
126102,matching,compatible,sgd,0.01,subtree_projection,1024,0.8573790345261336,0.8237174782459954,1.0,0.012905084186699896,0.301371263849999,0,0,2.1179956155503525,1.0603744140825466,0.0,28,14,3,2.960490051889792
126102,matching,compatible,sgd,0.01,shuffled_projection,1024,0.76346434031904,0.7279479961287044,1.0,0.6322037178509252,0.22873922990736167,0,0,2.053854815520157,0.9097641924659702,0.0,28,14,3,2.960502934991382
126102,matching,compatible,sgd,0.03,exact,1024,0.023502709261606806,0.00016223111351559667,1.0,1.0000000000000002,0.0,0,0,2.6285354976565456,1.1294143234445648,0.0,28,14,3,2.9605148429982364
126102,matching,compatible,sgd,0.03,broadcast,1024,0.023394289717964267,0.00011825867777362648,1.0,0.9135453172567641,1.2865865143268542,0,0,3.4491973915334597,1.6302301977861082,0.0,28,14,3,2.9605255589121953
126102,matching,compatible,sgd,0.03,global_projection,1024,0.026575085110676917,0.0031059217610687508,1.0,0.9747440001469297,0.06352829807203157,0,0,3.037630730959806,1.5041526517816832,0.0,28,14,3,2.9605361899593845
126102,matching,compatible,sgd,0.03,subtree_projection,1024,0.029094776780716133,0.005515047798697895,1.0,0.9852773279530217,0.056173339716555915,0,0,3.0393353680831066,1.4920053469515537,0.0,28,14,3,2.9605464038904756
126102,matching,compatible,sgd,0.03,shuffled_projection,1024,0.06285501638340364,0.04041192999893509,1.0,0.9568964793691401,0.0692697795087687,0,0,3.002157599226143,1.507050193265665,0.0,28,14,3,2.9605573159642518
126102,matching,compatible,adam,0.003,exact,1024,0.02349526242947792,0.00024346859448969819,1.0,1.0,0.0,0,0,2.81724584837135,1.268812208770424,0.0,28,14,3,2.960569473914802
126102,matching,compatible,adam,0.003,broadcast,1024,0.023589600764022868,0.0002386327277828235,1.0,0.9587732814530778,0.3563973108669364,0,0,2.700720271896457,1.141714077013811,0.0,28,14,3,2.9605799859855324
126102,matching,compatible,adam,0.003,global_projection,1024,0.023498826793194955,0.00023212175532267784,1.0,0.9921069929700588,0.016416484561417824,0,0,2.869858551218144,1.313868500705866,0.0,28,14,3,2.960590202943422
126102,matching,compatible,adam,0.003,subtree_projection,1024,0.02349573712177285,0.00021469126419107004,1.0,0.9902567563116518,0.015641108450825662,0,0,2.7267244856323916,1.13151278770135,0.0,28,14,3,2.9606004209490493
126102,matching,compatible,adam,0.003,shuffled_projection,1024,0.023517333248539583,0.0002541516885195482,1.0,0.9919310503565182,0.018898236859957826,0,0,2.7350508886363807,1.1478000287871208,0.0,28,14,3,2.9606106949504465
126102,matching,compatible,adam,0.01,exact,1024,0.023940023540455872,0.0008581883611240553,1.0,1.0,0.0,0,0,2.8112608484789865,1.2060329142731654,0.0,28,14,3,2.9606208119075745
126102,matching,compatible,adam,0.01,broadcast,1024,0.02376710764268721,0.0005959320652877558,1.0,0.9381528920844914,0.6271687978502922,0,0,2.9275351343408538,1.333701068895425,0.0,28,14,3,2.960633699898608
126102,matching,compatible,adam,0.01,global_projection,1024,0.023811098461590484,0.0006604489085565711,1.0,0.9902948623203235,0.020810610665713467,0,0,3.0377025858604507,1.4548723715655125,0.0,28,14,3,2.9606438908958808
126102,matching,compatible,adam,0.01,subtree_projection,1024,0.02386884813062552,0.0007419486036107123,1.0,0.983391973224184,0.023619762473992275,0,0,2.910563432171096,1.3618544832017936,0.0,28,14,3,2.960654168971814
126102,matching,compatible,adam,0.01,shuffled_projection,1024,0.023824944745363123,0.000698020803792638,1.0,0.9943414116368954,0.018020228199071914,0,0,2.9556963798108566,1.4317186552662386,0.0,28,14,3,2.9606642388971522
126102,matching,compatible,adam,0.03,exact,1024,0.02484793152573475,0.0016921826997411459,1.0,1.0,0.0,0,0,2.9253130205637885,1.3052670038351128,0.0,28,14,3,2.9606743769254535
126102,matching,compatible,adam,0.03,broadcast,1024,0.02828677633354852,0.005076949508353023,1.0,0.9118248522096218,2.088736925951558,0,0,4.1583240906968575,1.9745908598644353,0.0,28,14,3,2.9606843849178404
126102,matching,compatible,adam,0.03,global_projection,1024,0.024760267572276805,0.0014692794817828165,1.0,0.9972949716766963,0.01780372646888935,0,0,3.770657852474181,1.9567626913680947,0.0,28,14,3,2.9606942438986152
126102,matching,compatible,adam,0.03,subtree_projection,1024,0.02430035217484465,0.001084019303366521,1.0,0.9815719937197633,0.037408550303734835,0,22,3.662472885188909,1.9914804140055289,0.0,28,14,3,2.960704202996567
126102,matching,compatible,adam,0.03,shuffled_projection,1024,0.02514708364604428,0.0016846255241209722,1.0,0.9978064933749922,0.026484355512031443,0,61,3.670096002887798,1.9932142393999372,0.0,28,14,3,2.9607145679183304
126102,matching,assignment_shuffled,sgd,0.003,exact,1024,1.0001158725136947,0.9618895112261432,1.0,1.0,0.0,0,0,2.080836048720174,0.9682302709125555,0.75,28,14,3,2.9607254959410056
126102,matching,assignment_shuffled,sgd,0.003,broadcast,1024,1.0372472824955683,0.9944036451944911,1.0,0.3038057696399006,5.213370847824932,0,0,1.9660975594688583,0.8906784853071579,0.75,28,14,3,2.960735684959218
126102,matching,assignment_shuffled,sgd,0.003,global_projection,1024,1.025365076365655,0.98551212840882,1.0,0.7358810657396442,0.227379806218468,0,0,2.0709564527190745,0.9684276502257695,0.75,28,14,3,2.9607456049416214
126102,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,1.020773635410267,0.9813614144450935,1.0,0.7375740510402845,0.1984013927849858,0,0,2.0806202617127894,0.9678743802953467,0.75,28,14,3,2.9607556079281494
126102,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,1.0164887812728813,0.9774653672071331,1.0,0.8171234125357862,0.12937934795768105,0,0,2.080953487611977,0.9787046425300684,0.75,28,14,3,2.960765519994311
126102,matching,assignment_shuffled,sgd,0.01,exact,1024,0.8224378956662532,0.7920846733310212,1.0,1.0,0.0,0,0,2.2818906819405513,1.060259700914083,0.75,28,14,3,2.9607753589516506
126102,matching,assignment_shuffled,sgd,0.01,broadcast,1024,1.0528097221947377,1.0093374312318082,1.0,0.4518036513171247,5.237018167130702,0,0,2.0577627977002426,0.9029758262643436,0.75,28,14,3,2.96078557590954
126102,matching,assignment_shuffled,sgd,0.01,global_projection,1024,1.0029738920214202,0.9676351422900855,1.0,0.6027906572193144,0.303793052794345,0,0,2.155076227489984,0.9876303655619875,0.75,28,14,3,2.9607962189475074
126102,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.9729414361835897,0.9426972903501681,1.0,0.5942069862499506,0.3070516590627125,0,0,2.2699305093379905,1.0400544948472954,0.75,28,14,3,2.9608065189095214
126102,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.9607572122433772,0.9313643370770115,1.0,0.695820211276031,0.20326677224625705,0,0,2.1905326453823677,1.0052167912825622,0.75,28,14,3,2.960823847912252
126102,matching,assignment_shuffled,sgd,0.03,exact,1024,0.7939847683360843,0.7547727627655887,1.0,1.0,0.0,0,0,2.315786796553022,1.041112087216399,0.75,28,14,3,2.9608340399572626
126102,matching,assignment_shuffled,sgd,0.03,broadcast,1024,1.0353592822635198,0.9875710959541556,1.0,0.26379632755710974,5.459150321111482,0,0,2.3397229963871196,1.0895174165323738,0.75,28,14,3,2.9608440969605
126102,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.8400158665425461,0.8069378618601862,1.0,0.7641387923144872,0.38807657196086703,0,0,2.501938611635478,1.112747261258489,0.75,28,14,3,2.9608542629284784
126102,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.7916260487155842,0.7550367803805194,1.0,0.9634894247443114,0.18411424965936307,0,0,2.648446641137942,1.1794023582586932,0.75,28,14,3,2.9608644009567797
126102,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.8591717349656811,0.8351066058513568,1.0,0.7435877805281416,0.25786427418853475,0,0,2.293817861552692,1.1217325119168566,0.75,28,14,3,2.9608741839183494
126102,matching,assignment_shuffled,adam,0.003,exact,1024,0.79162781007626,0.7549062393748465,1.0,1.0000000000000002,0.0,0,0,2.355326233358552,0.913577816783872,0.75,28,14,3,2.960884192958474
126102,matching,assignment_shuffled,adam,0.003,broadcast,1024,1.0385105570716746,0.9926438592852103,1.0,0.25084940422650803,5.193337548356757,0,0,2.126008096005696,1.0422318228569127,0.75,28,14,3,2.9608939939644188
126102,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.7920925761769968,0.7549305619629574,1.0,0.9414276659407622,0.4097914938673997,0,0,2.826948612660904,1.4595933695483605,0.75,28,14,3,2.9609038789058104
126102,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.789819194766399,0.755425805869485,1.0,0.9165375443328635,0.15542486219322124,0,0,2.6562775117471507,1.0742168397970442,0.75,28,14,3,2.9609137879451737
126102,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.7993346541066892,0.7637550363752377,1.0,0.9253051473587306,0.33155142862434456,0,0,3.1527312095871234,1.7491946019503966,0.75,28,14,3,2.9609236359829083
126102,matching,assignment_shuffled,adam,0.01,exact,1024,0.7990745434091193,0.7560519736965199,1.0,1.0,0.0,0,0,2.4772249792001992,1.0301384201061268,0.75,28,14,3,2.9609336089342833
126102,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.976548938703832,0.9206973768750384,1.0,0.3254737968787401,5.026216741407145,0,0,3.176304688859238,1.4182324520463088,0.75,28,14,3,2.9609437589533627
126102,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.7972741097423173,0.7568973305321677,1.0,0.7817793891486088,0.39680899919159235,0,0,3.2737268326393205,1.4811673039483806,0.75,28,14,3,2.96095386298839
126102,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.8019707208039348,0.7586000128701341,1.0,0.9831469030982771,0.06723514818459742,0,0,3.0827434148611097,1.6462335790289961,0.75,28,14,3,2.9609640619019046
126102,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.793344986799646,0.7604900828311579,1.0,0.9475331690555675,0.3264543351808429,0,345,3.5221591698816286,2.0,0.75,28,14,3,2.960974051966332
126102,matching,assignment_shuffled,adam,0.03,exact,1024,0.7945263999669521,0.7664171751303857,1.0,1.0000000000000002,0.0,0,0,2.247659515819254,1.256087385614011,0.75,28,14,3,2.960984130972065
126102,matching,assignment_shuffled,adam,0.03,broadcast,1024,1.2590569595058563,1.2308336075650461,1.0,0.9998013085611372,5.223799403692677,108,369,5.990252669561529,2.0,0.75,28,14,3,2.9609949298901483
126102,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.8368831332761624,0.7937126027813157,1.0,0.8027615014840472,0.2022351165589979,0,128,4.5916635236755186,1.806934051260997,0.75,28,14,3,2.9610105419997126
126102,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.8012222117895968,0.75950034935061,1.0,0.9726782335272623,0.05787444535127676,0,96,4.022717030605671,1.9584955037000507,0.75,28,14,3,2.9610211479011923
126102,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.8378320188500403,0.8220398017343795,1.0,0.8617176861807082,0.4736825713972042,0,429,4.820367224303972,2.0,0.75,28,14,3,2.9610311669530347
126102,quartet,compatible,sgd,0.003,exact,0,1.9770066391849077,1.925734556162004,0.5,0.9999999999999999,0.0,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04414971498772502
126102,quartet,compatible,sgd,0.003,broadcast,0,1.9770066391849077,1.925734556162004,0.5,0.6103604818861326,2.7515416772589405,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044171929941512644
126102,quartet,compatible,sgd,0.003,global_projection,0,1.9770066391849077,1.925734556162004,0.5,0.7302477515413888,0.5448242975858483,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044186449027620256
126102,quartet,compatible,sgd,0.003,subtree_projection,0,1.9770066391849077,1.925734556162004,0.5,0.759089638803952,0.5318170382894938,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044198712916113436
126102,quartet,compatible,sgd,0.003,shuffled_projection,0,1.9770066391849077,1.925734556162004,0.5,0.888379357973983,0.3316145272406892,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04420973593369126
126102,quartet,compatible,sgd,0.01,exact,0,1.9770066391849077,1.925734556162004,0.5,0.9999999999999999,0.0,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.0442206539446488
126102,quartet,compatible,sgd,0.01,broadcast,0,1.9770066391849077,1.925734556162004,0.5,0.6103604818861326,2.7515416772589405,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04423114599194378
126102,quartet,compatible,sgd,0.01,global_projection,0,1.9770066391849077,1.925734556162004,0.5,0.7302477515413888,0.5448242975858483,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044241499970667064
126102,quartet,compatible,sgd,0.01,subtree_projection,0,1.9770066391849077,1.925734556162004,0.5,0.759089638803952,0.5318170382894938,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04425222193822265
126102,quartet,compatible,sgd,0.01,shuffled_projection,0,1.9770066391849077,1.925734556162004,0.5,0.888379357973983,0.3316145272406892,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04426304600201547
126102,quartet,compatible,sgd,0.03,exact,0,1.9770066391849077,1.925734556162004,0.5,0.9999999999999999,0.0,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044274369021877646
126102,quartet,compatible,sgd,0.03,broadcast,0,1.9770066391849077,1.925734556162004,0.5,0.6103604818861326,2.7515416772589405,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044298888999037445
126102,quartet,compatible,sgd,0.03,global_projection,0,1.9770066391849077,1.925734556162004,0.5,0.7302477515413888,0.5448242975858483,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04431020200718194
126102,quartet,compatible,sgd,0.03,subtree_projection,0,1.9770066391849077,1.925734556162004,0.5,0.759089638803952,0.5318170382894938,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04432109394110739
126102,quartet,compatible,sgd,0.03,shuffled_projection,0,1.9770066391849077,1.925734556162004,0.5,0.888379357973983,0.3316145272406892,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04433228401467204
126102,quartet,compatible,adam,0.003,exact,0,1.9770066391849077,1.925734556162004,0.5,0.9999999999999999,0.0,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04434275394305587
126102,quartet,compatible,adam,0.003,broadcast,0,1.9770066391849077,1.925734556162004,0.5,0.6103604818861326,2.7515416772589405,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.0443530089687556
126102,quartet,compatible,adam,0.003,global_projection,0,1.9770066391849077,1.925734556162004,0.5,0.7302477515413888,0.5448242975858483,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044363881926983595
126102,quartet,compatible,adam,0.003,subtree_projection,0,1.9770066391849077,1.925734556162004,0.5,0.759089638803952,0.5318170382894938,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044374243007041514
126102,quartet,compatible,adam,0.003,shuffled_projection,0,1.9770066391849077,1.925734556162004,0.5,0.888379357973983,0.3316145272406892,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044384774984791875
126102,quartet,compatible,adam,0.01,exact,0,1.9770066391849077,1.925734556162004,0.5,0.9999999999999999,0.0,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04439499392174184
126102,quartet,compatible,adam,0.01,broadcast,0,1.9770066391849077,1.925734556162004,0.5,0.6103604818861326,2.7515416772589405,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044405202963389456
126102,quartet,compatible,adam,0.01,global_projection,0,1.9770066391849077,1.925734556162004,0.5,0.7302477515413888,0.5448242975858483,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044415310956537724
126102,quartet,compatible,adam,0.01,subtree_projection,0,1.9770066391849077,1.925734556162004,0.5,0.759089638803952,0.5318170382894938,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04442549298983067
126102,quartet,compatible,adam,0.01,shuffled_projection,0,1.9770066391849077,1.925734556162004,0.5,0.888379357973983,0.3316145272406892,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04443573800381273
126102,quartet,compatible,adam,0.03,exact,0,1.9770066391849077,1.925734556162004,0.5,0.9999999999999999,0.0,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04444610292557627
126102,quartet,compatible,adam,0.03,broadcast,0,1.9770066391849077,1.925734556162004,0.5,0.6103604818861326,2.7515416772589405,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04445653595030308
126102,quartet,compatible,adam,0.03,global_projection,0,1.9770066391849077,1.925734556162004,0.5,0.7302477515413888,0.5448242975858483,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04446695500519127
126102,quartet,compatible,adam,0.03,subtree_projection,0,1.9770066391849077,1.925734556162004,0.5,0.759089638803952,0.5318170382894938,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.044477366958744824
126102,quartet,compatible,adam,0.03,shuffled_projection,0,1.9770066391849077,1.925734556162004,0.5,0.888379357973983,0.3316145272406892,0,0,2.3643979211641124,1.088181301702107,0.0,28,14,3,0.04449137393385172
126102,quartet,assignment_shuffled,sgd,0.003,exact,0,1.862267287916607,1.8819640458514293,0.5,1.0,0.0,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04450219694990665
126102,quartet,assignment_shuffled,sgd,0.003,broadcast,0,1.862267287916607,1.8819640458514293,0.5,0.6086741759255238,2.75154167725894,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04451233195140958
126102,quartet,assignment_shuffled,sgd,0.003,global_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7366349741392647,0.5448242975858482,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.044522522017359734
126102,quartet,assignment_shuffled,sgd,0.003,subtree_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7590042680067507,0.5318170382894936,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04453304992057383
126102,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,0,1.862267287916607,1.8819640458514293,0.5,0.8917337730255455,0.3316145272406891,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.044543572003021836
126102,quartet,assignment_shuffled,sgd,0.01,exact,0,1.862267287916607,1.8819640458514293,0.5,1.0,0.0,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.044554144027642906
126102,quartet,assignment_shuffled,sgd,0.01,broadcast,0,1.862267287916607,1.8819640458514293,0.5,0.6086741759255238,2.75154167725894,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04456421092618257
126102,quartet,assignment_shuffled,sgd,0.01,global_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7366349741392647,0.5448242975858482,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.0445742990123108
126102,quartet,assignment_shuffled,sgd,0.01,subtree_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7590042680067507,0.5318170382894936,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04458421899471432
126102,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,0,1.862267287916607,1.8819640458514293,0.5,0.8917337730255455,0.3316145272406891,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04459449800197035
126102,quartet,assignment_shuffled,sgd,0.03,exact,0,1.862267287916607,1.8819640458514293,0.5,1.0,0.0,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04460459202528
126102,quartet,assignment_shuffled,sgd,0.03,broadcast,0,1.862267287916607,1.8819640458514293,0.5,0.6086741759255238,2.75154167725894,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.0446148959454149
126102,quartet,assignment_shuffled,sgd,0.03,global_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7366349741392647,0.5448242975858482,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.044624967966228724
126102,quartet,assignment_shuffled,sgd,0.03,subtree_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7590042680067507,0.5318170382894936,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.044635318918153644
126102,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,0,1.862267287916607,1.8819640458514293,0.5,0.8917337730255455,0.3316145272406891,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04464604100212455
126102,quartet,assignment_shuffled,adam,0.003,exact,0,1.862267287916607,1.8819640458514293,0.5,1.0,0.0,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04465597600210458
126102,quartet,assignment_shuffled,adam,0.003,broadcast,0,1.862267287916607,1.8819640458514293,0.5,0.6086741759255238,2.75154167725894,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04466603393666446
126102,quartet,assignment_shuffled,adam,0.003,global_projection,0,1.862267287916607,1.8819640458514293,0.5,0.7366349741392647,0.5448242975858482,0,0,2.3643979211641124,1.088181301702107,0.5,28,14,3,0.04467602400109172
