seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211209,fresh,matching,1,algebraic,adam,exact,0.003,True,True,1.6735335966336704,1.5989275162727201,1.6568209001105834,2.5892443150265394,1.0599654352252221,0,0,0.04480508796405047
211209,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,1.7022338193381514,1.6262613795797574,1.6851820793157113,2.5961772968929244,1.065965435090365,0,0,0.04481771099381149
211209,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.685858667476007,1.6105477470103091,1.668789802724624,2.5925453932856777,1.0599654352599532,0,0,0.04482956393621862
211209,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.6401224148483275,1.5662562886878977,1.6230645860793174,2.579912247810301,1.0529654355079967,0,0,0.04484119196422398
211209,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.6858586679516276,1.610547747643106,1.6687898030632438,2.5925453937157625,1.0599654352169328,0,0,0.04485296702478081
211209,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.6401224166412531,1.5662562909677697,1.6230645874413039,2.579912249407892,1.052965435364595,0,0,0.04486468597315252
211209,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,1.046157881102274,0.9953007928452157,1.0336191592069737,2.3283406924684305,0.958487106538773,0,0,0.07120380492415279
211209,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.655881513573114,1.587716641418886,1.6373905090044514,2.6055226937293106,1.155549529676236,0,0,0.0712234559468925
211209,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.4328972410802994,1.3822419638744567,1.4136826910315037,2.687786881185227,1.3441088870298041,0,0,0.07123805396258831
211209,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0929133720706206,1.0419942474802946,1.0793057973749274,2.428780477700112,1.019446731700735,0,0,0.07125029095914215
211209,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.2969766101941316,1.2339993971436989,1.2835327194956876,2.5005884937604987,1.0182311141085396,0,0,0.0712621349375695
211209,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.9485719680200395,0.899288637304898,0.9366047279236442,2.417452409087694,1.0226588563318824,0,0,0.07127378496807069
211209,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.3238042340296712,1.2593128238867657,1.3090780464542549,2.4662989441140195,1.0175328123111131,0,0,0.0712854330195114
211209,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.6862061865857487,1.6178804233977924,1.6693531376102153,2.595964742534699,1.1094690756683956,0,0,0.07129766093567014
211209,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.4195199081236862,1.3472647269982656,1.4030002308240535,2.5163097365433416,1.0167204770895453,0,0,0.07131022994872183
211209,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.005623354348429,0.9503595545630561,0.9908609755233121,2.3757786843073605,1.0112954655641384,0,0,0.0713224719511345
211209,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.41951990170906,1.3472647196738636,1.4030002241637427,2.5163097299145223,1.016720476447087,0,0,0.07133739301934838
211209,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,1.005623335651098,0.9503595352404008,0.9908609565212572,2.375778670970432,1.011295465153287,0,0,0.07135007996112108
211209,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.8380775060302224,0.7965668077439644,0.8243894334975487,2.172242377672111,0.9223307375449014,0,0,0.11863426398485899
211209,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.1697720332466444,1.1241012119361224,1.1525167985030316,2.775264390287666,1.4529632047329561,0,0,0.1186544259544462
211209,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0066141646969249,0.9493937744211942,0.9969451543951495,3.387362398512878,1.6255405059040045,0,0,0.11867400002665818
211209,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7848574313455099,0.7527833109310188,0.7657547663578392,2.358764258682238,1.0202905190432694,0,0,0.11868811992462724
211209,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.8451019737619243,0.8015421786658874,0.8327716508919861,2.4001702351997354,1.0208342550033473,0,0,0.11870190093759447
211209,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.3297789968471568,0.3151163479762797,0.3095172268351176,2.640883721273921,1.0727377273905692,0,0,0.11871583899483085
211209,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.9427000816954679,0.8943360766431433,0.9311696178055233,2.2300280636287235,0.915241321025603,0,0,0.11872940801549703
211209,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.6152089197896045,1.566839605023508,1.5972414800460977,2.654063824925256,1.2534651880665926,0,0,0.11874307796824723
211209,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9531758742966399,0.9018986591030602,0.9390129074387313,2.350194794791171,1.0119110598630499,0,0,0.11875685292761773
211209,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.3700215161946502,0.3589104254014066,0.351178475755341,2.583166593806139,1.1725404754230784,0,0,0.1187698149587959
211209,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.9531758526932078,0.9018986362077142,0.9390128857915861,2.3501947813066075,1.0119110629823698,0,0,0.11878355999942869
211209,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.3700214468548655,0.35891036074201843,0.3511784067122966,2.583166666113759,1.1725405182294812,0,0,0.1187966299476102
211209,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.29885230936873947,0.29550070695459535,0.27956215288997266,2.4346556501846015,1.02060447677025,0,0,0.23533184092957526
211209,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.8951457230490171,0.8407447269081234,0.889958533599919,3.7387691911956744,1.5391073017793604,0,0,0.23535234993323684
211209,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.054952334070410405,0.06146220852120278,0.033835367045368665,4.20093493235426,1.9998524760068517,1,86,0.2353671930031851
211209,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.30765779445714514,0.3043349609380901,0.2874827573980936,2.5900517653272233,1.088513495278168,0,0,0.23537966492585838
211209,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.1843887681969495,0.17617857866680176,0.16361812490925487,2.731755539016369,1.080702906889648,0,0,0.23539143102243543
211209,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.02313227093330924,0.022969187846671325,0.00125472072190125,2.8438194702261073,1.2089750239005128,0,0,0.23540418094489723
211209,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.3692947760227328,0.358711521531327,0.3543054088324491,2.4236917723125257,0.9986395963053658,0,0,0.23541821399703622
211209,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,1.006898052574455,0.9472903995102471,0.9988405680859893,3.3146228605970522,1.628444005697025,0,0,0.23543061292730272
211209,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.2465347737616011,0.24083995619745344,0.22753321768334148,2.608357696905595,1.1782339430903295,0,0,0.23544310091529042
211209,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02256199719781658,0.022597157976642825,0.0006512129392296001,2.812962832515312,1.2359272315110608,0,0,0.2354555439669639
211209,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.24653471658841913,0.24083990095828767,0.22753316031723128,2.6083577543814873,1.1782339761385854,0,0,0.23546745302155614
211209,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.022561997110441632,0.0225971579144899,0.0006512128674731023,2.8129628682069905,1.2359272394147016,0,0,0.23547926498577
211209,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.027544556905213513,0.026727392598241185,0.005922483285542704,2.6115350425373345,1.016312333304209,0,0,0.39797629800159484
211209,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.15586438179042247,0.1681705317776469,0.1347713229992209,4.191480464606491,1.999954983470186,0,101,0.3979969270294532
211209,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.02237045945158787,0.022246158970328975,0.00046744803869131716,4.1967460743673835,1.9977695138765628,1,115,0.3980116780148819
211209,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.1082435939918013,0.1115140013568458,0.08859644107726096,2.6673505350363573,1.0555749271848949,0,0,0.398026842973195
211209,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.03459563918829023,0.033279322012942536,0.0128218330217016,2.8348199679460144,1.1937326955146492,0,0,0.3980409309733659
211209,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.022120507065787793,0.02178815014358236,0.00017915680000407167,2.8466123770825575,1.2106299771759783,0,0,0.3980555610032752
211209,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.03877963547637392,0.0359907252932337,0.015700986374123396,2.714860246828807,1.2582646106230928,0,0,0.3980688789160922
211209,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.4261902515469983,0.43639796058555547,0.410603229740522,3.7517484052854635,1.6946057800850736,0,0,0.3980881019961089
211209,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.027148099888973595,0.02545390151962662,0.00455509780917287,2.770237207563777,1.1779433414008154,0,0,0.3981016370235011
211209,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022326554946417495,0.02217734264659421,0.0003915024231412014,2.814968957599151,1.2399696305059964,0,0,0.3981152030173689
211209,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.02714809931442482,0.025453900957011454,0.004555097163166148,2.770237240479811,1.1779433491345166,0,0,0.398129042936489
211209,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.02232655552728552,0.022177343163073543,0.000391503032003824,2.8149689945993166,1.239969637970875,0,0,0.3981449130224064
211209,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.022158884844586613,0.021726579998065355,0.00021077922153440141,2.6165772583890083,1.014568266248108,0,0,0.6754032489843667
211209,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.027629599848461157,0.02928057067654973,0.006031164070076055,4.175055561871791,1.9997335420826288,0,346,0.6754312369739637
211209,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.02237708487893227,0.022130324491580575,0.0005008916565385614,4.1974099127319615,1.9958434197408323,1,123,0.6754535880172625
211209,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03622810247252355,0.03691423873316455,0.014861871452507523,2.6815491902854487,1.0484593887282054,0,0,0.6754666609922424
211209,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.022225159186512432,0.02180022077594017,0.000277503476473531,2.842409922836096,1.206531280515678,0,0,0.6754808030091226
211209,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.022146192473804317,0.021740820834174848,0.00021139967871676164,2.8491704812896588,1.210439996871262,0,0,0.6754992719506845
211209,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.022410773531542756,0.02160436434719924,0.0002790879782115246,2.73999475858262,1.3504753405703067,0,0,0.6755137039581314
211209,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.03193094867631985,0.03399946004324718,0.011053714358972046,3.7804038588343896,1.8027857338535636,0,0,0.6755277659976855
211209,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022195885400923925,0.02163084227432079,0.00020985021613841842,2.776277749910793,1.1938152044125092,0,0,0.6755418420070782
211209,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022607480688137678,0.022235943970400792,0.0006053644159903758,2.8386673219796115,1.248488816373954,0,0,0.675568280974403
211209,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.022195885390742517,0.021630842265248758,0.0002098502081726718,2.7762777807818133,1.1938152131941668,0,0,0.6755823600105941
211209,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.02260748032994294,0.022235943578409346,0.0006053640537984424,2.8386673826604794,1.2484888286508844,0,0,0.6755960090085864
211209,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.022273855638552244,0.021843314285755172,0.00030676459121598584,2.6187332016337166,1.015416024906666,0,0,0.8398828479694203
211209,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.023227047840424155,0.023720288190430726,0.0014686913316001742,4.174283074204712,1.9990960720538218,0,362,0.8399039310170338
211209,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.02237055454487589,0.022060986450547253,0.00045318962658698336,4.19857737491239,1.9956558697203415,1,124,0.8399187920149416
211209,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.028304715963530645,0.028302066096295653,0.006676396705804191,2.68709188300409,1.049965670006806,0,0,0.8399326700018719
211209,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.022244193232980776,0.021809637751778882,0.0002851456028817002,2.8448222576959705,1.2080174276351547,0,0,0.8399541359394789
211209,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.022278628820388377,0.02186403431442896,0.00031510985461138074,2.851669323728831,1.2126795043529068,0,0,0.8399670609505847
211209,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.02239565165810445,0.022010827111216297,0.0003933023200038189,2.743202059335212,1.3522469285454828,0,0,0.8399798829341307
211209,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.023397501660864274,0.02379858818930595,0.0018194671873286792,3.782229645182149,1.8017692432002814,0,0,0.839994759997353
211209,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02235610331431976,0.021967114132727276,0.000382522980077857,2.778875570236961,1.1946939484040275,0,0,0.8400079219136387
211209,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023109011820733508,0.022698092964029692,0.0010579653384489573,2.8514097587555685,1.25745451844326,0,0,0.8400220660259947
211209,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.02235610336824486,0.021967114277097112,0.0003825230472921205,2.7788756027812935,1.1946939572740543,0,0,0.8400378769729286
211209,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.02310901184901884,0.0226980925156856,0.0010579652985191336,2.851409837300705,1.2574545342029884,0,0,0.8400514469249174
211209,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.022308085440787717,0.02196735112663548,0.00038660405112838183,2.614726707807372,1.0128615761103728,0,0,0.9871151970000938
211209,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.022415354886822905,0.022521413100091727,0.00057253113330005,4.173389062262599,1.9987518996699174,0,364,0.9871377799427137
211209,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.023586274154088118,0.023078248137884803,0.0015864031251034002,4.199255579503347,1.9934410931929438,1,126,0.9871533080004156
211209,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02478769809960571,0.024713815919285266,0.0030863143562306914,2.6812725352418108,1.0457244010105462,0,0,0.9871666720137
211209,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.022232198994310413,0.021881197960053445,0.0002999803610465882,2.842140176205964,1.2083695351517847,0,0,0.9871801739791408
211209,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.022367519838500247,0.021994229497237477,0.0004403922918258511,2.8477853554340076,1.2149894616349695,0,0,0.9871947970241308
211209,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.02258335901332241,0.022238263394394088,0.0006452960323305026,2.73476308992136,1.3454872118240766,0,0,0.9872082589427009
211209,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.022367709956189592,0.022340440215320445,0.0005495511575200715,3.7803327474776123,1.8008509379103779,0,0,0.9872216059593484
211209,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.0225465109375811,0.022183404888189213,0.0006120170152450484,2.7724574838231835,1.1897126092729327,0,0,0.9872352719539776
211209,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02278740225468196,0.022095533468894573,0.0007437788720850726,2.8572578503752575,1.2621580928922747,0,0,0.9872489540139213
211209,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.02254651152425024,0.02218340540223669,0.0006120176184032959,2.772457514955464,1.189712617781006,0,0,0.9872619709931314
211209,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.02278740287881028,0.022095534005127974,0.0007437795689500715,2.857257935736129,1.2621581044386148,0,0,0.9872756529366598
211209,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.022156476280594348,0.02184528144232854,0.00023134473057443092,2.6147378825779453,1.014644695349296,0,0,1.1490425849333405
211209,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.02224676627833111,0.022100354804739902,0.00036792970023481796,4.173107217039701,1.9982331391202262,0,370,1.1490648899925873
211209,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.023346293958202723,0.023190539729280493,0.0015315280377276117,4.200043524596922,1.994852813893368,1,128,1.149079707916826
211209,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.023253195955749446,0.023019325312616502,0.0014542331117682959,2.6825885559233553,1.0480377720814937,0,0,1.1490977969951928
211209,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.02217568493089613,0.021842443316455407,0.00024383539834170725,2.8415981246871156,1.206768167905366,0,0,1.149111183010973
211209,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.022144809203583832,0.02183618227727203,0.00022078473574957462,2.8485050328272323,1.2115205809745422,0,0,1.149124420946464
211209,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.022276284921772055,0.022058293168813456,0.00036665213435443006,2.737149831306152,1.3481646067374013,0,0,1.149137484957464
211209,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.02218353508912177,0.021986999485271833,0.0002932077017682045,3.78031585195043,1.8005710197318152,0,0,1.1491511519998312
211209,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022261975934952116,0.022015787612363426,0.0003521928115713192,2.7727407655206604,1.1920472081458222,0,0,1.1491647539660335
211209,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02281665488973042,0.0222984865966706,0.0008621166575649068,2.8817264573339227,1.2775712058986313,0,0,1.1491777140181512
211209,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.022261976068972657,0.022015787691160537,0.0003521929622275588,2.7727407977660805,1.1920472172284207,0,0,1.149191104923375
211209,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.02281665599765107,0.022298487683538707,0.0008621176836254579,2.881726582613874,1.277571228271311,0,0,1.1492046019993722
211209,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.022225806739679155,0.021934040099695462,0.0003120285611275522,2.615524565405644,1.014899182624333,0,0,1.2964942390099168
211209,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.02223336596155428,0.02201897107105264,0.0003377082023565374,4.1739936757514595,1.9991445930894733,0,371,1.2965147399809211
211209,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.022753698765321136,0.0226446379393022,0.0009082112788434756,4.202020605674252,1.9968280342898832,1,128,1.296528880018741
211209,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022686783315351428,0.022421391802773874,0.0008435368248961039,2.6833478808207243,1.04815514780191,0,0,1.2965410749893636
211209,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.022155388445033203,0.0218282790033279,0.00022622968917067674,2.8417795869747366,1.206558345400468,0,0,1.296553159947507
211209,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.022297717697317036,0.022015427125366242,0.00038889005826967606,2.850882283553584,1.2127397376400286,0,0,1.2965647940291092
211209,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.022203464331372675,0.022168245916767755,0.00035015794862219623,2.7350857923280203,1.3495678704823353,0,0,1.29657646198757
211209,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.022230903662744342,0.02211370629302845,0.0003623621043089421,3.780149070631452,1.802772928480347,0,0,1.2965906979516149
211209,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022161975437251874,0.022121261109975282,0.00029757399797778665,2.7743642372268216,1.19443231227713,0,0,1.2966030780225992
211209,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02349156035035569,0.022966833932629487,0.0015859322075923283,2.912242027130158,1.300416704427584,0,0,1.2966186059638858
211209,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.022161975467545746,0.022121261266047982,0.00029757404687825507,2.7743642725930493,1.1944323220873536,0,0,1.2966322059510276
211209,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.023491561655421385,0.022966834572244382,0.0015859334645923367,2.912242213202909,1.300416737349694,0,0,1.296644830959849
211209,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.02220481120043874,0.021951404439338913,0.00027885289816090893,2.6168051931388296,1.013889859735731,0,0,1.457742839003913
211209,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.0221984888495559,0.02188630401441031,0.0002647879872390239,4.174353917569681,1.9993610801935717,0,371,1.4577635149471462
211209,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.03595955571899119,0.03612416406711574,0.014562052032391474,4.203510943007857,1.997181633581464,1,128,1.4577780269319192
211209,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022424073671736343,0.02214533113763576,0.0005542886104923284,2.683980599262125,1.0486123097745914,0,0,1.4577901379670948
211209,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.022171955492288186,0.02188587490547596,0.0002454216587788367,2.8425529469377544,1.206509758832936,0,0,1.457802398945205
211209,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.02225279701697476,0.022034927098624785,0.0003395855793771836,2.851580231885327,1.2116532604475856,0,0,1.4578141280217096
211209,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.022320605724193407,0.021948565883950992,0.000384892432499381,2.740343294266638,1.3484783133479583,0,0,1.4578261269489303
211209,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.022233048153045623,0.02184848493635641,0.00028809867422137326,3.7834084079696555,1.8028428984799048,0,0,1.4578382819890976
211209,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02229430649476412,0.021957838721639228,0.0003736979934886426,2.779644491073902,1.1937748433075683,0,0,1.4578506569378078
211209,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022794167181647656,0.02273684095036556,0.0009912396141704698,2.9306757678045594,1.3095217286188499,0,0,1.457862900919281
211209,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.022294306637449447,0.021957838678909568,0.0003736981416963172,2.7796445245985932,1.193774852783023,0,0,1.4578750469954684
211209,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.02279416591137172,0.02273684026055938,0.0009912382333694442,2.9306759817761776,1.3095217721860315,0,0,1.4578875550068915
211209,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.022244384365446238,0.021869783958046833,0.00026349958898945827,2.6157259683852385,1.0161500657604987,0,0,1.6193793599959463
211209,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.022331405389197576,0.0218970230547827,0.0003461645451149459,4.173604815297604,1.9974817288761806,0,372,1.6193993500201032
