task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,1.5000952854998334e-10,1.4945886576532617e-10
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,2.0230337143865048e-26,2.012105256044255e-26
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,6.276424603049697e-32,7.164459393120517e-32
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,1.3729458054315676e-08,1.370536096267333e-08
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,1.7592218772596364e-12,1.7491793927428249e-12
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,6.644458557367358e-18,6.577890170730441e-18
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,6.505971835522327e-32,4.506676069866132e-32
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,3.5401992268502963e-09,3.532065662612141e-09
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,6.979459549599708e-21,6.906642705597138e-21
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,6.087080968870234e-32,5.980012477322367e-32
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,6.546774197806613e-32,6.162975822039155e-32
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,1.246010210752062e-09,1.2426000590834139e-09
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,2.7039266643113382e-31,3.4743776196745735e-31
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,6.265099524853806e-32,1.6572627171452165e-31
s9302_r1_n000_a375,confirmatory,9302,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,6.79722921361335e-32,5.402233494006197e-32
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.29387420181901047,0.29354324677247207
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.2939450477636143,0.29361391497872186
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.29529979533916506,0.2949597616813837
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.29641713383649115,0.2960661019409278
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.29387420181901047,0.29354324677247207
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.2940008621623966,0.29366956138684536
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.2949363314677287,0.29459943434696595
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.29641713383649115,0.2960661019409278
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.29387420181901047,0.29354324677247207
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.2940924348819016,0.2937608081866796
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.29437003791596517,0.29403708260683065
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.29641713383649115,0.2960661019409278
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.29387420181901047,0.29354324677247207
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.2944832561342322,0.29414963025201496
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.29516379179730634,0.29482497379737677
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.29641713383649115,0.2960661019409278
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.29387420181901047,0.29354324677247207
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.29479991415287043,0.29446408882770525
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.2951508161683274,0.2948121117299517
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.29641713383649115,0.2960661019409278
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3008417845075896,0.3020115859829287
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.3010142820188457,0.30218839793762536
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.3043092146325955,0.3055675840325057
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.30709268664237743,0.3084245070604253
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3008417845075896,0.3020115859829287
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.30115003777571503,0.3023275563144845
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.30342128518896966,0.3046566253097594
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.30709268664237743,0.3084245070604253
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3008417845075896,0.3020115859829287
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.30137254606848307,0.3025556551448541
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.30204608122245946,0.30324621375377964
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.30709268664237743,0.3084245070604253
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3008417845075896,0.3020115859829287
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.30232064812425824,0.30352776285594874
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.3039762502703718,0.30522595825619514
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.30709268664237743,0.3084245070604253
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3008417845075896,0.3020115859829287
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.303089374305172,0.3043161639421303
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.3039445313246747,0.3051934157824641
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.30709268664237743,0.3084245070604253
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.29451475242582104,0.2951396119123715
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.2946018644689554,0.29523494323369487
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.29625061947353326,0.2970415599536057
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.29761963927130297,0.29854465324123525
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.29451475242582104,0.2951396119123715
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2946703706060596,0.2953099218092599
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.2958092877214541,0.2965575553253002
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.29761963927130297,0.29854465324123525
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.29451475242582104,0.2951396119123715
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.29478255504617,0.29543272192730896
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.29512135986219756,0.2958037112804889
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.29761963927130297,0.29854465324123525
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.29451475242582104,0.2951396119123715
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.2952591270321855,0.29595461877097273
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.2960853893599934,0.296860319509524
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.29761963927130297,0.29854465324123525
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.29451475242582104,0.2951396119123715
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.29564373847311964,0.2963760752422372
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.29606963257189617,0.29684303803706685
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.29761963927130297,0.29854465324123525
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.29084825404524817,0.2914609431878855
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.2908873690544747,0.2915068106166614
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.29155683535327204,0.29229394279199716
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.2920184509598181,0.29284289362729965
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.29084825404524817,0.2914609431878855
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.29091785779595175,0.2915425644125142
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.2913904555337891,0.2920976846737258
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.2920184509598181,0.29284289362729965
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.29084825404524817,0.2914609431878855
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.29096727071648715,0.291600516212715
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.29111265290583954,0.29177109792582356
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.2920184509598181,0.29284289362729965
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.29084825404524817,0.2914609431878855
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.2911701335232606,0.2918385896315858
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.2914955997576138,0.29222163706592535
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.2920184509598181,0.29284289362729965
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.29084825404524817,0.2914609431878855
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.29132569032582967,0.2920214430005712
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.29148969471082,0.2922146693035221
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.2920184509598181,0.29284289362729965
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.28394506490701843,0.2854234857506481
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2839755046032683,0.28545871416668395
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.2845600551139688,0.2861267965214674
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.28505313853256686,0.28668030961492397
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.28394506490701843,0.2854234857506481
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.2839994811593016,0.285486427983487
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.2844022831253101,0.2859479059527369
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.28505313853256686,0.28668030961492397
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.28394506490701843,0.2854234857506481
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.2840388152132689,0.28553182842081937
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.2841581034399556,0.28566904392200876
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.28505313853256686,0.28668030961492397
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.28394506490701843,0.2854234857506481
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.28420680649263635,0.2857248726463264
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.2845008991158198,0.2860598331532523
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.28505313853256686,0.28668030961492397
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.28394506490701843,0.2854234857506481
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.2843433086324614,0.2858807869079066
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.2844952630910059,0.28605344646283704
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.28505313853256686,0.28668030961492397
s9302_r1_n750_a125,confirmatory,9302,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3048613824347215,0.3079191501135208
