task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.026451640345597063,0.054795443049893686,0.08791949066667377,0.08791949066667373,0.09753216992053906,3.208948928123924,0.1854516605872128,0.380334009703825,0.5029918480325183,4,0.3706173149931298,3.9999999999999996
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03872027507076212,0.07809486238742776,0.12938630765477344,0.12938630765477344,0.15242539065212535,5.006998808522784,0.2818116983068988,0.380334009703825,0.5029918480325183,4,0.5822542341204104,3.9999999999999996
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08037886838096688,0.16536123967339555,0.26752442465249254,0.26752442465249254,0.30145688465324594,9.914144733556363,0.5689813093057385,0.380334009703825,0.5029918480325183,4,0.9999999999999999,3.9999999999999996
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009649569340784463,0.03902204117838111,0.029524870997428287,0.029524870997428298,0.03231575714424145,1.0636290996131548,0.061840628141669754,0.18061846483589306,0.5029918480325183,4,0.23367286082927077,3.994300833259546
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.016798108049011006,0.06409637568896391,0.051634152817200865,0.051634152817200886,0.06351175179170505,2.084010210151763,0.11514590460890595,0.18061846483589306,0.5029918480325183,4,0.47332898236098797,3.994300833259546
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.041114583740399974,0.16364069848775764,0.1259529219655746,0.1259529219655746,0.14241649783389593,4.6832808526502445,0.2683694197994705,0.18061846483589306,0.5029918480325183,4,0.9445627646609271,3.994300833259546
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.042507492050346256,0.16923411458628443,0.1302170788265605,0.1302170788265605,0.14715059302478953,4.839036055619825,0.27736767185135003,0.18061846483589306,0.5029918480325183,4,0.9999999999999999,3.994300833259546
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011324469349375175,0.04022773036372389,0.035023763898492696,0.03502376389849268,0.03833444178365846,1.2617259009755635,0.07335820568215115,0.2078363022090564,0.5029918480325183,4,0.23367286082927077,3.9502857447731206
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011785481860876114,0.041848449657432646,0.03645088602186499,0.036450886021865,0.039930124982560794,1.3142148854638105,0.07638101100442579,0.2078363022090564,0.5029918480325183,4,0.2442441797309533,3.9502857447731206
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.027090064569868573,0.09760119519449861,0.08367743796475954,0.08367743796475949,0.08891040882210129,2.9288105202720005,0.1725878467868608,0.2078363022090564,0.5029918480325183,4,0.4908707641990542,3.9502857447731206
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04705790667625766,0.1653798372882114,0.14567971081713676,0.14567971081713676,0.16303987187162106,5.362955610709011,0.3087195826887578,0.2078363022090564,0.5029918480325183,4,0.9999999999999999,3.9502857447731206
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011244427045119383,0.03844350969823128,0.03489905682093829,0.03489905682093829,0.0381542215484739,1.255834146372103,0.0730532783694122,0.2168376261573716,0.5029918480325183,4,0.23367286082927077,3.9390438973638813
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.012081034123553042,0.04140714026637753,0.03748677969445526,0.03748677969445528,0.04076899416520834,1.3420945929811223,0.07825577385966362,0.2168376261573716,0.5029918480325183,4,0.24942196223288074,3.9390438973638813
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.026293073889137045,0.09046514929904867,0.08155652129107828,0.08155652129107831,0.08798319112374736,2.897018637250994,0.16953971241482568,0.2168376261573716,0.5029918480325183,4,0.4926315514626074,3.9390438973638813
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04664299495628633,0.1574473363413658,0.1449405894536942,0.1449405894536942,0.1627258239684133,5.35216695644292,0.30766641342210754,0.2168376261573716,0.5029918480325183,4,0.9999999999999999,3.9390438973638813
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.011212546236084094,0.04217367595311311,0.03450621157256402,0.034506211572564,0.037733750430348316,1.2419862253437102,0.07223996200291231,0.1954094671037564,0.5029918480325183,4,0.23367286082927077,3.9262569164601597
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011857500051329717,0.04446537163586375,0.03650023861314399,0.036500238613143984,0.040164186731325234,1.3217542140155514,0.07666442534446921,0.1954094671037564,0.5029918480325183,4,0.24794866231507703,3.9262569164601597
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025586439581683437,0.0968399883933774,0.07870050864254063,0.0787005086425406,0.08495278629940832,2.7971896702236068,0.1636532949419489,0.1954094671037564,0.5029918480325183,4,0.4921757877432027,3.9262569164601597
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04591900266027186,0.17069160917445336,0.14145434146041025,0.14145434146041025,0.15849284576113248,5.21322540581665,0.29994718722154273,0.1954094671037564,0.5029918480325183,4,0.9999999999999999,3.9262569164601597
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011679512276749718,0.03625812445063303,0.036603317267275504,0.03660331726727549,0.04131227228994791,1.3585960305456086,0.0779155895572234,0.23712710560761915,0.5029918480325183,4,0.23367286082927077,3.885277464237907
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.019161287680563174,0.059325066796677386,0.06006837307580584,0.06006837307580584,0.06817717769238564,2.2417380592321465,0.1282455507681915,0.23712710560761915,0.5029918480325183,4,0.3706173149931298,3.885277464237907
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028703498582668508,0.08651060307822754,0.09024781168823076,0.09024781168823073,0.1082669581290684,3.5547904718184196,0.19851476981729915,0.23712710560761915,0.5029918480325183,4,0.5822542341204104,3.885277464237907
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05245829976610169,0.16147985923292427,0.164553317954364,0.164553317954364,0.1890234560399815,6.213303911233772,0.3535767739943455,0.23712710560761915,0.5029918480325183,4,0.9999999999999999,3.885277464237907
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,4,0.15483845918781616,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02428489901401474,0.047024326874259156,0.08185187322016699,0.08185187322016699,0.10544886992770942,3.4562157109068687,0.18730074314787643,0.3803340097038249,0.4949882922641732,4,0.34454991734819845,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.05139100221844035,0.10391007368958428,0.171638856328378,0.17163885632837791,0.2010774672280298,6.606117807625331,0.3727163235564077,0.3803340097038249,0.4949882922641732,4,0.6768881138288112,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,4,0.9999999999999999,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,4,0.15483845918781616,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015141642528714343,0.02951453806889879,0.050961110849694624,0.05096111084969461,0.06471578452465636,2.1218662156386983,0.11567689537435097,0.3803340097038249,0.4949882922641732,4,0.21645262101872453,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.035474128072759195,0.07193848663348451,0.11840795494263688,0.11840795494263683,0.13780748984438598,4.528247629962988,0.2562154447870228,0.3803340097038249,0.4949882922641732,4,0.4467909144295641,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,4,0.9999999999999999,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,4,0.15483845918781616,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01791727257514861,0.035091166717310565,0.06024111775973421,0.0602411177597342,0.07571322269280424,2.48306424392947,0.13595434045253846,0.3803340097038249,0.4949882922641732,4,0.24663094899899443,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03588006425921367,0.07262022204681967,0.11981015255072731,0.11981015255072727,0.14004690237478504,4.601311028543848,0.2598570549255123,0.3803340097038249,0.4949882922641732,4,0.46052624204907266,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,4,0.9999999999999999,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,4,0.15483845918781616,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.017504920515018094,0.03426259667485836,0.05886245360917995,0.05886245360917998,0.07407926557275689,2.4293989519374004,0.13294171918193687,0.3803340097038249,0.4949882922641732,4,0.23804392779518113,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03651125908591891,0.07355418898044566,0.12203364349165034,0.1220336434916503,0.1441348135115669,4.734347675861791,0.26616845700321723,0.3803340097038249,0.4949882922641732,4,0.4939071949601332,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,4,0.9999999999999999,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010987830130569008,0.020986886282962542,0.0371469633756477,0.0371469633756477,0.04929078954389061,1.614452228780147,0.08643775291953831,0.3803340097038249,0.4949882922641732,4,0.15483845918781616,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01852373601072883,0.0355560556406154,0.06255469381945802,0.06255469381945797,0.08212616252728132,2.69059189469246,0.14468085634673927,0.3803340097038249,0.4949882922641732,4,0.27527490083839606,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028899057462478145,0.05382593576429797,0.09826594939204607,0.09826594939204603,0.1375750803264592,4.500668519838741,0.23584102971850524,0.3803340097038249,0.4949882922641732,4,0.4697449764535837,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07681415084027646,0.15554903474344517,0.25647005302086434,0.25647005302086434,0.299448086239159,9.838808812673951,0.5559181392600233,0.3803340097038249,0.4949882922641732,4,0.9999999999999999,3.9999999999999996
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0063601558224837314,0.025606442532352475,0.019466810025885253,0.019466810025885233,0.025830763779357776,0.8460512509653341,0.045297573805243005,0.16335611551772047,0.4949882922641732,4,0.15483845918781616,3.9878002887397415
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.013980758849016265,0.05716731611174707,0.04274112123932531,0.04274112123932529,0.0550678351558169,1.804911846225466,0.09780895639514219,0.16335611551772047,0.4949882922641732,4,0.34454991734819845,3.9878002887397415
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.028305571059339833,0.12131591186676065,0.08623691068964463,0.08623691068964459,0.10139349606583058,3.330828784796223,0.18763040675547515,0.16335611551772047,0.4949882922641732,4,0.6768881138288112,3.9878002887397415
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.036067903753230664,0.1548156467374993,0.10987431351043438,0.10987431351043438,0.1288035296142839,4.231587261167519,0.2386778431247183,0.16335611551772047,0.4949882922641732,4,0.9999999999999999,3.9878002887397415
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.007385331325726494,0.02342993057351152,0.023092428016461213,0.023092428016461213,0.030641643514878174,1.0036250204925627,0.053734071531339384,0.21178170995201032,0.4949882922641732,4,0.15483845918781616,3.9755356478939263
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010133780814514028,0.032876529233172275,0.031613585795582586,0.03161358579558259,0.040156441023750745,1.3166196985556065,0.07177002681933334,0.21178170995201032,0.4949882922641732,4,0.21645262101872453,3.9755356478939263
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.023154066952377338,0.07841218655738534,0.0719276762856563,0.07192767628565631,0.08384455811745659,2.754953536044267,0.15577223440311289,0.21178170995201032,0.4949882922641732,4,0.4467909144295641,3.9755356478939263
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04436946280627286,0.15010461966772265,0.13784646242035795,0.13784646242035795,0.16102107544370603,5.290520876618951,0.29886753786406395,0.21178170995201032,0.4949882922641732,4,0.9999999999999999,3.9755356478939263
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.007346069138626725,0.022259965114613322,0.023083256199517302,0.023083256199517312,0.03039531387475049,0.995733300191533,0.0534785700742678,0.22379989689367183,0.4949882922641732,4,0.15483845918781616,3.9168642160642517
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011986851973106182,0.037353466408203216,0.0375512870938917,0.0375512870938917,0.04678779425639247,1.5347607032984507,0.08433908135028417,0.22379989689367183,0.4949882922641732,4,0.24663094899899443,3.9168642160642517
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.022806617870231888,0.07359767410756397,0.07118652204962259,0.07118652204962257,0.08264367025867599,2.715783970327254,0.15383019230829856,0.22379989689367183,0.4949882922641732,4,0.46052624204907266,3.9168642160642517
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04405099369428354,0.14246788616284287,0.13746594930886885,0.13746594930886885,0.15886936722782738,5.221285700599345,0.2963353165366962,0.22379989689367183,0.4949882922641732,4,0.9999999999999999,3.9168642160642517
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0071093536090540855,0.02373630947083546,0.02211539054746158,0.02211539054746159,0.029347463908465706,0.9612342356183642,0.0514628544559273,0.20019451016921086,0.4949882922641732,4,0.15483845918781616,3.9336438390692567
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011300917890772108,0.03870482103483581,0.035068553892431215,0.035068553892431235,0.04428904000259273,1.4523178339753986,0.07935759389502398,0.20019451016921086,0.4949882922641732,4,0.23804392779518113,3.9336438390692567
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022940466104496196,0.08110117849501092,0.07097983031781868,0.07097983031781871,0.0841733167243161,2.764525965495934,0.15515314704213481,0.20019451016921086,0.4949882922641732,4,0.4939071949601332,3.9336438390692567
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0425502450561244,0.1509457312123351,0.1316133654753048,0.1316133654753048,0.15500036648349644,5.091625092947191,0.28661373195880124,0.20019451016921086,0.4949882922641732,4,0.9999999999999999,3.9336438390692567
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.007544392758171042,0.02125611565459763,0.023908431721109336,0.023908431721109326,0.03249306006870861,1.063686353919785,0.05640149178981794,0.23839529932893722,0.4949882922641732,4,0.15483845918781616,3.8266095483797162
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01330940935625658,0.03786121219733719,0.042128623368993326,0.0421286233689933,0.05618921871982968,1.840183622403543,0.09831784208882298,0.23839529932893722,0.4949882922641732,4,0.27527490083839606,3.8266095483797162
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.021650449290242593,0.059614844097896934,0.06880746582534336,0.06880746582534336,0.09775955964763146,3.19711337454955,0.1665670254729748,0.23839529932893722,0.4949882922641732,4,0.4697449764535837,3.8266095483797162
s7217_r4_n000_a375,confirmatory,7217,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04751122803372218,0.14104671409719752,0.1496370389225333,0.1496370389225333,0.18331950488755472,6.015861195324284,0.332956543810088,0.23839529932893722,0.4949882922641732,4,0.9999999999999999,3.8266095483797162
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.018365389542488925,0.033350369491517824,0.06282958454543267,0.0628295845454327,0.09277864748543903,3.0317463040794816,0.15560823203087173,0.380334009703825,0.8069381808382388,4,0.23367286082927077,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.031078928905057594,0.05231717794417168,0.10847789980086073,0.10847789980086073,0.18721647965036756,6.099405248612623,0.2956943794512283,0.380334009703825,0.8069381808382388,4,0.47332898236098797,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07969724207950568,0.14093494570325857,0.2744816385327946,0.2744816385327945,0.4282876026068144,13.979684921950856,0.7027692411396089,0.380334009703825,0.8069381808382388,4,0.9445627646609271,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.084508160995444,0.14949514149620202,0.2910242022623383,0.2910242022623383,0.4537694706543395,14.811647263201202,0.7447936729166778,0.380334009703825,0.8069381808382388,4,0.9999999999999999,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.018365389542488925,0.033350369491517824,0.06282958454543267,0.0628295845454327,0.09277864748543903,3.0317463040794816,0.15560823203087173,0.380334009703825,0.8069381808382388,4,0.23367286082927077,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0190673524951023,0.03454221245261907,0.06526960003498351,0.06526960003498355,0.09686533209826718,3.1649602271795336,0.16213493213325075,0.380334009703825,0.8069381808382388,4,0.2442441797309533,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04255067822050545,0.07674608190644122,0.14581452843828027,0.14581452843828027,0.21839409534263785,7.134425579402691,0.3642086237809181,0.380334009703825,0.8069381808382388,4,0.4908707641990542,3.9999999999999996
s7217_r4_n750_a125,confirmatory,7217,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.084508160995444,0.14949514149620202,0.2910242022623383,0.2910242022623383,0.4537694706543395,14.811647263201202,0.7447936729166778,0.380334009703825,0.8069381808382388,4,0.9999999999999999,3.9999999999999996
