task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.14404159015549206,0.2125110662346943,0.5250601388788518,0.5250601388788518,0.23575619349636912,8.069258330762663,0.760816332375221,0.8525634795472845,0.7576326528916384,1,0.7300437546062434,1.0
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.15810209200641429,0.23325515991561538,0.5763134543038071,0.5763134543038071,0.25876934123684947,8.85693237388299,0.8350827955406566,0.8525634795472845,0.7576326528916384,1,0.8139992033435033,1.0
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.18589216138003678,0.2742551049103178,0.6776137639505957,0.6776137639505957,0.30425398886850075,10.41374140774262,0.9818677528190964,0.8525634795472845,0.7576326528916384,1,0.9999999999999992,1.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06665934439014795,0.11860909069312853,0.2292143796113421,0.22921437961134217,0.13057945589747985,4.407756968330697,0.35979383550882205,0.6155764948857732,0.4734755988152493,2,0.4275276718230334,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1136118346843299,0.1999996381841477,0.39174641027939505,0.3917464102793953,0.23151296070492333,7.800161152836942,0.6232593709843186,0.6155764948857732,0.4734755988152493,2,0.855055343646067,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.11662439241668292,0.20532630933476023,0.4021220808172205,0.40212208081722034,0.23755268285341152,8.003807932126389,0.6396747636706319,0.6155764948857732,0.4734755988152493,2,0.8761549812557672,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13287073816751344,0.2339025651033571,0.4581532800075106,0.4581532800075106,0.270757866640213,9.122405012494326,0.7289111466477236,0.6155764948857732,0.4734755988152493,2,0.9999999999999998,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06665934439014795,0.11860909069312853,0.2292143796113421,0.22921437961134217,0.13057945589747985,4.407756968330697,0.35979383550882205,0.6155764948857732,0.4734755988152493,2,0.4275276718230334,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.06842315051198193,0.1217481270021628,0.2352790756363815,0.2352790756363815,0.13403197059093575,4.524302134546326,0.36931104622731725,0.6155764948857732,0.4734755988152493,2,0.43893613550153054,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07195881604022251,0.12792721797243012,0.24749218460431432,0.2474921846043145,0.14141682015654453,4.772830429613739,0.388909004760859,0.6155764948857732,0.4734755988152493,2,0.4678030370519063,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.13287073816751344,0.2339025651033571,0.4581532800075106,0.4581532800075106,0.270757866640213,9.122405012494326,0.7289111466477236,0.6155764948857732,0.4734755988152493,2,0.9999999999999998,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06665934439014795,0.11860909069312853,0.2292143796113421,0.22921437961134217,0.13057945589747985,4.407756968330697,0.35979383550882205,0.6155764948857732,0.4734755988152493,2,0.4275276718230334,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06772642997058477,0.1204789276222127,0.23289790971401797,0.23289790971401791,0.13278786299368686,4.482109525511998,0.36568577270770475,0.6155764948857732,0.4734755988152493,2,0.43621691604676127,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07689728624619595,0.1366446068113909,0.26450814630181907,0.264508146301819,0.1513771676348491,5.10857751061699,0.4158853139366681,0.6155764948857732,0.4734755988152493,2,0.5041281567872152,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.13287073816751344,0.2339025651033571,0.4581532800075106,0.4581532800075106,0.270757866640213,9.122405012494326,0.7289111466477236,0.6155764948857732,0.4734755988152493,2,0.9999999999999998,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06665934439014795,0.11860909069312853,0.2292143796113421,0.22921437961134217,0.13057945589747985,4.407756968330697,0.35979383550882205,0.6155764948857732,0.4734755988152493,2,0.4275276718230334,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.07289650631960316,0.1294837351349731,0.25077201966048657,0.25077201966048646,0.14371336039102223,4.849599552173197,0.3944853800515087,0.6155764948857732,0.4734755988152493,2,0.4792948055652634,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0771658581533533,0.13705105848252055,0.26546709986724554,0.26546709986724554,0.15219685117607415,5.135766337501618,0.41766395104331966,0.6155764948857732,0.4734755988152493,2,0.5079624059840239,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13287073816751344,0.2339025651033571,0.4581532800075106,0.4581532800075106,0.270757866640213,9.122405012494326,0.7289111466477236,0.6155764948857732,0.4734755988152493,2,0.9999999999999998,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.06665934439014795,0.11860909069312853,0.2292143796113421,0.22921437961134217,0.13057945589747985,4.407756968330697,0.35979383550882205,0.6155764948857732,0.4734755988152493,2,0.4275276718230334,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0812554465213969,0.14419745825167518,0.2795943165713868,0.2795943165713868,0.1607445790624315,5.423420846569195,0.4403388956338183,0.6155764948857732,0.4734755988152493,2,0.5405490317677083,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10791778365898867,0.19048759859343384,0.3718524525893492,0.3718524525893494,0.2177544641053367,7.339995303960124,0.5896069166946861,0.6155764948857732,0.4734755988152493,2,0.7800484061951385,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.13287073816751344,0.2339025651033571,0.4581532800075106,0.4581532800075106,0.270757866640213,9.122405012494326,0.7289111466477236,0.6155764948857732,0.4734755988152493,2,0.9999999999999998,2.0
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.038524433959705374,0.1256273795709495,0.1201194492796774,0.12011944927967735,0.06842996655027074,2.309878378888341,0.1885494158299481,0.30457003757563456,0.4734755988152493,2,0.4275276718230334,1.9998795597026073
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0655817713585884,0.21126994963366144,0.2047370243307633,0.20473702433076324,0.12097806050509359,4.076034960493758,0.3257150848358568,0.30457003757563456,0.4734755988152493,2,0.855055343646067,1.9998795597026073
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06719263599130142,0.21648531563476542,0.2097633429072015,0.20976334290720133,0.12390390202259353,4.1746882076301945,0.3336672449297949,0.30457003757563456,0.4734755988152493,2,0.8761549812557672,1.9998795597026073
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07219317953103935,0.2325785845443699,0.22537590146385944,0.22537590146385944,0.13315620937542028,4.4863746014773085,0.3585321108392797,0.30457003757563456,0.4734755988152493,2,0.9999999999999998,1.9998795597026073
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04476414363089282,0.12173615006881927,0.14249123159775468,0.14249123159775454,0.08117478285501037,2.7400842829580863,0.2236660144527649,0.37284362585599196,0.4734755988152493,2,0.4275276718230334,1.9746409984449553
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04593941561890773,0.12493302880994481,0.14623219583813674,0.14623219583813676,0.08330444177843965,2.8119743327482056,0.22953663761657642,0.37284362585599196,0.4734755988152493,2,0.43893613550153054,1.9746409984449553
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.048226898111717896,0.13103085065648581,0.1535321723858888,0.15353217238588876,0.08771848809368729,2.960523791383882,0.24125066047957605,0.37284362585599196,0.4734755988152493,2,0.4678030370519063,1.9746409984449553
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0797232739478271,0.2145668788778885,0.25411389530680994,0.25411389530680994,0.14947334261403888,5.037260858956055,0.40358723792084883,0.37284362585599196,0.4734755988152493,2,0.9999999999999998,1.9746409984449553
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04509818287937325,0.11748589029916921,0.14437633466088146,0.1443763346608813,0.08224795500160237,2.776310894712157,0.22662428966248366,0.3914441979234487,0.4734755988152493,2,0.4275276718230334,1.9712939672140226
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04583112908837048,0.11936037666024205,0.14672865357853002,0.14672865357853,0.08366463732619324,2.8239970480167136,0.2303932909047232,0.3914441979234487,0.4734755988152493,2,0.43621691604676127,1.9712939672140226
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0530549894254322,0.13801742953381294,0.16988227910853526,0.16988227910853526,0.09721063525367869,3.2806226072262534,0.26709291436221394,0.3914441979234487,0.4734755988152493,2,0.5041281567872152,1.9712939672140226
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08284741132127996,0.2136131704535353,0.2656035603983806,0.2656035603983806,0.15622880968584596,5.264925470345451,0.4218323700842266,0.3914441979234487,0.4734755988152493,2,0.9999999999999998,1.9712939672140226
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04484468498787005,0.11625674495067345,0.14366114304388466,0.14366114304388464,0.081850574778666,2.7628795359611966,0.22551171782255064,0.39360568931735995,0.4734755988152493,2,0.4275276718230334,1.9405657195655077
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04925391710243384,0.12744645831560478,0.15782740756773242,0.1578274075677323,0.09045486500477827,3.052383087720637,0.24828227257251057,0.39360568931735995,0.4734755988152493,2,0.4792948055652634,1.9405657195655077
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.053329266205263424,0.13797169793610062,0.17088971128704983,0.17088971128704972,0.09798531153275047,3.3064196803350647,0.2688750228198002,0.39360568931735995,0.4734755988152493,2,0.5079624059840239,1.9405657195655077
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08023628773366129,0.20599362961003537,0.2573866874214045,0.2573866874214045,0.15114618557091555,5.094064625690702,0.4085328729923201,0.39360568931735995,0.4734755988152493,2,0.9999999999999998,1.9405657195655077
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04753935410959933,0.11127697631962828,0.1546275272929544,0.15462752729295423,0.08822984870146666,2.9779826857398874,0.2428573759944209,0.44237136981665337,0.4734755988152493,2,0.4275276718230334,1.9618972357563111
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06062999058794498,0.1415118335919378,0.19729758913963763,0.19729758913963752,0.11361176692118495,3.8328741306175558,0.3109093560608225,0.44237136981665337,0.4734755988152493,2,0.5405490317677083,1.9618972357563111
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0795505295562204,0.18462268809122426,0.2591054657217158,0.2591054657217158,0.1519032876756375,5.120010671342115,0.41100875339735327,0.44237136981665337,0.4734755988152493,2,0.7800484061951385,1.9618972357563111
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09336727840227113,0.21618641452672355,0.30422340468037656,0.30422340468037656,0.17965900929339426,6.053311702068993,0.48388241397377085,0.44237136981665337,0.4734755988152493,2,0.9999999999999998,1.9618972357563111
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01263728478576289,0.022580565555722444,0.043408059898732344,0.043408059898732365,0.02437074582306918,0.8232719262369461,0.06777880572180155,0.615576494885772,0.5064395070198857,2,0.0776003166598613,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02345112357061794,0.041655757081404884,0.08067431412132439,0.08067431412132438,0.04623208090038095,1.5601009029335149,0.12690639502170534,0.615576494885772,0.5064395070198857,2,0.15520063331972273,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04273211505260049,0.07599673181182712,0.14695708562893545,0.1469570856289355,0.08386327816127301,2.8305819867896718,0.2308203637902085,0.615576494885772,0.5064395070198857,2,0.278178333486415,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1511019837290689,0.2683994014096031,0.5198066038501943,0.5198066038501943,0.29788590362991646,10.05215552000752,0.8176925074801107,0.615576494885772,0.5064395070198857,2,0.9999999999999996,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.01263728478576289,0.022580565555722444,0.043408059898732344,0.043408059898732365,0.02437074582306918,0.8232719262369461,0.06777880572180155,0.615576494885772,0.5064395070198857,2,0.0776003166598613,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02357331240080129,0.04216565019672796,0.08095085711597098,0.08095085711597103,0.045281902709762435,1.5299717438283689,0.12623275982573345,0.615576494885772,0.5064395070198857,2,0.14409371581529506,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04789958784750711,0.0851648425660165,0.1647390501153861,0.1647390501153861,0.09409460366581716,3.1757663674215353,0.25883365378120327,0.615576494885772,0.5064395070198857,2,0.3123423478188832,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1511019837290689,0.2683994014096031,0.5198066038501943,0.5198066038501943,0.29788590362991646,10.05215552000752,0.8176925074801107,0.615576494885772,0.5064395070198857,2,0.9999999999999996,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01263728478576289,0.022580565555722444,0.043408059898732344,0.043408059898732365,0.02437074582306918,0.8232719262369461,0.06777880572180155,0.615576494885772,0.5064395070198857,2,0.0776003166598613,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.020016077348470985,0.03566303743482347,0.06880360117515855,0.06880360117515856,0.03901457621003038,1.3172700398961306,0.10781817738518894,0.615576494885772,0.5064395070198857,2,0.1282449433869804,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.080388799147617,0.14302444662650893,0.2764312558352836,0.2764312558352836,0.15753103521355794,5.317424382669137,0.43396229104884154,0.615576494885772,0.5064395070198857,2,0.5240606609938108,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1511019837290689,0.2683994014096031,0.5198066038501943,0.5198066038501943,0.29788590362991646,10.05215552000752,0.8176925074801107,0.615576494885772,0.5064395070198857,2,0.9999999999999996,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.01263728478576289,0.022580565555722444,0.043408059898732344,0.043408059898732365,0.02437074582306918,0.8232719262369461,0.06777880572180155,0.615576494885772,0.5064395070198857,2,0.0776003166598613,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.05578653435250917,0.09870391415082594,0.1921056161286936,0.19210561612869365,0.11158664401136661,3.7628782244924253,0.30369226014006023,0.615576494885772,0.5064395070198857,2,0.3793212831334375,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08256777894002945,0.14647249953620725,0.2841367886139593,0.28413678861395925,0.1635629268884117,5.518150449043134,0.447699715502371,0.615576494885772,0.5064395070198857,2,0.5464083030155263,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1511019837290689,0.2683994014096031,0.5198066038501943,0.5198066038501943,0.29788590362991646,10.05215552000752,0.8176925074801107,0.615576494885772,0.5064395070198857,2,0.9999999999999996,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.01263728478576289,0.022580565555722444,0.043408059898732344,0.043408059898732365,0.02437074582306918,0.8232719262369461,0.06777880572180155,0.615576494885772,0.5064395070198857,2,0.0776003166598613,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.062353528457313644,0.11144841617728019,0.21416289655973994,0.2141628965597399,0.1201110578733967,4.057716748508434,0.3342739544331366,0.615576494885772,0.5064395070198857,2,0.3819249415697638,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08024631668167084,0.14320052717865114,0.2757301281872765,0.2757301281872764,0.15550268996115557,5.251816206944254,0.43123281814843195,0.615576494885772,0.5064395070198857,2,0.5030358336987765,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1511019837290689,0.2683994014096031,0.5198066038501943,0.5198066038501943,0.29788590362991646,10.05215552000752,0.8176925074801107,0.615576494885772,0.5064395070198857,2,0.9999999999999996,1.9999999999999996
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.007487503984686658,0.03341437410996916,0.022747928197943506,0.02274792819794351,0.01277145252303016,0.43143440893490864,0.03551938072097367,0.21799924319179179,0.5064395070198857,2,0.0776003166598613,1.9961754150483217
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01386703162772998,0.06145691610805107,0.042149519690966405,0.042149519690966385,0.024152920865103674,0.8150429873742839,0.06630244055607006,0.21799924319179179,0.5064395070198857,2,0.15520063331972273,1.9961754150483217
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02443322724414916,0.10843263654782137,0.0742590902976997,0.07425909029769966,0.04238271961945686,1.4305061181203191,0.11664180991715652,0.21799924319179179,0.5064395070198857,2,0.278178333486415,1.9961754150483217
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.058611584799753515,0.25981736654545873,0.17815004783872285,0.17815004783872285,0.10201808029112133,3.4427286171546054,0.28016812812984415,0.21799924319179179,0.5064395070198857,2,0.9999999999999996,1.9961754150483217
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.00860509495454048,0.02656277042396391,0.026984641743363895,0.026984641743363923,0.01515008610355583,0.5117873970571505,0.04213472784691975,0.32530426379970057,0.5064395070198857,2,0.0776003166598613,1.9987164990710746
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015991967088992694,0.04942361323874454,0.05014264690862433,0.050142646908624286,0.02804898323131848,0.9477101103108156,0.07819163013994276,0.32530426379970057,0.5064395070198857,2,0.14409371581529506,1.9987164990710746
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03194132007514543,0.09805839629514579,0.10022423100651762,0.10022423100651763,0.05722513920824752,1.9314286856704381,0.15744937021476516,0.32530426379970057,0.5064395070198857,2,0.3123423478188832,1.9987164990710746
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08596012065946051,0.2636103239146463,0.2697539025370389,0.2697539025370389,0.15452682667669843,5.214612356191388,0.42428072921373733,0.32530426379970057,0.5064395070198857,2,0.9999999999999996,1.9987164990710746
s7201_r2_n000_a375,confirmatory,7201,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009734922316604146,0.02696456757480583,0.030915538286745908,0.030915538286745904,0.017345789429549716,0.5859808000323368,0.04826132771629562,0.3672238707506059,0.5064395070198857,2,0.0776003166598613,1.998424339916423
