task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.02220342599625457,0.04365781583072611,0.07458884700434493,0.07458884700434487,0.03219251644315327,1.1047493731852494,0.10678136344749814,0.5967058913677831,0.7564104670049008,1,0.1464466094067262,0.9999999999999996
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.08482265522220879,0.16678380447184346,0.2849481000787394,0.2849481000787394,0.12298348567709784,4.22041964174587,0.4079315857558372,0.5967058913677831,0.7564104670049008,1,0.5577245963220411,0.9999999999999996
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13955505683094896,0.274402201281903,0.468812821246695,0.468812821246695,0.20233942556943052,6.943674439468472,0.6711522468161255,0.5967058913677831,0.7564104670049008,1,0.9530351533244653,0.9999999999999996
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14608217409295127,0.2872362424509603,0.4907396243858607,0.4907396243858607,0.21180302500759138,7.268436424628785,0.7025426493934521,0.5967058913677831,0.7564104670049008,1,0.9999999999999999,0.9999999999999996
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03086038970353122,0.050565870306386894,0.10856956324911075,0.10856956324911077,0.04685857994184255,1.6080441213880725,0.15542814319095333,0.7498925528366422,0.7564104670049008,1,0.1464466094067262,1.0000000000000002
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.031600750876056474,0.051778978999745776,0.11117421892325699,0.11117421892325693,0.047982748285855484,1.6466221640706324,0.15915696720911243,0.7498925528366422,0.7564104670049008,1,0.14983632143331554,1.0000000000000002
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10729060440064392,0.17579955533082708,0.37745777588732604,0.37745777588732593,0.16291062464259512,5.5905977644503695,0.5403684005299211,0.7498925528366422,0.7564104670049008,1,0.5473269566225548,1.0000000000000002
s7200_r1_n750_a375,confirmatory,7200,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.17530050062037583,0.28723624245096047,0.6167225680733024,0.6167225680733024,0.26617721296063146,9.13439338281351,0.8828997810339339,0.7498925528366422,0.7564104670049008,1,0.9999999999999999,1.0000000000000002
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.07035771897481788,0.1305617974567513,0.2394466702999925,0.2394466702999925,0.13334319783402554,4.50642900098881,0.37278986813401804,0.5889892766600232,0.5151631204409188,2,0.43045445967060086,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1356305809638707,0.24978964092541703,0.46242038838657296,0.46242038838657257,0.26429129253884315,8.919741749629553,0.7267116809254157,0.5889892766600232,0.5151631204409188,2,0.8609089193412018,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13885211070077372,0.25573980210111424,0.47339632356489764,0.4733963235648973,0.2705028107213478,9.129486266648026,0.7438991342862451,0.5889892766600232,0.5151631204409188,2,0.8809501028563419,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15754347285385328,0.29014642003774926,0.5371304420221756,0.5371304420221756,0.30699100288226566,10.360842534254676,0.8441214449044413,0.5889892766600232,0.5151631204409188,2,0.9999999999999998,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.07035771897481788,0.1305617974567513,0.2394466702999925,0.2394466702999925,0.13334319783402554,4.50642900098881,0.37278986813401804,0.5889892766600232,0.5151631204409188,2,0.43045445967060086,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.07841589037181527,0.1455046199799128,0.26687544255288653,0.2668754425528865,0.14865520279199632,5.023841931896769,0.4155306453448828,0.5889892766600232,0.5151631204409188,2,0.4805739905369382,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08154570938887228,0.1512496147831913,0.277554389723352,0.2775543897233519,0.15482455772188192,5.231940236823573,0.4323789474452338,0.5889892766600232,0.5151631204409188,2,0.5007735840126745,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15754347285385328,0.29014642003774926,0.5371304420221756,0.5371304420221756,0.30699100288226566,10.360842534254676,0.8441214449044413,0.5889892766600232,0.5151631204409188,2,0.9999999999999998,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.07035771897481788,0.1305617974567513,0.2394466702999925,0.2394466702999925,0.13334319783402554,4.50642900098881,0.37278986813401804,0.5889892766600232,0.5151631204409188,2,0.43045445967060086,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.07735541765115966,0.14331298672777576,0.26336358000078963,0.2633635800007896,0.14749135088904486,4.983086808450225,0.41085493088983444,0.5889892766600232,0.5151631204409188,2,0.4768984422379752,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.08174907453176432,0.15139811076716114,0.2783460732740566,0.27834607327405647,0.1560764746590528,5.272793262363746,0.4344225479331093,0.5889892766600232,0.5151631204409188,2,0.5048738708898247,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15754347285385328,0.29014642003774926,0.5371304420221756,0.5371304420221756,0.30699100288226566,10.360842534254676,0.8441214449044413,0.5889892766600232,0.5151631204409188,2,0.9999999999999998,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.07035771897481788,0.1305617974567513,0.2394466702999925,0.2394466702999925,0.13334319783402554,4.50642900098881,0.37278986813401804,0.5889892766600232,0.5151631204409188,2,0.43045445967060086,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.07773771958262987,0.14430364313727875,0.2645425321534515,0.2645425321534516,0.1471531699968067,4.973443972051266,0.4116957021502583,0.5889892766600232,0.5151631204409188,2,0.4752558370599673,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08717357064102935,0.1615700537816785,0.2967610366609198,0.2967610366609197,0.1659560169399853,5.607353578740449,0.462717053600905,0.5889892766600232,0.5151631204409188,2,0.5363677533184172,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15754347285385328,0.29014642003774926,0.5371304420221756,0.5371304420221756,0.30699100288226566,10.360842534254676,0.8441214449044413,0.5889892766600232,0.5151631204409188,2,0.9999999999999998,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.07035771897481788,0.1305617974567513,0.2394466702999925,0.2394466702999925,0.13334319783402554,4.50642900098881,0.37278986813401804,0.5889892766600232,0.5151631204409188,2,0.43045445967060086,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.07105367857723408,0.13182968310337034,0.24182544176226373,0.24182544176226378,0.1347512084390289,4.553864111811189,0.3765766502012927,0.5889892766600232,0.5151631204409188,2,0.43507567019182836,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.12486317818747075,0.23006447786748635,0.4256633150602033,0.4256633150602031,0.24290454335156494,8.198608702310281,0.668567858411768,0.5889892766600232,0.5151631204409188,2,0.7899005943701359,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15754347285385328,0.29014642003774926,0.5371304420221756,0.5371304420221756,0.30699100288226566,10.360842534254676,0.8441214449044413,0.5889892766600232,0.5151631204409188,2,0.9999999999999998,1.9999999999999996
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.04043166814268276,0.13829144137924088,0.12548166575350544,0.1254816657535054,0.0698783013359501,2.3615873085039087,0.1953599670894555,0.29140679757755256,0.5151631204409188,2,0.43045445967060086,1.9997536500636526
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07777256260884322,0.2637518624484442,0.24156644760887372,0.24156644760887383,0.1380526186439758,4.6592502442161,0.37961906625284964,0.29140679757755256,0.5151631204409188,2,0.8609089193412018,1.9997536500636526
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07948493887496097,0.2695778608943331,0.246883554265207,0.24688355426520706,0.14106168385231938,4.7608574375394275,0.38794523811752646,0.29140679757755256,0.5151631204409188,2,0.8809501028563419,1.9997536500636526
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08520211340835637,0.28895518628107136,0.2646424577127641,0.2646424577127641,0.15122877013587754,5.103963102060845,0.41587122784864167,0.29140679757755256,0.5151631204409188,2,0.9999999999999998,1.9997536500636526
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.047048125277086864,0.13436440761317187,0.14885214012698514,0.14885214012698517,0.08289286438647675,2.8014238004942413,0.23174500451346192,0.35578329058914104,0.5151631204409188,2,0.43045445967060086,1.9762986959816837
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.052395335244321016,0.14962351035936436,0.16577138154188978,0.1657713815418898,0.09233796481027678,3.120586255470747,0.2581093463521666,0.35578329058914104,0.5151631204409188,2,0.4805739905369382,1.9762986959816837
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.054409925453657,0.1553081978902241,0.17215436429458342,0.17215436429458342,0.0960254899458645,3.2449700425622474,0.26817985424044793,0.35578329058914104,0.5151631204409188,2,0.5007735840126745,1.9762986959816837
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09350368757791361,0.2650922612181234,0.29609090093537116,0.29609090093537116,0.1686785025758891,5.693802983363822,0.4647694035112603,0.35578329058914104,0.5151631204409188,2,0.9999999999999998,1.9762986959816837
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04620723048225489,0.13554116708090416,0.14573070643312208,0.14573070643312205,0.08114218975946735,2.7422807787360775,0.2268728961925894,0.34531727783586885,0.5151631204409188,2,0.43045445967060086,1.973936345723946
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.05111143737164289,0.14962679133336307,0.1612353197918991,0.1612353197918991,0.09033691020367887,3.052016446309623,0.25157222999557793,0.34531727783586885,0.5151631204409188,2,0.4768984422379752,1.973936345723946
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.05386616623275038,0.15764232908545672,0.16993145946837357,0.1699314594683735,0.09530085053526996,3.2195586765970123,0.26523231000364345,0.34531727783586885,0.5151631204409188,2,0.5048738708898247,1.973936345723946
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09048649551669029,0.2632652103944656,0.2856529985853519,0.2856529985853519,0.1631293820194447,5.505793223207583,0.44878238060479664,0.34531727783586885,0.5151631204409188,2,0.9999999999999998,1.973936345723946
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04565877191553191,0.13495919557202476,0.14387422221920612,0.14387422221920604,0.0801081247173854,2.707334213175539,0.22398234693659144,0.3423889263310955,0.5151631204409188,2,0.43045445967060086,1.9615788098578648
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.050387201822203645,0.1489882041115678,0.15876743133402635,0.15876743133402627,0.08830326881032069,2.9844720332642884,0.24707070014434696,0.3423889263310955,0.5151631204409188,2,0.4752558370599673,1.9615788098578648
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.05529227370142868,0.16322087097164992,0.17425622100037477,0.17425622100037474,0.0974197238895783,3.2916873854668802,0.27167594488995306,0.3423889263310955,0.5151631204409188,2,0.5363677533184172,1.9615788098578648
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08793140612423737,0.2580383100356579,0.2773092939458313,0.2773092939458313,0.15789678752692962,5.330006494807579,0.43520608147276096,0.3423889263310955,0.5151631204409188,2,0.9999999999999998,1.9615788098578648
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.05068322851977752,0.12307032197915081,0.16391083803208956,0.16391083803208953,0.0916382441122737,3.096334649624848,0.2555490821443632,0.42712764730712627,0.5151631204409188,2,0.43045445967060086,1.9794586148639368
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.051167194193503754,0.12422258244182824,0.16548063433522409,0.16548063433522414,0.09257070728288531,3.127743267387554,0.25805134161810944,0.42712764730712627,0.5151631204409188,2,0.43507567019182836,1.9794586148639368
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09116658752855515,0.21973192777778125,0.29517046970568067,0.29517046970568056,0.1689865977874495,5.702741598904065,0.46415706749313007,0.42712764730712627,0.5151631204409188,2,0.7899005943701359,1.9794586148639368
s7200_r2_n000_a125,confirmatory,7200,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11219388595093203,0.27035863864608134,0.3632617556181136,0.3632617556181136,0.20810033889610519,7.022472600293479,0.5713620945142188,0.42712764730712627,0.5151631204409188,2,0.9999999999999998,1.9794586148639368
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.016765195483928443,0.03159540372354171,0.05685147840192437,0.05685147840192435,0.029989005128704335,1.016499642520463,0.08684048353062869,0.5889892766600232,0.5287688590437369,2,0.09465888633900077,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03146435135939264,0.058821048743166196,0.10689623660757804,0.10689623660757802,0.05801668446433137,1.963430139466182,0.16491292107190939,0.5889892766600232,0.5287688590437369,2,0.1893177726780015,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.053486636828891806,0.10074269964394961,0.181399139252728,0.1813991392527279,0.09588145473154931,3.249605690662306,0.27728059398427723,0.5889892766600232,0.5287688590437369,2,0.3061263502896612,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.16619861365529762,0.31070008859237497,0.5646392047374811,0.5646392047374811,0.30645133652088874,10.371081973405921,0.8710905412583698,0.5889892766600232,0.5287688590437369,2,0.9999999999999998,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.016765195483928443,0.03159540372354171,0.05685147840192437,0.05685147840192435,0.029989005128704335,1.016499642520463,0.08684048353062869,0.5889892766600232,0.5287688590437369,2,0.09465888633900077,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.06253481382608612,0.11625800876494034,0.2127310893624193,0.21273108936241925,0.11771579715674577,3.979636598378284,0.330446886519165,0.5889892766600232,0.5287688590437369,2,0.38677691951991483,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08066253021122975,0.14975056712643112,0.2744880706132857,0.2744880706132855,0.1526232569801761,5.158432293978921,0.4271113275934616,0.5889892766600232,0.5287688590437369,2,0.5045087780427426,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.16619861365529762,0.31070008859237497,0.5646392047374811,0.5646392047374811,0.30645133652088874,10.371081973405921,0.8710905412583698,0.5889892766600232,0.5287688590437369,2,0.9999999999999998,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.016765195483928443,0.03159540372354171,0.05685147840192437,0.05685147840192435,0.029989005128704335,1.016499642520463,0.08684048353062869,0.5889892766600232,0.5287688590437369,2,0.09465888633900077,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.05649525000364289,0.10447752628069895,0.1924256739226903,0.1924256739226904,0.10843523806571545,3.6623532920255846,0.3008609119884058,0.5889892766600232,0.5287688590437369,2,0.3653542541159239,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.08343699746987197,0.15479852981140274,0.2839739210104554,0.2839739210104554,0.1582606611726588,5.348315078535537,0.4422345821831142,0.5889892766600232,0.5287688590437369,2,0.5284070012967661,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.16619861365529762,0.31070008859237497,0.5646392047374811,0.5646392047374811,0.30645133652088874,10.371081973405921,0.8710905412583698,0.5889892766600232,0.5287688590437369,2,0.9999999999999998,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.016765195483928443,0.03159540372354171,0.05685147840192437,0.05685147840192435,0.029989005128704335,1.016499642520463,0.08684048353062869,0.5889892766600232,0.5287688590437369,2,0.09465888633900077,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06318893590493216,0.1191347914606166,0.2142556630146209,0.2142556630146209,0.11285042464580873,3.8254692516805004,0.32710608766042965,0.5889892766600232,0.5287688590437369,2,0.3557804495411744,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.12375479978690641,0.2328606604945991,0.4198092097664475,0.4198092097664472,0.22268677098678663,7.545785881343619,0.6424959807532338,0.5889892766600232,0.5287688590437369,2,0.7119667999071422,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16619861365529762,0.31070008859237497,0.5646392047374811,0.5646392047374811,0.30645133652088874,10.371081973405921,0.8710905412583698,0.5889892766600232,0.5287688590437369,2,0.9999999999999998,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.016765195483928443,0.03159540372354171,0.05685147840192437,0.05685147840192435,0.029989005128704335,1.016499642520463,0.08684048353062869,0.5889892766600232,0.5287688590437369,2,0.09465888633900077,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.033118046554048146,0.06143782984680507,0.11271799454310939,0.11271799454310935,0.06283702687350463,2.1235028544952574,0.175555021416614,0.5889892766600232,0.5287688590437369,2,0.2085551838325799,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.11027427982685999,0.2053444812296759,0.37498757208501304,0.3749875720850131,0.20632983797917645,6.9775423874186595,0.5813174100641896,0.5889892766600232,0.5287688590437369,2,0.6814763739229325,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.16619861365529762,0.31070008859237497,0.5646392047374811,0.5646392047374811,0.30645133652088874,10.371081973405921,0.8710905412583698,0.5889892766600232,0.5287688590437369,2,0.9999999999999998,2.0000000000000004
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009820032781280288,0.044746714627834444,0.029792931350789913,0.029792931350789892,0.01571569282264669,0.532695101675484,0.04550862417343658,0.21794234318958017,0.5287688590437369,2,0.09465888633900077,1.9904863804576869
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01839647047259508,0.08305257672631233,0.05584727932130793,0.05584727932130794,0.030307488974716534,1.025686926512237,0.08615476829602448,0.21794234318958017,0.5287688590437369,2,0.1893177726780015,1.9904863804576869
s7200_r2_n000_a375,confirmatory,7200,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03030191046193799,0.13793514970664897,0.09193895380140003,0.09193895380139999,0.04865043823210179,1.6487529772286573,0.1405893920335018,0.21794234318958017,0.5287688590437369,2,0.3061263502896612,1.9904863804576869
