task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.05484205495855886,0.06827763030551927,0.21708489387183552,0.21708489387183572,0.08855758481055148,3.050927607809483,0.3056424786823872,1.1291120926890283,0.7890337387201156,1,0.2037139879263557,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1822910603573414,0.2269499499332169,0.7215746295677778,0.721574629567778,0.29435906531947414,10.14106471979095,1.0159336948872522,1.1291120926890283,0.7890337387201156,1,0.6771306964478101,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.26921104199474344,0.3351641730670069,1.0656356791282948,1.0656356791282948,0.43471528740856885,14.976524876202499,1.5003509665368637,1.1291120926890283,0.7890337387201156,1,0.9999999999999998,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.03942504431498199,0.04908365674027239,0.15605873207117293,0.15605873207117293,0.06366257989825545,2.1932612888153473,0.2197213119694284,1.1291120926890283,0.7890337387201156,1,0.14644660940672627,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.045816774423134796,0.05704127586426194,0.18135953550084494,0.18135953550084496,0.07398378652639179,2.5488407043453822,0.25534332202723675,1.1291120926890283,0.7890337387201156,1,0.17018906090794503,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06901716023608483,0.08592544817835579,0.2731951404174672,0.2731951404174672,0.11144719186049823,3.8395052799534106,0.3846423322779654,1.1291120926890283,0.7890337387201156,1,0.25636823707042583,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.26921104199474344,0.3351641730670069,1.0656356791282948,1.0656356791282948,0.43471528740856885,14.976524876202499,1.5003509665368637,1.1291120926890283,0.7890337387201156,1,0.9999999999999998,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03942504431498199,0.04908365674027239,0.15605873207117293,0.15605873207117293,0.06366257989825545,2.1932612888153473,0.2197213119694284,1.1291120926890283,0.7890337387201156,1,0.14644660940672627,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.08721142017513323,0.10857706024394262,0.3452146697901262,0.3452146697901261,0.14082682978316594,4.851673222851436,0.486041499573292,1.1291120926890283,0.7890337387201156,1,0.32395186887184235,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10916002298976986,0.1359027793446008,0.43209526017374505,0.4320952601737451,0.1762688871002934,6.072699647383134,0.6083641472740385,1.1291120926890283,0.7890337387201156,1,0.40548122462191294,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.26921104199474344,0.3351641730670069,1.0656356791282948,1.0656356791282948,0.43471528740856885,14.976524876202499,1.5003509665368637,1.1291120926890283,0.7890337387201156,1,0.9999999999999998,1.0
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.025166513247070445,0.059245761082024485,0.08178234272849444,0.08178234272849444,0.03336227879798996,1.1493752642641732,0.1151446215264844,0.49021676439753137,0.7890337387201156,1,0.14644660940672627,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.061543045938606024,0.1448815956403157,0.199993317552341,0.19999331755234123,0.08158524927644815,2.8107212943986823,0.2815785668287894,0.49021676439753137,0.7890337387201156,1,0.3595191243585981,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.11405127203051876,0.2684938651407208,0.37062663890900377,0.3706266389090039,0.1511933853288354,5.208814969431736,0.5218200242378392,0.49021676439753137,0.7890337387201156,1,0.6900570163034402,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14237159667433893,0.3351641730670067,0.4626577627069235,0.4626577627069235,0.18873655061124495,6.502227382266762,0.6513943133181684,0.49021676439753137,0.7890337387201156,1,0.9999999999999998,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.02884178720182975,0.0563715282010189,0.0970139873951657,0.09701398739516567,0.039575874043218245,1.3634419567781495,0.13658986143838392,0.6111677668933055,0.7890337387201156,1,0.14644660940672627,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.07244685149635471,0.14159801206572586,0.24368663039858057,0.24368663039858068,0.0994094939257292,3.4247904360219152,0.3430961243243099,0.6111677668933055,0.7890337387201156,1,0.3695806583908974,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.09072191218099782,0.17731677982275085,0.30515773461619217,0.30515773461619206,0.12448600859267475,4.288710009581784,0.4296437432088668,0.6111677668933055,0.7890337387201156,1,0.4660894835217227,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.17148255627920225,0.3351641730670071,0.5768091428226716,0.5768091428226716,0.23530345052557083,8.106519559640939,0.8121125933482425,0.6111677668933055,0.7890337387201156,1,0.9999999999999998,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.024584348983147025,0.05213352056508908,0.08134757338314401,0.081347573383144,0.0331849190449127,1.1432649828203503,0.11453249242805669,0.5541322717613354,0.7890337387201156,1,0.14644660940672627,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04024291235946481,0.08533903828527056,0.13316046190839329,0.13316046190839326,0.05432146239446224,1.871447258531185,0.18748192430285548,0.5541322717613354,0.7890337387201156,1,0.2037139879263557,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1235140907754115,0.26192373025343857,0.4086978902753486,0.40869789027534836,0.16672416691195815,5.74387123145801,0.5754220571873065,0.5541322717613354,0.7890337387201156,1,0.6771306964478101,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15805172771786535,0.33516417306700724,0.5229800686475579,0.5229800686475579,0.21334442465088005,7.35000165747572,0.7363244932984379,0.5541322717613354,0.7890337387201156,1,0.9999999999999998,0.9999999999999998
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.026786767809093465,0.05936888269986605,0.08792845885682497,0.08792845885682488,0.035869524652745136,1.2357532477446693,0.12379798350957001,0.5259645580690737,0.7890337387201156,1,0.14644660940672627,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0321423428670583,0.07123871745083978,0.10550831262996431,0.10550831262996427,0.04304104803101857,1.4828218496225585,0.14854936066098284,0.5259645580690737,0.7890337387201156,1,0.17018906090794503,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04731727221337996,0.10487168902700303,0.1553205243978322,0.15532052439783212,0.06336143555111227,2.1828864620334247,0.2186819599489444,0.5259645580690737,0.7890337387201156,1,0.25636823707042583,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15122340986708524,0.3351641730670074,0.49639588723253225,0.49639588723253225,0.2024996769658103,6.976385550138462,0.6988955641983425,0.5259645580690737,0.7890337387201156,1,0.9999999999999998,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0337426486955229,0.05549180732713554,0.11857908158530245,0.11857908158530236,0.048373135905289806,1.666519430554576,0.16695221749059216,0.7588660213960515,0.7890337387201156,1,0.14644660940672627,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.07562985025528803,0.12437781978577779,0.26577991148916325,0.265779911489163,0.10842222428677274,3.7352910886658908,0.37420213577593575,0.7588660213960515,0.7890337387201156,1,0.32395186887184235,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09426104830185877,0.1550179411823884,0.3312540351458925,0.33125403514589236,0.13513173020960562,4.6554694018532725,0.46638576535549797,0.7588660213960515,0.7890337387201156,1,0.40548122462191294,1.0000000000000002
s7215_r1_n750_a375,confirmatory,7215,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2038017410471908,0.33516417306700774,0.7162040981705162,0.7162040981705162,0.2921682114041778,10.065586863104206,1.008372309574694,0.7588660213960515,0.7890337387201156,1,0.9999999999999998,1.0000000000000002
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,2,0.44505542731056325,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.12322476220809232,0.21991764316489265,0.4233955478080287,0.4233955478080286,0.25238207627141246,8.499621988493228,0.6757776240794411,0.6031130114877303,0.48360356709022567,2,0.8901108546211268,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.12782860160835627,0.2279936716878512,0.43928289399792025,0.4392828939979199,0.2623938736433712,8.835886850585798,0.7016767676412912,0.6031130114877303,0.48360356709022567,2,0.9251559572110186,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,2,1.0,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,2,0.44505542731056325,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.061222496368086333,0.10732453235118636,0.21133352939590003,0.21133352939590005,0.1336585415788296,4.488406859918447,0.3449920709747296,0.6031130114877303,0.48360356709022567,2,0.466711117584924,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0643501939600294,0.11293429223224523,0.222064472149048,0.22206447214904798,0.13993141436123277,4.699869731708497,0.36199588651028075,0.6031130114877303,0.48360356709022567,2,0.48890038631080657,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,2,1.0,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,2,0.44505542731056325,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06217529069863627,0.10915361785252116,0.21454045445596326,0.2145404544559631,0.1350435589903368,4.53593434214674,0.34958401344629986,0.6031130114877303,0.48360356709022567,2,0.4719524062237843,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06838898961248849,0.12008194105467869,0.23597114327151764,0.23597114327151758,0.14845365956831594,4.9864882494576275,0.3844248028398335,0.6031130114877303,0.48360356709022567,2,0.5188671959203766,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,2,1.0,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,2,0.44505542731056325,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0596014309969623,0.10453011720532421,0.2057132904882254,0.20571329048822531,0.12991191658655946,4.362894621258128,0.33562520707478477,0.6031130114877303,0.48360356709022567,2,0.4537333857992187,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06273474918694578,0.1101452792863277,0.21646601943114308,0.21646601943114288,0.13621726771399897,4.57541858627911,0.35268328714514185,0.6031130114877303,0.48360356709022567,2,0.4760486493225836,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,2,1.0,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.058343467239471675,0.10225597499813632,0.2014065863860959,0.20140658638609593,0.12746772350501606,4.28037373854661,0.328874309891112,0.6031130114877303,0.48360356709022567,2,0.44505542731056325,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06794191342761846,0.11961373729778464,0.23426607895444324,0.234266078954443,0.14610637945879346,4.909670221635833,0.38037245841323647,0.6031130114877303,0.48360356709022567,2,0.5112375350584383,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1156625102300237,0.2062580735084901,0.3974919209126193,0.3974919209126192,0.23757129934620763,7.999773499991264,0.6350632202588269,0.6031130114877303,0.48360356709022567,2,0.8372892794134557,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.13843754580494658,0.24706770176227114,0.4756660876675255,0.4756660876675255,0.2835400500523479,9.548947689342658,0.7592061377198733,0.6031130114877303,0.48360356709022567,2,1.0,2.0000000000000004
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03377535207866211,0.10775831994978713,0.10554681725910561,0.10554681725910552,0.06679926789200039,2.243123389803118,0.1723460851511059,0.29992181345509344,0.48360356709022567,2,0.44505542731056325,1.9995535832989149
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07090783179462498,0.23093994902342016,0.22111891419547403,0.22111891419547397,0.1318322929315749,4.43975228800587,0.35295120712704886,0.29992181345509344,0.48360356709022567,2,0.8901108546211268,1.9995535832989149
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07337107662550187,0.2388072022694873,0.22881527107124783,0.2288152710712478,0.13668233929057935,4.602650128369787,0.36549761036182715,0.29992181345509344,0.48360356709022567,2,0.9251559572110186,1.9995535832989149
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0766248422760741,0.24949469048769618,0.23895310052793672,0.23895310052793672,0.14257451940104499,4.801337721361376,0.3815276199289817,0.29992181345509344,0.48360356709022567,2,1.0,1.9995535832989149
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.03939537073017058,0.1084637038763259,0.12520450328952354,0.1252045032895236,0.07924037288580765,2.6608964356353684,0.20444487617533125,0.35346729962908213,0.48360356709022567,2,0.44505542731056325,1.9708265647172922
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04132330224481044,0.11379838340461995,0.13132786687817835,0.13132786687817846,0.0830591346072899,2.7892201743114553,0.21438700148546835,0.35346729962908213,0.48360356709022567,2,0.466711117584924,1.9708265647172922
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04334818609702278,0.11951959848263581,0.13774192824772244,0.1377419282477225,0.08680853406968797,2.9156150184777374,0.22455046231741047,0.35346729962908213,0.48360356709022567,2,0.48890038631080657,1.9708265647172922
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08162166470708324,0.22878348148494662,0.2588259251554417,0.2588259251554417,0.15537555626469385,5.230843725625645,0.4142014814201356,0.35346729962908213,0.48360356709022567,2,1.0,1.9708265647172922
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.03795759840956954,0.1106144051400746,0.1198040279637495,0.11980402796374953,0.07585772308787318,2.547251166775691,0.1956617510516227,0.33158526261419,0.48360356709022567,2,0.44505542731056325,1.9885388725892232
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04068899087258149,0.11877576779849666,0.12839952612182043,0.1283995261218204,0.08090266731483395,2.7172848801965066,0.20930219343665435,0.33158526261419,0.48360356709022567,2,0.4719524062237843,1.9885388725892232
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.043540849126263624,0.12712482674946862,0.137395898015013,0.137395898015013,0.08652361668295042,2.9061516318694265,0.22391951469796342,0.33158526261419,0.48360356709022567,2,0.5188671959203766,1.9885388725892232
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08060901124397869,0.23946648923068836,0.2538591934089119,0.2538591934089119,0.1519443443544387,5.116078212750951,0.4058035377633506,0.33158526261419,0.48360356709022567,2,1.0,1.9885388725892232
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.03845225870296425,0.10982430180516317,0.1216551353751483,0.12165513537514833,0.07696328482709001,2.584480249842029,0.19861842020223835,0.3392445839171921,0.48360356709022567,2,0.44505542731056325,1.9475793931058851
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.03918936618477523,0.11200233550849187,0.12397751028626008,0.12397751028626007,0.07828520070230259,2.629103932759943,0.20226271098856266,0.3392445839171921,0.48360356709022567,2,0.4537333857992187,1.9475793931058851
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04082023049994313,0.11681038663623422,0.12911730495015908,0.12911730495015908,0.08123366797788771,2.728594680242566,0.21035097292804678,0.3392445839171921,0.48360356709022567,2,0.4760486493225836,1.9475793931058851
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07619025618246059,0.22148167556848058,0.24054592092289123,0.24054592092289123,0.144502436027561,4.864623873804843,0.38504835695045225,0.3392445839171921,0.48360356709022567,2,1.0,1.9475793931058851
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.041369675666088485,0.09848796040450322,0.13419926493438195,0.13419926493438197,0.08539668086253434,2.866893052535481,0.21959594579691633,0.41635407233656674,0.48360356709022567,2,0.44505542731056325,1.978131404430065
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.047952324141568116,0.11474820017341501,0.15542794483350478,0.1554279448335048,0.09739676310447865,3.2721243641768214,0.25282470793798345,0.41635407233656674,0.48360356709022567,2,0.5112375350584383,1.978131404430065
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0821982832953282,0.19953068658185094,0.26584454099477295,0.2658445409947729,0.1595118710087076,5.370224413273416,0.4253564120034805,0.41635407233656674,0.48360356709022567,2,0.8372892794134557,1.978131404430065
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09728195734945945,0.23629596885163537,0.3145974502551334,0.3145974502551334,0.18839477432740126,6.343230228731974,0.5029922245825347,0.41635407233656674,0.48360356709022567,2,1.0,1.978131404430065
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.030252943879381267,0.05644637312370006,0.10282738362979779,0.10282738362979778,0.05246595803572272,1.7817380407729249,0.1552933416655205,0.60311301148773,0.5083186159868307,2,0.1797595621792989,2.0000000000000004
