task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.07075646233062075,0.12703062946334398,0.24275184826382756,0.24275184826382767,0.1471145527959048,4.950417537732781,0.38986640105973247,0.5949368033894086,0.49819597933175,2,0.462843340968186,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07611032974150726,0.1365939728010107,0.26114327196150744,0.26114327196150744,0.15844690719119728,5.33144430207982,0.4195901791527047,0.5949368033894086,0.49819597933175,2,0.5006265454900443,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,2,0.9999999999999998,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,2,0.45986958855323146,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.07065499622275644,0.12684189116480463,0.2424068938168648,0.2424068938168648,0.14693074729657707,4.944190807307331,0.3893376411134419,0.5949368033894086,0.49819597933175,2,0.4624809778947624,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07589959317800624,0.13625214235472471,0.2604027354692743,0.260402735469274,0.1578578232281997,5.311853078771664,0.4182605586974737,0.5949368033894086,0.49819597933175,2,0.4975719938013362,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,2,0.9999999999999998,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,2,0.45986958855323146,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0708883373904503,0.12726333667706252,0.24320623119442059,0.24320623119442053,0.14740547875405097,4.960181551324052,0.3906117099484715,0.5949368033894086,0.49819597933175,2,0.4639727515074714,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07460498153327917,0.13388700985982369,0.25598081573663034,0.2559808157366301,0.15533514634852738,5.2267054988895065,0.4113159620851575,0.5949368033894086,0.49819597933175,2,0.49099679429708715,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,2,0.9999999999999998,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.07029749863643975,0.12620531237865024,0.24117787015422557,0.2411778701542256,0.14616578258200194,4.918482912778288,0.3873436527362275,0.5949368033894086,0.49819597933175,2,0.45986958855323146,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.07973100621180637,0.1430519968565268,0.27358543501626414,0.2735854350162642,0.16614972306690348,5.590376573157176,0.43973515808316765,0.5949368033894086,0.49819597933175,2,0.5275206716744164,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10719364225003497,0.19213670949006229,0.3679102118442732,0.3679102118442731,0.22415903658946373,7.5409993827071125,0.5920692484337369,0.5949368033894086,0.49819597933175,2,0.7223073859903764,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.14541585092839293,0.2602857266502617,0.4992713439396003,0.4992713439396003,0.3055919017198199,10.278212198973838,0.8048632456594202,0.5949368033894086,0.49819597933175,2,0.9999999999999998,2.0000000000000004
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.04043143738078125,0.12858080903679614,0.12638889842117734,0.1263888984211773,0.07659795749749003,2.5775235383408583,0.20298685591866733,0.3060157580988555,0.49819597933175,2,0.45986958855323146,1.999986745251214
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07671485529356942,0.2431467164011144,0.23989547531109182,0.23989547531109176,0.14682923083729085,4.938430862104399,0.3867247061483826,0.3060157580988555,0.49819597933175,2,0.9197391771064632,1.999986745251214
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08068537751376503,0.25572875069924794,0.25231197435822755,0.2523119743582275,0.15443317318810593,5.194173516377617,0.4067451475463334,0.3060157580988555,0.49819597933175,2,0.9711842234881961,1.999986745251214
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08197217889319511,0.2598085469160231,0.2563358050631339,0.2563358050631339,0.15689370202381392,5.27693426982518,0.41322950708694783,0.3060157580988555,0.49819597933175,2,0.9999999999999998,1.999986745251214
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04713225443144663,0.1288503560567017,0.14992834136614724,0.14992834136614724,0.09086403048916095,3.0575773170192977,0.2407923718553082,0.36225061352198124,0.49819597933175,2,0.45986958855323146,1.9721113393656995
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.047437541035323924,0.12968645381709346,0.15089923847275472,0.15089923847275463,0.0914492725899845,3.077275961352259,0.24234851106273914,0.36225061352198124,0.49819597933175,2,0.462843340968186,1.9721113393656995
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.050890842976617015,0.13907431465672246,0.16189209557616283,0.16189209557616283,0.09822280761154693,3.3050219391456648,0.26011490318770975,0.36225061352198124,0.49819597933175,2,0.5006265454900443,1.9721113393656995
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08660296726287389,0.2360662833077755,0.27558813285135036,0.27558813285135036,0.16847829090594263,5.6668934418415144,0.444066423757293,0.36225061352198124,0.49819597933175,2,0.9999999999999998,1.9721113393656995
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.045776693929805524,0.13076149708628015,0.14482580059235944,0.14482580059235936,0.08778696919965953,2.9540088149814645,0.2326127697920189,0.34478506353836397,0.49819597933175,2,0.45986958855323146,1.9503922090735142
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.045999239031070144,0.1313922200082977,0.14553053954411127,0.14553053954411127,0.08822407297117937,2.968700874621851,0.23375461251529064,0.34478506353836397,0.49819597933175,2,0.4624809778947624,1.9503922090735142
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04853757629497403,0.1386270950331554,0.15356331036526458,0.15356331036526458,0.09312488593220929,3.133559660195962,0.24668819629747385,0.34478506353836397,0.49819597933175,2,0.4975719938013362,1.9503922090735142
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08008687281079213,0.22815380260423748,0.25345662624333753,0.25345662624333753,0.15486384014870802,5.209099511001995,0.40832046639204556,0.34478506353836397,0.49819597933175,2,0.9999999999999998,1.9503922090735142
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04624449768717393,0.1297487608714107,0.14662570201936626,0.14662570201936612,0.08886539850062723,2.9903184540394374,0.23549110051999333,0.35181349560940645,0.49819597933175,2,0.45986958855323146,1.9623333777760275
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04660713693002467,0.13076426718935777,0.1477757810566472,0.14777578105664718,0.08956641250428288,3.013900981193699,0.23734219356093006,0.35181349560940645,0.49819597933175,2,0.4639727515074714,1.9623333777760275
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.048746913987960154,0.13671390355091118,0.1545678127352274,0.15456781273522732,0.09379292900677516,3.1559415409520324,0.24836074174200248,0.35181349560940645,0.49819597933175,2,0.49099679429708715,1.9623333777760275
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08287458272749106,0.23187253337686928,0.26285816320207633,0.26285816320207633,0.16063961858005862,5.403325957763952,0.42349778178213493,0.35181349560940645,0.49819597933175,2,0.9999999999999998,1.9623333777760275
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04972798171196991,0.11837942584553406,0.16131429966830438,0.1613142996683043,0.0979058648564886,3.2943019750759395,0.2592201645247929,0.424004755187372,0.49819597933175,2,0.45986958855323146,1.9759182442923837
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05677592329353002,0.13505549733210942,0.1841991071519195,0.1841991071519195,0.11205341208362925,3.7699082938280553,0.29625251923554874,0.424004755187372,0.49819597933175,2,0.5275206716744164,1.9759182442923837
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.07591062468572658,0.1803803812650437,0.24631919305049288,0.24631919305049277,0.15032991576043825,5.056876497384517,0.396649108810931,0.424004755187372,0.49819597933175,2,0.7223073859903764,1.9759182442923837
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1020729147956187,0.24221273490878165,0.3312840683559134,0.3312840683559134,0.20303836155362143,6.828511638071799,0.5343224299095348,0.424004755187372,0.49819597933175,2,0.9999999999999998,1.9759182442923837
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.04560911205779262,0.08469519682050125,0.1551947973253927,0.15519479732539265,0.08380344293985327,2.8369049714006973,0.2389982402652459,0.5949368033894087,0.5266672747095116,2,0.2661028213964308,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.08710074624147654,0.1596631828495958,0.2972970970482597,0.2972970970482596,0.16794148480406274,5.671424610778267,0.4652385818523223,0.5949368033894087,0.5266672747095116,2,0.5322056427928618,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13621734292645918,0.24972047659541396,0.46493453914629446,0.4649345391462944,0.2625581515872687,8.866795389938893,0.727492690733563,0.5949368033894087,0.5266672747095116,2,0.8320493465579805,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.16365994502500358,0.3000027996917306,0.558613199755136,0.558613199755136,0.31555750503274294,10.65645336080291,0.874170704787879,0.5949368033894087,0.5266672747095116,2,0.9999999999999998,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04560911205779262,0.08469519682050125,0.1551947973253927,0.15519479732539265,0.08380344293985327,2.8369049714006973,0.2389982402652459,0.5949368033894087,0.5266672747095116,2,0.2661028213964308,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.048352330980728796,0.08967315887836574,0.16457951605725885,0.16457951605725873,0.08927696866407814,3.0214425133077594,0.2538564847213369,0.5949368033894087,0.5266672747095116,2,0.2834351206340306,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08482231594219732,0.15674051686236457,0.28896288891296795,0.288962888912968,0.15875251333617707,5.369043315670634,0.4477154022491451,0.5949368033894087,0.5266672747095116,2,0.5036517747290625,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.16365994502500358,0.3000027996917306,0.558613199755136,0.558613199755136,0.31555750503274294,10.65645336080291,0.874170704787879,0.5949368033894087,0.5266672747095116,2,0.9999999999999998,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04560911205779262,0.08469519682050125,0.1551947973253927,0.15519479732539265,0.08380344293985327,2.8369049714006973,0.2389982402652459,0.5949368033894087,0.5266672747095116,2,0.2661028213964308,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04819314407163734,0.08948029502272492,0.1639933162862132,0.16399331628621322,0.08860128140985238,2.9992343214014894,0.2525945976960656,0.5949368033894087,0.5266672747095116,2,0.2813231138678821,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.08085238205228258,0.14891126925235476,0.27565626804485893,0.2756562680448588,0.15319564099654706,5.177916779934365,0.4288519090414059,0.5949368033894087,0.5266672747095116,2,0.48584854281265716,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.16365994502500358,0.3000027996917306,0.558613199755136,0.558613199755136,0.31555750503274294,10.65645336080291,0.874170704787879,0.5949368033894087,0.5266672747095116,2,0.9999999999999998,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04560911205779262,0.08469519682050125,0.1551947973253927,0.15519479732539265,0.08380344293985327,2.8369049714006973,0.2389982402652459,0.5949368033894087,0.5266672747095116,2,0.2661028213964308,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04937877209583349,0.09152491768032053,0.16809580571349084,0.1680958057134907,0.091366083554135,3.0918104794458108,0.2594618892676257,0.5949368033894087,0.5266672747095116,2,0.2900178076561758,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07568393749532663,0.14001072271096773,0.2577626219464604,0.2577626219464602,0.14105813437764256,4.771622922031022,0.39882075632410274,0.5949368033894087,0.5266672747095116,2,0.4475254716714745,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16365994502500358,0.3000027996917306,0.558613199755136,0.558613199755136,0.31555750503274294,10.65645336080291,0.874170704787879,0.5949368033894087,0.5266672747095116,2,0.9999999999999998,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04560911205779262,0.08469519682050125,0.1551947973253927,0.15519479732539265,0.08380344293985327,2.8369049714006973,0.2389982402652459,0.5949368033894087,0.5266672747095116,2,0.2661028213964308,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.055719197706281406,0.10298378423554458,0.18980807870883917,0.18980807870883903,0.10420030097803601,3.5242177100059915,0.29400837968687504,0.5949368033894087,0.5266672747095116,2,0.33064637220581583,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1048638706815958,0.1928843461509396,0.3576318111967117,0.35763181119671195,0.19964948827085702,6.746415435864137,0.557281299467569,0.5949368033894087,0.5266672747095116,2,0.6332203884485879,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.16365994502500358,0.3000027996917306,0.558613199755136,0.558613199755136,0.31555750503274294,10.65645336080291,0.874170704787879,0.5949368033894087,0.5266672747095116,2,0.9999999999999998,1.9999999999999996
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.026331280684960077,0.09492112403536852,0.08132959903042167,0.08132959903042164,0.04391706764097765,1.4866757635417065,0.12524666667139928,0.27818788836051817,0.5266672747095116,2,0.2661028213964308,1.9999324254482949
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.05021783378477116,0.17839090234585847,0.15531102879726882,0.15531102879726882,0.08772109225589662,2.9623859809859607,0.24303212105316546,0.27818788836051817,0.5266672747095116,2,0.5322056427928618,1.9999324254482949
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07647631605723179,0.2716916999232147,0.23652015993266412,0.23652015993266412,0.13355654049602125,4.510329455805344,0.37007670042868535,0.27818788836051817,0.5266672747095116,2,0.8320493465579805,1.9999324254482949
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08491585695539092,0.3016551684840646,0.2626228240805031,0.2626228240805031,0.1483243041900002,5.009000558160509,0.4109471282705033,0.27818788836051817,0.5266672747095116,2,0.9999999999999998,1.9999324254482949
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.03068180080020994,0.09239546380899114,0.09647692193637966,0.09647692193637966,0.05209645143938856,1.7635633679968137,0.14857337337576823,0.33901994436440397,0.5266672747095116,2,0.2661028213964308,1.9870047532493567
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.03251759940243582,0.097784009157591,0.10226581836861671,0.10226581836861673,0.055472756520235936,1.8773940270161666,0.15773857488885268,0.33901994436440397,0.5266672747095116,2,0.2834351206340306,1.9870047532493567
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05613260398098775,0.1681319690046626,0.17661181062669412,0.17661181062669412,0.09699943478702888,3.2805937238116183,0.273611245413723,0.33901994436440397,0.5266672747095116,2,0.5036517747290625,1.9870047532493567
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0969658575405532,0.2881646892695108,0.30535837770761165,0.30535837770761165,0.17186715631508281,5.805107379790262,0.47722553402269446,0.33901994436440397,0.5266672747095116,2,0.9999999999999998,1.9870047532493567
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.03022387606290667,0.10150486410181325,0.09396516334657462,0.09396516334657463,0.05075502570236271,1.7181259858221813,0.14472018904893735,0.3005299611335245,0.5266672747095116,2,0.2661028213964308,1.9924869514309438
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03177740138046536,0.10668229964419451,0.09879860756136088,0.09879860756136094,0.05342832911706931,1.8085051393075788,0.15222693667843024,0.3005299611335245,0.5266672747095116,2,0.2813231138678821,1.9924869514309438
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0521682371527178,0.17363746553220352,0.16233120631831516,0.16233120631831507,0.0901580034117687,3.0473873154949134,0.25248920973008376,0.3005299611335245,0.5266672747095116,2,0.48584854281265716,1.9924869514309438
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08829668441205346,0.29249012088914683,0.27488015389335535,0.27488015389335535,0.15491132191545334,5.232042455187862,0.4297914758088087,0.3005299611335245,0.5266672747095116,2,0.9999999999999998,1.9924869514309438
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.030174408791835167,0.09578674084965984,0.09434322447753339,0.09434322447753335,0.05094644462229089,1.7246294523908419,0.14528966909982424,0.31978000440904836,0.5266672747095116,2,0.2661028213964308,1.9807299118959016
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.03230546937974101,0.1023623156994569,0.10102565540722121,0.10102565540722121,0.05487284985011042,1.8569568506107548,0.15589850525733162,0.31978000440904836,0.5266672747095116,2,0.2900178076561758,1.9807299118959016
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04842793685312357,0.1531278171055297,0.15147685741236205,0.15147685741236203,0.08281499261880236,2.8015566212140377,0.23429185003116437,0.31978000440904836,0.5266672747095116,2,0.4475254716714745,1.9807299118959016
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09124948403426549,0.2859147999629625,0.2856912506952753,0.2856912506952753,0.1606591656517821,5.426784551552302,0.4463504163470574,0.31978000440904836,0.5266672747095116,2,0.9999999999999998,1.9807299118959016
