task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1833832004728495,0.2304543363671099,0.7217246659916506,0.7217246659916512,0.31447906401028725,10.785054714320843,1.0362037300019384,1.0906441267396167,0.7463850903339471,1,0.7726108903791179,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.23735518455203716,0.2982799482078572,0.9341373192882405,0.9341373192882405,0.40703421078619967,13.95923206444663,1.3411715300744402,1.0906441267396167,0.7463850903339471,1,0.9999999999999998,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.03475986200275366,0.04368208706905466,0.13680124313005146,0.1368012431300515,0.05960878008218168,2.044282205759865,0.19641002321223316,1.0906441267396167,0.7463850903339471,1,0.1464466094067263,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.09261453623335869,0.11638700508319628,0.36449464867360437,0.3644946486736045,0.1588222508567551,5.446806676089768,0.5233168995303596,1.0906441267396167,0.7463850903339471,1,0.39019386245196636,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.18893076417425667,0.2374258588837068,0.7435577103988904,0.743557710398891,0.3239924362050006,11.11131566895891,1.0675501466038915,1.0906441267396167,0.7463850903339471,1,0.7959833046445871,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.23735518455203716,0.2982799482078572,0.9341373192882405,0.9341373192882405,0.40703421078619967,13.95923206444663,1.3411715300744402,1.0906441267396167,0.7463850903339471,1,0.9999999999999998,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03475986200275366,0.04368208706905466,0.13680124313005146,0.1368012431300515,0.05960878008218168,2.044282205759865,0.19641002321223316,1.0906441267396167,0.7463850903339471,1,0.1464466094067263,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.035048549129677566,0.04404487493665339,0.1379374029294116,0.13793740292941167,0.060103842101127625,2.0612603501654956,0.1980412450305393,1.0906441267396167,0.7463850903339471,1,0.14766287576917697,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1516236844534085,0.19054272958563437,0.5967316130179616,0.5967316130179618,0.26001549894292897,8.917227579191689,0.8567471119608908,1.0906441267396167,0.7463850903339471,1,0.6388050243754712,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.23735518455203716,0.2982799482078572,0.9341373192882405,0.9341373192882405,0.40703421078619967,13.95923206444663,1.3411715300744402,1.0906441267396167,0.7463850903339471,1,0.9999999999999998,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.022522539075329792,0.06126507248504447,0.07169048474803412,0.07169048474803412,0.03123789112989297,1.0713030009046092,0.1029283758779271,0.4075162831365583,0.7463850903339471,1,0.1464466094067263,0.9999999999999998
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.040939984455180725,0.11136360366805194,0.13031422973015358,0.13031422973015366,0.056782175979051754,1.9473438610598097,0.1870964057092054,0.4075162831365583,0.7463850903339471,1,0.2669893946225761,0.9999999999999998
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0615948834461407,0.16754838281839757,0.19605991302682774,0.19605991302682774,0.0854297225021383,2.9298110330952536,0.28148963552896605,0.4075162831365583,0.7463850903339471,1,0.41227503172961266,0.9999999999999998
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.10965500433446418,0.29827994820785725,0.3490379299373203,0.3490379299373203,0.15208725249809696,5.215830009876423,0.5011251824354173,0.4075162831365583,0.7463850903339471,1,0.9999999999999998,0.9999999999999998
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.025027029007487045,0.04674830666789272,0.08504255994217025,0.08504255994217029,0.03705582739770436,1.2708290366687098,0.12209838733987466,0.6335294989951921,0.7463850903339471,1,0.1464466094067263,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.08641017886494426,0.16140667514299908,0.2936242577389948,0.29362425773899475,0.12794170144871111,4.387758704097751,0.4215659591877059,0.6335294989951921,0.7463850903339471,1,0.5084319278953034,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.12992418870437236,0.24268704908250008,0.4414861069815358,0.4414861069815359,0.1923699497042064,6.597324497516141,0.6338560566857423,0.6335294989951921,0.7463850903339471,1,0.773251559940469,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15968623140048127,0.29827994820785725,0.5426183787836778,0.5426183787836778,0.23643659128680072,8.1085892999613,0.7790549700704785,0.6335294989951921,0.7463850903339471,1,0.9999999999999998,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.02718356503703711,0.05353031174076179,0.09128966092298371,0.09128966092298368,0.03977789380584722,1.3641822627100946,0.13106755472883092,0.5939066972608539,0.7463850903339471,1,0.1464466094067263,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.08117872653621529,0.15985844874581243,0.272619813094922,0.27261981309492206,0.11878937729660792,4.073879886586376,0.39140919039153,0.5939066972608539,0.7463850903339471,1,0.47646410739859113,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.12856925489614185,0.2531806363694703,0.4317698458093317,0.4317698458093315,0.1881362566310787,6.452130058003849,0.6199061024404102,0.5939066972608539,0.7463850903339471,1,0.7726108903791179,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1514714207273729,0.2982799482078577,0.5086814264017391,0.5086814264017391,0.22164915014292627,7.60145423097538,0.7303305765446654,0.5939066972608539,0.7463850903339471,1,0.9999999999999998,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.02704655354227072,0.05221025851339247,0.09122188873168371,0.09122188873168374,0.03974836324344545,1.3631695125219383,0.13097025197512918,0.6084706263003201,0.7463850903339471,1,0.1464466094067263,1.0000000000000002
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06603525004861581,0.1274734494598859,0.2227219162282221,0.22272191622822202,0.09704723012866964,3.3282332803456507,0.3197691463568917,0.6084706263003201,0.7463850903339471,1,0.39019386245196636,1.0000000000000002
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13203512352540703,0.25487860851976235,0.4453245153059745,0.4453245153059742,0.19404246986880447,6.654683551107717,0.6393669851747787,0.6084706263003201,0.7463850903339471,1,0.7959833046445871,1.0000000000000002
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1545183804772806,0.2982799482078575,0.521155439966458,0.521155439966458,0.2270844862137735,7.78785899880721,0.7482399261802315,0.6084706263003201,0.7463850903339471,1,0.9999999999999998,1.0000000000000002
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.028493627055125634,0.04609160901164486,0.10063687255155102,0.10063687255155103,0.04385077991126947,1.503861829712174,0.1444876524628205,0.7603817136595293,0.7463850903339471,1,0.1464466094067263,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.028637868944724885,0.04632493630148575,0.10114632165159404,0.10114632165159411,0.044072763561949134,1.5114747556339665,0.14521908521354324,0.7603817136595293,0.7463850903339471,1,0.14766287576917697,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.13027732581013127,0.21073805566087359,0.46012754390819555,0.4601275439081956,0.20049263403625403,6.875891833068325,0.6606201779444496,0.7603817136595293,0.7463850903339471,1,0.6388050243754712,1.0
s7206_r1_n750_a375,confirmatory,7206,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.18439533321801863,0.2982799482078576,0.6512673733063535,0.6512673733063535,0.2837785150330303,9.732179854363324,0.9350458883393838,0.7603817136595293,0.7463850903339471,1,0.9999999999999998,1.0
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0671697675310577,0.12205574868472184,0.22975666429753858,0.22975666429753838,0.12442703089187386,4.211421652837502,0.35418369518941223,0.6105474692405906,0.49236126405550534,2,0.4371176314219295,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1267775636135742,0.22775463775453256,0.4348784737276988,0.4348784737276987,0.24513757335563652,8.279280821108067,0.6800160470833352,0.6105474692405906,0.49236126405550534,2,0.8742352628438592,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13516085694214883,0.24274026419496722,0.46367113957039474,0.46367113957039463,0.26164756673961903,8.836393275238203,0.7253187063100137,0.6105474692405906,0.49236126405550534,2,0.9336909771891807,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14501538544804377,0.26051870409991684,0.49743872411763945,0.49743872411763945,0.2804022941813302,9.470312137920207,0.7778410182989697,0.6105474692405906,0.49236126405550534,2,0.9999999999999997,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0671697675310577,0.12205574868472184,0.22975666429753858,0.22975666429753838,0.12442703089187386,4.211421652837502,0.35418369518941223,0.6105474692405906,0.49236126405550534,2,0.4371176314219295,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.07184280171997866,0.1303236288194638,0.24584460771023714,0.24584460771023706,0.1339499863293242,4.532244170248611,0.3797945940395613,0.6105474692405906,0.49236126405550534,2,0.47047094105689274,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08045230251737151,0.1461438541468494,0.2752122217811314,0.27521222178113125,0.14921716413969385,5.050161474251334,0.42442938592082513,0.6105474692405906,0.49236126405550534,2,0.5253309865411486,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.14501538544804377,0.26051870409991684,0.49743872411763945,0.49743872411763945,0.2804022941813302,9.470312137920207,0.7778410182989697,0.6105474692405906,0.49236126405550534,2,0.9999999999999997,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0671697675310577,0.12205574868472184,0.22975666429753858,0.22975666429753838,0.12442703089187386,4.211421652837502,0.35418369518941223,0.6105474692405906,0.49236126405550534,2,0.4371176314219295,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.07249796073553826,0.13184724082500768,0.24793137891465,0.24793137891464972,0.13387441527035568,4.531912667566031,0.3818057941850054,0.6105474692405906,0.49236126405550534,2,0.4705369682449412,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07835160245186105,0.14250858975609149,0.2679426456842674,0.2679426456842673,0.14462314030790516,4.8958831355372325,0.4125657859921724,0.6105474692405906,0.49236126405550534,2,0.50874028318083,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14501538544804377,0.26051870409991684,0.49743872411763945,0.49743872411763945,0.2804022941813302,9.470312137920207,0.7778410182989697,0.6105474692405906,0.49236126405550534,2,0.9999999999999997,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0671697675310577,0.12205574868472184,0.22975666429753858,0.22975666429753838,0.12442703089187386,4.211421652837502,0.35418369518941223,0.6105474692405906,0.49236126405550534,2,0.4371176314219295,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.07031343458359915,0.1276187389744957,0.24057891346690266,0.24057891346690252,0.1308290730130694,4.427109249885123,0.3714079864799719,0.6105474692405906,0.49236126405550534,2,0.4595396898586914,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08350616443975245,0.15151124944142183,0.28574238648071476,0.2857423864807146,0.15557905136100586,5.2642720300329024,0.44132143784172045,0.6105474692405906,0.49236126405550534,2,0.5482864204697917,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14501538544804377,0.26051870409991684,0.49743872411763945,0.49743872411763945,0.2804022941813302,9.470312137920207,0.7778410182989697,0.6105474692405906,0.49236126405550534,2,0.9999999999999997,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0671697675310577,0.12205574868472184,0.22975666429753858,0.22975666429753838,0.12442703089187386,4.211421652837502,0.35418369518941223,0.6105474692405906,0.49236126405550534,2,0.4371176314219295,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.07763459340965327,0.1408518801361758,0.26565383433682543,0.2656538343368253,0.1446637203913173,4.89489288685898,0.41031755472814263,0.6105474692405906,0.49236126405550534,2,0.5106215628346262,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09995072632636746,0.17998406941536765,0.3426535778437969,0.3426535778437968,0.1915749108007377,6.473050723467404,0.5342284886445345,0.6105474692405906,0.49236126405550534,2,0.6787913373729421,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.14501538544804377,0.26051870409991684,0.49743872411763945,0.49743872411763945,0.2804022941813302,9.470312137920207,0.7778410182989697,0.6105474692405906,0.49236126405550534,2,0.9999999999999997,2.0000000000000004
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03868279683079134,0.12837211123262354,0.1204036327500564,0.12040363275005633,0.06520579752273849,2.206989153477688,0.1856094302727948,0.30421348669406667,0.49236126405550534,2,0.4371176314219295,1.999740164756596
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07289871906991977,0.23881362460139965,0.22719433752824247,0.2271943375282423,0.12805023098241608,4.324801728965557,0.3552445685106584,0.30421348669406667,0.49236126405550534,2,0.8742352628438592,1.999740164756596
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07737163800344157,0.253383283651083,0.24114245882437704,0.24114245882437693,0.13604821878862622,4.594685460060416,0.3771906776130032,0.30421348669406667,0.49236126405550534,2,0.9336909771891807,1.999740164756596
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08039210113835354,0.26332539677751543,0.25055147377817644,0.25055147377817644,0.1412740444826909,4.771320897224285,0.3918255182608673,0.30421348669406667,0.49236126405550534,2,0.9999999999999997,1.999740164756596
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.044916572779005,0.12314316140829767,0.14282834313911513,0.14282834313911497,0.07735012483029083,2.6180323377084216,0.2201784679694058,0.37619555211412353,0.49236126405550534,2,0.4371176314219295,1.9712561618733255
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04802586431176885,0.1314201859642211,0.15275207563283089,0.15275207563283083,0.083224291582782,2.8159294062818545,0.23597636721561283,0.37619555211412353,0.49236126405550534,2,0.47047094105689274,1.9712561618733255
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.053554855980969755,0.14676683142603025,0.17030558265089282,0.17030558265089263,0.09234973542011185,3.125497116094472,0.2626553180710045,0.37619555211412353,0.49236126405550534,2,0.5253309865411486,1.9712561618733255
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.086803074497156,0.23538954922920124,0.27640929601531566,0.27640929601531566,0.15498506149177463,5.235931263752104,0.4313943575070903,0.37619555211412353,0.49236126405550534,2,0.9999999999999997,1.9712561618733255
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.044779475446183464,0.1223409790493699,0.14245563384775825,0.14245563384775828,0.07723841241966899,2.614084831277166,0.21969404626742728,0.37751918248353206,0.49236126405550534,2,0.4371176314219295,1.9164978423056795
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04859626486954369,0.13290632799581134,0.15457740094241917,0.15457740094241923,0.08353242789319476,2.827615093524652,0.238109828835614,0.37751918248353206,0.49236126405550534,2,0.4705369682449412,1.9164978423056795
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.05240004426432724,0.14329250145220077,0.16667914954652735,0.16667914954652735,0.09010609702227654,3.0500742542593766,0.25678524656880386,0.37751918248353206,0.49236126405550534,2,0.50874028318083,1.9164978423056795
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08142515630758446,0.22044760343517356,0.25933877417965495,0.25933877417965495,0.1447348529908584,4.890854069887124,0.4040736271705133,0.37751918248353206,0.49236126405550534,2,0.9999999999999997,1.9164978423056795
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.044601629753337105,0.12197675205410123,0.14187175403936986,0.14187175403936983,0.07697896936258772,2.6051987736421767,0.21885072340195755,0.3769960755049467,0.49236126405550534,2,0.4371176314219295,1.9550749887224348
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.046439161062908754,0.1268780421292276,0.1477351446762117,0.14773514467621174,0.08041163882931042,2.7209075872141453,0.22814678350552214,0.3769960755049467,0.49236126405550534,2,0.4595396898586914,1.9550749887224348
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.05517502180575565,0.1506488810312555,0.17554062833393566,0.17554062833393572,0.09574236071419653,3.239296171188225,0.27128298904813225,0.3769960755049467,0.49236126405550534,2,0.5482864204697917,1.9550749887224348
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0847529113146537,0.22946619153604608,0.26993626574242413,0.26993626574242413,0.15121386382149088,5.108779908030132,0.421150129563915,0.3769960755049467,0.49236126405550534,2,0.9999999999999997,1.9550749887224348
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04714204113412477,0.11289358553016733,0.15278383971367607,0.15278383971367598,0.08369383921295467,2.8309866945282254,0.23647767892663066,0.4371851729044469,0.49236126405550534,2,0.4371176314219295,1.9747308191608155
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05486840820026905,0.13112568094891022,0.17788141102931196,0.1778814110293118,0.09809880795517723,3.317043265594983,0.275980218984489,0.4371851729044469,0.49236126405550534,2,0.5106215628346262,1.9747308191608155
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.07191714771198224,0.1704034157903367,0.23346586650403517,0.23346586650403509,0.13235887318191775,4.468949808325403,0.36582473968595286,0.4371851729044469,0.49236126405550534,2,0.6787913373729421,1.9747308191608155
s7206_r2_n000_a125,confirmatory,7206,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.10143914677137558,0.23992250404951368,0.32939709446826637,0.32939709446826637,0.18782030039931155,6.339646707246236,0.5172173948675779,0.4371851729044469,0.49236126405550534,2,0.9999999999999997,1.9747308191608155
s7206_r2_n000_a375,confirmatory,7206,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.019782319153742383,0.03558425679314779,0.06783649558094117,0.06783649558094113,0.03806923921971289,1.2860521506117537,0.10590573480065402,0.6105474692405908,0.4872758558984712,2,0.13349469731128807,2.0
s7206_r2_n000_a375,confirmatory,7206,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03757728303731361,0.06666514777512791,0.12931087536865804,0.12931087536865804,0.07609923982386235,2.564486549732253,0.2054101151925204,0.6105474692405908,0.4872758558984712,2,0.2669893946225761,2.0
