task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06968370917424037,0.13301738967254023,0.23561382233170847,0.23561382233170855,0.10200230211055868,3.499687489869586,0.33761612444226724,0.6180732285078138,0.807243639558292,1,0.3902289306760119,1.0000000000000002
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.10593974915639408,0.20222558561157208,0.3582023622363023,0.3582023622363022,0.1550735233101218,5.3205551081602,0.513275885546424,0.6180732285078138,0.807243639558292,1,0.583178519125152,1.0000000000000002
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.16781486172569446,0.3203373517215402,0.5674138401041712,0.5674138401041712,0.2456456814258341,8.428075645730862,0.8130595215300053,0.6180732285078138,0.807243639558292,1,0.9999999999999998,1.0000000000000002
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0247104827565067,0.048107555052507085,0.08318829045199386,0.08318829045199369,0.036014003978081764,1.23563641775061,0.11920229443007546,0.6033877695232989,0.807243639558292,1,0.1464466094067262,1.0
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.024744892360024,0.04817454532185366,0.08330413100921573,0.08330413100921574,0.03606415385213182,1.237357054277434,0.11936828486134757,0.6033877695232989,0.807243639558292,1,0.14661901861919768,1.0
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13639495802781115,0.26554025742291576,0.4591761114669986,0.45917611146699894,0.19878723574149643,6.820367655194884,0.6579633472084954,0.6033877695232989,0.807243639558292,1,0.798790105674092,1.0
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16454152777750894,0.3203373517215396,0.5539320513908601,0.5539320513908601,0.23980912450520583,8.227824035557447,0.793741175896066,0.6033877695232989,0.807243639558292,1,0.9999999999999998,1.0
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02573890992338894,0.044653639378201875,0.08909393545301239,0.08909393545301239,0.03857068498936602,1.3233558551127251,0.12766462044237842,0.6962077785578448,0.807243639558292,1,0.1464466094067262,0.9999999999999999
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.026354845154103995,0.0457222063748052,0.09122596411513914,0.0912259641151392,0.03949368615097213,1.3550239209462474,0.13071965026611132,0.6962077785578448,0.807243639558292,1,0.15134055610990443,0.9999999999999999
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.14970182059380194,0.2597130620897619,0.5181852837156412,0.5181852837156412,0.22433357829234293,7.696859789070615,0.7425188620079841,0.6962077785578448,0.807243639558292,1,0.7212031721452317,0.9999999999999999
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.18464641081601546,0.32033735172153943,0.6391442161240708,0.6391442161240708,0.2766993072822371,9.493522049155658,0.9158435234063078,0.6962077785578448,0.807243639558292,1,0.9999999999999998,0.9999999999999999
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06356088658664935,0.11249329415364914,0.21886011499943933,0.2188601149994392,0.1284390527298674,4.328909802355196,0.3472991677293066,0.6130175011988732,0.48719003474429645,2,0.4282495143534273,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.12009975844410808,0.21307409442430636,0.4132833826340083,0.41328338263400843,0.240542887892342,8.110655795188952,0.6538262705263505,0.6130175011988732,0.48719003474429645,2,0.8564990287068547,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1280411119210527,0.22719628328836877,0.44059442085478256,0.4405944208547825,0.2563110845248004,8.642549125648396,0.696905505379583,0.6130175011988732,0.48719003474429645,2,0.9108868569818944,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1402217100297652,0.24877330537783152,0.4825263879843332,0.4825263879843332,0.2808443206941104,9.469544650195866,0.7633707086784436,0.6130175011988732,0.48719003474429645,2,0.9999999999999999,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06356088658664935,0.11249329415364914,0.21886011499943933,0.2188601149994392,0.1284390527298674,4.328909802355196,0.3472991677293066,0.6130175011988732,0.48719003474429645,2,0.4282495143534273,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0681652714486411,0.12061417406790273,0.23472862357320567,0.23472862357320567,0.13786111321800867,4.646284246549484,0.3725897367912143,0.6130175011988732,0.48719003474429645,2,0.4619888615270388,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07508024431130896,0.13293339132130863,0.2584985118721983,0.2584985118721983,0.15149703628176905,5.106403672888808,0.4099955481539673,0.6130175011988732,0.48719003474429645,2,0.5094166849499084,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1402217100297652,0.24877330537783152,0.4825263879843332,0.4825263879843332,0.2808443206941104,9.469544650195866,0.7633707086784436,0.6130175011988732,0.48719003474429645,2,0.9999999999999999,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06356088658664935,0.11249329415364914,0.21886011499943933,0.2188601149994392,0.1284390527298674,4.328909802355196,0.3472991677293066,0.6130175011988732,0.48719003474429645,2,0.4282495143534273,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06676394354925201,0.11817030982455624,0.22988518882312164,0.22988518882312176,0.13487777769819295,4.545974075165296,0.3647629665213147,0.6130175011988732,0.48719003474429645,2,0.44979413522554246,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07131353480297158,0.12623799437012745,0.2455430379293029,0.24554303792930282,0.14400614196621955,4.853739580848329,0.3895491798955224,0.6130175011988732,0.48719003474429645,2,0.48225064977952875,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1402217100297652,0.24877330537783152,0.4825263879843332,0.4825263879843332,0.2808443206941104,9.469544650195866,0.7633707086784436,0.6130175011988732,0.48719003474429645,2,0.9999999999999999,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06356088658664935,0.11249329415364914,0.21886011499943933,0.2188601149994392,0.1284390527298674,4.328909802355196,0.3472991677293066,0.6130175011988732,0.48719003474429645,2,0.4282495143534273,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06541875631139794,0.11579947672464895,0.2252482925464324,0.22524829254643236,0.13211796910819162,4.453023304008564,0.357366261654624,0.6130175011988732,0.48719003474429645,2,0.44230916790539704,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0751500139961858,0.13309469485086978,0.2587197901106307,0.2587197901106306,0.15148023863412335,5.106087426402578,0.410200028744754,0.6130175011988732,0.48719003474429645,2,0.5081450831511741,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1402217100297652,0.24877330537783152,0.4825263879843332,0.4825263879843332,0.2808443206941104,9.469544650195866,0.7633707086784436,0.6130175011988732,0.48719003474429645,2,0.9999999999999999,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.06356088658664935,0.11249329415364914,0.21886011499943933,0.2188601149994392,0.1284390527298674,4.328909802355196,0.3472991677293066,0.6130175011988732,0.48719003474429645,2,0.4282495143534273,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06469407688003952,0.11450446913741862,0.2227592349473217,0.22275923494732155,0.1307055306556926,4.405336215929485,0.35346476560301415,0.6130175011988732,0.48719003474429645,2,0.43684727756218833,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09535566734285743,0.16880048231002148,0.3283218873568041,0.32832188735680423,0.19254064603197846,6.4896225603801145,0.5208625333887826,0.6130175011988732,0.48719003474429645,2,0.665866992367329,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1402217100297652,0.24877330537783152,0.4825263879843332,0.4825263879843332,0.2808443206941104,9.469544650195866,0.7633707086784436,0.6130175011988732,0.48719003474429645,2,0.9999999999999999,2.0
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.036684435947720216,0.11649284148832631,0.1146933125556781,0.11469331255567804,0.0673082915045514,2.268558640701323,0.18200160406022944,0.3102213920540063,0.48719003474429645,2,0.4282495143534273,1.9991598779807274
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.06907944977704691,0.2199684054578677,0.21591413268033066,0.21591413268033055,0.12567189310594212,4.237414712070478,0.3415860257862727,0.3102213920540063,0.48719003474429645,2,0.8564990287068547,1.9991598779807274
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07331354661100624,0.23348716810943243,0.22914450446694862,0.22914450446694856,0.13331052998841827,4.495081464096334,0.36245503445536686,0.3102213920540063,0.48719003474429645,2,0.9108868569818944,1.9991598779807274
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07705102875275138,0.24536772409302945,0.24082844665748826,0.24082844665748826,0.1401464819546943,4.725515869207706,0.3809749286121826,0.3102213920540063,0.48719003474429645,2,0.9999999999999999,1.9991598779807274
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.042651502834577505,0.11411895446198551,0.13605449791926238,0.13605449791926236,0.07984420017522399,2.69106890352643,0.21589869809448636,0.37565398889938034,0.48719003474429645,2,0.4282495143534273,1.973738406523793
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.045718489895436046,0.12229347843856296,0.1458428736066104,0.1458428736066104,0.08565613060196334,2.886839052869437,0.23149900420857375,0.37565398889938034,0.48719003474429645,2,0.4619888615270388,1.973738406523793
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05017673629951526,0.13430956722102097,0.16005052765939384,0.1600505276593939,0.09380654658807824,3.1618600184778978,0.25385707424747217,0.37565398889938034,0.48719003474429645,2,0.5094166849499084,1.973738406523793
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08373198049120752,0.224565742262251,0.2670143204686249,0.2670143204686249,0.15556437945434692,5.245074463007726,0.4225786999229718,0.37565398889938034,0.48719003474429645,2,0.9999999999999999,1.973738406523793
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04190197730198084,0.11374631374243381,0.13341166535362955,0.13341166535362958,0.07832740128971441,2.639888506624491,0.211739066643344,0.3695041238975348,0.48719003474429645,2,0.4282495143534273,1.9345206488161453
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04362165367310305,0.1184200875943066,0.1388860972825305,0.13888609728253049,0.08152978523785794,2.7478392248939842,0.2204158825203884,0.3695041238975348,0.48719003474429645,2,0.44979413522554246,1.9345206488161453
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.046747224654658234,0.1269031145723515,0.14883784034342915,0.1488378403434291,0.08737589805054798,2.944866577960964,0.23621373839397708,0.3695041238975348,0.48719003474429645,2,0.48225064977952875,1.9345206488161453
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07800830363304298,0.2121677989071682,0.24830892920918934,0.24830892920918934,0.14492946851915514,4.886051921822154,0.39323839772834446,0.3695041238975348,0.48719003474429645,2,0.9999999999999999,1.9345206488161453
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04142714635479975,0.11529524293031151,0.13148342088063675,0.13148342088063666,0.07716896920222795,2.600890435351931,0.20865239008286462,0.3593165668232998,0.48719003474429645,2,0.4282495143534273,1.966477154931375
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04261977424744699,0.11863332297801053,0.13526595336076944,0.13526595336076946,0.07935052442244149,2.674482734878897,0.21461647778321097,0.3593165668232998,0.48719003474429645,2,0.44230916790539704,1.966477154931375
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04807452334760766,0.13389153973231246,0.1525675298540443,0.15256752985404423,0.08934805999342427,3.0117054496436206,0.2419155898474685,0.3593165668232998,0.48719003474429645,2,0.5081450831511741,1.966477154931375
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07946454976198301,0.22167487678958936,0.25213484374731493,0.25213484374731493,0.14692866921389905,4.953852258592084,0.399063512961214,0.3593165668232998,0.48719003474429645,2,0.9999999999999999,1.966477154931375
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04504375150576352,0.10975642975386385,0.14559607035386857,0.14559607035386857,0.08521901257875547,2.872604472874044,0.23081508293262404,0.41838408393024124,0.48719003474429645,2,0.4282495143534273,1.9819855887460118
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.04575404251190276,0.11149789750787845,0.1478898111617532,0.14788981116175323,0.08653559666957497,2.917028904588152,0.2344254078313282,0.41838408393024124,0.48719003474429645,2,0.43684727756218833,1.9819855887460118
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06805282578209276,0.16585392345530153,0.21996244650580826,0.21996244650580837,0.12866869881923584,4.337360808721355,0.34863114532504424,0.41838408393024124,0.48719003474429645,2,0.665866992367329,1.9819855887460118
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0981770243646149,0.23981904723084904,0.31722123658752466,0.31722123658752466,0.18423805608270938,6.212839031234225,0.501459292670234,0.41838408393024124,0.48719003474429645,2,0.9999999999999999,1.9819855887460118
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013003045245492525,0.023135401739540793,0.044712841958556036,0.044712841958556085,0.025770199245736133,0.8693592178221123,0.07048304120429222,0.6130175011988733,0.5218814413452348,2,0.08180752324380408,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02628205143781591,0.04712081855006109,0.09019943107635661,0.0901994310763566,0.050629505969308375,1.7103436220942245,0.14082893704566496,0.6130175011988733,0.5218814413452348,2,0.16361504648760813,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07657959993841973,0.13672787729173308,0.2630965774803426,0.2630965774803426,0.14982773709512232,5.057584164524257,0.4129243145754649,0.6130175011988733,0.5218814413452348,2,0.48061054006188886,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.16063346252085964,0.287998075737062,0.5512905628956817,0.5512905628956817,0.3094428480521377,10.453461700564088,0.8607334109478193,0.6130175011988733,0.5218814413452348,2,0.9999999999999998,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013003045245492525,0.023135401739540793,0.044712841958556036,0.044712841958556085,0.025770199245736133,0.8693592178221123,0.07048304120429222,0.6130175011988733,0.5218814413452348,2,0.08180752324380408,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04521886565816803,0.08124294031354459,0.1551082332109369,0.15510823321093686,0.08642739423316229,2.92078484867213,0.24153562744409915,0.6130175011988733,0.5218814413452348,2,0.27845484948170907,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08884326893308228,0.15889428378647294,0.3050978483403579,0.3050978483403579,0.1727252574109352,5.832306085490284,0.4778231057512931,0.6130175011988733,0.5218814413452348,2,0.5548844619872363,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.16063346252085964,0.287998075737062,0.5512905628956817,0.5512905628956817,0.3094428480521377,10.453461700564088,0.8607334109478193,0.6130175011988733,0.5218814413452348,2,0.9999999999999998,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.013003045245492525,0.023135401739540793,0.044712841958556036,0.044712841958556085,0.025770199245736133,0.8693592178221123,0.07048304120429222,0.6130175011988733,0.5218814413452348,2,0.08180752324380408,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03308175650267486,0.05888903596533589,0.113742069400736,0.11374206940073606,0.06544428633518584,2.207959232126683,0.1791863557359219,0.6130175011988733,0.5218814413452348,2,0.20737877592721232,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06351224713653095,0.11346056746492314,0.2181713932544695,0.2181713932544694,0.12400322362443837,4.186274549236497,0.34217461687890777,0.6130175011988733,0.5218814413452348,2,0.39654920572838626,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.16063346252085964,0.287998075737062,0.5512905628956817,0.5512905628956817,0.3094428480521377,10.453461700564088,0.8607334109478193,0.6130175011988733,0.5218814413452348,2,0.9999999999999998,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013003045245492525,0.023135401739540793,0.044712841958556036,0.044712841958556085,0.025770199245736133,0.8693592178221123,0.07048304120429222,0.6130175011988733,0.5218814413452348,2,0.08180752324380408,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.026152223463955706,0.04684054235331087,0.08977680601353347,0.08977680601353345,0.05057031775786542,1.708026974265227,0.14034712377139888,0.6130175011988733,0.5218814413452348,2,0.16375318937063832,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08703626133595407,0.1551685504334173,0.2991335697389314,0.29913356973893146,0.1712192319050192,5.778148990699545,0.47035280164395066,0.6130175011988733,0.5218814413452348,2,0.5474730235716174,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16063346252085964,0.287998075737062,0.5512905628956817,0.5512905628956817,0.3094428480521377,10.453461700564088,0.8607334109478193,0.6130175011988733,0.5218814413452348,2,0.9999999999999998,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013003045245492525,0.023135401739540793,0.044712841958556036,0.044712841958556085,0.025770199245736133,0.8693592178221123,0.07048304120429222,0.6130175011988733,0.5218814413452348,2,0.08180752324380408,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.025472789721561428,0.045556834397544654,0.08747678737054662,0.08747678737054665,0.04952594920797637,1.6723071620257906,0.13700273657852302,0.6130175011988733,0.5218814413452348,2,0.16016161080451427,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08699845009740273,0.15608980761374924,0.29852325034674293,0.29852325034674293,0.16714744510182908,5.647241493605273,0.465670695448572,0.6130175011988733,0.5218814413452348,2,0.536345557422159,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.16063346252085964,0.287998075737062,0.5512905628956817,0.5512905628956817,0.3094428480521377,10.453461700564088,0.8607334109478193,0.6130175011988733,0.5218814413452348,2,0.9999999999999998,2.0
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0076074316078471585,0.02832331117428474,0.02343169726479602,0.02343169726479603,0.013504833974527005,0.4555863844496602,0.036936531239323035,0.26240817939332617,0.5218814413452348,2,0.08180752324380408,1.9615958107212992
