task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.455284897142266e-05,0.08529532867897585,3.8464065872075777
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4322355655543245,0.4473549662037934,1.216786061794759
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3713439699280962,0.3964633705775651,1.7792090225453683
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2531140135986097,0.29823341424807853,2.6339234930524404
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.00022898129143210507,0.08534838194090097,3.9484020254519416
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.43254971797256137,0.44762174979571817,1.2308136117333608
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.37312139708712366,0.3981934289102804,1.7051363118627818
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.25373323362446776,0.29880526544762454,2.5767056529020076
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,7.973419469663339e-05,0.08515176601785343,3.939538219866414
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.43176652314804276,0.4497665231480428,1.1585441951039503
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3830329338602084,0.41103293386020845,1.7236241112902058
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.26065255208297444,0.30865255208297443,2.4508002294759885
s7200_r8_n000_a375,confirmatory,7200,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00030951976549940645,0.08830951976549942,3.739104192843386
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.730607822211155,0.7445071694697308,0.4875295386504265
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6951235939557515,0.7190229412143274,0.7108147823541099
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.5930538428210265,0.6369531900796024,1.1773511595039077
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3991681293501064,0.48306747660868227,1.6360398251032682
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.730607822211155,0.7458785980411594,0.4875295386504265
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6841649317528085,0.7094357075828129,0.7659576536739754
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.5836809422691058,0.6289517180991102,1.2146675718568292
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.3991681293501064,0.48443890518011085,1.6360398251032682
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.730607822211155,0.7457272228606238,0.4875295386504265
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.687475876523215,0.7125952771726838,0.7487202536962158
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5901202580882469,0.6352396587377157,1.1908903108183284
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3991681293501064,0.4842875299995753,1.6360398251032682
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.730607822211155,0.7456798540343117,0.4875295386504265
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6828766483167621,0.7079486801399189,0.8447542887644294
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5821766295977897,0.6272486614209465,1.1967946768045425
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3991681293501064,0.48424016117326324,1.6360398251032682
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.730607822211155,0.748607822211155,0.4875295386504265
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6899388090277931,0.7179388090277932,0.6902010932395225
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6044124980028146,0.6524124980028146,1.0497996245601051
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3991681293501064,0.48716812935010645,1.6360398251032682
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7166478904690886,0.7305472377276645,0.8990319244090381
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6686112052119961,0.692510552470572,1.2989768838464801
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5467431814384502,0.5906425286970262,1.9289490938978002
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2919349908769165,0.37583433813549233,2.7403568307452213
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7166478904690886,0.7319186662990931,0.8990319244090381
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6585619340222739,0.6838327098522784,1.3154198962917274
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5494168011889522,0.5946875770189566,1.9928180753629439
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2919349908769165,0.3772057667069209,2.7403568307452213
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7166478904690886,0.7317672911185574,0.8990319244090381
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6649853812603039,0.6901047819097728,1.340422571952911
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5400584504013336,0.5851778510508024,2.0208888297093917
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2919349908769165,0.37705439152638537,2.7403568307452213
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7166478904690886,0.7317199222922454,0.8990319244090381
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6573038487364385,0.6823758805595953,1.4556080376000813
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5302495937257949,0.5753216255489517,2.0848415868476597
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2919349908769165,0.3770070227000733,2.7403568307452213
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7166478904690886,0.7346478904690886,0.8990319244090381
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6624517987626404,0.6904517987626404,1.3595307379556711
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5454084193016837,0.5934084193016838,1.9462031949319414
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2919349908769165,0.3799349908769165,2.7403568307452213
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.71533161948929,0.7292309667478659,0.9075948182719361
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6648047340848797,0.6887040813434556,1.391708566563867
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5477663999982476,0.5916657472568235,2.0615253256242836
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.29114377534589053,0.3750431226044664,2.9928624124329195
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.71533161948929,0.7306023953192945,0.9075948182719361
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6510447411173315,0.6763155169473359,1.3760576053384175
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.54468332700576,0.5899541028357644,2.046566491346208
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29114377534589053,0.37641455117589495,2.9928624124329195
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.71533161948929,0.7304510201387588,0.9075948182719361
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6520114115116775,0.6771308121611463,1.3308908533408923
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5382592118361518,0.5833786124856206,2.0591269164866395
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29114377534589053,0.3762631759953594,2.9928624124329195
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.71533161948929,0.7304036513124468,0.9075948182719361
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6556293102908011,0.6807013421139578,1.4638203189368058
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5326126125616674,0.5776846443848241,2.1049185970075204
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29114377534589053,0.37621580716904734,2.9928624124329195
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.71533161948929,0.73333161948929,0.9075948182719361
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6667862928072998,0.6947862928072999,1.4214186373110025
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.545587816552394,0.593587816552394,1.9985369459636513
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29114377534589053,0.37914377534589055,2.9928624124329195
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7433966829579872,0.7572960302165631,0.41299579306182704
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7187025987807127,0.7426019460392886,0.5949274034157505
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6457413827923673,0.6896407300509432,0.9838010902801241
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5595299700429086,0.6434293173014844,1.2511475622917612
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7401053984565643,0.7553761742865688,0.434846300910928
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.703145278556567,0.7284160543865715,0.6764824163158714
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6222047669100654,0.6674755427400698,1.0746382810467674
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5002944331851178,0.5855652090151222,1.4111338302762153
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7405447435808358,0.7556641442303046,0.43541129367943715
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7062232082306197,0.7313426088800885,0.6547796365443367
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6317531549547815,0.6768725556042503,1.0322253538421016
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.5085054086054328,0.5936248092549017,1.3917976867580237
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7400432685391066,0.7551153003622634,0.43909046620327347
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.701849396948556,0.7269214287717127,0.7382918475270666
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6253351436583474,0.6704071754815042,1.0477764985441922
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5070518963720583,0.5921239281952151,1.3933545512874324
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7389074378085333,0.7569074378085333,0.4346690831069332
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7027626294720826,0.7307626294720826,0.6326169815833944
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6289064896691339,0.6769064896691339,0.974590698199561
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.48527418112396875,0.5732741811239688,1.4316988269651683
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.718937497976297,0.7328368452348729,0.9769140946051923
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6717750327685317,0.6956743800271076,1.4479064591070303
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5538025988607613,0.5977019461193372,2.204279663776632
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.349172530719026,0.4330718779776018,3.119278615003763
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7176230383589904,0.7328938141889949,0.9714265851786255
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.660512203551203,0.6857829793812075,1.4893311098508344
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.550490216524096,0.5957609923541005,2.2497993364939597
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3115621478797857,0.3968329237097901,3.1148325293266494
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7181898939578557,0.7333092946073245,0.9742224370601195
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6633639966032665,0.6884833972527353,1.485068295502312
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5426595738736993,0.5877789745231682,2.217946620874971
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.31999813793200405,0.4051175385814729,3.086910529319144
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7178236524943469,0.7328956843175036,0.9767213830222641
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6587718718917602,0.683843903714917,1.5977483105189405
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5343760931860165,0.5794481250091733,2.3132574616614003
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.31722545994352835,0.40229749176668517,3.0988597629729058
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7164333961937945,0.7344333961937946,0.9423735963026302
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6614636326204562,0.6894636326204562,1.4606747774563325
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5456671191604839,0.593667119160484,2.102879598248631
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.307173984460293,0.395173984460293,3.065514155781215
s7200_r8_n750_a125,confirmatory,7200,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7143729483247983,0.7282722955833741,1.3153742659367385
