task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2822413744540474,0.3075121502840518,2.9904843950261317
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2827597314804816,0.32803050731048605,2.4223807296591144
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.28551909528564245,0.3707898711156469,1.4415071346315596
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.28203845833917496,0.29715785898864383,3.338609347725531
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.28263659276122166,0.3077559934106905,2.530272646280982
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2832909942659904,0.32841039491545926,2.061456214895197
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.28532923559918183,0.3704486362486507,1.4662133677479452
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2821264228581985,0.2971984546813553,3.1757548289852933
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.28230608038199023,0.307378112205147,2.8987676099546866
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.28429369202181276,0.32936572384496954,1.6641826428178825
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.28625386242241646,0.3713258942455733,1.3643597383289832
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.28215605012711165,0.30015605012711166,3.1250558289833257
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.28449362997403654,0.3124936299740365,1.6145595029648954
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2851979736215834,0.3331979736215834,1.4848258442195044
s7219_r1_n750_a375,confirmatory,7219,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.28816676450115847,0.3761667645011585,1.2370642596754202
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2602819815899272,0.2741813288485031,0.9906351048694289
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.004314469949002279,0.028213817207578144,1.3959360806316436
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0037003823276516882,0.04759972958622755,1.384210170547632
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.002053793386095116,0.08595314064467097,1.3394874806943864
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2602819815899272,0.2755527574199316,0.9906351048694289
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.24412695053713024,0.26939772636713466,1.032828007836642
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.15267865372710548,0.19794942955710992,1.2485091871380056
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.002053793386095116,0.08732456921609955,1.3394874806943864
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2602819815899272,0.2754013822393961,0.9906351048694289
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.18826022270480422,0.21337962335427307,1.1699829352562996
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.17251769758506763,0.21763709823453647,1.2011249446276426
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.002053793386095116,0.08717319403556398,1.3394874806943864
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.2602819815899272,0.275354013413084,0.9906351048694289
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.25551376643213575,0.2805857982552925,1.001391602180162
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2543928592817092,0.29946489110486596,0.9812179702300982
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.002053793386095116,0.08712582520925191,1.3394874806943864
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2602819815899272,0.27828198158992723,0.9906351048694289
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.06712285214562692,0.09512285214562692,1.4106856435530744
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.012374454219114324,0.060374454219114325,1.4347344023792705
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.002053793386095116,0.09005379338609512,1.3394874806943864
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.25798971681620503,0.2718890640747809,1.0849153291303517
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,2.6324136308563063e-09,0.023899349890989494,1.5178626302534972
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,2.146168339372459e-09,0.04389934940474421,1.4946930554449276
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.610088574682281e-10,0.08389934741958471,1.4142048691924605
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.25798971681620503,0.27326049264620944,1.0849153291303517
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.1986658149441582,0.22393659077416264,1.5579028713968557
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.02891942220607232,0.07419019803607677,2.369782224514062
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.610088574682281e-10,0.08527077599101329,1.4142048691924605
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.25798971681620503,0.2731091174656739,1.0849153291303517
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.06872808279716167,0.09384748344663052,2.252722557573823
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.04824868103466691,0.09336808168413577,2.320839288946502
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.610088574682281e-10,0.08511940081047772,1.4142048691924605
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.25798971681620503,0.27306174863936183,1.0849153291303517
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2395277730083187,0.2645998048314755,1.2483119082620617
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.23751371571328483,0.2825857475364416,1.2286920542448585
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.610088574682281e-10,0.08507203198416566,1.4142048691924605
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.25798971681620503,0.27598971681620504,1.0849153291303517
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.0010078336610448869,0.029007833661044882,2.1639611593913464
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,4.592113743314504e-07,0.04800045921137433,1.6676512611752803
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.610088574682281e-10,0.08800000016100887,1.4142048691924605
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.25794403044481673,0.2718433777033926,1.0480663553188942
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,5.769614389337884e-32,0.023899347258575863,1.5179100098539806
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.992026148973916e-32,0.04389934725857587,1.4947299984606153
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.295791865241414e-32,0.08389934725857585,1.4142135623730951
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.25794403044481673,0.27321480627482114,1.0480663553188942
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.09085665824027828,0.11612743407028271,3.8700747607826593
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,4.314711845761893e-05,0.04531392294846206,3.3060065013070594
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.295791865241414e-32,0.08527077583000443,1.4142135623730951
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.25794403044481673,0.2730634310942856,1.0480663553188942
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.0013579711909326928,0.026477371840401547,3.9333653539527558
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0003345355303119385,0.04545393617978079,3.6518443736355315
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.295791865241414e-32,0.08511940064946887,1.4142135623730951
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.25794403044481673,0.27301606226797354,1.0480663553188942
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.1917304292147658,0.21680246103792258,2.5901017962190234
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.1852205532184062,0.23029258504156297,2.6787923313099014
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.295791865241414e-32,0.0850720318231568,1.4142135623730951
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.25794403044481673,0.27594403044481675,1.0480663553188942
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,8.806655235180737e-11,0.02800000008806655,2.2711976310970736
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,6.241004813431493e-24,0.048,1.668862441578028
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.295791865241414e-32,0.08800000000000001,1.4142135623730951
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.27968706113646846,0.29358640839504435,1.062601931823423
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.04433435790852613,0.06823370516710199,1.5107094246963753
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.04120087480304471,0.08510022206162057,1.510777365316555
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0350088863584128,0.11890823361698866,1.5101349195163352
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.27139133652306613,0.28666211235307054,1.0614100420967465
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2607889132988701,0.28605968912887453,1.0882651043643397
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.19954572863932363,0.24481650446932807,1.2310284441655877
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.027391713539770757,0.11266248936977519,1.5031287794007657
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.27158142104246125,0.2867008216919301,1.0628162052539656
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2254713639820146,0.25059076463148344,1.1736502652436749
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.21361882341966504,0.2587382240691339,1.1961382281968778
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.02592732581518154,0.11104672646465041,1.5001715638125168
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.27114030058242833,0.28621233240558513,1.0610534076037184
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.26789243621098735,0.2929644680341441,1.0689477561497485
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.26405715080746966,0.30912918263062644,1.0624122085255012
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.02370890986281879,0.10878094168597559,1.4999672073630455
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2692863938714403,0.28728639387144034,1.0471783841596702
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.11497621138358202,0.14297621138358202,1.3818660850363602
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.03691189980065836,0.08491189980065836,1.5021635624318288
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.013859796026547693,0.1018597960265477,1.483443354924782
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.257702603841267,0.27160195109984286,1.494962657348677
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.8804994675828162e-05,0.023918152253251692,2.0897391764269186
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.446364904654035e-05,0.043913810907622405,2.0614669099394627
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,7.4255167843850495e-06,0.08390677277536024,2.002318105146261
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.25775346867745785,0.27302424450746227,1.376777335827938
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.21934632674800658,0.24461710257801103,1.6415724206641087
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.06953818028637496,0.1148089561163794,2.3944810280642934
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,4.148122892301736e-06,0.08527492395289674,1.9178134006052978
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.25774468128717076,0.27286408193663964,1.3823442752519335
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.11623742960797627,0.1413568302574451,2.2067205641792023
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.09476153351716904,0.13988093416663788,2.287222705147892
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.846101795375852e-06,0.08512224675126424,1.8979286822141093
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2577558549785281,0.2728278868016849,1.3724852922010367
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2461431493616767,0.27121518118483345,1.455825228987972
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.24474871330702946,0.28982074513018624,1.4059986613216549
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.2683379857501895e-06,0.08507430016114255,1.8771503496126005
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.25779542265549404,0.27579542265549406,1.3172993595123386
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.007388259261585541,0.035388259261585536,2.4505342398020997
