task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.28570521941495614,0.330824620064425,1.2694108619852345
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2856351443458484,0.3707545449953173,1.2221273214701271
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.2858957762195005,0.3009678080426573,1.2909743267061982
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.28588254940413327,0.31095458122729003,1.2898151762749572
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2856766136640279,0.3307486454871847,1.264396622595828
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2856209549037758,0.3706929867269326,1.228250263629798
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.28564248870136455,0.30364248870136457,1.2197030117603893
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.28565302047905444,0.3136530204790544,1.2166717588972
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.28579105473996663,0.3337910547399666,1.192088067635405
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.28633386442366277,0.3743338644236628,1.1418359796702833
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2797994978726451,0.29369884513122096,1.5449925557676696
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2798147898279301,0.30371413708650596,1.5434266491789606
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2801143522792548,0.32401369953783066,1.5137316859007508
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2806138293680132,0.36451317662658905,1.4679319784159794
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.28118742602729013,0.29645820185729455,1.4201356082115033
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2818948568669088,0.3071656326969132,1.3669394883238983
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.28238435806737083,0.3276551338973753,1.3332324419111916
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2825993840562016,0.367870159886206,1.3191303446889868
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.28103630081690234,0.2961557014663712,1.4322843239117655
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2810886589568765,0.30620805960634534,1.4280413001042005
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2812233779851607,0.32634277863462957,1.4172890988975184
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2820968248734431,0.367216225522912,1.3527501417288972
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.28083559251741547,0.2959076243405723,1.448897390279571
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2808563005336929,0.3059283323568497,1.4471571122640736
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2813143908890745,0.3263864227122313,1.410155791558536
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2819816247436432,0.3670536565668,1.3607933145845519
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.28214262967773635,0.30014262967773636,1.3495883531292723
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2822000597313888,0.31020005973138876,1.345652697965327
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2826727351609899,0.3306727351609899,1.314411970434518
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2836842943457214,0.3716842943457214,1.25369861291034
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.28715378542876313,0.301053132687339,1.4505936769678287
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.28718110320584467,0.3110804504644205,1.449070426074005
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.287717664118436,0.3316170113770119,1.4202163125654097
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.28862022712000746,0.3725195743785833,1.3758380841699276
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2896730622103966,0.30494383804040104,1.329700765193419
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2910011393468777,0.31627191517688213,1.2785866231465188
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.29194132490127345,0.3372121007312779,1.2463405205681313
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29236001101979214,0.37763078684979656,1.2328845650729858
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.2893937426932422,0.30451314334271107,1.3414097377537326
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.28949034996454814,0.31460975061401697,1.337318856291263
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.28973972755594735,0.3348591282054162,1.3269591388539064
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29138689265753226,0.37650629330700114,1.2649982416495567
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2890249694623735,0.3040970012855303,1.3574416699565375
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2890629060997689,0.3141349379229257,1.3557611958346807
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2899088729476464,0.33498090477080317,1.320091802394074
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2911664936374142,0.376238525460571,1.272698300663052
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.29147480022086336,0.3094748002208634,1.2619731151351328
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.29158524035203903,0.31958524035203906,1.2582089912329193
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.29250363218663256,0.34050363218663254,1.2283871341085622
s7216_r1_n750_a125,confirmatory,7216,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29452454848568826,0.3825245484856883,1.1707391156437374
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.37915823775544216,0.39305758501401805,1.46759358447173
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3682385417877875,0.3921378890463633,1.48265208771136
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.28872393559276405,0.3326232828513399,1.4552410738069737
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2910688208384437,0.37496816809701955,1.008633403894129
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.37915823775544216,0.3944290135854466,1.46759358447173
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2845958299925499,0.3098666058225543,1.3048915119779991
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2883883596263036,0.33365913545630804,1.0944523644702078
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.2910688208384437,0.37633959666844813,1.008633403894129
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.37915823775544216,0.39427763840491103,1.46759358447173
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.34017862924621917,0.36529802989568805,1.5141076008987748
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.31219556116385716,0.357314961813326,1.5244556962207247
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2910688208384437,0.3761882214879126,1.008633403894129
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.37915823775544216,0.39423026957859897,1.46759358447173
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.3628748579011503,0.38794688972430713,1.48956875419057
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2846016333480201,0.32967366517117686,1.3035247330726671
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2910688208384437,0.3761408526616005,1.008633403894129
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.37915823775544216,0.3971582377554422,1.46759358447173
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3698025358633763,0.3978025358633763,1.4805720676094258
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2972777735419856,0.3452777735419856,1.5035580192887148
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.2910688208384437,0.37906882083844373,1.008633403894129
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.27521214736114097,0.28911149461971686,2.5955347971044795
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.27524168913172053,0.2991410363902964,2.532015217851166
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.27858661463314793,0.3224859618917238,1.7161637110523487
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2887715741458712,0.372670921404447,1.0667148614351574
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.27521214736114097,0.2904829231911454,2.5955347971044795
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2815037571771347,0.30677453300713914,1.4256257117897206
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2861779020577905,0.3314486778877949,1.1614861528540708
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2887715741458712,0.3740423499758756,1.0667148614351574
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.27521214736114097,0.29033154801060984,2.5955347971044795
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.275695731290977,0.30081513194044585,2.34194104733192
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.27659590214497204,0.3217153027944409,2.0907797926210976
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2887715741458712,0.37389097479534006,1.0667148614351574
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.27521214736114097,0.2902841791842978,2.5955347971044795
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2752906787719154,0.30036271059507214,2.498893172730432
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2815305524121817,0.3266025842353385,1.4236144818846457
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2887715741458712,0.373843605969028,1.0667148614351574
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.27521214736114097,0.293212147361141,2.5955347971044795
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2752314171665489,0.3032314171665489,2.541426522914449
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.27747449336937813,0.3254744933693781,1.8963798974010078
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2887715741458712,0.3767715741458712,1.0667148614351574
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.27861545722565334,0.29251480448422923,2.575221852427479
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.27889051344869187,0.3027898607072677,2.490499088146042
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.284993931976826,0.32889327923540185,1.6306539949008287
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.305313451239382,0.38921279849795787,1.0170917500192962
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.27861545722565334,0.29388623305565775,2.575221852427479
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.29026258388344767,0.3155333597134521,1.3535307656924314
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.29975905756496146,0.3450298333949659,1.1056457583980224
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.305313451239382,0.39058422706938645,1.0170917500192962
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.27861545722565334,0.2937348578751222,2.575221852427479
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.27981290050033436,0.3049323011498032,2.263255517720405
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.28136623833624763,0.3264856389857165,1.997711994504835
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.305313451239382,0.3904328518888509,1.0170917500192962
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.27861545722565334,0.29368748904881015,2.575221852427479
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.27903967501114385,0.30411170683430067,2.4483953926296245
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2903128358591347,0.3353848676822915,1.3516284959119804
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.305313451239382,0.39038548306253884,1.0170917500192962
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.27861545722565334,0.29661545722565336,2.575221852427479
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.278848884968012,0.306848884968012,2.50270437251326
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2829779595412172,0.33097795954121717,1.8050424721863225
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.305313451239382,0.39331345123938205,1.0170917500192962
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4971397576803488,0.5110391049389247,1.2544494748689718
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.4845068414954211,0.508406188753997,1.2806636093286914
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3425835106779931,0.38648285793656895,1.5119598341099598
s7216_r1_n750_a375,confirmatory,7216,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2896660431872864,0.37356539044586223,1.4643169076283844
