task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.29204722931087573,0.30731800514088015,1.009173298937268
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.29253157976967764,0.31780235559968206,0.997483517672182
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.29316547545347393,0.3384362512834784,0.9829758851921426
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29617070426667724,0.38144148009668166,0.9239003830175692
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.29204722931087573,0.3071666299603446,1.009173298937268
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2938700004332505,0.31898940108271934,0.9677959653981825
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.29428321061630563,0.3394026112657745,0.9593107881861033
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29617070426667724,0.3812901049161461,0.9239003830175692
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.29204722931087573,0.30711926113403254,1.009173298937268
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2920569437178727,0.3171289755410295,1.0089333319805462
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.29261117352147115,0.3376832053446279,0.9956143400832037
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29617070426667724,0.38124273608983406,0.9239003830175692
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.29204722931087573,0.31004722931087575,1.009173298937268
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2920532645139069,0.3200532645139069,1.0090241889670208
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.29289635603742664,0.34089635603742663,0.9890310675101521
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29617070426667724,0.38417070426667727,0.9239003830175692
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.29253236462158927,0.30643171188016516,1.3843884582346868
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.29253228823987604,0.3164316354984519,1.3843611621285419
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.2925203528777546,0.33641970013633044,1.3765852690828917
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.29271408080617295,0.3766134280647488,1.3383707417925685
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.29328246782886325,0.30855324365886766,1.2986313758037136
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2934959868005771,0.3187667626305815,1.287619552184348
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.29378765393612594,0.3390584297661304,1.2741364686262278
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.2950261484433033,0.38029692427330775,1.2278359289950576
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.29297566282964915,0.308095063479118,1.3171969413433768
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2935896211845817,0.3187090218340506,1.2831231595202137
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2936867398379849,0.3388061404874537,1.2786343818079808
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2943061164117754,0.3794255170612443,1.2530990328226024
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.29301753271519426,0.30808956453835107,1.3143939815330887
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.2930201715097829,0.31809220333293964,1.314220888708029
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2931306068855926,0.3382026387087494,1.3073036665801154
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2941854788630144,0.3792575106861712,1.2577320504620078
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.29432491873419,0.31232491873419,1.2523891149012079
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.29436465505566944,0.32236465505566947,1.250899090095064
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.29497223476610024,0.3429722347661002,1.2296089144961306
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.29696221313747545,0.3849622131374755,1.1724503754101383
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2880266518691177,0.3019259991276936,1.6090393461969903
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2880272863124092,0.31192663357098505,1.6089968897317377
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2882078482059961,0.33210719546457196,1.5970187291034579
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2890933414177849,0.37299268867636076,1.5411164132304382
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2900200234429652,0.3052907992729696,1.4871264425271487
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.29027943614651075,0.31555021197651517,1.4727528522307993
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.29059926604463937,0.3358700418746438,1.4554461349517525
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2917221981315959,0.3769929739616003,1.3980611602688704
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.28958560000573363,0.3047050006552025,1.5119041665071715
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.290385805899486,0.31550520654895486,1.4669469754877564
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2904922777670955,0.33561167841656436,1.461185630010179
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2911041580086858,0.37622355865815466,1.4290145167423098
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.28965098722378424,0.30472301904694105,1.5081163828156716
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.28965502721088177,0.3147270590340385,1.5078830433300738
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2898166891782169,0.3348887210013737,1.4986110740224192
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.290992280713959,0.3760643125371158,1.4347802026271603
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2911213379303159,0.30912133793031593,1.4281336431458527
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2911574290160047,0.31915742901600475,1.426287013909139
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2916783418487652,0.33967834184876516,1.4002086615564222
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.293138864462379,0.38113886446237905,1.332486904056431
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2834488170000837,0.29734816425865956,1.4253534949421869
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2834492492840655,0.30734859654264135,1.4253106638856559
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.283572923226402,0.32747227048497785,1.413234276677028
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2842000689395707,0.36809941619814657,1.3570659617702983
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2848995320588862,0.3001703078888906,1.3031111486110505
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2851044065382977,0.31037518236830214,1.2887941551656237
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2853629220710725,0.33063369790107694,1.2715815720656858
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.286326280314547,0.3715970561445514,1.2147084633881853
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.2845655839620528,0.29968498461152165,1.327837714719537
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.285189645008595,0.31030904565806383,1.2830167033010087
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.28527569942374964,0.3303951000732185,1.2772867159396628
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.28578500923324784,0.3709044098827167,1.2453479547547157
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2846151420850106,0.2996871739081674,1.3240539263724782
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.284618212089606,0.3096902439127628,1.3238208783109329
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.28474183735783914,0.3298138691809959,1.3145647344353664
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.28568996033790484,0.37076199216106165,1.251064901135791
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.285799683095878,0.303799683095878,1.2444747985226374
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2858305776417392,0.31383057764173916,1.2426445803437411
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2862869497490259,0.3342869497490259,1.2168313754153204
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2876753266350966,0.3756753266350966,1.1500792992210778
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.38119619821328543,0.3950955454718613,1.5091009519791179
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.38087528535473203,0.40477463261330787,1.5095229862459223
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.31969379809001064,0.3635931453485865,1.5532465006746903
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3087952990784626,0.39269464633703843,1.007280138226751
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.38119619821328543,0.39646697404328984,1.5091009519791179
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3135142549757509,0.33878503080575534,1.548417053101603
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.29355416606743934,0.3388249418974438,1.4509199059729838
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.3087952990784626,0.394066074908467,1.007280138226751
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.38119619821328543,0.3963155988627543,1.5091009519791179
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2928980555698199,0.3180174562192888,1.3139704435086785
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2950752130776756,0.34019461372714443,1.2411718359318726
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3087952990784626,0.39391469972793147,1.007280138226751
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.38119619821328543,0.39626823003644224,1.5091009519791179
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.37882850467104956,0.4039005364942063,1.5121880964899097
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3086112149799798,0.35368324680313656,1.5410528545657098
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3087952990784626,0.3938673309016194,1.007280138226751
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.38119619821328543,0.39919619821328545,1.5091009519791179
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3797182014270814,0.4077182014270814,1.5110353301926307
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.29784062794721056,0.34584062794721054,1.50036738638565
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3087952990784626,0.3967952990784626,1.007280138226751
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.282079075793692,0.2959784230522679,2.5248256427207756
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.28206837569749676,0.3059677229560726,2.523081129178668
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.28260473005674225,0.3265040773153181,2.0803227973812235
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.300164056301618,0.38406340356019386,1.0406170259100667
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.282079075793692,0.2973498516236964,2.5248256427207756
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.28302313153625425,0.30829390736625867,2.0131989613934107
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.28655472095923334,0.3318254967892378,1.643555535354359
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.300164056301618,0.38543483213162244,1.0406170259100667
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.282079075793692,0.2971984764431609,2.5248256427207756
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2901631040956928,0.3152825047451616,1.4089341052974305
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.29208003068807686,0.3371994313375457,1.3126032007673791
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.300164056301618,0.3852834569510869,1.0406170259100667
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.282079075793692,0.2971511076168488,2.5248256427207756
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2820035865783083,0.30707561840146513,2.511855506191595
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.28345628683709195,0.32852831866024873,1.9526663844466265
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.300164056301618,0.38523608812477483,1.0406170259100667
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.282079075793692,0.30007907579369203,2.5248256427207756
s7218_r1_n750_a375,confirmatory,7218,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.28203101785605433,0.31003101785605436,2.516756237457645
