seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211204,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0451728796149886,1.0713140692591336,0.9943544038881325,1.3165609584175337,0.6265128870517659,0,0,0.08333767997100949
211204,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,1.0098602995872135,1.0317273910402998,0.955407164957431,1.4532480337076041,0.7187727337724918,0,0,0.14438717090524733
211204,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0546756971690505,1.0812256038869907,0.9991244971310068,1.741656005360217,0.9333962429038234,0,0,0.14441580197308213
211204,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.3820021615919391,0.39146394848647664,0.3509893302427489,2.572624330397259,1.305324851374964,0,0,0.14443414192646742
211204,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9889832224054274,1.0092002703665026,0.9343181347001652,1.4643846494107133,0.7282955351928487,0,0,0.14445117791183293
211204,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.9459750557533478,0.9651959068597438,0.8925782367200932,1.5004949688658007,0.7479103955695571,0,0,0.14446879795286804
211204,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.472862459007237,0.47566052922772706,0.43363277644273096,2.172439601319136,1.049773414577289,0,0,0.14448640495538712
211204,fresh,matching,64,algebraic,adam,exact,0.003,True,True,1.0266276489891,1.0541505291459052,0.9751950258994285,1.4447079596240988,0.6512510348985472,0,0,0.14450255897827446
211204,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.0301013206597753,1.055205440022088,0.9791525750996036,1.5414814326343544,0.7879345987264336,0,0,0.14451888389885426
211204,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0211616132778794,1.0470873535674508,0.9692635582272883,1.3720898297320934,0.653610721399336,0,0,0.14453835296444595
211204,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.4927982962256041,0.5045606349011831,0.45646104110365626,2.0130549255539747,0.9486146930736723,0,0,0.14455486799124628
211204,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,1.021161582076617,1.047087324277755,0.9692635283458684,1.3720898696866224,0.6536107257547709,0,0,0.1445713279535994
211204,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.492798224313297,0.5045605827615736,0.45646098381010336,2.0130551506277623,0.9486147237968361,0,0,0.14458868699148297
211204,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.539600489900306,0.520928146802426,0.49962492187358054,1.9516188650893678,1.0209586830646686,0,0,0.2929710519965738
211204,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.20632535117199058,0.21319377523232158,0.18164256831679768,2.745125102394776,1.320438548732942,0,0,0.292995476978831
211204,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.02465718092071685,0.02593001332571095,0.002363483636909175,2.893261008804255,1.3376473020038124,0,0,0.2930201319977641
211204,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.6543131546590374,0.6454631572569989,0.6108035806562448,1.8834034369188222,1.030806016108619,0,0,0.2930376878939569
211204,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.31431655201663744,0.3177072711167168,0.28467702652011095,2.4100654918986226,1.1189626301613285,0,0,0.2930542209651321
211204,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.023809825876555345,0.02523258741823258,0.0016070860222413945,2.7068830140122713,1.1766935911443854,0,0,0.29307367897126824
211204,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.04829545609334422,0.050883917514054716,0.025710417381758714,2.6387412765768303,1.2017043959107048,0,0,0.29308985790703446
211204,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.21182013360752258,0.21852537916804077,0.1871351514830502,2.4334152308919013,1.1288532106271398,0,0,0.2931061729323119
211204,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.31088753131967245,0.31898850258515643,0.2877511622039285,2.2958830232653584,1.2713075741694448,0,0,0.2931228089146316
211204,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023076518830088263,0.024297558477245816,0.000693414694920187,2.523206977914002,1.1580102453529646,0,0,0.29313902696594596
211204,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.3108874545582203,0.3189884322948413,0.28775109393751025,2.295883300167604,1.2713075997988286,0,0,0.29315511195454746
211204,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.02307652149437768,0.024297562160776075,0.0006934173236813799,2.5232070947713634,1.1580102265239178,0,0,0.29317115095909685
211204,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.22956934409484916,0.23002558843866822,0.20371739773928935,2.316174740038216,1.0743246466318965,0,0,0.48166557191871107
211204,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.03541739876837775,0.037551402602476296,0.013111268481547284,2.884855016758154,1.3019133839465138,0,0,0.4816899539437145
211204,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.02251998890875922,0.02365009295887099,0.0002571698434749673,2.899124572356849,1.343237556576131,0,0,0.4817083419766277
211204,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.4563208541658781,0.4486775111584398,0.42033408371083625,2.017988501127912,1.067824717931024,0,0,0.48172502499073744
211204,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.03675705168155305,0.038691897150859064,0.014824355834440155,2.6919797771469955,1.1332714575700018,0,0,0.48174465890042484
211204,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.022507179827774206,0.023658128288273527,0.00024450868101161293,2.7123697738049772,1.183207729778225,0,0,0.48176494892686605
211204,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.022642807740700148,0.023627175380209562,0.0003167524046065835,2.7558762965812265,1.2173821495987007,0,0,0.4817813049303368
211204,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.022752131791096187,0.0238505975067622,0.00039989359498863466,2.642173135168279,1.2888780593699105,0,0,0.48180152592249215
211204,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.04181726311190084,0.04488113845631643,0.02054506934527385,2.523463882338291,1.318133527626456,0,0,0.4818181019509211
211204,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022673057620205203,0.02345578059868765,0.000368847616995845,2.52832965094826,1.1510078366773115,0,0,0.48183416796382517
211204,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.04181700345885879,0.044880863749233814,0.020544805495095665,2.5234640745332717,1.3181335185254015,0,0,0.48185023094993085
211204,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.022673059196087426,0.02345578083943043,0.000368849237921542,2.528329777240046,1.1510078192972693,0,0,0.48186599591281265
211204,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.02254212327152493,0.023819802647337518,0.0002441241913726552,2.491543855924404,1.0718996079825815,0,0,0.8345721699297428
211204,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.022865207914085046,0.024071744858863396,0.0005886994975331325,2.889086644290996,1.3367366282493167,0,0,0.8345961869927123
211204,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.02250637282699474,0.023809633868464082,0.0002207184621547398,2.8958557909860283,1.3433583366500896,0,0,0.8346149459248409
211204,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.23042931188322402,0.22918244386163403,0.20767429849782107,2.449976342888391,1.4426274491155857,0,0,0.8346317199757323
211204,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.0226038262973622,0.023897205839746777,0.0003314789202079874,2.70290631564008,1.1722902859746271,0,0,0.8346546029206365
211204,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.02251670032808072,0.023797902266218238,0.00022934926524674834,2.7087171004265986,1.1802628996734923,0,0,0.8346720800036564
211204,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02287369111682083,0.02399120557998604,0.0005004509301230241,2.7495729028728833,1.2132801594320386,0,0,0.8346882169134915
211204,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.022483916087510075,0.02376084801304247,0.00023043060712095675,2.6384510220535904,1.287625165057594,0,0,0.8347043949179351
211204,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022486305764740352,0.023754170050333322,0.00022873775310979796,2.5438554276591203,1.3191839326622727,0,0,0.8347211119253188
211204,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022796318184348068,0.023896383267586967,0.0004947667889484797,2.529124269464033,1.1310461339272568,0,0,0.8347400838974863
211204,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.02248630530320475,0.023754168523261086,0.00022873708768704804,2.543855429753466,1.3191839202520808,0,0,0.8347562439739704
211204,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.022796322113185292,0.023896385808216486,0.0004947707379296688,2.529124466452883,1.1310461286025264,0,0,0.8347721199970692
211204,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022635578992776573
211204,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.02267328300513327
211204,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022692224010825157
211204,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022710095043294132
211204,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022727443953044713
211204,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.02274467295501381
211204,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022762142005376518
211204,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022778894985094666
211204,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022796069039031863
211204,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022813240066170692
211204,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022830000962130725
211204,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,1.0967033747405919,1.1315905034591958,1.0643476395158924,1.5138406352999185,0.7544175740983919,0,0,0.022847037995234132
211204,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.0931214900310742,1.1285272053460276,1.0614914310129921,1.5098541666682672,0.7521037607818206,0,0,0.04677974805235863
211204,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.095951234139183,1.1310974949366073,1.063875111190828,1.5156206940162904,0.7536463029928682,0,0,0.04680482600815594
211204,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.0945099687531958,1.1301695602478876,1.062994666161705,1.5193090752315255,0.7521037607818206,0,0,0.04682425397913903
211204,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.093415821963422,1.128859373414253,1.0617817815832684,1.5100072594959573,0.7521037607818206,0,0,0.04684576496947557
211204,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.094359374139011,1.129535981510879,1.0623712867602284,1.5093767813811454,0.7536463029928682,0,0,0.04686290095560253
211204,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.0899357753604777,1.1256930894313424,1.0586800873860511,1.5005454362354793,0.7521037607818206,0,0,0.04688001296017319
211204,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,1.0925965318307935,1.1278565750689755,1.0609002347146776,1.505715546326733,0.7514175744873601,0,0,0.04689659096766263
211204,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,1.0938469372199808,1.1293208134973813,1.062169936411589,1.5113879781272066,0.7514175744873601,0,0,0.04691359703429043
211204,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.092058439705954,1.1276030510864576,1.06058279798485,1.5060070846111624,0.7514175744873601,0,0,0.04693108797073364
211204,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0827086163545352,1.1197569614152323,1.0532410630863,1.4882270293270918,0.7444175753949527,0,0,0.04694845201447606
211204,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,1.0920584389204222,1.1276030504515764,1.0605827974424322,1.506007080775162,0.7514175744873601,0,0,0.04696521698497236
211204,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.0827086145530878,1.1197569600644188,1.053241062032321,1.4882270188126199,0.7444175753949527,0,0,0.04698190896306187
211204,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,1.0590192315872413,1.099853984445657,1.0308081080865867,1.4536872871108495,0.7159915584813621,0,0,0.07926576002500951
211204,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.0797106699196963,1.1176903155848787,1.050203213139888,1.5089202904964232,0.7391081128839053,0,0,0.07928960700519383
211204,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0571268346877405,1.0999928479411687,1.0307829504085086,1.5150482734744681,0.7396691103306746,0,0,0.0793087329948321
211204,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0627405274880597,1.1034627353932858,1.0341580966816957,1.4532462760846803,0.7144790409261298,0,0,0.07932603696826845
211204,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0700038634903004,1.1087339824086706,1.040731124895561,1.469286104339803,0.7402387320783134,0,0,0.07934257399756461
211204,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0446579968561889,1.0880516839094019,1.0182076168045138,1.4109823206998127,0.7226266795846238,0,0,0.07935918204020709
211204,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.0556172470969702,1.096197942917299,1.0284581239665656,1.412233630130692,0.711573688543891,0,0,0.07937559904530644
211204,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0696337062179069,1.1097982890221947,1.041988361920483,1.4873168599139135,0.7110561383366157,0,0,0.07939577498473227
211204,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0583445199800225,1.0990552414490713,1.0310003990523615,1.425531436524629,0.711470398469386,0,0,0.0794126660330221
211204,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0285431150812818,1.0764929362140836,1.0033971648665003,1.2755896474308053,0.6234336771659201,0,0,0.07942935102619231
211204,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.058344517491749,1.0990552391917197,1.03100039687438,1.4255314217584476,0.711470398489947,0,0,0.07944562495686114
211204,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0285431138558963,1.0764929353809793,1.0033971637088188,1.2755896224907675,0.6234336776229541,0,0,0.07946194999385625
211204,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,1.0348939925477914,1.0820406351581977,1.008782983333687,1.4115432896378366,0.6892548772652736,0,0,0.13599851203616709
211204,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0567993142092718,1.1000281984612919,1.030245815663442,1.5405971765768025,0.7561833028825934,0,0,0.13602854602504522
211204,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0348883080306865,1.087584330588247,1.0114373066089146,1.6176777181059572,0.8745735687289038,0,0,0.13605201698374003
211204,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0408719157324722,1.0884611552087162,1.0153504549947967,1.3910138786661534,0.6825360726244326,0,0,0.13607432204298675
211204,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.045867990580358,1.090058430726601,1.0197473571651536,1.3955711496418404,0.7251580417995882,0,0,0.1360956890275702
211204,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.0276582790043574,1.077754863291559,1.0048805926536504,1.3203922720342407,0.7103865097310453,0,0,0.13611668103840202
211204,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,1.0219385535434768,1.0684047821858558,0.9956950915506081,1.3263014602746526,0.662228723420199,0,0,0.1361370850354433
211204,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,1.037295549289586,1.0846771082044673,1.0122763629866256,1.4829896587323672,0.7517125641717104,0,0,0.13615733501501381
211204,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0326366837546272,1.0798437506085092,1.0073798318368892,1.3248285841389371,0.6535270992619475,0,0,0.13618623604997993
211204,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0027008570427052,1.0561254168094825,0.9811514371799914,1.3436473437278138,0.5862862467718546,0,0,0.13620713201817125
211204,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0326366817643002,1.0798437487527857,1.0073798301909176,1.3248285834410636,0.6535271013054155,0,0,0.13622736895922571
211204,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,1.0027007957056995,1.0561253566287339,0.9811513768509503,1.3436475245646005,0.5862861598736314,0,0,0.13624773104675114
211204,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,0.7441737556517836,0.7824889854588072,0.7075155278800768,1.7578051860552317,0.845001064847988,0,0,0.2934621690073982
211204,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.0217182121530977,1.075658580293624,0.9948558395800833,1.7240109465564992,0.9023108053020853,0,0,0.29348606895655394
211204,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.9690926484450744,1.0237378033854283,0.9448697950640637,1.9115054883425953,1.0930727581625064,0,0,0.29350449598859996
211204,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0254798351491252,1.0789692833868851,0.9987504875796388,1.3400377765054614,0.6683752427605203,0,0,0.29352153500076383
211204,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.0244540498266155,1.0732136140697306,0.9983327876642472,1.2724380331679455,0.7134765862657542,0,0,0.29354168695863336
211204,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,1.0179145286552418,1.0687100932732252,0.993307880424001,1.3199672234520725,0.7179436874513846,0,0,0.2935587459942326
211204,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.548753395452247,0.557114722937396,0.5031324281307501,1.9492193785193044,1.0278958573361412,0,0,0.2935747089795768
211204,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,0.9557931046014226,1.0111691897682151,0.9291509689039736,1.7011820267169584,0.8732699630754466,0,0,0.29359078605193645
211204,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0093259364060305,1.0611387021646694,0.983577258809857,1.3801849403124469,0.6773148736708579,0,0,0.29360714298672974
211204,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7697524904202515,0.8046868456875437,0.7406868133445121,3.0642779674776923,2.0,0,16,0.29362365906126797
211204,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,1.0093259488667568,1.0611387165995163,0.9835772724442469,1.3801849556950896,0.6773149378739189,0,0,0.2936397249577567
211204,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,0.769752314194768,0.8046866476692579,0.7406866308007936,3.0642781303776676,2.0,0,16,0.29365604801569134
211204,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,0.47335386616289016,0.48928209964343317,0.4279136079049446,2.0660304994411463,0.9547439783827094,0,0,0.4819589559920132
211204,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.9686545484185889,1.0248643911032425,0.944065739657577,1.8369768661829988,0.9466333895525537,0,0,0.4819832619978115
