seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211212,fresh,quartet,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.040514474309735,1.0801459414790289,1.0004168478834616,2.6974520030021996,1.3199036685743761,0,0,0.6320934229297563
211212,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.01,True,False,1.0231409921133312,1.0668186958270742,0.9836259481634948,2.452313509686428,1.1628179120630455,0,0,0.6321150889853016
211212,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.92432059064491,0.9674400653672699,0.8858149843307996,2.492553842480307,1.124462584613711,0,0,0.6321373539976776
211212,fresh,quartet,512,algebraic,adam,exact,0.003,True,True,0.4758303267473243,0.47623137235780527,0.428907889733652,2.687910741455265,1.1742722062584607,0,0,0.6321584219112992
211212,fresh,quartet,512,algebraic,adam,unit_broadcast,0.003,True,True,0.9525372382065674,0.9902627730585425,0.9096397536338505,3.0666231570296847,1.7902532101537558,0,0,0.6321894959546626
211212,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0207489069914075,1.0660817976290355,0.9822726676572864,2.4326884504811908,1.3121283820717697,0,0,0.632210680982098
211212,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0304725246154467,1.0778688436634734,0.9854888033982894,2.6743335425882497,1.3883232494271418,0,0,0.6322389040142298
211212,fresh,quartet,512,algebraic,adam,sign_broadcast,0.003,False,True,1.0207487097533072,1.066081634102936,0.9822725004772048,2.4326885568018315,1.3121290418246572,0,0,0.6322600869461894
211212,fresh,quartet,512,algebraic,adam,sign_broadcast,0.01,True,False,1.0304725959014145,1.0778690147788603,0.9854888533858406,2.6743358127987693,1.3883283910334467,0,0,0.6322810349520296
211212,fresh,quartet,1024,algebraic,sgd,exact,0.03,True,True,0.5337122849183227,0.5320080611111273,0.48887234561597526,2.6947869229942367,1.2693155982370328,0,0,1.0920316809788346
211212,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.8888976563480577,0.8949736400246473,0.8389265945733946,3.051223809341809,1.5870768717070936,0,0,1.0920726979384199
211212,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.03,False,True,1.0230496360601233,1.0457852813091681,0.9808852482224639,3.132050333325079,1.7117431307096782,0,0,1.0920991930179298
211212,fresh,quartet,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.04079541322576,1.0886935169903644,1.0021100536164071,2.6702205858501626,1.3133760293099683,0,0,1.092122489004396
211212,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.9759219394305884,1.0156027859953247,0.938167539715178,2.3681129528771585,1.137856006720293,0,0,1.0921443270053715
211212,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.9730866975772728,1.0375359091257554,0.928527630007041,2.588324386760116,1.5133464751882872,0,0,1.0921670499956235
211212,fresh,quartet,1024,algebraic,adam,exact,0.003,True,True,0.04973637835164874,0.04635201872228056,0.0014793714980134735,2.8878962890900315,1.5313759794139836,0,0,1.092198809958063
211212,fresh,quartet,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.985728250794051,0.991455435630997,0.9392412970040891,3.3653870755075066,1.781335699846479,0,0,1.0922202640213072
211212,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9284757449481686,0.9724410628603211,0.8912429588024032,2.3282569617321336,1.0760968652866036,0,0,1.0922412219224498
211212,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0497192600439607,1.071021313962413,1.0024890967211915,3.161962543631839,1.490635089845753,0,14,1.0922624219674617
211212,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.928474544621783,0.9724400034198197,0.8912417653263507,2.3282579628245843,1.0760940549252798,0,0,1.0922835029195994
211212,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.01,True,False,1.049719481776365,1.0710214662757986,1.002489278820965,3.161966301053731,1.4906308912427568,0,14,1.0923046969110146
211212,fresh,nested,0,algebraic,sgd,exact,0.03,True,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.033926696982234716
211212,fresh,nested,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03396106697618961
211212,fresh,nested,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03398609301075339
211212,fresh,nested,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03401642991229892
211212,fresh,nested,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.0340386409079656
211212,fresh,nested,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03406027297023684
211212,fresh,nested,0,algebraic,adam,exact,0.003,True,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03408191993366927
211212,fresh,nested,0,algebraic,adam,unit_broadcast,0.003,True,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.034102557925507426
211212,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03412361990194768
211212,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.034145690966397524
211212,fresh,nested,0,algebraic,adam,sign_broadcast,0.003,False,True,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.034166830009780824
211212,fresh,nested,0,algebraic,adam,sign_broadcast,0.01,True,False,1.3067091010633818,1.3341425240613138,1.271280951422785,2.7659559880425353,1.3285945714374525,0,0,0.03418744797818363
211212,fresh,nested,1,algebraic,sgd,exact,0.03,True,True,1.2790961314866256,1.3047000673361975,1.241955051776913,2.753063852449958,1.3283598719749121,0,0,0.06868536490947008
211212,fresh,nested,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.3047160725038385,1.3319683624624186,1.2688338301587903,2.7664334198323477,1.3302292742461517,0,0,0.06871832790784538
211212,fresh,nested,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.3007181524465916,1.3276183050426762,1.2639538146054012,2.7674583795225303,1.3334986798635502,0,0,0.06874237791635096
211212,fresh,nested,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2927785782238854,1.3198130075522325,1.2568692340222127,2.7627235687406677,1.328567902282833,0,0,0.06876533990725875
211212,fresh,nested,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.2985356372761716,1.3267479124054877,1.2635861929635008,2.762907940741137,1.3269598686287534,0,0,0.0687874429859221
211212,fresh,nested,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.2828506760111642,1.3125431327350636,1.2488023015482428,2.756872349298181,1.3236904630113548,0,0,0.06880859797820449
211212,fresh,nested,1,algebraic,adam,exact,0.003,True,True,1.2946930347258025,1.320496389643128,1.2575254302276493,2.7573084045078957,1.325594575272139,0,0,0.06882905890233815
211212,fresh,nested,1,algebraic,adam,unit_broadcast,0.003,True,True,1.3077005274948044,1.334274815279362,1.2714014458191094,2.7680985918757663,1.331594571253933,0,0,0.0688493859488517
211212,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2979712447740375,1.3272266969412034,1.2639326806220728,2.7633021776305884,1.3255946051839245,0,0,0.06888246291782707
211212,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2791685893748785,1.3125409693394199,1.2481537817937527,2.757455439366581,1.3185946839256921,0,0,0.06890369695611298
211212,fresh,nested,1,algebraic,adam,sign_broadcast,0.003,False,True,1.297971251749824,1.327226712746906,1.2639326928902994,2.7633022127820155,1.325594571620972,0,0,0.06892439699731767
211212,fresh,nested,1,algebraic,adam,sign_broadcast,0.01,True,False,1.2791686138786273,1.3125410236327653,1.2481538233377654,2.757455559925887,1.3185945720491845,0,0,0.06894481100607663
211212,fresh,nested,16,algebraic,sgd,exact,0.03,True,True,1.0853566465971953,1.1012272998302812,1.043584513276909,2.63222620969737,1.3242287887712751,0,0,0.11325400497298688
211212,fresh,nested,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.2245086887664827,1.2577949661928536,1.1886763009625443,2.734889698597532,1.3286999028552589,0,0,0.11328799091279507
211212,fresh,nested,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.1392908261224681,1.1759185026688743,1.1027359905603136,2.6945785830694655,1.3291767514970931,0,0,0.11331203894224018
211212,fresh,nested,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.1285742370263474,1.1464783400634517,1.0868913761038481,2.7274444895157037,1.3285932917844272,0,0,0.11333957791794091
211212,fresh,nested,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.2109429663333937,1.2419124167720228,1.1739380223051072,2.724390897747814,1.3285323736550558,0,0,0.113360988907516
211212,fresh,nested,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.1272328667540732,1.1590753879628197,1.0888477984958305,2.6692226552515423,1.3284552626194255,0,0,0.11338226799853146
211212,fresh,nested,16,algebraic,adam,exact,0.003,True,True,1.1446203164631261,1.167460257584685,1.1061424475909545,2.6477553004794334,1.3175893813380477,0,0,0.11340272193774581
211212,fresh,nested,16,algebraic,adam,unit_broadcast,0.003,True,True,1.2441639496759667,1.274148165941325,1.2077143498868668,2.739905020818905,1.3385045564352642,0,0,0.11342367390170693
211212,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2145105501641649,1.244943114998005,1.1796665679581722,2.7205824854302,1.3196441498416187,0,0,0.1134442399488762
211212,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.1162300973022057,1.1477691946780604,1.0820347195916316,2.6576230780971493,1.30206935317395,0,0,0.11346638493705541
211212,fresh,nested,16,algebraic,adam,sign_broadcast,0.003,False,True,1.2145105531150469,1.244943142162073,1.1796665825402952,2.7205825675480884,1.319644051369266,0,0,0.11348746693693101
211212,fresh,nested,16,algebraic,adam,sign_broadcast,0.01,True,False,1.116230131014347,1.1477692767033467,1.0820347760496487,2.657623452994011,1.3020690665871029,0,0,0.11350801994558424
211212,fresh,nested,64,algebraic,sgd,exact,0.03,True,True,0.9969136092610751,0.9996068365720383,0.9535609618952392,2.53552387589464,1.3187010106660593,0,0,0.1866785049205646
211212,fresh,nested,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.1214387387152867,1.155290714927864,1.0853786170323612,2.6838251016322237,1.3049772372262065,0,0,0.1867111469618976
211212,fresh,nested,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.01373099584811,1.0134746855836914,0.9679732390664322,2.6862763922164645,1.2545718594890356,0,0,0.1867354769492522
211212,fresh,nested,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0281725830730712,1.030744358691532,0.9831274846865976,2.6981938515834205,1.3289383880136636,0,0,0.1867575419601053
211212,fresh,nested,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.1137526419407835,1.1400954283643547,1.0726844699787375,2.6619862754812016,1.3495694556782782,0,0,0.18678302492480725
211212,fresh,nested,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.0227010137413992,1.0236675838181686,0.9757778215289243,2.6802749228001064,1.3912554522622,0,0,0.1868053759681061
211212,fresh,nested,64,algebraic,adam,exact,0.003,True,True,1.019295372924674,1.0223168376853216,0.9754399845119308,2.432211352717932,1.2750600197631117,0,0,0.18682588392402977
211212,fresh,nested,64,algebraic,adam,unit_broadcast,0.003,True,True,1.1417358270478921,1.1744856012495895,1.1085266974828514,2.6810485264199366,1.2896755130558857,0,0,0.18684673798270524
211212,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.114005997400368,1.1320545064498633,1.0716546684323185,2.6502704499012983,1.3664107059229207,0,0,0.18686698691453785
211212,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0472071020913198,1.0365348994880632,0.9976605262699683,2.792880106566849,1.469358655125575,0,0,0.18688804400153458
211212,fresh,nested,64,algebraic,adam,sign_broadcast,0.003,False,True,1.1140060350740615,1.132054557443257,1.0716547101494287,2.650270757569855,1.366411192364449,0,0,0.18690873798914254
211212,fresh,nested,64,algebraic,adam,sign_broadcast,0.01,True,False,1.0472070716895778,1.0365348459289625,0.9976604952209429,2.7928816628470203,1.4693605502277003,0,0,0.18693245900794864
211212,fresh,nested,256,algebraic,sgd,exact,0.03,True,True,0.6632248722697294,0.6397555498189078,0.6336037171648486,2.585697714813687,1.311778672348516,0,0,0.3811839990084991
211212,fresh,nested,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.9431131925800081,0.9270090876499141,0.8932898870869127,2.7060851666202534,1.2675094156986388,0,0,0.3812167909927666
211212,fresh,nested,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.7863525247645974,0.772096639000684,0.7530656695616648,2.695574246960245,1.296668184398938,0,0,0.38124087592586875
211212,fresh,nested,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0309913045524617,1.0336926837025042,0.9859182308737109,2.7080278658776322,1.3294505834202133,0,0,0.38126300391741097
211212,fresh,nested,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.9471539940365792,0.9346680476370088,0.8972421314376176,2.7251967810826314,1.3762654858317083,0,0,0.3812840069876984
211212,fresh,nested,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.7906930320099583,0.7801823432188357,0.7561860795356186,2.8728891904445293,1.459255338697375,0,0,0.3813052559271455
211212,fresh,nested,256,algebraic,adam,exact,0.003,True,True,0.5716892600927048,0.5593067048018024,0.5500226263860718,2.498617329115548,1.2260381052085307,0,0,0.3813256649300456
211212,fresh,nested,256,algebraic,adam,unit_broadcast,0.003,True,True,1.018875231098956,1.0073828787054202,0.9682310427023573,2.5992828663286827,1.208717979636039,0,0,0.38134605600498617
211212,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0224216034413045,1.0106122740224381,0.9697185578739627,2.699213963392837,1.4228335649582666,0,0,0.3813663909677416
211212,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7850515630825674,0.7808824778013423,0.7543205194010745,3.054540642842165,1.5996800735458907,0,0,0.38139389094430953
211212,fresh,nested,256,algebraic,adam,sign_broadcast,0.003,False,True,1.022421511973794,1.010612167334658,0.9697184684242401,2.6992146366913334,1.4228348139356743,0,0,0.3814149529207498
211212,fresh,nested,256,algebraic,adam,sign_broadcast,0.01,True,False,0.7850515631763259,0.7808824883961313,0.7543205280276704,3.054542871879387,1.5996838596279717,0,0,0.3814353549387306
211212,fresh,nested,512,algebraic,sgd,exact,0.03,True,True,0.3904239358546792,0.37395288688566863,0.36767983374331237,2.760831829168704,1.30039280621655,0,0,0.62733223894611
211212,fresh,nested,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.810676370341892,0.7921721178497967,0.7723083628407612,2.754355062093675,1.2446113947832556,0,0,0.6273795289453119
211212,fresh,nested,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.779170102454094,0.7707165819981595,0.7491437897179432,2.6688599358938796,1.309433548427997,0,0,0.6274038139963523
211212,fresh,nested,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.042923938007934,1.0471697587200275,0.9963344425475048,2.7122138287007393,1.3298221057190027,0,0,0.6274266419932246
211212,fresh,nested,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.8125035173877655,0.79441413358929,0.772634643806188,2.7976570672674885,1.3877750783251495,0,0,0.6274475699756294
211212,fresh,nested,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.7851359112131491,0.7839679000705462,0.7545643371807249,2.8977003325326294,1.5094739698539175,0,0,0.6274690699065104
211212,fresh,nested,512,algebraic,adam,exact,0.003,True,True,0.2788654837989154,0.2751705120699979,0.2564325374787036,2.7555182949245265,1.3021585626747283,0,0,0.6274895179085433
211212,fresh,nested,512,algebraic,adam,unit_broadcast,0.003,True,True,0.8044638003725383,0.7879970080703712,0.7677430174320383,2.5660840446145423,1.1526831532857449,0,0,0.6275099789490923
211212,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8114336012520228,0.7966666278822301,0.7719074292247288,2.7351930072843427,1.4370812648412918,0,0,0.6275307409232482
211212,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7875231637596178,0.7866836103103676,0.7576178281265513,3.17835500594987,1.6881301292996398,0,0,0.6275516269961372
211212,fresh,nested,512,algebraic,adam,sign_broadcast,0.003,False,True,0.8114333775476914,0.7966664499468976,0.7719072471083153,2.7351937481050808,1.437082703758324,0,0,0.6275725829182193
211212,fresh,nested,512,algebraic,adam,sign_broadcast,0.01,True,False,0.7875231467233398,0.7866836066592452,0.7576178245224707,3.178358949711803,1.6881342976254654,0,0,0.627593298908323
211212,fresh,nested,1024,algebraic,sgd,exact,0.03,True,True,0.22709908822395664,0.22550007474008466,0.20342756968831627,2.8987335440609576,1.3935869163029335,0,0,1.0829115589149296
211212,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.7830895012630185,0.7746545075224393,0.7518560910870858,2.7214775074799373,1.2958205314485534,0,0,1.082944568945095
211212,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.7771861231633123,0.7672808378327556,0.7445320761031522,2.7825595522523536,1.3137895611927848,0,0,1.0829748109681532
211212,fresh,nested,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.050645940491597,1.0427165979973232,0.9994448751400506,2.7244767609188973,1.3302149038270765,0,0,1.0829974689986557
211212,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.784318274720438,0.777337546111275,0.7523366847957114,2.8171182650810573,1.412510831052455,0,0,1.0830199959455058
211212,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.7828723241249573,0.7789325307967512,0.7524360475973364,2.971310458734999,1.5310490473458245,0,0,1.0830429279012606
211212,fresh,nested,1024,algebraic,adam,exact,0.003,True,True,0.024107206926091508,0.022863339947701636,0.00039144102078445355,2.906999521038159,1.3534419207285293,0,0,1.0830663959495723
211212,fresh,nested,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.7780978497722449,0.7679390788522024,0.7460629055966759,2.6392467647993043,1.0607088153146744,0,0,1.0830871879588813
211212,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7834721280274524,0.7784500987146646,0.7520706492144189,2.816309956461395,1.4838592702703104,0,0,1.0831080370116979
211212,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7777038581095689,0.770626921164512,0.7489837105475105,3.728883548073875,1.6318567391029364,0,0,1.0831287079490721
211212,fresh,nested,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.7834721261173749,0.7784501039494204,0.7520706521986826,2.8163117556841977,1.4838612385515504,0,0,1.0831493649166077
211212,fresh,nested,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.7777039183644578,0.7706269595968209,0.7489837699495949,3.7288926157913607,1.6318587423311297,0,0,1.0831703779986128
