seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211218,fresh,quartet,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0404281791843561,1.0374832497489883,1.0031738249224367,1.885619485790276,0.9466003406028648,0,0,0.7778570549562573
211218,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.01,True,False,1.0371524755718324,1.0362867256756285,1.0009812291119586,1.5817175221595245,0.7529101332048942,0,0,0.77787956292741
211218,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.03,False,True,1.0386537143766073,1.0386088177013941,1.0027837609385062,1.5676351710458523,0.9278865345500987,0,0,0.7779056649887934
211218,fresh,quartet,512,algebraic,adam,exact,0.003,True,True,0.4850997748505563,0.47823955210828845,0.43928058930910113,2.5688429012624434,1.550156073280695,0,0,0.7779305540025234
211218,fresh,quartet,512,algebraic,adam,unit_broadcast,0.003,True,True,1.0361389853125296,1.0313923711283792,0.9994176378922994,3.004584553910387,1.5534205431636956,0,0,0.777952310978435
211218,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0393352406059475,1.0386024709356527,1.0044484972292431,1.7193933426389036,0.7964591808198462,0,0,0.7779804989695549
211218,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0333865376179638,1.0332325764757688,0.9968391140667336,2.0497610495061216,1.1918374526730198,0,0,0.7780028179986402
211218,fresh,quartet,512,algebraic,adam,sign_broadcast,0.003,False,True,1.0393352402743732,1.038602470945256,1.004448497009862,1.7193932418628848,0.79645919335018,0,0,0.7780254660174251
211218,fresh,quartet,512,algebraic,adam,sign_broadcast,0.01,True,False,1.0333865357162493,1.033232575838897,0.996839111393043,2.0497615814504493,1.1918378052156133,0,0,0.778047572937794
211218,fresh,quartet,1024,algebraic,sgd,exact,0.03,True,True,0.5542110590204311,0.5550845898824847,0.5070243939023514,2.248215521779078,1.548133487932081,0,0,1.307599390973337
211218,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.9820345308267346,0.9905924714019264,0.9531572285545875,2.8193168196714122,1.3836068398856745,0,0,1.3076396639226004
211218,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.03,False,True,1.0309024731623775,1.0333136883228393,0.9960043190231852,2.9133878693816944,1.5437093884919328,0,0,1.3076663599349558
211218,fresh,quartet,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0403664830547248,1.039415770387236,1.0030084685022105,1.8936086701552681,0.9087424259270263,0,0,1.3076907319482416
211218,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.01,True,False,1.0382621606942377,1.0377757114110393,1.0016685310399018,1.5601579385362845,0.7730136184546991,0,0,1.3077140520326793
211218,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.03,False,True,1.0305606093386033,1.031312502005774,0.9934086588830182,1.766465048994132,1.0284250515151283,0,0,1.3077401330228895
211218,fresh,quartet,1024,algebraic,adam,exact,0.003,True,True,0.04424303443527959,0.0510810720414995,0.000999206233909125,2.981962610489128,1.5811901369959525,0,0,1.3077731489902362
211218,fresh,quartet,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.9525252543413675,0.9578251762626936,0.9267203962783879,3.3035559369311276,1.5610365473585324,0,0,1.3077955859480426
211218,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0365381184797988,1.0353919934265992,1.0004372392589644,1.6208736701575,0.7952054854144474,0,0,1.3078194139525294
211218,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8383940055996608,0.8380713847227756,0.78881736685792,2.627243608858424,1.6236559621190518,0,55,1.3078427970176563
211218,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.003,False,True,1.0365381199363177,1.0353919950065102,1.0004372412097178,1.6208735247611514,0.795205483983731,0,0,1.3078646729700267
211218,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.8383936252385167,0.8380710270466452,0.7888169772836202,2.6272439820228786,1.6236560944565257,0,55,1.307886910974048
211218,fresh,nested,0,algebraic,sgd,exact,0.03,True,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.048372877994552255
211218,fresh,nested,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.048412206931971014
211218,fresh,nested,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04843802796676755
211218,fresh,nested,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.048472555936314166
211218,fresh,nested,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04849779000505805
211218,fresh,nested,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04852145991753787
211218,fresh,nested,0,algebraic,adam,exact,0.003,True,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04854753997642547
211218,fresh,nested,0,algebraic,adam,unit_broadcast,0.003,True,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04856894596014172
211218,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.048590729013085365
211218,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.048620054963976145
211218,fresh,nested,0,algebraic,adam,sign_broadcast,0.003,False,True,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04864233697298914
211218,fresh,nested,0,algebraic,adam,sign_broadcast,0.01,True,False,1.9183309817645955,1.9742131995483407,1.9443560771478894,2.4965884925603055,0.9786288836736498,0,0,0.04866466601379216
211218,fresh,nested,1,algebraic,sgd,exact,0.03,True,True,1.75117417413195,1.8237707728095318,1.7747954978925793,2.4559744794799836,0.9704897207356122,0,0,0.09684715094044805
211218,fresh,nested,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.8890797349202022,1.9467644471572596,1.914847786995996,2.4901252972942847,0.9755836955340499,0,0,0.09688447997905314
211218,fresh,nested,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.8332116974057167,1.8943496942104743,1.8584572853669892,2.477491433006291,0.9694933192548503,0,0,0.09691171592567116
211218,fresh,nested,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.801659404127471,1.8671396915284841,1.826241438003871,2.465822578990061,0.9708801092234415,0,0,0.09693681600037962
211218,fresh,nested,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.8684142795614314,1.928521546689957,1.893910000580475,2.4822950697379005,0.9755836955340499,0,0,0.09695882094092667
211218,fresh,nested,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.7756162295313653,1.8435350625635734,1.8000357927126591,2.4538048519961775,0.9694933192548503,0,0,0.09698192693758756
211218,fresh,nested,1,algebraic,adam,exact,0.003,True,True,1.8807214770762788,1.9407365689309153,1.9065466943976621,2.486045989242189,0.9756288837842262,0,0,0.09700321091804653
211218,fresh,nested,1,algebraic,adam,unit_broadcast,0.003,True,True,1.9027378150056542,1.9587675085549918,1.9286899008861509,2.49469071176906,0.9756288837721658,0,0,0.09702616196591407
211218,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.896490588157414,1.9532188893316258,1.9230083163379736,2.485122717462053,0.9756288837897972,0,0,0.09705618000589311
211218,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.8486057898118298,1.9073473731381965,1.8761293206325422,2.458559909631636,0.9686288840608077,0,0,0.0970785419922322
211218,fresh,nested,1,algebraic,adam,sign_broadcast,0.003,False,True,1.8964906025509252,1.9532189012775731,1.923008331460432,2.4851227159584393,0.9756288837721658,0,0,0.09710152191109955
211218,fresh,nested,1,algebraic,adam,sign_broadcast,0.01,True,False,1.848605837426951,1.907347413129554,1.8761293705591409,2.4585599050733404,0.9686288840020366,0,0,0.09712372394278646
211218,fresh,nested,16,algebraic,sgd,exact,0.03,True,True,1.1758012221569625,1.2852064719798864,1.1826795507816554,2.2304907990707274,0.9325084789344826,0,0,0.1567981420084834
211218,fresh,nested,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.5863355632118141,1.6602259297981488,1.6078315085382475,2.4221907233210604,0.9948060182197773,0,0,0.1568351989844814
211218,fresh,nested,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.2869857668962053,1.370575241146914,1.2995346744707632,2.3773199831936727,1.0737874001623238,0,0,0.15686168998945504
211218,fresh,nested,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2135687098870185,1.3170204956024647,1.2240282498843742,2.222137840727817,0.916613728057983,0,0,0.1568850219482556
211218,fresh,nested,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.4582900923117843,1.5473269878655527,1.4768535570143508,2.3289301331353474,0.9428766483691342,0,0,0.15690633200574666
211218,fresh,nested,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.1721055669360292,1.2800517130427953,1.1821958110161952,2.132217398343191,0.9070306239385655,0,0,0.15692744893021882
211218,fresh,nested,16,algebraic,adam,exact,0.003,True,True,1.4950994558274227,1.589221021894971,1.5148815958678314,2.3478764877472766,0.9362782768235769,0,0,0.15694891498424113
211218,fresh,nested,16,algebraic,adam,unit_broadcast,0.003,True,True,1.73164940102901,1.7918995044051556,1.7560273793030898,2.4612868278524966,0.9961007146784661,0,0,0.15697031596209854
211218,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.5827216230925976,1.6658835893286845,1.6065262577924635,2.3474954310503713,0.934951407413757,0,0,0.15699176990892738
211218,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.1807139136044373,1.2979181669149178,1.192735370068709,2.039435904623019,0.8492038704885057,0,0,0.15701395191717893
211218,fresh,nested,16,algebraic,adam,sign_broadcast,0.003,False,True,1.5827216236243589,1.6658835910921446,1.6065262587645015,2.34749542237077,0.9349514071496887,0,0,0.15703527792356908
211218,fresh,nested,16,algebraic,adam,sign_broadcast,0.01,True,False,1.1807139151270616,1.2979181724740396,1.1927353717845437,2.0394358769214236,0.8492038709960364,0,0,0.15705581300426275
211218,fresh,nested,64,algebraic,sgd,exact,0.03,True,True,0.9893279072097272,1.0943304424114466,0.9808682735119763,2.07394663208785,0.9140009249661504,0,0,0.24709819990675896
211218,fresh,nested,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.1742875183944452,1.26260064218222,1.1813819735126034,2.375192706631854,1.1318137738142116,0,0,0.24713518796488643
211218,fresh,nested,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.8363614474805288,0.915103024890856,0.8124208813671812,2.5320461327720345,1.3111042193820508,0,0,0.24716234393417835
211218,fresh,nested,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0191164025951105,1.1297558993946883,1.0145398686739833,1.9429021788139789,0.8572799282366725,0,0,0.24718636693432927
211218,fresh,nested,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.1079143938114768,1.220683612252774,1.1143181063047112,2.0484717630275586,0.899557077329134,0,0,0.24721679894719273
211218,fresh,nested,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.9385461542878211,1.0475071452393272,0.9376402908475069,1.8767480493788642,0.8719854562999224,0,0,0.24723986291792244
211218,fresh,nested,64,algebraic,adam,exact,0.003,True,True,1.1042116649424671,1.2177650916412937,1.1103104459077187,2.0900894469882676,0.8742545036187148,0,0,0.2472612929996103
211218,fresh,nested,64,algebraic,adam,unit_broadcast,0.003,True,True,1.3956600703539337,1.4696608877948223,1.4102289466246276,2.4126166751391294,1.1341629335492673,0,0,0.24728335393592715
211218,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.151143678066941,1.269913405977503,1.1597441924963094,2.016836069397466,0.8470970678807905,0,0,0.24730530590750277
211218,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0175804075114123,1.1388358836188373,1.0154667532973631,1.5948279280446849,0.7564580278775571,0,0,0.2473383799660951
211218,fresh,nested,64,algebraic,adam,sign_broadcast,0.003,False,True,1.151143676891363,1.2699134063345514,1.159744191523287,2.0168360501456952,0.8470970682632978,0,0,0.2473606209969148
211218,fresh,nested,64,algebraic,adam,sign_broadcast,0.01,True,False,1.017580398061468,1.1388358743149156,1.0154667443483392,1.5948278948413162,0.7564580285244124,0,0,0.24738170893397182
211218,fresh,nested,256,algebraic,sgd,exact,0.03,True,True,0.6300099277642739,0.6862003068655087,0.6016395120530865,2.1954409815050226,0.9384949778476676,0,0,0.48177601594943553
211218,fresh,nested,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.8074176803268494,0.884003660357688,0.7794344837840113,2.5757036767921204,1.353080634877468,0,0,0.4818155450047925
211218,fresh,nested,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.7689874034516284,0.84205057431693,0.7405834918226659,2.7189343125674377,1.4376213385747914,0,0,0.4818405939731747
211218,fresh,nested,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9686938116329414,1.082677155054475,0.9666827512697338,1.7424523260626192,0.8268422654491492,0,0,0.48187350190710276
211218,fresh,nested,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.8691821191512754,0.9689653056601881,0.863078729852775,1.85870976402961,0.8729158718472594,0,0,0.48189786495640874
211218,fresh,nested,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.7760033772322887,0.8508818933695153,0.7510872888315678,1.8173295519660426,1.0607989173814103,0,0,0.4819214789895341
211218,fresh,nested,256,algebraic,adam,exact,0.003,True,True,0.6590224036513485,0.7258794096333439,0.6376309465898353,2.1470995380578324,0.9022004506799709,0,0,0.48194306099321693
211218,fresh,nested,256,algebraic,adam,unit_broadcast,0.003,True,True,0.8329172706319645,0.906230666390073,0.814055586909199,2.6231991558846013,1.4912842829310229,0,0,0.48196711600758135
211218,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9666257384143585,1.0836263874084637,0.9656712215521367,1.602765215918823,0.8029486754075058,0,0,0.4819906270131469
211218,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7791362658275514,0.8531112442260043,0.7517965553899484,1.6007921546669623,0.820742563695744,0,0,0.48201671394053847
211218,fresh,nested,256,algebraic,adam,sign_broadcast,0.003,False,True,0.9666257172007573,1.0836263636480785,0.9656711997126262,1.6027651939505703,0.8029486765035588,0,0,0.48203882691450417
211218,fresh,nested,256,algebraic,adam,sign_broadcast,0.01,True,False,0.7791362661934849,0.8531112443766661,0.7517965554861835,1.6007921764869097,0.8207425614708991,0,0,0.482059865957126
211218,fresh,nested,512,algebraic,sgd,exact,0.03,True,True,0.28289553134545775,0.29566017637608333,0.26066923630568717,2.5967848831880653,1.095400313373012,0,0,0.7760767709696665
211218,fresh,nested,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.775193940781945,0.8502685319934981,0.7463621457900916,2.6023205286811235,1.3826034177548998,0,0,0.7761241389671341
211218,fresh,nested,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.7736646330892822,0.8478955743599181,0.747401991324508,2.671843090117962,1.3897733572472015,0,0,0.7761512659490108
211218,fresh,nested,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8258948696519903,0.9157972238495781,0.816157548811686,1.7800016132070817,0.8235472350862858,0,0,0.7761740540154278
211218,fresh,nested,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.7803090645792182,0.8558485011716577,0.759914135392519,1.8729636835257168,1.031217322891462,0,0,0.776196809951216
211218,fresh,nested,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.7777362604185749,0.8498794297576073,0.7519771721088708,1.8254275041961041,1.065607925088283,0,0,0.7762208259664476
211218,fresh,nested,512,algebraic,adam,exact,0.003,True,True,0.2179931487569517,0.21811168584680424,0.19422524288831666,2.655782003344457,1.0802941782532396,0,0,0.7762432210147381
211218,fresh,nested,512,algebraic,adam,unit_broadcast,0.003,True,True,0.761932677992561,0.8325098101459278,0.7382735946150548,2.6210419147971993,1.5237881666656818,0,0,0.7762651409721002
211218,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.771704940772402,0.8471073549538441,0.7490717240097268,1.680253434382387,0.8084346587298445,0,0,0.7762869099387899
211218,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7804893489867746,0.851846601456547,0.7542852554290707,1.7549488705901966,0.8374248643445749,0,0,0.7763191990088671
211218,fresh,nested,512,algebraic,adam,sign_broadcast,0.003,False,True,0.7717049367966207,0.8471073484757095,0.749071717128982,1.6802534538059135,0.808434660110099,0,0,0.7763412969652563
211218,fresh,nested,512,algebraic,adam,sign_broadcast,0.01,True,False,0.7804893491195715,0.8518466018914407,0.7542852554868336,1.7549489007112848,0.8374248735408149,0,0,0.7763677790062502
211218,fresh,nested,1024,algebraic,sgd,exact,0.03,True,True,0.024474488019727104,0.028360681622920214,0.0029919115222596902,2.7667696390188916,1.2022522865742737,0,0,1.3091979249147698
211218,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.7696124537112876,0.8411018507305483,0.7402582098021627,2.661324082345762,1.4349029599792298,0,0,1.3092349040089175
211218,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.7766961769783555,0.8283170831463137,0.7429014597873287,2.999070052893961,1.4659885942540345,0,0,1.3092595319030806
211218,fresh,nested,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7827809558685654,0.8551893285789062,0.758336693666739,1.861471071188257,0.8470994901960159,0,0,1.309281591908075
211218,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.7787709773095824,0.8495301836958822,0.7514959240890646,1.8526000169008054,1.068863311651914,0,0,1.309303308953531
211218,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.7862649731014564,0.8567296652233317,0.7571358010948221,1.8863625514563402,1.083138596610618,0,0,1.3093622860033065
211218,fresh,nested,1024,algebraic,adam,exact,0.003,True,True,0.021896057896485806,0.025287449975535295,0.00035762122163106514,2.823294507491241,1.0957031413951368,0,0,1.3093852989841253
211218,fresh,nested,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.7650833139380955,0.8253931145308155,0.7368320558716788,2.7330333153986754,1.599871764952634,0,0,1.309408001950942
211218,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7840192881487943,0.8537289195622431,0.7539435232282803,1.7842911689197232,0.7951389652358216,0,0,1.309430968016386
211218,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7842299979248814,0.8581285379169157,0.7542837709173812,1.8832671934440608,0.9400902277091292,0,0,1.3094526409404352
211218,fresh,nested,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.7840192901221841,0.8537289210861903,0.7539435244767945,1.7842911891921536,0.7951389649697735,0,0,1.3094737799838185
211218,fresh,nested,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.784229995211767,0.8581285361403468,0.754283767983508,1.8832673079989821,0.9400903144700951,0,0,1.3094948149519041
