seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211217,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.051161943570592,1.0998957637090274,1.0287049866654603,2.462418322278855,1.4537223835288138,0,0,0.0859705489128828
211217,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.972594436346325,0.9991695867588719,0.947558833298675,2.3778438196619915,1.438066086184194,0,0,0.08599332091398537
211217,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,0.9587004913290721,0.9851822333803628,0.9338706905876487,2.3769163479481272,1.430304185791392,0,0,0.0860121309524402
211217,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.8998859717798204,0.9217656154502628,0.8755728902713094,2.408815885695659,1.4262849451429094,0,0,0.08603089593816549
211217,fresh,matching,16,algebraic,adam,exact,0.003,True,True,0.9552226088926701,0.9789467396146312,0.930640687045592,2.347692401529396,1.4253108503256036,0,0,0.08614105789456517
211217,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0047345558929266,1.0392260097945478,0.9795409815692596,2.3971159432759586,1.4568164329285684,0,0,0.08616156899370253
211217,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9558994357340764,0.9810192483464686,0.9310197210836628,2.35383810082996,1.4254954472095118,0,0,0.0861835569376126
211217,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8787058513170137,0.8990246484033706,0.8545802595470711,2.3448529294879084,1.4111271877025897,0,0,0.08620305894874036
211217,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,0.9558994289618574,0.9810192394864279,0.9310197138420546,2.3538380665716003,1.4254954588424937,0,0,0.08622174896299839
211217,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,0.878705824558321,0.8990246170694676,0.8545802311740015,2.344852860297625,1.411127243665221,0,0,0.08624013990629464
211217,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.9030986019488929,0.924039167582435,0.8803196917610526,2.378279031514147,1.4282298987116955,0,0,0.14261405996512622
211217,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.104314386365644,1.1645682797153223,1.0829121412024203,2.5024214522866712,1.4336807492834753,0,0,0.14264202490448952
211217,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.7960372143537298,0.8109035702678389,0.7574114006453123,3.3270266706911737,1.4640132660885037,0,0,0.14266931195743382
211217,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9061565214801934,0.9286024782259403,0.8839058433194511,2.4067957452456303,1.4390635204077495,0,0,0.1426893399329856
211217,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.850459548520931,0.8707292532763493,0.8269410589833717,2.4871456499678657,1.4414761200148583,0,0,0.14270881889387965
211217,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.44015691750067326,0.4544171839057885,0.41099578901932526,2.872344011596745,1.4676750607717706,0,0,0.14272847899701446
211217,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.832205287039129,0.8534063975365299,0.8096138819599661,2.334657309796202,1.3806666029702297,0,0,0.14274746691808105
211217,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.093198681914991,1.1402052458702951,1.068044243479259,2.441448928321374,1.445492435426479,0,0,0.14276689500547945
211217,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.838851828510901,0.8604708134772727,0.8157165955601581,2.386084755322329,1.4298892550287103,0,0,0.1427893949439749
211217,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.30657288896615653,0.34517336883335925,0.2862635760538731,2.736228628636218,1.5808389801404024,0,0,0.14280902198515832
211217,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.8388517877406473,0.860470772599163,0.8157165540338591,2.3860847000110015,1.4298892811421628,0,0,0.1428281159605831
211217,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.3065724342656913,0.3451728448855401,0.2862631128653911,2.7362286447119386,1.5808391049580415,0,0,0.14284737897105515
211217,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.6117503053285089,0.6534067511488507,0.5896537794740482,2.5032311361459394,1.4319107355640168,0,0,0.3010299929883331
211217,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.6493116150301372,0.6184006904200994,0.6219951178569348,3.7012191515273587,1.617685994210655,0,0,0.3010603719158098
211217,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.04333423517109171,0.045133950843346586,0.020268932936613943,4.193005403756798,2.0,0,112,0.3010841169161722
211217,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.6998355387404283,0.7261764924362691,0.6770174544449654,2.5148724118937755,1.4473272123924656,0,0,0.3011054149828851
211217,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.25752022707650013,0.2713943998245123,0.23025239062725328,3.0003573958283516,1.4664101925282151,0,0,0.30112641397863626
211217,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.026836507936954045,0.025982310714443138,0.004061465026620765,3.1548883647774963,1.555913023896247,0,0,0.3011475669918582
211217,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.0785411058088911,0.07899015728904711,0.05384296353940911,2.8115241776117417,1.4302501965821057,0,0,0.3011681518983096
211217,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.7281198670942193,0.7136975520599221,0.693817894342756,3.136475762001982,1.317638955214693,0,0,0.301188928890042
211217,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.12657232634011978,0.14313497741979314,0.10490387536619344,2.7814560546839866,1.5623465980878983,0,0,0.30120934289880097
211217,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02347642977546331,0.022425958847429574,0.000833383383050057,2.835664984111978,1.4022193666570122,0,0,0.30122996296267956
211217,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.12657172616303092,0.14313427829951764,0.10490325891212188,2.781455989734236,1.5623464100265774,0,0,0.3012501539196819
211217,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.023476433416472185,0.022425960751584314,0.0008333864050528315,2.8356650336111433,1.4022194637969205,0,0,0.301270414958708
211217,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.20900038128082088,0.22567956438794834,0.18743055407619968,2.7281888051823917,1.4126167873460114,0,0,0.5030345999402925
211217,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.1194081702139716,0.12500271106857347,0.09560373203075127,4.232407940152179,2.0,0,95,0.5030625659273937
211217,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.02294958473104046,0.02267405275131453,0.00041574661956305785,4.178071591274668,1.998936827024129,0,186,0.5030837989179417
211217,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.4198527198578707,0.4392184278846612,0.39635815490211346,2.6535170596442534,1.4477624039051595,0,0,0.503103400929831
211217,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.044495536342751316,0.04575467603177608,0.02149604319933511,3.137300273344502,1.4958982460277934,0,0,0.5031250559259206
211217,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.022671484626981174,0.022015547317472295,0.00015081822013401946,3.151513085599175,1.5665464527572235,0,0,0.5031444119522348
211217,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.022711596197341453,0.022129395072235616,0.0002154064009711963,2.892322576770301,1.4203315061934085,0,0,0.5031632189638913
211217,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.2288975417179131,0.23718685654066252,0.20453475419794032,3.5110818805641433,1.673430914686641,0,0,0.5031867349753156
211217,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02277057707777455,0.022177807091177438,0.000244786130547615,2.8123668471512353,1.4276930342387026,0,0,0.5032057889038697
211217,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023018021926098697,0.022348613735350867,0.0004639663990973294,2.8416152760739544,1.4097893654741704,0,0,0.5032243879977614
211217,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.022770569771431652,0.022177800740967556,0.0002447794945573282,2.812366773615556,1.4276929427731528,0,0,0.5032427749829367
211217,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.023018021555687274,0.022348613151117806,0.00046396621215777226,2.8416153378329287,1.4097894590961069,0,0,0.5032611669739708
211217,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.028233250797231477,0.027438979384085987,0.00558481016149587,2.80277377436073,1.3192577996662678,0,0,0.8619976919144392
211217,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.028594289710249694,0.029458011300021174,0.005891098200238424,4.16130230735028,1.9997354114849146,0,498,0.8620246140053496
211217,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.024164644180232956,0.023222264431108135,0.0015424172044723888,4.179758651852934,1.997243311049816,0,191,0.8620460379170254
211217,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.2541747594638489,0.27234067844616394,0.23382954589489616,2.7476042195979082,1.438025512537862,0,0,0.8620658329455182
211217,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.02340914578252736,0.02259651231433449,0.0008110790047314659,3.146421439294388,1.558461545074112,0,0,0.8620877339271829
211217,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.02259175947540636,0.02195187941225681,0.00011102720752525195,3.1537253897410666,1.5680603445655619,0,0,0.862107926979661
211217,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02281730018555605,0.0221902044595435,0.00036446185850044733,2.8933024096150097,1.415616420164376,0,0,0.8621268239803612
211217,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.02256276063918032,0.02206463463213562,9.381223370693876e-05,3.501859293478351,1.8840520983404263,0,0,0.8621451479848474
211217,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022704135261656003,0.022091303752034025,0.00023923246555172253,2.8144419754454315,1.4243962859563233,0,0,0.8621661929646507
211217,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02296186691778856,0.022379359188513692,0.0005801001273575732,2.844764691382963,1.4030364492089749,0,0,0.8621852030046284
211217,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.022704136475405125,0.02209130453823323,0.00023923360151471317,2.814441924741132,1.4243962538522204,0,0,0.862203731900081
211217,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.02296186736658535,0.022379360408450698,0.0005801009466359765,2.84476483026445,1.4030365856237652,0,0,0.8622219249373302
211217,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023471349966712296
211217,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023502444033510983
211217,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023526281001977623
211217,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023556704982183874
211217,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023578203050419688
211217,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023599233012646437
211217,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023620021995157003
211217,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023640729021281004
211217,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.02366133499890566
211217,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.02368209999985993
211217,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023702305043116212
211217,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,1.092457246446893,1.069308941546506,1.0369742721911905,2.381194014989869,1.4407390600738732,0,0,0.023722974001429975
211217,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.0791877373399077,1.056554220723746,1.0246328503232158,2.3780938408124075,1.4393960413231637,0,0,0.048473456990905106
211217,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.0890658208365531,1.0658877802040467,1.0337816542559217,2.380320040288165,1.443866844723339,0,0,0.04850044404156506
211217,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.082833990881453,1.0596029218988474,1.027953671009584,2.3787187474940192,1.4501224140222702,0,0,0.04852155700791627
211217,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0835682866374394,1.060214759859714,1.028700100553267,2.3786561114496596,1.4398929279310138,0,0,0.0485478900372982
211217,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.0891149614015552,1.06586710259424,1.0339807709524274,2.377469090489135,1.4376112754244075,0,0,0.048567145015113056
211217,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.0830101201759463,1.0595603166338674,1.0285658380336247,2.3701498319264256,1.4313557061254762,0,0,0.048586091957986355
211217,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,1.08501053674971,1.0625555261031012,1.0302352497851,2.379420625627544,1.4377390607440053,0,0,0.048604612005874515
211217,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,1.0887589804196245,1.0655368677874733,1.033492636699524,2.377377612186976,1.4437390599779587,0,0,0.04862354602664709
211217,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0898368223153028,1.066433460022662,1.0347126507536075,2.377588928185171,1.4377390611375365,0,0,0.048642897978425026
211217,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0846388440015393,1.0606443551093618,1.030352385427985,2.3695693378917984,1.4307390636194175,0,0,0.048661950044333935
211217,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,1.0898368220365473,1.0664334604332268,1.0347126508624176,2.3775889350663526,1.4377390601697877,0,0,0.048680690000765026
211217,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.0846388434633143,1.060644356793476,1.0303523861569603,2.36956936180301,1.4307390603935883,0,0,0.04869934997987002
211217,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,1.0095698969551878,0.9952639136136219,0.9604635194176475,2.36149714884522,1.4334387755496698,0,0,0.08159286796581
211217,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.0740334463594394,1.0522992985323691,1.0205725192094275,2.3791554679997384,1.4644006525665307,0,0,0.08162038098089397
211217,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0682880134668458,1.0475424473525132,1.0171751865041831,2.3732307614363233,1.4861476398741238,0,0,0.08164148801006377
211217,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0450376107395105,1.0282153064151658,0.9945785114968868,2.36277128102148,1.4365535529315172,0,0,0.08166128396987915
211217,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0574482861543508,1.0384386747577325,1.0056034443743354,2.339759336213876,1.4170739080853343,0,0,0.0816862010397017
211217,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0315110639342118,1.0174792189636,0.9833114278308888,2.295157983691135,1.3956589886497741,0,0,0.08170520199928433
211217,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.017419261271515,1.003015215238376,0.9685672432002757,2.323295676920924,1.4022320201035923,0,0,0.08172371005639434
211217,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0667734345795745,1.045441764112734,1.01421316859961,2.3713853127791915,1.4779447259257148,0,0,0.08174839895218611
211217,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0487279148339634,1.0301745800112783,0.9982606439152597,2.31472103817196,1.4022951611353525,0,0,0.08176724496297538
211217,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0163740469492755,1.0114686697570936,0.9725067128402642,2.230279121062291,1.3488298013530557,0,0,0.08178623905405402
211217,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.0487279121239366,1.0301745787937564,0.9982606421261396,2.314721012737034,1.4022951420118106,0,0,0.0818048600340262
211217,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0163740452706858,1.0114686716511634,0.9725067125949042,2.2302790684228477,1.3488297512844654,0,0,0.08182312501594424
211217,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,0.8566895613611623,0.8448417901302963,0.8077459604054966,2.4292536265135745,1.4233423593661343,0,0,0.1379288020543754
211217,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0656914571904461,1.0483693574196855,1.017062349046594,2.358634555875431,1.513021039525759,0,0,0.1379562079673633
211217,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0700518437740252,1.0570717936568719,1.0260977300209007,2.3419233456043456,1.5422122972715935,0,0,0.1379777860129252
211217,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0249914641656188,1.0148582949119858,0.9796588744843162,2.3407742681701618,1.4309730737188024,0,0,0.13799745996948332
211217,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.024059080129132,1.0126005185460558,0.9779427541918972,2.270303073206413,1.3686086683066614,0,0,0.13801633205730468
211217,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.0084982217302234,1.0001827254745066,0.9655378800433064,2.2393184426546706,1.3286610407011257,0,0,0.13803575304336846
211217,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,0.8425948063169458,0.8339789456816441,0.794282214794848,2.368837015874744,1.3459561670960878,0,0,0.1380541289690882
211217,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,1.055766249284867,1.0429276961979843,1.0102429776231776,2.3339219551082557,1.5460693074704694,0,0,0.13807241595350206
211217,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0132672517740056,1.0054187479082917,0.9684473604681114,2.2405880899980426,1.335803184523785,0,0,0.13809098303318024
211217,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9702522283290329,0.9610836651286232,0.9223414949566857,2.4131497934205837,1.2776733744895379,0,0,0.1381093879463151
211217,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0132672489073633,1.005418746157416,0.9684473582641324,2.2405880659561763,1.3358031266108403,0,0,0.13812779600266367
211217,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,0.9702522107043743,0.9610836493759818,0.922341477029083,2.4131499896418274,1.2776732757155387,0,0,0.13814589800313115
211217,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,0.5561427839835795,0.5480680254054194,0.5064418559006798,2.6033109002037294,1.40696422002295,0,0,0.2974877799861133
211217,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.111740027175644,1.0945121025029672,1.0671503657872996,2.4317284660366396,1.5288172106000877,0,0,0.29751634399872273
211217,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,1.0423143993160597,1.0464921342784008,1.0036776061697485,2.826015638396731,1.5237685814038646,0,0,0.29754389298614115
211217,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.001833814041481,0.9899024773461322,0.9563539941828088,2.3664413020357973,1.4288573559874171,0,0,0.2975637479685247
211217,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.0012021106533184,0.995209995118268,0.959482461016582,2.2601919628123524,1.3396859039492919,0,0,0.2975863959873095
211217,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.9940335599250387,1.0003315457498787,0.9541108570473067,2.3944575223614537,1.1991252881624521,0,0,0.2976054670289159
211217,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.5524240099535757,0.5432974661516212,0.504006982381495,2.4717227479845403,1.213479237411617,0,0,0.29762389801908284
211217,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,1.042355612831039,1.04877040710381,1.0047338579189145,2.461661620864813,1.564376424993035,0,0,0.2976428399560973
211217,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8939677117871886,0.8823805774783685,0.8469743058244319,2.6044760526565685,1.278762519082932,0,0,0.2976614449871704
211217,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0051948791898693,1.03476335144581,0.9629726688689946,2.5492519356663603,1.2193118422880387,0,0,0.29768013895954937
211217,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,0.8939676853946306,0.8823805581643621,0.846974280502423,2.604476287604173,1.2787624030646867,0,0,0.29769889602903277
211217,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,1.0051950152301237,1.0347635053968847,0.9629728191110992,2.549251348483788,1.2193114256103232,0,0,0.2977174180559814
211217,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,0.557501495979002,0.5484132558405919,0.5069248300158405,2.6035367488280303,1.4040124914850847,0,0,0.4979433909757063
211217,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,1.0396206117961535,1.042104845686742,1.000729561269371,2.761870216993149,1.519276972377861,0,0,0.4979712669737637
211217,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.03,False,True,1.0620109130857962,1.0441454781448585,1.0220899702317616,3.113835253719032,1.455292298904176,0,0,0.49799343303311616
