seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211218,fresh,matching,0,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8102546838026956,0.8102546838026956,0.8017253929845575,1.2645929845153963,0.0052107552223131124,0.9610073007789548,0.5942247992089937,0.9615230766176622,1.0805824064726548,1.0,1.8381337431891285,0.7537328949205822,408.2942288465887,0.004054815177237592,0.9570204425270659,0.5636384105113079,0.9574103062116481,1.0894862661975355,1.0,1.9233233224065402,0.7324774323574961,427.0408170489425
211218,fresh,matching,0,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8102546838026956,0.8102546838026956,0.8017253929845575,1.2645929845153963,0.0052107552223131124,0.9610073007789548,0.5942247992089937,0.9615230766176622,1.0805824064726548,1.0,1.8381337431891285,0.7537328949205822,408.2942288465887,0.004054815177237592,0.9570204425270659,0.5636384105113079,0.9574103062116481,1.0894862661975355,1.0,1.9233233224065402,0.7324774323574961,427.0408170489425
211218,fresh,matching,1,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.7239480689623677,0.7239480689623677,0.005406142018893028,0.9616511272184525,0.5989910975366542,0.9623885505472334,1.0787128095338923,1.0,0.0,0.9999999999999999,387.70223574803066,0.004328539927801523,0.9589752177982557,0.5728710831745151,0.9592793848594376,1.0854199900117059,1.0,0.0,0.9999999999999999,389.27734787156714
211218,fresh,matching,1,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.31321249515242283,0.31321249515242283,0.7887815282346897,1.257831143126191,0.005279499870581672,0.9606329381115223,0.5953894105540526,0.9611979753873667,1.0813023104430963,1.0,4.6245201351151035,0.05158035922992082,401.4308892532458,0.004130635858487886,0.9568625130256939,0.5652518755926189,0.9572284944921737,1.0898985753541501,1.0,4.648802859588782,0.047104262617513375,416.9539087018412
211218,fresh,matching,1,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.3061915877599753,0.3061915877599753,0.7631468389903063,1.2445142877682411,0.005423964277140055,0.9597750366782116,0.597710712301788,0.9605082367357901,1.0828320019338054,1.0,4.753174405671842,0.05166053358567582,388.0014360711287,0.004293236036852291,0.9564321741079778,0.5685278238224285,0.9568260519274635,1.0908113860378574,1.0,4.782205374187767,0.04727537401215877,397.56905689267535
211218,fresh,matching,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9926879444943785,0.9926879444943785,0.7271527266481823,0.7221845480036962,0.0053884241917449855,0.9615963114804835,0.5991406827372858,0.9623336838395985,1.0788331813876537,1.0,0.05229704323310586,0.9737151792008515,388.3992404412942,0.004307573020302047,0.9589274169307199,0.5730577772648514,0.9592235606993079,1.085543502410114,1.0,0.05484134350191847,0.9724590655577409,390.60493403972845
211218,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.8054359878417136,0.8054359878417136,0.7724408445279954,1.2439338466450336,0.005282152715635725,0.961345095405799,0.5961478299842302,0.9619246308120645,1.0797078350400502,1.0,1.8723790891181689,0.7552558467262812,401.2988567140912,0.004159057132385391,0.9577955058509743,0.5668376683454714,0.9581341056850341,1.0879026712349482,1.0,1.9554540555850537,0.7350965427432051,412.41445440456954
211218,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.7959004342738799,0.7959004342738799,0.7164224942955234,1.204757464870899,0.005430720618766964,0.9619079919884428,0.600048579299249,0.9626960218294589,1.078030397836078,1.0,1.9435684713166086,0.7583273549323817,387.61419543425836,0.004377088531577204,0.9591673646267574,0.5732071683764454,0.959519957858057,1.084877279485712,1.0,2.0226609045227177,0.7402570238106685,384.95068821288083
211218,fresh,matching,1,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.5826195258318667,0.7775955338976527,0.7775955338976527,0.005124982292617264,0.9621910259198295,0.5964779389867515,0.9627353793915431,1.0779440853305464,1.0,0.0,1.0000000000000002,402.73346940473533,0.004021149141390109,0.9587352444448278,0.5675157341136342,0.9591071582209275,1.0857748037791195,1.0,0.0,1.0,414.91225020384786
211218,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.31394030940886186,0.1321685647183534,0.7969670507307391,1.2622298213738636,0.005169699693045561,0.960128566337614,0.5960703591384001,0.9606955026793698,1.0824078781838034,1.0,4.6046557545061155,0.04940489969432538,404.5085266335551,0.003995892757676762,0.9563663380383629,0.5663993507046481,0.9567565495721603,1.0909464107420002,1.0,4.628513143388926,0.04460863801988821,421.6081309162421
211218,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.992212830975788,0.48068323203316365,0.7840191434897383,0.768089154329606,0.005223374477658575,0.9609994046698904,0.596998260295373,0.9616006473669492,1.0804170859237046,1.0,0.052753557804505455,0.9732658663894794,405.20488352238374,0.004071272310421118,0.9576057344238988,0.568796678363217,0.9579319641020343,1.0883532699342027,1.0,0.05608964076272084,0.971553394064038,418.85599472664455
211218,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9924319821728191,0.46304833467041734,0.7455902049729111,0.7340004605473502,0.00529382410932043,0.9607032411005438,0.6033470368232601,0.9616644941761738,1.080287611959371,1.0,0.052045407503975495,0.9736652216741135,398.0884617187327,0.004171817222830164,0.9585341511492811,0.5802634249149761,0.959009793549516,1.086018099535552,1.0,0.05419147306048666,0.9725774378722347,400.9481879766
211218,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8093317639940458,0.4806826447514396,0.784019149695271,1.2502216742798644,0.005223374571301232,0.9609994047134363,0.596998259634244,0.9616006473837299,1.0804170858802635,1.0,1.846993531854159,0.7559664748724448,405.2048854413197,0.004071272381652721,0.9576057343896898,0.5687966777833535,0.9579319640891769,1.088353269956461,1.0,1.9257157731825052,0.736490249289464,418.8559971587583
211218,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8071083902003275,0.4630477532937417,0.7455902257453381,1.2201343013804478,0.00529382443683321,0.9607032412399362,0.6033470344715263,0.96166449418851,1.0802876119096523,1.0,1.8685350559991927,0.7610643965496854,398.08846766046497,0.004171817479898619,0.9585341510861223,0.5802634228886163,0.9590097935183218,1.0860180995843771,1.0,1.9326017123806642,0.7453777076673053,400.9481955162852
211218,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.29152212144772016,0.29152212144772016,0.0056876312940126695,0.9436532463318305,0.6630971235894584,0.9630854420201443,1.0774407022448438,1.0,0.0,1.0,249.58887880232098,0.005245330630738936,0.9463560771509124,0.6585765979037227,0.9650824282627322,1.0730628594897877,1.0,0.0,1.0,194.24772478458584
211218,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.239734999240691,0.239734999240691,0.6074957099752587,1.1661319421920902,0.006053399927815423,0.9503389252039796,0.6149647712811386,0.9549527828659061,1.0952530329060957,1.0,5.681324157582724,0.048597848086206485,313.70006073555066,0.005241426892784139,0.9494689005524438,0.5920438291801071,0.9529633079771187,1.0995875973050535,1.0,5.729102104404387,0.045711950755052,296.05057314513397
211218,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,-0.03272057396525115,-0.03272057396525115,0.37490034658319776,1.1064125634188284,0.009592126447470239,0.9074769975825474,0.6297788462567296,0.9334570725188609,1.145136589519177,1.0,8.041943860831067,0.04241993353047275,211.2586499784107,0.00994979480906257,0.909332747156957,0.6236747331389699,0.93418577297206,1.143449985606463,1.0,8.083419255683413,0.041902226205451684,185.92956722822203
211218,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9792704578978,0.9792704578978,0.2816842772425807,0.33732084290031616,0.0056265849989247645,0.9443680034215242,0.6614833908025686,0.9635786140213306,1.076367771106288,1.0,0.13609634884607494,0.9678562924699012,250.57176968529544,0.005197882219718708,0.9471151710028993,0.657112927297789,0.9656074321489635,1.0719267507846892,1.0,0.13331458749681263,0.9695609363005082,193.4134824254981
211218,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.760806349637586,0.760806349637586,0.4774034380293826,1.0375863835781494,0.005770758776118682,0.960420468184607,0.6300837988257424,0.9654787965743759,1.0720510550464557,1.0,2.3176306926171013,0.7797929620436355,326.946230055357,0.005179221872890155,0.9610563138283968,0.6133909633780603,0.9650524464935386,1.0729285087749179,1.0,2.3827177479830812,0.7699643141763582,273.70061339967765
211218,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.7800890854268758,0.7800890854268758,0.2803493683610224,0.8727027415177472,0.006199939049316317,0.9400738505820027,0.6938337898782865,0.9680612064449333,1.0665502386468688,1.0,2.820378696178285,0.8231578991133517,265.8565384394124,0.006013058959914468,0.9432481787899369,0.6842287979969235,0.9698559292918686,1.0626480163164842,1.0,2.903812831552542,0.8180684983641185,172.68353617057758
211218,fresh,matching,16,algebraic,adam,exact,0.003,True,True,own_checkpoint,0.9999999999999998,0.7135139657010023,0.5167638390600638,0.5167638390600638,0.004959464430160017,0.9615896423539531,0.632179398313764,0.9676597423219768,1.067329341925433,1.0,0.0,0.9999999999999997,343.7180305290111,0.004320995113447586,0.962157681409852,0.6199730962621319,0.9677478025226144,1.067110244065504,1.0,0.0,1.0,298.27361873939003
211218,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.2812853124566413,0.18296142582674485,0.7241078959131781,1.2333283515595688,0.005167505423854971,0.9520249436927236,0.6125338354827387,0.9563101192310094,1.0923399403355913,1.0,5.27241580841538,0.02831867151365423,349.7985296887988,0.0043250819678552505,0.9502426932312302,0.590061059658137,0.9547108630105658,1.0958211112744496,1.0,5.317571053570087,0.02352657097395091,347.3889244280469
211218,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9939224157317533,0.7761613330357438,0.5513942895355138,0.5678432934053653,0.0043336842681014395,0.9639507554722567,0.6345434582860875,0.969745696835752,1.0628411698189946,1.0,0.048243657775594626,0.9777504967592625,352.97386355431456,0.0037468400822374334,0.96505623317891,0.623946486434438,0.9702900343273838,1.061652955525688,1.0,0.046943796028362,0.9784587207249551,311.67256030660377
211218,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9369752788418034,0.7264728101492859,0.24922332628049795,0.3016372945190866,0.004082651241882392,0.9164341991041809,0.7166403867985283,0.9783493818829044,1.0445310708955606,1.0,0.1474880608804233,0.9569812528023106,262.8135034981194,0.0033711474209229936,0.9199428644980123,0.7146098130986166,0.9805285843920135,1.0399388673798755,1.0,0.14359729433202914,0.9587987893872918,175.8573399814653
211218,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.7832543046858723,0.7761612695993937,0.551394297213727,1.0858145241878545,0.00433368396045162,0.9639507563252742,0.6345434626538055,0.9697456982158379,1.062841166830025,1.0,2.0717507653090217,0.7861386526651332,352.9738657474695,0.003746839809718402,0.9650562341194321,0.6239464910166027,0.9702900357048821,1.0616529525478526,1.0,2.1054362814704644,0.7797725134503202,311.6725607306758
211218,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8014037601590247,0.7264727083684066,0.24922333362368598,0.8562433132189219,0.004082651108827726,0.9164341927312314,0.7166404037664569,0.9783493846607749,1.044531065012789,1.0,2.7565084038463774,0.8454788720802301,262.8135058746852,0.0033711472558545243,0.9199428580363027,0.7146098309619225,0.9805285868557003,1.039938862188817,1.0,2.7680898975131893,0.844391081437858,175.85733394253452
211218,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.171119591463206,0.171119591463206,0.007101130861861354,0.8480955563591888,0.7530632854143232,0.9567662270397138,1.0914927606724036,1.0,0.0,1.0000000000000004,225.84971167609393,0.005604148579827603,0.8520657706922959,0.7535016851005998,0.9608369499608289,1.08245154364349,1.0,0.0,1.0000000000000002,144.6677588760187
211218,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,-0.1464804328533216,-0.1464804328533216,0.3607905081415532,1.1493316435204708,0.010479649625665131,0.8862060913069225,0.6288945127240383,0.9233745555477251,1.1694857321065686,1.0,8.624178615198408,0.03735703216515375,196.08623037172666,0.011417680986296587,0.8869247922391857,0.6291044536594966,0.9239410077479705,1.1681796330267407,1.0,8.656986748541561,0.035260448442086985,177.6558514329273
211218,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.5116284428982512,0.5116284428982512,0.279753682365938,0.980542136079267,0.41389103549086553,0.49317960901516616,0.17831248379438822,0.8979602304740374,1.2339693629799109,1.0,7.5602270197146755,0.6332553569689188,143.49998412868007,0.4106068426708522,0.50661762348704,0.1897471099710976,0.9069493602137259,1.2107580354847383,1.0,7.530537125697652,0.6322497427666954,83.65605244813864
211218,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.852349506826728,0.852349506826728,0.16335013697370077,0.19803807740696192,0.006914738648439965,0.8672606937113099,0.7378484246493583,0.9556661759391707,1.0939606612002386,1.0,0.25840112596341946,0.9288359262067022,235.4478203010137,0.005487644768037672,0.8714007932197294,0.7371250263326398,0.9597008835568774,1.084979250905024,1.0,0.25541008994861775,0.9309997261803188,148.61462062824702
211218,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.8178135818397179,0.8178135818397179,0.25172975208821236,0.8140770811266091,0.0054493186974716125,0.9208243847289774,0.7312807210295283,0.9669291934507422,1.0690333623919541,1.0,2.5624731546675243,0.844112725265128,277.56227303105896,0.005114100636859211,0.9245843018417357,0.7215794921779968,0.9689231891718991,1.064677929347581,1.0,2.646102384320502,0.839080747295638,163.18313839512828
211218,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.9135401624544631,0.9135401624544631,0.2282545546121824,0.513023368829083,0.003844658995584759,0.8463617529387253,0.8764361022139211,0.984962736343851,1.030657052921628,1.0,1.3560628344243668,0.9343974385879847,367.97936408930167,0.0030696439021087878,0.8480166066305922,0.871981615294162,0.985211915696077,1.030133168446654,1.0,1.3908838457590624,0.9320556164532712,76.65835882252762
211218,fresh,matching,64,algebraic,adam,exact,0.003,True,True,own_checkpoint,0.9999999999999999,0.8096800495708311,0.23750474779326441,0.23750474779326441,0.004700398169209667,0.885320002448208,0.7351680640083348,0.9670926854945642,1.0685923635906136,1.0,0.0,1.0000000000000002,283.02294855996735,0.004186190702523317,0.8868107987121103,0.733517670980944,0.9690518588846343,1.0643276085947628,1.0,0.0,0.9999999999999999,176.67037091539495
211218,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.05647508646432247,0.009539105939729195,0.49924702161750706,1.1644586581416303,0.012612052676353581,0.8775114878107096,0.6288011152916447,0.922182065856736,1.1723932235416954,1.0,7.56639983863786,-0.020155862412360708,237.6270556166377,0.013474930121832885,0.8724228604149388,0.6245837308916223,0.9209245248433007,1.1755359709121203,1.0,7.584622848559983,-0.0272676422038311,222.15399067789093
211218,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9188682716897706,0.8779845285750009,0.237009359933772,0.2808913708753045,0.0038814634066450427,0.9030046958416708,0.7313217158849952,0.9771104675186632,1.0471588445811084,1.0,0.14586479090183888,0.9493360993989239,282.1789063607422,0.003269546991419152,0.9045606421638868,0.7295058268337605,0.9789650429706576,1.043231416065294,1.0,0.14496619453221957,0.9502307228714733,178.61606032775396
211218,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.7982078888015853,0.880991849819837,0.1815124260470035,0.18959725777386613,0.02203801808849521,0.6640444530327855,0.8893762336792219,0.9957548489146748,1.0085316938406015,1.0,0.3623492609206947,0.8145343434862934,403.64954657087435,0.02268169007611727,0.6637420034723103,0.8872157825576863,0.9958315667920651,1.0083765310978625,1.0,0.3631525218814764,0.8143511611362555,102.93538701226477
211218,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8161856961025074,0.8779844144964009,0.23700937929270524,0.8228944715446349,0.003881463253373765,0.903004687779417,0.731321736914773,0.9771104713636845,1.04715883641362,1.0,2.470910129188836,0.851323370654698,282.1789120252225,0.003269546930809905,0.90456063370762,0.7295058480091666,0.9789650463151961,1.0432314089919548,1.0,2.4907858364578583,0.850542516142841,178.6160542512997
211218,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.830054707165089,0.880991653501979,0.18151237115829255,0.5403995966705966,0.022038034699394846,0.6640443383859818,0.8893762411671192,0.9957548501230904,1.0085316914072056,1.0,1.1273345932048044,0.9427184065552453,403.649642889645,0.022681706707258505,0.6637418905888143,0.8872157904581394,0.995831567997082,1.0083765286716846,1.0,1.1373905506220383,0.9415712423494261,102.93536615497251
211218,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.2104162547854955,0.2104162547854955,0.009551303683255926,0.7457882655459248,0.9029411355145686,0.9874809037814003,1.025408427713351,1.0,0.0,1.0000000000000002,401.71620181673234,0.01082494204684552,0.7421917818132138,0.8991589955053565,0.9877199131448463,1.0249138601783598,1.0,0.0,0.9999999999999999,108.46930498289692
211218,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.42081536867068964,0.42081536867068964,0.235747461561047,0.7671208305834141,0.5912028755625603,0.3922646345119107,0.12420250941421325,0.9816544558500695,1.0375919526105248,1.0,5.471289960370163,0.7675670979351773,168.73630975540135,0.5936157153281651,0.39343633979704307,0.13062064257230824,0.9836737216879533,1.0333646148151394,1.0,5.315097250862329,0.7691606096253675,78.70372516298198
211218,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.8524922713605516,0.8524922713605516,0.09350025751233008,0.2966855402237399,0.871700872133846,0.1284633924043647,0.03569087645607507,0.9997555010009419,1.0004891510093208,1.0,2.1247087097199504,0.9334102380078848,279.0375598361469,0.8719498354211591,0.1283687558687437,0.0357351886113429,0.9997923999829891,1.0004153080909042,1.0,2.1216310516777153,0.9335550840866058,22.575526675408735
211218,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8869333032729079,0.8869333032729079,0.17633109727096882,0.0990956720875262,0.018408145942464232,0.8474860519341232,0.8354020468813377,0.9874278303630726,1.0255611737707506,1.0,0.15521393281864004,0.9201589977330672,499.68714275850505,0.01940408652891399,0.8491497303267906,0.8383901347582594,0.9898520449801256,1.0205686081908796,1.0,0.1534884137614917,0.9210689088700204,148.4172010931426
211218,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.922832259930424,0.922832259930424,0.18056320842766044,0.37347336485025334,0.0033785220023666417,0.8349082989542734,0.8945027008807931,0.9895552215035661,1.02116518523087,1.0,1.0285088784243852,0.9448796096977493,423.37566881302826,0.0026955601859234035,0.8371310673221687,0.8922394419724904,0.9896297810706897,1.0210095491970126,1.0,1.0569453888823857,0.9437840048777769,48.341754234913665
211218,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.9200088744738215,0.9200088744738215,0.022525334829668866,0.049162120198615836,0.002402547012141693,0.8020032815881789,0.9223733579977635,0.9999005146544335,1.0001989958775122,1.0,0.7290578351288867,0.960392676250422,491.67203532894564,0.002444341890219925,0.8019179680063513,0.9225059486665265,0.9999021162297177,1.0001957917895434,1.0,0.7340894310593405,0.9604628616995815,1.0142476575758588
211218,fresh,matching,256,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.7269350850417979,0.11795190671208475,0.11795190671208475,0.027993701590675307,0.6427658860251554,0.8769442156437817,0.986808519258854,1.0267572103677285,1.0,0.0,1.0000000000000002,439.82299716068934,0.030089077305418807,0.6407674879463037,0.8700241415234956,0.9868803517203631,1.026608769140332,1.0,0.0,1.0000000000000002,101.6034799024823
211218,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.5080870772230226,0.42645291943945496,0.30278021469510175,1.1851169460746904,0.3641752726479136,0.5511054846348241,0.17720904355516134,0.9312354172956991,1.1492095494372003,1.0,11.307160653202919,0.5936842805051605,103.16527069696592,0.36042184205425853,0.5558923027972299,0.17984566226116006,0.932879636990808,1.1454376583112527,1.0,11.373095975855005,0.5905539666185285,81.55702317366816
211218,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9369457062626789,0.8324171673942639,0.19631759035313223,0.16658238377127896,0.008865242157188194,0.6775356243499042,0.9464634694318633,0.9995068370497873,1.0009868937377158,1.0,0.3236586969039566,0.8230730224027641,523.4637104725907,0.009044538335275899,0.677846927217804,0.9462041356292331,0.9995185794369691,1.0009633746337736,1.0,0.32334828438853713,0.8232696568355196,73.44151756658843
211218,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.8619156788096873,0.4332350640831953,0.01669520865684204,0.012501726985325035,0.0003697545994371986,0.6937145885208295,0.9449207497995473,0.9999696556235971,1.0000606909505019,1.0,0.3108553293150601,0.8328705875249822,654.971398076751,0.00037613292819772744,0.6934874733552572,0.9451209753412316,0.9999717677063101,1.0000564664859415,1.0,0.31149311518796824,0.8327355432273701,0.2408492539518257
211218,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.9595320106305074,0.8324170955617697,0.1963175517779422,0.40319687363900114,0.008865247807165326,0.6775355526561008,0.9464634705649804,0.9995068373462417,1.0009868931442323,1.0,0.6014388332884892,0.9728255978537325,523.4637983521732,0.009044543886672743,0.6778468567562582,0.9462041369782004,0.9995185797251135,1.0009633740569528,1.0,0.6030588605215336,0.9726952844147889,73.44149180603706
