seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211205,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,1.193698991454462,1.152129971193484,1.1864368553099125,2.3001814380213124,0.8726316823435898,0,0,0.08719692192971706
211205,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1922778277811716,1.1508567900029107,1.185075230473445,2.292353883502575,0.8726316823721719,0,0,0.08721896796487272
211205,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.1660078211511613,1.1270411467356185,1.1594298120509605,2.2744211558932745,0.8656316825654288,0,0,0.08724179293494672
211205,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.1922778229284225,1.150856785363155,1.1850752254955363,2.29235386171296,0.8726316823435898,0,0,0.08726318390108645
211205,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.1660078068471755,1.1270411329671528,1.1594297973111414,2.2744210841856307,0.865631682470155,0,0,0.08728403295390308
211205,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,0.983450279864205,0.9497860661644096,0.9760204735482698,2.1859986225332317,0.8485372395918734,0,0,0.1476092159282416
211205,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.056603350492306,1.0208617560464377,1.049552596774364,2.2693284741747055,0.9202413403615487,0,0,0.14765441394411027
211205,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,0.8992997937801994,0.8735310328621051,0.8938447738982461,2.2979581346613704,1.072253119461689,0,0,0.14768104895483702
211205,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9777619500517816,0.9446528072167576,0.9709389305864087,2.1957823583364355,0.8538609993958298,0,0,0.14771021192427725
211205,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.0508449056202362,1.0169856483774882,1.0449122174335452,2.2384579945960383,0.8608859465378742,0,0,0.14773324597626925
211205,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.8829779349953106,0.8591032773121083,0.8787929040836584,2.2105224982382072,0.8721781429483628,0,0,0.14775556896347553
211205,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.0654994056119733,1.02846753059762,1.0580971753915245,2.213661336139828,0.8299774899453513,0,0,0.1481018349295482
211205,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.0771020625115613,1.0392157076431792,1.0693454161508162,2.273172516291799,0.8907143723754736,0,0,0.1481241799192503
211205,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.073959497492213,1.0375897167396702,1.0669199380107117,2.242323658213107,0.8685662015352696,0,0,0.14815699693281204
211205,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8919648218761749,0.8601514229749638,0.8823480010479571,2.166251600715514,0.906489738083763,0,0,0.1481780669419095
211205,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.0739594907114611,1.0375897124246158,1.0669199322298737,2.2423235981648073,0.8685662670023032,0,0,0.14819671295117587
211205,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,0.8919648015409543,0.8601514049270204,0.8823479808628398,2.1662514508321125,0.9064899685592884,0,0,0.1482200379250571
211205,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.8300817810881425,0.8067609188031661,0.8258987199809666,2.1320602412844787,0.8444989431351906,0,0,0.23398243298288435
211205,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,0.8483675221751048,0.8272756307519482,0.8435295166961461,2.3429168958350766,1.1545625270375288,0,0,0.23401843092869967
211205,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.49173011737119415,0.4838877956701097,0.4774304983066655,2.909915164317747,1.6589476499475515,0,0,0.23404313891660422
211205,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7980225590392571,0.7783020118641486,0.7966998115138382,2.166623979093345,0.8540988857173276,0,0,0.2340659509645775
211205,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.8252981318182605,0.8036730338865894,0.8209871408778544,2.199268790483939,0.8549538804809615,0,0,0.23408987699076533
211205,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.4495740415436337,0.4242827397865159,0.4361649180352846,2.5346375450343257,1.0693078444772994,0,0,0.23411939200013876
211205,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.8732021509640733,0.8443207023232446,0.8652634605108271,2.104256921741405,0.8032272729373192,0,0,0.23414181696716696
211205,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,0.8702234140314395,0.8428870122645391,0.8624725915085325,2.28299742657806,1.0299954844018566,0,0,0.2341649190057069
211205,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8515907754935724,0.8217201314508807,0.8428635604711857,2.162861510291062,0.8692311900806293,0,0,0.23419229197315872
211205,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.398825993899326,0.37371616082681997,0.38062043733927026,2.4363514985632864,0.8819023436857247,0,0,0.23421617492567748
211205,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.8515907278450212,0.8217200827490694,0.8428635114578649,2.1628613273479287,0.86923123178925,0,0,0.23423833190463483
211205,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.3988257705745588,0.37371596397893253,0.3806201938760479,2.436351367869272,0.8819028095456605,0,0,0.23426182195544243
211205,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.5181757187170399,0.5094709079785249,0.5090150809515883,2.3885428713809382,0.9919066454376024,0,0,0.4493570029735565
211205,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.34662344902726283,0.34039182407238633,0.33006308754153046,3.0832930595491153,1.7563918668132048,0,0,0.44939308299217373
211205,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.03278374846134054,0.03413406934622709,0.010026339762678554,3.3469111507936127,1.862366113041821,0,0,0.4494181349873543
211205,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5261442687392706,0.5148387347491203,0.5220100640686554,2.4104480640058723,1.056455311960321,0,0,0.44944117893464863
211205,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.37656450828861976,0.35534201694059075,0.3603447060819348,2.6212519218672674,1.1723990128204937,0,0,0.449463561992161
211205,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.035333753655431635,0.03808379222738477,0.013861772396894304,2.9700598920571397,1.5491824716043008,0,0,0.4494947149651125
211205,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.08915728833281827,0.08708080334986318,0.06758431805104352,2.698811006307425,1.2791802664184961,0,0,0.44951632199808955
211205,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.42593867241130046,0.40856949632490497,0.41051513076674895,2.8000220739527326,1.5284855022372779,0,0,0.44953902694396675
211205,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.3442276463626214,0.3228318565959955,0.32361887136048284,2.443879599962131,0.9111835690749686,0,0,0.44956054899375886
211205,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02376545787670854,0.025856716316141948,0.0018752635215924158,2.6591209465290966,1.222868664477279,0,0,0.449582498986274
211205,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.34422744365657665,0.32283171986401193,0.3236186397572194,2.4438799253827916,0.9111835462629814,0,0,0.44960388191975653
211205,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.023765337293980893,0.02585657430852898,0.0018751430122189573,2.659120887903317,1.2228691571115253,0,0,0.4496254379628226
211205,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.251374358589318,0.23815705561935333,0.23208488168927058,2.5773247827114916,1.0111687365205217,0,0,0.7223615379771218
211205,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.063636173277841,0.06495324807251243,0.040956534457934415,3.3270735834544714,1.8333780953399452,0,0,0.7223959049442783
211205,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.022377126294442922,0.024177611089556485,0.0003684314365930533,3.353818742030002,1.8725833594010755,0,0,0.7224206299288198
211205,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.4726877614955909,0.45752737647028574,0.46132355040493805,2.528445332924003,1.1946894161539081,0,0,0.7224435989046469
211205,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.09681593087119576,0.09872444459063966,0.07612613695402913,2.9271448953808683,1.3374688649175945,0,0,0.7224699259968475
211205,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.022302537200139118,0.024243752406019003,0.00042482449941370643,2.974992034326456,1.595292901570691,0,0,0.722500602947548
211205,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.023699547237186,0.025502329426962123,0.001776439020073103,2.7515177243804056,1.3755810732691913,0,0,0.7225238389801234
211205,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.05616523305313802,0.05898509281039892,0.034376090696211344,2.8254531790174235,1.6210448885605677,0,0,0.7225527659757063
211205,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.21990455280242674,0.22223924364154235,0.1968320984811004,2.618019014045575,0.9549058609972213,0,0,0.7225761319277808
211205,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022503856916769226,0.02421304169292645,0.0005882790026368817,2.669486944715053,1.2266947356123168,0,0,0.7225981790106744
211205,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.21990379935429705,0.22223853325522305,0.1968313422132056,2.6180180569217084,0.9549059165353598,0,0,0.7226198409916833
211205,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.022503858690971552,0.024213040668729074,0.0005882807184296165,2.669487070992164,1.226694935582096,0,0,0.7226416979683563
211205,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.025335696537885154,0.026988271413502064,0.00344948824018197,2.6696609629686843,1.3226288975359473,0,0,1.2307409949135035
211205,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.02469739349273551,0.026416737422378316,0.0023957595424341812,3.3390268783969472,1.8647003283341816,0,0,1.2307918949518353
211205,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.022251720776470536,0.02440651264295595,0.0003735398278847043,3.3514602252177292,1.8762315128786244,0,0,1.2308182169217616
211205,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.40496796633937515,0.38636774970214727,0.38911559632915954,2.543863258770378,1.1881908290144558,0,0,1.2308414919534698
211205,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.02464367420778306,0.027239695949243616,0.002958261161389319,2.9628988383841155,1.5787739391117919,0,0,1.2308633999200538
211205,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.02225523514209945,0.02441685315311483,0.0003708311157377907,2.9719697753881054,1.5993818442078285,0,0,1.2308869359549135
211205,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.022328488227616385,0.02448965787714407,0.00044606481616472064,2.7485042587247506,1.381220004796601,0,0,1.2309085289016366
211205,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.022249016796824173,0.024396431949492217,0.00035146759897398657,2.822702345663734,1.589146591405822,0,0,1.2309355000033975
211205,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02227021737145407,0.024433051438422983,0.0003696072174759114,2.5407114916441147,1.0316475984480742,0,0,1.2309594989055768
211205,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023527578158970275,0.025768489006034633,0.0016698401803751253,2.6619394860281775,1.231361982065664,0,0,1.23098539293278
211205,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.022270217050770515,0.02443305043575436,0.0003696068021953407,2.5407113153647165,1.0316470837709644,0,0,1.231007203925401
211205,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023527579729493646,0.025768485605733346,0.0016698413471124243,2.661939645904691,1.2313622515722495,0,0,1.2310285439016297
211205,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04141915601212531
211205,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.041456606006249785
211205,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04149659303948283
211205,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04153872502502054
211205,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04156572499778122
211205,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04159264895133674
211205,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04161878302693367
211205,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.041641768999397755
211205,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04166553798131645
211205,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.04168783198110759
211205,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.041710115037858486
211205,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,1.856180849591567,1.9461320666477981,1.8654356429117436,2.300179137981192,0.8756316822893476,0,0,0.041732401004992425
211205,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.6689922351728528,1.7579307003579074,1.6700762589885483,2.2625357367953787,0.8537932165043861,0,0,0.08294001803733408
211205,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.7790777142598866,1.8691928798699857,1.7849298697567204,2.284963599795211,0.8639451832031771,0,0,0.08297556801699102
211205,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.6430423874485518,1.733630704981139,1.6428729146334118,2.255278951800144,0.8647180178906806,0,0,0.08300117705948651
211205,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.676018669037569,1.7653179015637286,1.6772742008792116,2.2619487017740423,0.8533509740007204,0,0,0.08303930796682835
211205,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.780278302190677,1.8701017471344636,1.7859545341956926,2.2840971528468157,0.8639451832031771,0,0,0.08306253096088767
211205,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.6460901782926376,1.7359276935006083,1.6454429318173243,2.2526443581254187,0.8622336536365893,0,0,0.08308663498610258
211205,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,1.8358245688032193,1.9230007343667235,1.8427949277388949,2.2965566029116884,0.8726316823284064,0,0,0.08310807403177023
211205,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,1.8399259227537605,1.9282281347794514,1.8472943010466543,2.296451223673986,0.8726316823150183,0,0,0.08313008595723659
211205,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.8425024009373825,1.9304018873113322,1.8495631421451728,2.2975952677896876,0.872631682328545,0,0,0.08315201196819544
211205,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.8127124719124459,1.8959483214594353,1.8147458647094838,2.2919825229934836,0.8656316824200057,0,0,0.08317479898687452
211205,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,1.8425024094288016,1.9304018956321283,1.8495631504535006,2.297595280453115,0.8726316823150183,0,0,0.08319634606596082
211205,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.8127125002789763,1.8959483492955562,1.8147458923605635,2.291982566763692,0.8656316823749164,0,0,0.08321797696407884
211205,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,1.1346447757909348,1.2390212138094414,1.1240152729442605,2.060887705145413,0.8496563601713067,0,0,0.13472122000530362
211205,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.3086621965081737,1.4072344362282423,1.3019708719888974,2.145171927547554,0.8565759415892031,0,0,0.13475603400729597
211205,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0950366385945713,1.2029487209647158,1.0838310105937872,2.0237222148859315,0.8732486770461372,0,0,0.13478182104881853
211205,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.1234562030744208,1.2285810673339022,1.1126105360969276,2.0451015476741805,0.8532490964210266,0,0,0.13480545999482274
211205,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.3075742187410826,1.4061990383141172,1.300910404296304,2.1623689085592175,0.8628780335040506,0,0,0.1348277380457148
211205,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0920359776616242,1.2002891867534107,1.0811928268394364,2.0455799376069947,0.8743508702915266,0,0,0.13484989700373262
211205,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.5555960488291132,1.643684676812795,1.5530003774469328,2.2105410841176596,0.838699122255844,0,0,0.13487225002609193
211205,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,1.5953644835402647,1.6822308015088816,1.5932313364478707,2.2313209563246037,0.8602700113199573,0,0,0.1349010809790343
211205,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.6002671168924465,1.685976905590417,1.5971731364096482,2.2625239093791434,0.8777959090354894,0,0,0.13492340606171638
211205,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2514723298620587,1.3442442644531911,1.2399178411111458,2.17795513693004,0.924436537171325,0,0,0.1349464829545468
211205,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.6002671328865916,1.6859769191640317,1.5971731508800717,2.262524006217372,0.8777960316500376,0,0,0.134968381957151
211205,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.2514723463545359,1.3442442842191995,1.2399178572805225,2.177955403858383,0.9244368858235997,0,0,0.13499358505941927
211205,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,1.0407260392850528,1.1439625962763993,1.020625279288769,1.949873638771443,0.856695803336142,0,0,0.21865008200984448
211205,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.082681900717567,1.1848065305838336,1.0644559310584132,2.0165120687131544,0.8803331755496918,0,0,0.21868500497657806
211205,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0320858855845787,1.13670819549249,1.0084878251324392,2.0005069452793163,0.979356024794717,0,0,0.2187108970247209
211205,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0372432872175947,1.1405213424499405,1.0160148957064834,1.9087063347243065,0.852651010981279,0,0,0.2187356799840927
211205,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.081638603737511,1.1842686213439442,1.063741304374438,2.0228636909443125,0.9022897959803676,0,0,0.21875823696609586
211205,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.025302707636045,1.1289662166478682,1.002754791498675,1.9180541528427977,0.9571642902220245,0,0,0.21878195297904313
211205,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,1.1985984988323988,1.2951416798306343,1.1869806928740319,2.066302470326189,0.8617080129106246,0,0,0.2188037970336154
211205,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,1.2232358275646846,1.3162813645122315,1.2085876271746159,2.1171256374429577,0.891935427507038,0,0,0.21882560104131699
211205,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2236992296656648,1.3177669986400613,1.2092883056038835,2.124128801646023,0.9175349018910809,0,0,0.2188480020267889
211205,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0245872245634462,1.1297404215490312,1.0047481746878706,1.9076026655247937,0.9963990782101073,0,0,0.2188696269877255
211205,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.2236992309635548,1.3177670032039432,1.2092883068908644,2.1241288995979315,0.9175351842941727,0,0,0.21889086696319282
211205,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,1.024587230100047,1.1297404337378312,1.004748183062947,1.9076028062702977,0.9963997389460783,0,0,0.21891269099432975
211205,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,0.9164056303519132,1.0090782790443482,0.8950543574776678,1.948620765460046,0.9975980239575875,0,0,0.4327721670269966
211205,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.006816870396146,1.1190424500990725,0.9875671044195822,2.060828388073555,1.0614864446165122,0,0,0.4328097580000758
211205,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,1.0092365529646696,1.124402797000615,0.9892148196749779,2.3260108885554365,1.2320700523767012,0,0,0.43283693795092404
211205,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0057217869869255,1.1193964076191614,0.9891881598742318,1.8305442182483183,0.8554685791380862,0,0,0.43286170496139675
211205,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.0078916179236843,1.1201113173987174,0.9906465945872229,1.807985811716124,0.9681773204536429,0,0,0.4328941049752757
211205,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,1.0015248357755686,1.1173326190610526,0.9862710558478137,1.7176803313011464,1.0586783167633278,0,0,0.4329198870109394
211205,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.5568938779711996,0.5416537402786673,0.5096565103611518,2.3065043514704917,1.4748015562601922,0,0,0.43294282304123044
211205,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,1.0095726824721962,1.1177708569500293,0.9912803442898195,2.1573294343794194,1.12210618219684,0,0,0.4329655719920993
211205,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0178364095446466,1.1282273526475906,1.0018809611194461,1.7907949025012773,0.986362322428373,0,0,0.43298804003279656
211205,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9901583964197185,1.1079110963232623,0.9778294769274957,1.946719114521839,1.1096369747494121,0,0,0.43301072996109724
211205,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,1.0178364316281994,1.1282273840876762,1.0018809888938374,1.7907946007926279,0.9863627745157862,0,0,0.43303285201545805
211205,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,0.9901584441610183,1.1079111482750084,0.9778295300736684,1.9467192579296513,1.1096376279337776,0,0,0.4330546490382403
211205,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,0.5525314945742563,0.5518245900086964,0.5100429419452343,2.121680811497704,1.3692264342839764,0,0,0.7044905859511346
211205,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,1.0052940229070557,1.118370268147997,0.9841970629259718,2.1699416886044642,1.1413074315443634,0,0,0.7045396539615467
211205,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.03,False,True,1.020615969054003,1.1386302277672136,1.0037121886770328,2.466363030090714,1.2881427820297586,0,0,0.7045671510277316
