seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211219,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.7631549323338191,0.7739627222948147,0.72873013127128,2.400998427741466,1.1017016793832497,0,0,0.5806896790163592
211219,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.0377865920862253,0.037856141479252196,0.014851586956443235,3.000992427210469,1.4619320811976055,0,0,0.5807153610512614
211219,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.3484186108847198,0.34265487833454933,0.3316855163395536,2.5038985914743304,1.19046230346353,0,0,0.5807369271060452
211219,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.6237223382685108,0.6106868098778346,0.6155408374050093,2.430063660840491,1.3815165695916767,0,0,0.5807599690742791
211219,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.737951002399364,0.739160772734583,0.7158086096056795,2.2470280478094584,0.9023876616308982,0,0,0.5807955081108958
211219,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.03692896082628133,0.035635544796614786,0.013962387687782287,2.7040705445402975,1.2652012389020495,0,0,0.5808187191141769
211219,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.737950202449172,0.7391600018734248,0.7158078101169985,2.2470283231980623,0.9023882952403957,0,0,0.580848612007685
211219,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.03692885964152241,0.03563544141556391,0.013962286074755217,2.704070608810736,1.265201707553764,0,0,0.5808701610658318
211219,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.2756170249868958,0.27430639119292133,0.2539621898440395,2.570582732621063,1.1687841346704535,0,0,0.8982348010176793
211219,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.23015930816256347,0.2292994976421004,0.21163770514793012,3.834796913072178,1.9528254430494127,0,0,0.898277638014406
211219,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.022779349688225124,0.022385091817933887,0.00020529636023632706,3.967326089066639,1.903840134653679,0,0,0.8983039110898972
211219,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.6931238241515226,0.7059723395099976,0.6693125752052699,2.3246027123517456,0.8493420626993018,0,0,0.8983285640133545
211219,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.11416529447192285,0.11583245624247918,0.0910198587217701,2.9416465738210444,1.4137179497358063,0,0,0.898363407002762
211219,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.02289919948518331,0.022430831181167885,0.0002779771977858785,3.0113877339938497,1.472182650521825,0,0,0.8983889480587095
211219,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.06218099996960963,0.0639321284015569,0.039069283982853156,2.8261519172269804,1.1652285481215547,0,0,0.8984132180921733
211219,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.34915163312377706,0.3531839225774789,0.32990518016422077,2.7787521298973865,1.3593538531959994,0,0,0.8984435730380937
211219,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.359353952008043,0.3717290001360791,0.34248698457591764,2.6483795138018134,0.9740114975502803,0,0,0.8984661060385406
211219,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023021958356135287,0.022530394937250783,0.00046398317688306555,2.702170207006234,1.290167130820932,0,0,0.898487113066949
211219,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.3593537742738288,0.3717287759067988,0.3424867730088832,2.6483796030308326,0.9740115521099338,0,0,0.8985090450150892
211219,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.02302195787736832,0.02253039760831904,0.0004639835434948747,2.7021703035306825,1.2901674142998611,0,0,0.8985308810370043
211219,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.031242468638165988,0.031064684666405516,0.008882043700285714,2.7284131872692656,1.1365646537791445,0,0,1.4677754670847207
211219,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.023511754944567437,0.02372767403570373,0.0009943992072690712,3.9425787943879604,1.8867830277890179,0,0,1.4678285580594093
211219,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.022822070958739255,0.02224654026061658,0.00023311980133232764,3.9713897630621924,1.9019488998552228,0,0,1.467858208110556
211219,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5609839952764967,0.5884582913072696,0.5328100040481304,2.411583918604172,0.8173906744513962,0,0,1.4678848480107263
211219,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.02492982261271305,0.024643521898482845,0.0022444555470603126,2.997996880392534,1.4633659646086272,0,0,1.4679088370176032
211219,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.022721279561321313,0.022350036482525905,0.00017544450087898864,3.014136268100388,1.4732427520738396,0,0,1.4679362761089578
211219,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.03468504011808276,0.034810945183887824,0.011643224306098434,3.0368265797873275,1.2085248903218109,0,0,1.467962097027339
211219,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.022878608092360926,0.02246546392789279,0.0003047784693812013,2.9702553205398607,1.368236893435948,0,0,1.4679844001075253
211219,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02272758362817549,0.02226776224414691,0.00017912405938061857,2.596050098621796,1.1384682508380626,0,0,1.4680075760697946
211219,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023026971967333526,0.022915884322708385,0.0005378217187073222,2.7146214556623067,1.296928150401578,0,0,1.468038403079845
211219,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.02272758296730456,0.02226776241579781,0.00017912365985134227,2.5960500031152636,1.1384682763091751,0,0,1.4680619480786845
211219,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023026975435902475,0.022915891234151838,0.0005378250609739426,2.714621623915625,1.296928463341365,0,0,1.4680951801128685
211219,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06704351608641446
211219,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06708863808307797
211219,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06712827307637781
211219,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.0671560000628233
211219,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.0671825030585751
211219,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06720602000132203
211219,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06722899700980633
211219,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.067250962019898
211219,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.0672723239986226
211219,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06729459506459534
211219,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06733092304784805
211219,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,1.7302329500908018,1.7795378858070006,1.615804576917684,2.326616304459167,0.8508131532478812,0,0,0.06736172898672521
211219,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.6441817191446086,1.6880519284452462,1.5326777875708122,2.3013300641297847,0.8480528360711302,0,0,0.13155733200255781
211219,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.7238178290486819,1.7728475243531214,1.6093537386202135,2.3246662985989612,0.854578890076819,0,0,0.13159745698794723
211219,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.7112332546544762,1.7596904985333994,1.5967156398491462,2.321044727235888,0.8621103637346945,0,0,0.1316239220323041
211219,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.6959588482764465,1.7432273592603225,1.582114165540821,2.3124949485651607,0.8503439151402515,0,0,0.13164963107556105
211219,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.7131492493002594,1.7619202507170397,1.598922667156173,2.319259772153824,0.8470474164189434,0,0,0.1316727630328387
211219,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.6805497571041452,1.728250407484381,1.566710618686618,2.304761614244988,0.8395159427610679,0,0,0.13169570604804903
211219,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,1.7092720365272815,1.7583998529692564,1.5953296700281938,2.3183482746814117,0.8478131535739306,0,0,0.13171916105784476
211219,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,1.7263545080709104,1.776006572182373,1.611638744122025,2.323472659934451,0.8538131531682155,0,0,0.1317417270038277
211219,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.7229148071704024,1.773486027387881,1.607933178610899,2.3222424064424065,0.8478131551658827,0,0,0.13176427106373012
211219,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.707913385032696,1.7613928652592878,1.5916693000337372,2.3124282989373857,0.8408131596412197,0,0,0.13178615598008037
211219,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,1.7229147940418699,1.7734860039462341,1.6079331631876852,2.322242381143826,0.8478131533275469,0,0,0.13180843403097242
211219,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.707913344968731,1.7613927912734235,1.5916692524441207,2.3124282164783754,0.8408131535134334,0,0,0.13183006504550576
211219,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,1.1702830647475388,1.1747294191377375,1.0767291905386212,2.1212740278125186,0.8261804694277431,0,0,0.2122301950585097
211219,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.5922613694018408,1.6251973723505633,1.4801693245232985,2.2925060509379733,0.9002478246731533,0,0,0.21227227605413646
211219,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.4049100007503785,1.41712301911221,1.2995753840735642,2.258580408096209,1.007069346154334,0,0,0.2122991749783978
211219,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.3810092586800984,1.3952041417816128,1.277299189681039,2.156069079868833,0.8492342730565825,0,0,0.21232286002486944
211219,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.5007313096805648,1.5277202906891207,1.391934209788122,2.208967015685056,0.836707596140098,0,0,0.2123451200313866
211219,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.303876968419174,1.3088104341845632,1.2028372201464996,2.053753996905925,0.8156156464608592,0,0,0.21236702403984964
211219,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.4432658023253242,1.464517644191001,1.3385424916043582,2.1848336780406927,0.8126472762211462,0,0,0.21239070303272456
211219,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,1.6177675294097238,1.6561104814600895,1.5025361425624426,2.2887960565275236,0.8766720498248213,0,0,0.21242349105887115
211219,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.5305601311939148,1.5624022022791462,1.4193695470008336,2.224349208975883,0.837919359872918,0,0,0.21244550601113588
211219,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2675318413749048,1.2691397739951111,1.1674505629848084,2.018350796654667,0.8097198517675971,0,0,0.21247020200826228
211219,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.5305600580180998,1.5624021127711578,1.4193694726824364,2.2243490931490593,0.8379193469123363,0,0,0.21249346202239394
211219,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.2675317223394251,1.2691396333041456,1.1674504442517495,2.018350417468974,0.8097198012664443,0,0,0.21251703798770905
211219,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,0.7712785412870393,0.7644019069382284,0.7047622211422411,2.1793956189875634,0.8440270130117018,0,0,0.3254876940045506
211219,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.3387170391498848,1.3428146399479717,1.2408767776977387,2.250576774587887,1.0231292781323789,0,0,0.32553013204596937
211219,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.1483022929542719,1.1369277505973665,1.0619346779267003,2.265498508583606,1.209452359495346,0,0,0.3255605259910226
211219,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.1642910629972136,1.155885725017613,1.0744024333728484,1.9732613206828364,0.8470997769689329,0,0,0.3255847080145031
211219,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.2649611749890775,1.2656049670537488,1.1694749788202414,2.039044117147016,0.8125771330083433,0,0,0.3256085120374337
211219,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.1397725087272883,1.1298285706896571,1.0523740435519637,1.845231535733174,0.8241267666784913,0,0,0.32563214004039764
211219,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,1.1389740407623123,1.135856969130703,1.05116454776773,1.9378794849215788,0.7688004416624448,0,0,0.32565383706241846
211219,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,1.3675886927942673,1.3798403105600183,1.2669482037382593,2.2646921605060086,0.9853030589740728,0,0,0.3256750670261681
211219,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2686337381303385,1.2694004266809724,1.174125111026221,2.0219481521068423,0.8116679927898428,0,0,0.32569796999450773
211219,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.1287018323251665,1.119048696330894,1.04193300736199,1.7533599912552043,0.8557966825728358,0,0,0.3257211829768494
211219,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.268633688237864,1.2694003716278168,1.1741250615074006,2.021947997270603,0.8116679573127269,0,0,0.3257431290112436
211219,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,1.1287017561131754,1.1190486519338023,1.0419329304082505,1.7533599323041766,0.8557969472766206,0,0,0.32576509506907314
211219,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,0.3914094866757759,0.3835280445847292,0.34120771727555366,2.4243035827463184,0.9795608441997672,0,0,0.5716873140772805
211219,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.1310071241357718,1.1148242707631972,1.0456515207932755,2.2318736363987934,1.2239306824064051,0,0,0.5717307879822329
211219,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.7144073890788368,0.7142771702482831,0.6541831802636298,2.7263686194165744,1.7913306658522796,0,0,0.5717585870297626
211219,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.040267789352375,1.02514100357365,0.9580951216320602,1.9194416414200601,0.8494005027203216,0,0,0.5717839790740982
211219,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.133502435225263,1.119773379595805,1.046896023556449,1.8380295588458488,0.8543479970448371,0,0,0.5718174290377647
211219,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,1.0089272308288573,1.0025784764474002,0.9251590852241136,1.8769999978896947,0.9190373687348548,0,0,0.5718417729949579
211219,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.2818117933144739,0.28620439656275987,0.22767095597767595,2.37298162889534,1.235904724916149,0,0,0.5718661490827799
211219,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,1.120678292318644,1.106439459641978,1.0354658556810117,2.263066947620748,1.1762293312296226,0,0,0.5718887579860166
211219,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1232288146884395,1.1102678223148212,1.0375792141475257,1.7771649632714461,0.881560108526678,0,0,0.571911207982339
211219,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.644394471231631,0.6376661529890286,0.5774294498327714,2.4886991173221213,1.2205289180745247,0,0,0.571937125059776
211219,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,1.1232287708701385,1.11026779778271,1.037579167869513,1.7771650164438788,0.8815604978346022,0,0,0.5719594510737807
211219,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,0.6443941403990444,0.6376657765239755,0.5774291068416411,2.488699336493815,1.2205287881753244,0,0,0.5719808520516381
211219,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,0.051848615623912714,0.050784379864232385,0.006495078132628299,2.5511575572588727,1.1604832569726216,0,0,0.8782762329792604
211219,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,1.0757383956552653,1.0614517176180818,0.9929008419201779,2.3452727115916256,1.4079560009288243,0,0,0.8783163810148835
211219,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.6545389460487326,0.6554849608834922,0.5925654533983833,2.881056281292202,1.716607355970014,0,0,0.878343892050907
