seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211206,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.8239417399716165,0.8178586776461058,0.8162246645447365,2.965626968164535,1.6396404493140173,0,0,0.20917227503377944
211206,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9307392409556887,0.9122949200565724,0.9233364787566538,1.9775565107157385,1.1170065347405747,0,0,0.20919583598151803
211206,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.0440795017455757,1.0146182024776385,1.0383435546189306,1.970496320057507,1.0565806371526008,0,0,0.20921757398173213
211206,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.6499151333867647,0.6289229718159508,0.6348925293835773,2.1171307705140645,0.9333891695177863,0,0,0.20923968602437526
211206,fresh,matching,64,algebraic,adam,exact,0.003,True,True,1.1807534428988722,1.1452920329756373,1.1763346563328263,1.9911570334970625,1.0465201307947152,0,0,0.20926045894157141
211206,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,2.051238964854319,1.957750520738215,2.050970708424251,2.3617401833688527,1.0117505123629473,0,0,0.20928172604180872
211206,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1643440354018195,1.1301577316958458,1.1595738107632654,1.9475331453732476,1.0262376104702824,0,0,0.20931757998187095
211206,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8910693427762275,0.8788204525921683,0.8834701553349837,1.6143491150962996,0.8064318175276303,0,0,0.20933948701713234
211206,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,1.164344030585766,1.1301577272247845,1.159573805849035,1.947533114234496,1.0262375897089528,0,0,0.20936063199769706
211206,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.891069334036109,0.8788204439646078,0.8834701469063655,1.6143490893404935,0.8064317550407875,0,0,0.20938153204042464
211206,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.8181387010168346,0.8062992574826076,0.8033064905415239,2.1196275573940855,1.1301909286341136,0,0,0.41105890297330916
211206,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.739220581839943,0.7304878169362707,0.7272859167807559,3.145734892240236,1.699121115056834,0,0,0.41109575203154236
211206,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.05560251254669275,0.05953926036271527,0.03312637243358213,4.285836837128193,2.0,0,41,0.41112174501176924
211206,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.536801121308558,0.5156823490454268,0.5078499707745814,2.3091598829472972,1.0626291155248548,0,0,0.4111447179457173
211206,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.46149511625236395,0.4417490165002249,0.4400812324914863,2.342665710547065,0.9472182139103473,0,0,0.41116671299096197
211206,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.03167013336206469,0.0319815935984835,0.00873940893592456,2.79694976356893,1.4482585167802038,0,0,0.4111908560153097
211206,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.8513556949616202,0.8308896654084976,0.8368101672544517,1.9232048110395095,0.911325437065102,0,0,0.4112129310378805
211206,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,1.0835641945757701,1.0564687198710592,1.08141498151699,2.913820972017561,1.5294329449527968,0,0,0.411235298961401
211206,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7745841263096735,0.7550396849881591,0.7626593430673501,1.8090756269070554,0.86324983355257,0,0,0.4112573809688911
211206,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02218553490362677,0.024137111052536058,0.00024208491205629295,2.527794811969242,1.0773884494635027,0,0,0.4112797270063311
211206,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.7745840862925525,0.7550396452824291,0.7626593029216097,1.8090756316201382,0.8632498402027584,0,0,0.411302356980741
211206,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.02218553481346433,0.024137111071977337,0.00024208487363792144,2.5277948158937793,1.077388448051787,0,0,0.41132383001968265
211206,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.5619779079795668,0.5643325184038652,0.5356011291481213,2.3912888509527357,1.1288165563103028,0,0,0.6683953769970685
211206,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.19724559060480662,0.20374213998170565,0.17749637968176352,4.209507012434273,1.8120827968453008,0,0,0.6684301409404725
211206,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.023313304938807497,0.024513225704545005,0.0010366800648105479,4.2674212017109365,1.9934822445698808,0,137,0.6684626650530845
211206,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.42756698467581994,0.40103728188204263,0.397329925419538,2.4548869539992326,1.0242562976095895,0,0,0.6685009540524334
211206,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.07731822477801228,0.07411818464377913,0.051725951041783305,2.7646842119125683,1.325401076037752,0,0,0.6685258849756792
211206,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.02247611277723449,0.023972556749038268,0.0002982501851824282,2.8056984650877017,1.4707011742640117,0,0,0.6685493800323457
211206,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.03462528124837069,0.03478960587698332,0.01143341123527051,2.591037421036153,1.1160832344168392,0,0,0.668571652029641
211206,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.7836086821392878,0.7845159009659433,0.7797994113224415,3.504324486362983,1.6619393120988628,0,0,0.6685997589956969
211206,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.04417419996939792,0.0431765054967453,0.02037834045222939,2.477182526322256,1.1634050038472359,0,0,0.6686213540378958
211206,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022496429448520552,0.02422645834351591,0.0004547113511623672,2.53913081374858,1.0831014127953114,0,0,0.6686422559432685
211206,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.04417416344545498,0.04317647320906853,0.020378306526297504,2.477182543186288,1.1634050062142671,0,0,0.6686634819488972
211206,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.022496429547501896,0.02422645859577153,0.0004547115758340958,2.5391308177483998,1.0831014112994932,0,0,0.6686838440364227
211206,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.2335222139221728,0.24876711297880455,0.20957681356204555,2.641446223788052,1.0300397229066307,0,0,1.1453314770478755
211206,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.027644685719684377,0.02894346599366798,0.005168615846339704,4.2464691693538885,2.0,0,295,1.1453659579856321
211206,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.02350478891767645,0.024576151263301874,0.0012742892362742982,4.267243311381333,1.9984317271975138,0,140,1.1453908829716966
211206,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.10863844437554496,0.10362320525379118,0.08361174643772869,2.648572670573729,1.3279859433945165,0,0,1.145414037979208
211206,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.023909796751407322,0.02506308750628606,0.0015365419141561503,2.795533578646733,1.4616826436755161,0,0,1.145435840007849
211206,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.022158569414533435,0.023947259039824215,0.00011599890017224169,2.804056449478452,1.4755526685247682,0,0,1.1454603689489886
211206,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.022129780454763,0.02403244349642967,0.00013623742647114287,2.6060120473923303,1.1172566763401892,0,0,1.1454912699991837
211206,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.03558629227206294,0.04004718355312378,0.014211878998016752,3.978999664544062,1.6763874496370093,0,0,1.1455126999644563
211206,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022168601299878965,0.024011566397674877,0.000115160984353249,2.495057045803322,1.1625601292572263,0,0,1.1455409680493176
211206,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022437104946199975,0.024435788806783258,0.00045545968241747444,2.5366943736272027,1.0673275536890023,0,0,1.1455656780162826
211206,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.02216860126517592,0.024011566410213993,0.00011516099208617714,2.4950570381013923,1.1625601286009544,0,0,1.1455870839999989
211206,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.022437105564888968,0.024435789329895662,0.00045546019617208425,2.536694384640987,1.0673275510937732,0,0,1.145608181017451
211206,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04059476393740624
211206,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04063046199735254
211206,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04066725098527968
211206,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04069235501810908
211206,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.040716613992117345
211206,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04074066795874387
211206,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.040764185949228704
211206,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04078690498135984
211206,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04080848500598222
211206,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04083164397161454
211206,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.04085390898399055
211206,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,2.0786901631905814,2.0738402327381618,2.007788177078428,2.4295137895640724,1.1680485668980163,0,0,0.0408760579302907
211206,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.8551009094628745,1.8639280868936476,1.786925185548534,2.372054664603404,1.161068662813416,0,0,0.08187725499738008
211206,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,2.112303409476289,2.103553977934159,2.039889750990958,2.4254877395420333,1.1568718415545682,0,0,0.08191286493092775
211206,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,2.1796861762378956,2.163157816284838,2.1042909132752863,2.4191069777394527,1.134518390867672,0,0,0.08193980494979769
211206,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.8611085204729458,1.8693432956957055,1.793229208779699,2.3743845692836927,1.1615822631491135,0,0,0.08196417195722461
211206,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.981918309460361,1.9828404959633796,1.9126634270230891,2.3989462367602665,1.1568718415545682,0,0,0.0819864550139755
211206,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.815024971639515,1.8253070368052386,1.7484841238742874,2.3383616885204646,1.134518390867672,0,0,0.08200909593142569
211206,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,2.048983666320301,2.0468748983702696,1.978133549179012,2.418456772107602,1.165048567026958,0,0,0.0820303289219737
211206,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,2.084213192409428,2.0780100601217892,2.0131250247855466,2.427364075780723,1.1650485669248578,0,0,0.08205191802699119
211206,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,2.0493239146344377,2.046966522245601,1.9783839362426345,2.420223346380814,1.1650485670371993,0,0,0.0820731669664383
211206,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.9865193175210674,1.9895197646494223,1.9154330891057756,2.398814268206587,1.1580485673619598,0,0,0.0820950239431113
211206,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,2.049323913587846,2.0469665209035623,1.9783839352454233,2.420223351080935,1.1650485669248578,0,0,0.08211650094017386
211206,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.986519314466194,1.9895197608084318,1.9154330862463183,2.3988142844490365,1.1580485669874878,0,0,0.08213829295709729
211206,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,1.232752907236277,1.2638797152728296,1.1798568629758637,2.1187983540661386,1.1372206324839003,0,0,0.13270631595514715
211206,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,2.4628351983295396,2.402383840170028,2.376672502941781,2.43368517272063,1.0701975613977643,0,0,0.13274029293097556
211206,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.4143461903968055,1.4012724699007542,1.3449801134037027,2.706934030367587,1.442837600175047,0,0,0.13276613596826792
211206,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2061655315413018,1.2393980347546159,1.1544216439844586,2.0838849256730745,1.1284610796117829,0,0,0.13278982799965888
211206,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.4494924324549348,1.4702985550362917,1.3932070547407225,2.180605382979097,1.0909702149161602,0,0,0.13281169394031167
211206,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.164692591713823,1.197261611370506,1.116244173661499,1.9172140422968322,0.9965026821440551,0,0,0.13283300399780273
211206,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.7229104426349688,1.7358774721920431,1.6593430178935882,2.294927537278966,1.1263902466648519,0,0,0.1328542180126533
211206,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,2.159621880477827,2.138815783660802,2.0864797386928426,2.3978532340522074,1.124134186324115,0,0,0.13288114697206765
211206,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.7262074324785068,1.7378431190138897,1.6646866810793526,2.296279190646053,1.1248305139967565,0,0,0.13291003392077982
211206,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.307191971069908,1.3358333882953506,1.2578521701950605,2.0245795762663024,1.0308662735367782,0,0,0.13293405098374933
211206,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.7262074301048254,1.7378431161803338,1.6646866790488932,2.296279198508101,1.1248305113877146,0,0,0.13295603392180055
211206,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.3071919682145556,1.3358333847499528,1.2578521677027177,2.0245796094504405,1.030866264859561,0,0,0.13297769194468856
211206,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,1.069746425977237,1.1114109330330422,1.0223045347219035,1.9558923136339015,1.1239768744785068,0,0,0.21400133497081697
211206,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.140560166177838,1.1808282542613815,1.0863254746128668,2.7532227296828293,1.4866405688139146,0,0,0.21403549402020872
211206,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0612946966418553,1.0946145781134573,1.0129305727725175,2.7650910302089033,1.5354327832984997,0,0,0.21406144695356488
211206,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0589003877785224,1.1022990273507973,1.0128441771834296,1.851482235358146,1.093642508976822,0,0,0.21408425096888095
211206,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.1314930428020902,1.168031082682796,1.0840688630164488,1.8564705454847696,1.0020050179488749,0,0,0.21410655695945024
211206,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.0517573098771826,1.0966102695670361,1.0088387181285683,1.5693955750955906,0.9160300742784634,0,0,0.21412915200926363
211206,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,1.2785057064447163,1.3055168998411348,1.2259146192987922,2.029638286614497,1.0527264756293135,0,0,0.21415002294816077
211206,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,2.4122931463814163,2.3361012509494676,2.3365184553190526,2.369208476288914,1.012509982805572,0,0,0.21417157701216638
211206,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2744928864932972,1.3029200933444534,1.22276258742193,1.9886702991773821,1.0323405882658347,0,0,0.2141921790316701
211206,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.056957329577629,1.101113206293613,1.0111986644431497,1.491067206425169,0.8658999741501927,0,0,0.2142138199415058
211206,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.2744928838576168,1.3029200904889042,1.2227625848295096,1.9886702923205992,1.0323405776522447,0,0,0.21423488098662347
211206,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,1.0569573245303048,1.1011132014846265,1.01119865930348,1.4910672155715103,0.865899948613756,0,0,0.21425594598986208
211206,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,0.9189840598794865,0.9697057790942384,0.8728468913205077,2.046992155285756,1.1102871750469576,0,0,0.41672513203229755
211206,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.0491471439738702,1.0931981231262473,1.0023280097379912,2.7767996338747247,1.530960660405207,0,0,0.4167601380031556
211206,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,1.0437651588177934,1.0895657455218746,0.9993510848621803,2.920106339134531,1.5438224111945413,0,0,0.41678498697001487
211206,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0198164591800565,1.0693487985991483,0.9756525316398508,1.779765870994764,1.0715476380130482,0,0,0.41680836502928287
211206,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.0429087629582408,1.0879196564618807,0.9987511679750559,1.5355280504624331,0.8977435522365546,0,0,0.41684294398874044
211206,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,1.024589785424873,1.078472546656912,0.9853217982563875,1.5352090997235743,0.9486462176967533,0,0,0.4168672109954059
211206,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.8381580368952901,0.8536795878079895,0.7859487160242403,2.1675151246362145,1.0245616937381243,0,0,0.41688893595710397
211206,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,1.163336453935013,1.1738381999843461,1.1087638961771027,2.9782785563831857,1.523826681212171,0,0,0.416911329026334
211206,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0557556778326476,1.0999999993123275,1.0088975267582552,1.489445693834508,0.8286697517322528,0,0,0.41693309193942696
211206,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9916464743736364,1.0551827583100728,0.9529405901733825,1.6781156167599434,0.7444076760201543,0,0,0.4169549859361723
211206,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,1.055755675782958,1.0999999974047,1.0088975248676002,1.4894456577101451,0.8286697165561567,0,0,0.4169765969272703
211206,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,0.9916464818069104,1.055182769246884,0.9529405946404103,1.6781155960328789,0.7444075990303953,0,0,0.41699750593397766
211206,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,0.47052378345270107,0.49835983063284006,0.43497995711229254,2.4053514770390314,1.032615741065147,0,0,0.671490001026541
211206,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,1.0495834981473995,1.1036577823554987,1.005178526142042,2.8298819740992123,1.5533284378750467,0,0,0.6715238490141928
211206,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.03,False,True,1.0439559202450825,1.1061200134486346,1.0014059506024107,3.4777738695369127,1.6953893971752125,0,0,0.671549831982702
