seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211207,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,0.9973986849394489,0.9440669605524257,0.9366113311909481,1.8424256387092377,0.9021641191985005,0,0,0.16396191506646574
211207,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.1878251068584516,1.1196061102753423,1.1185597702199979,1.9846080154038324,0.9335917391604354,0,0,0.1639984300127253
211207,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0468149714175055,0.9824464917556703,0.979002513341775,2.0052078027604345,1.0464784783298153,0,0,0.164025051984936
211207,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0625150253203965,1.004835684461523,0.9986998217894032,1.9209245924269034,0.9041554695143724,0,0,0.16405542707070708
211207,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.174369872702701,1.1067963286149605,1.1055485420269615,1.99476161600847,0.9335915184363519,0,0,0.16408146498724818
211207,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.9942764795525343,0.9323260517117596,0.9282048403558055,2.0383921314451654,1.0464689958254754,0,0,0.16410431603435427
211207,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.0983686171693816,1.0384462258821308,1.0356319817615907,1.9249186993015135,0.9635114955115097,0,0,0.1644884659908712
211207,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.209239258083288,1.1404790875912538,1.1398934607987372,1.9948234623668957,0.9623104687461461,0,0,0.16452375997323543
211207,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.194637202863889,1.1269431366433182,1.1258512395667797,2.0030778657157113,0.9623042550252602,0,0,0.16455816198140383
211207,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9711705380260031,0.9115018918782448,0.9062834064426462,2.0462497942760427,1.0240421836738254,0,0,0.16457805898971856
211207,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.1946371940615197,1.1269431280269786,1.1258512306927293,2.003077859362774,0.9623042547342145,0,0,0.16459801304154098
211207,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,0.97117049621482,0.9115018522446255,0.9062833656815468,2.0462498105397846,1.0240422009199712,0,0,0.16461664403323084
211207,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,0.8335457793897235,0.7880887292888504,0.7782582116392223,1.7853728022994855,0.8484638611791165,0,0,0.2564841309795156
211207,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,0.9893896365931607,0.9306152042064103,0.923526060791906,2.0239982126713785,1.08541735755789,0,0,0.2565354839898646
211207,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.6352097785050825,0.6104564766930982,0.5936561184948934,2.7274492297408797,1.3304988441347698,0,0,0.2565624590497464
211207,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8568456385930447,0.8134996546179435,0.8019861126223695,1.9162133912313633,0.9823451200793654,0,0,0.2565871470142156
211207,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.8976015458023616,0.8414586191206481,0.8349222062110657,2.090592264082046,1.0856481654025933,0,0,0.25661331904120743
211207,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.23559908375130756,0.21744667878090346,0.20488156442935457,2.6741318524892277,1.3403267810744435,0,0,0.25664160505402833
211207,fresh,matching,64,algebraic,adam,exact,0.003,True,True,0.8009214960752846,0.7530628954061148,0.7468913405485396,1.94005300477284,0.8699488886032614,0,0,0.2566641999874264
211207,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.0327595246743546,0.9719312848557768,0.9644068375601436,2.000249511704236,1.0444637756761774,0,0,0.25668711704201996
211207,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9055567861546595,0.8490576913081791,0.8426969833289867,2.099800535889639,1.044475605581693,0,0,0.2567154570715502
211207,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.15430489035907768,0.14509196817490655,0.12837427701980783,2.765999028206166,1.3896074049886151,0,0,0.25674061803147197
211207,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,0.9055567312983422,0.8490576371574827,0.8426969302856147,2.099800580761182,1.044475626029662,0,0,0.2567636950407177
211207,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.15430483224409128,0.14509192461664497,0.12837422314360808,2.7659991588387562,1.3896074646809142,0,0,0.2567874010419473
211207,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.12618837622838058,0.12012829330446037,0.09973248259947116,2.3926618294968676,0.8921798657519909,0,0,0.48192556807771325
211207,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.16896576535893437,0.1631379368967349,0.1421423705066704,3.049347576481758,1.3875923030548747,0,0,0.4819623139919713
211207,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.02613523383675051,0.02567690275257497,0.0024738518682690114,3.18184980657839,1.4474110258592574,0,0,0.481988164014183
211207,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.4590251394859217,0.44542949892384087,0.4296906046733472,2.26084955965621,1.1290950766063497,0,0,0.48201163299381733
211207,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.11101253945154617,0.10265870375848452,0.08610889275304384,2.8034871985809473,1.3864834243056747,0,0,0.48203365807421505
211207,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.02585227834321889,0.025736096913078675,0.001993989253268296,2.8915018596661963,1.447236233242835,0,0,0.48206372803542763
211207,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.09869682708629006,0.09410454340279334,0.07329129230827955,2.52813241296828,0.8610513826407639,0,0,0.4820869410177693
211207,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.23589635545706128,0.22380319872729598,0.20363147349157557,2.7059089825990807,1.3847283998548994,0,0,0.48210912803187966
211207,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.10028115005612215,0.09759569473018023,0.07494681143309939,2.766440695550269,1.38167659310006,0,0,0.48213058104738593
211207,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024412226060818082,0.024789091230519332,0.0008099224182021012,2.9208909181437526,1.4836455774816544,0,0,0.48215287702623755
211207,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.10028112171066386,0.09759567054333398,0.07494678429569505,2.7664407471894714,1.381676635634109,0,0,0.4821746370289475
211207,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.024412228083121486,0.024789093822828047,0.0008099247861666695,2.9208909738165176,1.4836456222627574,0,0,0.482196246040985
211207,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.032061971857644984,0.03242946033291455,0.008186684149671834,2.511691272251608,0.9709378766175079,0,0,0.7620505200466141
211207,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.03582725259329346,0.034304416521970416,0.012254404399055344,3.166112979955969,1.4358830404724479,0,0,0.7620897119631991
211207,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.02402368386540477,0.02426459149819859,0.00039129915251096236,3.182761940861084,1.452956187736674,0,0,0.7621164619922638
211207,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.16336968342890482,0.1570991261258944,0.13969878938501507,2.5896835085005065,1.288765562095088,0,0,0.7621398200280964
211207,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.03347138813207155,0.03239071655285197,0.009480735627935504,2.8798632801077395,1.4340556148700303,0,0,0.7621689749648795
211207,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.023998038594865132,0.0242596017460113,0.00035535348401809523,2.891927371388064,1.4523455859927101,0,0,0.762201908044517
211207,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.03690626543053975,0.03747648126717695,0.013059948454965716,2.6614945476945815,1.0352223247779069,0,0,0.7622242739889771
211207,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.024782034963370843,0.025082178143291535,0.001101844571435591,2.8997030045656844,1.4267877105749835,0,0,0.7622539550065994
211207,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.0246554819663668,0.02496451133379953,0.0009856596824065209,2.8442859962646176,1.421334234785749,0,0,0.7622772729955614
211207,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.025155408206174207,0.02585485849878013,0.001653793658540981,2.925753704297868,1.4931133824241605,0,0,0.7622982410248369
211207,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.024655481452296367,0.024964510810094015,0.0009856592256875978,2.8442860193750574,1.4213342672927551,0,0,0.7623198970686644
211207,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.02515540872599601,0.025854858264983058,0.0016537935540371306,2.9257537541096728,1.4931134297202058,0,0,0.7623408810468391
211207,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.024144237512454533,0.024331994076071565,0.00040172675987776345,2.5444208165369937,0.9737683805016576,0,0,1.2662568800151348
211207,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.02435736526169089,0.02424696325022605,0.0006697870720768445,3.1711889962704998,1.4461801345395613,0,0,1.2662933920510113
211207,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.023994817606043023,0.024107059639371722,0.0002758946138280604,3.1838378591171774,1.453116314939531,0,0,1.2663186630234122
211207,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.04528766157005044,0.043473793801958135,0.021449197511549317,2.7165698457910996,1.4640469298511518,0,0,1.266343477065675
211207,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.02430890319380504,0.024347113832111782,0.00056323240799498,2.8848212952649916,1.4460158774057468,0,0,1.2663655380019918
211207,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.02398542813503629,0.024121764658749895,0.0002688166328509634,2.8931120479438546,1.45244139149136,0,0,1.2663890060503036
211207,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02520045543162694,0.025644462883613797,0.001414468285555661,2.7537223165337337,1.1740240775348678,0,0,1.2664106379961595
211207,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.02402483266147922,0.024395400349872705,0.00036330009919339237,2.903723654420922,1.4290107271776835,0,0,1.2664324860088527
211207,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02399687340813132,0.024342913969150514,0.0003197180865717596,2.849120980977594,1.4238237580735957,0,0,1.2664541250560433
211207,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.025150685150680013,0.025134031456231856,0.0013106561645191887,2.9371112896962077,1.503897477513359,0,0,1.2664831610163674
211207,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.023996873575937383,0.02434291423409122,0.0003197183137484626,2.8491210062558365,1.4238237919196395,0,0,1.2665152490371838
211207,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.02515069448052451,0.02513403948831465,0.0013106644356248123,2.9371113531901822,1.5038975413938445,0,0,1.2665363929700106
211207,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04465193301439285
211207,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04469117394182831
211207,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.0447186209494248
211207,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04474358004517853
211207,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04476718103978783
211207,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04478978703264147
211207,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04481299303006381
211207,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04483533394522965
211207,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04485860199201852
211207,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04488279903307557
211207,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04490483202971518
211207,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,1.4515818092031183,1.5156935902318671,1.4527202171745137,2.006388936178583,1.009165624856143,0,0,0.04492690705228597
211207,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.328611408272752,1.3810354883726172,1.3213371225662878,1.970654357805126,0.9932304148113713,0,0,0.09026786300819367
211207,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.4262386333771928,1.4890754002678774,1.4264794682856552,1.9974753133457084,1.001799379690673,0,0,0.0903042369754985
211207,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.3792220254260943,1.439482845195834,1.3776429892929014,1.9798634274419564,0.9870668893597332,0,0,0.09033163404092193
211207,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.3863130427322887,1.4461034249277893,1.3842281979407312,1.9865943386858496,0.993229727983219,0,0,0.09035587694961578
211207,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.4262021492926416,1.4894629317222603,1.4265570949791895,1.9961036471110556,1.001799379690673,0,0,0.09037842997349799
211207,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.3792560489305394,1.4407544508055103,1.3780127031886393,1.9757088902659155,0.9870668893597332,0,0,0.09040026203729212
211207,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,1.425685668306901,1.488269531440494,1.425429738087662,1.9976947857970617,1.0061656249126216,0,0,0.0904217689530924
211207,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,1.4465137863527477,1.512262111441808,1.4483898050073074,2.0027744348385896,1.0061656248968693,0,0,0.09044330194592476
211207,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.446659162088916,1.5128991560794085,1.44863154117678,2.000627471846612,1.0061656249126192,0,0,0.09046522504650056
211207,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.4365330270428587,1.507634582845713,1.4403989884856954,1.9876122058496661,0.9991656250443971,0,0,0.09048722102306783
211207,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,1.4466591729276927,1.512899169346959,1.4486315531750904,2.0006274670939126,1.0061656248968693,0,0,0.09050883899908513
211207,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.436533062896854,1.5076346268825733,1.440399028280964,1.9876121915644838,0.9991656249918973,0,0,0.09053030400536954
211207,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,0.9117979486840622,0.9063287496341039,0.8686489508813674,1.7944760591204907,0.9217534936053265,0,0,0.14764016098342836
211207,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.1711992288016626,1.206154874493918,1.153520474661921,1.8835332205777089,0.9158863050938721,0,0,0.14768018701579422
211207,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.0515731525069096,1.0657622181374382,1.0193857907033628,1.7567124405441694,0.8129167954713256,0,0,0.14770798303652555
211207,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0448832295563797,1.0595408274451916,1.0143905977053413,1.8194472507617458,0.8546548763719246,0,0,0.1477326659951359
211207,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.170397929421508,1.206010424801043,1.1530212998546512,1.8753365349098958,0.9158860760274761,0,0,0.14775551902130246
211207,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0491034543392268,1.0648951475123252,1.0177627335189305,1.7318933781132566,0.8129355644108633,0,0,0.1477785309543833
211207,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.155488613016374,1.1830278750278826,1.1332455015483416,1.9005822602989328,0.9639557256888277,0,0,0.14780097897164524
211207,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,1.2597511355933282,1.3072629831253213,1.2492974708309161,1.9237284624796067,0.963218156824488,0,0,0.14783305395394564
211207,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2582717919473825,1.3066927536755655,1.2480729227684413,1.9131206841121435,0.9632202085550239,0,0,0.14785632397979498
211207,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0881278869302122,1.1126915042845893,1.0609605014945402,1.7391996486829133,0.864755189905619,0,0,0.14787872601300478
211207,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.2582717901854492,1.30669275331616,1.2480729211641446,1.9131206732355912,0.9632202084272757,0,0,0.14790028403513134
211207,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0881278989183771,1.1126915192013707,1.0609605139150928,1.7391996129033411,0.8647551900870082,0,0,0.1479217370506376
211207,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,0.6992213842329881,0.6829862813858673,0.6475696215846024,1.826809852730597,0.9654399143801125,0,0,0.23749678896274418
211207,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0220105530278647,1.0266323459349083,0.9853198112390904,1.7169410945467813,0.8034459279054618,0,0,0.23753287398722023
211207,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0359668957880643,1.0296152682410291,0.9904999222258317,1.6363890973660105,0.7282579000889664,0,0,0.23755930399056524
211207,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9897549643024579,0.9860532762660337,0.9470147697875827,1.6970688951186834,0.8275918934250186,0,0,0.23758430394809693
211207,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.019892732635832,1.025208182824496,0.9839339013200263,1.6883594371443689,0.8034623889603081,0,0,0.23760650597978383
211207,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.026617716558742,1.0237148057097585,0.983694373231188,1.5278755451044175,0.7261179665494357,0,0,0.23763994500041008
211207,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,0.8730483786625449,0.8696261606249527,0.8300470307507601,1.785969270114043,0.8840672944358204,0,0,0.23766745103057474
211207,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,1.0462783226944072,1.0572474991479759,1.0128691766648261,1.7368873741739053,0.8631468657312114,0,0,0.23768964095506817
211207,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0419183307985276,1.0543028801829133,1.009266763823746,1.7137231985969659,0.8631485192865521,0,0,0.2377115449635312
211207,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0504920905086643,1.052400165247628,1.007078029201149,1.6115247108520852,0.7105690124863742,0,0,0.23773448495194316
211207,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0419183280798459,1.054302877118805,1.0092667602543912,1.7137231908622108,0.8631485223655394,0,0,0.23775620898231864
211207,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,1.05049208679065,1.0524001619799086,1.0070780256804313,1.6115248709732817,0.710569010917437,0,0,0.2377785569988191
211207,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,0.5494161479529056,0.5576654913344429,0.5027009181265103,1.9121404523918253,1.1213123633502649,0,0,0.45781066396739334
211207,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.0432373907814922,1.035984754240148,0.9965694387937742,1.70696098149955,0.7307789193073244,0,0,0.4578485230449587
211207,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,1.0574992508959726,1.0505179927293467,1.0104424136315209,1.9292672467747047,1.0842223278427474,0,0,0.4578749999636784
211207,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0027262371416021,1.0018383880470796,0.9586812588969512,1.6428015618414067,0.7839266839197787,0,0,0.4578994739567861
211207,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.02735611706425,1.0267210284294837,0.984534861572568,1.5040054646144705,0.729227877550579,0,0,0.45793353603221476
211207,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,1.055656727423199,1.0478345526505215,1.0064322359189046,1.343457950366021,0.8935065966973516,0,0,0.4579572919756174
211207,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.08563585184730811,0.08400174896341389,0.03804668278850029,2.4563905344379773,1.0992377841214511,0,0,0.45797989098355174
211207,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,1.0415318272732068,1.04812674508374,1.0028530474245483,1.7465377355828877,0.7303636056776357,0,0,0.45800203201361
211207,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0327246834182222,1.0379931227211996,0.9909424821990258,1.680168918913135,0.7630139029126128,0,0,0.45802427700255066
211207,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0365680792383947,1.0177123509240396,0.9825174464809789,1.9957668845361014,1.22493942449923,0,0,0.45804612804204226
211207,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,1.0327246744753045,1.0379931141978629,0.9909424737101626,1.6801692652849098,0.763014631696135,0,0,0.45806799200363457
211207,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,1.036568140236949,1.0177124057812224,0.9825175060410866,1.9957658965909533,1.22493869313668,0,0,0.4580894849495962
211207,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,0.5335871536010806,0.5496148032729615,0.4878677814571283,1.9522474384798172,1.1190667490717152,0,0,0.7377490029903129
211207,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,1.0560893248259715,1.0520372935656885,1.0118255354373207,1.9434456785987875,1.044008172877248,0,0,0.7377867159666494
211207,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.03,False,True,1.0489863945042723,1.0350388188496136,0.9996639568798129,1.9863085559633544,1.092377116237859,0,0,0.7378128429409117
