seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211209,fresh,quartet,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0566508024070476,1.0230133002279609,1.0014605614100818,1.8128656638054388,0.886741894329796,0,0,0.7313700660597533
211209,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.01,True,False,1.0577551090732498,1.0243379774357577,1.0025729362153966,1.5937022236183318,0.8543421741390931,0,0,0.7313930509844795
211209,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.03,False,True,1.0599771697560418,1.0274088889466515,1.0069142668140627,1.5777059138154432,0.9173830462773896,0,0,0.7314291150541976
211209,fresh,quartet,512,algebraic,adam,exact,0.003,True,True,1.0588436448517382,1.0321481480222299,1.0084245861128684,1.7089645898030588,0.7688450798426563,0,0,0.731452189036645
211209,fresh,quartet,512,algebraic,adam,unit_broadcast,0.003,True,True,1.0442983247714193,1.0088319182909222,0.9940819662052193,3.2390271595743934,1.560641616503946,0,0,0.7314746850170195
211209,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.003,False,True,1.062303166298754,1.0286270601266208,1.0059212675877047,1.6063024567306807,0.7886976942456175,0,0,0.7314999609952793
211209,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.01,True,False,1.064135503358553,1.0072535707677606,1.0083425216490862,2.085771941801431,1.1817525241509224,0,0,0.7315223870100453
211209,fresh,quartet,512,algebraic,adam,sign_broadcast,0.003,False,True,1.0623031668623053,1.0286270604783407,1.0059212678910554,1.6063024346632424,0.7886976659718791,0,0,0.7315549380145967
211209,fresh,quartet,512,algebraic,adam,sign_broadcast,0.01,True,False,1.0641355105029748,1.0072535810554786,1.0083425276360138,2.0857720796416133,1.1817526542486858,0,0,0.7315787690458819
211209,fresh,quartet,1024,algebraic,sgd,exact,0.03,True,True,1.0368166411430484,1.0015170327495206,0.9834224355008039,1.9346446573132532,0.8391889798477342,0,0,1.2477886590640992
211209,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.01,True,False,1.038176113380248,0.9941809760829401,0.9833238392345771,2.681283008909578,1.3965590143159154,0,0,1.2478403489803895
211209,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.03,False,True,1.055894834140953,0.9953069462229588,0.9982799006748068,2.8694919529308978,1.485409518168808,0,0,1.247871845960617
211209,fresh,quartet,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.061318110170896,1.0279565072509511,1.0063327484571691,1.7351723064727667,0.8992061569053433,0,0,1.2478974419645965
211209,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.01,True,False,1.0598555306715611,1.0241908026813462,1.0045499328785747,1.5286015311797707,0.8550344084938445,0,0,1.2479215239873156
211209,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.03,False,True,1.0601510270723207,1.020498258908888,1.0081558841479812,1.8144802706600835,1.0534164061556115,0,0,1.2479482550406829
211209,fresh,quartet,1024,algebraic,adam,exact,0.003,True,True,1.0571671256988753,1.0263064401305964,1.0040597687290025,1.602159802006074,0.7164055665323961,0,0,1.2479717719834298
211209,fresh,quartet,1024,algebraic,adam,unit_broadcast,0.003,True,True,1.0366341429957187,0.9893071459548962,0.9821951368284167,3.2658496079169193,1.8995623224695197,0,0,1.2479944119695574
211209,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0617936693807466,1.0261931722524955,1.0068994676106504,1.5970433641673778,0.8705187174744403,0,0,1.2480169179616496
211209,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0614603000309777,1.0124362501655255,1.0054491366319114,2.268316615953444,1.1046351228899984,0,0,1.248039348050952
211209,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.003,False,True,1.061793669679244,1.0261931725613316,1.0068994683300763,1.5970433850234653,0.8705187696023746,0,0,1.2480619970010594
211209,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.01,True,False,1.0614602990074977,1.0124362499423383,1.0054491354445059,2.268316789383331,1.1046352108173012,0,0,1.2480845069512725
211209,fresh,nested,0,algebraic,sgd,exact,0.03,True,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04691757704131305
211209,fresh,nested,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.046958714025095105
211209,fresh,nested,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.0469854969996959
211209,fresh,nested,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04702098807319999
211209,fresh,nested,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04704533109907061
211209,fresh,nested,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04707027203403413
211209,fresh,nested,0,algebraic,adam,exact,0.003,True,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04710568906739354
211209,fresh,nested,0,algebraic,adam,unit_broadcast,0.003,True,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04712840309366584
211209,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04715191409923136
211209,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04717519599944353
211209,fresh,nested,0,algebraic,adam,sign_broadcast,0.003,False,True,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04719793808180839
211209,fresh,nested,0,algebraic,adam,sign_broadcast,0.01,True,False,1.8108944939437008,1.775384303070861,1.8084039363820283,2.5981024542541222,1.0629654351536488,0,0,0.04722041706554592
211209,fresh,nested,1,algebraic,sgd,exact,0.03,True,True,1.6967205804319936,1.658043108927299,1.692108708579271,2.572004121453686,1.056400264590086,0,0,0.0926154360640794
211209,fresh,nested,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.8206371377419917,1.7849113251983826,1.818401455826669,2.6001238810216414,1.0651715565840154,0,0,0.09265245299320668
211209,fresh,nested,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.8399774393368482,1.8038172186108288,1.8382365280621724,2.604427780961811,1.0695837994447484,0,0,0.09267820499371737
211209,fresh,nested,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.738436836076569,1.702185238106136,1.7346528164458488,2.581735282056484,1.0616261016280504,0,0,0.0927022360265255
211209,fresh,nested,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.7759149884396035,1.7401384185245101,1.7727807065680938,2.5908544692477187,1.0607593137232822,0,0,0.09272608102764934
211209,fresh,nested,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.709742178223694,1.673383065403271,1.7053368598090568,2.576565954663525,1.0563470708625493,0,0,0.09274847200140357
211209,fresh,nested,1,algebraic,adam,exact,0.003,True,True,1.7822610702982382,1.745485511663491,1.7792447136544616,2.59127994125476,1.059965435290736,0,0,0.09277085110079497
211209,fresh,nested,1,algebraic,adam,unit_broadcast,0.003,True,True,1.825294250204414,1.7899213333937656,1.8231492688262234,2.6023819975520284,1.0659654350176635,0,0,0.09279271599370986
211209,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.7841909451793798,1.747710015036167,1.781099946354245,2.592601221166404,1.0599654358256247,0,0,0.09282890008762479
211209,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.7254580709832976,1.686770259802234,1.7209569277805714,2.580099245796494,1.0529654373935684,0,0,0.09285117103718221
211209,fresh,nested,1,algebraic,adam,sign_broadcast,0.003,False,True,1.7841909509389984,1.7477100249960738,1.7810999527165783,2.5926012479664333,1.0599654352896342,0,0,0.0928728620056063
211209,fresh,nested,1,algebraic,adam,sign_broadcast,0.01,True,False,1.7254580876459138,1.686770289369247,1.720956946384533,2.580099337166319,1.052965435606933,0,0,0.0928944390034303
211209,fresh,nested,16,algebraic,sgd,exact,0.03,True,True,1.2221867792686067,1.1806899953623455,1.2050804658602827,2.4033635397131983,1.015965359051537,0,0,0.149089097045362
211209,fresh,nested,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.8949171008083394,1.8444830879526317,1.8945798705879175,2.646540743937768,1.113579687085158,0,0,0.14912595902569592
211209,fresh,nested,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.753994421870297,1.6765925798946533,1.752064714138376,2.761456776675115,1.2184606052853273,0,0,0.14915219298563898
211209,fresh,nested,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2897311423188282,1.260873164407836,1.2747350079851016,2.446881400798556,1.0387561081160397,0,0,0.1491766730323434
211209,fresh,nested,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.483718928970632,1.4524306795979887,1.4738768612644324,2.4891294808020414,1.0201669879216262,0,0,0.14919883699622005
211209,fresh,nested,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.1911400742640976,1.1650010249188778,1.172658510683913,2.3491223266632786,0.9575362563771984,0,0,0.14922158303670585
211209,fresh,nested,16,algebraic,adam,exact,0.003,True,True,1.4673421000026248,1.4181349515935395,1.4570303159693214,2.467086378313037,1.0196150980812586,0,0,0.149242727085948
211209,fresh,nested,16,algebraic,adam,unit_broadcast,0.003,True,True,1.9203190932879415,1.8794604466467428,1.9192807318315759,2.6486857452103054,1.1102795366646618,0,0,0.14926617208402604
211209,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.5421021670798811,1.5013491722647223,1.5336276554054176,2.4927872244375906,1.0163536168483172,0,0,0.149288623011671
211209,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2213542754794888,1.1813840178245796,1.2032880944901887,2.2860112957480787,0.9141745884555077,0,0,0.14931153203360736
211209,fresh,nested,16,algebraic,adam,sign_broadcast,0.003,False,True,1.5421021601054596,1.501349165777928,1.5336276488123164,2.4927872218278826,1.0163536091213274,0,0,0.1493333000689745
211209,fresh,nested,16,algebraic,adam,sign_broadcast,0.01,True,False,1.2213542710862642,1.1813840164415987,1.2032880917375648,2.2860112988279555,0.9141745594235773,0,0,0.14935475308448076
211209,fresh,nested,64,algebraic,sgd,exact,0.03,True,True,1.0174965469084352,0.9787102060589061,0.993095576598997,2.2519942116678067,0.9711113363517382,0,0,0.23518158902879804
211209,fresh,nested,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.3672199777635585,1.2983143656084497,1.3569017810865662,2.7970742382228093,1.2130644447662198,0,0,0.23521720606368035
211209,fresh,nested,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.9161401803698939,0.8619339999426204,0.8781268413725931,3.0429874237549224,1.301344821386618,0,0,0.235250947996974
211209,fresh,nested,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9748102038750887,0.9504248166303744,0.9473197363897967,2.322437467771538,1.0125013789480388,0,0,0.2352758450433612
211209,fresh,nested,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.1043432340628727,1.0790440301071889,1.0828761158680238,2.3068817609923644,0.956051500188429,0,0,0.2353022750467062
211209,fresh,nested,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.8839609335617499,0.8654232769771792,0.848984886436287,2.171039933742109,0.8500323519149926,0,0,0.235326188034378
211209,fresh,nested,64,algebraic,adam,exact,0.003,True,True,1.1213430819271568,1.0716425605354125,1.1018081341373052,2.2356522408476405,0.9359106366106446,0,0,0.23534883302636445
211209,fresh,nested,64,algebraic,adam,unit_broadcast,0.003,True,True,1.930877861399747,1.8731537660918958,1.925208111826799,2.8098514942568777,1.2160148678810185,0,0,0.23537110700272024
211209,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1769052266811233,1.1362910355846731,1.1578630146662299,2.2582259926072745,0.9300959475400237,0,0,0.23539339599665254
211209,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.9058826277052192,0.8714862686418731,0.8735183038741255,1.9809360926318365,0.7695470663922446,0,0,0.23541502200532705
211209,fresh,nested,64,algebraic,adam,sign_broadcast,0.003,False,True,1.1769052201776227,1.1362910279260758,1.1578630085338582,2.258225932059882,0.9300959270930848,0,0,0.23543727805372328
211209,fresh,nested,64,algebraic,adam,sign_broadcast,0.01,True,False,0.905882622523437,0.8714862612844981,0.8735182984427186,1.9809360100864617,0.769546999934854,0,0,0.23545885900966823
211209,fresh,nested,256,algebraic,sgd,exact,0.03,True,True,0.8118936969621171,0.7799068039992461,0.7687788685750969,2.2309587815036056,0.9263914080708702,0,0,0.45549300708808005
211209,fresh,nested,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.8868051189142119,0.8291376545966244,0.8456627962107335,3.0711147055452255,1.3042380867531855,0,0,0.45552887907251716
211209,fresh,nested,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.8062076182671403,0.7619644312558201,0.7575691085512583,3.1605829877290645,1.675676846224375,0,0,0.455554859014228
211209,fresh,nested,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8081346105581464,0.7726637701490439,0.7624846371837436,2.3318619734909922,0.9834404555376086,0,0,0.45557773706968874
211209,fresh,nested,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.8475810228956977,0.8175577785910128,0.8088937727719052,2.1477971131261926,0.8204878388507428,0,0,0.45560018706601113
211209,fresh,nested,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.8007834559217153,0.7657646142251459,0.7547754512805103,2.022360886433318,0.8230236191710131,0,0,0.45562555408105254
211209,fresh,nested,256,algebraic,adam,exact,0.003,True,True,0.9619495039479253,0.9141645614057301,0.9341338288714379,2.007337083118678,0.8257948903011718,0,0,0.4556473590200767
211209,fresh,nested,256,algebraic,adam,unit_broadcast,0.003,True,True,1.0309144830847088,0.9706196100680098,1.0047251225137084,3.1741936160519066,1.3157279961098023,0,0,0.4556690980680287
211209,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8880748269321819,0.8470983119931494,0.8534897257350142,2.0469226087488694,0.8101618373446579,0,0,0.4556904650526121
211209,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.807792798729285,0.7686377274653026,0.7618064903494977,2.164784334437964,0.9457755650031285,0,0,0.4557188590988517
211209,fresh,nested,256,algebraic,adam,sign_broadcast,0.003,False,True,0.8880748255345131,0.8470983093552784,0.8534897243998935,2.0469226443012944,0.8101617907565827,0,0,0.45574314007535577
211209,fresh,nested,256,algebraic,adam,sign_broadcast,0.01,True,False,0.8077928157498695,0.7686377359313881,0.7618065049044526,2.164785278336901,0.9457757165406001,0,0,0.4557642030995339
211209,fresh,nested,512,algebraic,sgd,exact,0.03,True,True,0.7856664906701589,0.7570240350457875,0.7400176950990551,2.2296302820712706,0.9110193253291349,0,0,0.7289405990159139
211209,fresh,nested,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.8180789704081071,0.7709006499270659,0.7705444324519167,3.112292923020576,1.6032531061009931,0,0,0.7289832630194724
211209,fresh,nested,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.8019838812274405,0.767838581215591,0.7536951252633182,3.1875229660798503,1.6874926579111837,0,0,0.7290097700897604
211209,fresh,nested,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7997989284423277,0.7658308757219469,0.7528620334516234,2.3348674444955835,0.9991618326892321,0,0,0.7290342620108277
211209,fresh,nested,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.8051776494363894,0.7773858008544536,0.7591819468728265,2.0889854862182426,0.8084679850197609,0,0,0.7290567980380729
211209,fresh,nested,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.7966845907955258,0.7649041300057248,0.7496362752318388,2.004272314833931,0.8570333747606407,0,0,0.7290907950373366
211209,fresh,nested,512,algebraic,adam,exact,0.003,True,True,0.20724624288568083,0.19820575213157837,0.18337887749558393,2.7520617228422024,1.2931464997796316,0,0,0.729112422093749
211209,fresh,nested,512,algebraic,adam,unit_broadcast,0.003,True,True,0.8901120206537363,0.8352860897758262,0.8491397526426065,3.198208489526291,1.3547588301091364,0,0,0.7291351490421221
211209,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8011334844672362,0.7706173789333315,0.7549897678318702,2.1004486688312403,0.8348361055774495,0,0,0.7291579759912565
211209,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8008676101203938,0.7678532575373068,0.753500855001659,2.6452946458139928,1.178622704586568,0,0,0.7291802630061284
211209,fresh,nested,512,algebraic,adam,sign_broadcast,0.003,False,True,0.801133490376424,0.7706173830234625,0.7549897731919363,2.1004491035126467,0.8348370498121288,0,0,0.7292034600395709
211209,fresh,nested,512,algebraic,adam,sign_broadcast,0.01,True,False,0.8008676378043492,0.7678532747643116,0.7535008733353287,2.6452966493612413,1.178624948633357,0,0,0.7292257699882612
211209,fresh,nested,1024,algebraic,sgd,exact,0.03,True,True,0.5628030848951932,0.5472384846143025,0.5268914739559494,2.4366920444345648,1.036731920820592,0,0,1.2358759850030765
211209,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.8008162238058156,0.7632431994054578,0.7527753165378579,3.134636330562411,1.6772511405793753,0,0,1.235913595999591
211209,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.8082626694001975,0.772942171275353,0.7608067920206341,3.2570086666300453,1.6825077549912393,0,0,1.2359403050504625
211209,fresh,nested,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7993780795083667,0.7654129314075317,0.7525681860804494,2.3531363849009184,1.0296423061166036,0,0,1.2359640030190349
211209,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.7972928637330968,0.7659549363716478,0.750385452091127,1.978072895243674,0.8227300861382197,0,0,1.235987096093595
211209,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.7960692094908206,0.7629020738248496,0.7494099783646653,2.079092257389221,0.9551248878669947,0,0,1.2360213140491396
211209,fresh,nested,1024,algebraic,adam,exact,0.003,True,True,0.022471332420592377,0.021760243341564633,0.0003811719748258311,2.904837007335898,1.3124922463547766,0,0,1.2360438749892637
211209,fresh,nested,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.8012494414982148,0.7629101496668101,0.7525961798324954,3.228459467348906,1.64610762956794,0,0,1.2360655490774661
211209,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7978342317919437,0.7675050673672571,0.7506293852860668,2.196331482208809,0.9527811979080673,0,0,1.2361001539975405
211209,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8118566059727801,0.7718123783777777,0.7637812937563073,3.0115202102336607,1.2020162890375716,0,0,1.2361227830406278
211209,fresh,nested,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.7978342439522522,0.7675050765678105,0.7506293959754363,2.1963324177723518,0.9527827102503849,0,0,1.2361466410802677
211209,fresh,nested,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.8118566608389808,0.7718124022404205,0.7637813325943352,3.011523517542447,1.202018644052306,0,0,1.2361694610444829
