seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090815,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.012611898597590999,0.012814707330460445,0,0,-1,d00560290be96b9fb82d91789f102aeb7b3c224439a594d12b7f983f344e9c8d,6.284141741039442,16.108623118108838
2026090815,aligned_strong,256,exact,0.03,adam,True,0.0014291387481765265,0.0014270647598136805,0,0,-1,4c2bf2e3431e0eca64e8315217ed208dbe3587702804f8814bfca22fc74f3e2e,7.697986606265805,21.40473935389638
2026090815,aligned_strong,256,unit_broadcast,0.03,adam,True,0.0016295190616092963,0.0016106720375630025,0,0,-1,2d5124f10a0f6ed53b41c3debce8f583392665dee2796c5f552fac11ba1d3352,7.4632537271143224,22.683586151733245
2026090815,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.0016295209075777822,0.001610673811505194,0,0,-1,1ac6549311331f6f6d52ba33d273904d0f17297cf6cbff4e4f52151a3b6e2aa7,7.463256441302879,22.683591477352387
2026090815,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0014133176124615876,0.001410608636932779,0,0,-1,b4fbf577adfcd19b5780763cecdabc5ff19ce430d49d505014ea540b0a466ca8,7.631314997652273,22.32442532364795
2026090815,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.0016253865212741635,0.0016243598307409837,0,0,-1,7b0ff097c5db9e41c0300727b373a7ca9cb9cb1e2385122348bec697e96c805c,7.407742703900191,22.745375963696315
2026090815,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.09323683722150204,0.08920966568015679,0,0,-1,ffc33ae3091a96dc6e52f1bd34012dd9eebf994ff7049c810502e9498447c835,3.5232998472724173,10.484267840402243
2026090815,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.001662465720954561,0.0016649330064854742,0,0,-1,d0f4e4cb9da271bc5a2b29fd838724ea5970529d38bd71a7965a3f947c47611e,12.093698842836902,16.47532254437994
2026090815,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0014137221392172242,0.001411163564934093,0,0,-1,0025f6dc911b65b46d2d81a2a3bff81e228b88355b2a65e6a468080de9493350,7.663459799762107,22.087728373344472
2026090815,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.0016187568784405686,0.0016175968197924405,0,0,-1,9ea34cafe40a4e472066e2c1420c15dc975109dad40fabadbbce6bcdcc043374,7.4020289751501185,22.795150876701868
2026090815,aligned_strong,256,exact,0.1,adam,False,7.978382316915355e-05,7.372428898978867e-05,0,0,-1,45645456a691bfdf565a332ccae3ebdf72c0e4f9508dac67e0ca2432bbcc1c75,9.538801121195277,28.730508002077396
2026090815,aligned_strong,256,unit_broadcast,0.1,adam,False,9.391731806809138e-05,8.485509755104075e-05,0,0,-1,0f5380d160e940cf8ac701b0f677ea2374aae50b8f06bae7a5ce79eeeeea11ce,9.467527864259486,33.195761647560275
2026090815,aligned_strong,256,calibrated_broadcast,0.1,adam,False,9.391873737958033e-05,8.48564430256599e-05,0,0,-1,3b011f800710517c6e17ebe27a38a0b4a78b04f0da0ef0c57703a5b1d8b3063a,9.467527591310164,33.19570315459159
2026090815,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,7.15090417696869e-05,6.617194361889678e-05,0,0,-1,cf0a0ee5a1772e5bb05125b49a0594a4bc94fa3174e4e998bdec5a6e3a8f48a2,9.399999744069488,32.73167629146186
2026090815,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,7.028124401185377e-05,6.50835713542397e-05,0,0,-1,2e4bc1c19bdc489fd6263682b7d82819815e69e45f129f87f310c452d828da8e,9.51171191993896,31.72052277775574
2026090815,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.000515388517046246,0.0004901683472067407,0,0,-1,6ad6f816cd134d64ee6b92cd62ca59a0a42653179c7dbd4dfa8dc65bef4279ba,0.9319507845839896,3.4471243084667744
2026090815,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,7.740849618379517e-05,7.197901612106706e-05,0,0,-1,a4c481f745e1e52a476bcf2818a762ddb44ad31cdf779900e97b77e11d82f27a,12.093698842836902,16.47532254437994
2026090815,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,7.153949381837964e-05,6.621190846384763e-05,0,0,-1,ca7ae046a3939bc6ce110b7d4109fed5c9c240804376292e8a66604587328e21,9.551713424215126,31.473550447251398
2026090815,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,7.026427652686066e-05,6.507540033134806e-05,0,0,-1,bfbe65987b0c4b99abfb78f0c3833487bb11273ae79752bcb3336871696e4f60,9.503569100562766,31.762738493192924
2026090815,aligned_strong,512,exact,0.01,adam,False,0.0037783943024241634,0.0038361068277474827,0,0,-1,013be91d3b0a8e1a3470ba5c8de4bc76a7e945b454b9508dc1b7237e9cdc86d2,7.211291318228189,16.71316655808413
2026090815,aligned_strong,512,unit_broadcast,0.01,adam,False,0.004469277505367664,0.0044691940402193766,0,0,-1,67ceddec2ca6719993445103572b891cd18026aca0a725e089c50c6d6e593e80,6.515090484192061,19.479556954952216
2026090815,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.0044692809357350545,0.004469197370130654,0,0,-1,f35fce4fecabde1cc3d166e1672bbface1f4afdad44aa255bebc57bc0f99d632,6.515092474960841,19.47957359779401
2026090815,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.003754801764239088,0.0038076471124393854,0,0,-1,a60918d05d2b1fa8904e501afb4c57947acae76142e6b87d58a3524c29b583a9,7.033313415585272,17.483340952509373
2026090815,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.004334960613380839,0.004395278786785848,0,0,-1,37e35b7741cc7b31d9ce52fa4573ac61a3eb8e41f2f3717eab039e4d3bd55795,6.686131778613783,18.40114738540463
2026090815,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.04502885374759147,0.041666657176782744,0,0,-1,62e135aad38af92af06b3d62da08b8fe46b8fc5c23b72ed5fe3b957e4519af61,5.550475184268944,13.491229317100087
2026090815,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.003918307624887594,0.003977648225862188,0,0,-1,a196a8e429804f81d8d1fc85307a55b30c7d45822474473456196744e4458696,12.093698842836902,16.47532254437994
2026090815,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00375834935078816,0.0038109281898354584,0,0,-1,8c1181c4cd537a534fa63c8f97fe371e1c0f9e8dab3a2b7f2bf90252ae7ee567,7.01385902535136,17.533753844572463
2026090815,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.004317450839231512,0.004377192114514905,0,0,-1,5392c64080289b83ed307f038e9a1f2ded4f324cc5167b88334f153c61ad1397,6.677400456224616,18.47375652984943
2026090815,aligned_strong,512,exact,0.03,adam,True,0.00026892259716851586,0.00025958167918744104,0,0,-1,b342c70eb7da69bfde5471d5aa7405b95b067537ad2ad323441a4e8c1e5cb9e2,8.209381041677615,24.396019063094563
2026090815,aligned_strong,512,unit_broadcast,0.03,adam,True,0.00034174592768035524,0.00032013470613455477,0,0,-1,5df37a6d9363c56210f7041199badcef9e0f8fce3b4d016d91692b32a4299e78,8.10303091914771,24.98684389479452
2026090815,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.000341746406760629,0.0003201351619585404,0,0,-1,7860163599a9b1f8d1ac8bc8b5cf24d40f1e6643ba59a8282b5807784a4bfd6d,8.103036371014982,24.986855332411533
2026090815,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.00026637265726910396,0.000256912538798765,0,0,-1,a95de2969e0867ae5ab876a0212745b9be5bbec3f18002b3dd454806809852d7,8.122618310494808,25.238303717134645
2026090815,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.000298579881085851,0.00028924770071501484,0,0,-1,bbfabcdc95f49df262c972917d42d609bebd01ddb426640b9ec12e4615e95dfb,7.909632199498867,25.95943354119996
2026090815,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.0012155605088384285,0.0011644794553429556,0,0,-1,b397dfd5992671f508c69c62712b698df21aed850596d9cb43eea24971db60dd,1.0723100864999127,1.3517370997129283
2026090815,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.00032467351483478867,0.0003165208958511852,0,0,-1,6429842a9b98792b191b061f36ab8b6c38011623576370fec6852bf722448d67,12.093698842836902,16.47532254437994
2026090815,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0002661942496201186,0.0002567777170888285,0,0,-1,6182ad0f84a1129e6a0cfafe6664bb03e40b1a38229fe052baba1eea7775d030,8.158916722696903,24.98694779695138
2026090815,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.0002976457876695013,0.00028827817774669767,0,0,-1,313621c8d004352f11698973662b230a38c5cd38f55910fe852587575b35411a,7.9027318743560055,26.00621384157592
2026090815,aligned_strong,512,exact,0.1,adam,False,3.2770988295218984e-05,2.9634772119608726e-05,0,0,-1,55530f22da57e4838050bf40b23add05881ec50e5cee4da906c14a2572b7e983,9.505532480637802,28.844915598846438
2026090815,aligned_strong,512,unit_broadcast,0.1,adam,False,6.685209834225147e-05,6.221055934266216e-05,0,0,-1,21a8f30f1615515d3550687bf08d913c36ea2463d3e3261aa2449932abfac62e,9.47853962285109,32.91994364302451
2026090815,aligned_strong,512,calibrated_broadcast,0.1,adam,False,6.685357795231893e-05,6.221163100940864e-05,0,0,-1,45a14af3c62f1a4ac4545b7fe8d6358a3f14ba2651ef55fb6af6340ec853f77a,9.478533588012137,32.919888285079544
2026090815,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,1.8624283539671973e-05,1.6678410575767258e-05,0,0,-1,08a5d1c827dc845e4795fdf6298d82eef984da9ac7e8317db9caa897efc3d096,9.365342616911043,32.57888655441772
2026090815,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,1.564526294444048e-05,1.3969169264412375e-05,0,0,-1,be6d11c9586bffcddb67162927b6a003567463476ebb7fa3be3ac4e5f971c165,9.458931700449304,31.795742299581423
2026090815,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.0003250791652467376,0.0003121109854633215,0,0,-1,546f0040769c1dafd89f8faa28330bc2c8a4b869aabe224abb9a01dd3dfb4b17,0.8837521703069212,1.6754168605411064
2026090815,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,1.5954463858876982e-05,1.4150670497637311e-05,0,0,-1,9e4560ae675a3a9fec484b12026daa8a886dcc27f83c48db75120470c5c8769a,12.093698842836902,16.47532254437994
2026090815,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.9029779446428692e-05,1.704782984817048e-05,0,0,-1,62a19dfb262f372546942252f01d59ce33a699ebde564d5a28c588a9e0e10d9c,9.516546545036453,31.298718392054518
2026090815,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,1.5681121494328457e-05,1.400253365437732e-05,0,0,-1,c0182f2794cf2dc599eaa41805c38a4f35318839e6c86af3cc2b8ad7449805c2,9.451339231538807,31.83084164298014
2026090815,aligned_strong,1024,exact,0.01,adam,False,0.0007733872890717137,0.0007690066482272903,0,0,-1,a52c49fce0a396a90baad053b0ac7485ada5ee3803bcf6db83d56f767fb95137,7.999011434711368,20.250830681233975
2026090815,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.000948881341164361,0.000925152841193357,0,0,-1,ffd186f6aa47b860603d50ac6480ca5eda7cf8222efb721a0bfcbe4945113325,7.384064443990081,22.8457347677728
2026090815,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.0009488825806681357,0.000925154044457062,0,0,-1,5651357eb31b3e7485bced7a52da374082b22e2e2fa5a126a3cf18ad679f5589,7.384069301487408,22.845759112942524
2026090815,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.000772523953002762,0.0007671049218614769,0,0,-1,bcfc940a0a425ce4facff26c30e07b72cf5d15bd7f5a662d6e3e8e827de1de00,7.801932275834112,20.79298768639861
2026090815,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.000906713384674439,0.000900443896078116,0,0,-1,534ac4071408a6899e4e6c6bce0bd6b119045532ffd693d48bcea7e674f64cbd,7.42715421068482,22.358307088729543
2026090815,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.0043347030516275534,0.004097958464113621,0,0,-1,7caa3f2692f3b2e7f421c3f8d6d8a22b80012f3e6bca04018115174a94a75e06,1.3454133428290587,2.130235471734043
2026090815,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.000959659038855399,0.0009567165808260497,0,0,-1,9f06fcfa2c443ebbdc7505e3498e175bae75a084d4600a96d4b2885b2336ac1e,12.093698842836902,16.47532254437994
2026090815,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0007724467297134476,0.0007669404268870298,0,0,-1,7250b2cc76ffae47f7c135ee84b7976433ab8ba7ffabc5e9478cf9ebbceba661,7.779506859101038,20.913642668127018
2026090815,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.0009031037697156957,0.0008967608382808825,0,0,-1,1fa15218425d75c79220f1f30995e80058774a527f1e1041f7b08d2832fb2359,7.4162383688846765,22.435570823237526
2026090815,aligned_strong,1024,exact,0.03,adam,True,7.586698328597502e-05,7.005048451214115e-05,0,0,-1,332d89392ce8a367262e699c049ee2365d04ee3efa0fae735e02a542dd8ad75e,8.50159080004833,26.150018456876957
2026090815,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.00015022389024055865,0.00013339742762381334,0,0,-1,38f6c31e53c3fea0b27b4d26e5397d614a82bbfc433814a6da8582a1ea7f929d,8.506109757049085,26.129024962174018
2026090815,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.0001502241662465701,0.00013339767353739653,0,0,-1,5d4f28096cc4f43be019ee3d9007567059fd45e7c94e270fe38c9d4264d44707,8.506118735595432,26.129044152679292
2026090815,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,7.612335983191519e-05,7.034578680992649e-05,0,0,-1,b4ef36036533c73d89cb9013894837c223277b508307901f46c270f0f26c6402,8.404238785483262,26.89393385082995
2026090815,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,7.715427584023129e-05,7.138215960965297e-05,0,0,-1,69f100065814c6b8093bc264871c0da620ce91d4bac92944f5257f5b560fabc4,8.203327364103043,27.782558095886344
2026090815,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.00038635533890136217,0.0003605963147220792,0,0,-1,9af14351178bedee24896363b5f8d71415171b682f83513ece5f433e2f1c8c2b,0.9308209404304759,0.3042744555944229
2026090815,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,7.953322432509467e-05,7.326308447341725e-05,0,0,-1,646ab0f016305ad0d809fca34d930d7358878194ae16ecf2c52f0aa0a28fc3dc,12.093698842836902,16.47532254437994
2026090815,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,7.61262184428588e-05,7.036007902070928e-05,0,0,-1,083f5bcca66322c2c4f305399073f9554df8d90c10ed9b6be0e70ec0d93ff0fb,8.442208837262037,26.640626915476894
2026090815,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,7.716791574723565e-05,7.139131787663453e-05,0,0,-1,2144afbc281b05713e8ffca877b8d7bc78c8f4e3b893ddd01e088257fba52df1,8.195782673229665,27.8246502137863
2026090815,aligned_strong,1024,exact,0.1,adam,False,1.676414265709895e-05,1.5107247503353353e-05,0,0,-1,aa61d86164dedb17edbdf561b6833adda42467039bedbeb3f444d5cf9dcedfc7,9.533205833085834,29.24886810195872
2026090815,aligned_strong,1024,unit_broadcast,0.1,adam,False,0.00010001605995017025,9.610644576441584e-05,0,0,-1,3c1ef7654469dbacdd3a04c4f12fd361696fdf52970220fb894fa39ca0c5b60a,9.700489613625406,32.921450439113855
2026090815,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,0.00010001548334133616,9.610582391715652e-05,0,0,-1,d2c4c76bdf7a72b66e3dd37bed176fe0f5e2a137feb5ae15c3a6961e43504e39,9.700473740101755,32.92138578964629
2026090815,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,1.5000526244452585e-05,1.3462945703790066e-05,0,0,-1,32bf48b3ee8378be473a91851ef6f8093f2d81b2eca0df30d37423384e293c64,9.49481810766799,32.83692652373114
2026090815,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,1.749318278674946e-05,1.567163993438975e-05,0,0,-1,7f653c0b389076b55d0aa350a6fb801c3f955d5458a346cb8008ee37467032bb,9.57298817843898,32.04074515562986
2026090815,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.0003081076483814758,0.00030284943813123176,0,412,613,aeb12305d00cc7fc74c4990ed1c1cebff8b91a3daac3b9f78575f37e5a7266b7,0.8721048266191177,0.9207080441411927
2026090815,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,7.388534383771509e-06,7.0009521003343585e-06,0,0,-1,a2471a5a610bbfb9e97bdcf8bb120ce86b86b0b01e6d4824766518702b3d81d4,12.093698842836902,16.47532254437994
2026090815,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.537845795237378e-05,1.3802243085075331e-05,0,0,-1,4cdba63496be7615c57908d3d04fe6b0bb431194905a44d889f69c654bb7fde4,9.648292134730507,31.54545860045247
2026090815,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,1.7571416559088806e-05,1.574428121608329e-05,0,0,-1,e8dc83db6d990991182b81ecb46e5763168951bb07fa368e40e776ea122ad2b2,9.566542275303489,32.0755631378033
2026090815,aligned_strong,2048,exact,0.01,adam,False,0.00010838853625913971,0.00010152108736156437,0,0,-1,42e95802d4ad37ffb9aac1b0f7d54767ac2e0663245337f5ca1c8a6a26363f0a,8.509127896032307,22.94841674205477
2026090815,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.0001757312936519465,0.00015708776760687778,0,0,-1,28be2aa0b7fe7725b31925cf4179ce8bd8b7cd2a9736cf5383d7bb300fd71c2d,8.03965100367139,24.79783322737305
2026090815,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.00017573146625055213,0.00015708791996279494,0,0,-1,50f5ca47a035f024d56698057a43fc7fb56ed466d5d756f8905ee8bf6a166454,8.039660250267133,24.79786628507758
2026090815,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.00010804060010638131,0.00010110606051116822,0,0,-1,5125425ab8aaa632dabfc20366ff73e41665936420bb514d30ebec5772635dcd,8.30570501809665,23.19845079762241
2026090815,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.00011419024956628646,0.00010710399024351205,0,0,-1,1c57cc52741983c7187092b77d1c4d111dc03849be4b38e29eca7c9b8729025f,7.9344838061395135,25.2367396765345
2026090815,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.0005373049922833723,0.0005005305158872359,0,0,-1,65806e5c375082cbe6840a696f7fd4a79df27eaef554743e793294f3bc81c4b7,0.9895614753748528,0.44142334336872135
2026090815,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.0001223265169357516,0.00011514212600662727,0,0,-1,71a2d5868e4f6d62dfe4f140c8ad47b963fd5a59ade7f26bb97f70b1e5a25cfd,12.093698842836902,16.47532254437994
2026090815,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00010801343875523948,0.00010107793603941499,0,0,-1,d399f0943d6eb0b374d1c4bb0e77a0050f854616ae7ba912da80af7e436f68d2,8.280892120733423,23.375169197144185
2026090815,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00011407669685337352,0.0001069761819966431,0,0,-1,09c8b644a7e29fde4aab97ede5c09a131786f013be2b510e39bd5bf644dd2f42,7.922130738512753,25.31076441169417
2026090815,aligned_strong,2048,exact,0.03,adam,True,1.1586223257950014e-05,1.0577403321123783e-05,0,0,-1,5100e174735973fcf4e5b65534e62b798a5baa7641accd15f6625bbeed974df5,8.417264933254765,26.98315415598385
2026090815,aligned_strong,2048,unit_broadcast,0.03,adam,True,9.598250875409284e-05,9.143432859528028e-05,0,0,-1,5ce9d5a2b8c86759dc75fc5342addab467fc5fd74cea953c0acc1baedf1e234e,8.637327806666423,26.156212472328463
2026090815,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,9.598277570608585e-05,9.143426810602148e-05,0,0,-1,7b8bfc5980e813fb5446f5ede23c31dfa7b54a0d3803a80376af0ec69593613f,8.637272671273788,26.156255336365472
2026090815,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,7.717913465519787e-06,7.051198615871425e-06,0,0,-1,7a308b4beac61d2755d1174c55d6802211dbc738e27e61a28b096150c4abcab3,8.38077041527219,27.64512861067916
2026090815,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,8.677626843679594e-06,7.859824769137288e-06,0,0,-1,5b1e0d104d13280ccf8722f7420175af4d569066b7aab00fbef3dd18a69114f0,8.096344766223362,28.498769811131474
2026090815,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.0006616057814238076,0.0006140775575030809,0,0,-1,0c9f9e07002fa9751eb01352a4e370f1966d2e30bacb162a1b53207d1e8f44a3,0.9665692645565014,0.11500170573591273
2026090815,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,7.584739257833723e-06,7.206725160606154e-06,0,0,-1,ec95138c79f51f429dcd2758dfb921d43db04c7b7fb84131bec60d532217bcfa,12.093698842836902,16.47532254437994
2026090815,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,7.757562088549879e-06,7.0764262006200526e-06,0,0,-1,a1619130bcf1a0f0386ca4deafb9fe9c75900101d35f2707f6628bcfda8ba105,8.416507805677716,27.38685569421723
2026090815,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,8.6527412342871e-06,7.842016857787392e-06,0,0,-1,672c22c7bc87b37358e5335f8efea05da823a847dccb52779e960879d7ceb956,8.095280956968605,28.552055839463716
2026090815,aligned_strong,2048,exact,0.1,adam,False,4.30937530186592e-06,4.232458475253554e-06,0,0,-1,8f1450e00188d37f8dcc5d5e7cfae68c843d32269e30ef7eee8faa945b19935c,9.624464780840777,28.903673810307737
2026090815,aligned_strong,2048,unit_broadcast,0.1,adam,False,0.00013870516210284634,0.0001377750274891237,0,0,-1,be739f6a422527397633b5c9b004c2def6a9fc83b794e6af72ebab0f04eb627b,9.994172352740662,32.88544219723255
2026090815,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,0.0001387006504470199,0.0001377710824569547,0,0,-1,57fc077f351af7380b4afced2ebfea6518c618937f19ef674c4b98121c42ea33,9.994169517184787,32.88521669554448
2026090815,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,3.6014463768668807e-06,3.505229220164957e-06,0,0,-1,5612b561ab21448889e3e7595f80b4541484fe445bd696cc73e2d9f68804de51,9.646572816004491,32.92528397642269
2026090815,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,2.776044341350496e-06,2.6444130549826257e-06,0,0,-1,760c5063a4b11e023952b4d55fa18b24e591fbe2cedba3ffd32569b3c2a39880,9.757427540637867,32.09894290600314
2026090815,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.00029361024540129757,0.00029335831190031603,0,1430,613,397477177b294aeea4c53df141a01eb498b449705f276010201813cfde4cb18a,0.8864330687816763,0.36135659890201366
2026090815,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,4.076751886199413e-06,3.691460830376383e-06,0,0,-1,3fb87a851b4b50e00d05bc24725ed356fd376846809e478b3d967f2ea6cf4176,12.093698842836902,16.47532254437994
2026090815,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,4.031505789074914e-06,3.9780956561264175e-06,0,0,-1,524b24a9cdc97e4435fc39735565382345c88ca87bc2c67999506a5056b2138b,9.833797441831573,31.44206978678032
2026090815,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,2.812503367290797e-06,2.681151612529475e-06,0,0,-1,d55038a0278909320fa1b7af40664c958beed01e7bfa02d47f45c320e951a0ee,9.751123992699545,32.12744458096592
2026090815,aligned_strong,4096,exact,0.01,adam,False,1.2955936633232639e-05,1.1952611474792746e-05,0,0,-1,1d28ca8a118d3590d8ccfbace14858419e3dd66adb05606af63b4c9d74298171,8.501743670885226,24.15033848682362
2026090815,aligned_strong,4096,unit_broadcast,0.01,adam,False,8.65722644067185e-05,8.149826912457915e-05,0,0,-1,477fa5716219b32590761afb36406c10c99b54c37de5966a34ebc57553e46c2c,8.267963683079557,25.075040239265146
2026090815,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,8.657617872600452e-05,8.15005003634863e-05,0,0,-1,60d6e88423ae9ed068412300afe8959c35666c6a3c589452ea9542c6af3b1db8,8.267813030172261,25.075108327142647
2026090815,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,8.671820780800863e-06,7.961165056918978e-06,0,0,-1,70aceaecfa0218631c22cfb6e348d9b46663c68d58c3db73147e80e50c82a631,8.355062552756433,24.324749239689833
2026090815,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,1.1745758703527843e-05,1.080591485827964e-05,0,0,-1,be894b99eec2b700bd94abfcef950a5ac7c0cd40a37902873f72aeb25ed8274d,7.913925121348118,26.45020503382906
2026090815,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.0008453394405699047,0.0007697839381477431,0,0,-1,e137e7affe80f8d99fbff0df2c5dca5e55c1691bccf90ff479a5fbf94291e68d,1.0048430329967333,0.11242968203242767
2026090815,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,1.591137434766694e-05,1.4271310784052921e-05,0,0,-1,d0af60294136dfb7126ab3b6572ffac812fc44bc58ffafe508c8a7f6929f9fd2,12.093698842836902,16.47532254437994
2026090815,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,8.684745777907849e-06,7.972741097519174e-06,0,0,-1,ae7ae0dc2cb5c713629c3888c8228c165e4d05ae21e73e6ecd3cf3b352ce61f1,8.326619779336216,24.520961706650933
2026090815,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,1.1696874316332073e-05,1.0765427578248108e-05,0,0,-1,a5b21a8599dec2ca7dac44c806c70e89ac4e73c722f3a295c47d035d66ac3ca4,7.9067692543302135,26.529778712594
2026090815,aligned_strong,4096,exact,0.03,adam,True,3.13191190125291e-06,3.017042210757982e-06,0,0,-1,db1cfac75f15a29bb63ffa6290ce2b1314067df20876d153e86b2ba1a679243f,8.535464999837425,26.94023473318707
2026090815,aligned_strong,4096,unit_broadcast,0.03,adam,True,0.00011019422490634112,0.00010720859986683217,0,0,-1,864d1a545a1c342b7a0e8702bc4392e22e53ac8697c6536856a7a53b4d708267,8.750051270926631,26.016726556603608
2026090815,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,0.00011019169907947385,0.00010720638300140372,0,0,-1,b342e837af04711e5524a89779cb2df5efd03bb9d3c8b8a1ef0406a778ac523a,8.750149877942501,26.016190864164315
2026090815,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,3.280512108544211e-06,3.20974076396162e-06,0,0,-1,62dbfca41c3219b5ee123735a30f451f645d64435af8314e14212779d2d76037,8.560479378059346,27.618364908146326
