seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090807,aligned_strong,1,exact,0.03,adam,True,0.6513362958059964,0.6582921586083491,0,0,-1,8d8dca886243a28d3d399fcae021d8d862568fd3f8feec57b17b4fd13d7d450c,17.66354477893013,14.638583646824639
2026090807,aligned_strong,1,unit_broadcast,0.03,adam,True,0.6531394086574853,0.6598186473705008,0,0,-1,59701330c4ec46a7c61b0341f34f88ac9e6dc8e41dbb29c9ed45312f46a3e8b5,17.663544759155815,14.638583792462274
2026090807,aligned_strong,1,calibrated_broadcast,0.03,adam,True,0.6531393334356828,0.6598186287024835,0,0,-1,f0a410e094a8a7a17dd5433869bd45f1a44f82c109e74401cf6af566e1593166,17.66354477893013,14.638583646824639
2026090807,aligned_strong,1,ancestry_three_oracle,0.03,adam,True,0.6513362958059964,0.6582921586083491,0,0,-1,8d8dca886243a28d3d399fcae021d8d862568fd3f8feec57b17b4fd13d7d450c,17.66354477893013,14.638583646824639
2026090807,aligned_strong,1,hard_distal_unit_proximal,0.03,adam,True,0.651336289460619,0.6582921526964978,0,0,-1,4e0b783e3c1049dc29826133582f2103efa638f313a5a45847c1c2c46b8ebc44,17.663544759155815,14.638583792462274
2026090807,aligned_strong,1,swapped_distal_unit_proximal,0.03,adam,True,0.689654714744029,0.6964552374020667,0,0,-1,eb9cf69e20004ac8807ed2d9adfa64be35fe17cedf9ee83f3f5dc45434f290f7,17.663544759155815,14.638583792462274
2026090807,aligned_strong,1,hard_distal_and_proximal,0.03,adam,True,0.6742462794134931,0.680953788868657,0,0,-1,e5fa82a3d43b10c20314af2407039e09d25df91054f7adf5d70aa437c9764e4f,18.201479749271552,14.205948314517071
2026090807,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.6513362939566048,0.6582921569233235,0,0,-1,b0b7e5c31d388fb97e1b15712b99b58af850c1897eae9b5064a8e7d702e1b0e1,17.663544759155815,14.638583792462274
2026090807,aligned_strong,1,shunt_proportional_unit_proximal,0.03,adam,True,0.6513362894416379,0.6582921526719142,0,0,-1,958e0d27ddfc2c645616e5d2ec7e5b2b0cf00c2a70ee81921ea528724eb67a66,17.663544759155815,14.638583792462274
2026090807,aligned_strong,1,exact,0.1,adam,False,0.5379621495523612,0.545654930809745,0,0,-1,b2794280d1dbdef3a74c3e1b7414dddf883930277da9dc02219a041c43aeb8d8,16.469380103237214,15.700000215235297
2026090807,aligned_strong,1,unit_broadcast,0.1,adam,False,0.5246010231860562,0.5320867833401572,0,0,-1,a77ab294ebdd18e164cf71ca936a2dfff40d7a3e39c23f6f2cc5350d3f4f5867,16.46938004177903,15.700000735893804
2026090807,aligned_strong,1,calibrated_broadcast,0.1,adam,False,0.5246001049744157,0.5320861446744481,0,0,-1,f05db062886ebfe005304a6f6844196783e68a2781143925876a5604d3136b60,16.469380103237214,15.700000215235297
2026090807,aligned_strong,1,ancestry_three_oracle,0.1,adam,False,0.5379621495523612,0.545654930809745,0,0,-1,6c86d457c7b916ea2a67afdcf212af802c067d6162bff07ea82fb5af8cda22cb,16.469380103237214,15.700000215235297
2026090807,aligned_strong,1,hard_distal_unit_proximal,0.1,adam,False,0.5379621539087578,0.5456549352354769,0,0,-1,2204f87488e5276d2940c93b4f98bf6b47445f120c56c35364944070274544ce,16.46938004177903,15.700000735893804
2026090807,aligned_strong,1,swapped_distal_unit_proximal,0.1,adam,False,0.6405300291160049,0.6486439925922934,0,0,-1,401c2cced11e4e68c3d202e546ff9930d75e2e01e25d40ebd5f54f62bbaeaa93,16.46938004177903,15.700000735893804
2026090807,aligned_strong,1,hard_distal_and_proximal,0.1,adam,False,0.6026171745128113,0.609687490815236,0,0,-1,98ad67ea41f73ef1350a71b675c6a776335561576476cb1290256e4c9ad76a3d,18.201479749271552,14.205948314517071
2026090807,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.5379621433941049,0.545654925441852,0,0,-1,86d8b56447bd34c199ab8eb01a0884fea6e4e14387f4cbf87be6e07bf1410325,16.46938004177903,15.700000735893804
2026090807,aligned_strong,1,shunt_proportional_unit_proximal,0.1,adam,False,0.5379621538018265,0.545654935111292,0,0,-1,f20421a1dff57e9302fb296f288109bffefbfda6db75c1b678683a2c406e7d83,16.46938004177903,15.700000735893804
2026090807,aligned_strong,16,exact,0.01,adam,False,0.44179676240402765,0.4496370894048349,0,0,-1,b22379a8354dc53e3df1d2064ba681ba81facb70b9e3afb67a0d0149fad0d89e,15.589025337348957,16.48586573081216
2026090807,aligned_strong,16,unit_broadcast,0.01,adam,False,0.4329184886870195,0.44073874713972566,0,0,-1,f423a71345eabb74d00c95e2a98976373279945fbdc43e395336e1da1fb89815,15.57050245291721,16.52886106543332
2026090807,aligned_strong,16,calibrated_broadcast,0.01,adam,False,0.43291841610034,0.44073870178028945,0,0,-1,1bb8f5cc0664d8e9152a7aa954bfdadae01596a4d36eef6fbd8493b584b109f9,15.570502553847964,16.528860286980876
2026090807,aligned_strong,16,ancestry_three_oracle,0.01,adam,False,0.4416522117459514,0.44949051221770236,0,0,-1,927819d20d85eab0300918b2c6ab6e10daeaeb52f8bced9ce8e7b7b300c7c1ab,15.58167128327882,16.438674655543686
2026090807,aligned_strong,16,hard_distal_unit_proximal,0.01,adam,False,0.4688556478363591,0.4765802128848077,0,0,-1,e599c188e39b9f9f3f149283bf7e341abb351f1b57ee0e97c1d3322ed516ce77,15.581806236912675,16.383476573515424
2026090807,aligned_strong,16,swapped_distal_unit_proximal,0.01,adam,False,0.5977617813388588,0.6067167577774895,0,0,-1,1a7e144b3a9dde7cf41b7b4ef9a292a144085bc81d1a76b7d7ac650213a1f4ef,15.550776196114597,16.559320597498925
2026090807,aligned_strong,16,hard_distal_and_proximal,0.01,adam,False,0.5533324739286302,0.56049943581496,0,0,-1,98e44c8370e99e1df95efb8507d079165a30094695866017ac5e5ec31e8f8402,18.201479749271552,14.205948314517071
2026090807,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.44147854659225816,0.4493186892511106,0,0,-1,56b353d436a92be26781631470bc038b366510a60bff69d070f11cb2d591d06f,15.575384582350257,16.448342210866866
2026090807,aligned_strong,16,shunt_proportional_unit_proximal,0.01,adam,False,0.46831557762859016,0.47602681679112335,0,0,-1,5d325dbea6962c2d83a8a7122a8d4f95997a1cd39e1c2e27da9846b1ceff1d76,15.581678296144505,16.383538161914707
2026090807,aligned_strong,16,exact,0.03,adam,True,0.1292387146570438,0.13433364122256647,0,0,-1,0c67aaa91404dd3240c91bc940db23e2ffbb798af8dcac3e0037deadec4e228e,11.615181043224078,19.769728511858943
2026090807,aligned_strong,16,unit_broadcast,0.03,adam,True,0.1167214397721968,0.12221029264111663,0,0,-1,4900d7e239a635c409acdb7819750b8ffb918f6f2753496daebfecc75e202c6e,11.521302647420866,20.677420398275704
2026090807,aligned_strong,16,calibrated_broadcast,0.03,adam,True,0.11672149735318647,0.12221046996337705,0,0,-1,0ed9ad3b6fb6566ea67893c94441c2ab132067089f0c68f5ba718b4c731785a3,11.52130357839146,20.67742261152976
2026090807,aligned_strong,16,ancestry_three_oracle,0.03,adam,True,0.12874421045764742,0.1338421208827395,0,0,-1,c821aa005a129f62aa4cff577e329022980e17f7e244c081b4a2f13514b5473d,11.556107558530947,19.586426425900964
2026090807,aligned_strong,16,hard_distal_unit_proximal,0.03,adam,True,0.17400423461554768,0.17864370553012798,0,0,-1,41d377761f8a94001432ba4116a0154d658a577b196ba62070ff51464c8c5742,11.522626126285374,18.116377485737043
2026090807,aligned_strong,16,swapped_distal_unit_proximal,0.03,adam,True,0.43083281303843524,0.4393317809924869,0,0,-1,67de0c8c435b9ec48d56693891b9dd81a29ca375f849e2de5905f1e463612baf,11.300322373289328,21.372478028640433
2026090807,aligned_strong,16,hard_distal_and_proximal,0.03,adam,True,0.2699519240237205,0.2745486046226016,0,0,-1,377e9165978995b81d7d2f9d9f03a08ea7a858a537529d90a00a618ec0926d9d,18.201479749271552,14.205948314517071
2026090807,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.12789962366028046,0.13300905226532692,0,0,-1,0c63cf363f7728cbbdf30ace03ebe5a071a5be8b1e1212a178e9ecee6aa09134,11.512753147956442,19.626129256821766
2026090807,aligned_strong,16,shunt_proportional_unit_proximal,0.03,adam,True,0.17203990345357353,0.17669543011670877,0,0,-1,4a98e1e3448b715744093b05a80773f53b9e6d08f20debc792101538ff8bc539,11.521721660027806,18.147527214195836
2026090807,aligned_strong,16,exact,0.1,adam,False,0.026183021938039897,0.02697922306193082,0,0,-1,cb31b73c1a2a33061e1c0cbdc5af11f14458778c442e404cd8c15b458296f4ed,7.432110413189277,17.890198824921953
2026090807,aligned_strong,16,unit_broadcast,0.1,adam,False,0.02333483414692991,0.022757809455296034,0,0,-1,7162baf0b6e1908eac2c0562674c015cb9e4bbd16f904736fc560adf34b312d4,8.368322940787536,23.141169005638215
2026090807,aligned_strong,16,calibrated_broadcast,0.1,adam,False,0.02333527427770908,0.022758127334755088,0,0,-1,42ab9f00463e256d470a87f0cd48a0f38762326df57aebd9faecf4b88ace509f,8.368332873710562,23.141387375652343
2026090807,aligned_strong,16,ancestry_three_oracle,0.1,adam,False,0.02460474330349078,0.02504929317378891,0,0,-1,da02f87277546b7d24bb36e46f7f65e294714d1205bca87742698f26f1f6d9a5,7.4738248655417925,20.04732165942346
2026090807,aligned_strong,16,hard_distal_unit_proximal,0.1,adam,False,0.0397325773028432,0.040154703970766974,0,0,-1,9c56af0346c70b61897e1dda19cdc16bf37fdd6fe1400d9fd4c15eef9a086f29,6.968841027118165,16.788676984117266
2026090807,aligned_strong,16,swapped_distal_unit_proximal,0.1,adam,False,0.06609233324944448,0.0686799478500624,0,0,-1,73e2bddc18bfdc75de71d6207359311b82d0d7ebd59ea35dd93d3191f613c4b6,4.217078677448438,36.57700579236344
2026090807,aligned_strong,16,hard_distal_and_proximal,0.1,adam,False,0.029055040320001307,0.028933637620140618,0,0,-1,e2a5bfd6c023606d168f9a2a8ffce011c3379da9610a1b3c40b620f27c2a17b6,18.201479749271552,14.205948314517071
2026090807,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.024023634310194688,0.024475063186039425,0,0,-1,b79e6389ee81985c1927bd63a78ba102ff1900879777f6b88793a7db6dba91b8,7.507521798936247,19.52946375031138
2026090807,aligned_strong,16,shunt_proportional_unit_proximal,0.1,adam,False,0.038955429125575404,0.03940680720586271,0,0,-1,ef6284adeffac5c9d199e15d7f9c0748aaa705b0d3712b589399c5e218733b97,6.987348047448782,16.88855854865288
2026090807,aligned_strong,64,exact,0.01,adam,False,0.06602895438106686,0.06910677959658568,0,0,-1,9f853b42fd2e7c342e1e42f7d440f1c4204cd0224738b3eb18f17b95f283248d,10.775812635661824,19.49699766466699
2026090807,aligned_strong,64,unit_broadcast,0.01,adam,False,0.06855829887449143,0.07278348968755159,0,0,-1,9451392d924ca1fbb44d7748b5e7e18d7705828b36facbd2c72c88e3dd38d181,10.532497009596192,19.813811615065006
2026090807,aligned_strong,64,calibrated_broadcast,0.01,adam,False,0.06855836493896227,0.07278357643519183,0,0,-1,505046186380a7e48189657952c8af20c2c6c9e4f1e43d3bda5170b26092f8d9,10.532497337481148,19.813810299602267
2026090807,aligned_strong,64,ancestry_three_oracle,0.01,adam,False,0.06452419323004628,0.06762589441129457,0,0,-1,71ff286cd9e429cd1a1d15183f7a014ec09f6fb657f0becc2dd5afe831d65547,10.606899113253679,18.99918935946282
2026090807,aligned_strong,64,hard_distal_unit_proximal,0.01,adam,False,0.0856755572040183,0.08899834153352872,0,0,-1,ea7c285d3f824fbe2f76d93ef9dbbdf3ab05541198b5ff0850f350abce100ba7,10.36363195392267,16.726691529576684
2026090807,aligned_strong,64,swapped_distal_unit_proximal,0.01,adam,False,0.2958504541822959,0.303647272625214,0,0,-1,279dc104bade546aaf120f08a57a21bb3de9e169580718f5c9a7c1c529f8c85d,9.506404272410391,21.551962318398427
2026090807,aligned_strong,64,hard_distal_and_proximal,0.01,adam,False,0.1483062370545616,0.15174154267493892,0,0,-1,4e138c021825549af20fe5247e7ad55b56c96b6d39d7435df888b9c3cec0c79a,18.201479749271552,14.205948314517071
2026090807,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.06315857987126627,0.06626958038727639,0,0,-1,2cd3e26532b4c45007de3f2537d19aa1c3e1bfe511d07058db4fe2ddc287e1ca,10.487147238793876,19.11554619199343
2026090807,aligned_strong,64,shunt_proportional_unit_proximal,0.01,adam,False,0.08482905023730668,0.08815284420009847,0,0,-1,ce143d3bb181b3fb74061090007d803fdcc797656732278d25fd3f87412f4fa1,10.3655464667787,16.80501717601472
2026090807,aligned_strong,64,exact,0.03,adam,True,0.006368728066298206,0.0065154204053873895,0,0,-1,75ac6563752a6fb820dd89f59238e7bbe38c95881c0c41f318a4579d7902edc1,8.757977236522859,21.943898294195854
2026090807,aligned_strong,64,unit_broadcast,0.03,adam,True,0.007104378547045544,0.007505796598284738,0,0,-1,785d8602be80d77dee76fe322d1641bed57c2dd8093d5a104cdeb8d9e82f9bef,8.816578816798808,22.69919484313267
2026090807,aligned_strong,64,calibrated_broadcast,0.03,adam,True,0.007104448180555142,0.007505871594115716,0,0,-1,6dadfa7e2c0e721dd884d4fa78c1853656dd63798cd38754758437178e93af8d,8.816576277837065,22.69923241055845
2026090807,aligned_strong,64,ancestry_three_oracle,0.03,adam,True,0.006387847449467145,0.006531237659326818,0,0,-1,8e17ab3ef0a01bfd608dbd8b761b580d9f728f673882d08d27a93d0a84d9cc7b,8.658927532427322,21.398679928224674
2026090807,aligned_strong,64,hard_distal_unit_proximal,0.03,adam,True,0.009258819158224144,0.00939557106494832,0,0,-1,e984122697876fd1bf2958e19e66c065913cf822f09b12b51d30aec0e1026adb,8.203149720977226,18.391278988937096
2026090807,aligned_strong,64,swapped_distal_unit_proximal,0.03,adam,True,0.04132762601898127,0.04221628859389194,0,0,-1,9997301cbe4263ae74fe1c97b99cb63fd37cf4bbd8a388a86696cf320376ac63,4.024677868099348,31.963784279028342
2026090807,aligned_strong,64,hard_distal_and_proximal,0.03,adam,True,0.007948811005530694,0.008142242543536687,0,0,-1,aef750000cfb628629515e2be77369cad01a476a0326827e43dda61427b2f17d,18.201479749271552,14.205948314517071
2026090807,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.006379301067395456,0.006532364403513346,0,0,-1,756fecb4b002c99422d15459ed2ae1700d55c555e97a16adf10959fcdfd47b9f,8.613258570390535,21.56307053650906
2026090807,aligned_strong,64,shunt_proportional_unit_proximal,0.03,adam,True,0.009135487003917914,0.009270893879521416,0,0,-1,f1fece2866f0090ac373f1313dbc3dbf6ace69b96354a0e660082a724daba2db,8.219130301704862,18.499118601602316
2026090807,aligned_strong,64,exact,0.1,adam,False,0.0011494778131601044,0.0011261459740400067,0,0,-1,b338ea66f156f86cde2ea6cfed7a0a989930b9dbd53097a7347a517923f0bb48,9.480373949610938,36.545773022343305
2026090807,aligned_strong,64,unit_broadcast,0.1,adam,False,0.0016123122933940765,0.001633561850392648,0,0,-1,ccec89bf70c15ec6fb55b25cfbb52a7c8bd2176e6c6bc8c247822d0794f04272,10.530817984874952,32.99571329761181
2026090807,aligned_strong,64,calibrated_broadcast,0.1,adam,False,0.0016122524492130092,0.0016334678404592868,0,0,-1,13c6a661521d0e23134e31a7694296e74e8e775e26c92738378a07747fdbd0ac,10.530847724540344,32.996574771335645
2026090807,aligned_strong,64,ancestry_three_oracle,0.1,adam,False,0.0010799112564404305,0.0010705194943966597,0,0,-1,6e50f06e57e66f2c0db34f3cb06410b07596b246d78f4688b93a584229b842de,9.894357835123776,34.3297128031761
2026090807,aligned_strong,64,hard_distal_unit_proximal,0.1,adam,False,0.0014410312163686424,0.0014882176158775727,0,0,-1,f8792421bee27d9e7ce983054a3790eb65eede7f196ced1b384d842b6d599472,10.145785298146887,34.00557776266798
2026090807,aligned_strong,64,swapped_distal_unit_proximal,0.1,adam,False,0.010422078855343311,0.010473534072542305,0,0,-1,6577d27db91db3e1b4e1fcebf42b49e3402e9e4a2fc52aafa93b86b5be12605b,1.716723938157195,52.96382049840594
2026090807,aligned_strong,64,hard_distal_and_proximal,0.1,adam,False,0.001818001306300114,0.0018364808810741068,0,0,-1,eb33bbfff3a07dd3de5c23895421dffff1af399212da6c6fdb6773e267e28581,18.201479749271552,14.205948314517071
2026090807,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.0010287689109146935,0.001019316188940829,0,0,-1,8a43bc0dff3f11ff5af14c29edafdfe9a064b1aecc3dfde1ecafd3df04efd19b,9.981805148339783,34.50190179326252
2026090807,aligned_strong,64,shunt_proportional_unit_proximal,0.1,adam,False,0.0014198145435534832,0.0014657639530054366,0,0,-1,4b887c6830921d4ccfdfea8004657a98245f9a13f748265907a98831b70ea3ca,10.153924140496219,34.052759969554465
2026090807,aligned_strong,256,exact,0.01,adam,False,0.004871610295627531,0.005110175316310662,0,0,-1,dd1d9e66a8abe9eafab934d9ee6abbd8cbdd34c0ec32f2be8269b000bba37475,9.085360111003656,22.571017484779116
2026090807,aligned_strong,256,unit_broadcast,0.01,adam,False,0.006499313238530559,0.007008535899565049,0,0,-1,20b640618b3725f1c1e10617b0e3a6ebc519402244278903e4f334a2bacef23f,8.536900634960663,22.390344698298602
2026090807,aligned_strong,256,calibrated_broadcast,0.01,adam,False,0.0064993412635497416,0.007008566783940439,0,0,-1,670ef24379dfab7ebb23d743c147f71ac3289ac9f99aa638d85b6c29093a666d,8.536901910631506,22.390358589917323
2026090807,aligned_strong,256,ancestry_three_oracle,0.01,adam,False,0.004913933169888266,0.00515448725251548,0,0,-1,365bb89ab3783a7dff5fa8a6a555c31431b82c9284abfd5f74088be9b6a82b70,8.87558243212252,20.927143788535034
2026090807,aligned_strong,256,hard_distal_unit_proximal,0.01,adam,False,0.006939152226156515,0.0072664325172989075,0,0,-1,bbcd29f131e59f552df6cb4e974eb7c0e80d307f3cf24690c1f81e172656dc92,8.184851957640687,19.02041276126134
2026090807,aligned_strong,256,swapped_distal_unit_proximal,0.01,adam,False,0.04213707931474093,0.042936334438468345,0,0,-1,c0975be63b8541d30f989b769ae2d9878a82ec256e14192603d79a2a207ebe72,3.4133243302588756,30.50967064062703
2026090807,aligned_strong,256,hard_distal_and_proximal,0.01,adam,False,0.006063393143159326,0.00630233789469279,0,0,-1,0e2f27e00ec30914732b603168359d821edea73692629b3b1e4134d92ef64104,18.201479749271552,14.205948314517071
