seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090810,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.010462889799577083,0.010962887045558523,0,0,-1,a75b003e68f2df782be080f28566a703d0ddcea8068077dc35487166f0dfcfae,15.093421263840098,9.462287477136336
2026090810,aligned_strong,256,exact,0.03,adam,True,0.0012297081868035728,0.0012899903861825575,0,0,-1,b6fa700ba73a9b1169e552633b40f7e5d7d0dc04d87beabe486b11bb885f065f,17.727546332235587,10.239854279150116
2026090810,aligned_strong,256,unit_broadcast,0.03,adam,True,0.0012108067107885654,0.001251033229657946,0,0,-1,8d38c5dda8ef47bd32f685878d2efc61c86548eebc070dabb3a1c7b1f6a63fcb,22.1441368263745,12.539902598691736
2026090810,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.0012108106974430255,0.0012510373288481457,0,0,-1,35ff7605c54a617e36c3b3011fc11d3ccd20d83b1a3b4541bfbc91f20240f440,22.144153486693188,12.539910928797179
2026090810,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0012134643498636093,0.0012733471326802255,0,0,-1,a433644813453fbb05366a23d2095a6d11b4bd664893e3183c3b1d869685dbe9,21.514486750497177,10.518576992102574
2026090810,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.0014419038462075268,0.001469934647314458,0,0,-1,a61d36e14e5f79c4a3208414ece640806091ad47e54a9a67ccc9039902e1d0ed,20.359859103129295,11.58303649865882
2026090810,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.05108345400162918,0.04948713399346171,0,0,-1,d23f637988b5fc95d335ea90fe16bdfe804e0f6cd76ba30f776667c1e10b49c3,15.191638619861946,11.58306100832534
2026090810,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.0006351050195221554,0.0006576408341165162,0,0,-1,a6c7e1d32d352179fca0b91e8a5b95e085f23d51fac139d33ed9f22ddd0b40bd,15.447324387180347,32.04204988100078
2026090810,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0012123415640244784,0.001272117377685022,0,0,-1,63b55f4e1db4b057c40564cef548f6710084d91d9db334fa544edb7a436cb9ab,21.87949765779354,10.458497743487023
2026090810,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.0014324359063093862,0.0014605535217038915,0,0,-1,1fefa5955bd9e5866e433111a7751d08e880f0b4b00d8caf795099401e1a6d1c,20.372342223080704,11.594751848101144
2026090810,aligned_strong,256,exact,0.1,adam,False,0.00012597889479420247,0.00012251257852858587,0,0,-1,0ca5f39334c6b6a38db07a35249d09dd7085a33f25cf5aba23ab9a0b63c93943,12.951138375111412,13.742070019087329
2026090810,aligned_strong,256,unit_broadcast,0.1,adam,False,0.0007169550131534378,0.0006567408849375041,0,0,-1,152e722e44a736a6710ea028cbc7cbf77672e5d08dd2c74251ec749075ab6260,28.40505798868103,13.549766644835575
2026090810,aligned_strong,256,calibrated_broadcast,0.1,adam,False,0.0007169583084422475,0.0006567439644784311,0,0,-1,10b2068edf2dcfc38291dba3c59a29bdc852e62f381885c12eb607ac79877b09,28.40508943176694,13.549807829902312
2026090810,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,0.00011667989518373539,0.00011344608853722985,0,0,-1,9159b79a0e32dec2bcc424dfc380425ce41f9edd2a9a9174fa41c6a6b58f8338,21.433353381273438,15.114614378075874
2026090810,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,0.00010543200031821388,0.0001021977447067294,0,0,-1,176c61d3977a7cc8a3fd247931acf0a9c00de76c74954e17b3ef4167a38d2cc5,24.849753691898304,16.117997212480418
2026090810,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.004012599201124858,0.003798706632084094,0,0,-1,1c0a9f905f0720afb6860cb12c6c86a4cdf9c2101cd176bd071f22bba1835b59,0.10300570850033954,56.688618312739045
2026090810,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,7.233687540340206e-05,7.08967622238667e-05,0,0,-1,974e0adfb90027914c0733b0a4950bbb792d80ba0b5f055a4ee61bd549b5f7f0,15.447324387180347,32.04204988100078
2026090810,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.00011697040659340201,0.00011373210188172051,0,0,-1,7cabc0f6ef3a245719eefcde90aff478282fe18a241fe57e265ea0f7ba844644,22.189484422819852,14.99743076314296
2026090810,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,0.00010502778814446692,0.00010181120811840855,0,0,-1,e934adf3c16d3ddf6cdbba61eaeb0d5863ab3c3bd5f1ef9de0966211a67dc782,24.81062740479952,16.137398762248214
2026090810,aligned_strong,512,exact,0.01,adam,False,0.0035999452069188356,0.003796349293186684,0,0,-1,89e85f4286f724834ba937b42853606d3df8851eba565372d5b3fbb5d364cea5,16.8368487474554,7.431299649756919
2026090810,aligned_strong,512,unit_broadcast,0.01,adam,False,0.0035651535266718625,0.0036979523494510788,0,0,-1,402c2db2f2a5ff719b39670723a49b4470162fe20a4ad2083bed37ceef539058,21.34424398145108,9.408432373531046
2026090810,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.0035651623771429976,0.00369796165323048,0,0,-1,2ff5179dc2a7a0268c9cfbf649560a890f8673273f9f2ea3f0599dc11298e291,21.34426128237487,9.408448190073726
2026090810,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.003699310086202055,0.003890967773151803,0,0,-1,556a8d9b84a42cde8d0d641a5f9c1ffc6dc31c998b3fb4f755748152a96e12a8,19.183035379675797,7.6030100795195645
2026090810,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.0037705098110919193,0.0038942723618366802,0,0,-1,f98f56080e0173ad1d71042b253309d4c9e1aa49fb5523212e4112caf5c908e3,18.076077099045133,8.861318961337822
2026090810,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.0053152167295018775,0.005319753888226934,0,0,-1,98684c513ecd300b16dc4b9f022f2fba4926d9dae2fb4e1d84a075ceaab55132,22.31851757184559,9.715858391682287
2026090810,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.0024758447425603305,0.0025583901453376918,0,0,-1,a0787734d06d8cafe3bdf0ace6b662171a7bc4d48688a88099186d93f3ae8063,15.447324387180347,32.04204988100078
2026090810,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0036840239018948316,0.0038736772411716836,0,0,-1,c224d78b2e86b5203bb4aa45e70f504ce91c190f6d4855d14d0b7366c1c8f839,19.304092529494195,7.504689582257742
2026090810,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.0037458256824679107,0.0038695757764755797,0,0,-1,6ea15242aabe32085f3319039fd671a7d9369a6691477abcd8cfb43640044c32,18.090635343611954,8.868783883799868
2026090810,aligned_strong,512,exact,0.03,adam,True,0.000330903266822756,0.00034283319334074285,0,0,-1,aae30714b04ed02c35020489afb408b95c34a7b7180fb59c5c0dbb80209740d0,18.88378138703144,10.203250358313191
2026090810,aligned_strong,512,unit_broadcast,0.03,adam,True,0.00035832881852684444,0.0003692098056109832,0,0,-1,055def5834ff27564e3e5ab477a76a3c4a4dff879f54e6079d72ab34488c5021,23.66827647205666,12.575071417071841
2026090810,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.00035832966077022424,0.00036921069902307003,0,0,-1,0576b44e952db536b74e28faa57acf3d4c6255d7d055e45a384d390cff987a28,23.668300067512366,12.575086824477248
2026090810,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.00033416607617025933,0.00034609069061091304,0,0,-1,c21a7a44f234f359e1a95c8188bf75f84b9092706b9c942386154a711824ad65,23.08020661351883,10.438072922550417
2026090810,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.00033327071702109326,0.00033243501025381403,0,0,-1,2815795a4dc188eb54e8a1c36de8bbbff6c74b78dc2078e8ac770d419979d1fd,22.562055136945908,12.03423781955314
2026090810,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.004918060536880092,0.004806473328450869,0,0,-1,1503ca5678f485eb2017ef97ebde444d2ad0c478ad8078480e10515a407cc4dd,0.18832579106300837,13.790199855681212
2026090810,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.00021253321120169976,0.00021466635751906814,0,0,-1,66544601eecd6b11eceb955c08e92992d4a83ab98badc83fb602fdb448119fe7,15.447324387180347,32.04204988100078
2026090810,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.00033377833871886314,0.0003457557972720116,0,0,-1,5dee7be335f1d943549f5119d38c1afdb8fa4e67251495299edb44444602e02a,23.476788431409357,10.363653305076692
2026090810,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.0003309060024458798,0.0003301718426800241,0,0,-1,69c17c7a7173a22d5c162e4b1a47f974772ecac2cb24eea508e2639158e902c4,22.570494135103516,12.044390269982934
2026090810,aligned_strong,512,exact,0.1,adam,False,9.190122128828393e-05,8.954901425755506e-05,0,0,-1,0f091535e31a855188313504126878a047d5f5347dd1f4763bcd535b86d1bf2e,12.86848096879046,13.830643841800828
2026090810,aligned_strong,512,unit_broadcast,0.1,adam,False,0.00010763445851998276,0.00010908306437405331,0,0,-1,26734af2c606754e9f2def796aca573dbe28dc1e1fadc1fec527720fff8e93b2,27.490375877075646,9.357722126827339
2026090810,aligned_strong,512,calibrated_broadcast,0.1,adam,False,0.0001076760377011243,0.00010912375543710627,0,0,-1,914441e1f6e5cfdb7c3147c4a81a3d139881cdf0f1198b72ddc510921631dffa,27.49036357188896,9.357574295544675
2026090810,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,8.92412051110582e-05,8.709993028525695e-05,0,0,-1,7aff7827b692851474490231f35a098e8fc28c475409bc31f74266936e017b8c,21.434900231640256,15.16554526963358
2026090810,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,6.28053534406885e-05,6.076498783126101e-05,0,0,-1,d17a42f4de276db694b4de98363f300b040f4d7ca79cac8a99d9adcbeb341d07,24.841995654147823,16.223711624088708
2026090810,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.004154869166534329,0.004183648398474224,0,0,-1,f014be24e8ffe8d6850f5956affc5c1aacef5438179acbd173cfc200b4c561e6,0.058642697087372776,44.208511407717474
2026090810,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,4.838079802859117e-05,4.7272716740078696e-05,0,0,-1,92fbef113c83850c933da49e2638c641877ca9f106dd186cb937e011fc29cc19,15.447324387180347,32.04204988100078
2026090810,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,8.870963670508176e-05,8.658142702381768e-05,0,0,-1,230a6de81791a178e44e0e5a0c1bb8ca880dadd86711618f20c07f06ab4efe77,22.193269651696824,15.045857196593987
2026090810,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,6.22324364987416e-05,6.0205857598582105e-05,0,0,-1,42d94a2637acbc90d95778118fac721addb7eaf1498408a2f64fa72d3e8a33d6,24.803709110105988,16.24163822917726
2026090810,aligned_strong,1024,exact,0.01,adam,False,0.0005981636458369426,0.0006258682024402962,0,0,-1,3a9450b54fe122f08aa32b5e55315db0a00c6dc5cbbe4f6cee25fe85686d3ad4,18.098085514620873,6.207522995949739
2026090810,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.0008782837844709505,0.0008972366196815135,0,0,-1,ece1742e860ee3067a1ab695e1b05b9823cff33e90f360a43776b87532788c93,23.918336398972595,9.524137569163896
2026090810,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.0008782859945690106,0.0008972390364892704,0,0,-1,796eca04fc6a0cdf36e33c63f9762ddc6ade6ec2450e63515e108079345e00c4,23.91836203553581,9.52416692584058
2026090810,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.0007006983977796505,0.0007345632255633588,0,0,-1,e626ccd4f40a08c08024b58bb094fab2c9e59e3eb552d81a4977406b1c299c81,20.65806958637092,6.6943979354178
2026090810,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.000910034254953254,0.000922487267349958,0,0,-1,373cf1f92d248affb0c36634342554048b637f2717e2225773e35d0fae173e80,20.69848459209733,9.17500057203149
2026090810,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.048945518224133754,0.04809952929982008,0,0,-1,ad244dd7935f8092729893fc38fa4b1e7e33a593539f77f4d85bc3dc0f055690,1.212317316938311,10.303958068779162
2026090810,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.0005033292629563164,0.0005223558284842246,0,0,-1,bce1ed69573d31a30c24029b54b9a5958de98fb391f44be968cd27cdd83cefbf,15.447324387180347,32.04204988100078
2026090810,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00069041504576614,0.0007233128081415967,0,0,-1,7deb06cd80aa061ef67a0d1303a10c01c54baeea61dee75d01314a4ec21f47a9,20.754503429213575,6.56555145890132
2026090810,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.0009021821290829943,0.0009148007993800564,0,0,-1,dd8fac17b9799e9392ceea25bbed02d4d2ebb1aba35b5e4a34c91232134f3091,20.71518384091385,9.178250423287574
2026090810,aligned_strong,1024,exact,0.03,adam,True,0.000128155885898294,0.00012820203272231038,0,0,-1,afbafcf3d5f561995d4ef06119b597e89638bd33965f6d0eab7e610081d4b315,19.180420470864803,10.070042796525861
2026090810,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.00032943359140251216,0.0003426044297277028,0,0,-1,9562909f2fde896642890fe0285e93e64573583228d09c676fe027c6b4d39f3f,24.553414572983662,12.704861390820263
2026090810,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.0003294352261464742,0.00034260642594556297,0,0,-1,247c66d92e06e89a62450954b45168453a2918971d704799d6b290418ca6efa4,24.55344228609268,12.704879767460948
2026090810,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,0.00012006498294667574,0.00012039828986765166,0,0,-1,bfd7f70e8c9a15546dfddd4980b7df335cea8f4d8c728a7a1bd058ba327b6ad4,23.4913282046127,10.268492536172044
2026090810,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,0.00010186722035294924,0.00010035538431548177,0,0,-1,fc2c06cc66b4dc913c7866df95958389b8c987e379af149041b8e35a2d9ee507,23.8626819156164,12.298445591939538
2026090810,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.003056167587390118,0.0029949169638396984,0,0,-1,c4b4623878386ebaf0397c819d48507bf48f75705c6e3b55cde9ee1753afc879,0.054558413790826626,21.950873815423797
2026090810,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,7.873890431132805e-05,7.661410337878066e-05,0,0,-1,eab2358e808956930efea4b9263f5e40a31fbea437d3dccf5dfe0957079d9b81,15.447324387180347,32.04204988100078
2026090810,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.00012032916336834269,0.00012064113306586719,0,0,-1,c506c3f74b431fe879794857e51735da9399caef3d3d022fc22fa7713ddeace2,23.891577689901293,10.18230776848205
2026090810,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,0.00010138147078101862,9.990415444456338e-05,0,0,-1,3be2ea7a0620c2de411cbd281f17e472485257d2d4502241d52548532c734f01,23.864405994912687,12.30700854460076
2026090810,aligned_strong,1024,exact,0.1,adam,False,2.2921950961333045e-05,2.1893262843634792e-05,0,0,-1,e478ab0885aa1aa349f04424025230b61e65b591968a71403bc680b40734b134,12.282912740022924,13.964850890056116
2026090810,aligned_strong,1024,unit_broadcast,0.1,adam,False,6.149076418340054e-05,6.199742215200919e-05,0,0,-1,e9996d3addae14d096156b5bd081bd5e7e4a1cd53854b8c953cca27741967761,27.416716965168654,9.326210499482233
2026090810,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,6.149152386703325e-05,6.199839836633493e-05,0,0,-1,6b6c6086d718113f971217d99eb1c10daa6d4565df3870358d8153fe85216c3a,27.416622938569102,9.325872628490366
2026090810,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,2.017263734611452e-05,1.8978846247504783e-05,0,0,-1,f9c2cdc4e235d80a523b4252c36c42f5983bc979b20ded213361875a8d46a5c6,21.708284486205248,15.269255789791458
2026090810,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,1.9838311668152497e-05,1.8820159591478707e-05,0,0,-1,c0c51346f1d104ab14d0350353cccce536ef35b601f943762eefeee5317ac455,24.62508125914748,16.39174560346585
2026090810,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.003841390253377214,0.0037979580402398554,0,0,-1,dcc1d0fba1cb6e68935cb20e3e5517b748eb166b68d8fdfa495a1523afb6c98b,0.025547787975759486,84.08037400195633
2026090810,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,1.2280476284057193e-05,1.1715185393612334e-05,0,0,-1,6fe45240481dd936a16c67eeeb6a32ee83d1c375d8ba68805cd0ddac98f81402,15.447324387180347,32.04204988100078
2026090810,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,2.0302216276062827e-05,1.910170458691261e-05,0,0,-1,01726d965f82933388ca2d633d93491664ecd4e80217b2b0c044deebe9334329,22.487568989253514,15.153890929616407
2026090810,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,1.9584567593937248e-05,1.857191242187087e-05,0,0,-1,f90147b257f7010599bdd7f77b13264f414166b01c412cc9e6e664f870aaa139,24.596981957982962,16.412312680597687
2026090810,aligned_strong,2048,exact,0.01,adam,False,0.0001722125435867976,0.00017708433411973097,0,0,-1,5dc36eb8f8c503834be4ca5c8556660cf734bacd6abcc5119de1ef619bd2825d,18.681758428191824,5.403885289323352
2026090810,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.00040022829985385743,0.0004042932620839935,0,0,-1,99ad597a78a8e4329342c08411121bc9ff89826819ec868e8f1c687ded4569c9,25.522624626548993,9.677531598343851
2026090810,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.00040022890984334734,0.00040429387685965245,0,0,-1,3b47f2a2d0db2cab3a1c1d44b3e964181aa0079766fcdbeee6c02bf03e5d8575,25.52265548466912,9.67757215087783
2026090810,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.00020962695980578666,0.00021444934742664598,0,0,-1,7eb9422cab2393346d598f71585a2ffdd60f9c808fde5e89aa94c1b4386d1fc8,21.158670849236014,6.171322415789263
2026090810,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.0001556754731686785,0.00015162272319506345,0,0,-1,49ec6e49d4f3dfa91098236b7cb9779bb54dd0d10866148b33465e94e4fd825c,22.417704024261273,9.471866307064278
2026090810,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.0039131568332005165,0.0037345882584884976,0,0,-1,5d8ea0b1b54788287f1ee919f9b8d33f2d0196ce9be2e55758833da9fe984994,0.0852966268902489,9.474304430146459
2026090810,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.00010927186899385907,0.00010767970503351234,0,0,-1,8b886769f720f34543db11cb779ec99f5dc4eaef03d9b3eae292db0f27c4108b,15.447324387180347,32.04204988100078
2026090810,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00020912587387972176,0.00021403010414059638,0,0,-1,0e0b75fb34ee216c24c3da650967b3ae545125b4956ebfa93fa3bf41d0537392,21.238274756041974,6.02569160576044
2026090810,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00015476285495690174,0.00015077922809343908,0,0,-1,dad2a4b06f13751cec21852c5fa78486f2eb091dcd82312d38d00a6fd416dcae,22.428482790243333,9.472358381500383
2026090810,aligned_strong,2048,exact,0.03,adam,True,2.4586047689071355e-05,2.4214588861673103e-05,0,0,-1,d5aea84578c23ea8d75744f91a3fac937170caea1e57378af7e3e439d3e29a9e,18.952804916167917,9.731854023568072
2026090810,aligned_strong,2048,unit_broadcast,0.03,adam,True,0.00025701705624085215,0.0002498997362953602,0,0,-1,51a76a4088838c151a68dddf2ceb1a4a2f2bff86e662d817f56cdce082c9ed07,24.986660678121705,12.954408367359177
2026090810,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,0.00025701483716235443,0.0002498980516095797,0,0,-1,dd87adf0ad45c2ee303a8668fb6e085e625f9ec02176dbd184ce8ca053557446,24.98663886503499,12.954351432829567
2026090810,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,2.626884537919284e-05,2.56455515486733e-05,0,0,-1,d2ff66a63d534245bc19dae81a16f7cef2e45189df5e30434b886ac13cf1309c,23.53784525840449,9.93345433872247
2026090810,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,2.406416494965716e-05,2.332706338809404e-05,0,0,-1,a9f6816d5e7a4207b5a5087fde40173bdc4e06eb37171258c68c082921bcce69,24.229182389010735,12.175542901701556
2026090810,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.0034854692987597406,0.003442677829510804,0,0,-1,81353e36289fd72e4ffe5f0a39078b155a21f5f6aae697f9dfd8a14332cb1ab9,0.01906850434459943,21.13518009184863
2026090810,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,9.536681373257663e-06,9.116252069385234e-06,0,0,-1,196054d81a1695417fe492f3cffa893d2f73ac626dedef8b02bc051134b1edcf,15.447324387180347,32.04204988100078
2026090810,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,2.6512862101369062e-05,2.5880104433312786e-05,0,0,-1,7077744ed9e08081a70809067d8f0e2d8bc6b318ff5dca64849521a55b5e9871,23.939482488744147,9.845524823404729
2026090810,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,2.3855527209215894e-05,2.3128447790064122e-05,0,0,-1,fcdb3f38338c1a99a18d355f4d604f4ee44e98599c7024eebd5d93361d25e7d6,24.23373882904955,12.183900176368207
2026090810,aligned_strong,2048,exact,0.1,adam,False,4.600059342590893e-06,4.327290257686642e-06,0,0,-1,b0da8455b5e5c70bcf0f94b3f4c7e4682759405bdce1c907dc1979e259175363,12.74517422114792,14.476848556248719
2026090810,aligned_strong,2048,unit_broadcast,0.1,adam,False,0.00015230168288710348,0.00015411333045013326,0,0,-1,cf8e40a53145440efe9c9098cf79c139ff371f343794addb52a6ce800e29975a,27.74542959245026,10.852074525500678
2026090810,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,0.00015229826629372935,0.00015410999658468236,0,0,-1,bb4511ad96d47ae666550ad7cd8b4dc310e46e2dd19c4d4ac355c2c653ea07f2,27.745312101299074,10.85166163299599
2026090810,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,5.385490452433588e-06,5.022267561792822e-06,0,0,-1,7d113b82f9fccb55287f025739f6f58ad059e090e7de62515a324a0cc49a0424,22.022468230193287,15.790747959298153
2026090810,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,7.901892226335028e-06,7.511400962476169e-06,0,0,-1,c117f1f12e383b5e8ec179ce16f0dfd4aeb36b5f86cea7215f64b377aaa91346,24.89408188212548,16.998534713503677
2026090810,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.002305964081551542,0.0023400755692636506,0,674,1375,e3218c095ec310bcb3789ef59ff3a799564ce90754bf85827a87cfe78a3cdb9a,0.016195462828234867,8.824753044939733
2026090810,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,3.6356688353614128e-06,3.3963182332986667e-06,0,0,-1,98077e81ad8b37c5e413cbf288e4d7e8abff743c2dffa9f8149226262401ae48,15.447324387180347,32.04204988100078
2026090810,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,5.462619464482594e-06,5.100916566624259e-06,0,0,-1,77345d995ce44790188c0469cca51070b965a34c26eea0c3e771d43dcf167c20,22.81020251789972,15.670504849079792
2026090810,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,7.81846840498389e-06,7.432239760634875e-06,0,0,-1,61270306adea0cb6578e9f1a5049f55c4e00403dd972965c1bdf64f060e72e67,24.867676925692496,17.016390503476835
2026090810,aligned_strong,4096,exact,0.01,adam,False,8.449778718631731e-05,8.53575222507223e-05,0,0,-1,e25848279362287578bd247e34359e0d3480dd8d899f40993b376f39fd75cc66,17.817107392367046,4.937857841486228
2026090810,aligned_strong,4096,unit_broadcast,0.01,adam,False,0.00027681121976589517,0.0002695158983338787,0,0,-1,a412af67edb71ae0b584ed906b3c52cf2ea97c0f65739a09c575a11dbb9d86b6,26.205980300068802,9.196170829284801
2026090810,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,0.0002768087376794465,0.0002695156777228888,0,0,-1,f24f4af9110a4550f9b6a4284202a08c499511e7f70a5951c403a786f44cc5bb,26.205818063037018,9.196212966449758
2026090810,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,4.944456177816341e-05,4.9494058184758495e-05,0,0,-1,b6d4a47e69fe15dfe731370df7601f3462a490a9553f2211aef475f415708bc1,20.985517290547882,5.645607554182776
2026090810,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,2.9699253071157717e-05,2.876482246295261e-05,0,0,-1,6d718950026cedfd5c668543ef968d01aac2cd715425b36237ccdb73c0b66087,22.94324144843735,9.317102669165942
2026090810,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.0024087077353129624,0.002434695638651009,0,60,4037,96bbfea171af239b658551df2e1df717766bb4d64ae8fbad945169a88feb41f3,0.015151465965831327,10.729579968440694
2026090810,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,1.2586119984070137e-05,1.223986336447331e-05,0,0,-1,b8d51fd2a458969c7240a7fe7a3d635197d13cd8d33dbf09e24ed220975d0f0e,15.447324387180347,32.04204988100078
2026090810,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,5.061572909443817e-05,5.068933233161407e-05,0,0,-1,3ebc570210684590c007db4b6962797123f224feb2e104083f1428a4789a201e,21.08026723722302,5.5127901485452755
2026090810,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,2.9459980663417175e-05,2.853372448253242e-05,0,0,-1,8f4f008870738a5408e5a065595d077c88373a5fecf9cbac68da89ec9ee8a681,22.95480610026971,9.316759045117466
2026090810,aligned_strong,4096,exact,0.03,adam,True,5.685165693931482e-06,5.681165059132304e-06,0,0,-1,dd08c4a99c27d50cdfc91a5681efd86914d039c9be22f7bc1268d281e1934973,19.439541983878335,10.037900488755792
2026090810,aligned_strong,4096,unit_broadcast,0.03,adam,True,0.00017068565931487083,0.00016407324982404143,0,0,-1,c8e58a4783e2aeeff0edfe3a4134ce0ea264c67e7aa1cd3659651fcb6326d1e3,26.10836426398664,15.316751006232325
2026090810,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,0.00017068763975950643,0.00016407531578085596,0,0,-1,ac7ce95a3d987e6f1fe2cc3eadc8f33cfb35db3f45f7a2682388a2568e7f776a,26.108162630968717,15.316708192716797
2026090810,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,7.247427488307576e-06,7.1720417543368935e-06,0,0,-1,4ea7d4344731d4e3d4dea172a7dce34cae47bc21b16bb63002602be8672e50db,23.82184370885244,10.04262391973514
2026090810,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,8.750917591272863e-06,8.326469745174804e-06,0,0,-1,b04db593f2cc587fd479fc79670336b6d437e18a52bc02895b0b4cbe8b952475,24.505509570011657,12.707347272859337
