seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090814,aligned_strong,0,calibrated_broadcast,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,ancestry_three_oracle,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,hard_distal_unit_proximal,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,swapped_distal_unit_proximal,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,hard_distal_and_proximal,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,shunt_proportional_unit_proximal,0.03,adam,True,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,exact,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,unit_broadcast,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,calibrated_broadcast,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,ancestry_three_oracle,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,hard_distal_unit_proximal,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,swapped_distal_unit_proximal,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,hard_distal_and_proximal,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,0,shunt_proportional_unit_proximal,0.1,adam,False,1.1751611937744593,1.1822935177788885,0,0,-1,5f487f4ebb513e3a86bd0b8fbaab6d298901e493c9935a1716af74241d312c17,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,1,exact,0.01,adam,False,1.146385586987218,1.1536533452248245,0,0,-1,ef5f5477eebf35a6e3bb2066709cf6876a923bbc2daad0285bd7ae5be364fabd,3.772503511937812,12.027216173777743
2026090814,aligned_strong,1,unit_broadcast,0.01,adam,False,1.1463855845240578,1.1536533427743514,0,0,-1,ee324558de448d470b973e5de135369d4dae6a5ce360deb1dad25873d805abf5,3.772503514890794,12.027216222089635
2026090814,aligned_strong,1,calibrated_broadcast,0.01,adam,False,1.1463855870803925,1.1536533453063142,0,0,-1,fed8ac0eaecf2099647cf816fe8b0b6be793d1b6385846107eb63fa7099a0d2b,3.772503511937812,12.027216173777743
2026090814,aligned_strong,1,ancestry_three_oracle,0.01,adam,False,1.146385586987218,1.1536533452248245,0,0,-1,ade6930ebef25ac1edb420c55e96b69a2c7d820e2be98c5337d72c3cef6a4a63,3.772503511937812,12.027216173777743
2026090814,aligned_strong,1,hard_distal_unit_proximal,0.01,adam,False,1.1463916590265737,1.1536577614359529,0,0,-1,ab179fcbb48098e49c4f8318abeb0ab1b6ded45dbb8601bd9f9428bbdcc3d5ea,3.772503514890794,12.027216222089635
2026090814,aligned_strong,1,swapped_distal_unit_proximal,0.01,adam,False,1.1463920113882764,1.1536584989301946,0,0,-1,4d4218e339aae17f16ef183a0ea9a0be4fcb2fe5dfeab96f3c801baa83de0ded,3.772503514890794,12.027216222089635
2026090814,aligned_strong,1,hard_distal_and_proximal,0.01,adam,False,1.147365691311125,1.1546223809510754,0,0,-1,97cb924f5898fdc6ffc3b3d1d0622b92f6e273fb0e591a01f43def9337e48518,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,1.1463855864531136,1.1536533447102042,0,0,-1,b9deb6b8c3faf454366d08785734ca245ae0febccc3c562ead617bdd5c5fc630,3.772503514890794,12.027216222089635
2026090814,aligned_strong,1,shunt_proportional_unit_proximal,0.01,adam,False,1.1463881720639886,1.1536552159056659,0,0,-1,fb912280823e41b65ccba9ebf8559cb7a62e0d34b192a3f222f7e275c1c677f7,3.772503514890794,12.027216222089635
2026090814,aligned_strong,1,exact,0.03,adam,True,1.0905415226446755,1.0980755236710498,0,0,-1,ad7baa4004e926e36da5dc3229489b42e5d2286806e4e8c21e0ce240a1f15bf0,3.848713123945408,12.270181909555479
2026090814,aligned_strong,1,unit_broadcast,0.03,adam,True,1.0905415157588616,1.0980755168238499,0,0,-1,adfb61b31d816369baa3a2f50f5267073118fb2d8b8410c963d58adb2cea6e0c,3.8487131329833173,12.270182057419058
2026090814,aligned_strong,1,calibrated_broadcast,0.03,adam,True,1.090541522881026,1.0980755238695115,0,0,-1,85d93deca2f3dc8cd3be7945733dbf5df8ba2bab217d88a048b0952ac1569158,3.848713123945408,12.270181909555479
2026090814,aligned_strong,1,ancestry_three_oracle,0.03,adam,True,1.0905415226446755,1.0980755236710498,0,0,-1,44da3f1adce179ca745ce6266781fae82944561f74e3089e7a3983b8cc44afa5,3.848713123945408,12.270181909555479
2026090814,aligned_strong,1,hard_distal_unit_proximal,0.03,adam,True,1.090558669682387,1.0980878489777295,0,0,-1,475d6ff8676c820aff1ba92afd25e6c9155cd0c09127ef7195b9f910dc3b8acb,3.8487131329833173,12.270182057419058
2026090814,aligned_strong,1,swapped_distal_unit_proximal,0.03,adam,True,1.0905592372896722,1.0980894081808918,0,0,-1,778d907e8a690360c00beb54f89daad03992cc93545fa22b663d4c57661ffcf9,3.8487131329833173,12.270182057419058
2026090814,aligned_strong,1,hard_distal_and_proximal,0.03,adam,True,1.093059310806809,1.100553244393999,0,0,-1,9c62db729a3c67c8a3a80519b6b3cf42350144e3cfe05a8307b66e2890ac53f4,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,1.0905415211864542,1.098075522274728,0,0,-1,351ff0c1fa698864676913fbc40f71925153004f35937e83927b4955da6907c5,3.8487131329833173,12.270182057419058
2026090814,aligned_strong,1,shunt_proportional_unit_proximal,0.03,adam,True,1.0905487934709646,1.0980807098376288,0,0,-1,ed4c1da41e38bb04f6ba000e81320763de55b074c976aa3d04f81da61fd51396,3.8487131329833173,12.270182057419058
2026090814,aligned_strong,1,exact,0.1,adam,False,0.9130389889235856,0.9214534018330448,0,0,-1,cbe9564891b0f275776e8ef2f02c91f938cd3a51139fdff217c111cae241fd70,4.1277762594688445,13.159869928952402
2026090814,aligned_strong,1,unit_broadcast,0.1,adam,False,0.9130389716067044,0.9214533846475085,0,0,-1,67b412f13c1b8ecb4cf0aab151a61c44aa9512c117ae56d5cdc392c127c62668,4.127776291779618,13.159870457568699
2026090814,aligned_strong,1,calibrated_broadcast,0.1,adam,False,0.9130389890526541,0.9214534017990768,0,0,-1,3f2005a1678588901855e1dd76db8cf0e674298fd6d09989082b7910a444aa55,4.1277762594688445,13.159869928952402
2026090814,aligned_strong,1,ancestry_three_oracle,0.1,adam,False,0.9130389889235856,0.9214534018330448,0,0,-1,cf9dff23d073fe507657d2eff4f43c1d39ee2764d7986a18251877920ee517f4,4.1277762594688445,13.159869928952402
2026090814,aligned_strong,1,hard_distal_unit_proximal,0.1,adam,False,0.9130876407755745,0.9214878725540339,0,0,-1,942c11a85689f2d662c63944146840e32800d78c12ddb9fc57e0bd74c581bba0,4.127776291779618,13.159870457568699
2026090814,aligned_strong,1,swapped_distal_unit_proximal,0.1,adam,False,0.9130785415135173,0.9214799497510506,0,0,-1,67bd4eafcc4831b10a41721b33b5a6b0d7fdaea8c5ac908111d934f45ac25121,4.127776291779618,13.159870457568699
2026090814,aligned_strong,1,hard_distal_and_proximal,0.1,adam,False,0.9167521568463365,0.924955239125274,0,0,-1,ef7941949b2d13bd0b70436e0dc9f3728f7125cb92e695cf8169d1caa8ee3ef1,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.9130389856714765,0.9214533988244773,0,0,-1,7036546aa3b5052b45bb4412112969dbc7b07dbc119e6ff268a9f85daf6da30d,4.127776291779618,13.159870457568699
2026090814,aligned_strong,1,shunt_proportional_unit_proximal,0.1,adam,False,0.9130593449155033,0.9214675534663505,0,0,-1,bc0a89690d6e97c4c8b0c29ae68b4ad184a40db183453dbc8f6632ee47aaa8e2,4.127776291779618,13.159870457568699
2026090814,aligned_strong,16,exact,0.01,adam,False,0.7902231943518592,0.7990509443402206,0,0,-1,b47ee61ef836dfcb46de47332002447774198223d8809c699a0f32f925e7b1f4,4.234485674167189,12.759464086122168
2026090814,aligned_strong,16,unit_broadcast,0.01,adam,False,0.7892380802560509,0.798067472171169,0,0,-1,c728953246b907d88d86ab395e9d8e2af7863f8399f64998de8adff930d886f0,4.2308419056653195,12.757392893424795
2026090814,aligned_strong,16,calibrated_broadcast,0.01,adam,False,0.7892380997363441,0.7980674913029873,0,0,-1,89e4ee68502828fb056585f8a9eb5b469145c856da6de903c537ce98c8359e83,4.230841897800636,12.75739264815289
2026090814,aligned_strong,16,ancestry_three_oracle,0.01,adam,False,0.7902177446315414,0.7990423349536945,0,0,-1,26b3fc7c00294d434b81e1adb60ddd5e884b892f8d41e5d017eb2c33d76b8d00,4.232554853158185,12.755680061575884
2026090814,aligned_strong,16,hard_distal_unit_proximal,0.01,adam,False,0.7916899422638716,0.8005236725929242,0,0,-1,9f551272b5e75d563879ac8a08bc60e77a412b3d3ceadd5056454719f8bca989,4.232160992535542,12.752763550791117
2026090814,aligned_strong,16,swapped_distal_unit_proximal,0.01,adam,False,0.7884788503972006,0.7973111889443845,0,0,-1,93e34638962da9d61b1ca27ce0c2099e6dac62634e1e1740f3322d0c1f9c7520,4.230347667186119,12.767452091972618
2026090814,aligned_strong,16,hard_distal_and_proximal,0.01,adam,False,0.7958130611154545,0.8037045059427393,0,0,-1,5db6fdea1101aef3cc59c5d206764f79e0d107a257f80b36ff855fa2295dd149,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.7902151417701341,0.7990380842895384,0,0,-1,c274efcac6b37e6d2debcc25fef9391989abbdb75fc596c76cfb3eeee4f4f195,4.231532084245632,12.75642004475656
2026090814,aligned_strong,16,shunt_proportional_unit_proximal,0.01,adam,False,0.7915667589852444,0.8004007872408508,0,0,-1,6246a0d13fd99becac7a657b6fd1d0355452ddfbdd11331119c9e84182ea5f17,4.232101566408672,12.752486990095374
2026090814,aligned_strong,16,exact,0.03,adam,True,0.3134489795122093,0.32010305971442515,0,0,-1,31bd92b43f6867454a13b78744f46d210c18fe5c673f148c69f4a105a59f4cdf,3.996792527029052,13.647571896597073
2026090814,aligned_strong,16,unit_broadcast,0.03,adam,True,0.31425826975120713,0.3211231207508365,0,0,-1,687c9cfe9981f767c1c938daeef7295635d4860490d13e0bb4ff9f9cc2e47117,4.035107921435887,13.542369304316821
2026090814,aligned_strong,16,calibrated_broadcast,0.03,adam,True,0.31425831960207123,0.32112317120342954,0,0,-1,7f48e9563562534ec7b3d018b804dab0448cc17ac590c039f3c4374b232c0218,4.035108316142771,13.542370448776449
2026090814,aligned_strong,16,ancestry_three_oracle,0.03,adam,True,0.31427374836543737,0.3209929800497039,0,0,-1,594d31ee4b3afb6cecaa0650055826b733e5d284e611e421e98597061a6a19d6,4.024119290395252,13.517940724840502
2026090814,aligned_strong,16,hard_distal_unit_proximal,0.03,adam,True,0.31846057749341977,0.32520840187327005,0,0,-1,cc0802dc11b2aaad0cab926845388f3d4f0a8970b0cdbc6acf65348dbbfb103d,4.0427870377017205,13.416614162894822
2026090814,aligned_strong,16,swapped_distal_unit_proximal,0.03,adam,True,0.31535964249680476,0.3224326742030446,0,0,-1,b3b864dc748195eb5cfe072aa3dffda796f95b7a338ce3d485cfb0efc42f8929,4.032384365279444,13.715809392760608
2026090814,aligned_strong,16,hard_distal_and_proximal,0.03,adam,True,0.3070000677879912,0.31332669656149476,0,0,-1,059a019eb2e4f52ca5065b347f7911431c7a6cae87db40b1f7b3dc738c68fc88,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.31474195136852934,0.3214822551964901,0,0,-1,db4611fe807f5fa799253c1d524520c33097d97451236b536ef5365b875b9969,4.040387817613832,13.53865440482106
2026090814,aligned_strong,16,shunt_proportional_unit_proximal,0.03,adam,True,0.31828215386610087,0.3250356648057788,0,0,-1,cc676684d5d58d447efcf35a33f43a26864228d6f6f6e6ef36cca3e3f8a28b56,4.0424345163231,13.417578470936192
2026090814,aligned_strong,16,exact,0.1,adam,False,0.01751656314587243,0.019041060681119753,0,0,-1,06dae444cf6082be29c43c4f0503b11b8ee99fba78d54eddcfffdc8e6a013999,3.3600019726934436,22.498926168085987
2026090814,aligned_strong,16,unit_broadcast,0.1,adam,False,0.0166805045340471,0.018162043326080374,0,0,-1,a749cbc80953ac5494aec3b8cbd422d1988ba8296b3b502c0c424fbe0ece31a0,3.4066252118535276,24.76278811513589
2026090814,aligned_strong,16,calibrated_broadcast,0.1,adam,False,0.01668051692886097,0.0181620537715752,0,0,-1,517fa75fca6797cdb1d9949d1ad4617241050aae40a8606722ed51411237be04,3.406626094985553,24.76278352730814
2026090814,aligned_strong,16,ancestry_three_oracle,0.1,adam,False,0.018365163226371443,0.019799394547300973,0,0,-1,d68367c2ed8d0c038a10f8aa2f4f0d22adbbeb79ff80aff1b756466437e20fdd,3.3435065938847104,25.494903318407353
2026090814,aligned_strong,16,hard_distal_unit_proximal,0.1,adam,False,0.020893974971610742,0.02152316505876858,0,0,-1,8ab85541aed5cf6537b422b8555d64cccafc0ad92998b43f6d1dc44ffe2ff7c2,3.268612617035215,22.76693652912723
2026090814,aligned_strong,16,swapped_distal_unit_proximal,0.1,adam,False,0.017217542013936802,0.01919410395991126,0,0,-1,e4286726a1122f905c093dcefe9fda2bb113ccb72712dde31afafbedac1a2980,3.492478775095019,26.309667572280844
2026090814,aligned_strong,16,hard_distal_and_proximal,0.1,adam,False,0.01590899820643454,0.017529684415962612,0,0,-1,172eef27a42d41f7f279a8953a321c466deb73de5d4a04482c1b13af5c8f9187,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.019269996970056075,0.020660634384597035,0,0,-1,48306fbd29989ed261960db230e4af4a7a7c3368df4241757d38c16b7d9c183f,3.338944030080685,24.88621783456056
2026090814,aligned_strong,16,shunt_proportional_unit_proximal,0.1,adam,False,0.020565871934768394,0.021238689604771856,0,0,-1,8525a81cb3447b74342fef2dd8dc101c887fbc4e8e5f093855f29b7027605f01,3.2757880501542584,22.867877669889914
2026090814,aligned_strong,64,exact,0.01,adam,False,0.20811873209974524,0.2124178831736462,0,0,-1,5d6856a5ecf23d21ad3f28ce78643e0986db9791d1d3817521784aac017e7682,3.4017520966501915,12.840451739542733
2026090814,aligned_strong,64,unit_broadcast,0.01,adam,False,0.21657496711910143,0.22123990338958358,0,0,-1,4a4ef581ca4f182a6f3d89985a8b7189f7f5e81e119c60880a87d08fabea7dd5,3.45911282076774,12.589938744179051
2026090814,aligned_strong,64,calibrated_broadcast,0.01,adam,False,0.21657502521855582,0.22123996301528603,0,0,-1,31196b12beb7f0c1d03918b4136524f31d1363867e3e0790684740edaf8b456e,3.459113274615802,12.589941303596271
2026090814,aligned_strong,64,ancestry_three_oracle,0.01,adam,False,0.20829183512741076,0.2125836008456585,0,0,-1,a0c3bafe90159e5d7502a11481fbb4b7c19ecae57fe9ab6d647b2562a9eb8fd8,3.422626468516668,12.940132886204195
2026090814,aligned_strong,64,hard_distal_unit_proximal,0.01,adam,False,0.21711282568276874,0.22163481343795843,0,0,-1,a28dc9cf8dd609ae717277b2b98a50a168636a45f65132e881c20447187359a2,3.464508975006965,12.103913663636458
2026090814,aligned_strong,64,swapped_distal_unit_proximal,0.01,adam,False,0.22292362984772557,0.2279529898024772,0,0,-1,37d91e7e56865d6fdfa35b5edf8916e8cddebfbd68d75c4b58c43db18d38b703,3.4717195850271736,13.290156050892106
2026090814,aligned_strong,64,hard_distal_and_proximal,0.01,adam,False,0.21510866266547687,0.2196813393468396,0,0,-1,c15679718f3a085903d32f039c2a95f5c97b0be765a4a7e4c1df856093499e39,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.20852378197921753,0.21282853878645916,0,0,-1,546ae1dab5009a3ee5b0567bc926f54232d9411080eade5ea0c66a2e2eca78fe,3.43669652169447,12.915519897837553
2026090814,aligned_strong,64,shunt_proportional_unit_proximal,0.01,adam,False,0.2170212971007569,0.22154697130984358,0,0,-1,fc3e9f9d375e19b5c0779c8b0129bff160d07d43688ac2ebc2722e1cd52e9f7a,3.4652027538039865,12.122280409563844
2026090814,aligned_strong,64,exact,0.03,adam,True,0.019256660616654524,0.02010223457772481,0,0,-1,ee86b61f51d259dabfd4ea8c993bba2fa6f426dfc459128af1045b447e0a0cab,3.1410977816509886,19.145101028352308
2026090814,aligned_strong,64,unit_broadcast,0.03,adam,True,0.01851244391176672,0.019348709210047818,0,0,-1,fefa3a7798257c99c4440ae4ee4f052ce6ab0a2aacfebaed67e7343679606fc1,3.2506213183204857,18.843336673222787
2026090814,aligned_strong,64,calibrated_broadcast,0.03,adam,True,0.018512452800567923,0.019348718226254738,0,0,-1,4333b503aa99b8755019a40bd1c1e634c823a813d1f4f962d7ee6d8ad1c3fe47,3.2506221706852285,18.84334354831238
2026090814,aligned_strong,64,ancestry_three_oracle,0.03,adam,True,0.019046095088898755,0.019893531539592134,0,0,-1,a2cab60ceb5b80d4ff4a3de7639236e057554274056d010f17af0e15c5caf4f2,3.1439342525654177,21.796641948065545
2026090814,aligned_strong,64,hard_distal_unit_proximal,0.03,adam,True,0.019394912135827592,0.020291425577692025,0,0,-1,60bd9b089eebdee4dd23b865ca28a289e060372eb8cbf73c9084fff94e9e51d8,3.222746601667061,17.72982565585199
2026090814,aligned_strong,64,swapped_distal_unit_proximal,0.03,adam,True,0.018166291994035168,0.018937278958578874,0,0,-1,7f392d5943536ed0838c8a9231e6f5356fe1fab125b01a74d5db9ecf4d4e3b95,3.2492448446390774,20.05762901767971
2026090814,aligned_strong,64,hard_distal_and_proximal,0.03,adam,True,0.020049029167835422,0.020865809414676178,0,0,-1,b47ba65d64bdcdfb89ee004076456dcbdaa1ecc0077cdcb6ca5b6b840ac563a7,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0190463433942871,0.019890881840731494,0,0,-1,97b63b327641581379794623a24d124c3e0be20ebfa9a342ba9fb138a3159aaf,3.150515480334468,21.38984860936293
2026090814,aligned_strong,64,shunt_proportional_unit_proximal,0.03,adam,True,0.019309922997693692,0.02020442781337645,0,0,-1,0475e2ec4e0ea61bdb784e10e8f4586c8ebd490e7cd1766b9d4143f4863b4f28,3.2241735282503257,17.77849379104185
2026090814,aligned_strong,64,exact,0.1,adam,False,0.0008541072546459412,0.000886151804981871,0,0,-1,c07ec95013457316fc148f17c43ad2d09e88d65b5ba0e33e471b99ba71f55311,4.79431411399848,35.07963113650566
2026090814,aligned_strong,64,unit_broadcast,0.1,adam,False,0.0008685617364031102,0.0008894502004941811,0,0,-1,1337cbe71116ce564674f0d7d1e02f4cda242677654aa8f71acb7abd633f06c4,4.98977081915244,41.432816406395744
2026090814,aligned_strong,64,calibrated_broadcast,0.1,adam,False,0.000868562889041065,0.0008894516313517326,0,0,-1,165737b95dc790d66a73b0b7bf02ae0c7282d808ee4442d88a7aaac6e8de0907,4.989775788847398,41.43279276575858
2026090814,aligned_strong,64,ancestry_three_oracle,0.1,adam,False,0.0008213158375335683,0.0008520263691237439,0,0,-1,d3da83fed8079c41c99e5c297672b04193c9f239faad57c34e3765aa41121647,4.7011819634646645,44.94719166638389
2026090814,aligned_strong,64,hard_distal_unit_proximal,0.1,adam,False,0.0006560251708163196,0.0006841896737478198,0,0,-1,7f725d1b9f672aa9c44f7a846eb7c5a20d3ed8bb1575cfeef1544721941344b6,4.741970622364215,45.073191723676565
2026090814,aligned_strong,64,swapped_distal_unit_proximal,0.1,adam,False,0.03766312233877033,0.042910253846307006,0,0,-1,a0a859f2beb7ab96e9692a22c0788cf30cf7df1e8e51f47b13d676d77a05cdae,4.714721176898482,35.20870731818709
2026090814,aligned_strong,64,hard_distal_and_proximal,0.1,adam,False,0.0012291502915249134,0.0013207698729434327,0,0,-1,26be23795257781916daae3f961dcfe81ff4845d945474c18becb3a31876de15,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.0008207370603652018,0.0008512959376643837,0,0,-1,3f5c3b50425ebfb6ccfdc5378d557114813f9f6652dd0c1bc63039beb3613ef7,4.725463922044998,43.38335942375636
2026090814,aligned_strong,64,shunt_proportional_unit_proximal,0.1,adam,False,0.0006567722309044094,0.0006850982986532041,0,0,-1,2ad48b985e6839e9f488f922a858be13abd6983a1c537478ab718ed16aaf3194,4.746786084877952,44.90773419689851
2026090814,aligned_strong,256,exact,0.01,adam,False,0.020098201959592825,0.020871172795403885,0,0,-1,c0f09842a3633acac8fbd8f997283fba7a40b47b42a7238b191a8b02cf0c1c0f,2.973652708992133,18.891879885567892
2026090814,aligned_strong,256,unit_broadcast,0.01,adam,False,0.019788760784161474,0.02070830721301723,0,0,-1,b8346270b75feaa033953fbbe50087247d13d35dc12c66a0cfd0498ebc5024d6,3.202534997607517,14.547735185689861
2026090814,aligned_strong,256,calibrated_broadcast,0.01,adam,False,0.019788767325501614,0.020708313887674766,0,0,-1,0e39aebed28fccee935f286cfe89ca701a780f7aba45a915e203aeed219b0d50,3.202536063964036,14.547750013444857
2026090814,aligned_strong,256,ancestry_three_oracle,0.01,adam,False,0.019865432090415195,0.020624334226786084,0,0,-1,3204cb8ed1d931b410741b4897b5e99f6938fba28ace59a168a82ad311421636,2.979383045432074,22.099494694367298
2026090814,aligned_strong,256,hard_distal_unit_proximal,0.01,adam,False,0.020440439795147834,0.021289929262949547,0,0,-1,7ed2265166678c7d72ed4681489c3e0003e5562415469c2675bb9ee0cc33a080,3.211085763247566,13.448857634165776
2026090814,aligned_strong,256,swapped_distal_unit_proximal,0.01,adam,False,0.019936597331654825,0.021073974607343,0,0,-1,703f8e36111ab15640d9f761694994e54926f7b0bc3a910ab0327bcb84d5c915,3.184498443298275,15.73861044820685
2026090814,aligned_strong,256,hard_distal_and_proximal,0.01,adam,False,0.02091155518496056,0.02174929022862007,0,0,-1,b58f027d1b0815e5fd219edda5b3953f06170f28fbd41c467c4f618c7903f4c0,3.7349664816971013,11.907543444993028
2026090814,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.01985470179111354,0.020613562447107835,0,0,-1,96442038697dffde15689bb591494145d0da838f9678f00f2ce6ab1156655a00,2.9858002925033604,21.63369352439455
