seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090819,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,1.108437406690273,1.0850742930076054,0,0,-1,d0c6d0e58c22cb99439fc18d0ad3bb271833e6ebdae9bc306b8f959154ddce2b,13.022368800376723,11.143441435347516
2026090819,aligned_strong,1,shunt_proportional_unit_proximal,0.01,adam,False,1.1084374021754912,1.0850742895182373,0,0,-1,3a7acf400f075482c547347596ac560167aa5c9446800e403d17f1ca93514707,13.022368800376723,11.143441435347516
2026090819,aligned_strong,1,exact,0.03,adam,True,1.058787387572293,1.0369517492887999,0,0,-1,e99e194de87b16804653f4872c5d0d04fbf62d13ae22372845e4c2304ca34c04,13.285437896843966,10.92278663045379
2026090819,aligned_strong,1,unit_broadcast,0.03,adam,True,1.058828921555955,1.0369597300615172,0,0,-1,79c68aede9d80dbecc57e316e412a55d0724f357e3ca476520769912f2ba6126,13.285438051583176,10.92278657059452
2026090819,aligned_strong,1,calibrated_broadcast,0.03,adam,True,1.058828942639138,1.0369597597965645,0,0,-1,f9735837330b308dd6c08e0ab0a34b373e21e68c4f23b171fbd9fe55d73c3a02,13.285437896843966,10.92278663045379
2026090819,aligned_strong,1,ancestry_three_oracle,0.03,adam,True,1.058787387572293,1.0369517492887999,0,0,-1,e99e194de87b16804653f4872c5d0d04fbf62d13ae22372845e4c2304ca34c04,13.285437896843966,10.92278663045379
2026090819,aligned_strong,1,hard_distal_unit_proximal,0.03,adam,True,1.0587873553992995,1.0369517145730853,0,0,-1,3fd93ff2cdd1272f82802069b984335e66868914c8ae5b25d4192e22458af079,13.285438051583176,10.92278657059452
2026090819,aligned_strong,1,swapped_distal_unit_proximal,0.03,adam,True,1.0588126799017101,1.0369783724918482,0,0,-1,7e6a080b0611e93a0f07a9ea1f3bbfd3bcd81b2ea2afcdca6b174d6bf2056099,13.285438051583176,10.92278657059452
2026090819,aligned_strong,1,hard_distal_and_proximal,0.03,adam,True,1.059271294117676,1.0375516189730103,0,0,-1,5d88287e044d59c55471b768b734347299dac9fdd56972151839dad1690d0f0f,12.892794089552844,11.255434852960244
2026090819,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,1.0587873672966757,1.0369517235423171,0,0,-1,19192a5cde07b91ce8bb8c2ed522867995f0411f11d2e288844c216163906fd6,13.285438051583176,10.92278657059452
2026090819,aligned_strong,1,shunt_proportional_unit_proximal,0.03,adam,True,1.058787355375019,1.0369517145485645,0,0,-1,c92b96e2e9c8ece2b507ec2daf4785bd30e3452bac1aa3208e1392f0c6f5efbd,13.285438051583176,10.92278657059452
2026090819,aligned_strong,1,exact,0.1,adam,False,0.9063153912117416,0.8891725813573291,0,0,-1,a3dfa12b0e2d51d0b383fb49aaec0ee2564cd6c41ce6e9df905de72de0324e69,14.24874026517329,10.184339075097611
2026090819,aligned_strong,1,unit_broadcast,0.1,adam,False,0.9060227213313673,0.8887938399988956,0,0,-1,1093086214fe41d74e43cac8a944861eb15f899b626debf96ccb4af39cf74c3b,14.248740818370184,10.18433888905623
2026090819,aligned_strong,1,calibrated_broadcast,0.1,adam,False,0.9060226311095112,0.8887937860181495,0,0,-1,eaf5b8f0743a77a2f11d10332ffd4c18aa4f4ebfbb3462a62dd0996e75593b3b,14.24874026517329,10.184339075097611
2026090819,aligned_strong,1,ancestry_three_oracle,0.1,adam,False,0.9063153912117416,0.8891725813573291,0,0,-1,b155eb855327997e932156107359c7e37917c33702747012543f226c0faae07e,14.24874026517329,10.184339075097611
2026090819,aligned_strong,1,hard_distal_unit_proximal,0.1,adam,False,0.9063155978364831,0.8891727668230661,0,0,-1,51ec3626c0b8e3e789b63e265a0e088ac648d414903bb18c674670ed3bb34eb9,14.248740818370184,10.18433888905623
2026090819,aligned_strong,1,swapped_distal_unit_proximal,0.1,adam,False,0.9055615456180076,0.8884650406929996,0,0,-1,e670afbdce786d8034b6ef938eb4fc8f3912bddf3151719a7729fa8b76eac016,14.248740818370184,10.18433888905623
2026090819,aligned_strong,1,hard_distal_and_proximal,0.1,adam,False,0.9034448148870758,0.8866805543613916,0,0,-1,5506b729de8048186e9a0d9355cb4f53003a321b6d6f902c3d4f31df6a114ac4,12.892794089552844,11.255434852960244
2026090819,aligned_strong,1,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.9063156162871585,0.8891727773000917,0,0,-1,d7abcce3524d2ae7488ff6873935c059bf595380b4dd9aa4adb3eca705537543,14.248740818370184,10.18433888905623
2026090819,aligned_strong,1,shunt_proportional_unit_proximal,0.1,adam,False,0.9063155977521922,0.8891727667383048,0,0,-1,c268c87691d84ae261c550deb76f130039b3cff6b3964eb8844b4e23c8a4ffe8,14.248740818370184,10.18433888905623
2026090819,aligned_strong,16,exact,0.01,adam,False,0.79043536969064,0.7772272943852522,0,0,-1,c20189b467df9d09aa64f145f203a6512a7bb9f4e0af57e32d52d33eac234f67,14.916838450392035,10.560820776463034
2026090819,aligned_strong,16,unit_broadcast,0.01,adam,False,0.7883258620943736,0.7752141496431516,0,0,-1,d788747170e19644b53b4bccb530056a1c5791378720b5fbf0d0d591be785a85,14.89762234731676,10.555435999686006
2026090819,aligned_strong,16,calibrated_broadcast,0.01,adam,False,0.7883258831685849,0.7752141674375775,0,0,-1,63bef34828668f59e6abbf01cc25ec0f64ea3cf2b409ffb420ebab6cf73696be,14.897621209524498,10.555437051696117
2026090819,aligned_strong,16,ancestry_three_oracle,0.01,adam,False,0.7904585940676222,0.7772441182482204,0,0,-1,1e97e0871c577f10417785df3d52579f2fd27d0c90bde5e7b7fe06944d67f4bc,14.89334048996218,10.56635117345589
2026090819,aligned_strong,16,hard_distal_unit_proximal,0.01,adam,False,0.7911057656195281,0.7778914369233798,0,0,-1,9cb1244035043e056891e7ec751100bab9496af9712f7c2581a4d229c3622365,14.89776688551436,10.570125827814595
2026090819,aligned_strong,16,swapped_distal_unit_proximal,0.01,adam,False,0.7895356386514869,0.7765581757072451,0,0,-1,6b02595b043f7c3ab8bc52e8fb78f36d84255683a8cbf38dcfb37d9e5ffc27b7,14.897720664651551,10.550208683545641
2026090819,aligned_strong,16,hard_distal_and_proximal,0.01,adam,False,0.7926698204872851,0.7792057036104489,0,0,-1,2da9224540ecf1ed9b0200f166010b07cbdec7b14a3efe5b3371991671fac09f,12.892794089552844,11.255434852960244
2026090819,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.7904326106137686,0.7772240272696695,0,0,-1,dc686091584a4afd3869169f14ae6bf722f7b0596f0e129c176e2cf9a030a29a,14.897845631148648,10.569372737872667
2026090819,aligned_strong,16,shunt_proportional_unit_proximal,0.01,adam,False,0.7910256868467822,0.7778121463755622,0,0,-1,a78a5de5527181f1cbf5c0fd3f44b34ac6bc97cafbec7fbc184a79526518876d,14.897791567834492,10.570027429207453
2026090819,aligned_strong,16,exact,0.03,adam,True,0.36578967361319165,0.35978670455959316,0,0,-1,c885dcc69ab5e49d94d9d3a36492e18bae83dff661d871bf39dff656ae88b00d,17.548086471770475,10.854235551761606
2026090819,aligned_strong,16,unit_broadcast,0.03,adam,True,0.359694038939324,0.3539851341030989,0,0,-1,e0c91da254d419d2ac600d3b892361e9d760b64afa8250fc699c8aceb42ba5c4,17.44770890024342,10.879578218489375
2026090819,aligned_strong,16,calibrated_broadcast,0.03,adam,True,0.3596939374525801,0.3539850257468443,0,0,-1,ff54ad93c9e2597c653ac8c4742f43b54f421da070c2c940f31387a2bf9dd72d,17.44770284959669,10.879589089282023
2026090819,aligned_strong,16,ancestry_three_oracle,0.03,adam,True,0.365874938538788,0.3598776313870124,0,0,-1,b3430c474d10a87d3559feebcb172861e0dd92fdf05660cdee9b49be1b212d54,17.47484116421031,10.911374847735354
2026090819,aligned_strong,16,hard_distal_unit_proximal,0.03,adam,True,0.3650417749709142,0.3590107804430051,0,0,-1,0e970da9e4831eac87ab747935eee1760a6e83e83be4f713759e230b88eef264,17.513740121833862,10.911871214088821
2026090819,aligned_strong,16,swapped_distal_unit_proximal,0.03,adam,True,0.3638767143327991,0.35872717928958764,0,0,-1,7d0f91e994215b598599c77b093fc3f2c0f1c7ec0a01d49a99239d4f78ee9aac,17.378212406245886,10.869733647522597
2026090819,aligned_strong,16,hard_distal_and_proximal,0.03,adam,True,0.3699322469522639,0.3635420102737845,0,0,-1,990f0fd8c11100a23bb861b93a9e98fe09ee6be1261351ba467a54d982274979,12.892794089552844,11.255434852960244
2026090819,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.3659239260169558,0.3599453678895862,0,0,-1,72ff9e7985bb30c62ab9674cd06b909bc060bd949d73b6a7ca0b0e38822e0b4d,17.488241286291565,10.935510256328177
2026090819,aligned_strong,16,shunt_proportional_unit_proximal,0.03,adam,True,0.36489033962447714,0.3588649373194389,0,0,-1,90dddc42c1a8137184ac77f50cc7fe60c7aa31c31016f1cfbd2537dbc9ab585b,17.5131160297565,10.911635949526435
2026090819,aligned_strong,16,exact,0.1,adam,False,0.009614331175038477,0.009407102745825286,0,0,-1,d09d30e9761490b312f3f7b2ecf32ad0e800f2209c7649f238a97e6a61acdbb3,23.047171961603997,9.250433183418536
2026090819,aligned_strong,16,unit_broadcast,0.1,adam,False,0.008121683045987203,0.007938211219999972,0,0,-1,e4c84da106e20798cd2fdd8c4c8a55cb8fc0e510973fdd95c9e3d0a425a9b54f,22.968591901162384,9.208279797686727
2026090819,aligned_strong,16,calibrated_broadcast,0.1,adam,False,0.008121710347585246,0.007938235375251103,0,0,-1,3f7ed9cf0137c6ebffd14426596735250e76efffb6bffcbe68b37275267e6bd2,22.968472819778533,9.208289724145608
2026090819,aligned_strong,16,ancestry_three_oracle,0.1,adam,False,0.009606777024640092,0.00939517879152958,0,0,-1,4c20fe80a7ded939c23f2551cbcf46d61a9da48ae7ebba3513a9e8d277681600,23.197565759137007,9.331367018862247
2026090819,aligned_strong,16,hard_distal_unit_proximal,0.1,adam,False,0.009439599735932303,0.00923473738675054,0,0,-1,7f17a41e910041c6bcbb36e8c9d6a0f6a9c8e2437ec82f94c643c45b4d6a5b07,23.401596582365613,9.266102856678069
2026090819,aligned_strong,16,swapped_distal_unit_proximal,0.1,adam,False,0.007908566124588243,0.007739782709517174,0,0,-1,b80bd63cedbd16bb7671842658e5708a0988d131c022d35e1df40eee38ca4c85,22.19864932144976,8.88976375108898
2026090819,aligned_strong,16,hard_distal_and_proximal,0.1,adam,False,0.010372622597679673,0.01009009569393142,0,0,-1,28db399986e961626b6ee7c5ca5c96f303c8e2df8f967a2113c4f7be5442b68c,12.892794089552844,11.255434852960244
2026090819,aligned_strong,16,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.009607561592154146,0.009396046762205408,0,0,-1,112d2da91ece8f60b7fafb8b7bcd41c1792c155969aed0fee92b3fd782be8ae1,23.156317378160782,9.380565747326699
2026090819,aligned_strong,16,shunt_proportional_unit_proximal,0.1,adam,False,0.009409412707810105,0.009205535130466498,0,0,-1,41bc1fa21c392a8845e5dad5246010219548df86ad1703b9b55031eec700e838,23.39767750500299,9.265446232067925
2026090819,aligned_strong,64,exact,0.01,adam,False,0.276286854025889,0.26951363352320634,0,0,-1,318d5382ddbcd25ec90e1a1e6fe5aabac08062c0e4153389bb813aed5350ae5a,16.553322200540592,9.646677375233901
2026090819,aligned_strong,64,unit_broadcast,0.01,adam,False,0.26892921989526364,0.2622355600082217,0,0,-1,497bcdfdc221072937243ca1a96b458fdb6658ed8c28d5d9c73417962ebe85fd,16.501953843797743,9.536977124555381
2026090819,aligned_strong,64,calibrated_broadcast,0.01,adam,False,0.26892925978108667,0.26223560038294064,0,0,-1,f96d272e285309c5a5446a80a678745c15b3086ecfc994f319cbfd94114c8a23,16.50195229873506,9.536982514209905
2026090819,aligned_strong,64,ancestry_three_oracle,0.01,adam,False,0.27621573139199984,0.2694523869254661,0,0,-1,6dbed39054b929cba671ee5e952d6f0ad33ed875556396a4555f4c12cad1b834,16.46578981740955,9.658140067870644
2026090819,aligned_strong,64,hard_distal_unit_proximal,0.01,adam,False,0.2758411263837649,0.26909027616657355,0,0,-1,9cc49eefd535fc4189af4752f12bf27dd61b5d96793ca38d3d7026d83fc78c6b,16.607840893164,9.598203040565
2026090819,aligned_strong,64,swapped_distal_unit_proximal,0.01,adam,False,0.2682003199390772,0.2614885891208553,0,0,-1,30e3be66faa8e5cf954a36f759798c8d1276d4ed9b071e6e00b098087128a738,16.333051349323725,9.449112867816863
2026090819,aligned_strong,64,hard_distal_and_proximal,0.01,adam,False,0.278341624847857,0.2720072716877863,0,0,-1,fc53132141bf39652b16507163fccd82ff4874b212727daadce5359bc034935c,12.892794089552844,11.255434852960244
2026090819,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.2762167816858087,0.2694547537244664,0,0,-1,346f416d3313572aaca3d5af576f6eae08437900afa3b0e1c389c3aed025226c,16.48175565875161,9.660043958429718
2026090819,aligned_strong,64,shunt_proportional_unit_proximal,0.01,adam,False,0.2756923198401917,0.2689428529427704,0,0,-1,2f9327fe175da0a7a75398553fd9b0c0d1e3bef4b2abad6953331e681cbb048d,16.607492675292722,9.596469966919512
2026090819,aligned_strong,64,exact,0.03,adam,True,0.01680714123282054,0.01633225036135686,0,0,-1,fc53de413037daf85255700977e1b22463f838206837aaac206e571c850fa622,18.91922957726107,8.00688982508932
2026090819,aligned_strong,64,unit_broadcast,0.03,adam,True,0.016297959427052623,0.015815859446681672,0,0,-1,9464209444089b1880c8ad6ea9d3aaa71d9835a7bbb7bd94f2d24c5f3815928c,19.33142505262146,7.919435190672943
2026090819,aligned_strong,64,calibrated_broadcast,0.03,adam,True,0.01629796874876993,0.015815868612372073,0,0,-1,16f2903e37f266ef094d99db6e3f300aa2110969c102f8c43367396acea7cfd6,19.331398751110758,7.919443424654348
2026090819,aligned_strong,64,ancestry_three_oracle,0.03,adam,True,0.01680270322631797,0.01632574659953043,0,0,-1,aee5e8c188aa0837aa85b5ad3b26e510d9b6e1744994543144c3c22a2c3f1770,18.927150023835246,8.054034768247508
2026090819,aligned_strong,64,hard_distal_unit_proximal,0.03,adam,True,0.017532231397133013,0.016993401622385024,0,0,-1,13e6b55ce6779a4a96be73d535d18b375d8a359303aeb4c7a91ef903809aa06d,18.92255014769123,8.073377688169074
2026090819,aligned_strong,64,swapped_distal_unit_proximal,0.03,adam,True,0.015785733965771077,0.015360012787960776,0,0,-1,013068c070b910b57e9d8f1dfe5162683741d6b2b49c8a701a21cfccbff3a795,19.92837579417837,7.70459015674579
2026090819,aligned_strong,64,hard_distal_and_proximal,0.03,adam,True,0.01880467630225834,0.01832269482631325,0,0,-1,0aeaf0e3b96e4b04e98a000b68925efe8027b6b5fbf73748bada5a9640a80c78,12.892794089552844,11.255434852960244
2026090819,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.016823301099396698,0.016345016708157446,0,0,-1,dd112a0c0b9d81d748b59a4d67727d65ebf99d795d9ece861ed3d448227772b6,18.884111665967804,8.073613812593614
2026090819,aligned_strong,64,shunt_proportional_unit_proximal,0.03,adam,True,0.017498118532669315,0.01696108369807272,0,0,-1,0ae937ae1be3ef46f771040e541e92d0c4632f9be8e728f2ac1f486a1e4df1ee,18.933358571057827,8.070079980205847
2026090819,aligned_strong,64,exact,0.1,adam,False,0.000315791176301345,0.00031639929283704864,0,0,-1,d68a567adb2e9e20d4477c4919323285e0ef924d0655e207668af0461a3cd037,28.199738698299242,10.582264886095247
2026090819,aligned_strong,64,unit_broadcast,0.1,adam,False,0.0002823595516145345,0.00028054117293659645,0,0,-1,0f9dae50ce9ab9be6f7f0ed7de53204e5d2b6b3d3cbddcc11877981a4ab0ba42,28.719496089322185,10.515072070912355
2026090819,aligned_strong,64,calibrated_broadcast,0.1,adam,False,0.0002823587371221382,0.0002805402308499358,0,0,-1,68ada1ef318aa1f07bec2da404d3f376e0416d5631c494d62300a54215ffbad9,28.71919766477519,10.515044970782554
2026090819,aligned_strong,64,ancestry_three_oracle,0.1,adam,False,0.0003163607601951977,0.0003170871739126626,0,0,-1,5098f7d8aba7a3f645cfa8309acb82b9594a6c9da41dfdb9aa9f3a81e7eaca35,28.57881305806402,10.675708082850448
2026090819,aligned_strong,64,hard_distal_unit_proximal,0.1,adam,False,0.0003255661555017884,0.0003247461278945664,0,0,-1,af25cc23039e390720cf82e1689a355a0ba6823e496f2d2ac4d07995c92c8e0e,28.893550406088774,10.65344112486205
2026090819,aligned_strong,64,swapped_distal_unit_proximal,0.1,adam,False,0.03996805705208721,0.040332806638910874,0,0,-1,1e34faf8fefb7f95bef0c80e91a0e52b13cc2d9304bce0b083f59ec64477fe77,26.429329359980514,9.265511872526362
2026090819,aligned_strong,64,hard_distal_and_proximal,0.1,adam,False,0.0004471315046770753,0.00044028476005612057,0,0,-1,9c0f3dcb49394d11bb005ccbbeefecacc7e9aad560627b9795900ccbf7361a60,12.892794089552844,11.255434852960244
2026090819,aligned_strong,64,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.0003125296070511631,0.00031297306790198696,0,0,-1,7d62fcca10184e2663c3a65b6c94d0e5a4dd435ec1d385fb4f1f8db3864f61c9,28.51724521934687,10.762424764615261
2026090819,aligned_strong,64,shunt_proportional_unit_proximal,0.1,adam,False,0.00032312687341653384,0.0003223540150158168,0,0,-1,fb53077675011177f23067fc7607a16320b35590753f9b67bc6ade234be955be,28.894266464018123,10.649782537927656
2026090819,aligned_strong,256,exact,0.01,adam,False,0.015178321718395876,0.014809008630925621,0,0,-1,03f8a0aada0546c01f56e18dc3c54cffd5ce7724683aba27e4a2c7dbde2c47cb,17.978717744971526,7.024306143465139
2026090819,aligned_strong,256,unit_broadcast,0.01,adam,False,0.016146848546030705,0.01568235066076093,0,0,-1,b85de99ac7c3fd104e7e424945f5108458f4be6efdf799850c4d4512d01e6692,18.13399826448198,6.928582686519178
2026090819,aligned_strong,256,calibrated_broadcast,0.01,adam,False,0.0161468530262588,0.015682355100419935,0,0,-1,a65d93208a4e23cec5707d0e53da93f88a80c11dc8032acd55357f001bbb42e0,18.133995570405684,6.928587299963766
2026090819,aligned_strong,256,ancestry_three_oracle,0.01,adam,False,0.015121229273953663,0.014752286997172669,0,0,-1,913934269f2d64bd39d30cbd7c41f92c3efad717c127a77393394d638dca1f13,17.927770949993082,7.007623900668063
2026090819,aligned_strong,256,hard_distal_unit_proximal,0.01,adam,False,0.0166910030673878,0.016199776616327655,0,0,-1,f6680ba24d733cb578fb5b3bac8c081aac882ea0e16a2703645f9d0ae62d5f74,17.32207028680454,7.111352703541154
2026090819,aligned_strong,256,swapped_distal_unit_proximal,0.01,adam,False,0.015654103479970725,0.015251590657965011,0,0,-1,f666f86e50f3532779367c0e6668fb5817defdeed7991908ddf49978efd1f7ea,19.481356888930517,6.672510358900988
2026090819,aligned_strong,256,hard_distal_and_proximal,0.01,adam,False,0.01661475842736326,0.016132737060878363,0,0,-1,9332b0c358365998977821fab67825eec91b79be59fbd9a6dab49cce66c8da3b,12.892794089552844,11.255434852960244
2026090819,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.015119495277136021,0.014750497889994784,0,0,-1,3c5b619e26535e9a4eb656ece10cdb1c338d93ad8a0123da13b98b4a4b315841,17.91407048256095,7.012685112715798
2026090819,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.016653584280294325,0.01616444749127,0,0,-1,9f6e12d103ca2b001c02846d3eb8b219882812998004cf5f5afb0df23274f50f,17.349420255258963,7.1060386113235685
