seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090818,aligned_strong,256,exact,0.03,adam,True,0.0014196081996427344,0.001534619476671086,0,0,-1,bb9eb3ccbf1b7c35594b74742114eddf0bc75ee09c1c775f3e41927505735983,8.033251275111589,13.459759693464687
2026090818,aligned_strong,256,unit_broadcast,0.03,adam,True,0.0020735594874075006,0.0023341121139483895,0,0,-1,edf14da1cb1141aeb7d0379f331c1eb1a9cd0e9ffe8ab7c4323c4caea04a1e22,7.2466640461631915,14.368433721185948
2026090818,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.0020735608883480803,0.0023341135597763556,0,0,-1,d95bb86d7ccfe34d08f601d6352492dc1a1a2f73fbc8a7e4bcddb60777976b65,7.246665008248881,14.36842941280544
2026090818,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0014105190312708692,0.0015248949677436475,0,0,-1,da2e0053962c2e80685ea3babf03f4834301493ba6fa5603ad9df2300963fc9a,8.016441453560835,13.38851970771292
2026090818,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.001774441003770527,0.0018864863600882994,0,0,-1,dbcfb235b60da8bf633b508e22c3bcf9c9e3c2f9125a096e5cb579b132296276,7.7210796949290055,13.195397647383643
2026090818,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.05108941959127216,0.056232052366754416,0,0,-1,ee153fec931c52b42ab6a9ac3022c7d24fe0753185228f20f9e3a6c2c5fd2f67,3.8568327656285013,5.036018340264888
2026090818,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.001906280560125936,0.0020147200153505557,0,0,-1,5cde85b3f067e595aa7ce35224bc8dd50d62554c1cc01525cb3b4a0c73be9ec5,17.37633277964224,14.182419703356263
2026090818,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0014134893065235524,0.0015275350554783552,0,0,-1,36521cde5f52c7af4992477b71f3c32cce7e61bbc702cf1236cc34b0149289a7,8.02389494385,13.339127724191298
2026090818,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.001761922607962947,0.0018744919725802024,0,0,-1,0fdf000ac20c4ce3791b0639e83e56b8549e274053263ef7f1d498e2a67ed412,7.717807355802372,13.231735236570879
2026090818,aligned_strong,256,exact,0.1,adam,False,0.00010176047777131774,0.00011566164233473185,0,0,-1,709098c98aeadbe05e2ae89660117899b9c92901afffadfb757891b4cc17f5c9,10.58926793471097,17.987310247903075
2026090818,aligned_strong,256,unit_broadcast,0.1,adam,False,0.00030062687502785315,0.0003490584536423447,0,0,-1,210b9761be000a95be9e1b7411e2d9cb8fb48a51218d51455add935aaea2727a,9.182305288120396,18.111284158723766
2026090818,aligned_strong,256,calibrated_broadcast,0.1,adam,False,0.00030062501079313137,0.0003490566864135629,0,0,-1,59e1ce7f5801095a5bdc5d63e1ca296e10c67eb0ae318ad30d3459b14bb311a6,9.182296036996288,18.11126302897457
2026090818,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,9.42298851754827e-05,0.00010694227363806224,0,0,-1,7f49666625b87bb15df5c18309a30bd59e8639820e9a2fec7fe57592bfa65813,10.453964401146015,18.57955584564181
2026090818,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,9.705146390563225e-05,0.00010895755014103679,0,0,-1,4b058328eddf0f59db428535799e40a932455805888ccb45581efbd2e4350ba6,10.413127506363173,18.50582843994355
2026090818,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.0007840551400737165,0.0008606583205943262,0,0,-1,0aa3a635b999fb3d685e2281219cfb9ea4a9151ac29d72f5e380e9ba637c5bb1,0.9393935885097509,1.9425726996983221
2026090818,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,0.00012521654201753525,0.00013850147173777652,0,0,-1,96ebb02307b7538e4cae818d7ecef10238e266347997e32462c550d68670e77d,17.37633277964224,14.182419703356263
2026090818,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,9.467092799359523e-05,0.00010742755819740083,0,0,-1,84caf2af44fc3e24f0632b5a499f6e451f68e61f31fc53c748c29662df1dcb1e,10.420077871210388,18.529802307091625
2026090818,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,9.684235101141238e-05,0.0001087673108929083,0,0,-1,db64a77393507026c97338bbdff3d5f585fc95216a8374c10766cfd0be2ae551,10.412687010523264,18.513192684775746
2026090818,aligned_strong,512,exact,0.01,adam,False,0.0039337746314155415,0.004242765726846832,0,0,-1,adc6cc7e932a284145c15365e2a65040250495557032d9d3583618e6552ce734,8.146699256394696,9.281645329916856
2026090818,aligned_strong,512,unit_broadcast,0.01,adam,False,0.004779384720981255,0.005313376783700332,0,0,-1,74a62648842376476649dacbfae76334f16d2cb706036f1d4937ac0c7480935e,6.437506222297737,10.906795646506382
2026090818,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.0047793874662832424,0.005313379682184187,0,0,-1,6346f0e52316bb5855cf638e856d12816245e133ccdb231cf27496810fb0b68b,6.437508319419506,10.90679530411595
2026090818,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.003895487961189641,0.004217856482990359,0,0,-1,f9502752077aedab5a44f70e449f59c716c77e4ac5414dc1f98c1fb77fb2db6d,7.749990989592052,9.530443388321203
2026090818,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.004803401923072233,0.005195670841174932,0,0,-1,aeeee08282c44a3d5380b3049c8404c015eeedef9b44153f012c6046a6b5f880,6.7822898241198475,10.074091848607267
2026090818,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.016658713554891475,0.01860392410101284,0,0,-1,c6506702d7c61ac03afb6038f6b7a1cf4aa2bee37ddcbe9e00df1950d211b496,5.271970944088584,11.265613293702225
2026090818,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.004317970713950765,0.004652763220424893,0,0,-1,2b83c4e074b97876a3f7f5dd6a02c2d18b160f10debc69fce50264759938278a,17.37633277964224,14.182419703356263
2026090818,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.003897787853318198,0.004218784357008723,0,0,-1,09eca4cabfc429097d8a306cf00c07a5c8245d98d8e3cba322a9241886b0d0f1,7.783260482996687,9.50496123285144
2026090818,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.004766903883850705,0.0051591269159200525,0,0,-1,3185d189e466dca982e711678a1e8a155fb2ae59456dead9520c64e7981ae716,6.781052656225994,10.105921060335286
2026090818,aligned_strong,512,exact,0.03,adam,True,0.00028689380387357944,0.0003277680732865936,0,0,-1,1082b446e8356486749d3b64eeec0599275a4e2b7e9cb4eeba4707e716a45212,8.262827955995114,16.249034574577067
2026090818,aligned_strong,512,unit_broadcast,0.03,adam,True,0.0006309182188903834,0.0007298816364842904,0,0,-1,d56857516753a2fd24376930cf1f94b130cb04475a484c0d04f0a5d300b8ab50,7.318358214023816,17.437231536974256
2026090818,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.0006309183936085986,0.0007298818623705208,0,0,-1,8cc0ef47b3ce53d34a23594bdbc0e91a169a41dac4eb582127b5e8f31ecb90cd,7.318360243365773,17.43722586137657
2026090818,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.00028749229665212824,0.00032862733822389037,0,0,-1,42369e272ecf45e667603a20197d6d0395d4f79da699943c8079c1cd15500807,8.204177176192518,16.268897262402525
2026090818,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.0003506235482167782,0.00038890186056192406,0,0,-1,a1022a822b569dbf065504662622d8f1824566d9475a6c045dc1f9a8046b098b,8.089331246012696,15.907465396603962
2026090818,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.002694167111933651,0.0029561220598262336,0,0,-1,bf3aaf027d1967d31d9f005f0f75b89e7bb1b257c15a7aac69d9384ee56343f4,1.2972362188467568,2.023742663666631
2026090818,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.0004047674318733388,0.00044065963983641056,0,0,-1,36dd8ef0dadbca4f3ce45c6cfd8f4eb8017cbca20166fb0c66184ceee00ef1ad,17.37633277964224,14.182419703356263
2026090818,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.00028785580527571845,0.0003289588290469853,0,0,-1,5502240020f9706096f97f3e72b60ed4c3ea0ae33e6fe48387e5c034b801fc11,8.214933667627093,16.18475267856522
2026090818,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.0003482570480620159,0.00038662889663848554,0,0,-1,3e37f85fb43cce4d9f2f627825f76a4640eaed22e2f61eb02b527bc7df6af4f8,8.080886683431883,15.958407839575145
2026090818,aligned_strong,512,exact,0.1,adam,False,6.030461487753412e-05,6.24513088735423e-05,0,0,-1,21e6f490af8ac4c8dcfcf0dd05b529fe112ffe1707469e138c47d2dd2486be79,10.456957695109587,18.32339087972266
2026090818,aligned_strong,512,unit_broadcast,0.1,adam,False,9.462004120622804e-05,0.00010409598939017473,0,0,-1,c9784518020a4170cb02b9be7967c8e25b60d99226ff6e2c309b43876b0907e6,9.088540202235116,18.309031883110684
2026090818,aligned_strong,512,calibrated_broadcast,0.1,adam,False,9.462001211226717e-05,0.00010409580383922354,0,0,-1,3dd2c7e2a1b64f7da74c71bd7206379109a7252f7d1dbc4bbaef44117cfebfa5,9.088517869497958,18.309006710549685
2026090818,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,5.960145125301463e-05,6.153717435121901e-05,0,0,-1,2bafa97302b412844b63d013f5b1a0c27ef6b447d47b1d6b02ba25cd3851c097,10.359842496863058,18.983150116282403
2026090818,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,5.645285614172014e-05,5.812027064088552e-05,0,0,-1,7db509083a705b3932458505d0f3753328b277e5b6b39121cacb5050352d730f,10.349194120877462,18.882651474492253
2026090818,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.00046389349736590893,0.0005432348726057298,0,0,-1,7bc8376ecd765689a8ed3d65a461b426c6f591ea9b11f3fe1a97a87aa86a08af,0.4903853531684057,1.8459275450513306
2026090818,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,5.7000479614033144e-05,6.111208642714202e-05,0,0,-1,bb542f556b4ac699675b7850a98d354c62377c4977c4d1e2d332b5d06517a58d,17.37633277964224,14.182419703356263
2026090818,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,6.0101744418413386e-05,6.201258523684902e-05,0,0,-1,4677f60c177a7bcd89a86597652c78fa6ba2787c2b69c833922bd460d5b3ef01,10.324768087894904,18.93787754783235
2026090818,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,5.6545747119894375e-05,5.820608615151879e-05,0,0,-1,d356279ec319f31ba83db298deb4e478308227d5bc139923a2088ce1973f4dca,10.34798376166354,18.890824605861457
2026090818,aligned_strong,1024,exact,0.01,adam,False,0.0007716428058282637,0.0008522489728835472,0,0,-1,52af9f931b8be380256bb32c8c3f0bfa7318d8450308a4e41a554b20ed1f0ff9,8.517738562443483,11.61031743861137
2026090818,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.0012795754820884666,0.0014943399428785956,0,0,-1,46f76fbe4d29eacb7185f1d844758c92f3d09902cfb67cbb8a77078e2783e5e4,6.549749540501868,14.71047127367194
2026090818,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.0012795763455604404,0.0014943408756349823,0,0,-1,9b3810d75b3f94b8f8c3a46ebceb98f1163b7b1b8267fa325f174ea15ae9b2b6,6.549752646125527,14.710469766926506
2026090818,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.0007618890325665657,0.0008474758314103302,0,0,-1,eb069b92367dd163011af5ba39a074e07d82ab9275f9f8c314cac60f43acd6b5,8.047825490517106,12.122840279106025
2026090818,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.0009763858500206698,0.0010737935009116053,0,0,-1,25cd7be3f354709ddb540501b36372d4be600b7fb17898d0e054ddebf307a384,7.149374480827689,13.380080790212338
2026090818,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.009830044281219202,0.011127943264714469,0,0,-1,ffe83245a751abbbe0effbcf02e24199cba7fb761696208b0cbe7e961dfc5677,1.981755046520631,2.7378075156935533
2026090818,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.001049686119167776,0.0011400159981960964,0,0,-1,5fe786df9f6b139cffacdf2c15e842333afe80d7b85fb463f4af887e46e515b9,17.37633277964224,14.182419703356263
2026090818,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0007629369738688,0.0008480931490646763,0,0,-1,e6b5437a118a25362d5c377b4f1e96e11ec6f735512901a7b8f6132faf6d59c9,8.086772090700393,12.06333159349183
2026090818,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.0009675737976591065,0.001065079977799134,0,0,-1,3281d95565ff5ddbe7f5c90eb86ee1627b8ecfc1ac26c0de5f912b3fc0bbf82f,7.142053113250791,13.431887072239002
2026090818,aligned_strong,1024,exact,0.03,adam,True,0.0001083488458220982,0.00012609541002827628,0,0,-1,2c020b55792ba6ede3db917c49fe2be67895132867a000b684767f2112869401,8.320319245331481,18.088831341463358
2026090818,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.00018819112625953341,0.00022649553479012178,0,0,-1,da0fc4326d4ac762fdd877d2519c332648043a6908f53e5445868b10c6e2e4d1,7.216854246634828,19.06462778541221
2026090818,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.00018821208863867465,0.0002265206062922109,0,0,-1,08f6f178b29deed352e84548cc02c4db0431d2a436383f075e0cbdeffcad73e8,7.216895312567397,19.064681257439357
2026090818,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,9.726700333943897e-05,0.00011389563061632861,0,0,-1,f2f3088a90ca7c8229d2c78c598165f7b19c4511849a369bd200f9ab89838c67,8.239310795893243,18.247158847069826
2026090818,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,0.00011002730689630455,0.0001264091020046762,0,0,-1,7115e4f3d95707651f09c9af619b20efffafa9b654789c838e3414627f937371,8.286450003850078,17.7324978152614
2026090818,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.000968887123235798,0.0010941022428147954,0,0,-1,67b3634943a62ce1b2b99fc3b6e2fd5bcbf61623a0ff1cfbe38160d4037ecd4f,0.7191891421635918,1.7057768274136005
2026090818,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,0.00012160261564361532,0.0001386811072628667,0,0,-1,8e59da2d97edf3d5b12f4ba0f6574d52efff29a356f1b117c7e76737ecfbe19c,17.37633277964224,14.182419703356263
2026090818,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,9.723029250228147e-05,0.000113847945672843,0,0,-1,184da52ab5207b8ee20a58a04af8aba3e83163a9620f0f50e3a327cd78be3c15,8.25069534025614,18.142792741915663
2026090818,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,0.00010950061190289813,0.00012584837054377057,0,0,-1,8649915d66ef497da1ebdd937cb42c0481fdcc6c07957b6240baea9201db2083,8.275133241314991,17.788500299669
2026090818,aligned_strong,1024,exact,0.1,adam,False,3.0793916376092434e-05,3.358419015968746e-05,0,0,-1,bffbadcec628a247a388ff364df88c458aae035333e55ec5b28fd4a40feaae55,10.424794554655508,18.98753926076177
2026090818,aligned_strong,1024,unit_broadcast,0.1,adam,False,3.4883886694058284e-05,3.865359224659361e-05,0,0,-1,738f8b4a810d386a1598c37bddb6bbe868499f37cc16691002b2d75e7a0db4c4,8.949017422155865,18.641957220540306
2026090818,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,3.488378694588481e-05,3.8653484105941285e-05,0,0,-1,8328fda238fef1b95ffa8f6ccf08c12a18ed283d3ccac3345d81477b11412e0d,8.949002260154254,18.641936638198583
2026090818,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,3.340563581340254e-05,3.6448395887883105e-05,0,0,-1,86d24c899165867df54910fa12585642da164ac2cd9889bae037fd4203d77e23,10.384905297698094,19.760113133873293
2026090818,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,3.2545897872041623e-05,3.570209373297697e-05,0,0,-1,fdfa204f3b3395a0d90fe68c785eafd447c4e348ef5d71dd67e1f8c6abb1efcb,10.392166537727341,19.62957428127834
2026090818,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.00022965818111979827,0.00024268783597765806,0,0,-1,a9c7ebccebbca1c14512ea478e96d8df45f14232063bc009163781be8a3f4267,0.23441738983509072,1.8272051770932916
2026090818,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,3.715015329273214e-05,4.070469207069705e-05,0,0,-1,6b49a8a3561d6865ca73ab7b0b13d2ca85c7c841a937e69cb8d8cd81fee4e87b,17.37633277964224,14.182419703356263
2026090818,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,3.354321830139479e-05,3.6582254812005544e-05,0,0,-1,48fd73ed0dae77a64e2b8b1d8abd555d0028490c1a0fa3258e329a2ba1107ec1,10.346003249209115,19.72421263346513
2026090818,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,3.2535433839857925e-05,3.5680348907983753e-05,0,0,-1,58520cc59784cceebc704ac2d4b00d1acd925848742b33fdc006bac91701e7c9,10.390685327422048,19.6391175737024
2026090818,aligned_strong,2048,exact,0.01,adam,False,0.00014386512578900125,0.00016335056230451744,0,0,-1,393be8960735898d99a8df6c17a04a6ef597464e5fbbc7c0496b1473262561d9,8.636089419104035,13.724812655304582
2026090818,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.0003291205836273632,0.00038595477556753867,0,0,-1,90bf1eeadf24ed82bbc1af8f699f5dcd44fbcd35c0e56c865d698ee0a6e3013e,6.570476775460323,17.443254015665136
2026090818,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.00032912129888128196,0.0003859556250670196,0,0,-1,5bd83e064f11a6cca621b5ba73568b850a86fd9efd49e6e4ba5d954f3218fe49,6.570482956193566,17.4432553116677
2026090818,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.000145645771035335,0.00016605625942288352,0,0,-1,46b2c65de03968bcc1171901eabaf585313721e69b2e408084c598c24245bfa6,8.13508832621442,14.548483263176033
2026090818,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.0001636697282448789,0.000183272821705814,0,0,-1,a6ce2c803c508697cd3cb4af8c12fe601d81f0501d79f57eb47d4abc773c9a14,7.473459078575552,16.083838200624896
2026090818,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.0015126480539141554,0.0017247117822228534,0,0,-1,eb36be55384054509a847feda942afc647b0d917f8948a3129811f1f95a1875e,0.9178928961919781,1.8460338152054037
2026090818,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.0001832725320277661,0.0002066482300040971,0,0,-1,caa9f0f55ce882bc99eb67d3c69d99d8d9949f507df5324b3e98f301091d4e66,17.37633277964224,14.182419703356263
2026090818,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0001457175407978515,0.00016607040871328486,0,0,-1,9dfd3128502b10a1c81c9c3b834f2bf768f412cf57e4da23538e5cafdb270f1c,8.176393534716478,14.456228019470771
2026090818,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00016287346323747107,0.00018251497123906137,0,0,-1,f6ba01c24cd92c4752058ecf41bad54b024d8e7dca300bf04e77abf47863c2b5,7.461270518468063,16.14997021664511
2026090818,aligned_strong,2048,exact,0.03,adam,True,4.3343079694331756e-05,4.673389676983125e-05,0,0,-1,bc3c6f50ee54d16c1d896e81f2396d08668044f46f51d014c1c8ad67565e2732,8.127674260120013,19.34327313592721
2026090818,aligned_strong,2048,unit_broadcast,0.03,adam,True,5.295220100090432e-05,5.8917670473057145e-05,0,0,-1,bb2286371ad6f8a9247da3da2d002cc988293545b1ba588de6baa26012343096,7.153755598863028,20.162828193867593
2026090818,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,5.295260836419318e-05,5.891816800490106e-05,0,0,-1,25331247ac86d40d4b120c85079686626859cefa32ab6cae2c4534d70fe54725,7.153730648799694,20.16276691129803
2026090818,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,4.3842055350845196e-05,4.71021826227949e-05,0,0,-1,74406533c2e1c759a9aa75de41efb6114e0341a1553f2ab93baa2d8474ad4f67,8.100917730774395,19.737267902740818
2026090818,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,4.659330353677925e-05,4.975968227574436e-05,0,0,-1,d2201f8611310e5614a990ad8bc0da2d452fa691792457814caef1a54ce31396,8.236164259589982,18.92658421934675
2026090818,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.0003123002701202948,0.0003416730884400777,0,0,-1,86dfc7e8e1b6de529ccce2a8b79858987d651d24145e4d62e5f5e7948f909120,0.32565218441752686,1.5157407556919267
2026090818,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,4.9997014584094175e-05,5.4785315320155774e-05,0,0,-1,a7919441595d64665904817d79eb09553288f30e3f9a06f4c038a17a5e075da1,17.37633277964224,14.182419703356263
2026090818,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,4.3988791342645356e-05,4.723227103915388e-05,0,0,-1,894dda47132dbb61d921f7d738bdbad7cf81a9656bbd2c50e024dfe5cea5222e,8.112903359522871,19.6228411769308
2026090818,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,4.652541566483295e-05,4.96791271055627e-05,0,0,-1,bcfd4a442db30395bc758f78d3872bd48fb8c7f670c647b5b1c57235d383782e,8.224711082414654,18.992470941949595
2026090818,aligned_strong,2048,exact,0.1,adam,False,1.740945584281463e-05,1.9333951267442827e-05,0,0,-1,e55d672f03c0cc96390ab253ef7d334b924bcdb3bd432282df7fa3798ab01e49,10.377059972231311,19.974459371752307
2026090818,aligned_strong,2048,unit_broadcast,0.1,adam,False,6.471679575281323e-05,6.819309641419282e-05,0,0,-1,e98e22f56af9673bc4005dc9ce73b5c23335d2e5e0e5db11069b0d948a229955,8.518466962932546,19.52737470915693
2026090818,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,6.471851173057287e-05,6.81956798259248e-05,0,0,-1,a415f002ce2adf809a2a67f260e930efe640be50dbceecad8e6a9252b0788a67,8.518420316067132,19.527193242853983
2026090818,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,1.583476510089807e-05,1.799874999694591e-05,0,0,-1,b97cc198cff7ffc29a12cfaeafa2f7077037705fa77958f46e0bd946846e1428,10.427499767560217,21.1104302133594
2026090818,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,1.8504952483995102e-05,2.076762001566319e-05,0,0,-1,59f005e824dc6512d777a608adcb2869bad01db821b2263a64eddff36c1a4cec,10.556479404363989,20.724650715408835
2026090818,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.00030375984110462395,0.0003324964895823957,0,0,-1,1b642c155e0c3e91bb12bc85c179686b0add2326df9c9e1e0bbe7ff94a1027f7,0.11315520239997186,1.835629321191706
2026090818,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,3.8959810657968234e-05,4.238197167724704e-05,0,0,-1,44401999f3c7821862f5be5c7fa658bc895f3faced692d734fcad9af594e2bc8,17.37633277964224,14.182419703356263
2026090818,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.640942322695105e-05,1.8678329296056738e-05,0,0,-1,18c08599005dfee01967f89f3eb45df96b4715fc376e66b850d9678011a58753,10.370267004275721,21.118638976544688
2026090818,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,1.8948488514661258e-05,2.1237392011363705e-05,0,0,-1,da7313034112ee7e54189b33aa09b9500a43f41bf9fc619d05d8a2474b57dd55,10.553274708673012,20.74206047209126
2026090818,aligned_strong,4096,exact,0.01,adam,False,4.615442691164578e-05,5.088716300832617e-05,0,0,-1,34e41a99522224ce881e515a7ea2d61102e512741c4480bf005ced14a5afa2c8,8.375521196278298,15.248043413484785
2026090818,aligned_strong,4096,unit_broadcast,0.01,adam,False,6.512475724411304e-05,7.331152629906355e-05,0,0,-1,137a33658ff8e04985faec574752a6558d79720e37128e48afe8f6bf573c7dc4,6.497476522651857,19.054075447177297
2026090818,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,6.512685422337613e-05,7.331378918091683e-05,0,0,-1,44e89dc039b1b58b635dd0a10489d9e6d610d47b894297232c0fc2c0dd1f6883,6.497368346410643,19.053912230228065
2026090818,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,4.599095122080404e-05,5.061005845156406e-05,0,0,-1,738ee66a7518ddbc2f4f04d96a810e895b63377c79fd0ee4bb7997cb96a6f9c9,7.9411043245398005,16.380532988777055
2026090818,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,4.941698359498746e-05,5.419114576822814e-05,0,0,-1,4939ad0a3968713047f4000ae897476c590e742330eb72452f4630adc5ef1430,7.489671137899738,17.773214235614603
2026090818,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.00033057422148018677,0.00037665486275936653,0,0,-1,adb3d98d9cf04adea52d8ce23a6e0a5ced7369996d7c4c7bbb59f2c03d030e91,0.37816070164536847,1.4923018692183985
2026090818,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,5.486865811757487e-05,6.0227048598397196e-05,0,0,-1,e41db8067554b09285828d69f51cfb7b7241728568abe7182e637dd5d33951a5,17.37633277964224,14.182419703356263
2026090818,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,4.6044799201106615e-05,5.066301245925615e-05,0,0,-1,09ade1032dbaa2ef6c5b3a6649f76d42a5f90350a4959ba0a93a88006ab63b8d,7.981748524637654,16.27085910724722
2026090818,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,4.925407311901285e-05,5.402064600485718e-05,0,0,-1,d0a66228a21f47999f59b019a810136e697ed9967d21528e8d28e55852536e27,7.476745183928113,17.851369993513217
2026090818,aligned_strong,4096,exact,0.03,adam,True,1.2411332710436743e-05,1.4021537698797293e-05,0,0,-1,74ad69f33269c1e5b7b55af7ddd154c7b0673285aceb9ea55bdbbe6391432f19,8.095206731959625,22.31438320340362
2026090818,aligned_strong,4096,unit_broadcast,0.03,adam,True,2.8630336925369994e-05,3.163263222130848e-05,0,0,-1,1bfea299b05b5da102a488b57394bed83bcea3fe6a8e48b00d34dfb77d048b0b,7.274273382899696,22.988698325831916
2026090818,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,2.862523468232239e-05,3.162672857003563e-05,0,0,-1,57f8c1c4474e5f66c75dfb99f000e187cfeb4af5ac7924c86fdddaa6ccaa092d,7.274210363341278,22.98838915210414
2026090818,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,1.5705950445095683e-05,1.7485661231761012e-05,0,0,-1,50c922a26ee37f095765d4057b5527416e849f6f6903a0a426850b2066bb75ba,8.012199734886575,22.760617488864938
2026090818,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,1.4056414267227299e-05,1.4961614611849554e-05,0,0,-1,d15fea9505b5cf1b686d94e55089061c4cefe8a68ce805bdb82c3e3b5443b9c4,8.310850476543433,21.239179715076048
2026090818,aligned_strong,4096,swapped_distal_unit_proximal,0.03,adam,True,0.0002902041904159245,0.00030221586818773247,0,76,4021,ac1cc0c330f156c928e83232d054e61c224800266c52cd9e361e41185c2fa546,0.12054287325220928,1.496912032116804
