seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090802,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.012647418924474702,0.012239143735200443,0,0,-1,64fb78699870566fe4508b88259c0c297f2abfdc34bf60d959558a9a8750b035,7.69089146159292,9.477778146574039
2026090802,aligned_strong,256,exact,0.03,adam,True,0.0009228102826058371,0.0009254784293786171,0,0,-1,95e760add40d0ed1e43f9baeece7c875794e2b887319437bf1c522c6102a29bf,12.083934770134533,12.999535513628146
2026090802,aligned_strong,256,unit_broadcast,0.03,adam,True,0.004263151199625313,0.004265612039501912,0,0,-1,53e1384da9f112c1024f80eb5b5981d4079bf9564b7640a0edd64437ae65d076,9.320504216555886,14.695457574383639
2026090802,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.004263153271246015,0.0042656140091266665,0,0,-1,08f32d26284655a81efc7ef1b832efbc7d89066b108044793eef2421c2de0222,9.320503556736542,14.695462419695662
2026090802,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0009109627957493609,0.0009124362397577204,0,0,-1,05873d8fec11af03dbae0e8fb6d28e32c2d1f474e273042f35c25503c0472114,11.717872620903385,13.060386091786096
2026090802,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.0012430140862118681,0.0012350837154805018,0,0,-1,e1529aeb8392366f2e181d7ad6a08d8c820bfddba55c15a0d8d96212bfba506e,10.708230347535368,13.43456129101863
2026090802,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.06164697160804111,0.06185030857018238,0,0,-1,30ca6dc6148521ea802fd1a17602535e0d1c947e43fc6d4013d03e688cfa095f,4.29045895583167,3.7409636986717953
2026090802,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.0006654061975823999,0.0006707158354013245,0,0,-1,7d912285b017a14ddd3f33fa9d6f85db22deb8f473f523152cb5b444fbdd225c,22.74566609707604,38.14471567993726
2026090802,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0009150199916527159,0.0009164423802612977,0,0,-1,89e15a8098169b40c60b287f465fd49d8506c30140eb87c2e44f6d8d457f2cb8,11.645402254324999,13.093028627946543
2026090802,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.0012319077313299198,0.001224116837518968,0,0,-1,0726c3840e13e879c3c6e00e05964ff6c23c57e07c5f57f2a1ed1b9c02f87fad,10.711973073742458,13.442319020497122
2026090802,aligned_strong,256,exact,0.1,adam,False,0.00013187862787347957,0.00013098860383626388,0,0,-1,d759cf2745d020464b0b2b1599e212ff085e8d77824df386a8ca413d23cb4f07,17.526264132119085,21.01510050553168
2026090802,aligned_strong,256,unit_broadcast,0.1,adam,False,0.0016731805077004195,0.0016845937176337385,0,0,-1,4cf73789fb8b47de4a89fc3bc121149a58f094d7dfc7fb9b58dd863888424bac,11.950105621155576,25.973955888634475
2026090802,aligned_strong,256,calibrated_broadcast,0.1,adam,False,0.0016732027515741542,0.0016846203034534158,0,0,-1,638004edffb02460f354880bb70d2c800c347723583e72b87ca6b57ee19faf32,11.950523956520149,25.974108621787007
2026090802,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,0.00011627559361511532,0.00011600858161937475,0,0,-1,b9c1702d4eeb78573574e427bd8254d3be006ec34893a67ddb922eb2cfc276b5,17.16506460615688,22.280798018993686
2026090802,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,0.00011792601371274459,0.00011817420485275161,0,0,-1,254f75fedd1e7ee5a592e93f16b89dcd0b9c5f0f64d40d5cb96c19a0f85966a2,18.828290469409932,21.267042410712133
2026090802,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.0090158905880499,0.00905169266658974,0,0,-1,a6adfe1c03ee0a7ec80b73dedcac17da4b00b48dfedb7b9c134893752cb352e7,12.015084058899426,1.5916446249412628
2026090802,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,0.00012990914964954018,0.0001288476729367854,0,0,-1,4329fde158b5aedae81316160d9f25b08fbc5d25f01ad1021c9178bbd7cea909,22.74566609707604,38.14471567993726
2026090802,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.00011775731139423,0.00011740314890941353,0,0,-1,9fe7265deb68835b69a708c3d44535537d16966af5f27edfcb485bad067455c4,17.351511953114255,22.02796645994307
2026090802,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,0.0001181073383793875,0.00011832969047935628,0,0,-1,b1eb51b357519776d8470f3a30b540aa40cafd56e116fcdc1206fbc808778ca1,18.800456513328612,21.279418388485478
2026090802,aligned_strong,512,exact,0.01,adam,False,0.0028286453366416615,0.0027993994388854264,0,0,-1,ab56213abed1ec192f963bfa3d3dd5e07e59f10bbefb1f8dff45827bd303e62d,10.531399522546376,9.524146622374593
2026090802,aligned_strong,512,unit_broadcast,0.01,adam,False,0.0073877718751086015,0.007309203369846125,0,0,-1,5d752f5a82de1c86c0bc6f5b09cfd1460c7ee80339261c48a1976e550e0f2786,7.873678382490171,10.692060833442024
2026090802,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.007387775795440947,0.007309207158552623,0,0,-1,9b3a1d7c9228833a4a34fcc4a2d9f8fc909f0ee647888ad3d53d74303ae4bff5,7.873677426658826,10.692066068848705
2026090802,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.0028253838261971306,0.0027916670833212595,0,0,-1,4d09d433906f14977f7c163fb6627ac849c6b0c24f0de60f3bb76b42b427dec5,9.929833158749126,9.67990025801287
2026090802,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.0040266082573104465,0.003949589893185907,0,0,-1,cdbe5ab9ef95b2225a0bf4926a964b36dc94f2470691e4941c4f84674f28b57a,8.584086111239113,10.026223642745276
2026090802,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.0903477485305302,0.09074292262373869,0,0,-1,4ebd8f94d266dc78288629dee217e3a137fd0d5c27d3dd5a018b1ed7acb1774f,5.307495389611905,5.6055904044980736
2026090802,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.0015733430667307772,0.0015430974346134255,0,0,-1,bb55043d2a9b5efba4df62642b2cb4bbc9815e962726978f507eb83249c0ed29,22.74566609707604,38.14471567993726
2026090802,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.002830757711684417,0.002796799496724298,0,0,-1,d9730404a40621cf72334c293067ce8e88d0a5115cf68b966dcf4873eee84f55,9.887177425994013,9.723152767698762
2026090802,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.003988825601434142,0.003912542463355029,0,0,-1,d11cd9abab596765a9caf3532ef24059fe849e25e0682032dc52b47111f9a585,8.59654576499949,10.033518792567897
2026090802,aligned_strong,512,exact,0.03,adam,True,0.00027323243192785935,0.0002810204207572735,0,0,-1,0b2e10a08e4cc02556b3c2399cf5cfbb2ae83c449bc0aa67f122adeb13bb4d90,13.43451913400861,13.671757634670044
2026090802,aligned_strong,512,unit_broadcast,0.03,adam,True,0.0025186846043637515,0.002543943836715266,0,0,-1,1d08eac7d61f07c91fcb2b4fde470ea8bb8cfcdecec2939da7ab99fb1dbf279f,9.704427433932183,15.360630416361746
2026090802,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.002518685490478679,0.0025439447963062174,0,0,-1,39ef921f6b46298352aa95f6999f6b7bb4ca0da7d32bfe320c04f0a5ae2d270c,9.70442902845388,15.360638450362975
2026090802,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.0002652683288325814,0.00027265681710893816,0,0,-1,3d1836aab059a762cbd4d9a3c9616d258152c4b505b04c053a887e4b5f543073,12.978105400762809,13.737794566257609
2026090802,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.00031201403718685694,0.00032118887004638994,0,0,-1,a91d91a6742f616c9edabf598764e70a6b1462a80423704945fff7ac4194781c,11.924718743301074,14.213306279681476
2026090802,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.005378456937355561,0.0053838083826348825,0,0,-1,beda208a356cb3e4e553620653107feb23f5910da71333079d31b3a4aa04b8cc,0.8585339473522556,1.0935041919637942
2026090802,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.00023905987978182358,0.0002470427499774761,0,0,-1,a9157ec08fc737f6013dff49871340be1111d3cc83433f824733e2704be14162,22.74566609707604,38.14471567993726
2026090802,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0002656006227554971,0.00027302653865316965,0,0,-1,ed98f2b7e2545c9ccf73d858f607343ba7ce880f4d2338e8e1a80730e788ece0,12.888999045042281,13.774929160708899
2026090802,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.0003105037716582393,0.0003196408956709879,0,0,-1,e0e00b3f9a2401faa551746866f0b8f52c730b9b4afe3b6b86741b43cc5f7d34,11.922558062692369,14.220300074739251
2026090802,aligned_strong,512,exact,0.1,adam,False,8.252589229977728e-05,9.083720645780136e-05,0,0,-1,482cae1d9586571eb4fc65d3755a0517199ff0e045a3a09d833c3e3572fb1502,17.132262457836948,21.195074567259443
2026090802,aligned_strong,512,unit_broadcast,0.1,adam,False,0.0011128209605752689,0.0011243100126168346,0,0,-1,efbee3d48560faee2e87605ad545bad040a2bab963fb6fa90ea57ae3056245e2,8.18564006993885,25.771826068959715
2026090802,aligned_strong,512,calibrated_broadcast,0.1,adam,False,0.0011128553324057102,0.0011243523252315792,0,0,-1,6c30fb824e4ad7bef1f4cc760e0d2ae79486e276a4e9aa54a1ef1aa44910c4b8,8.187137463376168,25.77256781223663
2026090802,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,3.710639641601356e-05,3.761424296522378e-05,0,0,-1,57b7c6d738d3677fea1d4d233257bd3c5dadea9022f92761b692a78876adea13,17.02725502340428,22.350749991039798
2026090802,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,4.1578298032602965e-05,4.29139377776364e-05,0,0,-1,8280ba02383598a7cdb73b6b0c6cf60d71092f13e05574e757e23f5197ea1471,18.429483641618525,21.33030451405782
2026090802,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.008207550512786951,0.008288839418088619,0,0,-1,b46f3b30c73acf33b978ceec2dc3e7b1d9b32fe98a0bd521575d486b464737ef,5.697359695216619,1.5747718600423979
2026090802,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,5.7620651947363507e-05,5.770654845542861e-05,0,0,-1,4bccfb85f89098bba9f0bfe1839a317bc7086a1495c9e98257321aa0e5f363c1,22.74566609707604,38.14471567993726
2026090802,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,3.77432065780865e-05,3.815726982614509e-05,0,0,-1,139f55f80c30f998859b21cc602fd52cb958a2e50fa9c80a90513e51005f577b,17.22470444618214,22.097241268173406
2026090802,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,4.162882990586024e-05,4.294870642904038e-05,0,0,-1,e2b25e035410e4afc72ce9cb79a2800bf110681182497158c0891759983108e0,18.408539275348506,21.3456436718556
2026090802,aligned_strong,1024,exact,0.01,adam,False,0.000607874028207636,0.0006181305980393091,0,0,-1,7ac731efe3b7828f29236f7ed0dbe28ea9b1d4dfbe2a148594f271617d70c7ba,12.418003620951117,10.113985547921361
2026090802,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.0031104993919599208,0.003108085827420908,0,0,-1,458c11712dc550fc1a84e49bd8080a71a4f07c1007d00888d1bf35751a9e1053,8.588938158489778,11.811198634899931
2026090802,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.003110500817381255,0.0031080872217786287,0,0,-1,1ffd8fa9caf883100727ba8d75213b919b0223c2d9629633059c3373b2b61dc6,8.58893753471194,11.811205912683993
2026090802,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.0005908280746496354,0.0005998089992889332,0,0,-1,1efb6b9861873b7444761f3965725cdf7e6d2aa7bbc19991d8c80bac2610a62c,11.707136340442306,10.2789548489983
2026090802,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.0008131638091526934,0.0008174679543110477,0,0,-1,181a06f25884b9ba7268e5bd1b973812a02068184547829d7f17d4f8e21200d1,10.135402227846999,10.886447662310333
2026090802,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.010487164223019313,0.010502213562191552,0,0,-1,71fb2a2cd93b64175565f2e57fe7fdcc7ba5d7e279f95697730664abe6809bdc,1.7654551174904092,1.583210550557796
2026090802,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.000493903201645565,0.0005005373589749221,0,0,-1,8ace58a874033417970787dd6ebcd5671f59573f403c5ebeca60d29038a0f05f,22.74566609707604,38.14471567993726
2026090802,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0005913124586543018,0.0006002529538681305,0,0,-1,8bbe5ca4e6f918bd03dc5f542eb5698dc97466873661d9f4b4ffd002b8882bd5,11.643232415352522,10.328269816315247
2026090802,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.0008050012606564265,0.0008093611400984293,0,0,-1,708ca7c16f5b6244dc060183103769b8067c7dc6c2e89372200b08b0b938a31b,10.141164538596811,10.89272976906515
2026090802,aligned_strong,1024,exact,0.03,adam,True,0.00017398653206319217,0.00017851427255547716,0,0,-1,52d568bb4543690cf3923c6ea7e74cace4a1eb94af43fb74be74e14e65a50f99,13.964095535212483,14.30450134169288
2026090802,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.0016780005476786778,0.001690970246045259,0,0,-1,5a795cdbecf00003c093cf0b7b55824144328452a5d1f31cffc6fadc0a52314a,7.70171958435664,14.661745286562107
2026090802,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.001677959079051938,0.0016909320660511435,0,0,-1,b090a58294642840e73ec05c95028cb268553de35a714cd7fab2a12997d49727,7.702115680240068,14.662062807039202
2026090802,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,0.00010080037601521457,0.00010065566619172362,0,0,-1,e098c3bfecfc1744620556e675ced4172256c095ecaa388aaf323a1c6f93761c,13.433586643926985,14.237145368412383
2026090802,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,0.00016110671482006758,0.000166368390299959,0,0,-1,f72ead1d9c71837db0874e3fedea388012aa435720858c21e35cfc237e4379b2,12.427021040245338,14.934714820913143
2026090802,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.003958230028203643,0.003962942102509948,0,0,-1,034f72e44d17a0631676f878806af6733b49af4c6475d0310c150f605cdc631c,0.2538263195096294,0.6179170790457151
2026090802,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,0.00013694141862924655,0.0001408204261927459,0,0,-1,6b40e67ab54fc80189f9c7e9f1faec74a7117bfedf6838fd74d3b6eea51a4502,22.74566609707604,38.14471567993726
2026090802,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.00010134177686955163,0.00010125910509203172,0,0,-1,7962d347a049316e5db76aa6e70194e5eb0ab5616779c02a5bfdeca41520905c,13.339200819296208,14.275832597866092
2026090802,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,0.00016055041365719143,0.00016579266797138244,0,0,-1,457d14a368bf07328fc59d6a3d73d5e2492db6ce68bf63f1620aadf7af87de98,12.420306116973144,14.940677125096741
2026090802,aligned_strong,1024,exact,0.1,adam,False,1.8970252212863766e-05,1.9154387264941178e-05,0,0,-1,3c9489fe762efaf38b13a97710a3cb2533d0dfa7533eea5e00d64c6487e965d1,16.929585956117347,22.11793897386294
2026090802,aligned_strong,1024,unit_broadcast,0.1,adam,False,0.001051272708010472,0.001058954514469925,0,0,-1,d77670107ebda6184f0172bf4f3ab5ec91b67edfb6659a80164251c285cbd6c6,6.362459777570201,25.24587257737542
2026090802,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,0.0010512548273066493,0.0010589506005355433,0,0,-1,61930bd9d1a65b50aeb169d66ec746fde97cd69eef829923244c211b992b5a43,6.364785472744698,25.245819580943614
2026090802,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,1.975999510778019e-05,1.9911007092424056e-05,0,0,-1,d1428a8f7656e8a62c91a3979c32eecbee23ae350a84f7b2ed8cc58d1a4a6106,17.67345844483146,22.90278794850921
2026090802,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,2.237851826455044e-05,2.2507859979618272e-05,0,0,-1,7668fca5304163b683c2ef54be5e2b7c2b63c16d14eca40d2df95651a8c937a3,19.067002279804147,21.92067964980961
2026090802,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.004321691662633976,0.00430862393593844,0,321,702,747a9569d390c3e87d80f7f89fa04f11ab498565d0b8293f97bbae273870c8cb,0.002448078361056625,0.6997136521057574
2026090802,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,1.899872576210219e-05,1.935899792537001e-05,0,0,-1,fa761dadea43385c1dc06cee69fc473178280d4e7ffcc28c86c4382ff5c90f65,22.74566609707604,38.14471567993726
2026090802,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.9887435313290095e-05,2.005292794142411e-05,0,0,-1,0781c9dcf905f93536643ed67f3ffb7ad0562f290f1f19cb5cb54bccf6a18d0b,17.872559657937728,22.636444366730245
2026090802,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,2.2367652044285506e-05,2.2495930807508558e-05,0,0,-1,7fad11c348fe02ab2327bfd4111f150348d2c5e9736716cde8ddc74e95293bd1,19.045695074835105,21.938603097878204
2026090802,aligned_strong,2048,exact,0.01,adam,False,0.00023494566645112754,0.00023608539831344294,0,0,-1,cdd590ba9ff0264ad0ba122ca6b66f033f22d039dd942d3a2eaef76d096e6023,13.647744737014047,10.787232763865845
2026090802,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.002099163561082761,0.0021144047867660805,0,0,-1,38e86d01b7bd304d24203af498d3c17e70d270323bbdcd4630c914b6b01adda4,8.866876782947955,12.27236835811929
2026090802,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.002099207216757061,0.002114449312537422,0,0,-1,476800703d5614f58851442dd33837a56a556aa097dcb4518b1de6cdc17eedc0,8.866918922841272,12.272418320813744
2026090802,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.00021706618467266607,0.0002180013815294296,0,0,-1,4ebe8c7443a298b724a254d664a0646a4caf7eca9adae214a237638971f6fa6f,12.881240171753717,10.932695662632154
2026090802,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.0002386061632900461,0.00024091925358483298,0,0,-1,821596e4e3823054d170291fd52f8cdba7365583371f84083fc671402128a620,11.228588015329557,11.784324403873821
2026090802,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.004088570973177192,0.004107254562323493,0,0,-1,dff6e5bbbd44c0f3da58c5684dfd1c843b32e4d168481bd5f63be164c9b89c96,0.5417718906505505,0.6842761164126325
2026090802,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.00017210206026081713,0.00017577486834770216,0,0,-1,d7282e91d456491cf77f102d856ea5d0e796d8b8573187f33e2c2a561d4f93a2,22.74566609707604,38.14471567993726
2026090802,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0002169049890889112,0.00021784527964700798,0,0,-1,e171e63c61febef5ea1626dfe67c8488329b62c7ee28f9d23dab2092bfd746a4,12.807577138944017,10.985669746457132
2026090802,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.0002380362484393373,0.00024031616048956477,0,0,-1,94b8b922aeb7978a65f51f02a75f8c52952b3725fd8f67552c1e018a43c483f9,11.228506832400333,11.78866404083894
2026090802,aligned_strong,2048,exact,0.03,adam,True,4.71845054324618e-05,4.8678745817550477e-05,0,0,-1,6f4244351cd96924d922eeed35fd35c9e84530b89d68bb954c9eb886c6fede0e,13.925592791448102,15.309943262886282
2026090802,aligned_strong,2048,unit_broadcast,0.03,adam,True,0.0010913851274445272,0.0011044490833322024,0,0,-1,915805a25d423561aa7f85036ac5a90712172b45c13b870647386cdbd02a3daf,3.3366085202996136,17.156609125385508
2026090802,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,0.001091285003344873,0.0011043468837295162,0,0,-1,b7f1a3d5d7af3a4a5c6743d59a61033cdc9e51c934cb6c17b69605dabcdd4972,3.3368293719791042,17.157745202716722
2026090802,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,4.9142686218793037e-05,5.111735990891751e-05,0,0,-1,54bc7bf87700a1d486e523bb5212fa19ebe903c75d67eb4c9c2c2a2e81e5131c,14.140584532612042,15.094566406788148
2026090802,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,5.907175860183967e-05,6.130167028010189e-05,0,0,-1,1bdd4f57ae6f248e85289c38ab6376814beaaac4f12b45158293dc0438f1d9f3,12.852995328639285,15.80311810261539
2026090802,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.005174420026709333,0.0050980134784889474,0,0,-1,7becb01aee3f64591dd40ef3252c910b44561b16afb42fe722ce90eacc032b5f,0.09618795938024441,0.39947860241009736
2026090802,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,4.140128576789795e-05,4.255694109063038e-05,0,0,-1,a463ca2f4bedd5d96bbf37d4334a26c9db205f1b34ada39c667afc5a22ef5a9e,22.74566609707604,38.14471567993726
2026090802,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,4.944127491015183e-05,5.143502249788202e-05,0,0,-1,404ff898a721c3b44c934ab42c9106d29416a868210da12651a621efe0ffa6f2,14.048194042068689,15.127814602915368
2026090802,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,5.902878543952998e-05,6.125945420552965e-05,0,0,-1,7af00ae21a54a9b2af953b4a7a82c4ae5445af935d6f36050ba238b5a9370923,12.848430297779252,15.81588212618564
2026090802,aligned_strong,2048,exact,0.1,adam,False,3.5830089442940425e-06,3.6760355228760357e-06,0,0,-1,a29ac7c3a332e6fc09e244697902cec20399a686173b40b0bc4687bf4cb02060,18.282487320780156,22.794648921118796
2026090802,aligned_strong,2048,unit_broadcast,0.1,adam,False,0.0012970160512970374,0.0013219633070110865,0,0,-1,88d580074aff83a5187da18cf284475f4288832239689781c7574440e3bb64d5,5.426701038000592,25.6486549069216
2026090802,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,0.0012982105590857683,0.0013231803798325593,0,0,-1,2b3d07742083bc2d460b82e371007b56d7545ac0efee2cc3c15b733acfb70533,5.432170680217573,25.651675328313612
2026090802,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,4.928747029978221e-06,5.066195325597267e-06,0,0,-1,6ba958d0ff264a90306f69d4f14d0f3eb05e47e5db5e229a36c3a2c44c2661fd,18.984695693597832,23.73954131367845
2026090802,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,9.641019596197611e-06,9.610028433593712e-06,0,0,-1,b204da0161a9574aaa5a1b81b1138a3bd2d454fac9724a2475c30ee06009083a,20.268093731007976,22.797591781555237
2026090802,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.004765017947965483,0.004783737659087866,0,1284,702,0ee291bfb8bf49a5f66c266b73ce741a7bac297b4bd20c76dba5a640d37058de,0.0009118819655545162,0.5263734290245422
2026090802,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,5.1421764174980105e-06,5.283557617284023e-06,0,0,-1,9ac35995112ddbe328e3493e695fba88a067942303f82ae165e440398af3c7e9,22.74566609707604,38.14471567993726
2026090802,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,5.136714762128482e-06,5.279616925957447e-06,0,0,-1,adf1275dee28e02759cd2959a94d4ea36eb63c14ea3f115e8fe2eb5ccb86cdba,19.20694675178291,23.455013591797695
2026090802,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,9.686167639555053e-06,9.651498000639549e-06,0,0,-1,8088d69fa2484de1599b15092f351033832a0b1a98ca3fa7f40f56d86e7e0934,20.252253252446796,22.819804148154336
2026090802,aligned_strong,4096,exact,0.01,adam,False,6.0553767314847634e-05,6.182527811675921e-05,0,0,-1,f242fae1a28b81a9402a70fbf99384ffdddb960ef57111cc8fbffdaf7c6066c0,13.932959283927959,11.804436591118568
2026090802,aligned_strong,4096,unit_broadcast,0.01,adam,False,0.001369458373867713,0.0013878154404412027,0,0,-1,2ca184869d70ee6d7a2797657876f3e88c18bad78424d604af492e50fb65773c,4.79325896501067,10.872259933914536
2026090802,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,0.0013693803068956225,0.00138773775749777,0,0,-1,dee7f5745cfcd019461cc0b50f53f8ad7b2097f39ec97519df77d910e12427b9,4.7936690795378825,10.873118078313755
2026090802,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,6.266049935732018e-05,6.436037459334159e-05,0,0,-1,cb874e18e67df8be31944ab38f4a4935aace44e6a5b66e5803bbfab242319a52,13.660026390482198,11.791664065600857
2026090802,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,7.539618263153298e-05,7.726653727281942e-05,0,0,-1,1355f0d7fe9ee9e8bd333a893ddb197f62e95c0cace960215052643064ef5e57,11.640220890693486,12.87093790120818
2026090802,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.004292271767257157,0.004267671650862926,0,0,-1,1de719cb7976a3aa562c6834469b1355d46016ba3a2c2f175103fb2045610bf0,0.14381017783574776,0.35581382617744184
2026090802,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,4.7908663851799815e-05,4.831530566825895e-05,0,0,-1,5dd8dbd5b3c5b5c085d06f543ba7189ab49414c6d327104e3156756fff5aebac,22.74566609707604,38.14471567993726
2026090802,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,6.266431423387649e-05,6.435167855317932e-05,0,0,-1,d9f86a3f6cf6edec7c431d680070d657ddd07b302a07ff144ee069bf55a94786,13.581833582405729,11.846386780915937
2026090802,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,7.526542269111676e-05,7.71345771870584e-05,0,0,-1,361f7e122114ea019cbf715413488b4c36b735cbb037653c22139cfb00b6aec2,11.64075696481083,12.88018457288033
2026090802,aligned_strong,4096,exact,0.03,adam,True,7.72533351360403e-06,8.06802082250287e-06,0,0,-1,b847fcf618d7f9055c0a9c1ce603e6ff6c0667e2caf864fee003e1662d65406c,16.096349754330845,16.65969482018815
2026090802,aligned_strong,4096,unit_broadcast,0.03,adam,True,0.0009029769933914139,0.0009142314142115938,0,0,-1,ff132525081916ec01fa68c108850b7a852331881d5771713f005d23fe693662,1.8024491650332093,40.6436094388507
2026090802,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,0.0009029742321888488,0.0009142284209975819,0,0,-1,6a8e100ffba36641548c82b254a549c3f2c9451188a7564e8df2f9f9f7205c05,1.8026479314705655,40.631354824843164
2026090802,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,1.032275364046236e-05,1.0849900530697511e-05,0,0,-1,3aa1385d136f2ba2517aeb0cb14ceda599f6990d011fcc47072548f9609d9ed2,15.93118786446982,16.625329080032937
2026090802,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,1.356916681330029e-05,1.4211217488961758e-05,0,0,-1,b282f286e5cd581f17a27dd9f3c762a4cfa3beac567dcd8adf38f704a3734031,14.291978152059318,17.458411953827888
