seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15407,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,0.0008621865796182071,0.0009461822158927763,0.0009150331623981222,4.6211416449476075e-06,0.005050244990942736,39.04338200598239,0.46133887798646833,4.88584588037327,1.247025079821161,0.9443046670038571,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,0.021411076999818902,0.02221565012082134,0.025101839096771012,0.00012677043716191833,0.005050244990942736,38.441165625898314,0.4192972760670926,5.420346374097583,1.2404227762116946,0.9432423968006768,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0220225411177162,0.0226616028896847,0.025963795848650825,0.00013112352993050863,0.005050244990942736,37.66490827137214,0.4280054417814612,5.151394955982254,1.2690655364997478,0.940443621586972,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,0.02171729541433498,0.02229416870954132,0.025639227236596954,0.00012948437892326632,0.005050244990942736,37.807884095247154,0.40632884200229574,5.26357718350125,1.248269006213545,0.9424024849427274,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,0.02212580589865536,0.022853595171685594,0.026097766722799298,0.00013180011566660916,0.005050244990942736,37.75285923414438,0.423186135945043,5.109678996974669,1.27471803768665,0.9400515662905705,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,0.03621653942538567,0.040003711077469806,0.03664504291855952,0.0001850664444423368,0.005050244990942736,37.85853810970676,0.45446850848750436,4.724316221510412,1.2581994261711562,0.9413811745403762,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03796112900000733,0.04291248215091593,0.03820436538660538,0.00019294140492584982,0.005050244990942736,40.847757114498776,0.47344427109845627,5.359972229959327,1.2456875966421814,0.9439452268935359,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,0.03689510164680449,0.04135709138609821,0.03713023474707013,0.00018751678204391884,0.005050244990942736,39.48041773098891,0.44844338868938516,5.009057945525972,1.2398269036045724,0.940223427517642,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,0.03787413427809133,0.04273760375609486,0.03809629907206044,0.00019239564356212963,0.005050244990942736,40.70884579317436,0.46785137842089186,5.199550212363888,1.2509733377760957,0.9432880900749931,0,2.5712678675772622
15407,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,4.0608145162787007e-07,4.7144607725727044e-07,4.826558039580813e-07,2.437530056288739e-09,0.005050244990942736,39.96774688001538,0.4869214089191786,4.954605753520817,1.192838348670738,0.951450198367761,0,2.5712678675772622
15407,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,7.775843462635673e-07,8.978366845658051e-07,9.356090204666335e-07,4.725054769092455e-09,0.005050244990942736,39.8686020189104,0.4878658245634064,4.8946046441893625,1.1933984523524985,0.951407069954353,0,2.5712678675772622
15407,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,1.5687370604171805e-06,1.822575168925689e-06,1.911362672655807e-06,9.65284976345491e-09,0.005050244990942736,39.78749090816923,0.4885788886801588,4.877846654373765,1.1940575181836242,0.9513900994339691,0,2.5712678675772622
15407,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,9.889169818485858e-07,1.139605272074543e-06,1.1811847675293716e-06,5.9652724555930685e-09,0.005050244990942736,39.861869445033435,0.48819101932627945,4.897115236472051,1.1936189161570707,0.9514051123956032,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,0.02100197079510601,0.02217681073366316,0.024463645285064835,0.00012354740206109855,0.005050244990942736,38.67464539330527,0.48078989705731595,5.767776715643243,1.1918597934059516,0.9458506497310006,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,0.021448956182275953,0.022117242107082546,0.02519774237721213,0.00012725477222358107,0.005050244990942736,36.95065556596383,0.48075167608544717,5.4603978560660655,1.229825754326569,0.9450800852504176,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,0.021294379841375395,0.022082914273128574,0.025007595853121255,0.00012629448569274594,0.005050244990942736,37.26549226979065,0.4796156913052211,5.545090416336157,1.2246621583153992,0.94468097595618,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,0.021398468422770666,0.022021671583189132,0.02515737020591319,0.0001270508828677051,0.005050244990942736,36.899896102784034,0.48240358753090645,5.402174812915126,1.2288764023583734,0.9451331024022065,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,0.03537587938909499,0.0404567260554349,0.03641090981404194,0.00018388401490403302,0.005050244990942736,39.69637683175173,0.47657085519552356,5.117063922140837,1.2090473632640302,0.9506056942049992,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,0.03762923497753555,0.044456121729216806,0.038647960444324024,0.0001951816686441004,0.005050244990942736,43.540745609358936,0.48875752004506995,5.834178955226919,1.198810217750942,0.9470582245403361,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,0.036158416677903975,0.04204996661523781,0.03711346367088127,0.00018743208400040336,0.005050244990942736,41.14942536542614,0.488414974140466,5.3390965474940755,1.2079431442379338,0.9435954959172574,0,2.5712678675772622
15407,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,0.03740449806550817,0.044063273832643385,0.03838265669787967,0.00019384181972754145,0.005050244990942736,43.55001181108429,0.4888505409974827,6.06625120884479,1.199914218114534,0.9464906954868632,0,2.5712678675772622
15407,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.28902910014897415,0.27614135450474503,0.269498137390077,0.0013610316184226336,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.2671052011415411,0.2583346144103845,0.24326532518638597,0.0012285494899926014,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.2605165389637464,0.28945924601288614,0.26587446750507765,0.0013427311977370856,0.005050244990942736,41.089615747664205,0.35457312344494146,6.348854413706744,1.252870848599862,0.9264274987540136,0,0.0
15407,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.07067001879870818,0.06445208319007846,0.07001210314659813,0.00035357827322147334,0.005050244990942736,40.86041878431461,0.3540428429096,5.369166880227619,1.2584853979589061,0.9309746414160304,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.07715304552846851,0.07046402909728665,0.07531094062401394,0.0003803387006496122,0.005050244990942736,40.81375766613145,0.35107896766410557,5.386356569121667,1.2661138301358377,0.9287848950110553,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.07214195390760493,0.06597807993134379,0.07109526363014743,0.0003590484990279053,0.005050244990942736,40.8540561489076,0.3513959211440162,5.392834719674174,1.2645264762001247,0.9294492796398612,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.0782854677134788,0.07150086804876374,0.07636301066716362,0.0003856519121151498,0.005050244990942736,40.83371166660125,0.3510318298893435,5.38749994638748,1.266015701001409,0.9287801502999983,0,0.02591673785354942
15407,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.08330834815135653,0.08058154596716052,0.07913775376372366,0.00039966504453970504,0.005050244990942736,40.7763593270351,0.3552439317717257,5.148506882781331,1.2567751006797303,0.9325346321778204,0,0.02591673785354942
15407,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0944130052588114,0.09123611612061017,0.08974537915469302,0.00045323615153624507,0.005050244990942736,40.784478136652666,0.35092461019732324,5.1096591853325215,1.2680517692838684,0.9292095662319253,0,0.02591673785354942
15407,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.08794238301664202,0.08531210028953937,0.08356102810013427,0.00042200366360072825,0.005050244990942736,40.79339267636666,0.35166090243408615,5.113767935547403,1.2655226410997,0.9300971780583136,0,0.02591673785354942
15407,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.09580402755172572,0.09260271849615258,0.09102916450614472,0.0004597195820768596,0.005050244990942736,40.805466697366825,0.35087956897769484,5.118001398897003,1.2679522885080619,0.9291956188850072,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.1263015154600426,0.13318173922295734,0.12749000431910598,0.0006438557557078327,0.005050244990942736,40.650159193252236,0.3573881505265504,5.310203614915297,1.2536308711599768,0.9262645325604592,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.1343747049371567,0.14258650911549012,0.13550442944038585,0.0006843305660318619,0.005050244990942736,40.65382363191158,0.3531755337824532,5.252561559684006,1.2645587056993395,0.9307877737415838,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.13159125429277493,0.13920573485503232,0.13220991020771256,0.0006676924367794892,0.005050244990942736,40.66933566261515,0.35368672552572267,5.267541793254704,1.2626360270201133,0.9300553137966951,0,0.02591673785354942
15407,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.13540066567424902,0.14367836636294132,0.13651849070519506,0.0006894518238549737,0.005050244990942736,40.67791070166112,0.35311685780973956,5.264159978411638,1.2644850723088772,0.9307748468529347,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,0.1565941831589519,0.15261170171473434,0.1522597727747836,0.0007689491547779301,0.005050244990942736,40.716266613459,0.33511732610861583,5.755602392937876,1.2646142085934395,0.93329795001503,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.16010162826552846,0.15648175450248825,0.15594491159520157,0.0007875600086466745,0.005050244990942736,40.72778075733099,0.3299144504948948,5.755271928732605,1.2664746942692544,0.9327135609093712,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.16048350884478138,0.1568113509190517,0.15627522893714504,0.000789228192148246,0.005050244990942736,40.71361570815732,0.3308329074572555,5.755310912920044,1.266097641214481,0.9328493738384935,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.15957227568301977,0.1559138300321387,0.15534354001050485,0.0007845229348133646,0.005050244990942736,40.71871767537131,0.33010335742185687,5.755314821782099,1.26641387707587,0.9326864381734722,0,0.02591673785354942
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,0.14704253320851346,0.1422160237262986,0.13867562007500636,0.0007003458556496787,0.005050244990942736,41.34153408166396,0.3438122808355363,5.747537603717522,1.2610658171123865,0.9332454934180563,0,0.02591673785354942
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.15286409949381696,0.14799759064708257,0.1448009983881114,0.0007312805167930666,0.005050244990942736,41.38175022076444,0.33392411190878607,5.746827280202185,1.265127857180182,0.9321593786869565,0,0.02591673785354942
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.15203381988688855,0.14725508245074778,0.14392944777168765,0.0007268789726581195,0.005050244990942736,41.35659751706127,0.3353351143845638,5.746905988307276,1.2645621658817119,0.9324542641715939,0,0.02591673785354942
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.15253654852893667,0.14765911034715803,0.14436036751351436,0.0007290552229257783,0.005050244990942736,41.37209102949838,0.33429485476295506,5.746909699316507,1.2649961430125578,0.9320985679904998,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.1652416007990385,0.180175613573103,0.17049712391105143,0.0008610522460019304,0.005050244990942736,41.342005731372645,0.35848508163664566,5.747393618682223,1.2587849897436458,0.9286446299840945,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.17435205199408724,0.18990895937317578,0.17974455263336292,0.000907754026585884,0.005050244990942736,41.36594465436909,0.33860813541833873,5.745146301342153,1.2643969225910696,0.9316430613935598,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.17307872635423063,0.18847403228756676,0.17838212966133682,0.0009008734567958639,0.005050244990942736,41.33920846411428,0.341199700785387,5.74530505450363,1.2636495753114636,0.9312566064970289,0,0.02591673785354942
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.1736773936459083,0.18930663056442978,0.17898084542947748,0.0009038971181049146,0.005050244990942736,41.35191496955036,0.3394074139750777,5.745310034176529,1.2642046625623915,0.9315382798613163,0,0.02591673785354942
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.0265003165171752,0.0266707178452616,0.03133683242158695,0.00015825868096913139,0.005050244990942736,40.537115812274,0.3603895327021597,5.70828304803914,1.2718566713326442,0.937149648189179,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.026263278647687214,0.026829052335845715,0.03047140606477078,0.00015388806584559073,0.005050244990942736,40.590800639063595,0.3576713079490828,5.878898116376201,1.2828933304409624,0.931516566222518,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.02601970085730424,0.026472620182816452,0.030680351438267816,0.00015494329117147479,0.005050244990942736,40.66285371815013,0.3565829754939721,5.82238433780593,1.2763112432361539,0.9339867087914497,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.026612556523374662,0.027124172273853116,0.030769943915343424,0.00015539575513005203,0.005050244990942736,40.57183701061139,0.35722392795207525,5.858608874231313,1.281618839320544,0.9313538051424197,0,0.2561879506101832
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.00429775090266305,0.004434561206527318,0.004129359892899884,2.0854279114917472e-05,0.005050244990942736,40.67220934633727,0.37561660754761045,5.114468774622726,1.2533244011619147,0.9442313168500092,0,0.2561879506101832
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.009447487590898088,0.009500618595612575,0.009550582531940495,4.823278159251767e-05,0.005050244990942736,40.95721848916898,0.36842952458215483,5.433229000748225,1.2829582020453185,0.932747013626568,0,0.2561879506101832
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.006949686422875078,0.007173299847586614,0.006980813656071798,3.5254819199281244e-05,0.005050244990942736,40.84773583718811,0.366869031408646,5.328374669554236,1.2730516407550787,0.935845094051621,0,0.2561879506101832
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.010206464316059849,0.01022432991542642,0.01032746264298024,5.215621648185918e-05,0.005050244990942736,40.90592844949657,0.36751740900451135,5.419733465564733,1.2821052214733306,0.9325425527519914,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.042522437360586626,0.04422854060489659,0.04235531983526075,0.0002139047418378031,0.005050244990942736,40.36380553195913,0.3755700155958134,4.981148239841147,1.2568007271343424,0.9328363920809014,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.04693029572765633,0.049453400532824335,0.0456606107730132,0.00023059727083979582,0.005050244990942736,40.952635205858115,0.3687433643886238,5.300071305386778,1.2899832031818623,0.9357399515572721,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.04418564164631364,0.046477771613779154,0.04312783973597528,0.00021780615659679024,0.005050244990942736,40.769797769504365,0.36676948138400484,5.2147937188764715,1.2793052168120442,0.9331072873605963,0,0.2561879506101832
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.04770685835276386,0.049993887587572984,0.04639304218532501,0.00023429622891103265,0.005050244990942736,40.87999656076376,0.36810966163848735,5.274476213089996,1.288459045202408,0.9356126649034261,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,0.02678145389622571,0.0269370525701617,0.031941207736281785,0.00016131092437481846,0.005050244990942736,39.63092744832306,0.3778448888614699,5.564028852482897,1.2674766970250608,0.940276646178806,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.02522364921059455,0.02596508581956937,0.030090745562186265,0.00015196563704916353,0.005050244990942736,39.50112666943558,0.364329060076006,5.7101178431392,1.2828815044937736,0.9352644763064077,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.025590996481936766,0.02612343624312943,0.030623204910509245,0.0001546546872059123,0.005050244990942736,39.533698779485604,0.36452169068398477,5.664627001904801,1.2766029613885075,0.9375278430161693,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.02525600255575633,0.02596839295100571,0.030116948239748267,0.00015209796699027032,0.005050244990942736,39.51256906439593,0.36356230670412454,5.709792809240983,1.2823067855486745,0.9351679409035981,0,0.2561879506101832
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,0.0031337958668825857,0.003263957791294283,0.0030927826928014357,1.5619310302394837e-05,0.005050244990942736,41.63363861165601,0.45330090066067424,5.000618604876838,1.2542996992198454,0.9469081499243038,0,0.2561879506101832
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.006070131642097152,0.00626066680566877,0.006235457796366524,3.1490589502334864e-05,0.005050244990942736,42.04388544513443,0.42132952914342303,5.245305928206406,1.2864531354342066,0.9372855790752854,0,0.2561879506101832
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.004492530326353116,0.004783308182884865,0.004598822434660775,2.3225179964880653e-05,0.005050244990942736,41.72205270488023,0.42445685700082786,5.146917281206087,1.2761571665576874,0.9406694212603591,0,0.2561879506101832
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.006308895657513241,0.006485467452715986,0.006485157169251919,3.2751632509490874e-05,0.005050244990942736,42.02156312682405,0.4198643746082068,5.243216427057467,1.2862116044865655,0.937209602501083,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.0432172485903438,0.044318648374038164,0.04366850340448701,0.00022053664058047632,0.005050244990942736,41.51380463955109,0.45062670088089457,5.08477983214627,1.255866423215508,0.9401095389123411,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.043968599049901115,0.04707325676155264,0.043486293154561324,0.0002196164341784907,0.005050244990942736,42.5752318790996,0.4146584137586268,5.527145572550202,1.2961770429566026,0.934242120804717,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.042599259006442056,0.045149878205198106,0.04231208737330001,0.00021368640731333973,0.005050244990942736,42.038070395513344,0.41988118417901144,5.292750457240018,1.2838595484864763,0.9307196917580454,0,0.2561879506101832
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.044254774404649325,0.04724097428511964,0.04375959214737282,0.00022099666104796666,0.005050244990942736,42.53360533740518,0.4149646466260837,5.530913994701716,1.2956031927861034,0.9342504050682644,0,0.2561879506101832
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.023835288169357528,0.02426973935907429,0.028121813553135974,0.00014202204803295048,0.005050244990942736,39.71725958988196,0.36879308899149427,5.567887295063721,1.2899610755571946,0.9394857210588152,0,0.7642809007083997
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.023713816620977025,0.024387756651107623,0.028055443539670197,0.00014168686320489615,0.005050244990942736,39.6631543685555,0.3714984263197995,5.621330812802479,1.2942806945161665,0.935182128501447,0,0.7642809007083997
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.023726560310157418,0.02425844878831346,0.02813985379146539,0.00014211315565620903,0.005050244990942736,39.67760531478125,0.36492897104901545,5.597122303477056,1.285873238794786,0.9383014018293602,0,0.7642809007083997
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.02387690999506475,0.0245509548024041,0.028228126732746647,0.00014255895563575048,0.005050244990942736,39.746598834427765,0.3699003798548791,5.6093057920495575,1.2972471383425797,0.9348795602667047,0,0.7642809007083997
15407,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.002094670929405664,0.0021644343880096065,0.0019733192546026947,9.965745681088112e-06,0.005050244990942736,40.123374778632446,0.39782956015272597,4.88584136107494,1.2659906437656157,0.9480373104238753,0,0.7642809007083997
15407,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.003809002292300053,0.003929265392745661,0.003773141452045732,1.9055288718312356e-05,0.005050244990942736,41.023787534279194,0.394201584198477,5.309211537088496,1.2974316868489595,0.9381427020018801,0,0.7642809007083997
