seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15406,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.0006782449747723216,0.0006444648725908975,0.0007070176517075156,4.123011957298056e-06,0.0058315544843054274,51.19310365432348,0.5683448210463322,15.130782982303879,1.3074448369932705,0.943799943694906,0,2.5740584569284692
15406,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,0.0006472485551285579,0.0006101887228827255,0.0006644681108661111,3.874881991599226e-06,0.0058315544843054274,51.202799810516524,0.5727773454637342,15.101196915297308,1.3101085457461001,0.9440455200900593,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,0.016106875217916258,0.016425647966445668,0.01644641279034867,9.590815225829591e-05,0.0058315544843054274,48.32745826965079,0.540802063251916,12.163804139038993,1.2986501486789603,0.9470863451780702,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,0.01640888079564458,0.016748438328507725,0.016545404856353325,9.648542988471604e-05,0.0058315544843054274,49.23810572879676,0.5670729971619812,12.645392446217965,1.2957282806402586,0.9453922519771776,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,0.01628866324902698,0.016621922628984334,0.016478439427772912,9.609491733938449e-05,0.0058315544843054274,49.0994082095629,0.5672887644301188,12.519791451926965,1.2954599470412913,0.9460342532399298,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,0.016404195220092888,0.016738205755111906,0.016542067910466928,9.646597030296832e-05,0.0058315544843054274,48.96274923210739,0.5672423913523239,12.525513199062528,1.2962070684925224,0.9453618612648816,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,0.04401357537201248,0.055560963461209575,0.04897967091516914,0.0002856276195651587,0.0058315544843054274,48.44495192888128,0.5520697929869827,13.628479576753532,1.2633350674089825,0.963509816487747,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,0.04938328687685155,0.06298843797109258,0.05444908475695794,0.0003175228043807644,0.0058315544843054274,49.35634131517479,0.6021497370285532,13.284928358837503,1.2711679997496792,0.944822651078407,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,0.04690252270961437,0.05982411101827411,0.05176419444831015,0.00030186572026150117,0.0058315544843054274,48.37752341052021,0.5816883013876187,13.278708893062708,1.2629835970668133,0.9492341177084861,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,0.04930733038287294,0.06286423181339484,0.05436982791388864,0.0003170606137821517,0.0058315544843054274,48.805753336281555,0.6056584022620015,12.98442972771206,1.2731088439075473,0.9450946228255143,0,2.5740584569284692
15406,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,4.303561467380885e-05,4.0993315184537925e-05,4.600580584187134e-05,2.6828536336124964e-07,0.0058315544843054274,53.27395901536053,0.5404214404284367,16.538649897466115,1.315472508622776,0.9427500709266895,0,2.5740584569284692
15406,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,1.262592435389105e-05,1.2318322559930217e-05,1.3683481641066256e-05,7.979596872487092e-08,0.0058315544843054274,54.33160289539279,0.5399251304737563,17.13429168274937,1.3106864625703851,0.9429918631377389,0,2.5740584569284692
15406,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,1.5165897861236963e-05,1.4259740040748122e-05,1.6393927419313604e-05,9.560208095747594e-08,0.0058315544843054274,54.05579350142848,0.5400940411483852,16.954869396206323,1.3098539057471639,0.9430039592142664,0,2.5740584569284692
15406,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,1.2494497121394896e-05,1.2219763627569241e-05,1.3571177978856331e-05,7.91410637999067e-08,0.0058315544843054274,54.11528281488205,0.5399576893657106,16.983034707418867,1.310659868617617,0.942993259794321,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,0.016024736793740967,0.015826520771009284,0.016170634508501952,9.429993618211864e-05,0.0058315544843054274,49.78956596604341,0.5320817668128694,12.803556588356454,1.3238935313325024,0.9489936972577689,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,0.01676629791071503,0.016607694406883297,0.016583168959084918,9.670565330734623e-05,0.0058315544843054274,49.799786765508614,0.5340527967084406,13.288206426467847,1.3284095478038334,0.9446870581643165,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,0.016463944919875108,0.016320935607216633,0.016394193174564416,9.560363072370056e-05,0.0058315544843054274,49.701812880321945,0.5323050714763181,13.143472307951736,1.3281105478098438,0.9459070350517039,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,0.016762770434337056,0.016604137731139123,0.01657988467430025,9.668650082168245e-05,0.0058315544843054274,49.14548116808377,0.5335562228708138,12.985376548145394,1.3279692847441666,0.9446163778045188,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,0.0437761239107284,0.05505567145890555,0.04856484923117923,0.0002832085643137002,0.0058315544843054274,49.46620197910393,0.5367638449634677,13.570172120180217,1.256269484993799,0.9702736916645187,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,0.051461871801106986,0.06610113770772055,0.056883457432584536,0.00033171898127378526,0.0058315544843054274,52.41766767762627,0.5563894428538673,13.220903092665669,1.2749844518721385,0.9465369185539751,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,0.04714320526566682,0.06023948986249339,0.05203891260464688,0.00030346775415800674,0.0058315544843054274,50.22497988454174,0.5573921843806265,13.181798306884547,1.2600932799217321,0.9576718089861701,0,2.5740584569284692
15406,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,0.051506577018464283,0.06603675485482245,0.05686190717387332,0.00033159330976595993,0.0058315544843054274,51.619032745257904,0.5588366705911988,12.681084304800386,1.2800556481180667,0.9475003514375976,0,2.5740584569284692
15406,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.25741392152011905,0.22096885074411524,0.233633772590712,0.001362448074236561,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.21003402844052058,0.1707105510320494,0.1802354681915207,0.0010510529527631507,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.2604327032052302,0.2241468509130148,0.22863600585340252,0.0013333033252080915,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9382074100912027,0,0.0
15406,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.08856556078620642,0.07875875684369953,0.08378091340475081,0.0004885729612646793,0.0058315544843054274,47.72969012210157,0.6714929192270345,13.040102884507915,1.2760521988396487,0.9433651481044287,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.09057032233031477,0.08037139489403261,0.08556751792158558,0.0004989916428465074,0.0058315544843054274,47.76890131991202,0.6709394959607651,13.068890205040839,1.275928982238499,0.9435328880072207,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.08932940673418387,0.07931906243408544,0.0844611926483363,0.0004925400467381902,0.0058315544843054274,47.77681461594939,0.6709996691337502,13.067064457393055,1.2759530292533905,0.9435119004231228,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.08974566153044095,0.07967695732464986,0.08482135807345884,0.0004946403710381552,0.0058315544843054274,47.77193872365866,0.6709431332292269,13.066476068134415,1.2759633806720831,0.943552104441214,0,0.02589324617292732
15406,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.06321686479955169,0.053927869728229647,0.05609427030438224,0.00032711679353736106,0.0058315544843054274,47.85283341172003,0.6635448206048049,13.892207369844218,1.276157317422446,0.9445556591058178,0,0.02589324617292732
15406,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.06525171288788212,0.05558913290522304,0.05773257645868776,0.00033667066513816656,0.0058315544843054274,47.87085908903679,0.6627605697688078,13.91632619852442,1.275841063176014,0.9447303663211356,0,0.02589324617292732
15406,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.06365633478241776,0.05424517212470886,0.05648108037409014,0.0003293724975339406,0.0058315544843054274,47.881568806266074,0.6624322731971892,13.914601846551186,1.275827668351894,0.9448057652058693,0,0.02589324617292732
15406,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.06447342339959054,0.05493997615416886,0.057109478483657376,0.0003330370353477165,0.0058315544843054274,47.87601930094154,0.6626223414071438,13.913059162432672,1.2758761706518522,0.9447649408011235,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.08225209781787603,0.08169222035802785,0.07954868155713293,0.000463892470655083,0.0058315544843054274,47.70397214664976,0.6625484363270893,12.18261823885216,1.2764087855619153,0.9450488837318504,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.0856699758446219,0.08410566787771324,0.08215384910204952,0.00047908464713400834,0.0058315544843054274,47.743448567575435,0.6596749389827109,12.15573583578935,1.2758944327314259,0.9456970995709784,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.08319763344821789,0.08234874763907662,0.08028539408477092,0.0004681886498992743,0.0058315544843054274,47.730281343002474,0.6621168876613204,12.168265897459776,1.276181706896541,0.9451241933876636,0,0.02589324617292732
15406,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.08565613987730901,0.0841028460606554,0.08214789856633009,0.0004790499462607496,0.0058315544843054274,47.745782701930445,0.6596528375666791,12.155911175525775,1.2759018149150618,0.9457074458198855,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,0.1497201667434018,0.13176048881228472,0.13989209195587166,0.0008157883561641305,0.0058315544843054274,48.03302144511374,0.6388558198061679,13.412252890236012,1.2673395917409824,0.9434583920792609,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.14975169500773675,0.13175676756092192,0.13990527092296642,0.0008158652100287905,0.0058315544843054274,48.03213814081913,0.6386272127120206,13.412563298694797,1.2672984151236508,0.9434905426485299,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.1496046508677094,0.131629168301221,0.13977532619078095,0.0008151074302431025,0.0058315544843054274,48.03131565395092,0.638630565035031,13.41293354044634,1.267301659305158,0.9434885715355327,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.149750868017326,0.13176636512345583,0.1399093208084925,0.000815888827156891,0.0058315544843054274,48.03226599739936,0.6385901825207145,13.412401505393358,1.2672979283776677,0.9434967403016524,0,0.02589324617292732
15406,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,0.10746179012794276,0.09392877084571088,0.09343433318800325,0.0005448674046905878,0.0058315544843054274,47.183553819327344,0.6397334385505117,13.841590198064992,1.2674205651820707,0.9432859776283707,0,0.02589324617292732
15406,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.10756420259245032,0.09398899944253346,0.09349322196030328,0.0005452108177747693,0.0058315544843054274,47.18369695597655,0.6395624961692891,13.841859539611557,1.267481221180661,0.943300467718082,0,0.02589324617292732
15406,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.10733605228204066,0.09379760625479004,0.09331881573713727,0.0005441937583819747,0.0058315544843054274,47.18010273461231,0.6394126132803245,13.84204748865312,1.2674887126815,0.9433179006929129,0,0.02589324617292732
15406,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.10746537529351634,0.09390739980322448,0.09341493234536881,0.0005447542676197236,0.0058315544843054274,47.18287900798511,0.639517324508035,13.841760733858735,1.2674787644014864,0.9433058016339922,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.13945717680678998,0.13199136610995782,0.12823434737010633,0.0007478055834481234,0.0058315544843054274,46.719466850589136,0.6395968623745827,11.547247245123302,1.2670503098184194,0.9432858689216089,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.13970168840534858,0.13218170583630268,0.12843710448550635,0.0007489879726136593,0.0058315544843054274,46.72534072784435,0.6384977685403599,11.547247783707144,1.2672550877644184,0.943403720108235,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.13949956904341296,0.1320042039233861,0.12826152523992962,0.0007479640726767653,0.0058315544843054274,46.7221471669665,0.638901238396886,11.547256834474133,1.2671809315738247,0.9433588358496491,0,0.02589324617292732
15406,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.13967429532481065,0.1321526109968298,0.12840587041127036,0.0007488058294079853,0.0058315544843054274,46.72433719414541,0.6385286001907662,11.547278339957488,1.2672524454984977,0.9434021607634451,0,0.02589324617292732
15406,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.023483263116173485,0.023347759938650004,0.022951414207015807,0.00013384242244007433,0.0058315544843054274,48.20557163785543,0.7091580650631188,12.357600443079237,1.280630044779632,0.9442827918774788,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.026934917237681287,0.026203390396943395,0.026072160186124915,0.00015204122264892618,0.0058315544843054274,48.91078204599636,0.7083110900665978,12.71574077768817,1.280473638396158,0.9445029925992015,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.026640920712968866,0.02594748147195726,0.025817906957335275,0.00015055853109242881,0.0058315544843054274,48.85868620899981,0.7092220890389042,12.664505180649428,1.280405257160787,0.9451116362867452,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.02687248276928246,0.026141673703251034,0.026009444774974903,0.00015167549431179927,0.0058315544843054274,48.84496700170417,0.7090030804502857,12.67730493635277,1.2805732013727218,0.9445819784579408,0,0.2556493009906262
15406,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.009628540423439235,0.008264650328674038,0.009472815020957155,5.5241236914458505e-05,0.0058315544843054274,48.63521302181507,0.707990265685284,13.968830306392979,1.2856265130523408,0.9438724884380362,0,0.2556493009906262
15406,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.011794950246184044,0.010084638886858864,0.01150096238131608,6.706848874859181e-05,0.0058315544843054274,49.104259061505246,0.7001502361161522,14.102309737425225,1.2816809642135922,0.9416092138302968,0,0.2556493009906262
15406,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.011946198724262232,0.01022165982735517,0.011719828614647917,6.834481911304113e-05,0.0058315544843054274,48.95948080444279,0.7082502819656559,14.066310320488585,1.2814778380195984,0.9412106783701047,0,0.2556493009906262
15406,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.011619698267054128,0.009942898390984157,0.011334502336749694,6.609776792924302e-05,0.0058315544843054274,49.067672798467804,0.7015258505490402,14.067864478824589,1.2817556721601981,0.9415189346797861,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.04962895406259191,0.0570870204578442,0.052739517911007214,0.0003075533721740405,0.0058315544843054274,48.44404868351445,0.6794835945878881,13.453258857769988,1.2753374537318607,0.9462710682968763,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.05063331136716507,0.058051028083919674,0.05325407701647155,0.0003105540516329513,0.0058315544843054274,48.658094251811164,0.6989733965005064,13.423902810256548,1.2756756023660047,0.9420784546652434,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.0505365656676919,0.05795665231121348,0.053177756235125544,0.0003101089828382473,0.0058315544843054274,48.30896043930787,0.6921008030763034,13.34319637050084,1.2750627077981065,0.9418997672076748,0,0.2556493009906262
15406,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.05071971206367126,0.05808343121031137,0.05333927478477786,0.00031105088706077076,0.0058315544843054274,48.63745997891124,0.6975181195785198,13.407443878265163,1.2757962804107006,0.9421379829715911,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,0.023013362737948496,0.02299653355695107,0.02299282629300981,0.00013408391927585708,0.0058315544843054274,48.95021815648704,0.6399818841667729,13.076209240639196,1.27964520344864,0.9444953876185169,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.024737505447359084,0.024402045741187595,0.024516308949315262,0.0001429681913919967,0.0058315544843054274,49.56781849898391,0.6400921883476248,13.463962463271763,1.2773213498999088,0.9437658265986643,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.0245490588920757,0.024234781547968137,0.024351776917852362,0.00014200871388610735,0.0058315544843054274,49.48690013471709,0.6351323530972538,13.406116605860301,1.2773062814946587,0.9442595107549034,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.024734250151439242,0.024390882165097053,0.024511482093413736,0.00014294004331881906,0.0058315544843054274,49.46861542764772,0.6387201470197714,13.404107775236568,1.2773984864680201,0.9438563900164517,0,0.2556493009906262
15406,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,0.006652912418181118,0.00585757078863291,0.006540212800624134,3.8139607285791426e-05,0.0058315544843054274,48.32609451368408,0.6797598639251005,14.024846047237382,1.278159693318877,0.9442092102243231,0,0.2556493009906262
15406,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.00795562333184361,0.007034418887378893,0.00787068908011629,4.589835219972591e-05,0.0058315544843054274,48.95558267318012,0.7099613787278601,14.281275249907141,1.277390519064165,0.9399379710680656,0,0.2556493009906262
15406,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.007822474283693768,0.006919229776097322,0.00777703876189163,4.535222526652626e-05,0.0058315544843054274,48.797717474921626,0.7022071180138194,14.22330419925805,1.276310675153731,0.9409568412681635,0,0.2556493009906262
15406,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.007903030675163231,0.006991630643958013,0.007824361008096938,4.562818752359224e-05,0.0058315544843054274,48.8924911977555,0.7090925945597755,14.238807053681668,1.2774467332871133,0.9399060298012198,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.04821434887416285,0.056049933463294205,0.05098437579669031,0.0002973181653067025,0.0058315544843054274,47.15251582012321,0.6540631667201967,13.149857411981662,1.270808978672708,0.9462515824095953,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.0488705912600839,0.05712304420912341,0.05147095069570669,0.0003001556533410119,0.0058315544843054274,47.17627296341338,0.712545818952413,13.028784816051152,1.2648603915897352,0.9409699795003156,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.04880463982925237,0.05673564230027161,0.05120243502187671,0.0002985897895591824,0.0058315544843054274,47.03416579601385,0.7049296759709215,13.046742387450823,1.2669247132414663,0.9414519079188396,0,0.2556493009906262
15406,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.04886798393343272,0.057081460954776744,0.05147846551318679,0.00030019947640858675,0.0058315544843054274,47.17578796900009,0.7105215241024959,13.022088196697482,1.2652063631438466,0.9411131466589515,0,0.2556493009906262
15406,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.018032796501512478,0.018484775814931964,0.018101377006860476,0.00010555916625646036,0.0058315544843054274,47.81680084970398,0.6370715870332189,11.999720171505318,1.2837785351960656,0.9443098507772362,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.01977121791762135,0.020069863181521454,0.019442908580458974,0.00011338238072031601,0.0058315544843054274,48.924108246343096,0.7282892196176433,12.471696616363138,1.2840187718971423,0.9408112922172109,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.019560620127028826,0.019877846110136772,0.01928788663332124,0.00011247836178931918,0.0058315544843054274,48.84294816747939,0.7271593078469888,12.390138054377276,1.2838433000650888,0.9412894956829098,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.019765605104238963,0.02005753540377789,0.019438098186805426,0.00011335432864763439,0.0058315544843054274,48.78859087199859,0.7277876196328649,12.410222685267179,1.2842667716861813,0.9407805600560837,0,0.7679712205426767
