seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15417,0,01_23,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,2.4349027817837454,2.6031653849416747,2.3813100826669893,0.012338655806221375,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,2.4349027817837454,2.6031653849416747,2.3813100826669893,0.012338655806221375,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,2.6154701910907985,2.870871227473938,2.636845540988096,0.013662701796476433,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,2.6154701910907985,2.870871227473938,2.636845540988096,0.013662701796476433,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,2.6154701910907985,2.870871227473938,2.636845540988096,0.013662701796476433,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,2.6154701910907985,2.870871227473938,2.636845540988096,0.013662701796476433,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,2.6663448788853343,2.8817923406028254,2.6909446827649104,0.013943014173539268,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,2.6663448788853343,2.8817923406028254,2.6909446827649104,0.013943014173539268,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,2.6663448788853343,2.8817923406028254,2.6909446827649104,0.013943014173539268,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,2.6663448788853343,2.8817923406028254,2.6909446827649104,0.013943014173539268,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,2.4349027817837454,2.6031653849416747,2.3813100826669893,0.012338655806221375,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,2.4349027817837454,2.6031653849416747,2.3813100826669893,0.012338655806221375,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,2.4349027817837454,2.6031653849416747,2.3813100826669893,0.012338655806221375,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,2.4349027817837454,2.6031653849416747,2.3813100826669893,0.012338655806221375,0.005181457003870107,35.89641255832989,0.5774895272050593,5.261791024717008,1.2996198700910948,0.9458648763095915,0,0.0
15417,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.04508897264423829,0.045800025016207425,0.04328350902737479,0.0002242716410019661,0.005181457003870107,39.67664901845479,0.5409687984056553,4.564884305270472,1.3240037305216807,0.9569228228393842,0,0.027724675135686994
15417,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.047679797107503,0.04816397602423911,0.04579227160032613,0.00023727068640663204,0.005181457003870107,39.49322095837151,0.5484187549604814,4.504437253922936,1.3177412645788444,0.9584317890445236,0,0.027724675135686994
15417,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.05092202545517934,0.051540970451993656,0.048774705480515414,0.0002527240393237183,0.005181457003870107,39.635219337212376,0.5455571663513186,4.52373202032005,1.3201645522191587,0.9581955589887013,0,0.027724675135686994
15417,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.04930795589277805,0.04985924064577457,0.047336165964249985,0.00024527030867182087,0.005181457003870107,39.53382461822804,0.5484085584870048,4.527142907457924,1.3177386613883832,0.9584193151034354,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.05530524093150925,0.05651719201256535,0.05401433652865812,0.00027987296231581256,0.005181457003870107,39.64485647036099,0.5364130345148419,4.593049425180561,1.3266553798035294,0.9559420157118776,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.05798405892454361,0.058837745434184185,0.0563475659927067,0.00029196249046394316,0.005181457003870107,39.40491032169551,0.5308180005032572,4.533217498851585,1.3262965008001135,0.9545542180500949,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.06163793744191391,0.062409425817386656,0.059693601159496505,0.0003092998278141019,0.005181457003870107,39.565822888638564,0.531557706493735,4.554998722468816,1.3292752030666264,0.9546530325845602,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.05964137589135761,0.06050963916029061,0.05791337708283302,0.0003000756733036157,0.005181457003870107,39.450641972734246,0.5307388635887846,4.556537365487804,1.3262509088845105,0.9545757865331361,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.13498175013833502,0.1374016632071157,0.1246374673329211,0.0006458036780567956,0.005181457003870107,39.27643324906117,0.5425636703098227,4.170483789068716,1.3240572799616022,0.9661904131846685,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.14671195386259564,0.14938976984525001,0.13651559291940846,0.0007073496750697494,0.005181457003870107,39.2674481064785,0.5338093382016997,4.505650193729009,1.331364729433188,0.9687029702657157,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.13466128938636043,0.13762125646896461,0.12509673507167068,0.0006481833540983913,0.005181457003870107,39.42748696134194,0.5348038577443983,4.384115107801176,1.3299086228882722,0.9678159800066345,0,0.027724675135686994
15417,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.15246694618758194,0.15477666928636596,0.14147414581339307,0.0007330422036913463,0.005181457003870107,39.319417884359694,0.5336352257840208,4.484611237683395,1.331288187296506,0.9685520102799452,0,0.027724675135686994
15417,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,1.4016793603999476,1.5443084595189567,1.414339383227795,0.0073283387030749865,0.005181457003870107,37.092524961322496,0.5235220823070571,5.303016987601251,1.3007300757049978,0.9513026132653641,0,0.027724675135686994
15417,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,1.402095918222411,1.5447826887891563,1.414771090154806,0.007330575573955567,0.005181457003870107,37.09068166730563,0.5236307106851579,5.303285866893061,1.3007308600113736,0.9512991743505992,0,0.027724675135686994
15417,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,1.4018046393331176,1.5444506229436974,1.414465624668811,0.007328992817673716,0.005181457003870107,37.092172736693236,0.5234517507721278,5.302915415136828,1.3007352293636631,0.9512942915749468,0,0.027724675135686994
15417,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,1.4024597004166643,1.5451808698399474,1.4151375243221105,0.007332474236838203,0.005181457003870107,37.090298959938906,0.5236396183397724,5.30329554735522,1.3007279732495278,0.9512971511846235,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,1.4336990237305371,1.5498247630313369,1.44522745080012,0.007488383897133622,0.005181457003870107,36.89860393108417,0.5234325640655871,5.107101320313312,1.3007067347067685,0.9513171647716571,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,1.4343417747418092,1.5505394448534613,1.4458996269244038,0.007491866748820627,0.005181457003870107,36.89643802055531,0.5235720071561822,5.10771193315522,1.3007259469954635,0.9513018217341613,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,1.4340350517528728,1.5501832344638575,1.445564758675568,0.007490131643387323,0.005181457003870107,36.8981890764969,0.5236398819569513,5.106917472712489,1.300720603319216,0.9513233501541878,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,1.435024494192104,1.5512766812757754,1.4465872256524406,0.007495429512065865,0.005181457003870107,36.89565433132012,0.5235994415217481,5.107730854394985,1.3007222991281384,0.9512980319467801,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,1.383127251724468,1.459417918411868,1.3332646492876163,0.0069082534550637415,0.005181457003870107,37.04559083758576,0.5237203783081991,5.25858182391446,1.3007170539095143,0.9512919209032016,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,1.383536441515888,1.4598643381135838,1.33367028362857,0.006910355231960687,0.005181457003870107,37.04367373231004,0.5238738222892012,5.258768898208667,1.3007403655768472,0.9512882783158014,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,1.3832769559660947,1.4595777699535952,1.3334078595827674,0.006908995493050578,0.005181457003870107,37.04495323588692,0.5239089247266094,5.2585099293824005,1.3007355976359292,0.9512836542093897,0,0.027724675135686994
15417,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,1.3838419768957937,1.4602032366216993,1.3339780174688753,0.0069119497416228635,0.005181457003870107,37.043248141583604,0.5238802394015273,5.258789824923503,1.3007367384210387,0.9512864213755585,0,0.027724675135686994
15417,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.0019300818717939156,0.0018749744516817584,0.0018009697175969419,9.331647157000642e-06,0.005181457003870107,39.392747469134235,0.5349925996645694,4.4636918929456835,1.320397566194802,0.9530068854283792,0,0.2752885699737817
15417,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0024983274180127688,0.0022624366170858274,0.0023679513831515275,1.226943827905439e-05,0.005181457003870107,38.798565632163275,0.5498660332805488,4.270412125170152,1.3124570730588678,0.9553734892621281,0,0.2752885699737817
15417,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.0029523084522322593,0.0027536010581745056,0.002786115325126771,1.4436136764967947e-05,0.005181457003870107,38.91052974924782,0.5456580496406062,4.285136124564056,1.312459012831362,0.9552274056946556,0,0.2752885699737817
15417,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.002732236029554959,0.0024857904584981673,0.0025891248697425887,1.3415439190222015e-05,0.005181457003870107,38.83304595662184,0.5501171701011783,4.294798496266556,1.312543609197216,0.9553787269775906,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.01393169546278107,0.016415562166383364,0.01518455823925236,7.867813563944768e-05,0.005181457003870107,39.2759502774994,0.5479855043192223,4.474661731162184,1.3132598269489413,0.9562728958810185,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.015117180018762716,0.01713877497386862,0.015867641505324062,8.221750221266137e-05,0.005181457003870107,38.60444561524358,0.5407981434862406,4.291407058436608,1.3199625316591161,0.9524547993231374,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.015438819907617016,0.01741060925646664,0.016229495952440793,8.40924354720559e-05,0.005181457003870107,38.69155461351491,0.5423128582509087,4.299955815485289,1.3198849879679118,0.9530277982754666,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.015313901888542071,0.017262672260562356,0.016052074001107104,8.317313125967766e-05,0.005181457003870107,38.64383292497468,0.540969315059985,4.31753852373986,1.320196138452768,0.9524314073223685,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.031240278070691678,0.03819463454660687,0.031094612907412864,0.00016111539983174422,0.005181457003870107,39.17439964824903,0.5533991506593448,6.059894047371629,1.314182691267478,0.9644726460906187,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03240494507347379,0.03999766076182438,0.03237348992256548,0.00016774184609899523,0.005181457003870107,38.80173705660602,0.5435499007130382,5.628144740653163,1.320614348420274,0.96597768711501,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.032132460242792905,0.039043535286301605,0.03208358989796108,0.00016623974158608667,0.005181457003870107,38.96445800626037,0.543528806605306,5.91120647188943,1.3232666057240363,0.9662359857761118,0,0.2752885699737817
15417,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.033997004544968096,0.04176298059046181,0.034114719128207,0.0001767639503619097,0.005181457003870107,38.93243973312442,0.5426491814421603,5.44563502597047,1.3223152696469274,0.9666136612625774,0,0.2752885699737817
15417,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.06381349459637578,0.0630399496933508,0.05889304821549864,0.00030515179715545534,0.005181457003870107,39.23060257632309,0.4210061634191291,4.23104863106999,1.3159602264448618,0.9594144489655441,0,0.2752885699737817
15417,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.06552751398013594,0.06473314852345236,0.060745913752924305,0.0003147523402715791,0.005181457003870107,39.02832255443733,0.4296053198606538,4.265967248706566,1.3134994556752433,0.9607793137473682,0,0.2752885699737817
15417,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.06894731051610072,0.06847098771160866,0.06391463207955478,0.0003311709180383901,0.005181457003870107,39.1392226731878,0.4274728646220201,4.194434657083426,1.314015674103543,0.9608087504020667,0,0.2752885699737817
15417,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.06791935058005463,0.06700572426531873,0.0628706255820322,0.00032576144325971587,0.005181457003870107,39.03750568615519,0.42946288076813327,4.284673760974392,1.313504977807134,0.9608072463846578,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.07764674031111998,0.07320445253595775,0.07149629001001577,0.0003704549526231246,0.005181457003870107,39.28469164006323,0.4428887273060799,4.296457091064554,1.3101780015945088,0.9620038829749271,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.07844184213386486,0.07391157186142368,0.07234406840807116,0.0003748476799414584,0.005181457003870107,39.061047999339294,0.4317187059305506,4.303249173867569,1.3134333639773215,0.9609588637746227,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.08272680759813272,0.07795761083952758,0.07615792730347987,0.00039460902582684617,0.005181457003870107,39.17504285186378,0.43222344975371835,4.266563782065097,1.313172757501353,0.9613485056037868,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.08087380305194684,0.07610808895249999,0.07442190881081327,0.00038561392064917087,0.005181457003870107,39.0821965810693,0.4313021836210448,4.317368528101874,1.3134416572860343,0.9609557519622322,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.06589549280098407,0.0716285328100577,0.06397487810585674,0.0003314830802333277,0.005181457003870107,38.97372906597611,0.457312323108446,5.844134840729668,1.3086234395004221,0.9595566580009065,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.07943895841820002,0.08441161633179818,0.07606707413226976,0.00039413827402655583,0.005181457003870107,38.63364557880747,0.4401808372586672,5.209540387293211,1.312812516118543,0.961307736380555,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.06749144161279794,0.07357029854327027,0.06606414743020744,0.00034230853940695567,0.005181457003870107,39.04184970106647,0.44000038801945557,5.829400103343414,1.312440156219473,0.9609907463643171,0,0.2752885699737817
15417,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.08586381792190242,0.09051251654397624,0.08174243089239785,0.0004235448910607831,0.005181457003870107,38.58379097445959,0.43919721643877757,5.063028746215505,1.3128021256345355,0.9612442053516659,0,0.2752885699737817
15417,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.000682969298327484,0.0007071458078244073,0.0006535441839778795,3.3863110894107576e-06,0.005181457003870107,39.56856842080513,0.5229902916802461,4.643469051458223,1.3116878219722095,0.9526914390390377,0,0.829139883746393
15417,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0009675896534011194,0.0009344367148185872,0.0009339892564844457,4.839425174550765e-06,0.005181457003870107,39.342303511995645,0.5411669232069637,4.553913911901958,1.3086934141540172,0.9550409943129818,0,0.829139883746393
15417,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.0009949093207428158,0.0009652382169162664,0.0009542863537877395,4.94459371153115e-06,0.005181457003870107,39.33107987065163,0.533270564277417,4.535386108337476,1.3062176109434112,0.9545593876778883,0,0.829139883746393
15417,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.0010009137128898717,0.000965544288392689,0.0009660866345336088,5.0057363588494675e-06,0.005181457003870107,39.322792706120396,0.5420366241289273,4.563062816669891,1.308865323462276,0.954985120580662,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.012742839050343463,0.015927145659754824,0.014258612603961884,7.388038814226889e-05,0.005181457003870107,39.27542391747608,0.5369439993652455,4.6174177371233895,1.3031974162813702,0.9561990288954232,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.013507927077737009,0.016414618083783455,0.01466278843289865,7.59746078219083e-05,0.005181457003870107,38.963095890706555,0.5320785397642419,4.547323366043191,1.3113112445601132,0.9524312415855933,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.013416139317482886,0.01632573950201271,0.014606375748718736,7.568230792435717e-05,0.005181457003870107,38.920257522432706,0.5370308215610982,4.514193932355833,1.3111704726298608,0.9527972872667904,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.013553471817559988,0.01643689004930927,0.014689415607040622,7.611257537985949e-05,0.005181457003870107,38.9466610935025,0.5330919576841262,4.552709516518792,1.3118032294706774,0.952380604234805,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.029956759038299176,0.03732706305554439,0.029975729723616288,0.00015531795472254896,0.005181457003870107,38.60338242845987,0.5415427965321271,6.116835983238595,1.3063364029999696,0.9626720205780797,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03066557584040547,0.03807949487824342,0.030509533487211967,0.00015808383597212401,0.005181457003870107,38.32303519806135,0.542056209307128,6.013986943100047,1.3100453503940563,0.9620352561457995,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.030330726938892154,0.037648967541849855,0.030317153349265095,0.0001570870265589537,0.005181457003870107,38.28341813436076,0.5444441555389872,5.9802892385740645,1.3158618330896843,0.9632161056903569,0,0.829139883746393
15417,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.03074450421788934,0.038196938800924424,0.03057297158505053,0.00015841253774848184,0.005181457003870107,38.40948351525166,0.5439128323744561,5.980531595204829,1.3122992962719444,0.9626722950547171,0,0.829139883746393
15417,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.011707290816268432,0.011812957258170002,0.011057338059224223,5.729312173112684e-05,0.005181457003870107,39.77429572014181,0.4297266892838281,4.322457444905265,1.3161474565592766,0.9589571004420577,0,0.829139883746393
15417,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.011482967166609553,0.011459537972332005,0.010913209479315317,5.654632569129999e-05,0.005181457003870107,38.848914161910834,0.45159310350608295,4.108192834641054,1.3084738485785459,0.9569308795750789,0,0.829139883746393
15417,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.015356976122108977,0.0156985268510535,0.014728318799761908,7.631415060025811e-05,0.005181457003870107,39.06362519475714,0.4486561158443956,4.143741107687702,1.3092482413623217,0.9575243194241366,0,0.829139883746393
15417,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.013350169729426885,0.013392279488021904,0.012691318992692588,6.575952368303672e-05,0.005181457003870107,38.87622918472982,0.4508360044577718,4.10844075771061,1.3085810830144093,0.9571375757826649,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.022695038631429614,0.02423867684389503,0.023735458974447343,0.00012298426014322177,0.005181457003870107,39.65409096320916,0.5089775509158216,4.2567810549234,1.303906957305284,0.9620900734962725,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.022905652972257703,0.02424797815271886,0.023709512882446708,0.00012284982158310202,0.005181457003870107,38.66923645169132,0.4791591806165862,4.0938567402756085,1.3099497377538059,0.9586508411099683,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.026488700211086652,0.02774023082171346,0.02725186934517995,0.0001412043892871357,0.005181457003870107,38.85998128116284,0.47426875952790176,4.044596134392505,1.309851437055088,0.9592761827081541,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.024499702648286298,0.02569558751489091,0.025183203835287413,0.00013048568789223851,0.005181457003870107,38.704470948385094,0.47660460414244,4.037107751212044,1.309836159819818,0.9586840573351431,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.03723177402771429,0.04380547231593378,0.03759279250841534,0.00019478543803776434,0.005181457003870107,39.15380844672648,0.5072838123959037,7.003795338221222,1.3059737946458965,0.9576820145034557,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.03462697946714262,0.041072548409190286,0.034597229862185726,0.00017926405898392625,0.005181457003870107,38.81808534526051,0.48700581696315076,6.787387348245753,1.3096135577143777,0.9591147169237065,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.03930417807898588,0.04593879322192988,0.03989674011964413,0.00020672324352451557,0.005181457003870107,38.95953287950566,0.4684886275009424,6.808432508741203,1.3111672129946914,0.9600915891579908,0,0.829139883746393
15417,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.036888986708568904,0.04332505353562209,0.03701242215098949,0.00019177827398444156,0.005181457003870107,38.83645806031225,0.479782992905764,6.7002870001321,1.3100607327162082,0.9595459306380697,0,0.829139883746393
15417,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.00015896551714116844,0.00016221387313578343,0.00015488429777249017,8.025263294827724e-07,0.005181457003870107,40.04963193828074,0.48699985654141054,4.9860464080036175,1.2897819909078618,0.9529583242838932,0,2.7716810806887224
15417,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.00022448604692817712,0.00022844873778514588,0.0002221878345270359,1.1512567113848425e-06,0.005181457003870107,40.140988008118114,0.5123852081596071,5.001302271656523,1.297142311669573,0.9544404458853645,0,2.7716810806887224
15417,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.00019885940922039738,0.0002023712843109765,0.00019395219624402594,1.0049549656445977e-06,0.005181457003870107,40.164995266047576,0.4955609557597482,4.984963952376861,1.290086275632569,0.9541034210786062,0,2.7716810806887224
