seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15408,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.04894797021756458,0.050445796588665284,0.05282615537782836,0.0002486712922216553,0.004707351698095088,41.24896462064965,0.38962409745162263,4.855043707178366,1.1667626575559156,0.9637605451085368,0,0.0379274389706552
15408,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.04895554126858014,0.050493156072509655,0.052835514364342306,0.0002487153482627142,0.004707351698095088,41.25945198417158,0.38964371378533913,4.853865842330875,1.1667512097613975,0.963752531497088,0,0.0379274389706552
15408,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.04852388273787161,0.05004686139645529,0.0523598976295062,0.00024647645301834097,0.004707351698095088,41.25071037536755,0.3897018419940373,4.8506679576188265,1.1666630004884069,0.9637260585781624,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.11378966164722468,0.12675059818273604,0.11785316540439164,0.0005547762982922443,0.004707351698095088,41.25141878099837,0.38492357435848273,4.6669153599142,1.1707913936655627,0.9621928204000014,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.12032093071264606,0.13416171824356937,0.12474228977046593,0.0005872058295752723,0.004707351698095088,41.52345064420108,0.38659021987410513,4.901626444338047,1.1691597881950766,0.9641411105915777,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.11979465707064164,0.13339570926528285,0.12417493721690767,0.0005845351015688612,0.004707351698095088,41.47406878981143,0.38632795919967644,4.857707799534007,1.1694328609596243,0.9637873517419075,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.1200003886095533,0.1338746979272239,0.12438218590306714,0.000585510694023582,0.004707351698095088,41.52302037637932,0.3866008485254509,4.899068565436404,1.1691075005107818,0.9641212783184564,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.09731891511195788,0.10952775914719172,0.10211756649359376,0.00048070330003895665,0.004707351698095088,41.283434343092274,0.3924204881542177,4.703160335154666,1.1639707775286376,0.9625090618230228,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.10163650431930105,0.11460869531411941,0.10701769118758553,0.0005037699103380965,0.004707351698095088,41.43647106109482,0.38918394251211097,4.877022772394612,1.1678056292671128,0.9639411908644567,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.10110690522920138,0.1138883315057329,0.10640296934153502,0.0005008761984122345,0.004707351698095088,41.41170576435991,0.38965123915553307,4.841975793560626,1.167316939132793,0.9636564624489204,0,0.0379274389706552
15408,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.101437108949991,0.1144865719568706,0.10681452489880966,0.0005028135351636317,0.004707351698095088,41.439449454753785,0.38920842483111434,4.874593978931909,1.1677581486348483,0.9639218166384699,0,0.0379274389706552
15408,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.09444394412017178,0.09355847596111323,0.09970794460637673,0.0004693603623563985,0.004707351698095088,41.90523740654663,0.36207429566178284,5.192976262145324,1.1671680107389406,0.9667577549401277,0,0.0379274389706552
15408,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.09527891209323516,0.094291990288673,0.10052839725507214,0.0004732225215254414,0.004707351698095088,41.92218037562008,0.3620329183504463,5.2123576161859315,1.1671706897200707,0.9669247794259442,0,0.0379274389706552
15408,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.09502695479210534,0.09406577131164791,0.10027183342211808,0.00047201478533071537,0.004707351698095088,41.915200116889714,0.362004907150724,5.209077084166987,1.1671780817767359,0.966896803245458,0,0.0379274389706552
15408,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.09507150455504922,0.09410480560435612,0.10031642279300823,0.0004722246831814921,0.004707351698095088,41.91610241397528,0.3621139158871898,5.210075758629001,1.1671542319607278,0.9669054326537777,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.1607497876329575,0.17399681326965363,0.1676035635733493,0.0007889689195937938,0.004707351698095088,42.25212091197091,0.36118048707632344,5.213328427049414,1.167382871847324,0.9669313392226845,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.16129758589105314,0.1745600416010282,0.1682153125215415,0.0007918486370438744,0.004707351698095088,42.267198161228315,0.3612018188184274,5.23005882443999,1.1673629812394835,0.967065765077422,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.16120871948728885,0.17447400769988064,0.16811781261846728,0.0007913896707095738,0.004707351698095088,42.26553624376663,0.3612914594772069,5.229715591142454,1.1673451580291914,0.9670623651630186,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.16117913297741113,0.17446346323147394,0.1680828812402359,0.0007912252364269394,0.004707351698095088,42.262939033428296,0.36123309601286896,5.22925077678957,1.1673571783193135,0.9670589439826632,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.14005201448266366,0.150628447317102,0.1483593406383268,0.0006983795940820952,0.004707351698095088,42.29667096869008,0.36200259060994505,5.209802885116583,1.1672297030841496,0.966905455790434,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.14034472915152543,0.15090635188567592,0.14869491386725125,0.000699959255291108,0.004707351698095088,42.30736970673494,0.3615784709186344,5.2215476003292105,1.1673257402566033,0.966996035738737,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.13988564524789046,0.1505380222124847,0.14823469098507794,0.0006977928243252073,0.004707351698095088,42.28920429891106,0.36154515248903624,5.2209839012065,1.1673335226490908,0.9669915718655587,0,0.0379274389706552
15408,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.13993933555601248,0.1505873458047009,0.148288332311892,0.0006980453329160736,0.004707351698095088,42.29114843478244,0.3616021617694957,5.220558338738697,1.1673228671033018,0.9669871916701449,0,0.0379274389706552
15408,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.0031922900595926324,0.003506420312160106,0.003389784265931799,1.5956906720410066e-05,0.004707351698095088,38.748439005616206,0.40708019525025163,4.836526451582712,1.155023537016266,0.9509178718559683,0,0.2660323290619999
15408,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.004380619097317725,0.004930533065611591,0.004744584364104169,2.2334427263121164e-05,0.004707351698095088,38.388758534127845,0.4027836419035967,4.705055786196545,1.1589308459996217,0.9542216023450927,0,0.2660323290619999
15408,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.004381176083319669,0.004931523281925786,0.004750264053061495,2.2361163556579086e-05,0.004707351698095088,38.45420941041029,0.4044927244041748,4.708039387304353,1.157699264839522,0.9546930443728565,0,0.2660323290619999
15408,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.004480666026427721,0.005052702516912082,0.004850008018442585,2.2830693481390497e-05,0.004707351698095088,38.44428295081963,0.4027538832646229,4.692497613563592,1.1587952889375797,0.9542743265475019,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.04727418343481861,0.052228728562661385,0.04437277172490453,0.00020887824232841505,0.004707351698095088,38.71767894415263,0.37802957050092495,5.04313515571524,1.1767048869721213,0.9435654938260949,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.05657757239565458,0.0627352057979794,0.053565717540863644,0.0002521526714256663,0.004707351698095088,39.62529921972761,0.39088078302376317,5.338331520296811,1.1607683692171864,0.9552962899887947,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.054178965593912394,0.06002053622558687,0.05110313609851432,0.0002405604344913258,0.004707351698095088,39.25024188132207,0.3883535195529583,5.223463109195781,1.1640543198608464,0.9528547189673264,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.056581049770520093,0.06266992646962563,0.05359900108215674,0.000252309348760291,0.004707351698095088,39.61677938554676,0.3908470527834709,5.325935162326199,1.160863686854672,0.9553548652183292,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.043765849182601346,0.04683953278446726,0.040751202833379976,0.0001918302438571286,0.004707351698095088,38.743715178353696,0.4165241027820959,4.718356730219644,1.1475643668027669,0.9514483525238202,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.05039224281437453,0.05484446741343167,0.04806561245809803,0.00022626174242460818,0.004707351698095088,38.97337625487155,0.39885572559233023,4.935333674821078,1.1648480434934088,0.9546490331255597,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.04828857132638474,0.052318280087546305,0.045710389573327535,0.00021517487997859138,0.004707351698095088,38.78281309181311,0.40384686573790696,4.857056663251103,1.1607237975002287,0.9520471439836201,0,0.2660323290619999
15408,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.050524483684558925,0.0550892581050562,0.0482487785552648,0.00022712396966313963,0.004707351698095088,38.98629616784953,0.398726516588021,4.929771063109177,1.1648661345717082,0.9547320601743281,0,0.2660323290619999
15408,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.0046132283229354054,0.005041418193535708,0.004735197080672975,2.2290238018520832e-05,0.004707351698095088,38.208178899654456,0.4161995596566671,3.890326378573574,1.1615993981800228,0.9491726341364155,0,0.2660323290619999
15408,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.006218502678954403,0.007067961953980541,0.006635379494417949,3.123506493055366e-05,0.004707351698095088,37.847260341441185,0.4043041371626854,3.9692178844950567,1.1643282477204628,0.9528242884877377,0,0.2660323290619999
15408,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.006463967860592809,0.00732655970091257,0.006915784943717152,3.2555031998467375e-05,0.004707351698095088,37.92474954654193,0.40760097258919503,3.9921816380105,1.1639301049724984,0.9531377605501462,0,0.2660323290619999
15408,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.006316434048983825,0.00718814546737382,0.006741788048410753,3.173596741788353e-05,0.004707351698095088,37.923021346510815,0.4046735461780343,3.9667200164865544,1.1641270541424644,0.9528026692619427,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.05350107004200358,0.06131108029900137,0.05172099661324816,0.00024346892123454402,0.004707351698095088,39.72478282558575,0.32135120518430266,4.904313225651423,1.174997548296285,0.9454228573189525,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.06610867506346325,0.07629710677825663,0.06508385732084015,0.00030637260627783535,0.004707351698095088,40.24590141268449,0.36017700869185365,5.140480863613386,1.1651004738337827,0.9553665789010782,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.06330975237886928,0.0729014602547826,0.06203501873953635,0.00029202065080491705,0.004707351698095088,39.938172926396575,0.35222592727501123,5.033625338293971,1.1674559637378181,0.9533312838361232,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.06632325094422496,0.07653568999989617,0.0653490801186696,0.00030762110326557133,0.004707351698095088,40.24593145367096,0.36011431545927075,5.134483552585905,1.1651239497689199,0.9554411340416034,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.046575424754999345,0.052175263917048,0.04452551205619896,0.00020959724478630148,0.004707351698095088,39.00041544823651,0.4536761651625636,4.4424946162691015,1.1559509053986403,0.9536965378593406,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.05500380649123864,0.06340248153200444,0.054481210299072554,0.0002564622178156148,0.004707351698095088,39.022167362386206,0.38368977249956354,4.639054806987102,1.168744980857876,0.9539747736809676,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.05243189402383224,0.060048378759957034,0.05146090390941699,0.00024224457340350222,0.004707351698095088,38.82584950566424,0.3986972194362983,4.558921586778168,1.166272541832715,0.951820471180422,0,0.2660323290619999
15408,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.05537327766274872,0.06393945420360106,0.0549298087332583,0.00025857392841654184,0.004707351698095088,39.02486319667346,0.38332113221076963,4.631917544311716,1.1686771698089105,0.9540902815864528,0,0.2660323290619999
15408,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.00147185400622542,0.001533473241998425,0.0015266829918934419,7.186633774342483e-06,0.004707351698095088,37.962414165530426,0.41900154160195513,4.878172316357037,1.1552454728052384,0.9474400238104304,0,0.7711798569653183
15408,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0018369611594465595,0.0019399352897973984,0.0019352169666321053,9.109746874058066e-06,0.004707351698095088,37.41487281635307,0.4150211742135378,4.7583531799513725,1.158467403489988,0.9494397707504185,0,0.7711798569653183
15408,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.001911657608251346,0.002012558214926258,0.002015379734396937,9.487101215019848e-06,0.004707351698095088,37.53194265677685,0.4176101239967624,4.790012149352681,1.1571539535850155,0.9500944439564742,0,0.7711798569653183
15408,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.0018768992335297583,0.0019852724774752344,0.0019779047976168436,9.31069350773207e-06,0.004707351698095088,37.44188463014279,0.4147629727854461,4.745288475044329,1.15821480997408,0.9495372893834617,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.04191284903360182,0.04514080304544011,0.03924114346240526,0.00018472186331294635,0.004707351698095088,37.18650533242461,0.36581290340408196,4.718913796582686,1.1910609728766828,0.9408128886973437,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.05276808804620168,0.0559549455738707,0.04866028111186446,0.00022906105692171953,0.004707351698095088,39.57665059830637,0.3916073865840457,5.554413143232642,1.15550381203534,0.9498311280095229,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.04894341205520806,0.05223383201368761,0.04520192614041175,0.000212781363774236,0.004707351698095088,38.642093855447364,0.38577573565094253,5.279311967044487,1.1632653832578854,0.9460662520030965,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.052567483644668914,0.05558186821862304,0.0484944635112554,0.0002282804951579184,0.004707351698095088,39.4297680652662,0.3914720621368409,5.484820781081344,1.156086169535228,0.9499198631587341,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.0396476148773203,0.04123123731899342,0.036359455322045174,0.00017115674375204183,0.004707351698095088,37.44940932430099,0.43914430284426664,4.455459377445784,1.1428573031717615,0.9551580944795618,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.04675058492053855,0.04781278679641105,0.04288527684053957,0.0002018760807585919,0.004707351698095088,38.33123554683965,0.41127199403724785,4.971930925338264,1.1667616830389134,0.9487316725401879,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.04412691427523849,0.04562647397886454,0.04052073077565229,0.0001907453308248207,0.004707351698095088,37.88441885455357,0.4205621158346205,4.793952460201635,1.1607220479358193,0.9466888508037485,0,0.7711798569653183
15408,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.046686123602175195,0.047594669673304404,0.04278135549662723,0.00020138688644385784,0.004707351698095088,38.24062527578926,0.41082873308494355,4.929656212858535,1.1674308311364046,0.9488781561515126,0,0.7711798569653183
15408,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.0007474342421360475,0.0007793762718675106,0.0007700960721557641,3.6251130529587936e-06,0.004707351698095088,36.4796651086457,0.4682326324603185,4.071495649744197,1.1656155831830046,0.9454709350331197,0,0.7711798569653183
15408,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.001077646436495552,0.0011065254769834928,0.001117055268636106,5.258372015680239e-06,0.004707351698095088,36.09200520503108,0.47420094842013955,4.022080276365379,1.1680011833989827,0.9475606813910051,0,0.7711798569653183
15408,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.0011337058256325357,0.0011661107853492543,0.0011759253643681136,5.535494260791324e-06,0.004707351698095088,36.13957154859001,0.4761045443713294,4.015824138348235,1.1675796612014748,0.9478628534999981,0,0.7711798569653183
15408,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.0010890308733398683,0.0011195360353182199,0.0011287954528771938,5.313637191903472e-06,0.004707351698095088,36.11274705703278,0.4735369481305037,4.012060631043824,1.1675371669738313,0.9476101692133247,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.04126122154831184,0.04505379050665854,0.03874419845234468,0.00018238256837597782,0.004707351698095088,37.50391230574814,0.30192972330622364,4.774103057078231,1.1784904583558768,0.9376614326852495,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.05060902879354902,0.05401500621540233,0.04675750807572438,0.00022010403503895597,0.004707351698095088,39.62599120380514,0.3768049082021386,5.5097794787860295,1.1579078292629563,0.9472801720690055,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.047384327350097476,0.050989740115494855,0.04386485855895075,0.00020648731642417768,0.004707351698095088,38.733586580740024,0.3574899494733298,5.265778508429349,1.1652659847954836,0.9441658144686685,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.050412547560463476,0.05368950832350041,0.04658669530619277,0.000219299959258245,0.004707351698095088,39.50569717459034,0.376285842499334,5.448429350461959,1.1584494006513497,0.9473582658498052,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.03882724738205181,0.04035157063057702,0.03548584666013649,0.00016704436053393542,0.004707351698095088,37.20400062123276,0.5487288723439111,4.264678037421053,1.154471700696384,0.9574018081537194,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.04449747619849396,0.04577763547387333,0.040782091948063794,0.00019197564978358812,0.004707351698095088,37.84652578504993,0.45789038016615374,4.735052096663896,1.1755157394239217,0.9459737759759372,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.04236985755415965,0.04394416464425179,0.03882347406999049,0.00018275574658932034,0.004707351698095088,37.3908680863245,0.4874739648035318,4.559733765170742,1.170738661940945,0.9484175944929398,0,0.7711798569653183
15408,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.04444587522208565,0.04561997501683536,0.040701160622907226,0.00019159467757268325,0.004707351698095088,37.73590475822217,0.4565288759046948,4.687666320734582,1.1760310564099803,0.9460215228376169,0,0.7711798569653183
15408,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.00017505535098998374,0.0001810048039430535,0.0001812908967848804,8.534000108294881e-07,0.004707351698095088,37.13514878118066,0.44562954224911294,4.87192366960371,1.1637832882646306,0.9408857553767839,0,2.540748279658146
15408,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0003197605060879254,0.00032311404042470996,0.00032490304456149114,1.5294328985327994e-06,0.004707351698095088,36.91054446737754,0.44327753650910146,4.807871583713054,1.1633264743029748,0.9426389693665563,0,2.540748279658146
