seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15401,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,0.4529866136812592,0.3939618773220587,0.39964336553248536,0.002405010628131106,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.4529866136812592,0.3939618773220587,0.39964336553248536,0.002405010628131106,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.4529866136812592,0.3939618773220587,0.39964336553248536,0.002405010628131106,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.4529866136812592,0.3939618773220587,0.39964336553248536,0.002405010628131106,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,0.48398729958267667,0.42113164871520486,0.4268086533672214,0.002568488397546173,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.48398729958267667,0.42113164871520486,0.4268086533672214,0.002568488397546173,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.48398729958267667,0.42113164871520486,0.4268086533672214,0.002568488397546173,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.48398729958267667,0.42113164871520486,0.4268086533672214,0.002568488397546173,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.5096630058724664,0.4500462804518641,0.4590462316340357,0.0027624906631751626,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.5096630058724664,0.4500462804518641,0.4590462316340357,0.0027624906631751626,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.5096630058724664,0.4500462804518641,0.4590462316340357,0.0027624906631751626,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.5096630058724664,0.4500462804518641,0.4590462316340357,0.0027624906631751626,0.006017892039635556,33.67402641935711,0.5924567148823315,3.8586154989854857,1.413994908328155,0.9583356003596437,0,0.0
15401,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.07538108899412937,0.07190703639257004,0.07513572240149265,0.00045215866573220946,0.006017892039635556,36.651850216413564,0.5733670410127719,4.247054780044859,1.4313370007360153,0.966907262661218,0,0.027441797079518437
15401,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.07753354521147829,0.07401443413883697,0.0772346087464664,0.0004647895371597268,0.006017892039635556,36.564243911921935,0.5774961937755696,4.271933475054481,1.4275543858137776,0.9671091321361119,0,0.027441797079518437
15401,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.07665277496657935,0.07325122153013786,0.07646019016760679,0.00046012916975866165,0.006017892039635556,36.58465669272337,0.5769622327370659,4.261764484266184,1.4282427419535948,0.9670274956949808,0,0.027441797079518437
15401,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.07668121250358145,0.07326658079210892,0.0764833356691248,0.00046026845688800026,0.006017892039635556,36.576168735798504,0.5774412410904203,4.281159827255263,1.427707487315288,0.9671823069879392,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.09212115161100096,0.08971536012946767,0.0943482072009607,0.0005677773250685474,0.006017892039635556,36.53031899677089,0.5773512528744139,4.28274118508388,1.4290559421666895,0.9671960091747546,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.09316696462289101,0.09058773209464475,0.09526086067426563,0.0005732695751404949,0.006017892039635556,36.44656937684492,0.5771568535498139,4.270727555344916,1.429069642736857,0.9671037837721504,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.09242771920468046,0.08990243354492411,0.09452336006630509,0.0005688313761026228,0.006017892039635556,36.46286295421335,0.5771818283201975,4.258751867477595,1.4288826625113482,0.9670070255620887,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.09251651030473612,0.09006426885171814,0.0947110200619349,0.0005699606936964814,0.006017892039635556,36.45570249693518,0.5770958694337828,4.278778851290231,1.4292060121577554,0.9671678315602912,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.05975108715564118,0.05665007655221133,0.057859745464770476,0.0003481937016477817,0.006017892039635556,36.78673170975259,0.5656463881064465,4.300743961246892,1.4374188065415774,0.9673192449219261,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.060888954804967345,0.05764393321877365,0.05885483201656689,0.0003541820250865857,0.006017892039635556,36.738395120513005,0.5706254539207264,4.310903546355066,1.4330738628422275,0.9674012465950218,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.060025902766109425,0.056914733921875425,0.058066307179248336,0.00034943676774503146,0.006017892039635556,36.74026937361501,0.5699740557787053,4.289138541411109,1.4341183252069358,0.9672289788993307,0,0.027441797079518437
15401,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.06046243077917401,0.05731258935937122,0.05850475088211988,0.00035207527461437045,0.006017892039635556,36.74878701521366,0.5704935995244114,4.319815754811904,1.4332534169289342,0.9674705014163184,0,0.027441797079518437
15401,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.13590096275069163,0.12518465187780473,0.12696048206336197,0.0007640344743573987,0.006017892039635556,35.48405147060121,0.5394667295476502,3.804256717601579,1.411694557838228,0.9624147367863958,0,0.027441797079518437
15401,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.13626393063739983,0.12543937698342106,0.1272181523487019,0.0007655851063163965,0.006017892039635556,35.47722255733662,0.5399947030822538,3.8015347046868144,1.411745518749217,0.9623950201903472,0,0.027441797079518437
15401,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.13609461474769344,0.125327397522296,0.12710450218022318,0.0007649011718722052,0.006017892039635556,35.47937095380791,0.5398714132185823,3.8022333257258887,1.4117360873123528,0.9624016437579558,0,0.027441797079518437
15401,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.13609596912684527,0.12532875933955154,0.1271049796874364,0.0007649040454590625,0.006017892039635556,35.47971578806615,0.5398956976855159,3.802163100647464,1.4117413902444174,0.96240226581768,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.15090661967133256,0.13912124338105192,0.14212657437323512,0.0008553023805413624,0.006017892039635556,35.486191635612094,0.5395033006819463,3.804136087950799,1.4117194846696,0.9624291513862817,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.15126485256395686,0.13936901497116977,0.1423749638532738,0.0008567971616160164,0.006017892039635556,35.480163784633234,0.5398241006588818,3.802433866538928,1.411729185121719,0.9624068089459672,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.15107958229366508,0.13924297498822072,0.14224805263029522,0.0008560334235775131,0.006017892039635556,35.48232591657455,0.539729754054223,3.8029808118874477,1.411726812957994,0.9624137633490059,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.1510836777447155,0.139245737882467,0.1422508021166712,0.0008560499696896884,0.006017892039635556,35.482539894608905,0.5397298773930123,3.8030327740087984,1.4117255493159055,0.9624136474375766,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.15328046489697358,0.14311496997662176,0.14448312395536317,0.0008694838415126573,0.006017892039635556,35.48471407188283,0.5389567477241535,3.804817861843506,1.4116035208391144,0.9624353053335903,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.15375040235183482,0.143483942092344,0.14485938144855193,0.0008717481184857711,0.006017892039635556,35.478200913614515,0.5394668202185117,3.803131248258584,1.4116530576289028,0.9624193923204034,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.1535263904494031,0.14331304291049654,0.14468145361699727,0.0008706773680046288,0.006017892039635556,35.48032098866961,0.5393418689816643,3.8036767674544882,1.4116437535107451,0.9624248965958127,0,0.027441797079518437
15401,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.1535318186535858,0.14331923925458248,0.14468726305577198,0.0008707123285799859,0.006017892039635556,35.48062366077847,0.5393778582063505,3.8037354727476167,1.411651167017731,0.9624260151673693,0,0.027441797079518437
15401,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.009094149559515877,0.008678095349416394,0.009016188735059645,5.4258450416567204e-05,0.006017892039635556,39.2749659467284,0.562247293830109,4.784821066891985,1.4558082431161714,0.9671597448770785,0,0.27037918381392956
15401,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.010924973401160115,0.01052385683886537,0.01102724201449961,6.636075193819195e-05,0.006017892039635556,39.07846439489269,0.5686505536340194,4.356975958537374,1.435742636981394,0.966768080532336,0,0.27037918381392956
15401,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.01038863222841827,0.009973865266395907,0.010399044122453443,6.258032484433149e-05,0.006017892039635556,39.161087014741184,0.5713167360691113,4.451840312239585,1.4386823327941836,0.9665158911902914,0,0.27037918381392956
15401,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.010922148350070921,0.010521814389690945,0.01101816505378018,6.630612776853441e-05,0.006017892039635556,39.06638398888773,0.5687307940246741,4.370782813714344,1.4361433744172911,0.9667820345243956,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.03806045473451219,0.042810753583020736,0.04279564589330989,0.00025753957675241166,0.006017892039635556,38.47991720428802,0.5483991981374634,4.574358101109456,1.4455026856253768,0.9695294150515601,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.03792257680283643,0.04261296543056092,0.042855028570702086,0.00025789693529398237,0.006017892039635556,38.3340863161235,0.5489659305963674,4.358151036958052,1.438743170350813,0.9680609366824464,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.0379326328026457,0.04254093121213536,0.04262584680107413,0.00025651774414690875,0.006017892039635556,38.40035839945921,0.5496856941467816,4.391791385573165,1.4378541105823865,0.9682913840447537,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.03791554043867289,0.04264562988915987,0.04284560145914943,0.0002578402039544129,0.006017892039635556,38.328112757278234,0.5488394661572088,4.365572936598834,1.4390162972030958,0.9681146434532584,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.03028730836146471,0.03196270091804891,0.03094802103558497,0.00018624184943252052,0.006017892039635556,38.31855726770718,0.5520931374796839,4.671874507509406,1.4483535353524333,0.9701152338766933,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03008413349142554,0.03167259357070211,0.030799522744340287,0.00018534820274773966,0.006017892039635556,38.19532940489373,0.5592803217678625,4.342442432190678,1.444718581470403,0.967855778159186,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.030329616817706608,0.03179021638950005,0.03086928321583192,0.00018576801373381037,0.006017892039635556,38.16099957603413,0.5619300509096534,4.373807912225412,1.447553162913392,0.9680551221907227,0,0.27037918381392956
15401,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.03019291082871958,0.031789217484277044,0.030898687125247227,0.0001859449632862149,0.006017892039635556,38.16704908347621,0.5593196568126858,4.35147337471291,1.4448272925559735,0.9679199942494859,0,0.27037918381392956
15401,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.020809595979216753,0.01995051860743191,0.021255156739879495,0.00012791123854612684,0.006017892039635556,37.90021946905105,0.5119236695821362,4.455407762032321,1.4295978906776838,0.966359899743517,0,0.27037918381392956
15401,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.021997484068221766,0.021292959064321285,0.022696098168917,0.00013658266850151272,0.006017892039635556,37.74651867285553,0.5074671670726738,4.259618295038804,1.4249289612450229,0.9664971566780428,0,0.27037918381392956
15401,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.022342028992267473,0.021538056524442052,0.02292948851090515,0.00013798718638269102,0.006017892039635556,37.80882301095502,0.5110653087098544,4.309666280907727,1.4261813644477672,0.9662946557272468,0,0.27037918381392956
15401,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.022063850421988697,0.021380323765794934,0.02278413736276704,0.00013711247886535882,0.006017892039635556,37.73781790073079,0.5071088172095105,4.263864740283446,1.4249674918566018,0.9665333428711679,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.045551060230040206,0.04870828879691467,0.05022922410141099,0.0003022740478769516,0.006017892039635556,37.14380293499662,0.5009261159882288,4.268396181957344,1.4286168284418457,0.966941091923418,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.045942997364825974,0.04913471255521315,0.05090120280657011,0.00030631794317753327,0.006017892039635556,37.10719945308841,0.5030881608963025,4.217028399224089,1.4279751796920181,0.9664690442387597,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.045658563130776965,0.0486283483454839,0.05020713230873302,0.00030214110185365357,0.006017892039635556,37.09222286377442,0.5049220247081445,4.238034164452306,1.426623358849611,0.9664459404947958,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.04600585933916935,0.049230943886483435,0.050995052783673465,0.00030688272220766354,0.006017892039635556,37.095678347764384,0.5029402891921428,4.220024566516619,1.4278104870989683,0.9664997411083632,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.03538276725322062,0.036108684089910324,0.035302806439573974,0.00021244847784950704,0.006017892039635556,37.09613570750925,0.5070895402202958,4.172469693002377,1.4226297440097146,0.9669364502786579,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.03549456976244571,0.03605809893298474,0.03551327784385295,0.00021371507203788841,0.006017892039635556,37.11668497017661,0.5101064644532913,4.101007422320503,1.4215210101720757,0.9664971862204244,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.0354991785881202,0.036058176312027006,0.03531420221062131,0.0002125170563693783,0.006017892039635556,37.057362682838786,0.5138999434043678,4.087421573853651,1.423453483961405,0.9663532225595421,0,0.27037918381392956
15401,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.0356697783973211,0.036243052996311705,0.03568425972483567,0.00021474402253837622,0.006017892039635556,37.10113002068023,0.5102237943658379,4.103114416207228,1.4213079735738163,0.9665126938962639,0,0.27037918381392956
15401,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.0031989994495752266,0.0030751055204013026,0.0030231587541172,1.819304300095644e-05,0.006017892039635556,40.86686327351108,0.5460616785172397,4.823649524820222,1.4578196723972834,0.9637440746045357,0,0.8031254893867299
15401,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0035285847001377073,0.003432643849688682,0.0034126991647171257,2.0537255137022102e-05,0.006017892039635556,41.09115985532159,0.5641798964319049,4.472591200364517,1.4424593747078145,0.9609520212394023,0,0.8031254893867299
15401,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.0033556065822801604,0.0032550585938921324,0.0032372151847174973,1.9481211490698772e-05,0.006017892039635556,41.09463315023958,0.5599178859658411,4.536622967342201,1.4473104771820844,0.9615231171467301,0,0.8031254893867299
15401,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.003498434843171559,0.0034017722482356434,0.003383877103911769,2.036380708673565e-05,0.006017892039635556,41.05828313435158,0.5632972724058791,4.489377326845215,1.4433689145109874,0.9611034372230177,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.03445972731884905,0.03994893482605723,0.03941648725858361,0.00023720416490382662,0.006017892039635556,39.53797547405341,0.5492119371358883,4.430260223311559,1.4608457337724243,0.9649439467848314,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.03378117714845026,0.039030452937596626,0.03873699969711319,0.0002331150821166224,0.006017892039635556,39.77428167965909,0.5369709048357788,4.368617337691825,1.4503538517861476,0.9618307157868122,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.03388045335758859,0.039156957345733975,0.038899511693953184,0.00023409306176875108,0.006017892039635556,39.933275854344394,0.537581244443023,4.421232973282631,1.4488386023142323,0.962937870750651,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.03379625954402904,0.039059542583144834,0.03873846045477237,0.0002331238727985114,0.006017892039635556,39.7604095896522,0.537154454716016,4.3791910046087095,1.4510499191645774,0.9618216909740827,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.02692105767636773,0.028909778025128435,0.028188885027150216,0.0001696376668110892,0.006017892039635556,39.67517993382154,0.5425415772954828,4.4129920493428445,1.4576743933564724,0.9681228096707333,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.026767169707223565,0.028614226636491175,0.027968356244792665,0.00016831054840722915,0.006017892039635556,39.38168830158631,0.5463090945892997,4.611742745046819,1.4596018335767889,0.963019406814107,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.02652388990210194,0.028402232712842417,0.027805674268521166,0.00016733154583723273,0.006017892039635556,39.733613095358656,0.5478993414027785,4.550829861217736,1.4622729528558658,0.9651375405799056,0,0.8031254893867299
15401,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.02681798091394207,0.02867812593784869,0.02801268651476895,0.00016857732318603435,0.006017892039635556,39.35189182854053,0.5470259195202091,4.545150251844784,1.4597621775590592,0.9630803329004068,0,0.8031254893867299
15401,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.003904875921755032,0.003662675537652235,0.003578040713612371,2.153226272793981e-05,0.006017892039635556,40.740568469179685,0.5109647158265821,4.637882024699677,1.4624028865966974,0.9633884473964665,0,0.8031254893867299
15401,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.0037951137079756813,0.0035653590094680393,0.0035680936390224648,2.1472402306947552e-05,0.006017892039635556,40.91706765983888,0.5269444074077749,4.462230110615695,1.4333709435932094,0.9615472828417257,0,0.8031254893867299
15401,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.003736318843215206,0.0035055544243789236,0.0035024063432803638,2.1077103252795977e-05,0.006017892039635556,40.96710974158807,0.5229836085718493,4.509222195729428,1.4372383272832776,0.9618555745397315,0,0.8031254893867299
15401,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.003831247754467317,0.0035996525273223954,0.0036025339307848075,2.167966026458688e-05,0.006017892039635556,40.8826187366943,0.5259735286646827,4.463914092704411,1.433884804250464,0.9616410576139082,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.034645309512203834,0.03982937846732778,0.03932055745380289,0.00023662686969527292,0.006017892039635556,39.05334059174319,0.4955071250102361,4.368729675511933,1.4567965044777051,0.9650977508266262,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.03412449520637513,0.0392003045443602,0.03896951139550134,0.00023451431241547458,0.006017892039635556,39.46326029705665,0.49103540679059765,4.379528896421843,1.4514697089275312,0.9632921586182788,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.03420711299003473,0.03926040130868874,0.039056591685386215,0.00023503835219878193,0.006017892039635556,39.52294543404204,0.48925587483451644,4.406476576134437,1.4481547767323955,0.9639591473284053,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.034179083393953175,0.03925281608755383,0.03899815991565622,0.000234686716116862,0.006017892039635556,39.433641270076066,0.4918318217948609,4.387984831491175,1.4510822718634355,0.9633571150281343,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.027525599429724226,0.02903677818562578,0.02846190970033522,0.00017128069981847333,0.006017892039635556,39.15450002753666,0.48699834302198225,4.46398228961977,1.4514081035440105,0.9670452386772586,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.02707558819658089,0.028511265719176507,0.028049600625244107,0.000168799468317613,0.006017892039635556,39.107567341635594,0.5009915483944181,4.204993840220218,1.4480427553819055,0.9641117537985486,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.02702196871182047,0.028414224799023228,0.028014095245495994,0.0001685858007754626,0.006017892039635556,39.37242293309347,0.49771013605141884,4.1607319782619525,1.4572790063859224,0.9652237888281364,0,0.8031254893867299
15401,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.027159894322844037,0.028614088437206114,0.028122402198120827,0.00016923758032350077,0.006017892039635556,39.06347013255146,0.502075274761771,4.159625536925465,1.4472207883707484,0.9641923591824156,0,0.8031254893867299
15401,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.0005634617912284429,0.0005586162780927877,0.0005447564241679086,3.2782853485403873e-06,0.006017892039635556,42.56220205653356,0.5327717214842677,4.980828376622532,1.416117136095915,0.9607689138974624,0,2.691210852121003
15401,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0004950671616834626,0.00047822979175895445,0.0004760861054636776,2.865034784250959e-06,0.006017892039635556,42.912376173727324,0.5323665466385648,5.229455191738991,1.4168312040277944,0.9604220150545798,0,2.691210852121003
