seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15411,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.20775361264657613,0.24828440299924293,0.22916078631812545,0.001016008770126013,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.20775361264657613,0.24828440299924293,0.22916078631812545,0.001016008770126013,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.20775361264657613,0.24828440299924293,0.22916078631812545,0.001016008770126013,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.14757837055963582,0.17043113099406798,0.1623628844601951,0.0007198531529103376,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.14757837055963582,0.17043113099406798,0.1623628844601951,0.0007198531529103376,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.14757837055963582,0.17043113099406798,0.1623628844601951,0.0007198531529103376,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.14757837055963582,0.17043113099406798,0.1623628844601951,0.0007198531529103376,0.0044336065801221765,41.062153973141655,0.4283604862866592,4.792571287089773,1.1714837277638912,0.9826835985277301,0,0.0
15411,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.065377968730901,0.07446276052530158,0.07304087608996251,0.00032383450885034636,0.0044336065801221765,39.301562448591376,0.43356411256996624,4.390090362192641,1.1665512452538598,0.9806851671304148,0,0.027298997971229255
15411,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.07054512867835588,0.08076795728865373,0.07953511903441333,0.00035262742710177555,0.0044336065801221765,39.541509965562554,0.43059829098923136,4.503024234653014,1.1701630409891668,0.9814071571797816,0,0.027298997971229255
15411,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.07058735060980119,0.08079373136604871,0.0794853160154079,0.0003524066201090031,0.0044336065801221765,39.54180636511373,0.4306618889305882,4.487869128797858,1.1700578666075083,0.9813369322957816,0,0.027298997971229255
15411,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.0707473943903165,0.08108881219520002,0.0797420132554708,0.00035354471468164515,0.0044336065801221765,39.557090194091295,0.43071230177883446,4.4961523426385295,1.1699948356463625,0.981374927684801,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.1095498229377523,0.129443010549661,0.12106489573449358,0.000536754118350256,0.0044336065801221765,40.072877305919064,0.4244751604824033,4.916783592734233,1.1764708510314377,0.9812361223816122,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.11273648910030439,0.13219726109408603,0.12426104523244924,0.0005509245877954464,0.0044336065801221765,40.40702700549923,0.42688939328549286,4.949305780686619,1.1745934252073917,0.9820608207119277,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.1146374664105965,0.13499403733911114,0.12676465932787043,0.0005620246277229923,0.0044336065801221765,40.403346064667986,0.4259128571917913,4.945150530752061,1.1756760845685963,0.9820285135343798,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.11300223466048123,0.1328878570782194,0.12465881514218143,0.0005526881430846096,0.0044336065801221765,40.40491230854687,0.42701241185518507,4.94585425499662,1.1744295481589537,0.9820311780830824,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.09832377687324792,0.11485171264636854,0.10899753467264929,0.00048325218694175297,0.0044336065801221765,39.576404209396145,0.4328325880376856,4.4581842997050325,1.1683196448759134,0.981177369499016,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.10372225369605044,0.12099204247336844,0.11542604894917104,0.0005117536901385492,0.0044336065801221765,39.78760862095169,0.4294236682481852,4.571814003861582,1.1719342879822914,0.9817029464489611,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.10379125241151822,0.12128399689530125,0.11555206764097906,0.0005123124074397676,0.0044336065801221765,39.78253909521968,0.4296912025502235,4.560247665695534,1.17157149813307,0.9816504663424003,0,0.027298997971229255
15411,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.10389618582957344,0.12139254596477604,0.11562675849278137,0.0005126435572917932,0.0044336065801221765,39.80070018229945,0.42952918936384293,4.565745766355014,1.1717878307638714,0.9816755218242152,0,0.027298997971229255
15411,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.07937820826793993,0.09038848852032724,0.08815192874283423,0.0003908309713246911,0.0044336065801221765,40.52369258985534,0.45455658043503233,4.581121944541389,1.1662166867238994,0.9807505831919799,0,0.027298997971229255
15411,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.07930731491651373,0.09026260722241872,0.08869103123906305,0.00039322113969933144,0.0044336065801221765,40.62234429258679,0.44699226044043555,4.577794528716804,1.1682799765658483,0.9810562395305044,0,0.027298997971229255
15411,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.07999928495852607,0.0911292250923925,0.08935787194076862,0.00039617764902230655,0.0044336065801221765,40.635110708744065,0.4473204754751006,4.579189685124112,1.168125462167528,0.9810392016769411,0,0.027298997971229255
15411,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.08021363904924837,0.09141333511200636,0.08961442266004646,0.00039731509397943185,0.0044336065801221765,40.63914737810446,0.448114755368084,4.5790064296545525,1.1679680019785466,0.9810249429480301,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.13120472127573127,0.1600191904516741,0.14620107303623311,0.000648198039434366,0.0044336065801221765,40.255226872671955,0.41993382920863737,4.580751850264219,1.1745332309000245,0.9806177813293899,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.1380774551887788,0.16679244232999849,0.15335224560422375,0.0006799035251873986,0.0044336065801221765,40.548382376847044,0.430853515092557,4.584275650074556,1.1731023988655092,0.981454588987984,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.13715819689441602,0.1661504140570695,0.15251433326623176,0.0006761885515321117,0.0044336065801221765,40.46603959329192,0.42798875228193645,4.582590892681438,1.1734927980126435,0.9812888344500296,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.1384316390315087,0.1677245199316603,0.1539094933720826,0.0006823741425577359,0.0044336065801221765,40.53662122202854,0.43188617893715237,4.582277320444684,1.1727759276142058,0.9814303735455312,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.10454057324452908,0.12123010585418494,0.11555639772943527,0.0005123316053484395,0.0044336065801221765,40.20486945705969,0.446356594893602,4.554122595222126,1.169169531573948,0.9809050271579104,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.10936546731801779,0.12545510597750317,0.1212557758257844,0.0005376004055790173,0.0044336065801221765,40.28783276638452,0.4301816044082971,4.543847876834788,1.1733700049333822,0.9810921303791104,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.10948068768265788,0.1259212342338457,0.1214543759721641,0.0005384809204948195,0.0044336065801221765,40.32268813678509,0.4322397113232906,4.546143495843794,1.1728253231445656,0.9811503639678774,0,0.027298997971229255
15411,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.1095603769057056,0.1260117091828001,0.12151088957935226,0.0005387314795955154,0.0044336065801221765,40.328407394016466,0.43089708163918866,4.546459172845353,1.1730788704957058,0.9811163361633988,0,0.027298997971229255
15411,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.012597611259972092,0.014688636723225453,0.014072627813985408,6.239249527569606e-05,0.0044336065801221765,36.07667235824299,0.43574643293038184,4.34169090998672,1.1647778490411065,0.9724341943920319,0,0.27474871126469225
15411,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.01473920528745045,0.017114430992313967,0.016099055282428738,7.137687743392673e-05,0.0044336065801221765,35.439377167135575,0.4294031988806343,4.033848859443955,1.1731032301727133,0.9750008589994236,0,0.27474871126469225
15411,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.014445661338805852,0.01674873922580609,0.015889829713302918,7.04492535739207e-05,0.0044336065801221765,35.528595769668776,0.42982407337217665,4.12166502447479,1.172388356877168,0.9742037442986742,0,0.27474871126469225
15411,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.014829416156208725,0.01719123437772413,0.01620088115242571,7.182833328117198e-05,0.0044336065801221765,35.54521973461094,0.42953082829180694,4.1012809871398215,1.17280681319452,0.9749539924507791,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.04753308146241715,0.05010812753696888,0.047682452933125535,0.00021140523708067135,0.0044336065801221765,36.35196547040144,0.4140859787744507,4.498538897865055,1.185314412204997,0.9714169994899495,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.05334016534192374,0.056152461190414366,0.05312394096760858,0.00023553065423601147,0.0044336065801221765,36.73128639095579,0.42919928290977155,4.472169588371171,1.174340958046291,0.9757687720920932,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.05438854534886419,0.05794767732815777,0.05489180823538655,0.0002433686821872145,0.0044336065801221765,36.67289466552312,0.42665554399230254,4.497251372368708,1.176009103394545,0.9762980506436659,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.05342249713861875,0.05619695118807448,0.05317458924329353,0.0002357552087643601,0.0044336065801221765,36.79994708255127,0.4290070113680957,4.509114800515787,1.174359110827038,0.9757546396126828,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.03409840792273599,0.0403230083670215,0.04022037385346124,0.00017832131417167972,0.0044336065801221765,35.79101129302883,0.4387146236897911,4.163278391972957,1.166732606890944,0.9732760864192352,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03615296005356414,0.04274899889363809,0.04238785497394616,0.00018793107272975225,0.0044336065801221765,35.078029422133994,0.4308652991069137,3.8390088484832097,1.1740570187885313,0.9758832708940368,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.03608642925049152,0.04275942960630645,0.042418451566963264,0.00018806672598588217,0.0044336065801221765,35.1424172191427,0.4313857026829731,3.915653842066997,1.1736009409795733,0.9755342284782977,0,0.27474871126469225
15411,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.03630001216964511,0.042895671484149675,0.042541070398123215,0.00018861036964255983,0.0044336065801221765,35.182916111702895,0.430927739337489,3.900968195559544,1.173796432268749,0.9758421936076919,0,0.27474871126469225
15411,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.011695383103792435,0.01348398084536498,0.013447421143475425,5.962057486738673e-05,0.0044336065801221765,37.71175155903228,0.43399836330357205,4.514630286564695,1.1618205815319997,0.9694282685894634,0,0.27474871126469225
15411,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.010866720678457864,0.012508016205390406,0.01227852707900372,5.4438158451679216e-05,0.0044336065801221765,36.40841664692992,0.41702360017802387,4.1474157034748025,1.1751457533282568,0.9703914180068033,0,0.27474871126469225
15411,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.011044231844670694,0.012702714566426547,0.012517394621295586,5.5497203158962046e-05,0.0044336065801221765,36.57735069789025,0.4181225848031009,4.226838801605097,1.1740273559226697,0.9700597589678798,0,0.27474871126469225
15411,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.011122766730292583,0.01277735300454755,0.012550274917679322,5.564298145736535e-05,0.0044336065801221765,36.5762818482325,0.41855821548994265,4.218579369348053,1.1741988410141944,0.9704914857134179,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.04170953868670296,0.04409608718412131,0.04277380543296921,0.000189642225224478,0.0044336065801221765,36.656198393076494,0.3568797344448282,4.660317768744068,1.1830724453507695,0.9632713370750701,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.04670257460023986,0.04927297943119541,0.04731050936679097,0.0002097561856375363,0.0044336065801221765,37.11716257578765,0.4182784232403407,4.745389501022301,1.1801960371777809,0.9682621033051597,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.045657521795454147,0.04852942224342412,0.04649358738802179,0.00020613427497701885,0.0044336065801221765,36.82200939587186,0.4050783200743146,4.731489549541448,1.1830777692978456,0.9681317376110391,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.046819671182657376,0.04932382255545817,0.047378787802213586,0.00021005890535810646,0.0044336065801221765,37.17114909346913,0.4172673345605939,4.7692674494025,1.1800177159308711,0.9683963819795981,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.03174338113895495,0.0368205706415494,0.0375559635945731,0.00016650836731572818,0.0044336065801221765,36.16309843005594,0.4281011867369267,4.361652158221092,1.179492287006216,0.9691154535040318,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.030535267189102613,0.035449187050471606,0.03615528173187616,0.00016029829499261726,0.0044336065801221765,34.779847516996284,0.41717416151867964,4.002033131003658,1.1893685956901205,0.9688555240786617,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.030703131657975037,0.035659324156563074,0.03634798931042931,0.00016115268458092994,0.0044336065801221765,34.87778912079037,0.4190228824572121,4.063226897585629,1.1882641142766712,0.9689706696217923,0,0.27474871126469225
15411,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.03070201205259591,0.03563032918615278,0.03633937506659105,0.00016111449241276585,0.0044336065801221765,34.91708243921567,0.41698598077298593,4.055547650385588,1.1886695770606204,0.9689239228607349,0,0.27474871126469225
15411,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.006822030685273292,0.007971051899021534,0.007873457919719115,3.4907814841181735e-05,0.0044336065801221765,34.95530177239435,0.4137959340144844,4.289803206988726,1.1909859314078735,0.9665057517814053,0,0.8185459986561909
15411,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.007437099283980057,0.008724787051939808,0.00847272002009903,3.756470723264396e-05,0.0044336065801221765,34.28031742608651,0.4177241286135365,4.045976399493936,1.1904846835663272,0.9685962572654468,0,0.8185459986561909
15411,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.00728919112299532,0.008545286920351853,0.00836776215281735,3.7099365341628313e-05,0.0044336065801221765,34.32982068714513,0.4165322107795216,4.117206178202973,1.191241363494642,0.9674898222676681,0,0.8185459986561909
15411,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.007437786068147308,0.008725401834002717,0.00848197565405467,3.760574307225289e-05,0.0044336065801221765,34.33684024726318,0.41775296101694287,4.103875495697198,1.190176117198126,0.9685504025607303,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.03641038231485379,0.03958560706263152,0.037144578230137705,0.00016468444645700148,0.0044336065801221765,34.014251933869105,0.3875340458057568,4.024247809396411,1.2101229181941162,0.9611600996724332,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.04440271737871448,0.047624298587419026,0.04467659021850469,0.00019807842437018447,0.0044336065801221765,35.27313239580289,0.42345167693753466,4.3603519955418575,1.1848717530559154,0.969439875619536,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.04350808114809697,0.04678952690715962,0.04380853686607889,0.00019422981731497232,0.0044336065801221765,34.85680318902434,0.4185364818637931,4.289642246229351,1.1889473947761682,0.969621832870721,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.044294973167518785,0.04740807238984477,0.04450147611576044,0.00019730203733198538,0.0044336065801221765,35.274299252972476,0.42254140375779037,4.3547525015035715,1.185258195176938,0.9694378817624286,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.02957953397508494,0.03484177291895341,0.03504581083558437,0.00015537933752636393,0.0044336065801221765,34.196419748127425,0.42768970650848587,4.022532122064626,1.1839932360466745,0.9693652675221464,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.02935291137243524,0.034570880822086085,0.03486092304776935,0.00015455961781372305,0.0044336065801221765,33.379266302938774,0.42288294545727184,3.7353466953487695,1.190403197424101,0.9708770460766941,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.02941456366281429,0.03465258887073286,0.034916595888388385,0.0001548064492862257,0.0044336065801221765,33.385707829026856,0.42431037333247607,3.8008687856556875,1.188252169570502,0.9705018713695887,0,0.8185459986561909
15411,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.029343271905758285,0.03456424451135127,0.03485657397033762,0.00015454033571540423,0.0044336065801221765,33.43174053539502,0.4227498607152391,3.7776737201266437,1.1899730209131416,0.9708442879281576,0,0.8185459986561909
15411,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.002244946951944335,0.002624129268789301,0.0025951518348184947,1.1505882251267418e-05,0.0044336065801221765,34.69634146484319,0.372541580369248,4.087079422555398,1.216414824468596,0.9614843805050217,0,0.8185459986561909
15411,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.0022703053568440047,0.002644392466228465,0.0025959259703790863,1.1509314463782763e-05,0.0044336065801221765,33.94649275536564,0.3811567280080363,3.9515584636534404,1.2207423529144394,0.9616891169887777,0,0.8185459986561909
15411,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.0022636554151598417,0.002645801828421755,0.0025997676953456394,1.1526347160873492e-05,0.0044336065801221765,33.995894666118026,0.3797162825251282,3.9961796943017016,1.2205310493411705,0.961548244883383,0,0.8185459986561909
15411,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.0023874776301094484,0.0027845104649973063,0.0027344922240243367,1.2123662717727223e-05,0.0044336065801221765,33.991930093593346,0.3796580993762823,3.9960489748893298,1.2184403095972838,0.961909409692797,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.03013470944623447,0.03367596672902612,0.030946581366805778,0.00013720496678015643,0.0044336065801221765,32.847733813140465,0.35440059256636036,4.004766932386923,1.2480942690266195,0.9558994651691509,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.03636622116518028,0.03922537996190735,0.036476027516674885,0.00016172035561464734,0.0044336065801221765,34.46871733207427,0.3971682968456049,4.386157028254868,1.207006710415163,0.9617766482226835,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.03462040934259688,0.037687722371687465,0.034948463941124476,0.00015494773969453209,0.0044336065801221765,33.8791100110874,0.3859551226026238,4.30606538227071,1.213591089292501,0.9605258742008166,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.03622789015003863,0.03900776866254473,0.03628275394154861,0.00016086345662020375,0.0044336065801221765,34.419240376580206,0.39514499279720766,4.371827128504317,1.2072212761147396,0.9617618381563925,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.0247833555557423,0.028971975066439247,0.029202164945766954,0.00012947091065736553,0.0044336065801221765,32.81241962433412,0.41461727504881063,3.9936044195243987,1.2200400447920858,0.965913658619716,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.024707530841639857,0.02878793032000482,0.02894460686713601,0.00012832899946518375,0.0044336065801221765,32.369597888412656,0.420526344160703,3.9053329750110843,1.2366075269097196,0.9632350772411613,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.02465285623594443,0.0287728714653752,0.028942131483904506,0.00012831802458980023,0.0044336065801221765,32.29113282366288,0.42044461600081223,3.927317443888264,1.2335615924759833,0.9638427311555796,0,0.8185459986561909
15411,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.024691054040264226,0.028766102246199934,0.028930307240760778,0.00012826560054759323,0.0044336065801221765,32.38676467691868,0.41834130456047014,3.9127268684939565,1.235753139258971,0.9632986002856959,0,0.8185459986561909
15411,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.001059723698829104,0.001262153402375818,0.0012521544863125793,5.551560369844955e-06,0.0044336065801221765,33.86156915073714,0.3938971570935164,4.185694704904188,1.2515907039601901,0.9565048097937805,0,2.709152545663528
15411,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0019103705936542555,0.0022630514332055273,0.0022452560077602483,9.954581810064685e-06,0.0044336065801221765,33.810148089021745,0.3966597418729892,4.15896913659431,1.2338434310421678,0.9586097336198173,0,2.709152545663528
