seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15414,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.5483140485785002,0.5687174149173521,0.5782589805546444,0.002993288613002111,0.005176380676580345,40.61274552096888,0.5835370113950945,5.876104939176578,1.252920543848931,0.9315183402066682,0,0.0
15414,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.577071130682603,0.5869442103635546,0.6245056588567932,0.0032326790249213814,0.005176380676580345,40.61274552096888,0.5835370113950945,5.876104939176578,1.252920543848931,0.9315183402066682,0,0.0
15414,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.577071130682603,0.5869442103635546,0.6245056588567932,0.0032326790249213814,0.005176380676580345,40.61274552096888,0.5835370113950945,5.876104939176578,1.252920543848931,0.9315183402066682,0,0.0
15414,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.577071130682603,0.5869442103635546,0.6245056588567932,0.0032326790249213814,0.005176380676580345,40.61274552096888,0.5835370113950945,5.876104939176578,1.252920543848931,0.9315183402066682,0,0.0
15414,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.577071130682603,0.5869442103635546,0.6245056588567932,0.0032326790249213814,0.005176380676580345,40.61274552096888,0.5835370113950945,5.876104939176578,1.252920543848931,0.9315183402066682,0,0.0
15414,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.13307651271974194,0.1363088293061258,0.13776445689667707,0.0007131212725995451,0.005176380676580345,41.15252354594409,0.5325045451628823,5.923110105415556,1.271874141341455,0.9469538947166093,0,0.029495874186977744
15414,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.14227199906223464,0.14601000703834485,0.14823250863042056,0.0007673078933155382,0.005176380676580345,41.06648044955369,0.5466073415908564,5.943160780587809,1.2657072979032917,0.9424743752841557,0,0.029495874186977744
15414,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.13408829089384058,0.1377558603434152,0.13903223085380506,0.0007196837532134942,0.005176380676580345,41.176602628731544,0.5405932522774778,5.952794491583653,1.2678260772907655,0.9441527951499679,0,0.029495874186977744
15414,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.14323068315273627,0.14705788018556976,0.14927889533762395,0.0007727243892469364,0.005176380676580345,41.089172988315966,0.5469513004835929,5.951685365764021,1.2656303723009834,0.9423988947473995,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.10390695891277926,0.11417102991036335,0.11863266817195003,0.0006140878511364503,0.005176380676580345,41.241721322537316,0.5337760920027892,5.241988017960609,1.274485850355946,0.9468180642366995,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.11079367841080082,0.12078267387822415,0.12552987064815316,0.0006497903967567303,0.005176380676580345,41.106792986057044,0.5495527118042736,5.264695166143128,1.2941478204608359,0.9419720483018026,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.10998635424700447,0.12030755507859511,0.12492822439819953,0.0006466760467343333,0.005176380676580345,41.217718799439695,0.5440039317616,5.26721582228202,1.2905945006736603,0.9435998523081325,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.11094035894387429,0.12098766356049284,0.12571806625336782,0.0006507645688509807,0.005176380676580345,41.12223862450173,0.5496670582516746,5.273702958620762,1.2939614280381335,0.9419311596614213,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.07323612333261058,0.07549433896910157,0.08333557321426611,0.00043137665085807373,0.005176380676580345,41.255481554943714,0.5529318179108478,5.87439734607723,1.2962629195190523,0.9396838577121092,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.07333025696311225,0.0748296919506499,0.08361488345845754,0.0004328224670088771,0.005176380676580345,41.157742543705886,0.5376894833433029,5.923122269270469,1.2809086135011063,0.9449730099436483,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.07501481380406574,0.07684664188806797,0.08541888057897781,0.00044216064284414487,0.005176380676580345,41.29346113722255,0.5419449433869759,5.915157811649821,1.2851718520105426,0.943817405185421,0,0.029495874186977744
15414,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.07367041206366567,0.07519816816972318,0.08399274450576828,0.00043477841963260886,0.005176380676580345,41.17853535439547,0.5379207513670097,5.930315312870017,1.2808289023061772,0.9449335777692051,0,0.029495874186977744
15414,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.3073281943809847,0.30943729381120594,0.31531227080136587,0.0016321763456648593,0.005176380676580345,41.113566972533626,0.5302834174476753,5.317323920328966,1.2682821086670684,0.9389673479159953,0,0.029495874186977744
15414,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.3077313914580995,0.30985247742330874,0.31573454712446397,0.0016343622086639217,0.005176380676580345,41.110148299004344,0.5311752422859052,5.3173374352560705,1.2679905521646593,0.9388385435484116,0,0.029495874186977744
15414,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.3075279338680701,0.30967014715239144,0.3155419649142061,0.0016333653298320897,0.005176380676580345,41.1106710309535,0.5307459659505721,5.317328971694132,1.2681277584895283,0.9388994657728041,0,0.029495874186977744
15414,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.3077809986216996,0.30993001112724816,0.31580290976764763,0.0016347160797290975,0.005176380676580345,41.10862663608147,0.5312093270775972,5.317338478882235,1.2679804302130393,0.9388336795651341,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.1854060053757881,0.1984518427740185,0.20530250007102804,0.0010627238942213044,0.005176380676580345,41.13852687074861,0.5303244362550119,5.334281681991036,1.267719197773282,0.9389500969016642,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.1855695865392448,0.1986126627737859,0.20546310693954145,0.0010635552565120034,0.005176380676580345,41.136658039548415,0.5309282854968044,5.334311927208265,1.267973712801529,0.9388563875848258,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.1854797652958241,0.1985280866205393,0.20538210627345507,0.0010631359662292836,0.005176380676580345,41.13814481976412,0.5305462144152985,5.334284235030534,1.2678747073370593,0.9389103950258292,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.18569942977189255,0.1987528556835695,0.20559890936203723,0.0010642582215476433,0.005176380676580345,41.135561061149794,0.5309785832370442,5.334314775554513,1.2679563351180028,0.9388493287032551,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.20184592810830718,0.20396938636123899,0.22716643895598382,0.0011758999649793232,0.005176380676580345,41.11490650288336,0.5322335936153569,5.314122951026441,1.2681221155671607,0.938646180319302,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.20221512167328679,0.2043243753700474,0.2275705490930952,0.0011779917928842769,0.005176380676580345,41.11275221095616,0.53137307538605,5.314131590958819,1.2678123272098778,0.9387844979979536,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.20199951641426994,0.20411282198792766,0.2273235595178031,0.0011767132808194179,0.005176380676580345,41.113302096402435,0.531712447347433,5.314124675983768,1.267958835933472,0.9387359817992662,0,0.029495874186977744
15414,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.20236106299591056,0.20447917299741328,0.2277311630711304,0.0011788231919765669,0.005176380676580345,41.11133319832743,0.5314309850460506,5.3141327989551055,1.267791869642812,0.9387764406533381,0,0.029495874186977744
15414,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.004319033108491599,0.00469729435027038,0.00448122047390349,2.3196503068610243e-05,0.005176380676580345,40.16371885866044,0.5000826310888177,6.12355817532636,1.2875511391505183,0.9537061682480943,0,0.24262847763020545
15414,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0038803410156423046,0.004067956838826586,0.004013109878523554,2.077338442818302e-05,0.005176380676580345,39.8974202069046,0.5110500832511756,6.162044448427428,1.2723045965693773,0.9489626293997588,0,0.24262847763020545
15414,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.005013665338410859,0.0054054903798873965,0.005208058170846017,2.69588916780737e-05,0.005176380676580345,40.12640383818203,0.4982238494161847,6.141056814902968,1.277335453076212,0.9526044550347974,0,0.24262847763020545
15414,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.004251431650919515,0.004493690792817325,0.004431905893400097,2.2941232027018814e-05,0.005176380676580345,39.976704624892335,0.5120668900552683,6.201981386400759,1.2720577608698385,0.94881945960139,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.04086810360959709,0.046313835773254104,0.04562754458898122,0.00023618554013021044,0.005176380676580345,39.79100404426073,0.48502498482652584,4.907894982830077,1.2448465264263204,0.959760916644061,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.04500001349143936,0.04943629837046412,0.0489362800744439,0.00025331281456107517,0.005176380676580345,39.357603250707,0.5208626700946071,5.011180449190346,1.2946727549521908,0.9479516817595771,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.044452145900110165,0.04929062341607353,0.04910205189081283,0.0002541709125880489,0.005176380676580345,39.416212271351554,0.5049759533797563,4.976350707050954,1.2846650293902893,0.9532931895469376,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.04523405790746948,0.049665643837081996,0.04928422452797373,0.0002551139075068503,0.005176380676580345,39.425241404035674,0.5210742094448951,5.04035250773339,1.294892868329886,0.9479014700496907,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.022548469454447197,0.022088158826286005,0.02552473824999607,0.00013212576185205087,0.005176380676580345,39.58616424100135,0.5470209609112148,5.637103242344866,1.3067952825066635,0.9407817598483335,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.021730315492809404,0.02110519687786583,0.02452472830750026,0.00012694932970932734,0.005176380676580345,39.59450478378308,0.5231637464828826,5.733031687755413,1.2931085661407762,0.949524292162303,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.02308601130823432,0.022466182040159436,0.02631432128500817,0.00013621294421704318,0.005176380676580345,39.63751108832543,0.5299056223518774,5.703712024334983,1.3015169188078142,0.9470631700385461,0,0.24262847763020545
15414,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.021915255602035826,0.021260159246204915,0.02480469481641122,0.0001283985429361437,0.005176380676580345,39.66526814516656,0.5226726564502873,5.758106318400179,1.2931052676834052,0.9495806489554084,0,0.24262847763020545
15414,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.01569116865988295,0.01678938235677139,0.016381187355190265,8.479526168484917e-05,0.005176380676580345,40.79201096518052,0.45116481303389316,5.805354409135387,1.2836846296876423,0.9482594664430087,0,0.24262847763020545
15414,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.01645973223194696,0.017562658361765366,0.01760273831807253,9.111847448457105e-05,0.005176380676580345,40.64141728748438,0.47080495627649094,5.832651128686399,1.2799091542957266,0.9446483387743022,0,0.24262847763020545
15414,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.016503203552143252,0.01776360676185088,0.01723634864051044,8.922190203754013e-05,0.005176380676580345,40.783754668359926,0.4586737384904056,5.864931641744609,1.2826874283027838,0.9461020580361806,0,0.24262847763020545
15414,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.018097661917400896,0.019316858849719867,0.019354003690355486,0.00010018369071722083,0.005176380676580345,40.6218065480494,0.4721691083168303,5.848139100047971,1.2798069662092735,0.9445667663291695,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.05204384630542005,0.05793252088054942,0.05972001761822158,0.00030913354520399996,0.005176380676580345,41.11465719840043,0.44370571040240264,4.799843702456606,1.256293415383616,0.9498955723210397,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.0567288173534494,0.06225879617520343,0.06455158738302036,0.0003341435895720542,0.005176380676580345,40.75981634181986,0.47748478211648626,4.817992282075998,1.2761602856451937,0.9445071955256572,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.05808035830284827,0.0638185136302581,0.06616676448130138,0.00034250436109285113,0.005176380676580345,40.864564242950635,0.4641769516554509,4.8378731507294415,1.2741444869940677,0.9464133859370538,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.05719593932133663,0.0627817474814072,0.06515909155347593,0.00033728826242094244,0.005176380676580345,40.76790296871394,0.4781251957025735,4.837573716864975,1.2760216378822322,0.9444349399636949,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.03106690131763242,0.03138260336350431,0.035626439114325885,0.0001844160110067627,0.005176380676580345,40.82500678070369,0.5284817487454331,5.52501799241991,1.2895640389448064,0.9365695234559693,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.028559342826079612,0.028280363036569122,0.03290271741455231,0.00017031699063167218,0.005176380676580345,40.76323850903688,0.49097339473999063,5.589028198632698,1.2769205168412836,0.9434025476210811,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.0318857161579514,0.03191210320014735,0.036641740676635004,0.00018967159839480146,0.005176380676580345,40.84926743726146,0.49630975876466593,5.6044925098004486,1.2809931516170592,0.9425865760598736,0,0.24262847763020545
15414,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.02914383633181698,0.028886449045347377,0.03358225686633888,0.00017383454551887418,0.005176380676580345,40.76682900177482,0.49095659130579694,5.601338091629083,1.276901443367167,0.9433925394692831,0,0.24262847763020545
15414,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.0016661067599462907,0.001809565231730072,0.001669995071442563,8.644530217799696e-06,0.005176380676580345,39.26460128716923,0.49992545900941254,5.85625403553941,1.2786103088370548,0.9535305126279183,0,0.7119267047382891
15414,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0022713765094066196,0.002386714115582542,0.0022596654407309106,1.1696888522935895e-05,0.005176380676580345,39.03817663916545,0.5019884642957577,5.888145280226242,1.2788373182408972,0.9506861819520415,0,0.7119267047382891
15414,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.002218013943859876,0.002364699251811746,0.002215038213549533,1.146588100650485e-05,0.005176380676580345,39.081350708890874,0.4962361157245155,5.82659397713286,1.2849477059509584,0.9529869254779172,0,0.7119267047382891
15414,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.0023603905384576387,0.0024779513753236167,0.002349562562837487,1.216223024868856e-05,0.005176380676580345,39.14987984918821,0.5027256304003546,5.926338407504151,1.2779552343292546,0.9505156092887174,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.037503047574488815,0.04326882964698182,0.040541928133503845,0.00020986045338157837,0.005176380676580345,38.63340516640692,0.4786805574839781,4.6332091485347675,1.231634258637222,0.9645265251139478,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.042135046331147084,0.04703988311547951,0.0450623328483674,0.00023325978899792075,0.005176380676580345,38.725179171551225,0.5166954332995658,4.9558345330621565,1.2871472071743244,0.9510776893870617,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.040018501838154426,0.045253503948313636,0.04314157003123809,0.00022331718946703858,0.005176380676580345,38.35404995825792,0.5031263339573743,4.7966942317050565,1.2725605454429891,0.9570615647325893,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.04217058679219816,0.04704288100560218,0.045053209053040354,0.00023321256076009274,0.005176380676580345,38.76701038442025,0.5162688650478925,4.959412488603072,1.2877277415410835,0.9510989539168442,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.01955935082989392,0.019497393267529535,0.021642067579927628,0.00011202758042198333,0.005176380676580345,38.29165642644514,0.5450136413793317,5.341082363165935,1.3039744512212812,0.9413263078804882,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.02057148047815986,0.02024839034818247,0.02287128650223742,0.00011839048549871465,0.005176380676580345,38.61380482051487,0.5384285201545903,5.513196438598393,1.2935303605451896,0.9485853424863694,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.020162388271661405,0.019939524575442864,0.022394861840215528,0.0001159243300843782,0.005176380676580345,38.4087406319705,0.5411351290014419,5.4232552601926365,1.298806664618976,0.9460999530282789,0,0.7119267047382891
15414,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.02061001759606633,0.02027557320860988,0.022912458960437816,0.0001186036098157505,0.005176380676580345,38.67426241816941,0.5370685182816058,5.5197924782301495,1.2935904450225757,0.9486778974375183,0,0.7119267047382891
15414,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.0013113156071054494,0.0014202534962191515,0.0013722683349001632,7.10338329186029e-06,0.005176380676580345,40.18789486274968,0.4517042156974685,5.457408401627131,1.271614474332629,0.9492324132614935,0,0.7119267047382891
15414,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.0019346526336070963,0.0019472318495675808,0.0019677137155699655,1.0185635254318483e-05,0.005176380676580345,39.815344069900064,0.4637724555914036,5.458634654238407,1.2845723526021826,0.9458118558784465,0,0.7119267047382891
15414,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.002069858482390126,0.002110857184441674,0.0021117978622604227,1.0931469647048533e-05,0.005176380676580345,39.99812034307128,0.45982673103019994,5.452712583384691,1.2888711597824192,0.9472995516429078,0,0.7119267047382891
15414,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.0020200833866510846,0.0020332420861052113,0.0020552438922806205,1.063872476966118e-05,0.005176380676580345,39.88374118031581,0.46355277781789045,5.486157425659757,1.2840168012607263,0.9457620582024338,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.037749287420789326,0.04328375180196317,0.04121247397048077,0.00021333145389486712,0.005176380676580345,40.17056249317072,0.4364510872071316,4.772063673903874,1.240445028410279,0.9550964925754586,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.042305917385555614,0.04727525474185127,0.045549617097418664,0.0002357821577687117,0.005176380676580345,40.08600691223263,0.49180410724402107,5.0563331840996755,1.27757743805349,0.9454686155432243,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.04093141370865495,0.04608834772692598,0.044454580396301666,0.00023011383094890338,0.005176380676580345,39.80697588120471,0.4756154933490746,4.869327448169248,1.2705235727997723,0.9492306952244294,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.04233353676417995,0.04727187640460637,0.04555183748622539,0.00023579365134642532,0.005176380676580345,40.121235579380816,0.49009722275887996,5.073499752405319,1.2775663506804549,0.9455613069881132,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.019361565751011153,0.01932708961443403,0.021946587276142397,0.00011360389029310758,0.005176380676580345,39.54041962428683,0.5382669104892284,5.186023027721902,1.2902542704172164,0.9383923144093205,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.020461134147019132,0.020154717898757103,0.02311703844722796,0.0001196625911179957,0.005176380676580345,39.54226764267888,0.5254667299846898,5.271083008518212,1.2791790758570232,0.9422578792992574,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.020303103341672343,0.020088296404493212,0.022978776242038385,0.00011894689331075101,0.005176380676580345,39.53934455816534,0.5229433586466018,5.2576027787824575,1.2873552035163685,0.941345784045844,0,0.7119267047382891
15414,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.020497296681856843,0.020186337759685157,0.023151967939537506,0.00011984339946702962,0.005176380676580345,39.594275123928,0.5232701423567118,5.284368675703205,1.279265143875793,0.9423473654692995,0,0.7119267047382891
15414,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.0003959141357618694,0.00041248035923146495,0.0003933237986820777,2.035993711137085e-06,0.005176380676580345,37.85819993980738,0.5125879109957706,5.561988166002495,1.257505332657937,0.9520398822122426,0,2.3672447910066694
15414,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0008936994327459079,0.0009300447683595083,0.0008891711331345259,4.6026882717306094e-06,0.005176380676580345,37.68131078493375,0.5051130941480007,5.5504501985326815,1.265554556975487,0.9524897366524461,0,2.3672447910066694
15414,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.0011005864764838315,0.0011543967336888172,0.0010910078894818397,5.6474721571105e-06,0.005176380676580345,37.86647145254331,0.5103395786920477,5.533424554291438,1.2721122975201906,0.9528724124320862,0,2.3672447910066694
