seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15412,0,01_23,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,0.12819166569099613,0.13053707114499669,0.13113501381265374,0.0006748476422441116,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,0.12819166569099613,0.13053707114499669,0.13113501381265374,0.0006748476422441116,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,0.18367828169901065,0.18342140825105518,0.1835882784936442,0.0009447828866064152,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.18367828169901065,0.18342140825105518,0.1835882784936442,0.0009447828866064152,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.18367828169901065,0.18342140825105518,0.1835882784936442,0.0009447828866064152,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.18367828169901065,0.18342140825105518,0.1835882784936442,0.0009447828866064152,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,0.11178383156574534,0.1132288320484524,0.11704244730159821,0.0006023244083140714,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.11178383156574534,0.1132288320484524,0.11704244730159821,0.0006023244083140714,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.11178383156574534,0.1132288320484524,0.11704244730159821,0.0006023244083140714,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.11178383156574534,0.1132288320484524,0.11704244730159821,0.0006023244083140714,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.12819166569099613,0.13053707114499669,0.13113501381265374,0.0006748476422441116,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.12819166569099613,0.13053707114499669,0.13113501381265374,0.0006748476422441116,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.12819166569099613,0.13053707114499669,0.13113501381265374,0.0006748476422441116,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.12819166569099613,0.13053707114499669,0.13113501381265374,0.0006748476422441116,0.005146204835942854,34.46786208919518,0.454142611899373,5.997382006834519,1.2339712541767298,0.9599361419595067,0,0.0
15412,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.025750033499570807,0.024073821803148994,0.023937762106476294,0.0001231886271139979,0.005146204835942854,34.44258089197204,0.4542258759642517,5.525254762040342,1.240049959831741,0.9595785120350093,0,0.02767924009822309
15412,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.027372936739560438,0.02581598148664237,0.025628022162688797,0.00013188705158927972,0.005146204835942854,34.460288323965216,0.4566411273601842,5.533609741728829,1.2351879989848453,0.96089070031887,0,0.02767924009822309
15412,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.02618597831391537,0.02468915467837309,0.024493048792419196,0.00012604624614253194,0.005146204835942854,34.48579251330816,0.4564293864612009,5.536644941695557,1.2365292484571309,0.9605579132657539,0,0.02767924009822309
15412,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.02769863788515852,0.02612957472512331,0.02593652131317254,0.00013347465140938343,0.005146204835942854,34.465420684357966,0.45655139004923145,5.536756642130145,1.235143739112409,0.9608675082063637,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.03283834233563508,0.034479793629435096,0.03412954252506196,0.0001756376167909911,0.005146204835942854,34.82157598035339,0.4569623951477004,5.050321215726211,1.2413391873763246,0.9607290031533441,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.03341142583625791,0.03520817439470313,0.03475537140761268,0.00017885826041284634,0.005146204835942854,34.76453006911639,0.454380611364831,5.032358670216991,1.237587096325252,0.9615957802386238,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.03352943413359151,0.035315763627206315,0.03484166634105321,0.00017930235181663537,0.005146204835942854,34.792502702490296,0.45430895608918004,5.036841421934458,1.2383899634005358,0.9614535243922261,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.03343787646520862,0.03524013927642926,0.0347758583276861,0.00017896369030000176,0.005146204835942854,34.7699793764241,0.454259652169238,5.034313449905092,1.2375804566138073,0.9615892142634846,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.03592138197792282,0.03635823745325512,0.03562437483822058,0.00018333033006989163,0.005146204835942854,34.75193407978718,0.4500971106348485,5.166223625347789,1.2341347974575683,0.9602161918725363,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.037592487202392715,0.03807566380884392,0.03734560702514611,0.00019218814347402832,0.005146204835942854,34.734448298837954,0.45476615036577356,5.180539262624844,1.2389826207195958,0.9614229475332644,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.03764612960129885,0.03811101035504114,0.03744466617768516,0.00019269792216386917,0.005146204835942854,34.76557011035867,0.45402453634449574,5.179999196822927,1.2380177179451692,0.9611915429924973,0,0.02767924009822309
15412,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.03768736278810701,0.03817929656161332,0.03744796009529103,0.0001927148733385817,0.005146204835942854,34.7426368046857,0.45467849893108775,5.183261584765621,1.238951612473936,0.9614218220259504,0,0.02767924009822309
15412,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.09230317484211056,0.09112530440890337,0.0924516334735294,0.0004757750432722932,0.005146204835942854,34.3404322236857,0.4239747329128987,5.435898893192691,1.2387216497009887,0.9567102157341572,0,0.02767924009822309
15412,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.1009980147668844,0.10126021488966963,0.10204610876036252,0.000525150178391728,0.005146204835942854,34.34962977502711,0.4826999782398169,5.436297818918372,1.23555293872364,0.9609491820203986,0,0.02767924009822309
15412,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.09930568151652933,0.09911382508685496,0.10001597371720071,0.0005147026876149917,0.005146204835942854,34.386271426749055,0.47267192279143194,5.436484586610624,1.2366109686066777,0.960147480817592,0,0.02767924009822309
15412,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.10099605914984561,0.10124943640093019,0.10202934870857051,0.0005250639277321453,0.005146204835942854,34.35014211238405,0.48273634816567057,5.436631961474946,1.2356114682362718,0.9608771130563136,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.057492231243739034,0.05952805247388162,0.060810335773529074,0.00031294244403304403,0.005146204835942854,34.972368692384194,0.4383650668952584,5.4418907991035885,1.2370917292956396,0.9618157767552398,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.05943489103382317,0.06161846937707395,0.06283621872370063,0.00032336805266827104,0.005146204835942854,34.95542140542646,0.438857066514944,5.441108240101371,1.2364492500522246,0.962449880853665,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.05923296328569421,0.06141183118722315,0.06261859858701632,0.00032224813486846776,0.005146204835942854,34.949454510769066,0.43991270903618285,5.441260980308477,1.2365484385265813,0.9623596410047982,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.05904469465503221,0.06122578218970991,0.06245850435889269,0.0003214242571774914,0.005146204835942854,34.94982629424006,0.43916560184372566,5.441200382859177,1.2364515430987277,0.9624313166483429,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.06857374173175652,0.06951361302025229,0.06846522549781944,0.0003523360745507964,0.005146204835942854,34.76646123522389,0.43734958535521723,5.439402902446973,1.2330495363883742,0.9599834449349743,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.07280294418499361,0.07400548575819739,0.07295883495635491,0.00037546110927715016,0.005146204835942854,34.738957306160216,0.4487914142102211,5.438161996133914,1.2343929095530268,0.9614994069128937,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.07229744976563163,0.07349124201095424,0.07246914166783168,0.00037294104730762316,0.005146204835942854,34.728414342235205,0.45151530279677243,5.438406008647296,1.2341387069277567,0.96126485818587,0,0.02767924009822309
15412,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.0726375077393128,0.07383107844178602,0.07283780396544885,0.00037483825900645046,0.005146204835942854,34.73349934600675,0.44922988095660293,5.438405772372409,1.2343668518706987,0.9614763725064355,0,0.02767924009822309
15412,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.003016840453561533,0.0029324581130904543,0.002691502537814563,1.3851023376053768e-05,0.005146204835942854,34.997544023006604,0.471856656096846,6.216407178872501,1.2403871237609518,0.9604679698729114,0,0.2818166743963957
15412,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0032835294837922652,0.00315332660372197,0.0029532650337337368,1.5198106798421492e-05,0.005146204835942854,35.086690071428116,0.4706025008511757,6.286494421133202,1.2360670379294685,0.9619254418222208,0,0.2818166743963957
15412,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.0031136748798390543,0.003002974757575426,0.0027898826594287946,1.4357307633665573e-05,0.005146204835942854,35.08986087816572,0.4749971763321879,6.257626483105063,1.237823841517606,0.961212416140312,0,0.2818166743963957
15412,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.0033324666878027775,0.0031973361697787226,0.002997596605223232,1.542624614600568e-05,0.005146204835942854,35.08291537023645,0.46975656735472116,6.29205431843688,1.2360820376475108,0.9618849068602204,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.027433892049677833,0.029205522378386844,0.027796061314105,0.0001430442251548112,0.005146204835942854,34.61583913146748,0.4637278704219453,5.224010919708289,1.2429945291154383,0.9597444440884718,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.02734490003375982,0.029189498320350574,0.02764567117789176,0.00014227028670855255,0.005146204835942854,34.604645656649424,0.47155923103046554,5.300241260360162,1.234098121039074,0.9614623227159791,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.027472779385394035,0.029341184897544653,0.027744532339111325,0.0001427790464945076,0.005146204835942854,34.636759532459656,0.47107913886742936,5.291998657848117,1.2360116389368236,0.9612854122343379,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.02730313111066126,0.029192046648548055,0.02761233130896312,0.00014209871291384228,0.005146204835942854,34.606252572027124,0.4711872505676332,5.297098710371096,1.234230310884063,0.9614546183863155,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.027441839959494726,0.027949467837631636,0.027579711970969808,0.00014193084711891583,0.005146204835942854,34.82185354233597,0.48182405055907657,5.494328115435607,1.2279196547361682,0.958868939942801,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.028556723366722426,0.02926232244960575,0.02873108591945695,0.000147856053300599,0.005146204835942854,35.08013118825373,0.4755413710721749,5.668901728724033,1.2377699754896185,0.9616619973610193,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.02821789435541305,0.028870769344902476,0.028404782723806282,0.0001461768302171579,0.005146204835942854,35.04189779745466,0.47459038743479914,5.621245746634334,1.2359098950493166,0.961085076665154,0,0.2818166743963957
15412,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.028590915396700996,0.029334753157801926,0.02877527365198666,0.00014808345242343273,0.005146204835942854,35.05895348477518,0.4752263590931442,5.658499418162699,1.2377849361366082,0.9616576666431438,0,0.2818166743963957
15412,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.001036502955282644,0.0010394309078832322,0.0009612382477976119,4.946728919309305e-06,0.005146204835942854,35.47002237836642,0.5441503183515553,5.947495246918948,1.2640108439314124,0.9581967871343604,0,0.2818166743963957
15412,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.0007207994431927076,0.0007194860437352674,0.0006685583341411211,3.440538132266936e-06,0.005146204835942854,35.811644182734824,0.5514444614989108,6.078986603440343,1.243220518132533,0.9637622512916906,0,0.2818166743963957
15412,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.0006140003671624063,0.0006123996437581714,0.0005576099525498334,2.869575034381818e-06,0.005146204835942854,35.72650716901911,0.5526838164677756,6.025858595069021,1.248403949911106,0.9615923150151916,0,0.2818166743963957
15412,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.0007594679290183407,0.0007571384230645496,0.0007037247321490197,3.6215116197578746e-06,0.005146204835942854,35.77994565638333,0.5513151135633364,6.080561875401253,1.243396378486815,0.9637410374527005,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.026303535523672324,0.02756867969934708,0.02674000781364394,0.00013760955752372414,0.005146204835942854,34.89111493393111,0.46933222573230127,5.069640811162362,1.2453230862484144,0.9595744932340945,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.026086340513524826,0.02736103084394498,0.02657620623006612,0.00013676660102218086,0.005146204835942854,35.0296367825335,0.4871004025652521,5.14726260752591,1.2395865211382278,0.9623862076085618,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.026154746740315437,0.027439016723548176,0.026559656054694958,0.00013668143042965008,0.005146204835942854,34.95932975974332,0.48375379750518943,5.125680953254742,1.2409805856547873,0.9618233990845743,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.026089854667197196,0.027383510429097518,0.026586452932809833,0.00013681933265339302,0.005146204835942854,35.03162739695429,0.48710913480609586,5.1447378078474895,1.2396695621590734,0.9623836442704347,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.02574176006742452,0.025720556105217438,0.025746789919842344,0.00013249825479549738,0.005146204835942854,35.461134911984246,0.5297607918078221,5.321461190649263,1.2331455301618788,0.960222008553316,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.027189911613491366,0.027347726816755763,0.027147670386767252,0.00013970747262896424,0.005146204835942854,35.918349445749556,0.5006814864161303,5.492110443525032,1.2435243764786856,0.9627271325778373,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.026556271422065764,0.026640051846610086,0.026544386771187263,0.0001366028515690214,0.005146204835942854,35.742902858107854,0.5066246125568644,5.426415907841019,1.240377024668332,0.9611886841868085,0,0.2818166743963957
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.027156706943781462,0.027321935526268222,0.027114605017333492,0.00013953731146488198,0.005146204835942854,35.91352916705723,0.5016192844944254,5.485922818787629,1.2436523868996876,0.9627436683029319,0,0.2818166743963957
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.0015344203414416717,0.0014603142881190224,0.0013441991178610349,6.917524000806575e-06,0.005146204835942854,35.71938279976454,0.49990180024058495,6.34005107033156,1.2396471108677678,0.9622062202223921,0,0.8320141625590622
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.002214294491694801,0.0020940333763712748,0.001949706341051138,1.0033588200985813e-05,0.005146204835942854,35.81751722534355,0.4919463740911793,6.453749062337776,1.2363948023536135,0.96316005658396,0,0.8320141625590622
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.001872238223604988,0.0017653673585436465,0.001639597198031087,8.437703029505932e-06,0.005146204835942854,35.80018913142744,0.5036698431557015,6.397183128239713,1.2383760515819826,0.9622702937109919,0,0.8320141625590622
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.0023013248622410264,0.0021789658139366864,0.002027752202430762,1.0435228190242961e-05,0.005146204835942854,35.769327802732455,0.48998386747569067,6.451655673386537,1.2363024128600244,0.9630375151866057,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.0259282930673448,0.02747601223727285,0.026629570932697275,0.00013704122671292997,0.005146204835942854,34.57351395852811,0.4779564436971671,5.118573644652279,1.2430713212084037,0.9605009540132288,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.025867150509825597,0.027417530881426667,0.026537140840618027,0.0001365655625260851,0.005146204835942854,34.93953179079595,0.4856386982362111,5.286708702395978,1.2327494078306016,0.9625472500369305,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.02601266768122077,0.027594658789786102,0.026653012842919953,0.00013716186358468164,0.005146204835942854,34.82790648033179,0.48655417604720785,5.25479760101226,1.2353329754566527,0.9621371491697878,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.02588113730543019,0.02746090119605667,0.026564403285320008,0.00013670586065085005,0.005146204835942854,34.893566555361154,0.4848969974006463,5.2574602856411,1.2329344776555282,0.9624716530742304,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.026082468430073225,0.026427021583520355,0.02611830395371827,0.00013441014211325032,0.005146204835942854,34.883970424946114,0.5038596020806367,5.29389639134611,1.2267554062151638,0.9586597163548788,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.02746832963053819,0.027976081576629307,0.027425638059396424,0.00014113795121008425,0.005146204835942854,35.72968120505441,0.49872127156845497,5.660340278285675,1.2391102889602024,0.9623425570470934,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.026872375681698875,0.027288131283017006,0.02686032224590414,0.0001382287202368553,0.005146204835942854,35.44602016593302,0.495366765401153,5.535912578143692,1.235690876118006,0.9612347143467304,0,0.8320141625590622
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.02748088415312438,0.02800519555699719,0.027437603262869273,0.00014119952659805927,0.005146204835942854,35.64905143935427,0.4981696293245655,5.613425602341385,1.2390684236411265,0.9623277094698708,0,0.8320141625590622
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,3.4654360965424906e-05,3.4609906870476954e-05,3.54157773278691e-05,1.8225684455335522e-07,0.005146204835942854,36.72345472905607,0.557275211284527,6.028807315252761,1.2441506861935385,0.9658419732152028,0,0.8320141625590622
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,1.1308740869991015e-05,1.0858030629730674e-05,1.1470142999992666e-05,5.902770537551833e-08,0.005146204835942854,36.916232152095446,0.5514617348428773,6.064285983204921,1.2405441159021733,0.9669091412800216,0,0.8320141625590622
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,2.3897349506818566e-05,2.4143696770368608e-05,2.5378131912577205e-05,1.3060106517570048e-07,0.005146204835942854,36.830920767841604,0.5513126687124164,6.035008878590906,1.2405540378481197,0.9661069251065608,0,0.8320141625590622
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,1.3610337376299712e-05,1.2964694400389603e-05,1.3668060331087762e-05,7.033863817380252e-08,0.005146204835942854,36.91100176872953,0.5517263983231594,6.066203113831368,1.2407460493718123,0.9668050307613075,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.025114302055899776,0.02616876475220003,0.02550253860518281,0.0001312412874988111,0.005146204835942854,34.988140532886135,0.5133884980139457,5.044826304902974,1.2504809658405052,0.9615000883509868,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.025481812835175203,0.026500162981350696,0.02578041730250865,0.00013267130819479483,0.005146204835942854,35.70756432661013,0.5261823343568316,5.22469227697626,1.2414626230438022,0.9644024306107986,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.025369470282880495,0.02638995771551687,0.02563384225108078,0.00013191700295630816,0.005146204835942854,35.498309293090614,0.5213109255883976,5.178626452286155,1.2437705569757245,0.9636393171199772,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.02542880802919724,0.026458363029992975,0.02574150558184637,0.00013247106050974777,0.005146204835942854,35.68052694487855,0.5262543732646409,5.191547413424085,1.241706728935059,0.9643264351341416,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.02502470188725737,0.025337583857975954,0.02509566424551019,0.0001291474287014427,0.005146204835942854,35.55187727280172,0.549107497224451,5.111703681254345,1.234366929496093,0.9583737063260519,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.026480180421048827,0.026939600188229045,0.026514049113644883,0.00013644672776906563,0.005146204835942854,36.809672790848005,0.541744269705927,5.410460555275236,1.2502695997905588,0.964218821940394,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.025796706612606274,0.026137598148883705,0.02585902814333695,0.00013307585568402296,0.005146204835942854,36.30883508972017,0.5459113564740558,5.296440541139347,1.2463186811838312,0.9622774077220251,0,0.8320141625590622
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.026413890288713375,0.026869586900962215,0.02644379536138823,0.00013608518756945932,0.005146204835942854,36.76622814653285,0.5434270942687871,5.373174445857377,1.2503937704704111,0.9642368828758865,0,0.8320141625590622
15412,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.00021819682294260692,0.00020678653802289797,0.00019209772001931288,9.885742157369842e-07,0.005146204835942854,36.82241428620608,0.5398498081754575,6.479157552764147,1.2395670413537152,0.9650392608294119,0,2.74485256918706
15412,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0006467480458741166,0.0005909983635741667,0.0005648040017295195,2.9065970850603292e-06,0.005146204835942854,37.011308737972726,0.5310454669343949,6.663820726020526,1.2386046972509828,0.9659639579956366,0,2.74485256918706
