seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15413,0,01_23,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,0.5213108590529069,0.440153161974687,0.511545661127361,0.0031297956041578113,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,0.5213108590529069,0.440153161974687,0.511545661127361,0.0031297956041578113,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,0.40915136461634366,0.35650830181403187,0.4075414674136616,0.002493465569451349,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.40915136461634366,0.35650830181403187,0.4075414674136616,0.002493465569451349,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.40915136461634366,0.35650830181403187,0.4075414674136616,0.002493465569451349,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.40915136461634366,0.35650830181403187,0.4075414674136616,0.002493465569451349,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,0.3076791305412376,0.27176846567009494,0.3130431722735917,0.001915295581501511,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.3076791305412376,0.27176846567009494,0.3130431722735917,0.001915295581501511,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.3076791305412376,0.27176846567009494,0.3130431722735917,0.001915295581501511,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.3076791305412376,0.27176846567009494,0.3130431722735917,0.001915295581501511,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.5213108590529069,0.440153161974687,0.511545661127361,0.0031297956041578113,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.5213108590529069,0.440153161974687,0.511545661127361,0.0031297956041578113,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.5213108590529069,0.440153161974687,0.511545661127361,0.0031297956041578113,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.5213108590529069,0.440153161974687,0.511545661127361,0.0031297956041578113,0.0061183113101971505,47.46048961497961,0.4482361403512176,7.8628465552669855,1.3320498713386564,0.975688497980629,0,0.0
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.03499047643189415,0.03235634229197791,0.034371206588900104,0.0002102937420179903,0.0061183113101971505,45.36789883625022,0.45670625486447375,6.6924117456895775,1.3351663051318035,0.9734932241780866,0,0.027878694934770465
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.03864848806541591,0.0359061131506344,0.03825240533807072,0.00023404012422216394,0.0061183113101971505,45.502813254098804,0.4494036343262697,6.734845944760959,1.3245027303916883,0.9749538896246099,0,0.027878694934770465
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.03876474636946695,0.03577932006527166,0.038069740972927923,0.00023292252677094077,0.0061183113101971505,45.621074202584914,0.4504737822654194,6.719936784723958,1.3272973472751115,0.9748013885654535,0,0.027878694934770465
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.0392554172861736,0.0365197778413266,0.038840243452951694,0.00023763670080900517,0.0061183113101971505,45.54724192997985,0.44965038630937326,6.7504937818091015,1.3244210933756237,0.9749339287770855,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.1527784163571422,0.13895948727880586,0.1602563939812411,0.000980498507826838,0.0061183113101971505,45.53870941974698,0.4401927845063962,6.9859310179059975,1.3162467054857063,0.9765698389033837,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.16343625586500954,0.14874547057047235,0.17168041834423398,0.0010503942452949051,0.0061183113101971505,45.23855130663752,0.4465889288609431,6.98036509309897,1.3255278481838229,0.9752200765532383,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.16423968764859415,0.1492952788207305,0.17206950858769937,0.0010527748205321867,0.0061183113101971505,45.34738085512825,0.44472495206283297,6.97592509138431,1.3244015540001648,0.9755889985916602,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.16342199438371535,0.14868216657798008,0.171491225927959,0.0010492367071946065,0.0061183113101971505,45.22769768241335,0.4469830564116893,6.970157893732412,1.3251566650968114,0.9751595988121426,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.17299823281734744,0.15289976503172079,0.16863565280495516,0.0010317654218590369,0.0061183113101971505,44.07658939832195,0.44337167536795286,5.602389529926162,1.3324068905713657,0.9759380618894438,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.1932753712773583,0.17100462198743235,0.18816267282088514,0.0011512378092769476,0.0061183113101971505,43.85307507296569,0.45057785412197054,5.573017062426995,1.3269487303364706,0.9744598727736442,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.18309082284065392,0.16224016326756108,0.17827985752789355,0.0010907716686932476,0.0061183113101971505,44.00843224839133,0.4477428389134992,5.561121895688262,1.3281545309573355,0.9749598328566327,0,0.027878694934770465
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.19522366702704713,0.17276792706067232,0.18992302127043806,0.0011620081691057352,0.0061183113101971505,43.86906682762729,0.45120222154359163,5.5728993843663375,1.3267393648944783,0.9743713722662207,0,0.027878694934770465
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.26848805684730126,0.23584875166151387,0.2666550164819907,0.0016314784032625713,0.0061183113101971505,46.044519659337,0.47931606889106354,7.129413454901906,1.3312854409129038,0.9731618931476619,0,0.027878694934770465
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.2766307302788221,0.24261098215044047,0.2748836172901753,0.0016818235446543844,0.0061183113101971505,46.12643662452745,0.4561362176799211,7.129471123427954,1.3281478159431743,0.9745730861432562,0,0.027878694934770465
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.27687862479065334,0.24305540443425883,0.274761167418753,0.0016810743582211293,0.0061183113101971505,46.21707105635048,0.46017835355540065,7.129447678316707,1.3290719390085228,0.9743314071528092,0,0.027878694934770465
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.27832368218273307,0.2443573335372032,0.27632746681470316,0.001690657465530526,0.0061183113101971505,46.10097864624851,0.4582646892006526,7.129554552501295,1.3279234199038716,0.9744570968803973,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.21568583981548003,0.19350428068774292,0.2238384983153888,0.0013695136159005891,0.0061183113101971505,46.51997748019304,0.45174217086326235,7.503303324292173,1.3256141360454685,0.9748919759763626,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.21961082613813757,0.19686755138369172,0.22807531653078342,0.0013954357887070873,0.0061183113101971505,46.414790515271825,0.46305499060289784,7.503134353791706,1.3275673634109897,0.974118321705187,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.21956784629411188,0.19684161205010633,0.2278703940076958,0.0013941820089163662,0.0061183113101971505,46.47965928755898,0.4599028716905868,7.50190691917278,1.3271880715434332,0.9743336457833166,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.2199663351419924,0.19724758811946502,0.22838252581234952,0.0013973153907290907,0.0061183113101971505,46.409884245654354,0.4646266025994233,7.501858996678057,1.3273712195279772,0.9740308363920038,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.3507510213533455,0.3005523843720383,0.3461046929080876,0.002117576257131864,0.0061183113101971505,45.95945763704578,0.4729326000581457,7.142536883556405,1.3273053846046108,0.9735720649655097,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.3535828216343421,0.30306812513242026,0.34888404440778514,0.0021345811948474767,0.0061183113101971505,45.92558714183561,0.47905824441165185,7.142472313873221,1.3261849909913588,0.9731767381749761,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.353468849942316,0.3030957248697597,0.3487278702126911,0.002133625672503272,0.0061183113101971505,45.94532151684209,0.4775326504238072,7.142445608085284,1.3264334124608308,0.973273412223547,0,0.027878694934770465
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.3538048243532207,0.3034082253914317,0.3490956741846135,0.0021358760117046204,0.0061183113101971505,45.92263090591278,0.47989656603572584,7.142421348248729,1.3260667639797417,0.9731287160957283,0,0.027878694934770465
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.003203231150544725,0.0028509052569226432,0.003010209397257319,1.84173982013012e-05,0.0061183113101971505,44.418040780915135,0.46733670062979216,6.798644353424321,1.331499595261383,0.9709869831312292,0,0.2788951814873144
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.002598363370511316,0.002419364724782112,0.002486725728820516,1.5214562152000816e-05,0.0061183113101971505,44.24121679164992,0.46471821491356424,6.88202335997008,1.3148465513882335,0.9715877092210503,0,0.2788951814873144
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.003181602250223958,0.0028173908301625168,0.0029177788026254455,1.785187904875676e-05,0.0061183113101971505,44.70916646391234,0.45880491043880717,6.897991985241118,1.319180659531466,0.9729421894025629,0,0.2788951814873144
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.0029585725336398966,0.002792770405022475,0.0028600023895435497,1.7498384967135177e-05,0.0061183113101971505,44.33829932789325,0.46278135449044855,6.884157827211682,1.3148460362913281,0.9720006186800153,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.035297839368040415,0.035335667640455315,0.04465836431799871,0.00027323377550171634,0.0061183113101971505,46.32712767093578,0.40771540875981876,6.985279346893511,1.3019996596328807,0.980671993128894,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.03639722160510464,0.036269176167505586,0.04613832341124323,0.00028228862596054344,0.0061183113101971505,44.15772181038042,0.42711559992196013,6.5940101047046555,1.3183925561749426,0.9760012140051726,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.036633874226231454,0.03627969831350315,0.04638495626888987,0.0002837976025629491,0.0061183113101971505,44.62851841896334,0.4184965007313067,6.657980256072205,1.3175016285705399,0.977542971671552,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.03704246145743201,0.03686049352168029,0.04685643040514428,0.0002866822281032599,0.0061183113101971505,44.174455411789566,0.4277347888996294,6.620278705720427,1.3183485565579613,0.9759890336555526,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.01766871748144866,0.015554505318561361,0.018039931236044675,0.00011037391531667099,0.0061183113101971505,45.42764571304096,0.41664434943194634,6.748618499977855,1.3456696675838855,0.9793738303706199,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.019291530448782585,0.01722317482135645,0.019796151305923628,0.00012111901643340663,0.0061183113101971505,44.15296260953886,0.4223006432676117,6.346169287294381,1.3274873893095165,0.9778405446449646,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.019049275217578373,0.017019046476113377,0.019332221136289726,0.00011828054722939384,0.0061183113101971505,45.1507888877695,0.4107571220694083,6.643146691239989,1.329959886004686,0.9792809423556029,0,0.2788951814873144
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.021740189144074353,0.01937248362677776,0.021982709541611224,0.00013449706041721878,0.0061183113101971505,44.0488467660423,0.42398261374017254,6.209561053334686,1.3273704614118618,0.9776760911918447,0,0.2788951814873144
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.004500788627540861,0.0040066471349247375,0.004551323721123537,2.7846415399318717e-05,0.0061183113101971505,45.490059915887,0.5782505048859864,6.692877772948383,1.3537108235154935,0.9656318866043454,0,0.2788951814873144
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.002449314766892579,0.002201619181459078,0.002435730964938415,1.4902560311380122e-05,0.0061183113101971505,45.45014638803445,0.44026347723000203,6.965055046886952,1.333124021855796,0.9745218240065744,0,0.2788951814873144
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.0028902285459181513,0.002537000013852485,0.0028185828068835895,1.7244967066083096e-05,0.0061183113101971505,46.00460119433545,0.4592500061907542,6.883916113536305,1.3412703666310317,0.9729364305204776,0,0.2788951814873144
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.002574607797573048,0.0023217529284344585,0.002550251145311244,1.560323042620102e-05,0.0061183113101971505,45.45527884901179,0.4382443274494436,6.96973895935928,1.332610796799543,0.9747379790652196,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.03809809757340049,0.037761226635853545,0.0475579323662133,0.00029097423548579395,0.0061183113101971505,48.978794954506846,0.31494183567064976,7.19492237842538,1.3228243197018223,0.9836630504535966,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.04029740908106478,0.03989681451147812,0.050529613904552566,0.00030915590825211916,0.0061183113101971505,46.60640217008919,0.3502236257046332,6.459724845629164,1.3405598793962197,0.979017554344087,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.03973896904329894,0.03919560299612254,0.04984088800482251,0.00030494206879017505,0.0061183113101971505,47.30231671743289,0.33131676065560006,6.536280470731442,1.3373571672246694,0.9809849148561888,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.040951745940328965,0.04046823768261313,0.05121805590020954,0.0003133680107005619,0.0061183113101971505,46.59601721893499,0.35344498282305026,6.486549004016751,1.3396606332499916,0.9788291788291758,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.02751774844594673,0.023811029038190712,0.02665208463960987,0.00016306575089085682,0.0061183113101971505,47.81569704244075,0.33583905599977315,7.415221298050664,1.365807566830889,0.9819499258031714,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.03237431870504482,0.02874061068226102,0.031614487409834656,0.00019342727588567677,0.0061183113101971505,46.72484746579262,0.3613626663364977,7.017247441971332,1.3431539781845252,0.9793461138736985,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.029165120412035006,0.025825206415682162,0.02819833437735473,0.00017252618814969056,0.0061183113101971505,47.515409725336475,0.3367699589586984,7.348319043146603,1.3487952482074905,0.9813101133004151,0,0.2788951814873144
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.03593807904203438,0.0320246958977547,0.03498216131932765,0.00021403175325518365,0.0061183113101971505,46.56126027554157,0.36904246734037216,6.87981759327034,1.3417361364753846,0.9788323176454682,0,0.2788951814873144
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.0015843114909243807,0.0013924834287043768,0.0015175112309247258,9.28460612751795e-06,0.0061183113101971505,43.95852995757531,0.47969543361955513,6.885029941367928,1.3283342830346905,0.968238779645812,0,0.8267098404467106
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0012851198102128893,0.0011726859365570454,0.0012216144939328506,7.474217774930128e-06,0.0061183113101971505,43.617578820124734,0.48958089424022294,6.918293280807053,1.3156438512171031,0.9662187720403739,0,0.8267098404467106
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.0014623902921173898,0.0012797160662892586,0.0013739742057905307,8.406401923207351e-06,0.0061183113101971505,43.949533204075905,0.4755718260770341,6.8840482018200655,1.318705065228584,0.9694765778125258,0,0.8267098404467106
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.001436593001130133,0.0013097762860920317,0.0013644099566701318,8.347884869640471e-06,0.0061183113101971505,43.70230826040719,0.48536309083091633,6.902971124811957,1.3150759825117169,0.9672138386814684,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.0315091053565877,0.03079300925451789,0.039552176100117346,0.00024199252637625737,0.0061183113101971505,47.15350598096252,0.3983481438725642,7.083263369620867,1.2953954380479358,0.9810710243271752,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.03235170194077497,0.03149878067307385,0.04048261197658322,0.0002476852227226517,0.0061183113101971505,44.8795880872622,0.41841969577509713,6.764976401012117,1.3178746022073002,0.9739300822426323,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.03203938538611284,0.031184473657704003,0.040168951669616586,0.0002457661513189779,0.0061183113101971505,45.23011121607162,0.4081710588325631,6.81242725872131,1.3154587710370143,0.9759574175808351,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.03231089036195624,0.031492301699388686,0.04047007531927615,0.0002476085195504578,0.0061183113101971505,44.8507129554294,0.41874899510096786,6.755368272912971,1.3176852929095735,0.9740966482373553,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.012330324036606867,0.011094930469132507,0.013603445670304783,8.323011550227821e-05,0.0061183113101971505,46.016352200892015,0.4156278022698013,7.140084064746922,1.3398784749195163,0.9788979642145965,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.012271520700714798,0.011212547158541059,0.013684334034651165,8.372501569672203e-05,0.0061183113101971505,45.348681058093156,0.41910464414807364,6.92104206123686,1.3265548269432292,0.977076307958569,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.0120726160419966,0.011106369443122427,0.013555234406055614,8.293514397894361e-05,0.0061183113101971505,45.42219552760157,0.41477906429517947,7.0667830260450835,1.3279061745435692,0.976750296961562,0,0.8267098404467106
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.0125697804557187,0.011440743878133555,0.013939663489219998,8.528720078643698e-05,0.0061183113101971505,45.30037717933461,0.4178705833755098,6.8656829119911915,1.326365512863588,0.9774639315339568,0,0.8267098404467106
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.0008862754788623747,0.0008137148199874139,0.0008851803939870351,5.415809216095646e-06,0.0061183113101971505,44.85380727611421,0.5789084216933049,7.021697708083963,1.3182293827596956,0.9632208770612322,0,0.8267098404467106
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.0005035325594573915,0.0004757582948857479,0.0004969667798702159,3.0405974700721995e-06,0.0061183113101971505,44.12835394629684,0.5887830775449383,7.13568554151879,1.3246939191803793,0.9624539567596102,0,0.8267098404467106
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.0005729722788554498,0.000522025807968733,0.0005564222192723658,3.4043643574191146e-06,0.0061183113101971505,44.69219162067832,0.5680346907021084,7.067285771236475,1.3278726245330625,0.9646589402047689,0,0.8267098404467106
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.000590406859769414,0.000553651597466543,0.0005816286719000455,3.5585852816209963e-06,0.0061183113101971505,44.157312406169595,0.5821477983315376,7.137468832023387,1.324432980785099,0.9636248402514827,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.03126694802458992,0.031053444422886933,0.03970111375263625,0.000242903773300178,0.0061183113101971505,49.12801973367616,0.3094760784301609,7.025609473182011,1.2888099661016557,0.982734347627751,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.03364304238732833,0.032990708792844936,0.042180811041466024,0.00025807533326829043,0.0061183113101971505,47.103448955014215,0.32080353452912297,6.756626372799146,1.3233150952827542,0.9757209773735442,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.03261189357073109,0.0320503727505052,0.04112957215884186,0.000251643526523012,0.0061183113101971505,47.458064342404484,0.31161872780558486,6.79854946852595,1.3182278857972196,0.9780219012041698,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.033556391865924684,0.032944056644304914,0.04211395573167297,0.00025766629167023683,0.0061183113101971505,47.08029537756076,0.32139159640206283,6.742592815453513,1.3231424239249956,0.9758652948385362,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.012997878918744862,0.011324260332875518,0.014115892269763206,8.636542332761675e-05,0.0061183113101971505,49.47351487053081,0.3313371622678828,9.048816336363046,1.3319621907308334,0.9817499543591822,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.012698334083438689,0.011360678304676191,0.013953633503043029,8.537267368001404e-05,0.0061183113101971505,48.950019073645365,0.34593091291223693,8.944585032317711,1.323751834210675,0.9795159690003169,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.012473096514806443,0.011225970852078654,0.013803141426514964,8.445191630609733e-05,0.0061183113101971505,48.76994239636491,0.35383968759444995,9.001921468866882,1.3241164472696374,0.9789029700935333,0,0.8267098404467106
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.013069961762777684,0.011679141452552218,0.014278757846489472,8.736188562774285e-05,0.0061183113101971505,49.000676295425265,0.33916955163319584,8.89541817000775,1.3247911325205513,0.9800233539421441,0,0.8267098404467106
15413,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.00044788533766263627,0.00040213877475613616,0.000429045923336536,2.6250365253439078e-06,0.0061183113101971505,43.47779130613822,0.5053640508288015,7.11370810880941,1.3266348787857127,0.9618841222225146,0,2.7757007986074314
15413,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0003285149550907186,0.0003048072904950435,0.00031310163023084774,1.9156532454825617e-06,0.0061183113101971505,43.15255699302719,0.5300472928246258,7.137967250595294,1.32080787625475,0.9624777236646445,0,2.7757007986074314
