seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15409,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.05849216692129791,0.05658001969977066,0.05808705268965702,0.0003229916364582894,0.005560475553544504,31.883652788133258,0.5694255206429029,6.400151538045116,1.2292400305963322,0.9431575828249942,0,0.026913176057860255
15409,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.05746666897708876,0.055595982690712566,0.05717132519019266,0.0003178997560838094,0.005560475553544504,31.878472917911328,0.568490969502861,6.376469545242264,1.229570419143375,0.9434246296693469,0,0.026913176057860255
15409,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.05748874394315808,0.05561864413918393,0.057194554349134626,0.0003180289212542356,0.005560475553544504,31.87749541583545,0.5685362078012272,6.376411138403353,1.2295501912015,0.9434087184076233,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.1575502575838462,0.16726616605920527,0.16620815547757142,0.00092419638533276,0.005560475553544504,31.547706979160864,0.6305688261072776,5.20361893272717,1.233730397539506,0.9516669582040598,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.16214999582151135,0.17232077253749545,0.1707221218717106,0.0009492961851168923,0.005560475553544504,31.547523092196496,0.6344804793051115,5.273986114500798,1.2310073684682372,0.9511428789468103,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.1635189397044495,0.17366680453274508,0.1726526095289798,0.000960030614541557,0.005560475553544504,31.55168564966041,0.6320513604171731,5.250654489051431,1.2301025044982468,0.9505124495255401,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.16316361671325275,0.17345768881316684,0.1719636880736039,0.0009561998836306271,0.005560475553544504,31.52235214689429,0.6346135572134688,5.2614929202782355,1.2307886775398207,0.9510076560016659,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.13977609913772415,0.1522473766600219,0.1552727613735849,0.0008633903937491682,0.005560475553544504,31.49075760514856,0.6100020660411,5.637238341426636,1.2201434248706484,0.9498362948563106,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.14351928601674896,0.15620506396688044,0.15931345862344937,0.000885858592026314,0.005560475553544504,31.503677825545847,0.6153786378909794,5.701582915611245,1.217992759385491,0.9497025343238035,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.14332122114015117,0.15597925836063736,0.15909807988367833,0.0008846609838090641,0.005560475553544504,31.51065812286801,0.615659289610908,5.687049560513139,1.218968993424367,0.9495775918505092,0,0.026913176057860255
15409,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.1429795163582819,0.15561922301345293,0.158722098239022,0.0008825703470653711,0.005560475553544504,31.49596071380116,0.6153558015240606,5.68947791175543,1.2180020262600122,0.9497488847431839,0,0.026913176057860255
15409,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.23249750247962547,0.22983944805072778,0.22126724720542917,0.0012303511188858775,0.005560475553544504,30.836170480303817,0.6025621412281399,6.552997332448972,1.2070998904959893,0.9285807231659468,0,0.026913176057860255
15409,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.2332756458568578,0.23062620690128313,0.22201544284046412,0.001234511442423758,0.005560475553544504,30.835167647341663,0.6028936717806438,6.5530094474790666,1.207063608270886,0.9285808012821802,0,0.026913176057860255
15409,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.23292270713082303,0.23026967686245864,0.22167781623666197,0.0012326340779470898,0.005560475553544504,30.835880346023856,0.6028003131733743,6.552999096111345,1.2070738494344808,0.9285835755394475,0,0.026913176057860255
15409,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.23287921999404892,0.2302259902149017,0.22163653359135183,0.001232404526807057,0.005560475553544504,30.83629815437476,0.6028092855160635,6.552989891481189,1.2070730113773647,0.9285899398464159,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.3887488848839886,0.4113615529302109,0.40327621100075167,0.002242407512595735,0.005560475553544504,30.65497337669989,0.6038363484973606,6.385392808424023,1.207017749255904,0.9284985186122916,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.38937761662582715,0.41199350340008156,0.4038972230244787,0.0022458606347721265,0.005560475553544504,30.653231615847574,0.6039327578347498,6.385888576737977,1.2069789950313587,0.9284630502728654,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.38913068670377887,0.4117510643741072,0.40366091358948203,0.0022445466419357555,0.005560475553544504,30.654149222376354,0.6038555401208489,6.3856231671595465,1.2069878295827314,0.9284717092598074,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.3891436313786259,0.41176467070859357,0.4036746513191807,0.002244623030245906,0.005560475553544504,30.654108362445374,0.6038572606141743,6.3856117330843745,1.2069880115748133,0.9284720540963793,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.3562984808729859,0.37801649772937734,0.38103376557809243,0.0021187289385719904,0.005560475553544504,30.734777119161095,0.6035450115036933,6.47135403255469,1.2070095146299793,0.9284978512353904,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.35679377794634193,0.3785047511196324,0.381515241263439,0.002121406172349986,0.005560475553544504,30.733292793387044,0.6038591343992052,6.47154567627056,1.2069997380426543,0.9284653790384642,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.356595217324182,0.3783128359991235,0.38132766229130716,0.002120363144061088,0.005560475553544504,30.733978066222896,0.6037771045024828,6.471452591543199,1.2070062876711138,0.9284744939048699,0,0.026913176057860255
15409,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.3565837371001192,0.3783021729656868,0.381317098010764,0.002120304401637387,0.005560475553544504,30.73409758756882,0.6037811346532755,6.471431776596948,1.2070084500789036,0.9284743803484705,0,0.026913176057860255
15409,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.00642267013660284,0.006947015348044688,0.00658576718054611,3.661999740876236e-05,0.005560475553544504,33.14065656573916,0.5621766762666058,5.98483188948633,1.2699810080506715,0.9545038887320795,0,0.2683463505236432
15409,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.008409981614254783,0.008917600397236694,0.008446689394696444,4.69676098875932e-05,0.005560475553544504,33.510443065011465,0.5695632922049263,6.239527387789931,1.2582324658762465,0.9538171120416703,0,0.2683463505236432
15409,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.007951042428716986,0.008417516216489682,0.008031596415308026,4.465949552325595e-05,0.005560475553544504,33.48366855829161,0.567392394558806,6.186985583453404,1.2577780007407644,0.9538686837594709,0,0.2683463505236432
15409,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.008554352288673165,0.009062366769870227,0.008594290481708138,4.778834212359832e-05,0.005560475553544504,33.418748761257696,0.5683334540711948,6.178531461708432,1.258137679499902,0.9538969123970187,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.036670296461388745,0.033666627069856334,0.037099274782271936,0.0002062896104810532,0.005560475553544504,34.45142417718878,0.5759816256126162,4.758650053594854,1.2949938778510734,0.9664657363590375,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0400542385135081,0.03724878898051197,0.040651204004081676,0.00022604002608684663,0.005560475553544504,35.07177676803688,0.5813997106838471,4.895297649738284,1.2572192588562243,0.9675122033759199,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.04228381339690257,0.03927678900252769,0.043009614804137716,0.00023915391168577357,0.005560475553544504,34.71329932580597,0.6009697641641003,4.818051805341683,1.2519214955262716,0.9653565299848814,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.04096680343534141,0.03830400780963962,0.04166762943983619,0.00023169183487436041,0.005560475553544504,34.8719701557252,0.5877233863457901,4.835180028300504,1.2558976212788564,0.9670913590875726,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.03157050723806723,0.03270985353801599,0.03399314155512676,0.00018901803260546016,0.005560475553544504,33.96411505056991,0.5751508686046455,4.830284182311353,1.2415146326594733,0.9638638600772201,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03257704326838931,0.03390208471513134,0.03537889917040616,0.00019672350394835938,0.005560475553544504,34.83531273012953,0.5912247246958184,5.128435352882619,1.2377179524994812,0.9676755882013003,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.03363089665363301,0.03496095710569563,0.036467114281686884,0.00020277449747163357,0.005560475553544504,34.525052026277685,0.6044819593049081,5.104339429431901,1.2444436613572287,0.9658228672988771,0,0.2683463505236432
15409,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.03317699833188055,0.034489186518334936,0.036047514947418195,0.00020044132563114899,0.005560475553544504,34.65666557495735,0.595852397886734,5.099649407261565,1.2366769084988107,0.9672506578708276,0,0.2683463505236432
15409,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.01897978151454494,0.01817764091123184,0.019170783786254083,0.00010659867458575317,0.005560475553544504,33.433267642116405,0.5111145662026146,6.878075653750141,1.2296764796449413,0.939472873863974,0,0.2683463505236432
15409,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.024859649496559864,0.02346451907671872,0.02479285694586661,0.00013786007495001734,0.005560475553544504,33.79087446602587,0.5285552478075737,7.109568886341302,1.223110232985846,0.9392778917141755,0,0.2683463505236432
15409,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.024709224767119946,0.02325139697399705,0.024711991432369806,0.00013741042423909354,0.005560475553544504,33.712342112295005,0.5267097458998077,7.038826710219362,1.2233733176696209,0.9392557446555312,0,0.2683463505236432
15409,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.025080883682930995,0.02366627481594236,0.025092565468417014,0.0001395265968628478,0.005560475553544504,33.69403856327539,0.527614512587321,7.037859881955042,1.223225105422461,0.9393561607235258,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.0683801789345684,0.0669543825818315,0.07220170895968608,0.0004014758375944697,0.005560475553544504,31.854969281524884,0.5119425437483456,4.564556600291568,1.2372511760308043,0.9428436653754952,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.07201372137263115,0.07000821370318051,0.07518880947550034,0.00041808553698863504,0.005560475553544504,32.09172926274795,0.5488131691695011,4.686846550673421,1.2259670171926496,0.9409107341424118,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.07787210001165289,0.07616804843709257,0.08199329291653852,0.0004559217008170262,0.005560475553544504,31.908835697481905,0.554741855500554,4.648530943040386,1.2245449714536722,0.9402371986639196,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.0757992373262643,0.07410059935891902,0.07948157626257409,0.00044195536176522634,0.005560475553544504,31.91055793020769,0.5512015511419308,4.645095182431356,1.2253028955028802,0.9406270734348908,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.056684666012952835,0.05968009091206797,0.06216019025991211,0.0003456402183439165,0.005560475553544504,32.366704275768804,0.509621887332454,5.294118938392149,1.2277828973113112,0.942192351841501,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.0584926761631793,0.06090390920215939,0.06356419144202474,0.00035344713259420136,0.005560475553544504,32.64697259723923,0.5433735485370242,5.466812930053618,1.227019375616003,0.9408637507946664,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.062400176918980456,0.06504236486815868,0.06795093470229491,0.00037783951125260973,0.005560475553544504,32.5017945552597,0.542775472512154,5.421951453992374,1.229181508144763,0.9403432577065464,0,0.2683463505236432
15409,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.060971749229017935,0.06349715808687967,0.06630842359713578,0.00036870636840594703,0.005560475553544504,32.49457430662247,0.5421721584645696,5.424905433354467,1.2264955200538736,0.9406774890324375,0,0.2683463505236432
15409,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.0019074146290979292,0.002088382635987572,0.0020270592218057447,1.127141324843779e-05,0.005560475553544504,33.7417727762138,0.5550164834713374,5.956097779982563,1.3043947769833717,0.9515433565015953,0,0.798950715106912
15409,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0025817248481170116,0.002771698595894513,0.002661740409287487,1.4800542475724613e-05,0.005560475553544504,34.22566281583978,0.5638954496296474,6.2027976439096975,1.2893876578923313,0.9514777221983215,0,0.798950715106912
15409,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.0025111847691883615,0.0026933525728998152,0.002608624045464208,1.4505190233192094e-05,0.005560475553544504,34.22018406059829,0.5660881238749915,6.1518571534101705,1.287453441180509,0.9517271036093183,0,0.798950715106912
15409,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.0026952061366697618,0.0028937424544321446,0.0027810866472599283,1.546416431437788e-05,0.005560475553544504,34.124088520303836,0.5649981335935587,6.137939414220673,1.28853097616305,0.951672677221164,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.032470441352698935,0.02876347900399577,0.03215818737152778,0.0001788148147256838,0.005560475553544504,34.86641740631848,0.5406238595649093,5.159848550293329,1.34467730926115,0.9691489478064838,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.03691148973010312,0.03304180676826618,0.03696617183293788,0.0002055494947851765,0.005560475553544504,35.382048598972766,0.5371911639129371,4.9403266257490746,1.2695472927853033,0.9680056989034945,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.03676683943764708,0.03297680338504073,0.0367847930211631,0.0002045409423363719,0.005560475553544504,35.542351477676604,0.5405710326681763,5.098848032528286,1.2674026236244849,0.9689541635659408,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.0370341345567779,0.033147524462694596,0.03711405440918029,0.00020637179223516758,0.005560475553544504,35.39013989893142,0.5396492495515453,5.050594799531346,1.268006785801329,0.9686710732257015,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.029130420499180455,0.029971184407101732,0.030804988286895874,0.0001712903842965093,0.005560475553544504,34.33362196010415,0.5962442527057992,4.979991929781585,1.2484978547122305,0.9679781236558666,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03023478642196334,0.03146122594436957,0.03231916779409187,0.0001797099424299507,0.005560475553544504,35.70546879782343,0.5595283286471244,5.361299570135173,1.2545331612289536,0.9703468248271087,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.030204355418201746,0.03156485252051906,0.032336747052251646,0.00017980769146519758,0.005560475553544504,35.44696130037386,0.5629721800297218,5.248374766490412,1.2638836452287785,0.96971288694476,0,0.798950715106912
15409,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.03018349053568052,0.03132835874352798,0.032227033146282336,0.00017919762997317134,0.005560475553544504,35.60900373556164,0.5593029874453905,5.3960202195786335,1.2524505191680015,0.9705329762584,0,0.798950715106912
15409,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.004075565053029147,0.004331750307065858,0.004238355631124919,2.35672728740978e-05,0.005560475553544504,34.761858136135096,0.4565646967040418,6.874547876394764,1.2621876026552132,0.9463814592546622,0,0.798950715106912
15409,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.005479886776950999,0.005592154534083847,0.005566839318528074,3.09542739411857e-05,0.005560475553544504,35.95104329186966,0.4778372760952324,7.484479146385843,1.2450098736421529,0.9448959159643486,0,0.798950715106912
15409,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.005328769647435616,0.005435340578908728,0.0054326080960273625,3.0207884509948104e-05,0.005560475553544504,35.82489697389565,0.47680566890228065,7.347645727844744,1.245428198464726,0.945065087030534,0,0.798950715106912
15409,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.005508299034270657,0.00562572928420127,0.0056046376451898946,3.116445061255365e-05,0.005560475553544504,35.75826739645963,0.4779253055948579,7.338353226548216,1.2449217306618297,0.9449709081012558,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.03495023896963865,0.03094578652340542,0.034936890339559955,0.0001942657246499883,0.005560475553544504,33.89600550590146,0.42537686376736183,4.383689565650988,1.3056714493962576,0.9559239774307303,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.04253102837209906,0.03784179042668802,0.04252730491086127,0.0002364720393149772,0.005560475553544504,34.69725279574841,0.48919927306156624,4.92140977795366,1.2453378124202243,0.946959539883339,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.04245515985614073,0.03797311581400478,0.042444111383071984,0.0002360094437374918,0.005560475553544504,34.78779247763713,0.4908261748218009,4.898034751093726,1.2441210759028518,0.9475001638525007,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.04303064491735496,0.038240467341403434,0.04306498614312353,0.00023946180266257123,0.005560475553544504,34.54643654536189,0.49228095350062673,4.868351061599897,1.2437552756543073,0.9470738564639964,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.032339672438308646,0.033833607496773624,0.03420926419492559,0.00019021977726062906,0.005560475553544504,33.599803259411225,0.5287155400890107,5.0362731360820066,1.2396077942304777,0.9499168951987267,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.035927557621595954,0.037766594478452806,0.03767250078847347,0.00020947701967519278,0.005560475553544504,34.991081771024625,0.49658713129755844,5.690610253160917,1.2518870876158352,0.947904400910008,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.035821429911139485,0.03773330366686089,0.03777671698336021,0.00021005651127914394,0.005560475553544504,34.74636671425811,0.4983982599090064,5.592243844907186,1.2588251730671762,0.9475785667212067,0,0.798950715106912
15409,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.03591007553188213,0.03764689848262446,0.03765964117243619,0.0002094055140945895,0.005560475553544504,34.8138463633849,0.49896003592657023,5.605844085477809,1.2500721536688966,0.9478693168852605,0,0.798950715106912
15409,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.00027510653712388227,0.00030083113584824226,0.00029666123711412134,1.6495775566573411e-06,0.005560475553544504,34.19145399595293,0.5315178557003715,5.9370163782659775,1.365527836858455,0.9613157094649636,0,2.6595951983472332
15409,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.00030757326604669434,0.0003290035869312904,0.0003197871450160655,1.7781686021996232e-06,0.005560475553544504,34.49822877068628,0.5273898891166819,6.07154119582958,1.3530952230409947,0.9598794572959171,0,2.6595951983472332
15409,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.0003333805160503881,0.0003544086315893774,0.0003494953582279639,1.9433603955038723e-06,0.005560475553544504,34.38974160390197,0.5276720238424765,6.010083277972136,1.3501464994230585,0.9594896710811405,0,2.6595951983472332
