seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15410,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,0.45413811085192296,0.4496265085631322,0.42950666566192774,0.0020262181990618297,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.45413811085192296,0.4496265085631322,0.42950666566192774,0.0020262181990618297,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.45413811085192296,0.4496265085631322,0.42950666566192774,0.0020262181990618297,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.45413811085192296,0.4496265085631322,0.42950666566192774,0.0020262181990618297,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,0.6798572261267629,0.6793047498225718,0.6692783347313679,0.0031573524941238187,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.6798572261267629,0.6793047498225718,0.6692783347313679,0.0031573524941238187,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.6798572261267629,0.6793047498225718,0.6692783347313679,0.0031573524941238187,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.6798572261267629,0.6793047498225718,0.6692783347313679,0.0031573524941238187,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.858963297451139,0.8146700216428454,0.8316367711645458,0.0039232861686690915,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.858963297451139,0.8146700216428454,0.8316367711645458,0.0039232861686690915,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.858963297451139,0.8146700216428454,0.8316367711645458,0.0039232861686690915,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.858963297451139,0.8146700216428454,0.8316367711645458,0.0039232861686690915,0.004717547738029057,43.42042843153094,0.514213268460875,6.446720053334497,1.2177409358632298,0.9656584383155243,0,0.0
15410,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.08566881366707656,0.08629875248484237,0.0789755903256,0.0003725711175000438,0.004717547738029057,43.79487820849607,0.5123945273491075,5.623173621757043,1.2506371260169982,0.9670947241093492,0,0.026894787093624473
15410,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.08937443778280123,0.08988554911876741,0.08224297657263187,0.0003879851680989962,0.004717547738029057,44.00929293701541,0.5055516733290152,5.729721243133131,1.2388342501773215,0.9685716272372161,0,0.026894787093624473
15410,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.0887438778844264,0.08917319133165746,0.08178614310106248,0.00038583003438853806,0.004717547738029057,43.96672895560785,0.5063922822041825,5.634955561145984,1.2427286122867311,0.9683283653124256,0,0.026894787093624473
15410,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.09145941078563677,0.09202653634233365,0.0841254819805225,0.00039686597722781813,0.004717547738029057,44.02423413394867,0.5056033412118122,5.746147273328501,1.2385125965929256,0.9685448123690398,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.07541034888003445,0.07092540432756549,0.06969769841388963,0.00032880221949827643,0.004717547738029057,44.281595192294056,0.5021507450830747,5.42829264773886,1.2610473808220088,0.969078171384223,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.07790172898113078,0.0734843004877766,0.07205144989028488,0.0003399061544516274,0.004717547738029057,44.25244028539989,0.49840338693994624,5.487661897340464,1.2755197448516016,0.9698781773605014,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.07825858816585274,0.07384011155986041,0.07212774761287317,0.00034026609260024056,0.004717547738029057,44.26418603316131,0.4986362386424362,5.452655853955192,1.273460415650335,0.969798476847235,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.07804294917880794,0.07362693042900122,0.07204876021797381,0.00033989346579410025,0.004717547738029057,44.26825509743435,0.4983936591063494,5.495015715363506,1.2751958411780158,0.9698729147718399,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.08872166481688452,0.0844684321840935,0.07832776349545151,0.0003695149635028422,0.004717547738029057,44.09480958836594,0.49963907260696755,5.106082636864891,1.2535283116061384,0.9699414966622267,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.09031635401636819,0.08595416914675948,0.07950669455668934,0.0003750766270640769,0.004717547738029057,44.06242431132532,0.49685375426762374,5.200261434407985,1.2493160873369387,0.9704521406741616,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.09035526321070966,0.08598966933754962,0.07957921435834645,0.00037541874269034675,0.004717547738029057,44.096850901039794,0.496946122136126,5.139160251297079,1.2512392220420328,0.9703895775764855,0,0.026894787093624473
15410,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.09057316748912844,0.08613918730512171,0.07964969327835246,0.00037575123035999986,0.004717547738029057,44.08940798255176,0.49672923184256496,5.211421407300354,1.2491691712905961,0.9704603626070636,0,0.026894787093624473
15410,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.24881228751234963,0.2597968134581226,0.23250043800419673,0.0010968319153974633,0.004717547738029057,44.27164191524224,0.4771225539853541,5.881585204990579,1.2318591919655155,0.9695337715872773,0,0.026894787093624473
15410,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.24971891440380875,0.26087267158518923,0.2333617880760275,0.0011008953754804798,0.004717547738029057,44.29223153065598,0.4720506822362963,5.883460399500899,1.2315196710929468,0.9699077265865673,0,0.026894787093624473
15410,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.24875443552932724,0.25961958557076076,0.23234764038341255,0.0010961110853271567,0.004717547738029057,44.254726761183775,0.4727049368265809,5.879741615648785,1.2316134869770408,0.9698585235749215,0,0.026894787093624473
15410,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.2492556287670768,0.26019633653400365,0.23284385502240484,0.0010984520015749116,0.004717547738029057,44.26816360191296,0.47236065342869693,5.884928234544062,1.2314983496045089,0.9698858545921342,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.22124449496097584,0.21636697720259157,0.2104304706938304,0.0009927157910340693,0.004717547738029057,45.02316027667736,0.4670191520948088,5.960917957619779,1.2321117587459394,0.9703161340892152,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.2214669761396271,0.2165868473481689,0.2106491396520757,0.0009937473722834167,0.004717547738029057,45.02237336380546,0.46698188620356695,5.960924263310018,1.232131347938148,0.9703179509344255,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.22135778054768956,0.21646851938175787,0.21053138103305583,0.000993191840376626,0.004717547738029057,45.01864450540054,0.46696795120038886,5.960922515515225,1.2321350027332765,0.9703196334469955,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.22136592869141136,0.21647981217825724,0.21054401437820783,0.0009932514387854716,0.004717547738029057,45.020644520591766,0.4669590460758308,5.96092400695044,1.232138011414013,0.9703204329905822,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.34743896731151414,0.3265843686235896,0.3255755289695689,0.0015359181002480033,0.004717547738029057,44.60638898122431,0.46625232700612107,5.854445154656814,1.2323651942837768,0.9703798382354168,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.3477212535453423,0.3268517061873087,0.3258564028882683,0.0015372431363678352,0.004717547738029057,44.605496260285804,0.466373248313669,5.854503401647608,1.232333053838201,0.9703676162941257,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.34596799756647156,0.3250643017295651,0.324006885308136,0.001528517948891237,0.004717547738029057,44.51962166642203,0.46634946316173986,5.855937458027918,1.2323496958238278,0.9703698043495199,0,0.026894787093624473
15410,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.34651127886532246,0.3256208578798005,0.32458193204130914,0.0015312307593065792,0.004717547738029057,44.54750939740573,0.46634037369961095,5.855457558610142,1.2323416416840263,0.970370659134542,0,0.026894787093624473
15410,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.012161371388222335,0.011455467230912175,0.010888582009118207,5.136740542745948e-05,0.004717547738029057,42.10118320503361,0.5867426843557764,4.88132139408612,1.2828998166489083,0.9545195112796332,0,0.2691094723995775
15410,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.017937534983436476,0.017037218871629574,0.016079605995822515,7.585630889399097e-05,0.004717547738029057,42.762730867017765,0.554303410622455,5.057233713511014,1.255873209073805,0.9614617863811669,0,0.2691094723995775
15410,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.017089614989838648,0.016105941763866084,0.015291753040873785,7.213957496847308e-05,0.004717547738029057,42.381612131639415,0.5475502263708063,4.974190537588932,1.2617916874640427,0.9620679912772854,0,0.2691094723995775
15410,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.01836179109505029,0.017424195022400207,0.016451846130254945,7.761236949818631e-05,0.004717547738029057,42.887456965757494,0.5516454443176214,5.096786166115304,1.255020048962514,0.961917748481798,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.05028357833917051,0.047814460776452954,0.04804690081907016,0.0002266635482783109,0.004717547738029057,41.694961729736605,0.5766376430197817,4.7558567097916935,1.2490498144793676,0.955587724294805,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0532237748029539,0.05026382188306549,0.050731009725016166,0.0002393259601761801,0.004717547738029057,41.552674481141175,0.5517386738369788,5.040271165526308,1.282281925872739,0.9612597321458397,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.05341762388556681,0.050431614954893435,0.050563143678213344,0.00023853404408679359,0.004717547738029057,41.47416697965633,0.54701652860298,4.919697223362068,1.2761002667131847,0.9619485922011088,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.05339847996329608,0.05040796362701608,0.0507926759324669,0.00023961687345365213,0.004717547738029057,41.640867294843716,0.5503481698544821,5.054492156427322,1.2816309058922775,0.9615083885063312,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.03248194571332306,0.029716947448866236,0.02793937403058691,0.00013180533075994306,0.004717547738029057,41.568623541476256,0.5610859452409193,4.696773135008198,1.2603672651648052,0.9592225692211467,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03391074669566924,0.030565903394761406,0.028874449389678272,0.00013621659340511122,0.004717547738029057,41.18101886845612,0.543723268023659,4.551894811323812,1.257458216652887,0.9626808823908509,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.03412707962154733,0.03059858666437281,0.02896648991084118,0.0001366507989575303,0.004717547738029057,41.17601772991928,0.5356371354212343,4.586278765017841,1.2574633078259558,0.9640001773013722,0,0.2691094723995775
15410,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.03429598808723823,0.030861822927648844,0.02915551698037719,0.00013754254318184617,0.004717547738029057,41.328073601777376,0.5414391308601203,4.583293265526655,1.2567239252336104,0.9630840570052475,0,0.2691094723995775
15410,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.01001894446315052,0.009641639580933187,0.009218065648130654,4.348666474734212e-05,0.004717547738029057,41.3091690259069,0.5421797324947074,4.949418165653246,1.269765555813015,0.9466038332636441,0,0.2691094723995775
15410,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.015207500810607195,0.014390274713554902,0.013711150913512226,6.468300897781464e-05,0.004717547738029057,41.73960682411998,0.5793948160320629,5.080486058139254,1.2606071727845882,0.957785116725947,0,0.2691094723995775
15410,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.01616590131792108,0.015243932275777033,0.014591595619756616,6.883654891021752e-05,0.004717547738029057,41.446641198932824,0.5719268738059659,5.0576049711886,1.2646273976884428,0.9589093465737037,0,0.2691094723995775
15410,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.01553218964104402,0.014691731843850059,0.013994647531250824,6.602041780556625e-05,0.004717547738029057,41.72259562026396,0.5793791126555325,5.090555004703821,1.2605529618960267,0.9581654962530671,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.06042207502697833,0.056610297040879824,0.055301709734212876,0.00026088845566577543,0.004717547738029057,43.081760290400936,0.5631596380021855,5.243099573055719,1.2345052331857336,0.9636480313017517,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.06484792917379464,0.06060154625078699,0.059123584888585434,0.00027891833415531514,0.004717547738029057,43.00623774149247,0.5218140806805747,5.1410288383102145,1.2437938226150078,0.9673895116543898,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.0660940417482171,0.061814155584524404,0.060007050892020915,0.00028308612720144777,0.004717547738029057,42.92538423371891,0.5140094532695636,5.114950849743953,1.2432746468557916,0.9679082470958151,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.06509035186895365,0.06083995219425708,0.059228089488001304,0.0002794113395919031,0.004717547738029057,43.00863330312166,0.5205599462867976,5.146476102198661,1.2436717671888575,0.9674707991024474,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.041218125331764055,0.03693102614535888,0.03456666656194615,0.0001630698996505137,0.004717547738029057,42.34580837500799,0.5367069877352668,5.040814831881509,1.247876103803915,0.9662686286893812,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.04462415077150783,0.04016517881245676,0.037607702028267104,0.00017741612963592226,0.004717547738029057,42.167717185034505,0.508108206714028,4.85918191797788,1.2519686925838907,0.9686249069379645,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.04622686974648794,0.04137890737479848,0.0389265014489471,0.0001836376288598652,0.004717547738029057,42.213683548113345,0.4909695467982693,4.9471487463958965,1.2507101896857937,0.9698450282946937,0,0.2691094723995775
15410,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.04535226672338281,0.04082088277467788,0.038206307595011035,0.0001802400799732867,0.004717547738029057,42.19742234111016,0.504013224821097,4.859012640748344,1.2519069331250499,0.9689050286098082,0,0.2691094723995775
15410,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.004825537349919551,0.0045568793815314295,0.004514367353874549,2.1296743498903097e-05,0.004717547738029057,40.199534040538026,0.57177429474001,4.451024131494968,1.2959976575826617,0.9376353059567318,0,0.8048339589731768
15410,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.011524789223627855,0.010934930439267883,0.010461391713744241,4.935211481581006e-05,0.004717547738029057,41.255751727862645,0.6091566718488284,4.722485632213588,1.280744214613799,0.9524413754457379,0,0.8048339589731768
15410,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.010313273239861916,0.009596983954827581,0.009267671985712258,4.3720685012992125e-05,0.004717547738029057,40.47543352139483,0.5960433783407457,4.537613893248138,1.2817653219077934,0.9537612220755329,0,0.8048339589731768
15410,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.01212253908795249,0.011489165999156437,0.010989821111075316,5.184500572389734e-05,0.004717547738029057,41.42270381307857,0.6040599540722383,4.765888778728365,1.2778695937179183,0.9534186000226481,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.04336316329965591,0.04233056850421573,0.0418938070612225,0.00019763603473909593,0.004717547738029057,39.51532150168049,0.6013187899916412,4.279398868484317,1.2743884874517764,0.9392777547167878,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.04850615466540898,0.04684699573144631,0.04686067850818319,0.00022106748789878645,0.004717547738029057,39.99974122562135,0.5890523085352195,4.7811299484070195,1.2717598942640012,0.950580261357016,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.048023304950865306,0.04620660699147641,0.046194265198604895,0.00021792365129759292,0.004717547738029057,39.67842206613889,0.5969659657549403,4.629193887864026,1.2697718574332058,0.9518591959505902,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.04864684227304134,0.04693632746248875,0.04693610802977309,0.0002214233302677435,0.004717547738029057,40.05255082923044,0.5904817140565772,4.77971625737567,1.2723967574237494,0.9511558668195587,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.026215873109083906,0.025291734528427045,0.023157348527689664,0.00010924589716555288,0.004717547738029057,39.363701586138525,0.5628060901890511,4.4850171942371935,1.274747754235911,0.9483355688497676,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.027960371521806488,0.025775022202412026,0.024011290969513193,0.00011327441140038449,0.004717547738029057,38.77346325824936,0.5837223209266056,4.430886215683376,1.2805354833714886,0.9541002301742296,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.028114815164681135,0.02571274095333345,0.024175262159949872,0.00011404795331893097,0.004717547738029057,38.64840119144179,0.5696193439045366,4.277714970987677,1.279041687393668,0.956948564146931,0,0.8048339589731768
15410,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.028445204214143115,0.0261153366418946,0.024389765792526306,0.00011505988444559094,0.004717547738029057,38.9733424263807,0.5792628832476316,4.4377476031295044,1.279798810689224,0.9550833586702813,0,0.8048339589731768
15410,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.0025960465730118626,0.002602289075199779,0.002628694962645874,1.2400993974998419e-05,0.004717547738029057,39.276213913115015,0.5087704506519122,4.46591004817522,1.2800753586802327,0.9242266279184486,0,0.8048339589731768
15410,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.006154517511300019,0.006073091058292875,0.0058236204196756665,2.7473207337980768e-05,0.004717547738029057,39.65134650196141,0.5274829789881205,4.62209670492343,1.2653503281378984,0.9362320940897096,0,0.8048339589731768
15410,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.00542607719830692,0.005292168650999583,0.005137066254372579,2.423435528842076e-05,0.004717547738029057,39.06022295331229,0.5247392826575169,4.574080038206771,1.2596652289869605,0.9364018178384095,0,0.8048339589731768
15410,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.0063563487463024195,0.006263981122436554,0.006002804590137691,2.8318517216034503e-05,0.004717547738029057,39.676335434320116,0.5282819261359234,4.646842721056401,1.2661187271900276,0.9368201241955104,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.04478322745599594,0.04352052563052073,0.043257478304505076,0.00020406921892825893,0.004717547738029057,40.34243391794241,0.5854907054918204,4.918927965453821,1.2369384447178238,0.9399990000386926,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.04794338532867587,0.04584988738876649,0.04602722582681098,0.00021713563508702472,0.004717547738029057,40.1073609434432,0.5582630155617099,4.622081041159026,1.262364743343801,0.9511400207201466,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.04770662919392459,0.04557889800972692,0.04556529693563213,0.0002149564634913137,0.004717547738029057,39.80752424579269,0.5675931195229285,4.6349299764888725,1.257539137725948,0.9518395418501955,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.04808430507990759,0.045968176898259334,0.04609682107901426,0.00021746395401163387,0.004717547738029057,40.147932935872944,0.5596952895523707,4.629156802585185,1.2621421836513742,0.951447441728044,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.027938031367955717,0.026482979653292476,0.02430283406098375,0.00011464977985208942,0.004717547738029057,39.95960642357507,0.5147830527499249,5.080718019412236,1.2614517272017278,0.9487742932676011,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.029237423405603234,0.026714404299646614,0.024936056920372367,0.00011763703892006647,0.004717547738029057,39.28923354525193,0.5442047206945172,4.97614467960736,1.2595271479764503,0.9556613552372432,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.029782211669894903,0.02688515151082541,0.025251524495347188,0.00011912527226481045,0.004717547738029057,39.049797885224024,0.538605282668175,4.849407419826351,1.2591236594527015,0.9585968232217401,0,0.8048339589731768
15410,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.029589197499473138,0.026935447908189823,0.025176237846556582,0.00011877010390510455,0.004717547738029057,39.39255958880463,0.5484401158528255,4.9744159669558865,1.2591714797893687,0.9564310544550821,0,0.8048339589731768
15410,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.0003800977899366135,0.00037446874678967245,0.00039535097300128077,1.8650870884097788e-06,0.004717547738029057,38.03883978828783,0.5619465720713981,4.572281928269249,1.2740663150188969,0.9379868377574649,0,2.6972876160871238
15410,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.00223861276792308,0.002148620751101272,0.002098511015369287,9.89982589378444e-06,0.004717547738029057,38.16249507487637,0.5668102060478911,4.474227083695741,1.2887228453257604,0.9304990355624936,0,2.6972876160871238
15410,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.0014398806854181174,0.0013021731651243155,0.0013009606028630619,6.137343749301556e-06,0.004717547738029057,37.3602577319578,0.562420165557845,4.307229640683788,1.289037489154669,0.932006003021321,0,2.6972876160871238
