seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15411,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9318622987057342,0.07019698832649858,0.061391178038412285,0.3673100864508992,0.9814675086674581
15411,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.11884704383645152,0.11884704383645152,0.0,1.0
15411,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9691237764090789,0.11884704383645152,0.12698514610424194,0.2658380273721187,0.9804955753534551
15411,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9758027048499488,0.11884704383645152,0.1202227417599128,0.22155984389976469,0.9889259912034946
15411,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9726649009180376,0.11884704383645152,0.12038602611110004,0.23568160893296217,0.9813809257574716
15411,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.1352369574769744,0.1352369574769744,0.0,1.0
15411,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9660272319166896,0.1352369574769744,0.132049649950727,0.2586496468027983,0.9797940869156542
15411,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9754538593286939,0.1352369574769744,0.12855493334671284,0.22160317538792693,0.9896994314525384
15411,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9706985908802018,0.1352369574769744,0.13047977482516718,0.24037213665042537,0.9806327915728622
15411,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0684776887149971,0.0684776887149971,0.0,1.0
15411,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9134638505593571,0.0684776887149971,0.061857843558112524,0.4070460911455997,0.9805458374985924
15411,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9420486391976051,0.0684776887149971,0.05952653467873296,0.3432770107724401,0.9896002478468399
15411,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9307965429870128,0.0684776887149971,0.06149534672498453,0.3670028993054898,0.9813791483339493
15411,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.031999550935946086,0.031999550935946086,0.0,1.0
15411,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9696101979339642,0.031999550935946086,0.030546876317938607,0.24511481312766406,0.9744026365784814
15411,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9772063745082905,0.031999550935946086,0.031115224638925666,0.2123467593074109,0.9806848354720967
15411,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9698735557988359,0.031999550935946086,0.03098112317678214,0.24361480931954257,0.9750196239123974
15411,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.03011954377700478,0.03011954377700478,0.0,1.0
15411,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9822595785609358,0.03011954377700478,0.02802379110263867,0.19455997040936715,0.9509548819071326
15411,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9803692312981124,0.03011954377700478,0.02754941446916163,0.2078284972045868,0.9867084953282411
15411,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9823142045895648,0.03011954377700478,0.028444601879082626,0.19104196873552132,0.9515963499778302
15411,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.04550494569159944,0.04550494569159944,0.0,1.0
15411,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9712872902034236,0.04550494569159944,0.043037042374194485,0.23927457613951705,0.9724856869107394
15411,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9857136657187887,0.04550494569159944,0.042939854431653435,0.1736074954201425,0.9841935384943175
15411,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9715628356742738,0.04550494569159944,0.04363062861159318,0.2371250164456811,0.9731123695082613
15411,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.023989928065625856,0.023989928065625856,0.0,1.0
15411,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9906720069597993,0.023989928065625856,0.02298254597761264,0.14012816949351006,0.9723053701210408
15411,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9892427147954265,0.023989928065625856,0.022919562128158016,0.15015109778094096,0.9791026993951438
15411,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9907472836292248,0.023989928065625856,0.0229314103823182,0.14012774880920706,0.9729421388726881
15411,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.01087650610213599,0.01087650610213599,0.0,1.0
15411,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9825905699762549,0.01087650610213599,0.009634992983426939,0.20946072947038963,0.9565663975790898
15411,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9858122320924741,0.01087650610213599,0.010438723947333785,0.16986316946734772,0.9856889990698753
15411,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9821703396145327,0.01087650610213599,0.009816448528081034,0.2041639106736118,0.9572513736247844
15411,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.030859163652013213,0.030859163652013213,0.0,1.0
15411,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9787795389220223,0.030859163652013213,0.030373801967445668,0.2049897026646829,0.9719890653234863
15411,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.989937852375376,0.030859163652013213,0.03019830469394486,0.14195753951880147,0.9831279844532084
15411,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9786309167511805,0.030859163652013213,0.030495931396555938,0.2058486307911742,0.9726595068019339
15411,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.027311777151570345,0.027311777151570345,0.0,1.0
15411,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.986821015273938,0.027311777151570345,0.025227163699089783,0.1737005974559977,0.9760550682948377
15411,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.985764367880059,0.027311777151570345,0.025036034684579038,0.1817742948753955,0.9803392195097764
15411,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9870334931722089,0.027311777151570345,0.02526973542564328,0.1720008263177443,0.9766711977624063
15411,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.012304906306004523,0.012304906306004523,0.0,1.0
15411,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9765664432814443,0.012304906306004523,0.009885887862234892,0.27622644483679104,0.9618701087753095
15411,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9853615829201128,0.012304906306004523,0.011397008551732785,0.18044577922486169,0.986092993361335
15411,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9763589248482226,0.012304906306004523,0.009972052691430656,0.27250943103754255,0.9624839739111407
15411,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.023591538849641873,0.023591538849641873,0.0,1.0
15411,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9934275391681577,0.023591538849641873,0.022740837295476077,0.1181998986812573,0.9729763539927486
15411,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9927189374088865,0.023591538849641873,0.02247814311077827,0.1268944846546592,0.9841850290454524
15411,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9938765908435296,0.023591538849641873,0.02283225473396641,0.11352756301428994,0.9735775264927077
15411,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.029774690419851115,0.029774690419851115,0.0,1.0
15411,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9877450799398224,0.029774690419851115,0.028243237170033367,0.16091834821171383,0.9766866841759311
15411,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.987202400936875,0.029774690419851115,0.027944743018544337,0.16673161749015397,0.9796819305212842
15411,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.987789761800616,0.029774690419851115,0.028266581504866654,0.16046512266815824,0.9773665311028321
15411,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.003824826395982621,0.003824826395982621,0.0,1.0
15411,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9788790661560514,0.003824826395982621,0.003591983151552423,0.20826978617819789,0.9701554796388078
15411,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9816562939569826,0.003824826395982621,0.0036377894003949748,0.19309234921864477,0.985555497287223
15411,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9794139618761578,0.003824826395982621,0.0036033381896805397,0.20528327557406117,0.9707858290401207
15411,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.02241591024371619,0.02241591024371619,0.0,1.0
15411,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9943048168449742,0.02241591024371619,0.022221455386129765,0.10661524124716214,0.9714507813157747
15411,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.995122246394479,0.02241591024371619,0.0219820304681819,0.09970622354004682,0.9849329734413217
15411,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9947307650728409,0.02241591024371619,0.022257242532959035,0.10253769025787106,0.972088505816583
15411,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.01417414431717134,0.01417414431717134,0.0,1.0
15411,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9873004381208905,0.01417414431717134,0.014610410730911289,0.1647065051588134,0.9788593072220209
15411,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9889439413291119,0.01417414431717134,0.01440422244215285,0.15077974731848834,0.9804925697464186
15411,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9879924911231247,0.01417414431717134,0.014473460000550126,0.1580128851430495,0.9796258455776113
15411,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.005808630248806355,0.005808630248806355,0.0,1.0
15411,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9865071357841475,0.005808630248806355,0.005717732132145019,0.1637324620336469,0.9723594619399147
15411,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9899536213087033,0.005808630248806355,0.005653777273011135,0.14236506193559717,0.9851168841779605
15411,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9865983864032827,0.005808630248806355,0.005698777588527205,0.16326049127298267,0.97297340737872
15411,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.0328040491424026,0.0328040491424026,0.0,1.0
15411,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9845924901351378,0.0328040491424026,0.03243616860805574,0.17491486449865656,0.9739957324899597
15411,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9930664858367259,0.0328040491424026,0.03224860880576048,0.11797849699727296,0.9855535035599002
15411,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9844428687930677,0.0328040491424026,0.031888476652250204,0.17613869562050605,0.9747113738893212
15411,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.015016623497258607,0.015016623497258607,0.0,1.0
15411,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9847998193574269,0.015016623497258607,0.015218725636348374,0.17604158386542332,0.9784594374027383
15411,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9858583214259403,0.015016623497258607,0.015014625378274275,0.1681654288384073,0.9798759470504315
15411,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.985123825781494,0.015016623497258607,0.015012812314247254,0.17246698749497227,0.9792214800816045
15411,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0002497302608790623,0.0002497302608790623,0.0,1.0
15411,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9791868568933925,0.0002497302608790623,0.00025719569542068734,0.20919921817969103,0.9741723050983733
15411,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9865308269977683,0.0002497302608790623,0.00024839486168893427,0.16377695541993104,0.9842707188835985
15411,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9788940272963146,0.0002497302608790623,0.00025467018228148556,0.20841840175302312,0.9749123476430388
15411,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.05699982729937134,0.05699982729937134,0.0,1.0
15411,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.985272203593566,0.05699982729937134,0.055107879217919785,0.1719872611511169,0.9743822632870196
15411,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9927169972881259,0.05699982729937134,0.05484198098366953,0.12428892444423179,0.9861757964922154
15411,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9852129956261234,0.05699982729937134,0.05421421299261885,0.17469127912468763,0.9750763833119435
15411,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.2844408601350182,0.2844408601350182,0.0,1.0
15411,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9923412869583633,0.2844408601350182,0.26266674761369335,0.1414385357199955,0.9878151013568249
15411,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9931021025232315,0.2844408601350182,0.2719779219939662,0.12292732990084465,0.9896512763596919
15411,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9927542677067399,0.2844408601350182,0.2719990057094218,0.12558224812377475,0.9887231786328519
15411,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.29323791087161427,0.29323791087161427,0.0,1.0
15411,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9828915438872315,0.29323791087161427,0.2817536145051306,0.18550107537066104,0.9878151013568249
15411,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9872248938444167,0.29323791087161427,0.2833506687490933,0.16070342813504776,0.9896512763596919
15411,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9847095086981602,0.29323791087161427,0.2828582396997056,0.1753609004685396,0.9887231786328519
15411,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.15118674242052366,0.15118674242052366,0.0,1.0
15411,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.973488563516638,0.15118674242052366,0.13629742450475849,0.2397914029080292,0.9878151013568249
15411,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9789107393606198,0.15118674242052366,0.14191438635463904,0.20821412154497515,0.9896512763596919
15411,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9782399387895697,0.15118674242052366,0.14123815571745424,0.21210004507078584,0.9887231786328519
15411,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.2844408601350182,0.2844408601350182,0.0,1.0
15411,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9923412869583633,0.2844408601350182,0.26266674761369335,0.1414385357199955,0.9878151013568249
15411,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9931021025232315,0.2844408601350182,0.2719779219939662,0.12292732990084465,0.9896512763596919
15411,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9927542677067399,0.2844408601350182,0.2719990057094218,0.12558224812377475,0.9887231786328519
15411,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.29323791087161427,0.29323791087161427,0.0,1.0
15411,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9828915438872315,0.29323791087161427,0.2817536145051306,0.18550107537066104,0.9878151013568249
15411,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9872248938444167,0.29323791087161427,0.2833506687490933,0.16070342813504776,0.9896512763596919
15411,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9847095086981602,0.29323791087161427,0.2828582396997056,0.1753609004685396,0.9887231786328519
15411,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.15118674242052366,0.15118674242052366,0.0,1.0
15411,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.973488563516638,0.15118674242052366,0.13629742450475849,0.2397914029080292,0.9878151013568249
15411,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9789107393606198,0.15118674242052366,0.14191438635463904,0.20821412154497515,0.9896512763596919
15411,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9782399387895697,0.15118674242052366,0.14123815571745424,0.21210004507078584,0.9887231786328519
15411,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.07773845222959667,0.07773845222959667,0.0,1.0
15411,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9324974170641904,0.07773845222959667,0.07664096937864312,0.36510069866900174,0.982144552032847
15411,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.949658054739403,0.07773845222959667,0.07321303854817528,0.31338720086607336,0.9892310347498033
15411,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9458527398832145,0.07773845222959667,0.07445473102115921,0.3248143505031364,0.9830226021433492
15411,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.07803611840937573,0.07803611840937573,0.0,1.0
15411,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9663282525336594,0.07803611840937573,0.07200234669333927,0.26098831315727744,0.9567313424350294
15411,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9753721167352097,0.07803611840937573,0.06904437655278604,0.2384473555656826,0.9899999568651642
15411,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9750017409827734,0.07803611840937573,0.07226300483130628,0.22753201524442684,0.9575278294545642
15411,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.0682924260024131,0.0682924260024131,0.0,1.0
15411,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9232616287001995,0.0682924260024131,0.061189350853529036,0.3851385343806367,0.9828037713511583
15411,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9466778461158792,0.0682924260024131,0.0598604962534808,0.329729429105331,0.9895243295650612
15411,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9396512475081377,0.0682924260024131,0.06185311423030087,0.3438132634870796,0.9836389124133494
15411,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.12386271662522358,0.12386271662522358,0.0,1.0
15411,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9709868286914243,0.12386271662522358,0.13357824386681302,0.2621646506535989,0.9806987072457757
15411,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.976793242059572,0.12386271662522358,0.12644057647761042,0.21866100229667332,0.9889153599393162
15411,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9737262844482362,0.12386271662522358,0.1270815532111876,0.23364143256033895,0.9815843369621344
15411,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.1332017292754277,0.1332017292754277,0.0,1.0
15411,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9700172304774769,0.1332017292754277,0.12989895523577324,0.24309151082422742,0.9796308210272588
15411,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9781896362981871,0.1332017292754277,0.126537908651787,0.2096217363454988,0.9896550867789138
15411,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9745617568322886,0.1332017292754277,0.12832975625873538,0.22439569848988034,0.9804678215411987
15411,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.06311631323802394,0.06311631323802394,0.0,1.0
15411,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9204540583126849,0.06311631323802394,0.061351817836160616,0.39424081837539615,0.980735261807372
15411,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9425055966692201,0.06311631323802394,0.05847083716382957,0.334578315792805,0.989600624341624
15411,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9356428378457168,0.06311631323802394,0.06008720635993581,0.35332744529630183,0.9815669261680355
15411,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.030592545831530205,0.030592545831530205,0.0,1.0
15411,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.98326603855994,0.030592545831530205,0.02996611747907699,0.18221389637176727,0.9763240768267699
15411,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9888863547420712,0.030592545831530205,0.030240782010936662,0.1486738894467045,0.9834348051756393
15411,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9836438517636241,0.030592545831530205,0.03034500515115546,0.18031382838273718,0.9769558774343536
15411,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.03216232079983197,0.03216232079983197,0.0,1.0
15411,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9821361279768093,0.03216232079983197,0.03066344528927414,0.1903538551806991,0.9520017429892687
15411,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9891221801066186,0.03216232079983197,0.02991693553974589,0.15846389006900935,0.9871343113111872
15411,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.982270813841338,0.03216232079983197,0.030948264613924616,0.18853326588447372,0.9526398903803306
15411,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.014105890069372367,0.014105890069372367,0.0,1.0
15411,2,03_12,True,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.972969412106125,0.014105890069372367,0.013232685862281808,0.23355223034073275,0.9748407840605531
15411,2,03_12,True,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9834407193191573,0.014105890069372367,0.013093120363552016,0.18946141723395613,0.9840536854496372
15411,2,03_12,True,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9754154125062102,0.014105890069372367,0.013655747680038419,0.22049593887218685,0.9754955260860475
15411,2,03_12,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.0283885461035852,0.0283885461035852,0.0,1.0
15411,2,03_12,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9935281708457894,0.0283885461035852,0.027798548013797955,0.1144839826095935,0.9742475448976107
15411,2,03_12,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9925778914089036,0.0283885461035852,0.02764829271045359,0.12303287701080473,0.9821423509987204
15411,2,03_12,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9934455085740004,0.0283885461035852,0.027941406906317096,0.11467602873995611,0.9749157887803315
15411,2,03_12,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.02526866200300497,0.02526866200300497,0.0,1.0
15411,2,03_12,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9783047807832902,0.02526866200300497,0.02473469515979237,0.2071716041876486,0.9561231072890467
15411,2,03_12,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9922977054827309,0.02526866200300497,0.024495899863421905,0.1259711761671229,0.9863340783330595
15411,2,03_12,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9785693084937562,0.02526866200300497,0.024831863080930747,0.2059594264826511,0.9568105391858351
15411,2,03_12,True,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.01180502721904802,0.01180502721904802,0.0,1.0
15411,2,03_12,True,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9840913861733386,0.01180502721904802,0.012047410331935722,0.18136172738003783,0.9752948171411261
15411,2,03_12,True,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9913700039083683,0.01180502721904802,0.01185767113206589,0.13174539428413248,0.9828375571576852
