seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15414,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9460296857160368,0.1465227869778526,0.12677038506511312,0.3340097586645955,0.9022466965627071
15414,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.2568475642615932,0.2568475642615932,0.0,1.0
15414,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9689535310867975,0.2568475642615932,0.2617590120724404,0.2522814564352578,0.9766654382450165
15414,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.986432568054252,0.2568475642615932,0.2525506491478724,0.16419740240664085,0.9875866017933871
15414,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9691319337714974,0.2568475642615932,0.2560606417354205,0.24810556964581637,0.9780975824528091
15414,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.31707600727752727,0.31707600727752727,0.0,1.0
15414,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9797933529758938,0.31707600727752727,0.319272764909634,0.2018447025714304,0.9762529709708976
15414,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9917015670924177,0.31707600727752727,0.3170788644035398,0.12882940443981086,0.9876288764734615
15414,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9800655648645455,0.31707600727752727,0.31556091462266855,0.1992515902041582,0.9776942681619689
15414,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.3078196780156146,0.3078196780156146,0.0,1.0
15414,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9743908042819402,0.3078196780156146,0.30823965062657377,0.22647324896093227,0.9761727931166612
15414,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9893028285546519,0.3078196780156146,0.30465925578215597,0.14587699735106896,0.9876361932159406
15414,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9747612101666121,0.3078196780156146,0.30342735027282175,0.22351938611317182,0.9776186132842261
15414,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.032809648149002946,0.032809648149002946,0.0,1.0
15414,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9608767798756473,0.032809648149002946,0.028472984249740152,0.29218953372575834,0.9467725299873957
15414,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9529149955634506,0.032809648149002946,0.029763898164290446,0.3066687145328867,0.9792840445460486
15414,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9604457825003421,0.032809648149002946,0.027868069872187973,0.2997967293296519,0.9489211794182857
15414,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.01717059537130321,0.01717059537130321,0.0,1.0
15414,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9255682423399689,0.01717059537130321,0.019417017210179414,0.4306456163700447,0.809195852548487
15414,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9703202193987162,0.01717059537130321,0.016291116178124607,0.24278108685618247,0.9406731275065053
15414,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9317010561395627,0.01717059537130321,0.018383048953092153,0.3888823073452244,0.8173065959500677
15414,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.016398648474158683,0.016398648474158683,0.0,1.0
15414,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9214479872326075,0.016398648474158683,0.016786555399583746,0.4017210992575353,0.8367470068309106
15414,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9394616203687046,0.016398648474158683,0.015247057802970134,0.34279102854241,0.9333056094156793
15414,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9263616079804968,0.016398648474158683,0.0159236596593118,0.3792754573204706,0.8437819438472078
15414,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.04110676636813174,0.04110676636813174,0.0,1.0
15414,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9503460539984215,0.04110676636813174,0.03640004422655175,0.3178795056965713,0.9332112286035099
15414,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9587104185367501,0.04110676636813174,0.03606212976078944,0.2958129524959089,0.980475946437639
15414,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9552971816941717,0.04110676636813174,0.03574120538553434,0.30785249770628814,0.9363196470916888
15414,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.04000250354904487,0.04000250354904487,0.0,1.0
15414,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9227165334679565,0.04000250354904487,0.043698490907580365,0.4211705212468028,0.8058666751752349
15414,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9880427544321656,0.04000250354904487,0.039285369270770046,0.1542956777971872,0.9559667261546582
15414,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.925541031214709,0.04000250354904487,0.040931496361226526,0.39104429189058154,0.8145537947970047
15414,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.03920333714294744,0.03920333714294744,0.0,1.0
15414,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.931356584082373,0.03920333714294744,0.037112197799609066,0.36442980366124583,0.8361392805656361
15414,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.990112702584724,0.03920333714294744,0.0383363502983056,0.1408060937502848,0.9516567134384751
15414,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9326676943294309,0.03920333714294744,0.03434538656159514,0.3651476038580264,0.8437139548941419
15414,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.03328408198827943,0.03328408198827943,0.0,1.0
15414,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9853733333028277,0.03328408198827943,0.03215867015724511,0.1714861017041711,0.9419694850399369
15414,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9852003408921833,0.03328408198827943,0.03286707381878576,0.17142183438257869,0.9771298993535369
15414,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9844570105135358,0.03328408198827943,0.03148770192505533,0.17978074896345267,0.9447563201030641
15414,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.004144395332209458,0.004144395332209458,0.0,1.0
15414,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8669784467251941,0.004144395332209458,0.003742597736520012,0.4996494336370765,0.8122023598014233
15414,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9074411371380922,0.004144395332209458,0.003440229721357664,0.4272393474708959,0.934739067244611
15414,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8694889134720679,0.004144395332209458,0.003635424183204746,0.49401249343617276,0.8207505811919069
15414,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.013428298808203148,0.013428298808203148,0.0,1.0
15414,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9083531421660431,0.013428298808203148,0.013833697651111693,0.4355901305801033,0.832727544784483
15414,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.8942661510773855,0.013428298808203148,0.013539747546364434,0.4618351063118267,0.9269809894317709
15414,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9123991651812395,0.013428298808203148,0.013156037981622752,0.414801772743823,0.8409128589984237
15414,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.029314603099222188,0.029314603099222188,0.0,1.0
15414,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.97335591207213,0.029314603099222188,0.027623818918262388,0.23138997900518016,0.9418359970748741
15414,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9697489082715889,0.029314603099222188,0.028449018897660886,0.24410567102465583,0.9740447241049092
15414,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9721934532462578,0.029314603099222188,0.026789285969575156,0.24133650151582267,0.94485691193365
15414,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.006571402323047336,0.006571402323047336,0.0,1.0
15414,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8762092668796092,0.006571402323047336,0.005622389305350698,0.48237195795428844,0.8090740835828873
15414,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9161328425999723,0.006571402323047336,0.005599265882994919,0.40596209909133263,0.9333891566965139
15414,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8790852039503958,0.006571402323047336,0.005526632118517085,0.4781827347057821,0.8185414521453965
15414,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.01345862414244434,0.01345862414244434,0.0,1.0
15414,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.910447775540243,0.01345862414244434,0.01319089089521439,0.41944874168384694,0.8318982615221958
15414,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9311437916479312,0.01345862414244434,0.012090378082313773,0.36612502561231114,0.9260181035864778
15414,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9134999213485218,0.01345862414244434,0.01280118324637964,0.4085774030178297,0.840658111455239
15414,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.016853489157480497,0.016853489157480497,0.0,1.0
15414,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.915154647823855,0.016853489157480497,0.016111761849059374,0.4051659797044164,0.9500729135534556
15414,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9128630047490326,0.016853489157480497,0.01604406258240814,0.4101349869083792,0.9779031720229878
15414,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9149423091499389,0.016853489157480497,0.014973587982878891,0.4044528175291685,0.9535689585985031
15414,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.004794345931447831,0.004794345931447831,0.0,1.0
15414,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.860040080162034,0.004794345931447831,0.004632394355171198,0.5211576529231458,0.8099463299998267
15414,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.913308829296274,0.004794345931447831,0.004468412034458707,0.40769716572025155,0.9337937234891479
15414,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8607996135364553,0.004794345931447831,0.004309083778903606,0.5103595560282448,0.8195053725741883
15414,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.011672552300745409,0.011672552300745409,0.0,1.0
15414,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8662911610225831,0.011672552300745409,0.013528002813149273,0.5789591962159691,0.8236921004136686
15414,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.8565406592731876,0.011672552300745409,0.013099534928612228,0.580465459423131,0.924143682784729
15414,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.872451499357017,0.011672552300745409,0.01221543443653399,0.5187721043234803,0.8346799943602538
15414,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.017555289165372003,0.017555289165372003,0.0,1.0
15414,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.950548164335719,0.017555289165372003,0.017504175194510946,0.31404487077770743,0.9431878743683482
15414,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9521544860971614,0.017555289165372003,0.01724891745657694,0.30712474886417523,0.9747692334147834
15414,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9514525673196559,0.017555289165372003,0.01675699531092706,0.307810759249923,0.9482599379796511
15414,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.0010778905419014518,0.0010778905419014518,0.0,1.0
15414,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8984760890448835,0.0010778905419014518,0.0012276686480000118,0.5005704209419145,0.8088009053835837
15414,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9030437992409347,0.0010778905419014518,0.00122458998964981,0.48869874174049427,0.9317526755820276
15414,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9042303802601078,0.0010778905419014518,0.0010821104142298217,0.4385252900785347,0.8197493976974912
15414,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.00904410459532017,0.00904410459532017,0.0,1.0
15414,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8476488552153912,0.00904410459532017,0.010602442539478393,0.6220068842639283,0.8205713478453351
15414,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.8355207914937636,0.00904410459532017,0.009930031879244273,0.6089149515744364,0.9211760474609896
15414,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8583546391812498,0.00904410459532017,0.009562179488749146,0.5502725414883344,0.8335539563349563
15414,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.8271109203639126,0.8271109203639126,0.0,1.0
15414,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9967905308732101,0.8271109203639126,0.8429071415669677,0.0831039337616531,0.9842415845557918
15414,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9975192068792026,0.8271109203639126,0.8339564261914704,0.07121200208634158,0.9868370336178736
15414,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9967579259673321,0.8271109203639126,0.8354643241984248,0.08155755345295611,0.9858035863263266
15414,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.8549066122451185,0.8549066122451185,0.0,1.0
15414,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9968753785189906,0.8549066122451185,0.8703099097268252,0.08177083754998773,0.9842415845557918
15414,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9975961750790732,0.8549066122451185,0.8617725443904752,0.0700768247219367,0.9868370336178736
15414,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9968531102156908,0.8549066122451185,0.8628978003885276,0.08024951667487604,0.9858035863263266
15414,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.8346890882895199,0.8346890882895199,0.0,1.0
15414,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9969266204060485,0.8346890882895199,0.8511170687453842,0.08157880020369002,0.9842415845557918
15414,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9976389963774557,0.8346890882895199,0.8432465308324578,0.06982497486109922,0.9868370336178736
15414,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9969202022058928,0.8346890882895199,0.8438682861901039,0.07967603645261598,0.9858035863263266
15414,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.8271109203639126,0.8271109203639126,0.0,1.0
15414,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9967905308732101,0.8271109203639126,0.8429071415669677,0.0831039337616531,0.9842415845557918
15414,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9975192068792026,0.8271109203639126,0.8339564261914704,0.07121200208634158,0.9868370336178736
15414,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9967579259673321,0.8271109203639126,0.8354643241984248,0.08155755345295611,0.9858035863263266
15414,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.8549066122451185,0.8549066122451185,0.0,1.0
15414,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9968753785189906,0.8549066122451185,0.8703099097268252,0.08177083754998773,0.9842415845557918
15414,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9975961750790732,0.8549066122451185,0.8617725443904752,0.0700768247219367,0.9868370336178736
15414,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9968531102156908,0.8549066122451185,0.8628978003885276,0.08024951667487604,0.9858035863263266
15414,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.8346890882895199,0.8346890882895199,0.0,1.0
15414,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9969266204060485,0.8346890882895199,0.8511170687453842,0.08157880020369002,0.9842415845557918
15414,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9976389963774557,0.8346890882895199,0.8432465308324578,0.06982497486109922,0.9868370336178736
15414,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9969202022058928,0.8346890882895199,0.8438682861901039,0.07967603645261598,0.9858035863263266
15414,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.09035051857433424,0.09035051857433424,0.0,1.0
15414,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.913269651021398,0.09035051857433424,0.08043209471499534,0.40800698558935794,0.9501856281960029
15414,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9608637939787634,0.09035051857433424,0.08410708077036909,0.27863729522092884,0.9877024631168835
15414,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9181563058087364,0.09035051857433424,0.07829861776915235,0.3995573441247284,0.9519173342666374
15414,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.1452962371664961,0.1452962371664961,0.0,1.0
15414,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9440552477006102,0.1452962371664961,0.13203444735275444,0.3316743210966642,0.8969977059464241
15414,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9956059254573879,0.1452962371664961,0.1466713389172332,0.09466198227763965,0.9871143261787279
15414,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9457020465429297,0.1452962371664961,0.12595214220455533,0.3344592745773512,0.9004255555072097
15414,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.12472052131060121,0.12472052131060121,0.0,1.0
15414,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9440267258333421,0.12472052131060121,0.11222690480941581,0.3328169887074068,0.8787251048958507
15414,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9975724990215583,0.12472052131060121,0.12780439276802597,0.0747424623535853,0.9876740761052517
15414,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9447520110422886,0.12472052131060121,0.10763709690516314,0.3378205447879631,0.8825331626700221
15414,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.24101525972204324,0.24101525972204324,0.0,1.0
15414,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9625797730420226,0.24101525972204324,0.2444629721054912,0.2758906938493761,0.976856265502744
15414,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9826294157985548,0.24101525972204324,0.2355727252611378,0.18565178949481584,0.9875874479496928
15414,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9629760735087739,0.24101525972204324,0.2388989172447245,0.2710622579413884,0.9782852352484775
15414,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.3118488752886708,0.3118488752886708,0.0,1.0
15414,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9752985421563846,0.3118488752886708,0.31247555085187095,0.22249995853639903,0.9761902350196845
15414,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9897569829614853,0.3118488752886708,0.30895322436344935,0.14276565291334037,0.987635400058625
15414,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9756515880538162,0.3118488752886708,0.3078047927224026,0.2196212434643505,0.9776355325804184
15414,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.31394800977483894,0.31394800977483894,0.0,1.0
15414,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9786260867697081,0.31394800977483894,0.3156526053759205,0.2073870965024509,0.9762362296459622
15414,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9911150109817891,0.31394800977483894,0.3134577740871664,0.13320911464343985,0.987629843757984
15414,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9789007397355671,0.31394800977483894,0.3118928191459321,0.20485392617099893,0.9776781104554695
15414,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.030332414424409572,0.030332414424409572,0.0,1.0
15414,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9397146457196452,0.030332414424409572,0.02628443565053382,0.3496998993498201,0.9382563456381633
15414,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9324392364036298,0.030332414424409572,0.027521875969933524,0.36219737397789664,0.9687203164850043
15414,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9387774743773075,0.030332414424409572,0.025534940452033243,0.35790272741252277,0.9406908193449298
15414,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.01679685871181073,0.01679685871181073,0.0,1.0
15414,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9221686853416372,0.01679685871181073,0.017128118617732082,0.3989003322292385,0.8360078976117561
15414,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.939329691535743,0.01679685871181073,0.01567797868561324,0.343067106739823,0.9337138181587444
15414,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9269612399840578,0.01679685871181073,0.01627359343372079,0.37748816229695287,0.8430963049643871
15414,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.017163862203100573,0.017163862203100573,0.0,1.0
15414,2,03_12,True,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.926509163916172,0.017163862203100573,0.019503069339074912,0.43079857032836844,0.8102688276952483
15414,2,03_12,True,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9706544363937072,0.017163862203100573,0.016322452149842973,0.2412822716157521,0.9403839134397942
15414,2,03_12,True,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9320635206440194,0.017163862203100573,0.018428113496586632,0.3889813830244647,0.8183602575972466
15414,2,03_12,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.046192367077184125,0.046192367077184125,0.0,1.0
15414,2,03_12,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9538327289132018,0.046192367077184125,0.03948130945445673,0.31627116150826384,0.928702025976477
15414,2,03_12,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9578033898581654,0.046192367077184125,0.04089489879007469,0.2964235293226771,0.9733719625575012
15414,2,03_12,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9564200067139955,0.046192367077184125,0.038499818941214875,0.3168251635211826,0.9321340823977751
15414,2,03_12,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.03919552174177422,0.03919552174177422,0.0,1.0
15414,2,03_12,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9313727354937997,0.03919552174177422,0.03723726570853884,0.3645452630955098,0.8359401620247771
15414,2,03_12,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9908755569592201,0.03919552174177422,0.038426947865131005,0.13518709484336283,0.9521698808467406
15414,2,03_12,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9326526029091478,0.03919552174177422,0.034460444945031005,0.3647149656273874,0.8435220114121948
15414,2,03_12,True,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.03926631901688201,0.03926631901688201,0.0,1.0
15414,2,03_12,True,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9231983462728793,0.03926631901688201,0.04312111250457801,0.42227960160165906,0.8063441000849366
15414,2,03_12,True,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9884610255565878,0.03926631901688201,0.038636345264568606,0.1515423793962286,0.9554742379382013
