seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15415,0,01_23,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,0.3462924831485732,0.37096977713212276,0.36544899193550673,0.0019171920369179026,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,0.3462924831485732,0.37096977713212276,0.36544899193550673,0.0019171920369179026,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,0.3339678126397189,0.3456358454961889,0.33436329175078366,0.0017541124877295826,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.3339678126397189,0.3456358454961889,0.33436329175078366,0.0017541124877295826,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.3339678126397189,0.3456358454961889,0.33436329175078366,0.0017541124877295826,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.3339678126397189,0.3456358454961889,0.33436329175078366,0.0017541124877295826,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,0.25974191288241955,0.2622941024514232,0.2551477625000027,0.0013385377146935792,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.25974191288241955,0.2622941024514232,0.2551477625000027,0.0013385377146935792,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.25974191288241955,0.2622941024514232,0.2551477625000027,0.0013385377146935792,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.25974191288241955,0.2622941024514232,0.2551477625000027,0.0013385377146935792,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,0.3462924831485732,0.37096977713212276,0.36544899193550673,0.0019171920369179026,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.3462924831485732,0.37096977713212276,0.36544899193550673,0.0019171920369179026,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.3462924831485732,0.37096977713212276,0.36544899193550673,0.0019171920369179026,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.3462924831485732,0.37096977713212276,0.36544899193550673,0.0019171920369179026,0.00524612758339813,38.006160062268364,0.6940263240600409,7.05510732233788,1.2849747465984795,0.9584374418485571,0,0.0
15415,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.018513768812482817,0.019102607421605147,0.018808234992249834,9.867040038787577e-05,0.00524612758339813,39.243159965441265,0.6806104367687121,6.702847619594927,1.289653984803819,0.9606711671753926,0,0.025123933097347617
15415,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.019056158412318013,0.019671334049112487,0.019370046752264246,0.00010161773655876483,0.00524612758339813,39.27653199644567,0.680530081079277,6.70606011998812,1.2897213350647014,0.9608931903636473,0,0.025123933097347617
15415,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.01892088102326903,0.019544233098598394,0.019238465100961295,0.00010092744242839534,0.00524612758339813,39.283666855487795,0.6804762547144074,6.706532661286127,1.2896306735075744,0.9609246647756748,0,0.025123933097347617
15415,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.019089130263534294,0.019702977875847478,0.019401050969301916,0.00010178038863696781,0.00524612758339813,39.28365312386577,0.6804933203978782,6.706604645562834,1.2897111260949803,0.9608970405445756,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.04383503926415843,0.04510487182940955,0.04241122750516688,0.00022249471046062943,0.00524612758339813,38.75892926035135,0.680385679715129,6.230662327554641,1.2887611513465522,0.9608772927923068,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.043985129605244075,0.045259479301726066,0.042541854987946236,0.00022317999890118806,0.00524612758339813,38.739995325531346,0.682423801192548,6.193193587281959,1.2883878379165041,0.960467483311384,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.04364879535876723,0.04490953459029287,0.04224829712125853,0.00022163995687943418,0.00524612758339813,38.76591580196215,0.681626418547129,6.203463237568723,1.2887089088653196,0.9606136227881168,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.044076609613301496,0.045333854078365564,0.04265302254296,0.0002237631980779247,0.00524612758339813,38.75691515512772,0.6824696962786594,6.203920218908206,1.2883781894735349,0.9604624564625638,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.05483609209302811,0.06156837700637064,0.05967484863531248,0.00031306186946082105,0.00524612758339813,39.05385922887013,0.674495892638348,6.320369513745004,1.2888824776309513,0.9607620057865115,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.05529632783824274,0.06202809590749798,0.06010147654051003,0.0003153000138821253,0.00524612758339813,39.0497846846591,0.6707668080465664,6.307909226448379,1.2894354753223851,0.9607965692403305,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.054892136716149766,0.06153245676660409,0.05963604205705778,0.0003128582852002218,0.00524612758339813,39.06880484875056,0.6716879535381187,6.31137797013354,1.2893415170152038,0.960853654092028,0,0.025123933097347617
15415,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.055191830582807445,0.061929950172546315,0.06002844113634692,0.00031491686083378055,0.00524612758339813,39.06109978804556,0.6709773642193957,6.312629802000331,1.2894390024053932,0.9607917028040455,0,0.025123933097347617
15415,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,0.03271864053314229,0.034868281115218044,0.03375366062625651,0.00017707601005206367,0.00524612758339813,38.642834494595235,0.6317213669212736,6.462986543757131,1.2761644706622848,0.9629408016630499,0,0.025123933097347617
15415,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.03297069815697868,0.03513461318428538,0.03401221991890005,0.00017843244508914486,0.00524612758339813,38.639796212782684,0.6319179170817436,6.463125782814698,1.276166972051942,0.9629219067061436,0,0.025123933097347617
15415,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.03287994736861482,0.035043066685940844,0.03392005365755361,0.0001779489291232366,0.00524612758339813,38.64272171819307,0.631525029159491,6.462968207062206,1.2761908275975369,0.9629502933707333,0,0.025123933097347617
15415,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.03303692901803423,0.03520669161670575,0.0340801826504232,0.00017878898624963153,0.00524612758339813,38.63902604357928,0.6319708300118961,6.4631293321227865,1.2761758138682184,0.9629187158416271,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.06273054279725898,0.06045090948030072,0.059615196674952735,0.00031274892766617403,0.00524612758339813,38.97658948349476,0.6336820944946634,6.819827605405961,1.2764471895840828,0.9628078194311509,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.06278208537794694,0.06049746818197174,0.05965940201763072,0.00031298083453373056,0.00524612758339813,38.975678651022534,0.6339561094392273,6.819977153818312,1.2765072122546988,0.9627809755519919,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.06274275133722827,0.060462792152838854,0.059627160706936154,0.0003128116925043709,0.00524612758339813,38.97631530326335,0.6337070360198896,6.819933434379419,1.276472123108378,0.9627999148750964,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.06279099464442006,0.06050705268052588,0.059670256254807014,0.00031303777724677785,0.00524612758339813,38.974834881374875,0.6340256330638454,6.81994479115374,1.276518487981008,0.9627770141558974,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,0.07956320699061063,0.08871680436797115,0.08774345623488569,0.00046031336601652043,0.00524612758339813,39.05162941435412,0.6323785293563179,6.874193369156278,1.2761742817152306,0.9629046535046181,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.07973016015190112,0.0888984739208721,0.08793474900596795,0.0004613169122993998,0.00524612758339813,39.049194618450116,0.6326856020555143,6.874574328303248,1.2761532885681877,0.9628816425891877,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.07963587053522371,0.08879739576113228,0.08782929573380366,0.0004607636909795391,0.00524612758339813,39.05007025304411,0.6324093629240158,6.874352124412645,1.2761677529992215,0.9629012775878003,0,0.025123933097347617
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.07973600143322754,0.08890749539830545,0.0879421370785049,0.000461355671070524,0.00524612758339813,39.048651092205,0.6327119926530242,6.874538509292006,1.2761599161400001,0.962880732033255,0,0.025123933097347617
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.004454044754224146,0.004988140896472785,0.004558693809670685,2.391548933917968e-05,0.00524612758339813,38.45333949501575,0.674063113448764,6.41392846626476,1.299526891817573,0.9560801413578208,0,0.25037094205617905
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.006605120294056929,0.007379923255390573,0.006829317077008308,3.582746869346518e-05,0.00524612758339813,38.826056951191894,0.6834127805449277,6.534413339055769,1.2969248377082099,0.9593457984781333,0,0.25037094205617905
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.0059561953552885166,0.006652975117573149,0.006157716869161382,3.23041683180635e-05,0.00524612758339813,38.73082066397989,0.681754315299023,6.51198385770185,1.2967100851678963,0.9587248804027718,0,0.25037094205617905
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.006726226294776326,0.007507555912152888,0.006950765967173615,3.646460506613448e-05,0.00524612758339813,38.828263418308275,0.6831201856315758,6.5339113754276195,1.296780923228141,0.9594084176957623,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.03191930806849208,0.0345416598526069,0.03189706183090119,0.0001673360559004464,0.00524612758339813,38.05395163474892,0.6988019392309172,5.715909775394254,1.2909235472823508,0.9575795339188418,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0326024387802541,0.0353651928788373,0.03252056396430027,0.00017060702764077888,0.00524612758339813,38.104198795878744,0.6863737147668707,5.769430020402464,1.2943423025240048,0.9596352293303262,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.0319820571814124,0.03460863889821049,0.03185752564373656,0.00016712864401841965,0.00524612758339813,37.99125022829221,0.6898444765937981,5.747279061344596,1.2952209490718414,0.9589265351596334,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.03278127808031367,0.035582443597586735,0.032722539022744454,0.00017166661456604137,0.00524612758339813,38.140599129236364,0.6864254522528556,5.7697410840723515,1.2941758782464612,0.9596832297296735,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.035801816614560014,0.03910911727551097,0.03778739862846031,0.00019823751424962631,0.00524612758339813,38.252655582767204,0.6573992630070139,5.661478734596255,1.295403871451453,0.9552936399598263,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03801555918026639,0.041158685837458076,0.03992320681437918,0.0002094422364866228,0.00524612758339813,38.3873341732573,0.6649015722959327,5.792865172592479,1.291676001510932,0.9591616614994622,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,0.03702108621111792,0.040187144854978166,0.038906449954462866,0.00020410820027820655,0.00524612758339813,38.26955348990918,0.6660676606404842,5.758153350086698,1.291461396640283,0.9579474927039556,0,0.25037094205617905
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,0.038307188913413344,0.041439738035369926,0.040240578788799386,0.00021110721035582617,0.00524612758339813,38.42086367917197,0.6656978259911908,5.794333161813481,1.29168066509557,0.9592693083305494,0,0.25037094205617905
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,0.006437353040158177,0.007180901817515103,0.006749251155970909,3.54074326566207e-05,0.00524612758339813,38.445157395613634,0.6218559180578744,6.236306115620146,1.2761807036573611,0.9578322115767763,0,0.25037094205617905
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,0.009060644933921802,0.010019650182756098,0.009464806227363736,4.965358102089129e-05,0.00524612758339813,38.81910128345703,0.6440440897230392,6.390971764065245,1.2776570329561687,0.961608470241307,0,0.25037094205617905
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,0.008443921190613747,0.009348655937099451,0.008854914968795967,4.645401366644552e-05,0.00524612758339813,38.680269515804596,0.6384061382703137,6.345374753742867,1.2770177166731693,0.9606689118226017,0,0.25037094205617905
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,0.009140589187791169,0.010097823993027527,0.009539267059512385,5.004421204630909e-05,0.00524612758339813,38.80212494779451,0.6437178373579309,6.377665500049371,1.27759840336899,0.9616775520386199,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,0.03160406044231657,0.034487579011382365,0.03170464964832283,0.00016632663704204022,0.00524612758339813,37.78566188886386,0.6743250811683409,5.499945925907706,1.281575236438874,0.9581078189264971,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,0.03209913257617391,0.03521522287800124,0.03223590765032488,0.00016911368430024416,0.00524612758339813,37.85962418019828,0.6498740797907941,5.553773956555257,1.2804715346559647,0.9608706683766434,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,0.03170408329010803,0.03466019958965397,0.03174473964077864,0.00016653695425728087,0.00524612758339813,37.72928497052721,0.6597833254316112,5.523750046173136,1.2822296589622568,0.9595677837295752,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,0.032195318425649246,0.03535068955468856,0.03236313121909391,0.00016978111537362171,0.00524612758339813,37.88023292721152,0.6500738266472563,5.548027697948261,1.2804764432323896,0.9609490511340453,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,0.037418105400773234,0.040974317050007265,0.03943986021321003,0.0002069065385498876,0.00524612758339813,37.84867783263795,0.6187525091321915,5.390961790016329,1.2728941848847015,0.9570365419709039,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,0.03988091298121907,0.04323469242867823,0.041757257325970784,0.00021906389946482898,0.00524612758339813,37.98509342622326,0.6387257911105697,5.491439662444519,1.274163453220031,0.9612916415454087,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,0.038880456901785466,0.04235026020013347,0.0408511102209709,0.0002143101361426727,0.00524612758339813,37.844439869071536,0.6343341502541545,5.449140469209129,1.273732217446285,0.9596844701216203,0,0.25037094205617905
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,0.040160876392177414,0.04348715914329658,0.042036770454500716,0.00022053026099833176,0.00524612758339813,37.99558401262233,0.6388359299552026,5.485269894184138,1.2742249662346308,0.9614599353159825,0,0.25037094205617905
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,0.0018364031889498119,0.002057393260031708,0.0018555702006200431,9.73455801240441e-06,0.00524612758339813,38.0463117109263,0.6845834682492772,6.259676365363521,1.3222637910137607,0.9522606536589335,0,0.7509934528497979
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,0.003342841797982999,0.0037234563805463223,0.0034479179650110567,1.8088217541538454e-05,0.00524612758339813,38.59004760809184,0.7003763136174112,6.4669542311527,1.3158348992782036,0.957107898542433,0,0.7509934528497979
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,0.002870900818213317,0.003196474527975907,0.0029503660305487227,1.5477996613982503e-05,0.00524612758339813,38.48134424849164,0.693406733765611,6.4290206511660575,1.3150194902350647,0.9560849481935701,0,0.7509934528497979
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,0.0034143988169848235,0.0038040051142024423,0.003516790496779889,1.8449531630189387e-05,0.00524612758339813,38.54267216932122,0.6996525189820691,6.44945740558773,1.315201364943726,0.9572295714647765,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.029908875284441618,0.032009303696598226,0.029732096231035652,0.0001559783701498837,0.00524612758339813,37.35617460561933,0.6985183308376033,5.6166241443101725,1.300070606399983,0.9551156033059762,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.029588088168906776,0.031742822527727255,0.029285746530566148,0.00015363676267440916,0.00524612758339813,37.70465205390745,0.6825139169891294,5.804786978551831,1.3076048633650252,0.9589692657123865,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.029486518615993804,0.031546343026019295,0.029162486942350928,0.000152990127148755,0.00524612758339813,37.499605152256436,0.68546660658191,5.742366472811192,1.310774965429134,0.9576134128123953,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.029636820536298698,0.031831632657334415,0.029381201096138617,0.00015413752950382018,0.00524612758339813,37.65735797424482,0.6838061681974688,5.768587167274296,1.3069615345259815,0.9589835722573765,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.03350322274339916,0.036463195517831594,0.03508234583827615,0.00018404646219249312,0.00524612758339813,37.471354403301014,0.6528278601709229,5.485902866837489,1.3170477138163734,0.9535886494643712,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.034773106857863625,0.0371802268845158,0.03605094295692533,0.00018912784625383852,0.00524612758339813,38.0894816393313,0.6621053214774602,5.811786370843362,1.3056437372145777,0.9568386240340617,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.03436924679052831,0.036935356323825004,0.03574195514323902,0.00018750685676152486,0.00524612758339813,37.90608256613444,0.6599238169404174,5.748699688311287,1.3050549711632338,0.9545422975405278,0,0.7509934528497979
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.03487144797372182,0.03723367017104223,0.03611858568495874,0.00018948270863519088,0.00524612758339813,38.00822666199329,0.6637192510396229,5.765182058961062,1.305049404325921,0.9570269556527694,0,0.7509934528497979
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,0.0023364246220673335,0.0026285625667398344,0.002403289119969769,1.2607961343154021e-05,0.00524612758339813,38.2193149040907,0.6501628878971334,5.971270366402045,1.3036786988917657,0.9518330944032062,0,0.7509934528497979
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.0038084520131323935,0.004222690499183679,0.003940915659211605,2.0674546343635628e-05,0.00524612758339813,39.03404987266366,0.6783549889630138,6.299400994768786,1.3004893473471753,0.9571488257499752,0,0.7509934528497979
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.0033301366422603114,0.0037108210615703495,0.00345369032984968,1.8118500103939792e-05,0.00524612758339813,38.817063512274046,0.6659180824269302,6.214862455447641,1.298902309030205,0.9559297560160227,0,0.7509934528497979
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.0038593553885421577,0.004275521864730774,0.00398592013956049,2.0910645589370413e-05,0.00524612758339813,38.9496111275383,0.6776527719821838,6.252557235793293,1.30015053987074,0.9573029961176063,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,0.029649378322169077,0.03149288531807417,0.029445145109906586,0.0001544729879582415,0.00524612758339813,37.02457621986412,0.6706179758484431,5.469893649918951,1.2994623952512847,0.9544361189955657,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.02962937820633514,0.0315890131350658,0.029459978475106608,0.00015455080568457194,0.00524612758339813,37.74054639797262,0.6473144983125352,5.727698977611345,1.3063379693919608,0.9588341851183968,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.029410459050253853,0.031246289380795187,0.029157558843466942,0.000152964273713266,0.00524612758339813,37.42308659146936,0.6502595846695701,5.643607933201492,1.3117248884862727,0.9568889094590245,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.02963760835017368,0.03160627513976593,0.029511013029997896,0.00015481853947069357,0.00524612758339813,37.64840929443393,0.6522758464062447,5.662104675936026,1.305967933124026,0.9588056799662709,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.03450651647861644,0.037567253278680365,0.03598676902340911,0.00018879118161108392,0.00524612758339813,37.33476562233126,0.6105352009734331,5.33862124571179,1.2907234672945171,0.9496534826699998,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.03635046841785648,0.03882705366132847,0.0376795656365269,0.00019767180861624407,0.00524612758339813,38.33580813318969,0.636809983124807,5.746884051117777,1.28533565917362,0.9559600521326813,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.03569241832405677,0.03839198737847345,0.03714166680819401,0.00019484992273584935,0.00524612758339813,38.000268399536566,0.6283479659053901,5.652364002851549,1.2844570658603576,0.9531416151616107,0,0.7509934528497979
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.03645927980644078,0.03888263270233451,0.03773726537784118,0.00019797450882070786,0.00524612758339813,38.21019680371185,0.6388320891629949,5.6649611233089,1.2853710605162136,0.9561824431201321,0,0.7509934528497979
15415,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.00028630271439787896,0.0003183721747275215,0.0002936255434926707,1.540397062907167e-06,0.00524612758339813,38.022922512103946,0.7234808861149334,6.170499610439095,1.3848119943589212,0.9623648702160534,0,2.516109525342472
15415,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0007557601393968441,0.0008544725649995745,0.0008050431484744116,4.223359067037286e-06,0.00524612758339813,38.683718692417415,0.7237499708409059,6.428411112537033,1.3721254246040617,0.9590805795493039,0,2.516109525342472
