seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
210101,development,0,1024,conductance,sgd,sign_broadcast,0.01,False,False,0.004909666870607021,0.005186044409954054,0.004744583823660669,4.048698044101992,1.8770330299948166,0,0,2.0110730989836156
210101,development,0,1024,conductance,adam,exact,0.003,False,False,0.0011424788937124844,0.0011816500605035508,0.0012304060650649227,4.098669776301486,1.8592152320466522,0,0,2.0110895989928395
210101,development,0,1024,conductance,adam,exact,0.01,False,False,1.7298408482804337e-05,1.7749695862208234e-05,1.6903463259790748e-05,4.048015822432966,1.8457546429978593,0,0,2.011105914018117
210101,development,0,1024,conductance,adam,exact,0.03,False,False,7.28207242410557e-11,8.038113444406113e-11,6.700118670093568e-11,4.0119673197829036,1.813163463660709,0,0,2.011122082010843
210101,development,0,1024,conductance,adam,unit_broadcast,0.003,False,False,0.001272785881516874,0.001347294307563036,0.0013548694525148534,4.006659853585572,1.8452367062518789,0,0,2.0111382040195167
210101,development,0,1024,conductance,adam,unit_broadcast,0.01,False,False,1.4059576828015012e-05,1.4098882309271738e-05,1.4213907583872547e-05,4.00948517703131,1.8269516504051435,0,0,2.011154519044794
210101,development,0,1024,conductance,adam,unit_broadcast,0.03,False,False,9.099520591613634e-11,9.075127258100177e-11,8.62265545119431e-11,4.011886557713092,1.8009993016841457,0,0,2.0111705489689484
210101,development,0,1024,conductance,adam,calibrated_broadcast,0.003,False,False,0.0012727878981847575,0.0013472965342024334,0.001354871513717364,4.006659740338867,1.8452366975405528,0,0,2.0111894650617614
210101,development,0,1024,conductance,adam,calibrated_broadcast,0.01,False,False,1.4059638247510627e-05,1.4098947853883724e-05,1.421397073154524e-05,4.009485096628391,1.826951609403269,0,0,2.011205818038434
210101,development,0,1024,conductance,adam,calibrated_broadcast,0.03,False,False,9.099697888714071e-11,9.07530056801569e-11,8.622818944561374e-11,4.011886557268501,1.8009992784110476,0,0,2.0112244749907404
210101,development,0,1024,conductance,adam,sign_broadcast,0.003,False,False,0.001272785881516874,0.001347294307563036,0.0013548694525148534,4.006659853585572,1.8452367062518789,0,0,2.011240878026001
210101,development,0,1024,conductance,adam,sign_broadcast,0.01,False,False,1.4059576828015012e-05,1.4098882309271738e-05,1.4213907583872547e-05,4.00948517703131,1.8269516504051435,0,0,2.0112569100456312
210101,development,0,1024,conductance,adam,sign_broadcast,0.03,False,False,9.099520591613634e-11,9.075127258100177e-11,8.62265545119431e-11,4.011886557713092,1.8009993016841457,0,0,2.0112729819957167
210101,development,1,0,conductance,sgd,exact,0.001,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.0791759860003367
210101,development,1,0,conductance,sgd,exact,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07920632802415639
210101,development,1,0,conductance,sgd,exact,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.0792261139722541
210101,development,1,0,conductance,sgd,unit_broadcast,0.001,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07924514799378812
210101,development,1,0,conductance,sgd,unit_broadcast,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07926179794594646
210101,development,1,0,conductance,sgd,unit_broadcast,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07927856501191854
210101,development,1,0,conductance,sgd,calibrated_broadcast,0.001,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07929654396139085
210101,development,1,0,conductance,sgd,calibrated_broadcast,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07931363396346569
210101,development,1,0,conductance,sgd,calibrated_broadcast,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07933005201630294
210101,development,1,0,conductance,sgd,sign_broadcast,0.001,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07934671803377569
210101,development,1,0,conductance,sgd,sign_broadcast,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07936296798288822
210101,development,1,0,conductance,sgd,sign_broadcast,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07937916193623096
210101,development,1,0,conductance,adam,exact,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07939825800713152
210101,development,1,0,conductance,adam,exact,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.079415934975259
210101,development,1,0,conductance,adam,exact,0.03,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.0794323330046609
210101,development,1,0,conductance,adam,unit_broadcast,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07944864896126091
210101,development,1,0,conductance,adam,unit_broadcast,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07947316800709814
210101,development,1,0,conductance,adam,unit_broadcast,0.03,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.0794901360059157
210101,development,1,0,conductance,adam,calibrated_broadcast,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07950703101232648
210101,development,1,0,conductance,adam,calibrated_broadcast,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.0795231950469315
210101,development,1,0,conductance,adam,calibrated_broadcast,0.03,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07953924802131951
210101,development,1,0,conductance,adam,sign_broadcast,0.003,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07955566002056003
210101,development,1,0,conductance,adam,sign_broadcast,0.01,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07957169995643198
210101,development,1,0,conductance,adam,sign_broadcast,0.03,False,False,0.3188897673811398,0.3548133094592188,0.33337034464718057,4.0570186762514,2.16625133349016,0,0,0.07958749902900308
210101,development,1,1,conductance,sgd,exact,0.001,False,False,0.3181425589814423,0.3539735464246692,0.33259858457359776,4.05721796314382,2.166102682119466,0,0,0.15538817702326924
210101,development,1,1,conductance,sgd,exact,0.003,False,False,0.3166527281327915,0.3522991247205198,0.33105972422267826,4.057616883252232,2.165805379378079,0,0,0.15541412704624236
210101,development,1,1,conductance,sgd,exact,0.01,False,False,0.31148648993542644,0.3464922629085973,0.32572265737056844,4.059016738240701,2.1647648197832234,0,0,0.15543386701028794
210101,development,1,1,conductance,sgd,unit_broadcast,0.001,False,False,0.3160565495107822,0.35158491656305446,0.3304312247313874,4.058238849347526,2.166102682119466,0,0,0.15545487799681723
210101,development,1,1,conductance,sgd,unit_broadcast,0.003,False,False,0.310485158851856,0.3452342750837634,0.3246497342883691,4.060687143720493,2.165805379378079,0,0,0.15547843696549535
210101,development,1,1,conductance,sgd,unit_broadcast,0.01,False,False,0.29198683894352234,0.3241255532989317,0.30543392565027483,4.069339378054578,2.1647648197832234,0,0,0.15549605793785304
210101,development,1,1,conductance,sgd,calibrated_broadcast,0.001,False,False,0.31810043319723486,0.35392375828612643,0.33255440489561067,4.05723813533613,2.166102682119466,0,0,0.15551285597030073
210101,development,1,1,conductance,sgd,calibrated_broadcast,0.003,False,False,0.31652714798292375,0.3521506586742766,0.3309279970647288,4.057677443523818,2.165805379378079,0,0,0.15552960394416004
210101,development,1,1,conductance,sgd,calibrated_broadcast,0.01,False,False,0.3110771871707678,0.3460078540991819,0.3252930357168929,4.059219115154155,2.1647648197832234,0,0,0.1555468769511208
210101,development,1,1,conductance,sgd,sign_broadcast,0.001,False,False,0.3160565495107822,0.35158491656305446,0.3304312247313874,4.058238849347526,2.166102682119466,0,0,0.15556793694850057
210101,development,1,1,conductance,sgd,sign_broadcast,0.003,False,False,0.310485158851856,0.3452342750837634,0.3246497342883691,4.060687143720493,2.165805379378079,0,0,0.1555848689749837
210101,development,1,1,conductance,sgd,sign_broadcast,0.01,False,False,0.29198683894352234,0.3241255532989317,0.30543392565027483,4.069339378054578,2.1647648197832234,0,0,0.15560158796142787
210101,development,1,1,conductance,adam,exact,0.003,False,False,0.30783905349183266,0.34239053940460223,0.321934187679326,4.060913304843462,2.1632513336919743,0,0,0.15561798599082977
210101,development,1,1,conductance,adam,exact,0.01,False,False,0.2833645776138863,0.31486613098476496,0.29659082816260945,4.070123868623006,2.156251334162875,0,0,0.1556346119614318
210101,development,1,1,conductance,adam,exact,0.03,False,False,0.22367574865521853,0.24764231029621353,0.2346538814706436,4.097380118717276,2.1362513355083044,0,0,0.15565135795623064
210101,development,1,1,conductance,adam,unit_broadcast,0.003,False,False,0.30783905307426757,0.34239053893167054,0.32193418724313233,4.06091330517956,2.1632513336919743,0,0,0.15566799300722778
210101,development,1,1,conductance,adam,unit_broadcast,0.01,False,False,0.2833645763431403,0.3148661295436578,0.29659082683387766,4.07012386975766,2.156251334162875,0,0,0.15568450395949185
210101,development,1,1,conductance,adam,unit_broadcast,0.03,False,False,0.22367574590453643,0.24764230715816493,0.2346538785815227,4.097380122242152,2.1362513355083044,0,0,0.15570330794434994
210101,development,1,1,conductance,adam,calibrated_broadcast,0.003,False,False,0.3078390534739796,0.3423905393828965,0.32193418766052995,4.0609133048606685,2.1632513336919743,0,0,0.15571975603234023
210101,development,1,1,conductance,adam,calibrated_broadcast,0.01,False,False,0.28336457756235417,0.3148661309215124,0.29659082810819964,4.070123868680585,2.156251334162875,0,0,0.1557361390441656
210101,development,1,1,conductance,adam,calibrated_broadcast,0.03,False,False,0.22367574856668557,0.24764231018188676,0.23465388137568335,4.097380118891871,2.1362513355083044,0,0,0.15575258003082126
210101,development,1,1,conductance,adam,sign_broadcast,0.003,False,False,0.30783905307426757,0.34239053893167054,0.32193418724313233,4.06091330517956,2.1632513336919743,0,0,0.1557687419699505
210101,development,1,1,conductance,adam,sign_broadcast,0.01,False,False,0.2833645763431403,0.3148661295436578,0.29659082683387766,4.07012386975766,2.156251334162875,0,0,0.15578733896836638
210101,development,1,1,conductance,adam,sign_broadcast,0.03,False,False,0.22367574590453643,0.24764230715816493,0.2346538785815227,4.097380122242152,2.1362513355083044,0,0,0.15580371394753456
210101,development,1,16,conductance,sgd,exact,0.001,False,False,0.3095249915458921,0.3442872270178342,0.32369099528172657,4.059501434997381,2.164136141783549,0,0,0.2513827659422532
210101,development,1,16,conductance,sgd,exact,0.003,False,False,0.2920715114183183,0.3246692588124087,0.3056370386384846,4.064271723226233,2.159856433550883,0,0,0.25141544500365853
210101,development,1,16,conductance,sgd,exact,0.01,False,False,0.24213559891180056,0.26855044568940034,0.25385611694161264,4.079019868149967,2.1444195055950677,0,0,0.25143443094566464
210101,development,1,16,conductance,sgd,unit_broadcast,0.001,False,False,0.2879145851356738,0.3194933925183753,0.3012176586739305,4.070995586683411,2.164070726616006,0,0,0.25145157298538834
210101,development,1,16,conductance,sgd,unit_broadcast,0.003,False,False,0.244759921990162,0.2701184820953917,0.25621596367993854,4.094764716745355,2.159314009950022,0,0,0.25147474196273834
210101,development,1,16,conductance,sgd,unit_broadcast,0.01,False,False,0.1861470495284595,0.2025704010730502,0.19405084365857797,4.14364175823589,2.139902576239402,0,0,0.2515001540305093
210101,development,1,16,conductance,sgd,calibrated_broadcast,0.001,False,False,0.30924457977855185,0.34395097364072114,0.3233966339847924,4.059632333417704,2.1641357739498144,0,0,0.25151733902748674
210101,development,1,16,conductance,sgd,calibrated_broadcast,0.003,False,False,0.29133781165819533,0.32378294719438183,0.3048635569826374,4.064641491379302,2.159853009779279,0,0,0.25153403100557625
210101,development,1,16,conductance,sgd,calibrated_broadcast,0.01,False,False,0.24068260697845326,0.2667305380211761,0.25229068392575255,4.08000781099439,2.1443774797395765,0,0,0.25155056500807405
210101,development,1,16,conductance,sgd,sign_broadcast,0.001,False,False,0.2879145851356738,0.3194933925183753,0.3012176586739305,4.070995586683411,2.164070726616006,0,0,0.2515675339382142
210101,development,1,16,conductance,sgd,sign_broadcast,0.003,False,False,0.244759921990162,0.2701184820953917,0.25621596367993854,4.094764716745355,2.159314009950022,0,0,0.2515845289453864
210101,development,1,16,conductance,sgd,sign_broadcast,0.01,False,False,0.1861470495284595,0.2025704010730502,0.19405084365857797,4.14364175823589,2.139902576239402,0,0,0.25160066701937467
210101,development,1,16,conductance,adam,exact,0.003,False,False,0.1875285948921939,0.20689738515131675,0.19696484095090952,4.117468813162144,2.1186257505657147,0,0,0.2516170300077647
210101,development,1,16,conductance,adam,exact,0.01,False,False,0.10392102470372509,0.11277930175987415,0.10730068861228066,4.2014546047804116,2.005872468068151,0,0,0.25163366203196347
210101,development,1,16,conductance,adam,exact,0.03,False,False,0.016413311077605075,0.017915370157212365,0.016505594961867577,4.102219364368301,1.8574913862424713,0,0,0.2516498459735885
210101,development,1,16,conductance,adam,unit_broadcast,0.003,False,False,0.18768709886873566,0.20706754797319776,0.19713297310782685,4.117207330335895,2.1186277545530197,0,0,0.251665981952101
210101,development,1,16,conductance,adam,unit_broadcast,0.01,False,False,0.10747646592582981,0.11649433128665991,0.1108308317564801,4.204241582796345,2.0058050918195907,0,0,0.2516821180470288
210101,development,1,16,conductance,adam,unit_broadcast,0.03,False,False,0.016530585557766778,0.017959109340895053,0.016758687527183427,4.1102551051995055,1.8583211460997537,0,0,0.25170114601496607
210101,development,1,16,conductance,adam,calibrated_broadcast,0.003,False,False,0.18768710271473169,0.20706755236946067,0.1971329771831809,4.1172073232483966,2.118627754598565,0,0,0.25171997200232
210101,development,1,16,conductance,adam,calibrated_broadcast,0.01,False,False,0.10747646314150985,0.11649432822333668,0.1108308290160298,4.204241569280536,2.0058050920051977,0,0,0.25173620495479554
210101,development,1,16,conductance,adam,calibrated_broadcast,0.03,False,False,0.016530582779508918,0.01795910619780328,0.016758684552984706,4.1102551065996655,1.8583211458748965,0,0,0.25175211194436997
210101,development,1,16,conductance,adam,sign_broadcast,0.003,False,False,0.18768709886873566,0.20706754797319776,0.19713297310782685,4.117207330335895,2.1186277545530197,0,0,0.2517683729529381
210101,development,1,16,conductance,adam,sign_broadcast,0.01,False,False,0.10747646592582981,0.11649433128665991,0.1108308317564801,4.204241582796345,2.0058050918195907,0,0,0.2517842400120571
210101,development,1,16,conductance,adam,sign_broadcast,0.03,False,False,0.016530585557766778,0.017959109340895053,0.016758687527183427,4.1102551051995055,1.8583211460997537,0,0,0.2518005359452218
210101,development,1,64,conductance,sgd,exact,0.001,False,False,0.28545807427976666,0.317278290682275,0.29875669959128476,4.065382633910782,2.156994699075012,0,0,0.39311739103868604
210101,development,1,64,conductance,sgd,exact,0.003,False,False,0.23336109578876094,0.2588307919032746,0.24465434604260586,4.07939669197874,2.1377926974368897,0,0,0.3931434080004692
210101,development,1,64,conductance,sgd,exact,0.01,False,False,0.13208918503728787,0.14566509659910828,0.13862811365313438,4.1080243030079,2.068337718492306,0,0,0.3931676149368286
210101,development,1,64,conductance,sgd,unit_broadcast,0.001,False,False,0.23345008983054133,0.25721604728007935,0.24432719283904536,4.100648412684926,2.1560023499460756,0,0,0.3931855340488255
210101,development,1,64,conductance,sgd,unit_broadcast,0.003,False,False,0.17941042146572955,0.19523278305864164,0.18691523251155068,4.142033571035104,2.131556225922515,0,0,0.3932025779504329
210101,development,1,64,conductance,sgd,unit_broadcast,0.01,False,False,0.11565766154350893,0.12498291769969251,0.11902132693456668,4.151578546058827,2.0440165549660807,0,0,0.3932254910469055
210101,development,1,64,conductance,sgd,calibrated_broadcast,0.001,False,False,0.2844159429110928,0.3160192907218255,0.2976563858370592,4.065922863810285,2.156985240094336,0,0,0.39324225299060345
210101,development,1,64,conductance,sgd,calibrated_broadcast,0.003,False,False,0.2315485480616135,0.2565597442569072,0.24269556441028997,4.0806652753964965,2.1377051403272658,0,0,0.3932587669696659
210101,development,1,64,conductance,sgd,calibrated_broadcast,0.01,False,False,0.13211227347759413,0.1452155460751988,0.138353619895166,4.109452454372684,2.0673881371911453,0,0,0.39327554195187986
210101,development,1,64,conductance,sgd,sign_broadcast,0.001,False,False,0.23345008983054133,0.25721604728007935,0.24432719283904536,4.100648412684926,2.1560023499460756,0,0,0.39329249097499996
210101,development,1,64,conductance,sgd,sign_broadcast,0.003,False,False,0.17941042146572955,0.19523278305864164,0.18691523251155068,4.142033571035104,2.131556225922515,0,0,0.39330966398119926
210101,development,1,64,conductance,sgd,sign_broadcast,0.01,False,False,0.11565766154350893,0.12498291769969251,0.11902132693456668,4.151578546058827,2.0440165549660807,0,0,0.3933261879719794
210101,development,1,64,conductance,adam,exact,0.003,False,False,0.07139101192574783,0.07849406363113541,0.07402219978694817,4.151855697310159,1.969384112236256,0,0,0.3933427749434486
210101,development,1,64,conductance,adam,exact,0.01,False,False,0.007103931473830833,0.007488961583020023,0.00677821004842244,4.109792717732467,1.8654404409080705,0,0,0.3933592380490154
210101,development,1,64,conductance,adam,exact,0.03,False,False,0.003447064445202252,0.003736417912491105,0.0036286065349228026,4.0890407969497735,1.8650743456698116,0,0,0.3933778429636732
210101,development,1,64,conductance,adam,unit_broadcast,0.003,False,False,0.07418527290464753,0.08117893856656298,0.07669275619061847,4.153318949986742,1.9685822952229834,0,0,0.3933948250487447
210101,development,1,64,conductance,adam,unit_broadcast,0.01,False,False,0.007251690015875979,0.007587753291351269,0.006831076973463531,4.123181841531904,1.8753422962033037,0,0,0.3934110139962286
210101,development,1,64,conductance,adam,unit_broadcast,0.03,False,False,0.00434992403835812,0.004684001234756595,0.004451254913811311,4.067046777773007,1.850451204431564,0,0,0.39342744601890445
210101,development,1,64,conductance,adam,calibrated_broadcast,0.003,False,False,0.07418527357133488,0.08117893922011998,0.0766927569623693,4.15331894311593,1.968582295206808,0,0,0.393444134038873
210101,development,1,64,conductance,adam,calibrated_broadcast,0.01,False,False,0.007251691164871937,0.007587754431700347,0.006831077896516536,4.123181842146314,1.87534229718317,0,0,0.39346034196205437
210101,development,1,64,conductance,adam,calibrated_broadcast,0.03,False,False,0.004349925752343252,0.004684003062006554,0.0044512564958476344,4.067046781764288,1.850451205053058,0,0,0.39348410395905375
210101,development,1,64,conductance,adam,sign_broadcast,0.003,False,False,0.07418527290464753,0.08117893856656298,0.07669275619061847,4.153318949986742,1.9685822952229834,0,0,0.3935015669558197
210101,development,1,64,conductance,adam,sign_broadcast,0.01,False,False,0.007251690015875979,0.007587753291351269,0.006831076973463531,4.123181841531904,1.8753422962033037,0,0,0.39351797895506024
210101,development,1,64,conductance,adam,sign_broadcast,0.03,False,False,0.00434992403835812,0.004684001234756595,0.004451254913811311,4.067046777773007,1.850451204431564,0,0,0.39353446301538497
210101,development,1,256,conductance,sgd,exact,0.001,False,False,0.21355293209938403,0.2365951500201277,0.22404984474110914,4.085596986672949,2.129454926798106,0,0,0.7370747879613191
210101,development,1,256,conductance,sgd,exact,0.003,False,False,0.11702601516728615,0.12887050550882648,0.12276256710881558,4.112967207583031,2.053143396246486,0,0,0.7371013560332358
210101,development,1,256,conductance,sgd,exact,0.01,False,False,0.026067267145008448,0.02826371412111926,0.026218267024293706,4.124920583211908,1.868712478185762,0,0,0.7371212010039017
210101,development,1,256,conductance,sgd,unit_broadcast,0.001,False,False,0.16833677487393725,0.18273672764015883,0.17505131294979356,4.148892855489639,2.1201924151353917,0,0,0.7371400389820337
210101,development,1,256,conductance,sgd,unit_broadcast,0.003,False,False,0.10413527234325148,0.11259712525750898,0.10717199096501,4.1446684441784125,2.0257005129576697,0,0,0.7371569370152429
210101,development,1,256,conductance,sgd,unit_broadcast,0.01,False,False,0.02362025416637694,0.025226658766309334,0.023304907476921988,4.109372023025702,1.8320332060128581,0,0,0.7371728660073131
210101,development,1,256,conductance,sgd,calibrated_broadcast,0.001,False,False,0.21198328311858736,0.2345560076850931,0.22231526199602292,4.086891968264034,2.129315756333936,0,0,0.73718930198811
210101,development,1,256,conductance,sgd,calibrated_broadcast,0.003,False,False,0.11776605019223885,0.1292380794941486,0.12320676136935778,4.113723720459464,2.051953458265102,0,0,0.7372061320347711
210101,development,1,256,conductance,sgd,calibrated_broadcast,0.01,False,False,0.02650850640680748,0.02861651331316904,0.026427521303718206,4.123499227269201,1.862220025837656,0,0,0.7372228349559009
210101,development,1,256,conductance,sgd,sign_broadcast,0.001,False,False,0.16833677487393725,0.18273672764015883,0.17505131294979356,4.148892855489639,2.1201924151353917,0,0,0.737239356036298
210101,development,1,256,conductance,sgd,sign_broadcast,0.003,False,False,0.10413527234325148,0.11259712525750898,0.10717199096501,4.1446684441784125,2.0257005129576697,0,0,0.7372556659393013
210101,development,1,256,conductance,sgd,sign_broadcast,0.01,False,False,0.02362025416637694,0.025226658766309334,0.023304907476921988,4.109372023025702,1.8320332060128581,0,0,0.7372769080102444
210101,development,1,256,conductance,adam,exact,0.003,False,False,0.0061714978048656305,0.0066674133733018405,0.006027788847059567,4.1029387082898525,1.841956201766755,0,0,0.737293579033576
210101,development,1,256,conductance,adam,exact,0.01,False,False,0.0017625903356730372,0.001842819353540535,0.0019022888497566195,4.103886332056059,1.8681327459050014,0,0,0.7373130390187725
210101,development,1,256,conductance,adam,exact,0.03,False,False,0.00024542601745103707,0.00024126294154715088,0.0002607670275719862,4.090916393629133,1.8437705335906631,0,0,0.737330783973448
210101,development,1,256,conductance,adam,unit_broadcast,0.003,False,False,0.006343254298986138,0.006797470192245682,0.006063847935317881,4.102757272212054,1.8525833216707912,0,0,0.7373475349741057
210101,development,1,256,conductance,adam,unit_broadcast,0.01,False,False,0.002186207101393744,0.0023217399336887606,0.0023143227256498615,4.03255043899549,1.8582456829977987,0,0,0.7373668579384685
210101,development,1,256,conductance,adam,unit_broadcast,0.03,False,False,0.0002830471788003022,0.0002804658828044506,0.0002949881464732997,3.9981288826382757,1.8069323265268311,0,0,0.7373839729698375
210101,development,1,256,conductance,adam,calibrated_broadcast,0.003,False,False,0.006343255522305228,0.006797471443472551,0.006063848969449703,4.102757267711156,1.8525833215668075,0,0,0.7374007849721238
210101,development,1,256,conductance,adam,calibrated_broadcast,0.01,False,False,0.0021862092294106946,0.0023217422510989076,0.0023143248492095737,4.032550389717657,1.858245682084384,0,0,0.7374175010481849
210101,development,1,256,conductance,adam,calibrated_broadcast,0.03,False,False,0.00028304742909367306,0.0002804661820199082,0.0002949884063509785,3.998128762339277,1.8069323008784315,0,0,0.7374339069938287
210101,development,1,256,conductance,adam,sign_broadcast,0.003,False,False,0.006343254298986138,0.006797470192245682,0.006063847935317881,4.102757272212054,1.8525833216707912,0,0,0.7374503009486943
210101,development,1,256,conductance,adam,sign_broadcast,0.01,False,False,0.002186207101393744,0.0023217399336887606,0.0023143227256498615,4.03255043899549,1.8582456829977987,0,0,0.7374740979867056
210101,development,1,256,conductance,adam,sign_broadcast,0.03,False,False,0.0002830471788003022,0.0002804658828044506,0.0002949881464732997,3.9981288826382757,1.8069323265268311,0,0,0.7374909570207819
210101,development,1,512,conductance,sgd,exact,0.001,False,False,0.15531592302242606,0.17147498833019087,0.1631051184055106,4.102775659048971,2.091442864516347,0,0,1.1717451360309497
210101,development,1,512,conductance,sgd,exact,0.003,False,False,0.05684033099320286,0.06229977846534369,0.058998677271931296,4.1235280446352585,1.9568747259213304,0,0,1.1717717059655115
210101,development,1,512,conductance,sgd,exact,0.01,False,False,0.011921033774224496,0.012517847556327882,0.011256025421333,4.11637732645511,1.878027083294803,0,0,1.1717909619910643
210101,development,1,512,conductance,sgd,unit_broadcast,0.001,False,False,0.13292475988329958,0.14385668410813643,0.13743004235371592,4.151071500394254,2.0714490334286215,0,0,1.1718086389591917
210101,development,1,512,conductance,sgd,unit_broadcast,0.003,False,False,0.05221654095471805,0.05628940725754851,0.05297296330032558,4.1255280872940014,1.9218760500884624,0,0,1.171825418015942
210101,development,1,512,conductance,sgd,unit_broadcast,0.01,False,False,0.009059903649907379,0.009478616978270392,0.008504976195921145,4.083193660742819,1.8535049346255599,0,0,1.1718417210504413
210101,development,1,512,conductance,sgd,calibrated_broadcast,0.001,False,False,0.15483312734223298,0.1705122164675002,0.16236978807595714,4.10414165565336,2.0908831725720285,0,0,1.171857998939231
210101,development,1,512,conductance,sgd,calibrated_broadcast,0.003,False,False,0.05832942831537519,0.06362397257376565,0.06017906035503925,4.122305904458905,1.9532342145315347,0,0,1.1718746740370989
210101,development,1,512,conductance,sgd,calibrated_broadcast,0.01,False,False,0.011811495655170973,0.01235796732928429,0.010963629101056215,4.1181743144355885,1.8832355927326805,0,0,1.1718964929459617
210101,development,1,512,conductance,sgd,sign_broadcast,0.001,False,False,0.13292475988329958,0.14385668410813643,0.13743004235371592,4.151071500394254,2.0714490334286215,0,0,1.1719148029806092
210101,development,1,512,conductance,sgd,sign_broadcast,0.003,False,False,0.05221654095471805,0.05628940725754851,0.05297296330032558,4.1255280872940014,1.9218760500884624,0,0,1.1719314400106668
210101,development,1,512,conductance,sgd,sign_broadcast,0.01,False,False,0.009059903649907379,0.009478616978270392,0.008504976195921145,4.083193660742819,1.8535049346255599,0,0,1.1719480709871277
210101,development,1,512,conductance,adam,exact,0.003,False,False,0.003258092012934382,0.0034713257209434537,0.0034342702791602983,4.089553086571942,1.8604679195611247,0,0,1.1719648219877854
210101,development,1,512,conductance,adam,exact,0.01,False,False,0.00038825956357563767,0.0003931951876500137,0.000411599854356646,4.10867714789152,1.8616767982936626,0,0,1.1719810479553416
210101,development,1,512,conductance,adam,exact,0.03,False,False,4.791778291708256e-06,5.054656496268363e-06,4.5279441562072046e-06,4.031394370458507,1.8225200809751207,0,0,1.1719974389998242
210101,development,1,512,conductance,adam,unit_broadcast,0.003,False,False,0.0035834390347888835,0.0038338907640083596,0.003674276439221253,4.052857775402399,1.8628215158558643,0,0,1.1720136869698763
210101,development,1,512,conductance,adam,unit_broadcast,0.01,False,False,0.0004075550778901437,0.0004217713682683221,0.0004336538038957399,4.005917942346187,1.8359453134020534,0,0,1.1720299349399284
210101,development,1,512,conductance,adam,unit_broadcast,0.03,False,False,4.675841745727816e-06,4.837019407016417e-06,4.796305373857514e-06,4.006539813460371,1.8016602297232818,0,0,1.1720459560165182
210101,development,1,512,conductance,adam,calibrated_broadcast,0.003,False,False,0.0035834412001539717,0.0038338930805189883,0.0036742784801959876,4.052857760101401,1.8628215158456474,0,0,1.1720624510198832
210101,development,1,512,conductance,adam,calibrated_broadcast,0.01,False,False,0.00040755586459271967,0.00042177224735861563,0.0004336546144963784,4.005917791791947,1.8359452930341955,0,0,1.1738086190307513
210101,development,1,512,conductance,adam,calibrated_broadcast,0.03,False,False,4.67586033439077e-06,4.837038490856348e-06,4.796323847908265e-06,4.006539777152278,1.8016601969152821,0,0,1.173840372939594
210101,development,1,512,conductance,adam,sign_broadcast,0.003,False,False,0.0035834390347888835,0.0038338907640083596,0.003674276439221253,4.052857775402399,1.8628215158558643,0,0,1.1738639289978892
